"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",177,165,21,9,18
"2061",165,163,20,8,13
"2062",165,172,20,10,10
"2063",0,1,0,0,0
"2064",143,172,23,7,13
"2065",167,169,23,7,13
"2066",196,174,22,10,13
"2067",0,1,0,0,0
"2068",0,1,0,0,0
"2069",0,1,0,0,0
"2070",0,1,0,0,1
"2071",168,162,29,9,12
"2072",164,165,26,7,11
"2073",156,169,25,11,12
"2074",160,160,27,7,13
"2075",131,153,24,11,13
"2076",190,184,23,7,14
"2077",0,1,0,0,0
"2078",1,1,0,0,0
"2079",145,144,25,6,8
"2080",0,1,0,0,0
"2081",176,155,24,14,11
"2082",0,1,0,0,0
"2083",1,2,0,0,0
"2084",2,1,0,0,0
"2085",0,1,0,0,0
"2086",0,2,0,0,0
"2087",173,188,23,9,17
"2088",0,1,0,0,0
"2089",184,156,26,6,22
"2090",152,155,20,8,13
"2091",2,2,0,0,0
"2092",0,1,0,0,0
"2093",174,158,28,10,16
"2094",160,140,20,6,14
"2095",0,1,0,0,0
"2096",170,171,26,11,14
"2097",0,1,0,0,0
"2098",3,1,0,0,0
"2099",180,169,33,11,14
"2100",0,1,0,0,0
"2101",148,146,25,8,13
"2102",1,1,0,0,0
"2103",162,157,25,11,13
"2104",0,1,0,0,0
"2105",0,1,0,0,0
"2106",2,1,0,1,0
"2107",171,194,29,9,15
"2108",170,159,28,6,15
"2109",0,1,0,0,0
"2110",0,2,0,0,0
"2111",155,135,22,9,9
"2112",161,147,31,8,12
"2113",0,2,0,0,0
"2114",166,160,23,9,11
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",0,1,0,0,0
"2118",142,163,26,13,14
"2119",0,1,0,0,0
"2120",148,140,23,9,8
"2121",169,163,21,8,16
"2122",155,152,24,7,14
"2123",148,142,24,7,16
"2124",1,1,0,0,0
"2125",1,2,0,0,0
"2126",0,1,0,0,0
"2127",163,148,20,6,11
"2128",153,153,25,7,11
"2129",148,160,19,11,14
"2130",178,172,22,8,14
"2131",167,153,29,8,16
"2132",0,1,0,0,0
"2133",1,1,0,0,0
"2134",169,170,23,8,12
"2135",158,181,29,7,10
"2136",179,164,25,9,13
"2137",133,136,25,9,15
"2138",0,1,0,0,0
"2139",0,1,0,0,0
"2140",167,184,18,8,14
"2141",144,171,28,8,22
"2142",177,175,27,9,9
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",0,1,0,0,0
"2147",0,1,0,0,0
"2148",180,156,17,10,14
"2149",0,1,0,0,0
"2150",3,1,1,0,0
"2151",0,1,0,0,0
"2152",0,1,0,0,0
"2153",1,1,0,0,0
"2154",0,1,0,0,0
"2155",0,1,0,0,0
"2156",178,178,26,10,12
"2157",0,0,0,0,0
"2158",143,136,25,6,13
"2159",1,0,1,0,0
"2160",0,1,0,0,0
"2161",170,177,28,9,11
"2162",168,165,18,12,17
"2163",0,1,0,0,0
"2164",178,161,29,7,10
"2165",0,1,0,0,0
"2166",0,1,0,0,0
"2167",131,149,23,9,14
"2168",0,1,0,0,0
"2169",166,179,21,9,17
"2170",164,166,29,11,15
"2171",172,163,27,7,15
"2172",154,155,22,8,12
"2173",157,155,25,10,13
"2174",169,175,24,11,13
"2175",1,2,0,0,0
"2176",0,1,0,0,0
"2177",162,166,20,7,17
"2178",183,209,24,11,16
"2179",0,1,0,0,0
"2180",3,3,1,0,0
"2181",189,170,24,8,15
"2182",0,1,0,0,0
"2183",169,175,26,7,11
"2184",2,2,0,0,0
"2185",196,167,27,6,18
"2186",0,0,0,0,0
"2187",0,1,0,0,0
"2188",169,177,23,7,10
"2189",1,0,0,0,0
"2190",164,156,21,11,15
"2191",115,127,19,10,11
"2192",171,144,23,8,17
"2193",0,0,0,0,0
"2194",1,1,1,0,0
"2195",0,1,0,0,0
"2196",2,1,0,0,0
"2197",175,173,22,12,11
"2198",170,161,25,8,19
"2199",0,2,0,0,0
"2200",0,1,0,0,0
"2201",2,3,1,0,0
"2202",156,158,27,7,13
"2203",148,139,23,6,12
"2204",0,1,0,0,0
"2205",7,3,0,0,0
"2206",0,0,0,0,0
"2207",160,156,26,8,12
"2208",155,140,18,9,13
"2209",158,167,21,10,19
"2210",0,1,0,0,0
"2211",185,161,26,8,17
"2212",202,174,25,8,11
"2213",156,134,24,8,11
"2214",0,2,0,0,0
"2215",157,151,22,7,14
"2216",0,1,1,0,0
"2217",0,1,0,0,0
"2218",0,1,0,0,0
"2219",0,1,0,0,0
"2220",0,1,0,0,0
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",137,153,22,5,11
"2224",0,1,0,0,0
"2225",184,166,31,10,12
"2226",158,171,19,6,17
"2227",0,1,0,0,0
"2228",187,176,27,8,14
"2229",1,1,0,0,0
"2230",190,172,25,7,17
"2231",141,157,26,10,9
"2232",1,2,0,0,0
"2233",180,187,31,8,15
"2234",0,1,0,0,0
"2235",1,2,0,0,0
"2236",173,159,26,11,12
"2237",165,148,24,10,17
"2238",180,164,23,9,15
"2239",160,148,24,10,14
"2240",164,161,39,9,15
"2241",1,1,0,0,0
"2242",168,164,23,11,12
"2243",147,155,19,10,13
"2244",0,1,0,0,0
"2245",165,182,26,7,9
"2246",180,193,32,10,9
"2247",0,1,0,0,0
"2248",160,180,34,10,15
"2249",0,1,0,0,0
"2250",0,1,0,0,0
"2251",1,1,0,0,0
"2252",162,177,26,14,17
"2253",179,173,26,6,9
"2254",162,171,26,7,14
"2255",175,174,25,10,11
"2256",0,2,0,0,0
"2257",188,168,28,8,13
"2258",170,151,16,6,13
"2259",190,187,23,9,15
"2260",149,163,25,9,12
"2261",0,1,0,0,0
"2262",1,1,0,0,0
"2263",1,0,0,0,0
"2264",164,163,30,10,13
"2265",0,1,0,0,0
"2266",158,182,24,10,17
"2267",4,5,0,0,0
"2268",160,149,26,4,13
"2269",0,1,0,0,0
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",0,1,0,0,0
"2274",166,170,23,9,11
"2275",160,167,21,10,13
"2276",153,164,30,8,12
"2277",163,161,23,10,12
"2278",0,1,0,0,0
"2279",0,0,0,0,0
"2280",162,168,25,8,15
"2281",0,1,0,1,0
"2282",171,168,30,9,15
"2283",2,1,0,0,0
"2284",0,1,0,0,0
"2285",177,166,28,10,11
"2286",0,1,0,0,0
"2287",0,1,1,0,0
"2288",1,1,0,0,0
"2289",156,161,23,12,16
"2290",205,160,20,6,13
"2291",0,1,0,0,0
"2292",189,184,23,10,18
"2293",175,153,30,6,13
"2294",175,154,26,8,13
"2295",161,159,25,7,11
"2296",0,1,0,0,0
"2297",181,187,28,9,18
"2298",172,168,25,9,18
"2299",0,1,0,0,0
"2300",0,2,0,0,0
"2301",0,1,0,0,0
"2302",0,1,0,0,0
"2303",154,167,25,9,10
"2304",1,1,0,0,0
"2305",0,1,0,0,0
"2306",169,165,23,5,15
"2307",0,0,0,0,0
"2308",172,148,21,9,13
"2309",152,160,21,6,11
"2310",166,155,24,9,16
"2311",164,163,32,10,15
"2312",0,0,0,0,0
"2313",159,172,21,8,13
"2314",0,1,0,0,0
"2315",1,2,0,0,0
"2316",173,161,29,10,13
"2317",0,1,0,0,0
"2318",159,179,23,7,11
"2319",2,1,1,0,0
"2320",157,186,34,9,12
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",174,172,23,8,10
"2324",0,1,0,0,0
"2325",158,163,33,7,13
"2326",0,0,0,0,0
"2327",161,152,28,6,10
"2328",158,164,23,7,16
"2329",164,170,27,9,20
"2330",156,139,22,8,13
"2331",0,1,0,0,0
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",2,1,0,0,0
"2335",0,1,0,0,0
"2336",170,138,22,6,13
"2337",187,176,21,10,12
"2338",153,147,23,9,9
"2339",159,154,22,8,11
"2340",0,1,0,0,0
"2341",0,1,0,0,0
"2342",192,171,24,9,12
"2343",0,2,0,0,0
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",143,148,29,8,10
"2347",2,1,0,0,0
"2348",0,1,0,0,0
"2349",0,0,0,0,0
"2350",0,1,0,0,0
"2351",143,134,28,11,15
"2352",162,197,31,8,11
"2353",149,148,23,9,13
"2354",1,2,0,0,0
"2355",183,138,24,9,17
"2356",2,1,0,0,0
"2357",140,159,28,10,11
"2358",167,183,22,9,13
"2359",0,1,1,0,0
"2360",175,163,24,10,14
"2361",0,1,0,0,0
"2362",2,1,0,0,0
"2363",135,161,20,10,9
"2364",0,0,0,0,0
"2365",137,148,20,8,14
"2366",175,165,23,7,13
"2367",0,1,0,0,0
"2368",129,122,19,6,11
"2369",164,158,19,8,13
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",148,135,23,6,10
"2373",0,1,0,0,0
"2374",1,1,0,0,0
"2375",0,0,0,0,0
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",0,2,0,0,0
"2379",2,3,1,0,1
"2380",135,137,19,8,14
"2381",179,158,28,8,14
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",0,1,0,0,0
"2386",157,159,19,8,15
"2387",1,1,0,0,0
"2388",171,168,22,12,18
"2389",154,150,23,9,11
"2390",173,166,23,10,18
"2391",177,161,23,7,13
"2392",1,2,0,0,0
"2393",1,2,0,0,0
"2394",0,1,0,0,0
"2395",164,184,28,10,13
"2396",169,153,20,12,13
"2397",156,161,18,9,16
"2398",158,161,23,9,14
"2399",0,1,0,0,0
"2400",0,1,0,0,0
"2401",2,1,0,0,0
"2402",153,149,24,6,12
"2403",194,182,25,8,14
"2404",147,176,27,8,14
"2405",0,1,0,0,0
"2406",0,1,0,0,0
"2407",173,176,20,7,10
"2408",181,196,37,11,13
"2409",0,1,0,0,0
"2410",171,179,22,7,11
"2411",139,159,19,8,10
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",130,143,23,7,14
"2415",1,1,0,0,0
"2416",160,154,27,7,13
"2417",0,2,0,0,0
"2418",193,183,24,6,16
"2419",193,198,29,12,12
"2420",0,1,1,0,0
"2421",2,3,0,0,0
"2422",164,185,34,10,17
"2423",1,2,0,0,0
"2424",163,158,21,9,10
"2425",159,148,31,13,15
"2426",165,169,28,8,14
"2427",0,1,0,0,0
"2428",193,176,28,9,13
"2429",0,1,0,0,0
"2430",170,166,28,10,17
"2431",150,145,23,8,14
"2432",1,1,0,0,1
"2433",0,1,0,0,0
"2434",126,132,21,11,11
"2435",1,2,0,0,0
"2436",1,3,1,0,0
"2437",175,179,23,6,17
"2438",132,140,23,8,17
"2439",0,1,0,0,0
"2440",0,2,0,0,0
"2441",1,2,0,0,0
"2442",136,140,24,6,10
"2443",151,156,31,7,14
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",152,166,28,7,11
"2447",0,0,0,0,0
"2448",148,149,29,9,13
"2449",179,171,24,8,11
"2450",0,1,0,0,0
"2451",0,1,0,0,0
"2452",170,180,27,9,10
"2453",1,1,0,0,0
"2454",139,168,24,10,13
"2455",2,1,0,0,0
"2456",165,152,29,7,11
"2457",150,153,26,9,7
"2458",169,158,25,8,10
"2459",0,1,0,0,0
"2460",148,161,25,9,12
"2461",154,169,26,12,15
"2462",171,172,23,7,12
"2463",159,169,25,8,15
"2464",1,1,0,0,0
"2465",171,163,19,9,14
"2466",166,164,32,11,17
"2467",1,2,0,0,0
"2468",0,1,0,0,0
"2469",142,155,25,8,14
"2470",0,1,0,0,0
"2471",142,142,18,8,12
"2472",170,170,22,8,10
"2473",0,0,0,0,0
"2474",158,173,22,11,11
"2475",179,194,27,10,12
"2476",0,1,0,0,0
"2477",160,156,21,10,13
"2478",0,2,0,0,0
"2479",0,1,0,0,1
"2480",140,169,27,8,14
"2481",167,154,20,6,11
"2482",180,170,21,10,15
"2483",0,1,0,0,0
"2484",1,2,0,0,0
"2485",0,1,0,0,0
"2486",155,160,28,6,11
"2487",0,1,0,0,0
"2488",0,1,0,0,0
"2489",0,1,0,0,0
"2490",157,153,23,9,17
"2491",0,1,0,0,0
"2492",163,170,19,9,11
"2493",165,158,25,9,14
"2494",0,1,0,0,0
"2495",170,163,21,8,10
"2496",167,165,25,7,16
"2497",0,1,0,0,0
"2498",178,161,25,8,10
"2499",0,1,0,0,0
"2500",0,1,0,0,0
