"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",96,96,14,6,9
"2061",111,102,15,6,10
"2062",96,95,14,9,8
"2063",0,1,0,0,0
"2064",80,87,14,6,14
"2065",106,98,15,7,8
"2066",97,93,19,5,9
"2067",0,1,0,0,0
"2068",0,1,0,0,0
"2069",0,1,0,0,0
"2070",0,1,1,0,1
"2071",90,95,19,8,11
"2072",99,103,16,6,9
"2073",110,102,20,6,7
"2074",103,97,16,8,8
"2075",86,84,16,7,10
"2076",109,113,20,7,10
"2077",0,1,0,0,0
"2078",1,1,0,0,0
"2079",86,87,17,6,8
"2080",0,1,0,0,0
"2081",104,111,14,7,11
"2082",0,1,0,0,0
"2083",1,2,0,0,0
"2084",2,1,0,0,0
"2085",0,1,0,0,0
"2086",1,1,0,0,0
"2087",107,114,18,7,10
"2088",0,1,0,0,0
"2089",104,103,24,4,11
"2090",82,85,18,7,9
"2091",2,1,0,0,0
"2092",0,1,0,0,0
"2093",102,109,19,7,12
"2094",76,78,15,5,7
"2095",0,1,0,0,0
"2096",109,107,14,7,10
"2097",0,1,0,0,0
"2098",1,1,0,0,0
"2099",123,111,18,7,8
"2100",0,1,0,0,0
"2101",89,100,18,5,8
"2102",1,1,0,0,0
"2103",103,97,18,8,8
"2104",0,1,0,0,0
"2105",0,1,0,0,0
"2106",2,1,0,1,0
"2107",115,110,17,7,10
"2108",96,96,16,6,10
"2109",0,1,0,0,0
"2110",0,1,0,0,0
"2111",94,90,15,5,13
"2112",96,85,19,7,11
"2113",0,1,0,0,0
"2114",92,96,16,8,15
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",0,1,0,0,0
"2118",93,108,17,7,6
"2119",0,1,0,0,0
"2120",90,98,15,5,7
"2121",96,95,18,5,9
"2122",92,96,18,6,11
"2123",94,99,13,4,7
"2124",1,1,0,0,0
"2125",1,1,0,0,0
"2126",0,1,0,0,0
"2127",88,82,14,5,8
"2128",93,92,17,7,8
"2129",98,100,13,7,9
"2130",114,108,17,7,9
"2131",110,100,21,6,10
"2132",0,1,0,0,0
"2133",1,1,0,0,0
"2134",103,99,14,5,9
"2135",104,105,21,7,8
"2136",101,104,15,8,9
"2137",84,87,13,4,9
"2138",0,1,0,0,0
"2139",0,1,0,0,0
"2140",89,107,14,6,11
"2141",91,96,17,6,10
"2142",107,107,17,6,8
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",0,1,0,0,0
"2147",0,1,0,0,0
"2148",113,97,19,8,13
"2149",0,1,0,0,0
"2150",1,1,1,0,0
"2151",0,1,0,0,0
"2152",0,1,0,0,0
"2153",1,1,0,0,0
"2154",0,1,0,0,0
"2155",0,1,0,0,0
"2156",105,103,17,8,10
"2157",0,1,0,0,0
"2158",91,88,15,4,9
"2159",1,1,1,0,0
"2160",0,1,0,0,0
"2161",102,97,21,6,9
"2162",97,94,16,7,10
"2163",0,1,0,0,0
"2164",107,97,16,5,12
"2165",0,1,0,0,0
"2166",0,1,0,0,0
"2167",95,88,16,6,7
"2168",0,1,0,0,0
"2169",90,113,13,5,7
"2170",104,106,20,6,9
"2171",102,100,20,8,11
"2172",93,104,15,7,7
"2173",81,93,21,9,9
"2174",97,114,15,6,11
"2175",1,1,0,0,0
"2176",0,1,0,0,0
"2177",94,90,14,4,9
"2178",121,114,15,8,9
"2179",0,1,0,0,0
"2180",2,1,1,0,0
"2181",109,96,15,5,7
"2182",1,1,0,0,0
"2183",89,109,17,7,10
"2184",1,2,0,0,0
"2185",109,96,18,5,10
"2186",0,1,0,0,0
"2187",0,1,0,0,0
"2188",100,111,17,6,9
"2189",1,1,0,0,0
"2190",98,102,12,7,11
"2191",77,73,14,7,10
"2192",98,89,18,6,9
"2193",0,1,0,0,0
"2194",2,1,1,0,0
"2195",0,1,0,0,0
"2196",1,1,0,0,0
"2197",117,118,16,7,8
"2198",102,99,21,6,12
"2199",0,1,0,0,0
"2200",0,1,0,0,0
"2201",2,2,1,0,0
"2202",101,97,20,6,7
"2203",86,86,18,4,8
"2204",0,1,0,0,0
"2205",3,2,0,0,0
"2206",0,1,0,0,0
"2207",103,97,14,8,9
"2208",94,102,14,7,9
"2209",109,110,17,8,11
"2210",0,1,0,0,0
"2211",108,105,17,7,12
"2212",115,119,17,6,9
"2213",97,89,16,5,10
"2214",1,1,0,0,0
"2215",100,94,21,7,8
"2216",0,1,1,0,0
"2217",0,1,0,0,0
"2218",0,1,0,0,0
"2219",0,1,0,0,0
"2220",0,1,0,0,0
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",85,93,13,6,7
"2224",0,1,0,0,0
"2225",106,100,17,8,10
"2226",96,99,15,5,6
"2227",0,1,0,0,0
"2228",100,101,23,6,9
"2229",1,1,0,0,0
"2230",100,97,19,6,10
"2231",78,87,13,7,10
"2232",1,1,0,0,0
"2233",120,121,17,6,12
"2234",0,1,0,0,0
"2235",1,1,0,0,0
"2236",103,98,16,6,10
"2237",91,94,15,8,11
"2238",103,105,20,7,8
"2239",100,99,18,6,8
"2240",92,100,24,5,10
"2241",1,1,0,0,0
"2242",92,97,17,4,8
"2243",83,87,14,5,11
"2244",0,1,0,0,0
"2245",96,107,16,6,8
"2246",93,108,19,8,11
"2247",0,1,0,0,0
"2248",111,101,20,6,16
"2249",0,1,0,0,0
"2250",0,1,0,0,0
"2251",1,1,0,0,0
"2252",111,104,15,13,8
"2253",111,97,20,8,9
"2254",78,91,14,6,10
"2255",112,120,18,9,10
"2256",0,1,0,0,0
"2257",114,98,18,7,9
"2258",95,101,15,7,7
"2259",109,108,17,7,9
"2260",90,103,20,8,8
"2261",0,1,0,0,0
"2262",1,1,0,0,0
"2263",1,1,0,0,0
"2264",93,98,18,7,9
"2265",0,1,0,0,0
"2266",85,104,16,6,13
"2267",4,3,0,0,0
"2268",84,96,17,4,11
"2269",0,1,0,0,0
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",0,1,0,0,0
"2274",88,101,11,9,8
"2275",113,112,15,6,9
"2276",98,104,17,6,10
"2277",100,101,12,9,10
"2278",0,1,0,0,0
"2279",0,1,0,0,0
"2280",103,106,18,8,12
"2281",0,1,0,1,0
"2282",88,122,20,6,10
"2283",2,1,0,0,0
"2284",0,1,0,0,0
"2285",103,113,17,7,14
"2286",0,1,0,0,0
"2287",0,1,1,0,0
"2288",2,1,0,0,0
"2289",99,108,15,5,11
"2290",115,99,14,6,10
"2291",0,1,0,0,0
"2292",122,115,16,5,12
"2293",109,114,15,5,10
"2294",102,110,19,7,7
"2295",87,87,16,5,9
"2296",0,2,0,0,0
"2297",117,118,21,8,9
"2298",101,96,19,6,13
"2299",0,1,0,0,0
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",0,1,0,0,0
"2303",89,90,15,5,9
"2304",1,1,0,0,0
"2305",0,1,0,0,0
"2306",90,81,16,5,8
"2307",0,1,0,0,0
"2308",95,100,17,6,9
"2309",91,86,16,4,7
"2310",114,97,18,6,9
"2311",111,106,15,9,12
"2312",0,1,0,0,0
"2313",101,109,16,7,10
"2314",0,1,0,0,0
"2315",1,1,0,0,0
"2316",103,89,17,6,11
"2317",0,1,0,0,0
"2318",116,100,12,6,9
"2319",2,1,1,0,0
"2320",110,102,18,7,8
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",100,94,16,7,7
"2324",0,1,0,0,0
"2325",94,107,20,8,11
"2326",0,1,0,0,0
"2327",106,98,19,6,8
"2328",105,107,16,5,9
"2329",106,108,23,5,9
"2330",93,91,17,8,11
"2331",0,1,0,0,0
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",2,1,0,0,0
"2335",0,1,0,0,0
"2336",107,92,15,6,10
"2337",88,99,18,10,8
"2338",101,106,21,5,9
"2339",91,104,15,6,8
"2340",0,1,0,0,0
"2341",0,1,0,0,0
"2342",115,116,21,7,9
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",93,90,16,5,10
"2347",2,1,0,0,0
"2348",0,1,0,0,0
"2349",0,1,0,0,0
"2350",0,1,0,0,0
"2351",95,97,14,6,13
"2352",111,128,19,6,10
"2353",89,116,15,6,11
"2354",1,2,0,0,0
"2355",92,89,18,5,8
"2356",1,1,0,0,0
"2357",74,92,16,6,11
"2358",117,111,18,8,10
"2359",0,1,1,0,0
"2360",104,106,14,6,7
"2361",0,1,0,0,0
"2362",1,1,0,0,0
"2363",84,89,12,7,10
"2364",0,1,0,0,0
"2365",87,89,16,5,9
"2366",122,84,20,6,8
"2367",0,1,0,0,0
"2368",74,86,16,4,7
"2369",108,97,16,7,10
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",90,84,17,5,8
"2373",0,1,0,0,0
"2374",2,1,0,0,0
"2375",0,1,0,0,0
"2376",0,1,0,0,0
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",2,2,1,0,1
"2380",98,99,17,8,10
"2381",112,92,16,6,10
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",0,1,0,0,0
"2386",98,106,16,5,9
"2387",1,1,0,0,0
"2388",105,111,13,7,10
"2389",96,79,18,5,10
"2390",103,108,16,6,8
"2391",107,102,19,5,10
"2392",1,1,0,0,0
"2393",1,1,0,0,0
"2394",0,1,0,0,0
"2395",106,104,14,5,7
"2396",115,104,14,10,8
"2397",92,108,15,7,13
"2398",81,88,17,8,9
"2399",0,1,0,0,0
"2400",0,1,0,0,0
"2401",1,1,0,0,0
"2402",96,86,13,7,9
"2403",96,102,18,10,9
"2404",94,99,13,6,11
"2405",0,1,0,0,0
"2406",0,1,0,0,0
"2407",108,108,16,7,9
"2408",108,109,20,7,11
"2409",0,1,0,0,0
"2410",104,101,22,5,9
"2411",88,74,17,5,8
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",82,78,18,9,10
"2415",1,1,0,0,0
"2416",93,92,17,5,11
"2417",0,1,0,0,0
"2418",104,107,19,8,11
"2419",122,108,21,11,10
"2420",0,1,1,0,0
"2421",1,1,0,0,0
"2422",104,103,16,5,13
"2423",1,1,0,0,0
"2424",98,104,20,7,9
"2425",98,98,17,8,11
"2426",93,112,21,6,10
"2427",0,1,0,0,0
"2428",115,94,23,8,9
"2429",0,1,0,0,0
"2430",96,88,19,6,9
"2431",94,87,17,5,10
"2432",1,1,0,0,1
"2433",0,1,0,0,0
"2434",79,72,15,5,9
"2435",1,1,0,0,0
"2436",2,2,1,0,0
"2437",99,104,14,5,8
"2438",93,89,15,5,11
"2439",0,1,0,0,0
"2440",0,1,0,0,0
"2441",1,1,0,0,0
"2442",76,83,15,4,5
"2443",85,84,16,7,13
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",106,96,14,6,9
"2447",0,1,0,0,0
"2448",99,108,17,8,9
"2449",116,102,16,6,9
"2450",0,1,0,0,0
"2451",1,1,0,0,0
"2452",108,101,18,5,9
"2453",2,1,0,0,0
"2454",95,106,15,7,10
"2455",1,1,0,0,0
"2456",100,87,16,8,9
"2457",85,89,15,4,7
"2458",97,117,20,6,6
"2459",0,1,0,0,0
"2460",93,89,15,8,9
"2461",113,107,15,7,14
"2462",102,111,14,9,9
"2463",103,96,17,5,8
"2464",1,1,0,0,0
"2465",119,98,17,10,10
"2466",97,97,21,7,10
"2467",1,1,0,0,0
"2468",0,1,0,0,0
"2469",92,104,17,6,9
"2470",0,1,0,0,0
"2471",75,77,14,4,8
"2472",109,93,15,6,6
"2473",0,1,0,0,0
"2474",92,102,18,7,7
"2475",108,101,18,8,8
"2476",0,1,0,0,0
"2477",112,101,14,9,10
"2478",0,1,0,0,0
"2479",0,1,0,0,1
"2480",94,93,15,8,12
"2481",95,86,14,6,9
"2482",101,118,18,4,11
"2483",0,1,0,0,0
"2484",1,2,0,0,0
"2485",0,1,0,0,0
"2486",103,93,16,5,10
"2487",0,1,0,0,0
"2488",0,1,0,0,0
"2489",1,1,0,0,0
"2490",96,104,18,6,10
"2491",0,1,0,0,0
"2492",91,94,16,6,14
"2493",107,101,15,9,11
"2494",0,1,0,0,0
"2495",89,105,15,6,9
"2496",101,94,19,8,9
"2497",0,1,0,0,0
"2498",101,97,19,6,9
"2499",0,1,0,0,0
"2500",0,1,0,0,0
