"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"2060",729,767,73,22,26
"2061",720,760,80,26,23
"2062",721,745,86,27,22
"2063",0,1,0,0,0
"2064",724,745,74,28,26
"2065",727,755,81,23,19
"2066",721,747,83,20,19
"2067",0,1,0,0,0
"2068",0,1,0,0,0
"2069",0,1,0,0,0
"2070",0,1,1,0,0
"2071",729,730,74,31,18
"2072",736,744,79,22,22
"2073",728,734,62,26,22
"2074",727,723,70,29,23
"2075",716,748,77,22,27
"2076",739,775,86,28,24
"2077",0,1,0,0,0
"2078",2,3,0,0,0
"2079",722,762,87,24,23
"2080",0,1,0,0,0
"2081",719,747,77,19,22
"2082",0,1,0,0,0
"2083",1,4,0,0,0
"2084",4,1,0,0,0
"2085",0,3,0,0,0
"2086",1,2,0,0,0
"2087",739,762,76,28,20
"2088",0,1,0,0,0
"2089",733,773,78,20,23
"2090",708,752,82,22,31
"2091",3,2,0,0,0
"2092",0,1,0,0,0
"2093",735,762,72,25,18
"2094",719,707,71,22,17
"2095",0,1,0,0,0
"2096",729,764,73,25,29
"2097",0,1,0,0,0
"2098",1,1,0,0,0
"2099",746,768,80,24,18
"2100",0,1,0,0,0
"2101",722,747,70,19,20
"2102",1,1,0,0,0
"2103",730,740,69,26,17
"2104",0,1,0,0,0
"2105",0,1,0,0,0
"2106",3,2,0,0,0
"2107",734,749,73,24,26
"2108",731,740,79,27,23
"2109",0,1,0,0,0
"2110",0,3,0,0,0
"2111",740,742,84,29,26
"2112",741,719,71,26,25
"2113",0,1,0,0,0
"2114",720,702,76,25,20
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",0,1,0,0,0
"2118",739,720,75,23,23
"2119",0,1,0,0,0
"2120",730,717,71,22,18
"2121",728,745,78,25,26
"2122",738,758,78,25,23
"2123",711,704,68,23,22
"2124",2,1,0,0,0
"2125",1,1,0,0,0
"2126",0,1,0,0,0
"2127",718,747,69,25,20
"2128",722,724,83,24,23
"2129",730,742,73,23,25
"2130",735,749,74,22,20
"2131",716,738,83,22,25
"2132",0,1,0,0,0
"2133",0,1,0,0,0
"2134",724,724,83,22,19
"2135",735,754,76,27,22
"2136",741,750,70,30,26
"2137",714,722,82,27,19
"2138",0,1,0,0,0
"2139",0,1,0,0,0
"2140",742,765,81,22,29
"2141",723,740,74,22,23
"2142",717,747,75,22,21
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",0,1,0,0,0
"2147",0,1,0,0,0
"2148",738,739,74,28,22
"2149",0,1,0,0,0
"2150",5,2,1,0,0
"2151",0,1,0,0,0
"2152",0,1,0,0,0
"2153",1,2,0,0,0
"2154",0,1,0,0,0
"2155",0,1,0,0,0
"2156",729,749,68,26,20
"2157",0,1,0,0,0
"2158",719,730,81,17,32
"2159",1,1,1,0,0
"2160",0,1,0,0,0
"2161",707,742,83,27,19
"2162",726,759,81,27,24
"2163",0,0,0,0,0
"2164",726,725,73,23,22
"2165",0,1,0,0,0
"2166",0,1,0,0,0
"2167",713,735,77,26,24
"2168",0,1,0,0,0
"2169",737,766,77,25,25
"2170",739,751,75,24,20
"2171",727,764,84,25,24
"2172",731,746,72,24,16
"2173",711,714,80,17,20
"2174",713,743,71,27,17
"2175",1,2,0,0,0
"2176",0,1,0,0,0
"2177",724,713,75,24,19
"2178",741,783,81,29,23
"2179",0,0,0,0,0
"2180",6,3,1,0,0
"2181",713,757,76,30,24
"2182",1,1,0,0,0
"2183",715,742,85,21,25
"2184",2,4,0,0,0
"2185",736,740,70,23,22
"2186",0,1,0,0,0
"2187",0,1,0,0,0
"2188",733,758,79,23,16
"2189",1,1,0,0,0
"2190",737,728,76,33,22
"2191",711,695,76,24,22
"2192",716,743,65,28,22
"2193",0,1,0,0,0
"2194",4,2,1,0,0
"2195",0,1,0,0,0
"2196",3,1,0,0,0
"2197",729,748,71,26,26
"2198",736,740,80,24,21
"2199",0,2,0,0,0
"2200",0,0,0,0,0
"2201",4,6,1,0,0
"2202",731,721,74,22,21
"2203",712,717,83,18,18
"2204",0,1,0,0,0
"2205",11,5,0,0,0
"2206",0,1,0,0,0
"2207",728,744,80,28,17
"2208",721,725,75,29,25
"2209",738,752,75,30,24
"2210",0,1,0,0,0
"2211",722,725,78,31,28
"2212",717,762,68,22,24
"2213",717,729,74,24,28
"2214",1,2,0,0,0
"2215",722,727,81,23,24
"2216",0,1,1,0,0
"2217",0,1,0,0,0
"2218",0,0,0,0,0
"2219",0,1,0,0,0
"2220",0,1,0,0,0
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",726,748,75,22,26
"2224",0,1,0,0,0
"2225",735,748,79,27,31
"2226",722,733,65,23,17
"2227",0,1,0,0,0
"2228",723,759,80,23,23
"2229",1,1,0,0,0
"2230",734,748,79,22,25
"2231",721,740,78,26,18
"2232",1,2,0,0,0
"2233",755,787,88,21,27
"2234",0,1,0,0,0
"2235",1,2,0,0,0
"2236",716,736,85,23,28
"2237",716,749,67,28,22
"2238",731,745,73,24,21
"2239",744,740,85,21,20
"2240",739,777,92,29,24
"2241",1,2,0,0,0
"2242",730,766,67,26,24
"2243",715,733,74,28,19
"2244",0,1,0,0,0
"2245",728,750,73,26,22
"2246",745,748,79,34,25
"2247",0,1,0,0,0
"2248",733,757,79,23,20
"2249",0,1,0,0,0
"2250",0,2,0,0,0
"2251",1,1,0,0,0
"2252",734,743,79,27,21
"2253",743,752,78,24,20
"2254",743,762,85,26,27
"2255",752,770,80,24,17
"2256",0,1,0,0,0
"2257",726,739,80,26,23
"2258",713,743,72,20,19
"2259",741,776,80,24,22
"2260",711,745,83,30,23
"2261",0,0,0,0,0
"2262",3,1,0,0,0
"2263",1,1,0,0,0
"2264",715,718,77,21,18
"2265",0,1,0,0,0
"2266",744,752,77,34,24
"2267",11,10,0,0,0
"2268",708,735,80,24,28
"2269",0,1,0,0,0
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",0,1,0,0,0
"2274",711,742,67,25,20
"2275",730,744,78,22,20
"2276",734,750,78,18,14
"2277",713,732,84,27,20
"2278",0,1,0,0,0
"2279",0,1,0,0,0
"2280",737,765,85,26,29
"2281",0,1,0,1,0
"2282",725,737,77,23,30
"2283",2,3,0,0,0
"2284",0,1,0,0,0
"2285",726,764,84,29,31
"2286",0,1,0,0,0
"2287",0,1,0,0,0
"2288",2,1,0,0,0
"2289",728,753,72,27,31
"2290",722,745,79,22,26
"2291",0,1,0,0,0
"2292",731,769,74,27,21
"2293",739,732,81,35,25
"2294",734,763,80,25,19
"2295",723,737,75,22,21
"2296",0,4,0,0,0
"2297",731,745,70,23,21
"2298",730,761,77,25,24
"2299",0,1,0,0,0
"2300",0,2,0,0,0
"2301",0,1,0,0,0
"2302",0,1,0,0,0
"2303",728,738,77,27,15
"2304",1,1,0,0,0
"2305",0,1,0,0,0
"2306",727,725,83,23,19
"2307",0,1,0,0,0
"2308",728,725,75,20,21
"2309",733,735,80,23,20
"2310",744,746,80,21,24
"2311",742,742,78,27,24
"2312",0,1,0,0,0
"2313",735,768,84,27,19
"2314",0,1,0,0,0
"2315",2,4,0,0,0
"2316",722,736,69,30,16
"2317",0,1,0,0,0
"2318",736,761,70,29,22
"2319",4,2,1,0,0
"2320",715,715,81,30,24
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",714,748,67,24,24
"2324",0,0,0,0,0
"2325",728,740,89,20,29
"2326",0,1,0,0,0
"2327",725,749,72,28,29
"2328",736,768,81,26,26
"2329",728,752,81,19,18
"2330",733,750,84,26,22
"2331",0,0,0,0,0
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",2,2,0,0,0
"2335",0,1,0,0,0
"2336",740,756,75,26,19
"2337",729,768,78,30,19
"2338",742,759,75,25,30
"2339",737,751,79,23,25
"2340",0,1,0,0,0
"2341",0,1,0,0,0
"2342",736,759,81,23,23
"2343",0,2,0,0,0
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",722,711,78,24,14
"2347",3,1,0,0,0
"2348",0,1,0,0,0
"2349",0,1,0,0,0
"2350",0,0,0,0,0
"2351",724,716,75,27,20
"2352",731,746,78,26,33
"2353",733,744,69,30,25
"2354",2,5,0,0,0
"2355",727,736,77,23,25
"2356",1,1,0,0,0
"2357",709,765,75,31,25
"2358",727,738,83,25,23
"2359",0,1,1,0,0
"2360",728,785,85,28,26
"2361",0,1,0,0,0
"2362",2,1,0,0,0
"2363",712,740,74,25,20
"2364",0,1,0,0,0
"2365",728,738,70,20,26
"2366",738,763,78,28,21
"2367",0,1,0,0,0
"2368",705,697,77,19,25
"2369",727,757,72,23,22
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",729,763,81,23,18
"2373",0,1,0,0,0
"2374",2,1,0,0,0
"2375",0,1,0,0,0
"2376",0,1,0,0,0
"2377",0,1,0,0,0
"2378",0,2,0,0,0
"2379",3,5,1,0,0
"2380",739,738,81,20,23
"2381",724,725,76,20,16
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",0,1,0,0,0
"2386",726,738,78,26,19
"2387",1,1,0,0,0
"2388",732,746,77,24,19
"2389",744,738,71,26,22
"2390",735,771,79,26,20
"2391",740,741,74,19,18
"2392",2,2,0,0,0
"2393",1,2,0,0,0
"2394",0,1,0,0,0
"2395",744,776,77,21,15
"2396",724,734,70,26,25
"2397",721,754,72,27,21
"2398",736,731,74,28,23
"2399",0,0,0,0,0
"2400",0,1,0,0,0
"2401",2,0,0,0,0
"2402",722,755,79,21,21
"2403",732,775,81,30,27
"2404",710,753,80,27,26
"2405",0,1,0,0,0
"2406",0,1,0,0,0
"2407",735,742,82,25,26
"2408",745,766,77,24,25
"2409",0,1,0,0,0
"2410",738,728,74,26,24
"2411",718,731,72,24,19
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",715,727,69,20,20
"2415",1,1,0,0,0
"2416",736,751,87,30,23
"2417",0,3,0,0,0
"2418",732,772,82,25,21
"2419",748,762,78,32,28
"2420",0,2,1,0,0
"2421",2,5,0,0,0
"2422",733,771,76,22,25
"2423",1,2,0,0,0
"2424",738,771,81,26,24
"2425",724,730,73,24,17
"2426",723,764,90,30,29
"2427",0,1,0,0,0
"2428",726,763,79,26,23
"2429",0,1,0,0,0
"2430",720,754,75,23,18
"2431",707,722,80,16,20
"2432",1,0,0,0,0
"2433",0,1,0,0,0
"2434",707,697,77,26,25
"2435",1,2,0,0,0
"2436",5,6,1,0,0
"2437",725,767,79,23,24
"2438",726,737,67,21,19
"2439",0,1,0,0,0
"2440",0,2,0,0,0
"2441",1,2,0,0,0
"2442",721,727,88,22,18
"2443",722,728,78,21,24
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",732,747,76,28,21
"2447",0,1,0,0,0
"2448",746,722,80,22,19
"2449",738,757,73,27,24
"2450",0,1,0,0,0
"2451",1,1,0,0,0
"2452",725,760,69,20,19
"2453",2,1,0,0,0
"2454",732,773,83,27,28
"2455",3,2,0,0,0
"2456",733,756,81,19,22
"2457",726,723,85,23,22
"2458",727,750,76,25,19
"2459",0,1,0,0,0
"2460",725,737,79,22,20
"2461",747,759,87,27,19
"2462",731,756,78,26,22
"2463",720,751,75,24,18
"2464",1,2,0,0,0
"2465",726,743,69,24,20
"2466",726,743,72,21,20
"2467",1,2,0,0,0
"2468",0,1,0,0,0
"2469",738,747,69,23,29
"2470",0,1,0,0,0
"2471",713,698,87,17,18
"2472",719,741,77,19,19
"2473",0,1,0,0,0
"2474",733,742,80,29,18
"2475",716,744,80,24,28
"2476",0,1,0,0,0
"2477",730,744,76,20,23
"2478",0,2,0,0,0
"2479",0,1,0,0,0
"2480",733,716,73,28,20
"2481",726,732,59,25,15
"2482",727,767,74,25,26
"2483",0,1,0,0,0
"2484",2,4,0,0,0
"2485",0,1,0,0,0
"2486",724,719,81,27,21
"2487",0,1,0,0,0
"2488",0,1,0,0,0
"2489",1,0,0,0,0
"2490",731,731,79,24,23
"2491",0,1,0,0,0
"2492",719,732,75,23,19
"2493",732,753,73,27,19
"2494",0,0,0,0,0
"2495",721,750,76,26,24
"2496",738,740,77,21,23
"2497",0,1,0,0,0
"2498",718,746,73,26,24
"2499",0,1,0,0,0
"2500",0,0,0,0,0
