"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1597",100,13,101,12,16,7,8
"1598",0,0,1,0,0,0,0
"1599",0,0,1,0,0,0,0
"1600",2,0,2,0,0,0,0
"1601",95,8,79,13,13,7,9
"1602",106,9,103,11,14,5,7
"1603",124,13,125,15,17,5,10
"1604",89,0,96,0,0,0,0
"1605",0,0,1,0,0,0,0
"1606",0,0,1,0,0,0,0
"1607",97,8,110,11,14,6,8
"1608",119,11,125,9,16,6,11
"1609",0,0,1,0,0,0,0
"1610",0,0,1,0,0,0,0
"1611",83,10,97,13,14,6,7
"1612",112,11,105,17,18,6,10
"1613",124,9,123,11,20,6,8
"1614",97,10,105,11,13,10,9
"1615",115,10,136,12,17,9,9
"1616",1,0,1,0,0,0,0
"1617",1,0,1,0,0,0,0
"1618",95,9,97,11,14,7,8
"1619",104,9,101,9,9,3,5
"1620",118,17,115,13,23,5,10
"1621",0,0,1,0,0,0,0
"1622",0,0,1,0,0,0,0
"1623",2,0,2,0,0,0,0
"1624",115,0,108,0,0,1,0
"1625",127,15,112,12,15,4,12
"1626",82,13,104,12,19,6,10
"1627",0,0,1,0,0,0,0
"1628",2,0,1,0,0,0,0
"1629",0,0,1,0,0,0,0
"1630",0,0,1,0,0,0,0
"1631",125,6,108,11,12,6,7
"1632",0,0,1,0,0,0,0
"1633",115,8,119,10,15,4,8
"1634",100,11,116,12,19,5,9
"1635",116,0,108,0,0,0,0
"1636",1,0,1,0,0,0,0
"1637",127,0,112,0,0,0,0
"1638",104,9,132,10,15,6,7
"1639",122,11,112,17,20,6,7
"1640",115,11,116,9,12,4,9
"1641",103,9,105,10,13,5,7
"1642",113,10,106,9,16,5,12
"1643",0,0,1,0,0,0,0
"1644",120,10,121,16,18,7,9
"1645",104,10,99,12,13,5,10
"1646",0,0,1,0,0,0,0
"1647",115,9,111,11,11,4,7
"1648",0,0,1,0,0,0,0
"1649",0,0,1,0,0,0,0
"1650",114,12,88,14,24,11,9
"1651",159,13,164,10,16,5,7
"1652",126,10,105,12,13,7,11
"1653",116,10,106,9,13,5,10
"1654",1,0,1,0,0,0,0
"1655",112,9,130,8,11,6,6
"1656",108,12,116,15,16,6,9
"1657",94,12,103,10,18,13,9
"1658",112,8,112,14,19,7,7
"1659",117,9,108,12,12,5,8
"1660",113,8,112,10,10,5,7
"1661",2,0,1,0,0,0,0
"1662",86,9,98,15,15,5,9
"1663",0,0,1,0,0,0,0
"1664",0,0,1,0,0,0,0
"1665",0,0,1,0,0,0,0
"1666",92,9,94,10,12,5,6
"1667",0,0,1,0,0,0,0
"1668",0,0,1,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",113,7,121,9,11,4,9
"1671",1,0,1,0,0,0,0
"1672",95,13,107,14,15,7,9
"1673",0,0,1,0,0,0,0
"1674",93,9,104,14,14,7,7
"1675",102,10,109,12,16,5,7
"1676",113,12,104,12,15,6,9
"1677",100,1,91,1,1,1,0
"1678",108,11,116,12,16,6,8
"1679",0,0,1,0,0,0,0
"1680",0,0,1,0,0,0,0
"1681",124,15,112,12,16,5,9
"1682",0,0,1,0,0,0,0
"1683",104,11,119,13,15,8,12
"1684",1,0,1,0,0,0,0
"1685",110,0,109,0,0,0,0
"1686",138,0,139,0,0,0,0
"1687",99,7,100,7,9,5,8
"1688",0,0,1,0,0,0,0
"1689",1,0,1,0,0,0,0
"1690",114,10,94,12,15,8,9
"1691",98,7,104,11,10,4,7
"1692",1,0,1,0,0,0,0
"1693",0,0,1,0,0,0,0
"1694",117,0,88,0,0,0,0
"1695",0,0,1,0,0,0,0
"1696",2,0,2,0,0,0,0
"1697",120,5,110,5,5,2,2
"1698",98,10,100,13,17,5,7
"1699",100,9,116,11,16,7,8
"1700",100,8,119,13,19,5,12
"1701",0,0,1,0,0,0,0
"1702",123,0,112,0,0,0,0
"1703",112,8,105,10,18,5,8
"1704",96,12,99,19,13,6,12
"1705",89,1,88,0,0,0,0
"1706",133,11,122,14,14,4,12
"1707",0,0,1,0,0,0,0
"1708",0,0,1,0,0,0,0
"1709",113,7,111,11,12,5,6
"1710",112,13,106,13,14,5,9
"1711",0,0,1,0,0,0,0
"1712",0,0,1,0,0,0,0
"1713",0,0,1,0,0,0,0
"1714",1,0,1,0,0,0,0
"1715",0,0,1,0,0,0,0
"1716",0,0,1,0,0,0,0
"1717",0,0,1,0,0,0,0
"1718",0,0,1,0,0,0,0
"1719",106,8,127,12,14,5,9
"1720",88,7,90,14,12,7,6
"1721",0,0,1,0,0,0,0
"1722",0,0,1,0,0,0,0
"1723",0,0,1,0,0,0,0
"1724",2,0,1,0,0,0,0
"1725",107,11,101,14,17,9,13
"1726",97,11,100,15,17,4,12
"1727",0,0,1,0,0,0,0
"1728",140,9,134,8,12,5,9
"1729",129,12,125,12,22,10,10
"1730",0,0,1,0,0,0,0
"1731",105,0,114,0,0,0,0
"1732",0,0,1,0,0,0,0
"1733",116,1,108,1,1,0,1
"1734",0,0,1,0,0,0,0
"1735",0,0,1,0,0,0,0
"1736",115,7,91,13,11,5,6
"1737",95,12,120,10,13,6,8
"1738",0,0,1,0,0,0,0
"1739",0,0,1,0,0,0,0
"1740",108,12,92,11,13,8,6
"1741",0,0,1,0,0,0,0
"1742",110,10,111,10,19,6,10
"1743",127,0,113,0,0,0,0
"1744",1,0,1,0,0,0,0
"1745",1,0,1,0,0,0,0
"1746",0,0,1,0,0,0,0
"1747",0,0,1,0,0,0,0
"1748",0,0,1,0,0,0,0
"1749",1,0,1,0,0,0,0
"1750",124,12,137,10,15,5,9
"1751",0,0,1,0,0,0,0
"1752",105,9,98,13,13,6,7
"1753",0,0,1,0,0,0,0
"1754",0,0,1,0,0,0,0
"1755",0,0,1,0,0,0,0
"1756",0,0,1,0,0,0,0
"1757",85,7,97,14,13,7,8
"1758",110,11,99,13,19,6,9
"1759",0,0,1,0,0,0,0
"1760",93,10,121,11,11,7,7
"1761",0,0,1,0,0,0,0
"1762",100,8,104,12,13,5,9
"1763",113,11,107,11,13,5,6
"1764",0,0,1,0,0,0,0
"1765",0,0,1,0,0,0,0
"1766",126,12,112,13,12,7,9
"1767",0,0,1,0,0,0,0
"1768",116,10,113,11,13,7,8
"1769",0,0,1,0,0,0,0
"1770",110,12,97,11,12,6,8
"1771",0,0,1,0,0,0,0
"1772",0,0,1,0,0,0,0
"1773",108,9,106,11,11,4,8
"1774",0,0,1,0,0,0,0
"1775",102,12,112,12,17,4,6
"1776",103,11,100,14,16,9,10
"1777",84,0,92,0,0,1,0
"1778",103,9,95,13,15,8,5
"1779",0,0,1,0,0,0,0
"1780",118,11,119,11,14,6,10
"1781",0,0,1,0,0,0,0
"1782",103,9,118,14,18,7,8
"1783",108,8,102,10,17,6,6
"1784",122,10,125,11,18,6,8
"1785",1,0,1,0,0,0,0
"1786",0,0,1,0,0,0,0
"1787",130,0,123,0,0,0,0
"1788",105,11,127,8,14,6,7
"1789",111,13,113,15,18,7,14
"1790",0,0,1,0,0,0,0
"1791",0,0,1,0,0,0,0
"1792",0,0,1,0,0,0,0
"1793",110,0,119,0,0,0,0
"1794",0,0,1,0,0,0,0
"1795",0,0,1,0,0,0,0
"1796",2,0,1,0,0,0,0
"1797",106,14,128,9,12,5,7
"1798",96,10,109,14,19,8,10
"1799",0,0,1,0,0,0,0
"1800",1,0,1,0,0,0,0
"1801",94,8,97,18,17,5,9
"1802",0,0,1,0,0,0,0
"1803",0,0,1,0,0,0,0
"1804",0,0,1,0,0,0,0
"1805",97,12,106,11,12,6,8
"1806",0,0,1,0,0,0,0
"1807",0,0,1,0,0,0,0
"1808",1,0,1,0,0,0,0
"1809",1,0,1,0,0,0,0
"1810",101,11,94,15,25,7,14
"1811",1,0,1,0,0,0,0
"1812",111,8,117,16,14,7,9
"1813",114,13,122,13,16,5,7
"1814",113,13,110,13,22,8,9
"1815",0,0,1,0,0,0,0
"1816",106,11,117,19,17,5,14
"1817",104,10,103,11,11,3,6
"1818",0,0,1,0,0,0,0
"1819",104,11,104,10,19,8,8
"1820",108,7,135,11,10,6,13
"1821",0,0,1,0,0,0,0
"1822",119,10,122,13,12,5,11
"1823",96,10,98,10,15,4,8
"1824",125,7,107,10,18,5,7
"1825",100,7,110,14,13,7,8
"1826",108,9,118,10,13,7,10
"1827",0,0,1,0,0,0,0
"1828",93,9,100,11,13,4,8
"1829",100,9,140,7,14,3,6
"1830",1,0,1,0,0,0,0
"1831",2,0,2,0,0,0,0
"1832",118,0,111,0,0,0,1
"1833",115,1,121,1,1,0,0
"1834",115,8,114,14,14,6,9
"1835",1,0,1,0,0,0,0
"1836",90,11,102,13,15,6,9
"1837",0,0,1,0,0,0,0
"1838",107,15,119,11,15,4,11
"1839",0,0,1,0,0,0,0
"1840",99,1,105,0,0,0,0
"1841",1,0,2,0,0,0,0
"1842",0,0,1,0,0,0,0
"1843",0,0,1,0,0,0,0
"1844",105,8,103,11,17,4,6
"1845",97,10,114,12,16,5,9
"1846",0,0,1,0,0,0,0
"1847",117,0,123,1,0,0,0
"1848",0,0,1,0,0,0,0
"1849",103,0,112,0,0,0,0
"1850",119,10,103,13,21,8,10
"1851",104,12,126,14,19,6,12
"1852",0,0,1,0,0,0,0
"1853",104,11,109,12,13,6,8
"1854",113,8,102,17,15,6,7
"1855",104,0,122,1,0,0,0
"1856",0,0,1,0,0,0,0
"1857",106,9,111,10,15,5,10
"1858",105,10,92,12,14,8,11
"1859",114,13,103,16,23,6,11
"1860",98,7,86,11,11,6,5
"1861",110,8,96,12,17,6,9
"1862",1,0,1,0,0,0,0
"1863",0,0,1,0,0,0,0
"1864",131,7,115,10,19,8,7
"1865",0,0,1,0,0,0,0
"1866",0,0,1,0,0,0,0
"1867",119,11,106,9,17,6,6
"1868",128,11,122,14,16,8,9
"1869",98,7,96,11,13,5,9
"1870",90,0,108,0,0,0,0
"1871",121,0,102,0,0,0,0
"1872",0,0,1,0,0,0,0
"1873",0,0,1,0,0,0,0
"1874",99,0,100,0,0,0,0
"1875",104,7,105,10,12,4,5
"1876",2,0,1,0,0,0,0
"1877",122,10,128,11,19,6,7
"1878",107,10,100,17,19,6,8
"1879",119,14,114,12,18,7,7
"1880",0,0,1,0,0,0,0
"1881",93,10,96,10,16,8,8
"1882",0,0,1,0,0,0,0
"1883",108,10,107,16,15,7,9
"1884",103,8,102,7,12,6,8
"1885",120,14,118,10,15,4,9
"1886",0,0,1,0,0,0,0
"1887",115,0,116,0,0,0,0
"1888",131,0,130,0,0,0,0
"1889",0,0,1,0,0,0,0
"1890",96,0,101,0,0,0,0
"1891",82,10,96,15,14,8,9
"1892",112,1,98,0,0,0,1
"1893",0,0,1,0,0,0,0
"1894",99,9,91,9,16,4,10
"1895",97,15,100,15,18,6,13
"1896",131,14,109,12,13,5,8
"1897",96,13,105,15,21,5,11
"1898",1,0,2,0,0,0,0
"1899",122,1,102,0,0,0,1
"1900",0,0,1,0,0,0,0
"1901",115,10,111,12,15,7,7
"1902",0,0,1,0,0,0,0
"1903",1,0,1,0,0,0,0
"1904",107,13,103,14,15,5,8
"1905",114,0,107,0,0,0,1
"1906",0,0,1,0,0,0,0
"1907",101,11,116,11,15,4,10
"1908",119,11,118,10,13,5,9
"1909",110,8,113,13,16,8,7
"1910",0,0,1,0,0,0,0
"1911",113,0,111,0,0,0,0
"1912",134,7,121,17,12,5,9
"1913",0,0,2,0,0,0,0
"1914",107,12,121,13,22,7,5
"1915",0,0,1,0,0,0,0
"1916",98,11,101,12,11,5,9
"1917",119,9,116,13,14,5,8
"1918",0,0,1,0,0,0,0
"1919",82,10,88,10,17,5,8
"1920",0,0,1,0,0,0,0
"1921",103,11,107,13,10,4,8
"1922",1,0,1,0,0,0,0
"1923",97,8,99,12,18,6,10
"1924",0,0,1,0,0,0,0
"1925",119,10,99,12,16,5,10
"1926",105,11,107,14,16,5,8
"1927",0,0,1,0,0,0,0
"1928",109,8,120,11,12,6,8
"1929",0,0,1,0,0,0,0
"1930",104,8,109,11,16,7,9
"1931",0,0,1,0,0,0,0
"1932",122,13,113,15,17,4,10
"1933",100,9,108,13,19,6,9
"1934",1,0,1,0,0,0,0
"1935",102,13,132,16,20,6,11
"1936",92,10,104,12,10,4,7
"1937",1,0,2,0,0,0,0
"1938",115,12,104,12,18,5,11
"1939",100,7,102,8,11,6,11
"1940",102,8,97,10,12,7,6
"1941",0,0,1,0,0,0,0
"1942",107,10,110,12,16,6,10
"1943",0,0,1,0,0,0,0
"1944",110,10,122,15,16,6,14
"1945",148,8,138,11,19,8,8
"1946",101,11,103,15,20,6,12
"1947",0,0,1,0,0,0,0
"1948",90,10,97,14,15,8,7
"1949",1,0,1,0,0,0,0
"1950",0,0,1,0,0,0,0
"1951",0,0,1,0,0,0,0
"1952",0,0,1,0,0,0,0
"1953",0,0,1,0,0,0,0
"1954",0,0,1,0,0,0,0
"1955",105,11,119,14,14,5,7
"1956",0,0,2,0,0,0,0
"1957",0,0,1,0,0,0,0
"1958",0,0,1,0,0,0,0
"1959",106,9,112,15,16,7,8
"1960",113,10,110,12,15,9,9
"1961",0,0,1,0,0,0,0
"1962",121,11,122,12,21,6,9
"1963",0,0,1,0,0,0,0
"1964",103,15,103,14,15,8,8
"1965",108,7,123,10,15,5,6
"1966",106,10,85,10,17,5,10
"1967",102,7,112,10,11,3,7
"1968",0,0,1,0,0,0,0
"1969",2,0,1,0,0,0,0
"1970",0,0,1,0,0,0,0
"1971",88,0,92,0,1,0,0
"1972",122,9,113,14,13,6,7
"1973",96,11,102,12,17,7,6
"1974",0,0,1,0,0,0,0
"1975",98,11,116,16,16,5,9
"1976",147,11,114,9,15,10,7
"1977",122,11,106,11,13,6,7
"1978",97,12,110,14,13,6,12
"1979",106,14,117,14,16,6,10
"1980",87,0,111,0,0,1,1
"1981",0,0,1,0,0,0,0
"1982",0,0,1,0,0,0,0
"1983",0,0,1,0,0,0,0
"1984",116,16,122,12,16,6,12
"1985",2,0,1,0,0,0,0
"1986",105,0,99,0,1,0,0
"1987",104,8,97,12,12,3,8
"1988",94,11,101,11,12,5,12
"1989",0,0,1,0,0,0,0
"1990",100,10,106,13,19,9,10
"1991",0,0,1,0,0,0,0
"1992",113,14,120,14,18,8,11
"1993",117,12,114,15,12,5,7
"1994",0,0,1,0,0,0,0
"1995",0,0,1,0,0,0,0
"1996",0,0,1,0,0,0,0
"1997",104,13,116,14,15,6,10
"1998",137,8,112,13,13,9,11
"1999",108,2,106,1,1,1,0
"2000",0,0,1,0,0,0,0
"2001",100,13,88,8,12,6,9
"2002",91,8,93,10,10,4,6
"2003",132,11,140,15,20,6,11
"2004",0,0,1,0,0,0,0
"2005",84,11,89,12,14,5,9
"2006",113,8,103,14,15,7,9
"2007",1,0,1,0,0,0,0
"2008",126,10,122,13,12,5,9
"2009",0,0,1,0,0,0,0
"2010",114,12,110,12,19,7,8
"2011",0,0,1,0,0,0,0
"2012",109,9,105,10,15,7,8
"2013",109,10,117,15,14,5,8
"2014",123,0,97,0,0,0,0
"2015",102,0,99,0,0,0,0
"2016",0,0,1,0,0,0,0
"2017",0,0,1,0,0,0,0
"2018",115,9,129,12,14,6,6
"2019",0,0,1,0,0,0,0
"2020",0,0,1,0,0,0,0
"2021",0,0,1,0,0,0,0
"2022",71,10,98,15,16,4,9
"2023",0,0,1,0,0,0,0
"2024",113,10,103,17,17,6,9
"2025",115,9,101,10,13,5,8
"2026",112,8,95,8,15,4,7
"2027",151,7,134,13,16,5,11
"2028",102,9,101,13,11,6,8
"2029",102,7,102,13,15,6,9
"2030",120,9,109,11,11,4,6
"2031",119,10,104,10,21,5,11
"2032",94,9,105,16,11,3,8
"2033",103,12,122,11,19,6,7
"2034",125,8,93,10,14,7,6
"2035",0,0,1,0,0,0,0
"2036",1,0,1,0,0,0,0
"2037",106,9,96,13,14,7,12
"2038",1,0,1,0,0,0,0
"2039",1,0,1,0,0,0,0
"2040",125,12,130,12,16,8,11
"2041",0,0,1,0,0,0,0
"2042",96,11,106,8,14,5,9
"2043",94,10,107,9,15,5,6
"2044",111,10,102,10,17,5,11
"2045",106,11,100,12,13,6,12
"2046",0,0,1,0,0,0,0
"2047",0,0,1,0,0,0,0
"2048",114,14,101,14,19,5,8
"2049",87,15,100,12,16,5,9
"2050",0,0,1,0,0,0,0
"2051",117,10,130,14,15,5,12
"2052",0,0,1,0,0,0,0
"2053",107,10,89,9,12,6,6
"2054",0,0,1,0,0,0,0
"2055",106,13,116,17,23,7,11
"2056",93,9,93,11,14,6,7
"2057",111,12,102,10,17,8,12
"2058",0,0,1,0,0,0,0
"2059",0,0,1,0,0,0,0
"2060",0,0,1,0,0,0,0
"2061",0,0,1,0,0,0,0
"2062",0,0,1,0,0,0,0
"2063",0,0,1,0,0,0,0
"2064",123,11,122,12,18,5,10
"2065",0,0,1,0,0,0,0
"2066",108,14,115,15,20,5,11
"2067",0,0,1,0,0,0,0
"2068",106,6,119,6,8,5,6
"2069",100,9,94,14,21,8,9
"2070",123,9,101,16,12,6,7
"2071",113,11,124,9,17,7,8
"2072",114,13,127,11,18,6,9
"2073",111,11,90,20,17,8,10
"2074",95,8,89,13,16,4,11
"2075",1,0,1,0,0,0,0
"2076",106,11,101,12,17,5,8
"2077",0,0,1,0,0,0,0
"2078",137,7,140,11,16,6,6
"2079",0,0,1,0,0,0,0
"2080",100,9,81,12,13,7,8
"2081",98,7,121,11,12,5,9
"2082",0,0,1,0,0,0,0
"2083",106,13,128,13,20,5,8
"2084",0,0,1,0,0,0,0
"2085",0,0,1,0,0,0,0
"2086",120,9,111,12,13,5,8
"2087",110,8,116,16,15,7,9
"2088",110,11,107,10,13,8,8
"2089",126,0,129,0,0,0,0
"2090",2,0,2,0,0,0,0
"2091",111,0,87,0,1,0,0
"2092",109,9,100,13,16,7,10
"2093",129,12,111,15,20,7,11
"2094",1,0,1,0,0,0,0
"2095",0,0,1,0,0,0,0
"2096",124,7,122,10,15,5,5
"2097",0,0,1,0,0,0,0
"2098",98,1,101,0,1,0,1
"2099",89,9,101,16,19,5,11
"2100",106,8,106,10,18,5,9
"2101",0,0,1,0,0,0,0
"2102",119,9,109,11,15,6,11
"2103",110,15,98,15,18,6,10
"2104",99,0,96,0,0,0,0
"2105",0,0,1,0,0,0,0
"2106",106,8,96,17,12,9,10
"2107",109,6,110,11,15,4,9
"2108",117,11,100,10,14,5,5
"2109",122,0,142,1,1,1,1
"2110",106,12,102,10,17,5,11
"2111",0,0,1,0,0,0,0
"2112",97,9,110,12,18,5,9
"2113",1,0,2,0,0,0,0
"2114",90,11,95,11,15,7,9
"2115",100,0,98,0,0,0,0
"2116",90,0,110,0,1,0,0
"2117",0,0,1,0,0,0,0
"2118",87,9,89,14,16,4,10
"2119",89,9,105,10,12,6,6
"2120",99,12,91,15,21,5,9
"2121",102,9,95,16,16,5,7
"2122",1,0,1,0,0,0,0
"2123",104,11,100,18,17,7,11
"2124",2,0,1,0,0,0,0
"2125",1,0,1,0,0,0,0
"2126",2,0,2,0,0,0,0
"2127",0,0,1,0,0,0,0
"2128",82,7,101,14,12,6,5
"2129",0,0,1,0,0,0,0
"2130",106,9,129,12,14,7,10
"2131",110,12,128,14,20,7,11
"2132",115,6,103,6,8,5,4
"2133",0,0,1,0,0,0,0
"2134",108,9,108,16,20,6,12
"2135",106,11,118,16,17,5,8
"2136",0,0,1,0,0,0,0
"2137",125,10,113,12,21,9,10
"2138",2,0,1,0,0,0,0
"2139",0,0,1,0,0,0,0
"2140",112,10,113,11,14,4,8
"2141",0,0,1,0,0,0,0
"2142",105,13,103,13,14,8,12
"2143",120,9,103,12,14,5,8
"2144",0,0,1,0,0,0,0
"2145",116,12,111,15,17,7,7
"2146",101,10,115,12,12,5,8
"2147",92,17,105,20,22,6,9
"2148",106,10,102,13,15,6,9
"2149",0,0,1,0,0,0,0
"2150",95,10,91,10,12,6,10
"2151",0,0,1,0,0,0,0
"2152",115,12,129,14,14,5,10
"2153",0,0,1,0,0,0,0
"2154",1,0,1,0,0,0,0
"2155",115,8,112,13,16,5,9
"2156",0,0,1,0,0,0,0
"2157",118,8,108,15,23,7,13
"2158",0,0,1,0,0,0,0
"2159",1,0,1,0,0,0,0
"2160",112,12,110,13,16,6,9
"2161",0,0,1,0,0,0,0
"2162",0,0,1,0,0,0,0
"2163",86,10,101,11,9,4,8
"2164",1,0,1,0,0,0,0
"2165",112,9,128,9,11,6,8
"2166",112,10,90,11,15,5,8
"2167",0,0,1,0,0,0,0
"2168",130,10,115,10,14,6,9
"2169",0,0,1,0,0,0,0
"2170",0,0,1,0,0,0,0
"2171",0,0,2,0,0,0,0
"2172",111,11,106,15,19,5,11
"2173",95,10,90,12,15,6,7
"2174",113,1,101,0,0,1,0
"2175",99,0,101,0,0,0,0
"2176",1,0,1,0,0,0,0
"2177",112,10,121,9,15,8,10
"2178",141,8,148,11,13,7,8
"2179",95,13,108,10,17,8,10
"2180",0,0,1,0,0,0,0
"2181",115,10,108,11,13,8,9
"2182",1,0,1,0,0,0,0
"2183",102,12,114,11,19,7,9
"2184",102,9,114,11,15,6,11
"2185",0,0,1,0,0,0,0
"2186",87,9,99,12,16,5,8
"2187",106,10,138,11,15,7,11
"2188",111,10,112,11,15,5,8
"2189",116,8,102,9,14,6,8
"2190",106,10,103,9,14,4,6
"2191",116,11,126,15,17,11,11
"2192",98,10,105,11,17,4,9
"2193",0,0,1,0,0,0,0
"2194",0,0,1,0,0,0,0
"2195",106,11,92,11,14,5,8
"2196",0,0,1,0,0,0,0
"2197",87,0,105,0,0,0,0
"2198",94,11,123,11,12,5,10
"2199",0,0,1,0,0,0,0
"2200",139,7,123,11,12,6,7
"2201",1,0,1,0,0,0,0
"2202",100,10,106,12,13,7,7
"2203",110,7,93,9,12,4,7
"2204",112,10,129,16,18,8,9
"2205",0,0,1,0,0,0,0
"2206",0,0,1,0,0,0,0
"2207",0,0,1,0,0,0,0
"2208",0,0,1,0,0,0,0
"2209",125,9,109,9,15,5,8
"2210",0,0,1,0,0,0,0
"2211",111,0,86,0,0,0,0
"2212",0,0,1,0,0,0,0
"2213",0,0,1,0,0,0,0
"2214",0,0,1,0,0,0,0
"2215",99,7,115,10,13,4,11
"2216",109,0,107,0,0,0,0
"2217",0,0,1,0,0,0,0
"2218",113,11,124,11,19,6,9
"2219",0,0,1,0,0,0,0
"2220",119,10,136,13,13,8,7
"2221",0,0,1,0,0,0,0
"2222",1,0,1,0,0,0,0
"2223",104,0,110,0,0,0,0
"2224",112,10,99,13,13,7,11
"2225",111,10,112,13,15,5,10
"2226",120,10,114,12,16,7,7
"2227",0,0,1,0,0,0,0
"2228",0,0,1,0,0,0,0
"2229",105,9,97,17,15,6,7
"2230",0,0,1,0,0,0,0
"2231",0,0,1,0,0,0,0
"2232",1,0,1,0,0,0,0
"2233",106,8,118,9,16,5,7
"2234",97,11,117,14,16,7,14
"2235",115,12,118,12,15,7,8
"2236",106,0,109,1,0,0,0
"2237",108,10,99,14,20,8,9
"2238",121,0,109,0,0,0,0
"2239",109,6,120,11,8,5,8
"2240",104,13,119,12,16,5,11
"2241",0,0,1,0,0,0,0
"2242",99,11,117,13,15,6,8
"2243",1,0,1,0,0,0,0
"2244",1,0,1,0,0,0,0
"2245",120,9,112,16,12,4,5
"2246",102,0,102,0,0,0,0
"2247",105,8,105,12,14,4,8
"2248",0,0,1,0,0,0,0
"2249",0,0,1,0,0,0,0
"2250",117,12,113,13,14,7,8
"2251",101,12,99,17,20,5,17
"2252",119,8,123,12,12,7,9
"2253",0,0,1,0,0,0,0
"2254",1,0,1,0,0,0,0
"2255",114,9,112,11,12,7,9
"2256",119,10,122,13,12,5,9
"2257",1,0,1,0,0,0,0
"2258",95,10,88,11,14,9,8
"2259",119,9,109,15,18,6,9
"2260",0,0,1,0,0,0,0
"2261",111,10,94,12,14,4,9
"2262",0,0,2,0,0,0,0
"2263",100,10,101,12,14,7,8
"2264",100,7,109,14,16,6,7
"2265",110,7,111,8,14,5,7
"2266",0,0,2,0,0,0,0
"2267",89,10,111,17,17,7,10
"2268",0,0,1,0,0,0,0
"2269",107,9,103,11,14,7,9
"2270",92,12,80,12,13,5,7
"2271",100,8,109,9,16,7,8
"2272",111,9,131,17,13,7,9
"2273",119,11,126,11,15,6,10
"2274",119,7,106,9,12,5,9
"2275",0,0,1,0,0,0,0
"2276",120,8,107,12,16,5,7
"2277",0,0,1,0,0,0,0
"2278",0,0,1,0,0,0,0
"2279",98,9,121,12,13,5,6
"2280",0,0,1,0,0,0,0
"2281",100,14,120,12,13,6,11
"2282",0,0,1,0,0,0,0
"2283",123,11,132,11,17,5,11
"2284",124,1,118,0,0,1,0
"2285",2,0,2,0,0,0,0
"2286",102,8,118,10,15,5,8
"2287",1,0,1,0,0,0,0
"2288",0,0,1,0,0,0,0
"2289",142,11,123,16,17,7,11
"2290",0,0,1,0,0,0,0
"2291",94,12,101,13,13,6,8
"2292",117,0,122,0,0,0,0
"2293",110,10,106,13,12,5,8
"2294",0,0,1,0,0,0,0
"2295",79,0,92,1,1,0,0
"2296",104,1,115,0,1,0,0
"2297",122,10,119,11,16,8,9
"2298",0,0,1,0,0,0,0
"2299",122,7,126,9,12,3,8
"2300",0,0,1,0,0,0,0
"2301",116,0,118,0,1,0,0
"2302",111,10,118,11,13,7,12
"2303",0,0,1,0,0,0,0
"2304",116,7,106,9,11,3,7
"2305",101,13,105,14,15,5,11
"2306",111,10,95,10,15,7,11
"2307",108,8,111,15,13,4,8
"2308",0,0,1,0,0,0,0
"2309",0,0,1,0,0,0,0
"2310",104,10,88,11,18,6,7
"2311",0,0,1,0,0,0,0
"2312",0,0,1,0,0,0,0
"2313",102,11,109,13,20,7,10
"2314",0,0,1,0,0,0,0
"2315",92,8,92,9,12,4,9
"2316",125,6,157,8,11,5,6
"2317",0,0,1,0,0,0,0
"2318",0,0,1,0,0,0,0
"2319",0,0,1,0,0,0,0
"2320",0,0,1,0,0,0,0
"2321",0,0,1,0,0,0,0
"2322",124,13,99,12,20,7,11
"2323",1,0,1,0,0,0,0
"2324",112,9,120,12,14,5,8
"2325",111,11,98,13,20,5,11
"2326",104,9,118,11,18,6,10
"2327",1,0,1,0,0,0,0
"2328",0,0,1,0,0,0,0
"2329",98,8,105,9,11,4,8
"2330",0,0,1,0,0,0,0
"2331",0,0,1,0,0,0,0
"2332",1,0,1,0,0,0,0
"2333",127,9,122,11,21,7,9
"2334",0,0,1,0,0,0,0
"2335",0,0,1,0,0,0,0
"2336",0,0,1,0,0,0,0
"2337",0,0,1,0,0,0,0
"2338",132,9,116,10,17,6,10
"2339",91,11,93,12,17,7,6
"2340",0,0,1,0,0,0,0
"2341",86,7,114,11,13,6,10
"2342",131,12,98,13,14,7,7
"2343",0,0,1,0,0,0,0
"2344",0,0,1,0,0,0,0
"2345",0,0,1,0,0,0,0
"2346",102,8,95,10,13,6,9
"2347",130,9,119,8,15,5,7
"2348",108,10,131,11,16,6,11
"2349",117,11,117,12,12,7,7
"2350",103,0,98,0,0,0,1
"2351",111,8,109,13,13,7,8
"2352",104,10,98,12,15,4,11
"2353",0,0,1,0,0,0,0
"2354",0,0,1,0,0,0,0
"2355",1,0,1,0,0,0,0
"2356",0,0,1,0,0,0,0
"2357",101,10,91,15,17,6,9
"2358",84,12,98,11,13,5,8
"2359",100,8,113,14,12,4,8
"2360",101,9,112,9,13,7,8
"2361",102,11,86,9,18,7,11
"2362",113,8,97,11,12,6,8
"2363",112,9,103,10,13,4,7
"2364",112,9,108,14,16,10,10
"2365",2,0,2,0,0,0,0
"2366",0,0,1,0,0,0,0
"2367",0,0,1,0,0,0,0
"2368",112,11,122,14,18,10,10
"2369",116,13,102,7,15,7,14
