"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",703,57,727,76,82,25,26
"1598",0,0,1,0,0,0,0
"1599",0,0,1,0,0,0,0
"1600",2,0,4,0,0,0,0
"1601",680,60,720,81,87,29,26
"1602",690,60,717,82,83,31,33
"1603",692,59,740,73,83,27,28
"1604",692,0,715,0,0,0,0
"1605",0,0,1,0,0,0,0
"1606",0,0,1,0,0,0,0
"1607",696,59,737,68,81,28,22
"1608",698,57,749,76,81,28,32
"1609",0,0,2,0,0,0,0
"1610",0,0,1,0,0,0,0
"1611",701,54,741,79,83,26,25
"1612",689,55,748,83,84,26,22
"1613",677,57,734,82,81,22,21
"1614",695,57,729,70,78,31,21
"1615",688,59,730,83,75,28,19
"1616",1,0,1,0,0,0,0
"1617",1,0,1,0,0,0,0
"1618",699,57,711,75,79,27,27
"1619",696,55,731,70,79,20,21
"1620",697,57,744,83,86,21,23
"1621",0,0,1,0,0,0,0
"1622",0,0,1,0,0,0,0
"1623",7,0,11,0,0,0,0
"1624",701,0,721,0,0,1,0
"1625",697,57,734,74,90,30,19
"1626",687,56,742,85,84,29,28
"1627",0,0,0,0,0,0,0
"1628",2,0,1,0,0,0,0
"1629",0,0,3,0,0,0,0
"1630",0,0,1,0,0,0,0
"1631",687,57,747,75,83,32,23
"1632",0,0,1,0,0,0,0
"1633",699,57,709,69,74,25,23
"1634",700,58,733,79,78,22,26
"1635",694,0,743,0,0,0,0
"1636",1,0,0,0,0,0,0
"1637",695,0,738,0,0,0,0
"1638",695,58,751,73,71,27,20
"1639",693,52,719,74,83,23,26
"1640",682,57,745,82,83,24,25
"1641",699,53,726,78,85,27,29
"1642",695,59,747,72,70,27,31
"1643",0,0,1,0,0,0,0
"1644",700,59,745,77,86,27,21
"1645",701,56,750,77,80,31,18
"1646",0,0,1,0,0,0,0
"1647",689,54,742,71,71,17,20
"1648",0,0,1,0,0,0,0
"1649",0,0,1,0,0,0,0
"1650",688,53,718,80,78,28,26
"1651",694,57,752,73,80,19,22
"1652",690,60,729,84,74,27,31
"1653",682,56,751,82,81,29,22
"1654",2,0,1,0,0,0,0
"1655",685,55,743,79,82,30,18
"1656",699,61,729,80,73,31,19
"1657",688,57,733,84,79,27,25
"1658",698,56,771,77,85,25,28
"1659",698,57,744,76,77,25,25
"1660",697,54,740,74,79,26,13
"1661",2,0,1,0,0,0,0
"1662",691,56,720,80,79,20,25
"1663",0,0,1,0,0,0,0
"1664",0,0,1,0,0,0,0
"1665",0,0,1,0,0,0,0
"1666",683,59,740,79,78,23,23
"1667",0,0,1,0,0,0,0
"1668",0,0,1,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",676,57,732,69,69,19,28
"1671",1,0,1,0,0,0,0
"1672",688,56,728,76,82,31,24
"1673",0,0,1,0,0,0,0
"1674",689,55,740,83,84,25,18
"1675",692,48,735,76,77,29,17
"1676",688,53,731,76,89,33,22
"1677",689,2,719,2,1,1,0
"1678",689,56,727,71,83,26,31
"1679",0,0,1,0,0,0,0
"1680",0,0,1,0,0,0,0
"1681",681,56,766,83,83,27,22
"1682",0,0,1,0,0,0,0
"1683",692,55,745,85,83,29,32
"1684",1,0,2,0,0,0,0
"1685",689,0,739,0,0,0,0
"1686",693,0,736,0,0,0,0
"1687",700,57,718,64,68,15,19
"1688",0,0,1,0,0,0,0
"1689",2,0,1,0,0,0,0
"1690",686,54,737,80,81,29,27
"1691",694,58,730,77,81,27,26
"1692",0,0,3,0,0,0,0
"1693",0,0,1,0,0,0,0
"1694",686,0,726,0,0,0,0
"1695",0,0,1,0,0,0,0
"1696",2,0,2,0,0,0,0
"1697",701,42,736,48,51,14,7
"1698",691,59,748,81,84,29,26
"1699",690,55,730,72,87,28,19
"1700",698,56,731,77,86,26,25
"1701",0,0,2,0,0,0,0
"1702",710,0,736,0,0,0,0
"1703",702,58,735,80,86,27,19
"1704",698,57,728,78,74,30,35
"1705",685,1,741,0,0,0,0
"1706",688,57,732,78,77,33,25
"1707",0,0,1,0,0,0,0
"1708",0,0,1,0,0,0,0
"1709",696,59,732,71,73,21,19
"1710",699,57,734,83,86,28,22
"1711",0,0,1,0,0,0,0
"1712",0,0,1,0,0,0,0
"1713",0,0,0,0,0,0,0
"1714",1,0,2,0,0,0,0
"1715",0,0,1,0,0,0,0
"1716",0,0,2,0,0,0,0
"1717",0,0,1,0,0,0,0
"1718",0,0,1,0,0,0,0
"1719",688,54,731,83,82,25,20
"1720",689,56,725,79,79,25,23
"1721",0,0,1,0,0,0,0
"1722",0,0,1,0,0,0,0
"1723",0,0,1,0,0,0,0
"1724",4,0,3,0,0,0,0
"1725",703,57,734,76,81,35,24
"1726",696,55,711,75,90,25,25
"1727",0,0,1,0,0,0,0
"1728",691,53,736,68,81,21,21
"1729",708,56,738,82,87,27,28
"1730",0,0,1,0,0,0,0
"1731",695,0,735,0,0,0,0
"1732",0,0,1,0,0,0,0
"1733",690,4,729,1,3,0,1
"1734",0,0,1,0,0,0,0
"1735",0,0,1,0,0,0,0
"1736",698,56,731,79,71,20,18
"1737",704,58,739,81,72,28,26
"1738",0,0,1,0,0,0,0
"1739",0,0,1,0,0,0,0
"1740",694,56,739,66,74,25,23
"1741",0,0,1,0,0,0,0
"1742",698,58,731,78,82,25,22
"1743",683,0,733,0,0,0,0
"1744",1,0,2,0,0,0,0
"1745",1,0,1,0,0,0,0
"1746",0,0,1,0,0,0,0
"1747",0,0,1,0,0,0,0
"1748",0,0,1,0,0,0,0
"1749",1,0,1,0,0,0,0
"1750",697,58,739,84,94,22,20
"1751",0,0,3,0,0,0,0
"1752",679,57,730,72,78,31,16
"1753",0,0,1,0,0,0,0
"1754",0,0,0,0,0,0,0
"1755",0,0,1,0,0,0,0
"1756",0,0,1,0,0,0,0
"1757",690,55,709,77,81,26,23
"1758",697,58,731,76,84,29,25
"1759",0,0,1,0,0,0,0
"1760",692,58,739,77,76,23,24
"1761",0,0,1,0,0,0,0
"1762",697,58,756,74,77,26,27
"1763",697,51,731,74,72,28,23
"1764",0,0,2,0,0,0,0
"1765",0,0,1,0,0,0,0
"1766",687,58,731,75,84,29,24
"1767",0,0,1,0,0,0,0
"1768",708,57,741,79,84,29,21
"1769",0,0,1,0,0,0,0
"1770",686,56,725,71,72,26,21
"1771",0,0,1,0,0,0,0
"1772",0,0,1,0,0,0,0
"1773",700,58,726,71,80,17,19
"1774",0,0,1,0,0,0,0
"1775",693,58,727,80,80,26,22
"1776",698,60,733,81,82,26,25
"1777",688,0,726,0,0,1,0
"1778",701,57,720,83,83,24,22
"1779",0,0,1,0,0,0,0
"1780",679,52,733,77,78,22,19
"1781",0,0,1,0,0,0,0
"1782",696,60,750,79,85,35,21
"1783",692,57,762,76,75,20,20
"1784",691,55,710,79,93,27,28
"1785",1,0,1,0,0,0,0
"1786",0,0,1,0,0,0,0
"1787",696,0,747,0,0,0,0
"1788",693,56,741,74,66,35,25
"1789",693,59,715,82,87,30,36
"1790",0,0,1,0,0,0,0
"1791",0,0,1,0,0,0,0
"1792",0,0,1,0,0,0,0
"1793",696,0,756,0,0,0,0
"1794",0,0,1,0,0,0,0
"1795",0,0,1,0,0,0,0
"1796",3,0,3,0,0,0,0
"1797",704,57,727,71,77,23,27
"1798",693,55,750,77,84,28,32
"1799",0,0,1,0,0,0,0
"1800",1,0,2,0,0,0,0
"1801",693,55,723,77,89,27,19
"1802",0,0,1,0,0,0,0
"1803",0,0,1,0,0,0,0
"1804",0,0,1,0,0,0,0
"1805",695,59,736,82,75,19,32
"1806",0,0,1,0,0,0,0
"1807",0,0,1,0,0,0,0
"1808",2,0,2,0,0,0,0
"1809",1,0,1,0,0,0,0
"1810",700,57,746,83,85,27,28
"1811",2,0,6,0,0,0,0
"1812",692,58,740,81,77,31,18
"1813",708,60,739,81,91,26,23
"1814",686,56,749,65,80,26,21
"1815",0,0,1,0,0,0,0
"1816",695,58,732,83,74,24,25
"1817",682,58,732,80,73,21,21
"1818",0,0,1,0,0,0,0
"1819",684,60,733,80,86,33,22
"1820",700,55,753,70,77,31,14
"1821",0,0,1,0,0,0,0
"1822",694,53,737,84,81,25,21
"1823",689,53,731,76,79,26,19
"1824",686,55,734,73,83,25,32
"1825",689,55,742,84,82,34,19
"1826",692,54,721,74,76,28,24
"1827",0,0,1,0,0,0,0
"1828",679,57,726,75,81,24,22
"1829",689,57,734,72,71,22,25
"1830",3,0,4,0,0,0,0
"1831",6,0,5,0,0,0,0
"1832",696,0,736,0,0,0,0
"1833",693,1,717,2,1,0,0
"1834",681,58,731,71,93,28,20
"1835",2,0,2,0,0,0,0
"1836",684,56,727,73,77,27,26
"1837",0,0,2,0,0,0,0
"1838",702,54,745,76,83,20,27
"1839",0,0,1,0,0,0,0
"1840",686,1,749,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",0,0,1,0,0,0,0
"1843",0,0,1,0,0,0,0
"1844",691,54,729,69,75,19,23
"1845",689,55,735,81,86,25,18
"1846",0,0,2,0,0,0,0
"1847",697,0,729,1,0,0,0
"1848",0,0,1,0,0,0,0
"1849",696,0,731,0,0,0,0
"1850",700,58,730,78,78,29,30
"1851",696,61,737,86,89,24,15
"1852",0,0,1,0,0,0,0
"1853",688,57,731,73,83,24,21
"1854",695,58,726,71,79,30,16
"1855",681,0,734,1,0,0,0
"1856",0,0,1,0,0,0,0
"1857",682,55,732,76,82,24,27
"1858",701,56,723,75,74,23,25
"1859",694,58,733,85,84,31,27
"1860",693,55,729,76,83,22,26
"1861",708,56,715,86,83,27,29
"1862",1,0,2,0,0,0,0
"1863",0,0,1,0,0,0,0
"1864",678,52,725,78,73,29,21
"1865",0,0,1,0,0,0,0
"1866",0,0,1,0,0,0,0
"1867",690,55,731,70,81,24,26
"1868",694,57,746,78,84,27,16
"1869",698,57,723,79,86,26,23
"1870",685,0,718,0,0,0,0
"1871",701,0,718,0,0,0,0
"1872",0,0,1,0,0,0,0
"1873",0,0,1,0,0,0,0
"1874",689,0,740,0,0,0,0
"1875",680,50,732,75,76,19,18
"1876",2,0,2,0,0,0,0
"1877",704,57,728,77,78,22,22
"1878",695,58,711,81,86,30,33
"1879",691,60,739,83,71,26,25
"1880",0,0,1,0,0,0,0
"1881",686,57,737,72,72,22,20
"1882",0,0,1,0,0,0,0
"1883",696,54,728,78,75,26,31
"1884",686,61,732,78,81,23,25
"1885",689,57,736,73,82,27,22
"1886",0,0,1,0,0,0,0
"1887",692,0,746,0,0,0,0
"1888",690,0,733,0,0,0,0
"1889",0,0,1,0,0,0,0
"1890",679,0,709,0,0,0,0
"1891",687,55,714,78,84,28,25
"1892",688,1,724,0,0,0,0
"1893",0,0,1,0,0,0,0
"1894",701,57,733,75,79,25,27
"1895",691,55,721,79,80,25,25
"1896",711,59,751,80,80,23,21
"1897",702,57,734,84,92,24,25
"1898",1,0,2,0,0,0,0
"1899",692,1,725,0,0,0,1
"1900",0,0,2,0,0,0,0
"1901",695,58,740,79,85,29,30
"1902",0,0,1,0,0,0,0
"1903",1,0,0,0,0,0,0
"1904",679,59,756,82,87,29,19
"1905",693,0,734,0,0,0,0
"1906",0,0,1,0,0,0,0
"1907",694,56,747,75,76,28,22
"1908",687,53,734,66,83,22,32
"1909",682,55,743,77,83,31,22
"1910",0,0,1,0,0,0,0
"1911",690,0,736,0,0,0,0
"1912",676,57,736,79,74,24,25
"1913",0,0,2,0,0,0,0
"1914",696,59,727,82,82,30,22
"1915",0,0,2,0,0,0,0
"1916",694,58,714,76,75,30,22
"1917",703,49,723,82,87,31,21
"1918",0,0,1,0,0,0,0
"1919",688,56,728,70,85,32,27
"1920",0,0,1,0,0,0,0
"1921",694,56,744,75,86,28,24
"1922",1,0,1,0,0,0,0
"1923",693,59,740,83,84,29,23
"1924",0,0,1,0,0,0,0
"1925",694,56,740,78,68,27,26
"1926",685,59,737,79,79,22,24
"1927",0,0,1,0,0,0,0
"1928",687,58,728,69,77,27,20
"1929",0,0,1,0,0,0,0
"1930",707,58,741,81,81,29,26
"1931",0,0,1,0,0,0,0
"1932",693,56,739,77,88,22,26
"1933",694,57,731,73,79,24,25
"1934",1,0,1,0,0,0,0
"1935",712,55,736,80,80,35,27
"1936",694,59,729,69,84,27,20
"1937",1,0,3,0,0,0,0
"1938",700,56,733,84,78,26,25
"1939",686,52,740,71,81,19,22
"1940",691,55,734,66,66,27,21
"1941",0,0,1,0,0,0,0
"1942",694,55,733,77,79,31,26
"1943",0,0,2,0,0,0,0
"1944",701,60,742,79,85,28,23
"1945",690,53,741,76,83,26,22
"1946",696,58,749,90,86,25,27
"1947",0,0,1,0,0,0,0
"1948",686,57,738,76,82,26,30
"1949",1,0,2,0,0,0,0
"1950",0,0,1,0,0,0,0
"1951",0,0,1,0,0,0,0
"1952",0,0,1,0,0,0,0
"1953",0,0,1,0,0,0,0
"1954",0,0,1,0,0,0,0
"1955",693,55,735,78,84,31,28
"1956",0,0,2,0,0,0,0
"1957",0,0,0,0,0,0,0
"1958",0,0,1,0,0,0,0
"1959",695,58,738,80,85,26,16
"1960",687,51,715,82,73,23,20
"1961",0,0,1,0,0,0,0
"1962",673,55,736,80,77,24,27
"1963",0,0,1,0,0,0,0
"1964",693,56,727,79,88,29,34
"1965",677,54,734,61,80,32,13
"1966",694,52,727,82,86,31,28
"1967",688,50,698,64,83,23,23
"1968",0,0,1,0,0,0,0
"1969",4,0,0,0,0,0,0
"1970",0,0,1,0,0,0,0
"1971",698,0,726,0,1,0,0
"1972",705,59,734,76,83,28,28
"1973",686,54,729,79,78,28,23
"1974",0,0,1,0,0,0,0
"1975",691,59,748,79,95,27,23
"1976",690,57,742,79,79,24,17
"1977",706,60,710,72,75,23,24
"1978",694,54,727,80,85,28,32
"1979",690,58,727,77,77,19,27
"1980",697,0,733,0,0,1,0
"1981",0,0,2,0,0,0,0
"1982",0,0,1,0,0,0,0
"1983",0,0,1,0,0,0,0
"1984",688,57,745,79,78,29,23
"1985",3,0,2,0,0,0,0
"1986",699,0,752,0,1,0,0
"1987",694,55,746,72,79,21,22
"1988",689,55,731,73,79,29,26
"1989",0,0,1,0,0,0,0
"1990",693,60,747,74,75,32,28
"1991",0,0,1,0,0,0,0
"1992",684,60,734,81,85,29,25
"1993",695,59,738,80,83,30,25
"1994",0,0,1,0,0,0,0
"1995",0,0,1,0,0,0,0
"1996",0,0,1,0,0,0,0
"1997",700,58,742,84,87,28,23
"1998",700,55,749,73,83,15,24
"1999",689,3,728,2,3,1,0
"2000",0,0,1,0,0,0,0
"2001",690,51,721,74,83,29,26
"2002",690,55,721,73,58,17,24
"2003",693,60,740,80,87,26,21
"2004",0,0,1,0,0,0,0
"2005",712,58,732,81,73,26,25
"2006",693,59,723,76,74,31,20
"2007",3,0,3,0,0,0,0
"2008",694,50,730,76,74,21,25
"2009",0,0,1,0,0,0,0
"2010",690,58,732,73,82,26,21
"2011",0,0,1,0,0,0,0
"2012",690,58,754,74,79,25,28
"2013",690,56,736,75,83,27,18
"2014",690,0,748,0,0,0,0
"2015",684,0,736,0,0,0,0
"2016",0,0,1,0,0,0,0
"2017",0,0,1,0,0,0,0
"2018",696,56,754,75,82,28,19
"2019",0,0,1,0,0,0,0
"2020",0,0,1,0,0,0,0
"2021",0,0,1,0,0,0,0
"2022",692,58,732,79,82,28,31
"2023",0,0,4,0,0,0,0
"2024",686,56,731,78,80,26,28
"2025",704,54,705,80,77,21,31
"2026",694,57,746,77,86,24,28
"2027",687,53,730,76,80,29,30
"2028",689,51,738,79,83,24,19
"2029",691,56,740,73,71,25,22
"2030",690,57,730,80,83,24,22
"2031",687,59,737,76,82,26,25
"2032",702,52,733,74,76,25,28
"2033",683,59,735,77,77,27,25
"2034",689,55,726,69,77,27,21
"2035",0,0,1,0,0,0,0
"2036",2,0,1,0,0,0,0
"2037",684,59,732,81,73,25,24
"2038",1,0,1,0,0,0,0
"2039",3,0,0,0,0,0,0
"2040",690,59,736,79,86,32,26
"2041",0,0,1,0,0,0,0
"2042",694,62,743,74,73,18,21
"2043",690,53,711,68,79,26,19
"2044",699,59,726,75,76,28,30
"2045",702,53,742,79,83,27,28
"2046",0,0,1,0,0,0,0
"2047",0,0,1,0,0,0,0
"2048",698,58,733,79,91,35,25
"2049",677,56,740,78,71,30,31
"2050",0,0,1,0,0,0,0
"2051",698,57,741,76,76,29,26
"2052",0,0,1,0,0,0,0
"2053",696,52,717,71,77,25,26
"2054",0,0,1,0,0,0,0
"2055",693,56,741,83,84,31,26
"2056",693,52,721,75,76,23,29
"2057",686,58,729,82,80,28,24
"2058",0,0,2,0,0,0,0
"2059",0,0,1,0,0,0,0
"2060",0,0,0,0,0,0,0
"2061",0,0,1,0,0,0,0
"2062",0,0,1,0,0,0,0
"2063",0,0,1,0,0,0,0
"2064",690,51,734,86,96,29,30
"2065",0,0,1,0,0,0,0
"2066",688,55,734,84,84,30,22
"2067",0,0,1,0,0,0,0
"2068",700,54,734,69,64,22,20
"2069",687,56,735,78,90,29,35
"2070",693,56,730,72,79,26,30
"2071",692,56,735,73,89,27,22
"2072",698,56,736,79,78,30,27
"2073",690,56,733,87,90,25,29
"2074",686,57,742,83,89,25,32
"2075",2,0,1,0,0,0,0
"2076",685,59,729,78,78,24,23
"2077",0,0,1,0,0,0,0
"2078",701,53,741,78,78,27,19
"2079",0,0,1,0,0,0,0
"2080",683,59,737,69,83,20,21
"2081",694,55,732,69,76,21,32
"2082",0,0,1,0,0,0,0
"2083",690,56,740,84,87,28,24
"2084",0,0,2,0,0,0,0
"2085",0,0,1,0,0,0,0
"2086",693,59,744,74,84,30,21
"2087",692,59,732,82,71,24,22
"2088",682,55,722,82,81,29,18
"2089",704,0,722,0,0,0,0
"2090",5,0,7,0,0,0,0
"2091",686,0,728,0,0,0,0
"2092",694,57,750,86,82,27,23
"2093",702,54,736,76,84,27,39
"2094",1,0,1,0,0,0,0
"2095",0,0,1,0,0,0,0
"2096",696,60,744,73,72,28,24
"2097",0,0,1,0,0,0,0
"2098",690,2,724,0,1,0,1
"2099",687,57,720,71,75,24,22
"2100",699,58,724,76,83,26,21
"2101",0,0,1,0,0,0,0
"2102",691,56,741,82,80,29,24
"2103",701,57,727,81,83,19,21
"2104",677,0,714,0,0,0,0
"2105",0,0,1,0,0,0,0
"2106",689,57,730,79,85,26,32
"2107",696,52,749,74,80,23,32
"2108",691,56,730,79,78,25,20
"2109",670,0,749,1,1,1,0
"2110",681,52,730,83,89,24,26
"2111",0,0,1,0,0,0,0
"2112",686,57,729,77,84,24,30
"2113",1,0,3,0,0,0,0
"2114",687,52,715,79,91,28,23
"2115",689,0,737,0,0,0,0
"2116",693,0,739,0,1,0,0
"2117",0,0,1,0,0,0,0
"2118",692,55,737,77,79,27,24
"2119",686,55,721,75,80,26,25
"2120",690,58,742,81,87,29,21
"2121",687,58,714,76,73,21,20
"2122",2,0,1,0,0,0,0
"2123",681,57,726,82,87,25,23
"2124",5,0,2,0,0,0,0
"2125",2,0,2,0,0,0,0
"2126",4,0,2,0,0,0,0
"2127",0,0,2,0,0,0,0
"2128",692,55,709,84,79,20,27
"2129",0,0,1,0,0,0,0
"2130",699,57,742,84,83,26,21
"2131",683,57,727,81,81,24,28
"2132",694,55,747,52,57,20,14
"2133",0,0,1,0,0,0,0
"2134",695,59,738,79,80,24,26
"2135",696,57,735,78,86,26,28
"2136",0,0,1,0,0,0,0
"2137",703,56,722,69,78,25,26
"2138",3,0,1,0,0,0,0
"2139",0,0,1,0,0,0,0
"2140",698,58,748,72,87,23,17
"2141",0,0,1,0,0,0,0
"2142",689,59,724,82,91,26,28
"2143",688,58,728,78,80,28,27
"2144",0,0,1,0,0,0,0
"2145",686,57,714,80,95,24,29
"2146",684,56,723,71,72,25,21
"2147",685,57,741,76,82,31,25
"2148",696,58,706,68,88,28,20
"2149",0,0,1,0,0,0,0
"2150",688,59,727,77,78,24,19
"2151",0,0,1,0,0,0,0
"2152",691,54,734,81,76,17,18
"2153",0,0,1,0,0,0,0
"2154",2,0,1,0,0,0,0
"2155",695,59,735,78,81,25,28
"2156",0,0,1,0,0,0,0
"2157",685,57,746,79,83,29,27
"2158",0,0,1,0,0,0,0
"2159",1,0,1,0,0,0,0
"2160",697,60,748,77,84,20,25
"2161",0,0,1,0,0,0,0
"2162",0,0,1,0,0,0,0
"2163",707,55,726,73,79,24,21
"2164",1,0,1,0,0,0,0
"2165",675,57,718,72,75,20,22
"2166",686,56,730,75,74,28,23
"2167",0,0,2,0,0,0,0
"2168",705,56,748,81,84,25,26
"2169",0,0,1,0,0,0,0
"2170",0,0,1,0,0,0,0
"2171",0,0,2,0,0,0,0
"2172",691,57,737,78,83,23,28
"2173",697,57,711,79,85,27,19
"2174",690,1,726,0,0,1,0
"2175",703,0,732,0,0,0,0
"2176",2,0,3,0,0,0,0
"2177",688,57,742,82,91,30,27
"2178",692,56,733,67,79,23,20
"2179",704,57,737,88,91,26,27
"2180",0,0,0,0,0,0,0
"2181",696,59,736,72,79,27,28
"2182",1,0,1,0,0,0,0
"2183",683,57,748,72,93,16,28
"2184",688,57,724,76,83,29,21
"2185",0,0,1,0,0,0,0
"2186",695,55,729,81,77,24,20
"2187",691,58,744,83,78,26,33
"2188",671,56,740,75,82,25,26
"2189",695,56,730,73,72,22,20
"2190",691,48,737,63,80,19,19
"2191",677,60,738,80,80,31,28
"2192",692,62,717,83,75,28,19
"2193",0,0,1,0,0,0,0
"2194",0,0,1,0,0,0,0
"2195",698,55,740,78,74,21,24
"2196",0,0,1,0,0,0,0
"2197",707,0,736,0,0,0,0
"2198",682,55,731,77,85,32,23
"2199",0,0,1,0,0,0,0
"2200",696,57,747,74,74,19,16
"2201",1,0,1,0,0,0,0
"2202",689,56,727,76,75,36,13
"2203",689,54,711,76,72,26,20
"2204",688,54,729,78,84,30,22
"2205",0,0,1,0,0,0,0
"2206",0,0,1,0,0,0,0
"2207",0,0,1,0,0,0,0
"2208",0,0,1,0,0,0,0
"2209",690,52,741,81,70,21,24
"2210",0,0,0,0,0,0,0
"2211",707,0,722,0,0,0,0
"2212",0,0,1,0,0,0,0
"2213",0,0,0,0,0,0,0
"2214",0,0,1,0,0,0,0
"2215",694,57,721,67,84,28,17
"2216",698,0,732,0,0,0,0
"2217",0,0,1,0,0,0,0
"2218",690,58,745,87,81,33,28
"2219",0,0,1,0,0,0,0
"2220",689,56,754,83,80,29,22
"2221",0,0,1,0,0,0,0
"2222",3,0,1,0,0,0,0
"2223",702,0,739,0,0,0,0
"2224",701,56,729,76,81,23,23
"2225",698,57,727,75,78,27,24
"2226",693,59,741,78,84,27,27
"2227",0,0,1,0,0,0,0
"2228",0,0,2,0,0,0,0
"2229",701,54,741,74,70,24,20
"2230",0,0,1,0,0,0,0
"2231",0,0,1,0,0,0,0
"2232",1,0,1,0,0,0,0
"2233",701,58,753,70,76,25,19
"2234",691,55,729,78,80,33,15
"2235",701,56,723,78,79,27,32
"2236",698,0,727,1,0,0,0
"2237",695,57,738,76,78,27,26
"2238",689,0,737,0,0,0,0
"2239",698,53,728,71,69,22,22
"2240",685,53,730,84,87,27,20
"2241",0,0,1,0,0,0,0
"2242",685,54,733,73,84,29,22
"2243",1,0,1,0,0,0,0
"2244",3,0,1,0,0,0,0
"2245",699,56,741,75,80,27,22
"2246",689,0,719,0,0,0,0
"2247",693,58,740,82,81,27,18
"2248",0,0,1,0,0,0,0
"2249",0,0,1,0,0,0,0
"2250",699,53,730,75,79,23,21
"2251",690,58,728,77,89,24,31
"2252",687,56,739,77,74,28,19
"2253",0,0,1,0,0,0,0
"2254",1,0,1,0,0,0,0
"2255",697,56,737,83,81,31,28
"2256",697,59,721,72,76,21,31
"2257",1,0,1,0,0,0,0
"2258",697,55,732,74,72,21,23
"2259",709,56,736,73,79,31,18
"2260",0,0,1,0,0,0,0
"2261",693,56,725,81,80,24,27
"2262",0,0,2,0,0,0,0
"2263",690,57,731,82,90,24,22
"2264",703,54,744,74,70,31,24
"2265",705,55,741,66,75,24,26
"2266",0,0,2,0,0,0,0
"2267",690,56,723,70,79,30,25
"2268",0,0,1,0,0,0,0
"2269",693,59,738,78,75,29,27
"2270",692,55,728,72,73,22,27
"2271",700,55,741,78,77,29,28
"2272",687,54,735,78,76,28,21
"2273",700,57,725,83,78,27,29
"2274",680,55,731,75,79,29,19
"2275",0,0,1,0,0,0,0
"2276",698,59,755,71,77,27,20
"2277",0,0,2,0,0,0,0
"2278",0,0,1,0,0,0,0
"2279",696,53,731,67,76,27,18
"2280",0,0,1,0,0,0,0
"2281",706,60,719,74,80,27,17
"2282",0,0,1,0,0,0,0
"2283",695,58,740,74,89,31,26
"2284",693,1,730,0,0,0,0
"2285",4,0,6,0,0,0,0
"2286",699,48,731,73,77,27,23
"2287",1,0,2,0,0,0,0
"2288",0,0,1,0,0,0,0
"2289",693,57,730,82,84,28,25
"2290",0,0,1,0,0,0,0
"2291",693,58,730,81,73,23,23
"2292",682,0,735,0,0,0,0
"2293",688,56,743,78,84,29,20
"2294",0,0,1,0,0,0,0
"2295",697,0,731,1,2,0,0
"2296",696,1,737,0,1,0,0
"2297",687,57,751,77,72,26,22
"2298",0,0,1,0,0,0,0
"2299",690,50,745,67,73,20,25
"2300",0,0,1,0,0,0,0
"2301",680,0,708,0,0,0,0
"2302",692,53,732,74,75,25,26
"2303",0,0,1,0,0,0,0
"2304",700,50,748,67,75,21,25
"2305",688,59,721,82,90,29,16
"2306",697,53,727,82,92,29,20
"2307",695,59,726,76,68,27,21
"2308",0,0,1,0,0,0,0
"2309",0,0,0,0,0,0,0
"2310",695,58,735,65,75,24,22
"2311",0,0,1,0,0,0,0
"2312",0,0,1,0,0,0,0
"2313",697,55,727,82,78,26,24
"2314",0,0,0,0,0,0,0
"2315",699,58,720,71,76,19,19
"2316",677,55,753,71,64,23,18
"2317",0,0,1,0,0,0,0
"2318",0,0,1,0,0,0,0
"2319",0,0,1,0,0,0,0
"2320",0,0,1,0,0,0,0
"2321",0,0,1,0,0,0,0
"2322",686,56,711,83,75,19,21
"2323",1,0,1,0,0,0,0
"2324",681,54,721,80,78,25,16
"2325",679,59,738,80,80,22,29
"2326",690,55,748,78,75,19,11
"2327",1,0,1,0,0,0,0
"2328",0,0,1,0,0,0,0
"2329",698,52,733,68,74,25,21
"2330",0,0,1,0,0,0,0
"2331",0,0,1,0,0,0,0
"2332",1,0,1,0,0,0,0
"2333",694,55,725,82,90,25,28
"2334",0,0,1,0,0,0,0
"2335",0,0,1,0,0,0,0
"2336",0,0,2,0,0,0,0
"2337",0,0,1,0,0,0,0
"2338",701,55,722,78,87,29,20
"2339",696,54,722,81,81,23,26
"2340",0,0,1,0,0,0,0
"2341",698,57,725,79,69,20,26
"2342",692,55,715,74,79,22,20
"2343",0,0,1,0,0,0,0
"2344",0,0,1,0,0,0,0
"2345",0,0,1,0,0,0,0
"2346",686,49,730,78,77,23,20
"2347",698,57,742,81,78,31,25
"2348",694,60,733,82,83,29,21
"2349",692,57,741,73,73,24,25
"2350",707,0,730,0,0,0,0
"2351",700,57,741,80,83,22,21
"2352",688,56,724,82,77,21,24
"2353",0,0,1,0,0,0,0
"2354",0,0,0,0,0,0,0
"2355",3,0,2,0,0,0,0
"2356",0,0,0,0,0,0,0
"2357",688,59,727,75,83,31,28
"2358",688,58,729,80,82,27,28
"2359",707,51,740,78,82,31,25
"2360",688,57,737,71,81,29,28
"2361",679,56,721,78,88,30,22
"2362",683,57,734,70,79,29,17
"2363",705,56,733,67,73,17,16
"2364",692,60,754,82,71,28,24
"2365",4,0,8,0,0,0,0
"2366",0,0,0,0,0,0,0
"2367",0,0,1,0,0,0,0
"2368",691,57,733,75,93,27,28
"2369",689,56,728,77,86,28,28
