"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,0,0,0,0,0
"815",79,5,91,4,26,6,33
"816",70,4,63,8,24,6,34
"817",48,3,92,7,37,10,33
"818",57,4,88,10,19,6,40
"819",50,7,69,6,26,3,41
"820",65,5,81,8,43,11,41
"821",0,0,0,0,0,0,0
"822",58,0,65,0,0,0,0
"823",53,5,75,9,35,8,40
"824",0,0,0,0,0,0,0
"825",0,0,0,0,0,0,0
"826",54,4,62,9,25,8,47
"827",0,0,0,0,0,0,0
"828",51,4,76,15,23,14,39
"829",53,8,79,7,39,8,38
"830",62,6,61,9,26,6,37
"831",0,0,0,0,0,0,0
"832",57,5,70,7,30,8,39
"833",61,6,70,5,35,8,35
"834",55,6,64,5,25,8,34
"835",51,0,67,0,0,0,0
"836",57,6,74,5,29,8,27
"837",0,0,1,0,0,0,0
"838",42,6,67,8,32,11,39
"839",0,0,1,0,0,0,0
"840",62,5,86,8,36,11,42
"841",60,5,71,6,27,6,37
"842",58,5,57,12,28,8,38
"843",0,0,0,0,0,0,0
"844",0,0,0,0,0,0,0
"845",0,0,0,0,0,0,0
"846",54,2,70,5,35,8,42
"847",0,0,0,0,0,0,0
"848",58,4,73,5,39,7,35
"849",49,0,77,0,0,0,0
"850",51,3,81,12,30,11,28
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",49,0,61,0,2,1,1
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",0,0,0,0,0,0,0
"857",51,0,84,0,0,0,0
"858",0,0,0,0,0,0,0
"859",42,7,70,10,35,10,39
"860",0,0,0,0,0,0,0
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",60,4,88,7,29,8,27
"864",53,3,70,12,32,9,37
"865",0,0,0,0,0,0,0
"866",75,3,76,6,27,11,30
"867",73,6,84,7,32,12,29
"868",0,0,0,0,0,0,0
"869",48,2,98,6,35,7,29
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",46,4,81,6,28,8,30
"873",58,3,79,4,31,7,32
"874",0,0,1,0,0,0,0
"875",73,3,62,8,26,5,30
"876",53,5,66,11,30,7,42
"877",55,3,71,8,36,5,39
"878",59,6,63,7,23,5,38
"879",49,0,83,0,0,0,0
"880",52,7,66,5,30,9,32
"881",0,0,0,0,0,0,0
"882",0,0,0,0,0,0,0
"883",49,0,76,6,28,8,29
"884",50,3,90,7,29,6,41
"885",60,6,75,1,32,9,40
"886",52,6,66,6,28,6,38
"887",0,0,0,0,0,0,0
"888",47,2,84,6,25,8,26
"889",53,3,93,9,31,8,28
"890",58,8,91,8,34,12,35
"891",55,5,65,11,31,12,42
"892",51,5,71,6,35,10,44
"893",71,5,85,5,28,9,25
"894",0,0,1,0,0,0,0
"895",0,0,0,0,0,0,0
"896",66,3,71,8,36,11,36
"897",53,1,53,9,29,5,36
"898",49,0,56,0,1,0,3
"899",0,0,0,0,0,0,0
"900",0,0,0,0,0,0,0
"901",56,7,70,4,39,11,34
"902",48,5,62,9,29,6,34
"903",0,0,0,0,0,0,0
"904",55,2,64,8,32,2,32
"905",50,4,77,8,26,5,32
"906",65,5,72,8,30,6,40
"907",0,0,0,0,0,0,0
"908",47,4,84,13,33,8,38
"909",41,5,77,8,33,9,32
"910",46,5,68,14,27,8,28
"911",0,0,0,0,0,0,0
"912",51,2,67,4,34,9,37
"913",1,0,0,0,0,0,0
"914",0,0,1,0,0,0,0
"915",62,6,75,9,30,6,34
"916",61,2,65,12,21,10,32
"917",55,2,71,10,34,7,32
"918",57,4,76,8,41,12,42
"919",51,7,70,8,31,11,33
"920",55,8,68,6,31,5,36
"921",54,2,55,10,30,9,42
"922",66,3,73,7,34,11,34
"923",54,6,71,4,29,9,47
"924",43,2,64,8,23,8,31
"925",0,0,0,0,0,0,0
"926",58,2,55,8,32,6,34
"927",0,0,0,0,0,0,0
"928",67,6,78,7,20,9,26
"929",40,8,72,8,41,11,34
"930",58,1,67,6,27,9,37
"931",0,0,0,0,0,0,0
"932",57,7,81,4,34,7,38
"933",51,0,77,0,0,0,0
"934",1,0,1,0,0,0,0
"935",58,5,66,8,46,8,43
"936",0,0,0,0,0,0,0
"937",64,0,76,0,0,0,0
"938",45,0,66,0,0,0,0
"939",0,0,0,0,0,0,0
"940",0,0,0,0,0,0,0
"941",52,3,62,6,25,6,39
"942",50,4,66,6,33,8,29
"943",0,0,0,0,0,0,0
"944",0,0,0,0,0,0,0
"945",72,6,73,11,30,4,36
"946",50,3,61,6,37,9,28
"947",0,0,0,0,0,0,0
"948",53,4,76,6,36,8,35
"949",53,5,82,6,30,8,39
"950",55,4,67,9,31,8,37
"951",55,4,86,8,27,8,34
"952",48,4,68,3,40,13,33
"953",0,0,0,0,0,0,0
"954",52,3,78,11,33,7,34
"955",0,0,0,0,0,0,0
"956",64,6,62,5,33,9,37
"957",0,0,0,0,0,0,0
"958",0,0,0,0,0,0,0
"959",57,6,71,7,31,8,43
"960",56,8,71,8,50,7,36
"961",47,5,66,6,31,6,42
"962",0,0,0,0,0,0,0
"963",54,2,81,5,33,4,32
"964",54,1,75,12,28,12,33
"965",0,0,0,0,0,0,0
"966",50,6,78,9,29,7,38
"967",57,9,72,11,36,10,43
"968",57,5,65,10,29,11,37
"969",41,4,64,9,33,15,38
"970",46,3,54,10,35,8,34
"971",65,5,75,7,34,5,33
"972",0,0,0,0,0,0,0
"973",50,4,70,9,33,11,29
"974",46,5,65,2,33,13,36
"975",54,5,66,16,43,8,42
"976",45,9,58,9,37,6,39
"977",50,8,85,9,33,7,39
"978",0,0,0,0,0,0,0
"979",54,8,73,9,32,12,41
"980",55,4,67,3,43,5,37
"981",58,5,62,4,35,8,31
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",58,4,72,5,43,9,45
"985",61,7,83,5,26,9,25
"986",0,0,0,0,0,0,0
"987",59,6,70,14,33,7,34
"988",51,4,76,4,29,8,34
"989",56,0,80,0,0,0,0
"990",0,0,0,0,0,0,0
"991",47,3,69,7,23,11,35
"992",0,0,0,0,0,0,0
"993",53,3,80,6,30,8,29
"994",53,3,70,8,32,8,33
"995",0,0,0,0,0,0,0
"996",0,0,0,0,0,0,0
"997",0,0,0,0,0,0,0
"998",58,2,74,9,35,9,40
"999",56,0,65,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",58,4,83,10,38,10,44
"1004",1,0,0,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",61,3,79,1,43,5,40
"1007",54,0,79,0,0,0,0
"1008",76,4,69,6,29,10,36
"1009",65,5,59,7,28,12,41
"1010",67,5,63,6,48,6,40
"1011",44,6,66,6,23,9,36
"1012",60,4,79,7,30,8,35
"1013",58,9,76,16,37,8,43
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",55,9,69,9,39,8,37
"1019",51,2,67,9,20,11,28
"1020",56,0,73,0,0,0,0
"1021",65,2,76,11,31,7,28
"1022",82,4,74,9,33,5,38
"1023",49,4,70,11,38,11,25
"1024",56,3,67,7,31,9,27
"1025",48,6,57,12,32,8,29
"1026",54,3,70,7,28,4,32
"1027",0,0,0,0,0,0,0
"1028",56,6,77,11,29,8,35
"1029",0,0,0,0,0,0,0
"1030",64,5,72,9,28,8,34
"1031",0,0,0,0,0,0,0
"1032",54,3,79,6,31,10,37
"1033",61,5,67,7,35,7,31
"1034",49,4,75,10,24,9,39
"1035",57,6,73,7,28,7,36
"1036",0,0,0,0,0,0,0
"1037",54,2,71,6,31,5,36
"1038",66,3,68,11,23,11,38
"1039",0,0,0,0,0,0,0
"1040",53,10,58,9,34,8,41
"1041",59,5,77,8,37,12,39
"1042",67,5,62,4,26,12,35
"1043",55,7,67,10,32,5,34
"1044",59,9,78,10,25,13,35
"1045",61,1,71,5,24,4,38
"1046",59,4,62,9,30,7,29
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",58,3,82,6,27,5,31
"1052",67,3,79,11,34,8,39
"1053",51,5,66,9,43,10,36
"1054",58,8,78,6,35,9,34
"1055",72,0,72,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",57,0,71,0,0,0,0
"1059",64,7,79,8,36,8,37
"1060",62,5,86,7,34,7,37
"1061",60,6,77,8,39,6,30
"1062",0,0,0,0,0,0,0
"1063",0,0,0,0,0,0,0
"1064",51,7,67,10,32,11,33
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",56,5,65,9,37,6,38
"1068",0,0,0,0,0,0,0
"1069",58,4,84,9,34,9,41
"1070",0,0,0,0,0,0,0
"1071",51,0,65,0,0,0,0
"1072",60,3,78,7,28,7,43
"1073",53,7,70,10,36,8,32
"1074",55,5,76,7,42,9,46
"1075",68,3,66,10,36,11,34
"1076",0,0,0,0,0,0,0
"1077",46,6,66,10,25,7,35
"1078",0,0,1,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",71,5,71,12,38,11,35
"1086",53,4,54,9,25,9,32
"1087",0,0,0,0,0,0,0
"1088",53,8,80,10,25,8,35
"1089",50,4,71,10,43,5,44
"1090",57,3,61,11,33,10,39
"1091",68,5,82,8,29,6,37
"1092",54,0,83,0,0,0,0
"1093",64,4,77,6,48,8,42
"1094",53,4,76,4,35,6,38
"1095",0,0,0,0,0,0,0
"1096",55,3,83,10,30,10,43
"1097",53,6,73,6,37,8,40
"1098",69,1,76,6,37,14,37
"1099",44,4,78,6,39,11,44
"1100",0,0,0,0,0,0,0
"1101",59,5,74,10,31,11,32
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",1,0,0,0,0,0,0
"1105",52,3,50,7,32,10,41
"1106",60,6,75,7,27,9,35
"1107",59,0,63,0,0,0,1
"1108",0,0,1,0,0,0,0
"1109",48,0,76,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",52,7,73,8,39,6,38
"1112",0,0,0,0,0,0,0
"1113",55,5,77,3,36,10,41
"1114",0,0,0,0,0,0,0
"1115",50,3,66,7,27,5,35
"1116",1,0,0,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",62,0,79,0,0,0,1
"1121",57,6,68,3,26,8,30
"1122",63,4,97,12,39,7,35
"1123",49,3,63,9,20,7,27
"1124",0,0,0,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",60,3,70,7,32,9,38
"1127",0,0,0,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",51,2,74,11,36,6,35
"1130",0,0,0,0,0,0,0
"1131",64,1,82,5,41,6,36
"1132",53,0,85,0,0,0,0
"1133",59,5,75,9,28,12,36
"1134",56,3,84,6,34,5,38
"1135",0,0,0,0,0,0,0
"1136",58,0,71,0,0,0,0
"1137",64,5,66,7,31,15,40
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",70,3,62,3,35,8,32
"1141",56,8,64,9,33,7,30
"1142",0,0,0,0,0,0,0
"1143",44,4,62,7,29,7,44
"1144",53,2,74,2,35,11,39
"1145",54,8,68,8,25,9,45
"1146",0,0,0,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",59,3,74,11,51,5,33
"1149",61,3,78,6,34,7,32
"1150",63,6,72,11,28,9,34
"1151",47,6,73,6,31,9,35
"1152",0,0,0,0,0,0,0
"1153",53,0,76,0,0,0,1
"1154",55,0,79,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",53,3,65,5,31,6,35
"1159",61,5,63,9,39,10,34
"1160",0,0,0,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",54,2,88,11,35,7,39
"1164",0,0,1,0,0,0,0
"1165",59,1,70,5,29,11,36
"1166",49,4,78,5,32,5,29
"1167",63,5,65,13,26,11,32
"1168",56,5,52,8,30,6,35
"1169",47,3,75,6,39,13,32
"1170",60,0,68,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",1,0,1,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",48,3,68,5,41,9,36
"1175",50,4,75,10,36,10,26
"1176",48,5,81,7,35,5,28
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",60,2,80,12,34,10,43
"1181",0,0,0,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",55,3,71,9,24,3,35
"1184",58,6,77,9,33,12,38
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",53,5,67,5,37,8,41
"1188",0,0,0,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",48,1,80,8,32,8,31
"1193",0,0,0,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",65,0,60,0,0,0,0
"1196",46,3,84,12,42,12,30
"1197",68,7,75,5,29,8,26
"1198",56,4,78,12,32,2,37
"1199",0,0,0,0,0,0,0
"1200",54,2,68,7,39,8,32
"1201",0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",62,5,65,16,37,8,39
"1207",0,0,0,0,0,0,0
"1208",46,3,58,8,34,5,36
"1209",54,5,71,5,31,10,34
"1210",46,6,71,8,35,10,39
"1211",59,4,70,10,34,10,34
"1212",0,0,0,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",54,4,83,6,22,11,32
"1215",51,3,68,7,34,5,32
"1216",53,1,65,5,29,11,28
"1217",49,6,77,13,34,11,41
"1218",0,0,0,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",0,0,0,0,0,0,0
"1222",0,0,0,0,0,0,0
"1223",63,4,58,5,34,3,36
"1224",0,0,0,0,0,0,0
"1225",60,5,79,2,25,8,40
"1226",0,0,0,0,0,0,0
"1227",54,4,66,6,33,4,35
"1228",52,0,64,0,0,0,0
"1229",60,1,55,8,47,11,40
"1230",46,2,53,7,31,12,31
"1231",59,0,71,0,0,0,0
"1232",56,6,83,7,35,11,32
"1233",0,0,0,0,0,0,0
"1234",60,0,63,0,0,0,0
"1235",51,8,78,6,32,10,31
"1236",48,3,69,10,36,11,27
"1237",44,3,65,8,29,7,40
"1238",47,2,57,13,32,5,32
"1239",56,4,81,5,25,9,31
"1240",0,0,0,0,0,0,0
"1241",50,9,54,10,31,7,36
"1242",53,6,66,10,32,7,32
"1243",59,5,75,6,34,11,27
"1244",0,0,0,0,0,0,0
"1245",55,2,74,7,35,5,42
"1246",0,0,0,0,0,0,0
"1247",59,0,67,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",51,6,72,8,22,12,40
"1250",51,1,61,9,24,7,37
"1251",0,0,0,0,0,0,0
"1252",52,5,79,13,27,10,31
"1253",52,6,59,6,34,8,34
"1254",58,4,71,8,26,4,25
"1255",51,1,68,6,27,3,29
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",72,9,69,12,27,9,44
"1259",0,0,0,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",63,5,65,5,36,8,38
"1262",66,5,72,8,30,4,37
"1263",51,5,76,7,33,5,37
"1264",0,0,0,0,0,0,0
"1265",55,4,75,8,24,11,39
"1266",46,10,74,11,31,11,32
"1267",49,3,67,12,34,10,29
"1268",53,4,87,9,31,10,33
"1269",49,7,77,6,28,9,33
"1270",0,0,0,0,0,0,0
"1271",54,4,67,5,27,8,29
"1272",57,4,67,8,35,4,36
"1273",55,0,62,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",64,3,61,4,30,6,34
"1277",0,0,0,0,0,0,0
"1278",56,7,68,11,24,10,31
"1279",43,6,65,6,18,3,29
"1280",60,9,73,6,41,15,42
"1281",0,0,0,0,0,0,0
"1282",60,0,70,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",59,2,83,3,30,7,37
"1285",52,7,72,9,34,8,43
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",58,0,70,0,0,0,0
"1290",55,5,71,7,30,7,35
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",57,4,78,9,29,11,35
"1297",61,5,66,3,32,15,46
"1298",0,0,0,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",45,5,73,10,31,9,35
"1301",55,5,85,8,37,12,39
"1302",0,0,0,0,0,0,0
"1303",49,4,77,4,35,4,36
"1304",0,0,0,0,0,0,0
"1305",64,2,84,13,24,14,43
"1306",0,0,0,0,0,0,0
"1307",43,4,76,4,36,7,35
"1308",38,4,66,6,39,12,40
"1309",0,0,0,0,0,0,0
"1310",44,0,75,0,0,0,1
"1311",48,6,75,9,41,9,37
"1312",0,0,0,0,0,0,0
"1313",63,2,71,3,29,6,39
"1314",0,0,0,0,0,0,0
"1315",48,5,80,8,31,8,40
"1316",0,0,0,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",51,0,92,0,0,0,0
"1319",62,6,73,9,27,10,42
"1320",0,0,0,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",41,7,74,10,33,5,40
"1323",58,5,62,8,32,6,27
"1324",59,7,67,6,31,6,31
"1325",55,4,60,8,33,2,30
"1326",41,5,61,6,33,5,33
"1327",64,5,67,7,28,9,44
"1328",49,0,65,0,0,0,0
"1329",41,4,77,6,36,7,36
"1330",0,0,0,0,0,0,0
"1331",60,1,77,4,29,6,34
"1332",59,2,58,7,38,9,38
"1333",69,1,72,11,37,12,42
"1334",0,0,0,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",55,3,62,9,33,7,37
"1337",49,0,65,9,33,6,40
"1338",53,7,68,10,35,11,29
"1339",0,0,0,0,0,0,0
"1340",59,0,66,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",54,4,68,3,35,5,39
"1343",0,0,0,0,0,0,0
"1344",54,5,67,6,24,8,26
"1345",0,0,0,0,0,0,0
"1346",48,3,74,9,32,7,40
"1347",53,3,85,6,47,16,30
"1348",0,0,1,0,0,0,0
"1349",47,7,79,6,37,7,38
"1350",50,4,72,7,24,8,32
"1351",49,5,69,8,28,10,36
"1352",44,3,77,9,41,9,33
"1353",62,0,72,0,0,0,0
"1354",61,0,68,0,0,0,1
"1355",0,0,0,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",52,5,65,10,43,6,31
"1359",0,0,0,0,0,0,0
"1360",56,4,80,4,26,7,31
"1361",61,3,65,8,33,8,38
"1362",49,4,65,8,35,9,37
"1363",61,6,73,5,34,14,40
"1364",57,4,81,10,28,5,36
"1365",61,3,60,5,31,10,32
"1366",51,0,80,0,0,0,0
"1367",54,0,64,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",67,4,69,8,35,14,46
"1371",65,6,79,9,32,7,38
"1372",0,0,0,0,0,0,0
"1373",56,0,67,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",53,4,79,9,35,8,27
"1376",57,3,89,3,29,11,23
"1377",0,0,1,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",57,7,77,10,30,10,36
"1380",66,4,66,5,33,14,40
"1381",0,0,0,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",56,1,63,7,28,12,39
"1387",67,4,86,8,35,10,33
"1388",52,2,75,8,30,10,42
"1389",45,1,68,11,38,7,36
"1390",0,0,0,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",67,4,57,7,30,4,34
"1394",0,0,0,0,0,0,0
"1395",51,7,74,8,30,8,33
"1396",62,3,55,4,29,4,30
"1397",49,2,69,10,30,7,42
"1398",0,0,1,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",52,0,99,0,0,0,0
"1401",45,2,67,2,37,8,28
"1402",64,1,74,3,30,5,28
"1403",0,0,0,0,0,0,0
"1404",43,4,80,4,31,9,28
"1405",0,0,0,0,0,0,0
"1406",60,7,70,5,25,4,28
"1407",0,0,0,0,0,0,0
"1408",52,9,70,8,32,10,39
"1409",0,0,0,0,0,0,0
"1410",52,2,66,2,33,9,39
"1411",40,4,79,6,33,15,36
"1412",56,2,63,6,24,8,33
"1413",0,0,0,0,0,0,0
"1414",52,0,75,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",59,6,81,5,30,11,39
"1418",53,6,65,8,33,8,28
"1419",57,5,57,7,37,13,32
"1420",49,2,64,8,34,12,44
"1421",50,2,76,4,29,6,39
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",54,5,60,7,31,8,32
"1426",56,1,62,8,32,11,33
"1427",60,4,64,5,24,7,30
"1428",52,6,58,8,29,9,36
"1429",0,0,0,0,0,0,0
"1430",43,4,74,9,35,8,31
"1431",46,4,73,7,43,13,41
"1432",58,7,78,8,37,12,42
"1433",42,4,59,9,33,7,32
"1434",59,4,70,8,33,10,37
"1435",55,3,72,8,33,15,33
"1436",0,0,0,0,0,0,0
"1437",1,0,1,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",67,5,80,9,35,12,34
"1440",0,0,0,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",43,3,67,3,33,7,42
"1443",52,4,79,9,33,7,34
"1444",0,0,0,0,0,0,0
"1445",56,3,79,4,27,7,31
"1446",42,2,71,8,33,9,28
"1447",1,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",57,3,59,8,34,16,39
"1450",56,4,69,6,42,12,42
"1451",62,3,77,5,34,9,37
"1452",71,4,70,6,32,10,41
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",43,4,74,5,38,6,34
"1456",0,0,0,0,0,0,0
"1457",55,6,81,5,37,8,33
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",58,4,83,11,41,9,30
"1462",0,0,1,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",50,4,86,6,29,9,32
"1465",54,2,81,2,23,3,18
"1466",50,6,70,7,27,7,42
"1467",47,3,68,7,23,13,31
"1468",66,0,71,0,0,0,0
"1469",52,6,63,5,35,6,40
"1470",0,0,0,0,0,0,0
"1471",57,1,66,6,31,9,36
"1472",49,3,84,5,31,10,43
"1473",65,8,73,6,35,12,39
"1474",57,3,57,5,43,10,41
"1475",39,7,75,14,53,7,42
"1476",0,0,0,0,0,0,0
"1477",54,8,70,7,25,6,23
"1478",46,3,67,6,39,5,44
"1479",59,7,73,12,33,12,33
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",63,5,67,12,26,11,36
"1484",0,0,1,0,0,0,0
"1485",58,3,75,5,25,3,39
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",52,5,73,6,36,8,36
"1489",0,0,0,0,0,0,0
"1490",61,3,74,8,35,10,37
"1491",54,9,59,7,33,11,46
"1492",0,0,0,0,0,0,0
"1493",47,4,73,4,40,10,41
"1494",0,0,0,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",65,4,69,4,24,8,34
"1497",0,0,0,0,0,0,0
"1498",60,3,74,11,33,12,32
"1499",0,0,0,0,0,0,0
"1500",54,4,70,9,29,4,32
"1501",54,5,75,10,32,9,37
"1502",47,4,69,9,35,7,36
"1503",57,4,69,10,44,9,37
"1504",0,0,0,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",55,3,62,9,37,6,39
"1507",63,6,80,6,39,9,36
"1508",1,0,0,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",62,0,77,0,0,0,0
"1511",57,8,79,10,35,6,33
"1512",0,0,0,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",50,4,45,9,46,9,39
"1518",0,0,0,0,0,0,0
"1519",45,5,66,6,24,4,29
"1520",51,4,57,4,28,11,36
"1521",63,2,76,5,30,8,45
"1522",52,7,61,8,34,6,32
"1523",59,4,69,10,29,5,26
"1524",60,5,71,8,42,5,32
"1525",56,5,85,6,34,13,37
"1526",59,3,70,6,28,11,38
"1527",0,0,0,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",55,5,62,6,30,9,30
"1530",48,5,79,6,29,6,39
"1531",49,1,84,8,28,8,29
"1532",0,0,0,0,0,0,0
"1533",58,5,75,7,29,11,38
"1534",59,4,62,3,28,5,31
"1535",54,1,59,10,32,5,36
"1536",0,0,0,0,0,0,0
"1537",51,5,81,5,35,9,44
"1538",43,6,59,13,26,10,41
"1539",62,6,67,4,43,6,35
"1540",0,0,0,0,0,0,0
"1541",57,5,80,9,34,11,29
"1542",45,3,74,10,39,10,32
"1543",46,4,88,5,22,2,42
"1544",0,0,0,0,0,0,0
"1545",48,6,62,11,29,7,34
"1546",1,0,0,0,0,0,0
"1547",49,5,86,12,21,10,37
"1548",0,0,0,0,0,0,0
"1549",59,2,60,10,40,13,32
"1550",0,0,0,0,0,0,0
"1551",56,2,69,3,38,8,36
"1552",48,1,70,8,32,11,33
"1553",65,4,73,10,29,13,37
"1554",45,6,71,11,30,10,36
"1555",58,7,82,5,35,7,34
"1556",0,0,0,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",61,3,70,3,24,4,37
"1559",49,4,77,7,30,9,42
"1560",0,0,0,0,0,0,0
"1561",48,0,74,0,0,0,0
"1562",60,6,66,4,30,7,32
"1563",0,0,0,0,0,0,0
"1564",59,2,78,7,38,11,41
"1565",63,5,85,8,39,9,40
"1566",0,0,0,0,0,0,0
"1567",49,7,78,7,33,12,40
"1568",66,4,66,14,34,9,31
"1569",0,0,0,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",51,8,79,10,39,9,45
"1573",53,6,60,10,22,10,34
"1574",49,5,80,12,27,8,37
"1575",58,8,80,10,36,12,39
"1576",50,4,63,11,35,12,43
"1577",50,5,74,9,43,7,34
"1578",0,0,0,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",52,2,67,10,35,10,29
"1582",65,6,72,8,33,13,34
"1583",0,0,0,0,0,0,0
"1584",57,3,74,8,28,8,33
"1585",51,3,74,7,33,3,32
"1586",42,6,72,6,26,4,32
"1587",64,0,78,0,0,0,0
"1588",58,2,63,10,33,9,31
"1589",0,0,0,0,0,0,0
"1590",46,3,80,12,34,5,36
"1591",0,0,0,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",59,0,75,0,0,0,0
"1594",50,3,96,12,39,5,39
"1595",0,0,0,0,0,0,0
"1596",61,5,81,11,35,11,34
