"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",0,0,0,0,0,0,0
"815",36,5,30,4,5,2,4
"816",44,3,44,3,7,1,4
"817",41,5,37,7,7,2,4
"818",50,7,40,4,7,3,4
"819",38,2,42,7,5,3,4
"820",42,7,32,6,6,3,3
"821",0,0,0,0,0,0,0
"822",48,0,44,1,0,0,1
"823",51,3,48,5,5,1,4
"824",0,0,0,0,0,0,0
"825",0,0,0,0,0,0,0
"826",40,2,53,4,6,2,3
"827",0,0,0,0,0,0,0
"828",52,3,49,5,11,2,6
"829",42,4,32,5,4,2,2
"830",45,4,55,5,4,4,4
"831",0,0,0,0,0,0,0
"832",47,3,46,10,5,3,4
"833",33,5,42,4,6,3,6
"834",49,4,46,5,9,4,6
"835",45,0,36,0,0,0,0
"836",44,7,54,11,5,2,7
"837",0,0,0,0,0,0,0
"838",43,2,31,5,7,3,7
"839",0,0,0,0,0,0,0
"840",40,3,36,7,5,3,4
"841",53,3,39,5,3,3,3
"842",49,2,38,6,11,2,4
"843",0,0,1,0,0,0,0
"844",0,0,0,0,0,0,0
"845",0,0,0,0,0,0,0
"846",51,4,40,7,7,3,4
"847",0,0,0,0,0,0,0
"848",39,6,42,4,5,2,5
"849",42,0,54,0,0,0,0
"850",36,5,52,3,6,1,5
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",42,0,49,0,1,0,0
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",0,0,0,0,0,0,0
"857",51,0,40,0,0,0,0
"858",0,0,0,0,0,0,0
"859",47,5,44,6,9,1,5
"860",0,0,0,0,0,0,0
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",36,2,39,5,7,2,3
"864",38,3,49,3,6,4,4
"865",0,0,0,0,0,0,0
"866",46,3,43,5,5,3,8
"867",47,2,39,3,6,2,3
"868",0,0,0,0,0,0,0
"869",56,4,53,7,7,3,4
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",41,6,43,4,11,2,3
"873",47,4,38,6,3,1,4
"874",1,0,1,0,0,0,0
"875",37,3,47,10,10,4,4
"876",43,3,40,9,8,3,4
"877",43,3,43,5,7,2,3
"878",40,5,46,8,9,2,5
"879",33,0,39,0,1,0,1
"880",49,7,54,4,6,1,6
"881",0,0,0,0,0,0,0
"882",0,0,0,0,0,0,0
"883",33,4,42,3,9,5,2
"884",34,5,43,5,10,5,3
"885",48,4,39,8,6,2,5
"886",41,5,44,6,3,5,4
"887",0,0,0,0,0,0,0
"888",30,3,38,3,5,1,2
"889",43,6,36,5,6,4,5
"890",38,4,35,5,8,4,7
"891",42,3,33,5,8,3,2
"892",39,4,48,6,9,4,6
"893",39,7,44,4,7,6,2
"894",0,0,0,0,0,0,0
"895",0,0,0,0,0,0,0
"896",36,6,48,9,5,1,7
"897",53,6,47,6,8,3,4
"898",38,1,44,0,1,0,0
"899",0,0,0,0,0,0,0
"900",0,0,0,0,0,0,0
"901",46,4,50,7,5,1,5
"902",42,6,50,5,8,1,4
"903",0,0,1,0,0,0,0
"904",41,3,49,5,8,3,5
"905",35,3,40,3,3,3,2
"906",47,3,51,5,7,4,4
"907",0,0,0,0,0,0,0
"908",52,5,40,4,5,3,5
"909",35,4,39,7,8,2,5
"910",31,6,31,5,8,3,6
"911",0,0,0,0,0,0,0
"912",47,6,41,8,7,3,3
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",42,4,40,6,9,4,3
"916",41,6,41,6,8,3,5
"917",45,6,41,4,6,3,5
"918",35,3,36,4,7,2,3
"919",52,3,44,7,6,2,3
"920",50,4,36,5,6,5,3
"921",47,4,35,4,8,2,2
"922",36,5,47,5,6,4,3
"923",41,3,48,4,10,3,4
"924",44,4,32,3,8,2,4
"925",0,0,0,0,0,0,0
"926",36,2,38,6,8,2,4
"927",0,0,2,0,0,0,0
"928",44,5,46,6,5,2,6
"929",41,4,38,5,9,2,4
"930",33,5,48,9,10,1,2
"931",0,0,0,0,0,0,0
"932",47,6,42,4,7,4,4
"933",44,0,47,0,0,0,0
"934",1,0,0,0,0,0,0
"935",38,4,49,4,7,4,3
"936",0,0,0,0,0,0,0
"937",42,1,42,0,0,0,0
"938",35,0,43,0,0,0,1
"939",0,0,0,0,0,0,0
"940",0,0,0,0,0,0,0
"941",42,8,34,8,6,3,6
"942",51,5,47,4,9,2,4
"943",0,0,0,0,0,0,0
"944",0,0,0,0,0,0,0
"945",41,2,49,4,8,3,2
"946",37,5,39,8,7,3,6
"947",0,0,0,0,0,0,0
"948",49,6,41,6,6,4,5
"949",29,3,44,5,7,2,6
"950",43,2,42,8,11,3,2
"951",47,3,42,5,6,4,6
"952",40,5,39,10,8,1,8
"953",0,0,1,0,0,0,0
"954",39,5,39,4,8,4,2
"955",0,0,0,0,0,0,0
"956",37,8,32,4,9,1,4
"957",0,0,0,0,0,0,0
"958",0,0,0,0,0,0,0
"959",41,4,46,5,7,2,4
"960",41,4,43,10,5,2,6
"961",41,4,46,8,8,1,3
"962",0,0,0,0,0,0,0
"963",41,4,43,6,4,1,5
"964",40,3,39,5,11,1,4
"965",0,0,0,0,0,0,0
"966",43,5,48,3,4,2,2
"967",45,6,44,5,10,3,4
"968",31,7,33,6,6,3,4
"969",46,6,46,8,6,2,4
"970",43,7,53,6,9,2,3
"971",31,5,33,5,6,2,2
"972",0,0,0,0,0,0,0
"973",46,7,43,5,8,2,4
"974",45,5,48,6,5,2,4
"975",38,4,56,7,8,1,3
"976",40,7,42,6,10,2,5
"977",42,4,27,6,7,3,3
"978",0,0,0,0,0,0,0
"979",50,6,45,7,9,2,2
"980",49,5,51,9,5,4,4
"981",47,5,36,3,4,2,2
"982",0,0,0,0,0,0,0
"983",0,0,1,0,0,0,0
"984",38,4,39,5,10,3,4
"985",41,3,35,5,8,3,4
"986",0,0,0,0,0,0,0
"987",38,5,43,4,8,5,3
"988",42,4,38,6,8,2,4
"989",48,0,49,0,0,0,0
"990",0,0,0,0,0,0,0
"991",40,5,50,9,11,1,3
"992",0,0,0,0,0,0,0
"993",57,4,40,6,9,2,4
"994",40,5,38,4,9,4,5
"995",0,0,0,0,0,0,0
"996",0,0,0,0,0,0,0
"997",0,0,0,0,0,0,0
"998",37,5,31,10,5,3,4
"999",42,0,43,0,0,0,0
"1000",0,0,1,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",38,4,43,7,7,2,5
"1004",0,0,1,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",31,7,44,6,7,2,4
"1007",41,0,30,0,0,0,0
"1008",51,4,38,7,6,1,4
"1009",45,3,46,8,6,2,4
"1010",41,6,50,5,9,3,5
"1011",32,4,37,5,5,3,2
"1012",38,3,40,4,8,4,4
"1013",40,5,45,5,5,4,7
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",0,0,2,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",51,5,45,6,4,2,3
"1019",56,6,36,7,6,3,6
"1020",47,0,49,0,1,0,0
"1021",43,5,42,4,7,1,3
"1022",32,3,38,5,5,2,3
"1023",41,4,42,3,9,3,6
"1024",48,6,33,5,11,3,3
"1025",42,4,44,7,7,3,5
"1026",32,5,51,6,6,4,3
"1027",0,0,0,0,0,0,0
"1028",38,3,38,8,7,2,3
"1029",0,0,0,0,0,0,0
"1030",44,4,38,3,9,3,3
"1031",0,0,0,0,0,0,0
"1032",47,5,56,8,5,4,2
"1033",51,7,34,6,5,2,4
"1034",58,5,35,3,6,3,2
"1035",43,5,45,3,8,3,3
"1036",0,0,0,0,0,0,0
"1037",50,2,43,7,5,1,3
"1038",44,5,35,7,9,3,4
"1039",0,0,0,0,0,0,0
"1040",50,4,47,7,4,2,3
"1041",33,6,51,3,13,1,5
"1042",46,2,39,8,10,2,7
"1043",49,7,43,6,8,2,3
"1044",38,4,38,7,11,3,5
"1045",52,6,38,5,6,1,4
"1046",44,5,40,5,7,6,5
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",33,1,35,7,4,4,3
"1052",43,2,41,9,8,4,6
"1053",43,4,42,5,7,2,5
"1054",41,3,40,5,4,2,3
"1055",39,0,43,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",38,0,61,0,0,0,0
"1059",44,3,36,7,7,4,2
"1060",43,6,37,6,6,2,5
"1061",34,4,38,4,4,1,3
"1062",0,0,0,0,0,0,0
"1063",0,0,0,0,0,0,0
"1064",40,3,41,5,7,1,4
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",43,3,41,6,6,3,3
"1068",0,0,0,0,0,0,0
"1069",48,4,35,10,10,4,3
"1070",0,0,0,0,0,0,0
"1071",44,0,29,0,0,0,0
"1072",38,7,33,11,8,3,3
"1073",42,5,44,9,9,4,3
"1074",50,5,47,4,9,1,4
"1075",51,4,61,7,8,2,7
"1076",0,0,0,0,0,0,0
"1077",43,4,42,6,9,3,3
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",44,4,42,4,5,2,4
"1086",34,3,51,4,6,2,4
"1087",0,0,0,0,0,0,0
"1088",38,4,43,8,8,4,4
"1089",41,5,50,5,8,2,2
"1090",38,4,45,3,8,3,5
"1091",40,4,47,8,9,4,5
"1092",38,0,45,0,0,0,0
"1093",42,4,46,8,2,5,5
"1094",42,7,38,5,8,4,4
"1095",0,0,0,0,0,0,0
"1096",38,8,35,5,4,5,3
"1097",39,2,40,8,5,3,6
"1098",43,5,42,2,7,2,4
"1099",40,5,35,5,5,2,3
"1100",0,0,0,0,0,0,0
"1101",44,2,41,6,4,1,3
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",43,3,42,5,9,2,4
"1106",36,2,44,9,11,3,3
"1107",48,0,42,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",42,0,42,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",50,4,43,7,10,4,4
"1112",0,0,0,0,0,0,0
"1113",40,5,38,8,6,1,3
"1114",0,0,1,0,0,0,0
"1115",51,5,42,5,6,2,4
"1116",0,0,0,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",43,0,53,1,0,0,0
"1121",25,4,44,5,4,2,3
"1122",40,7,48,6,6,2,6
"1123",52,2,40,5,8,2,6
"1124",0,0,1,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",38,7,41,5,7,3,3
"1127",0,0,0,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",51,6,43,6,6,4,3
"1130",0,0,0,0,0,0,0
"1131",41,4,47,4,5,3,3
"1132",49,0,49,0,0,0,0
"1133",41,6,44,5,8,2,4
"1134",42,5,40,5,8,2,4
"1135",0,0,0,0,0,0,0
"1136",46,0,49,0,0,0,0
"1137",40,3,42,4,9,1,4
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",41,4,46,5,8,5,4
"1141",48,2,44,7,8,3,4
"1142",0,0,0,0,0,0,0
"1143",31,5,40,4,4,4,3
"1144",37,5,55,5,8,2,3
"1145",44,5,41,4,8,2,4
"1146",0,0,0,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",45,5,37,4,8,1,4
"1149",42,2,36,4,7,3,8
"1150",37,4,39,5,9,3,5
"1151",43,4,45,7,10,3,4
"1152",0,0,0,0,0,0,0
"1153",54,0,50,0,0,0,0
"1154",45,0,40,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",1,0,0,0,0,0,0
"1158",42,5,49,7,7,4,5
"1159",39,4,36,3,4,2,4
"1160",0,0,0,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",47,7,41,4,7,3,4
"1164",0,0,0,0,0,0,0
"1165",45,3,44,4,3,3,4
"1166",41,2,38,6,7,3,3
"1167",45,6,31,5,5,1,4
"1168",38,4,51,7,6,2,2
"1169",43,3,35,7,7,2,5
"1170",49,0,52,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",46,6,44,4,4,4,4
"1175",46,4,33,5,6,2,5
"1176",55,3,40,6,9,4,4
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",0,0,0,0,0,0,0
"1180",51,3,35,2,7,2,3
"1181",0,0,1,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",48,7,36,5,7,1,2
"1184",36,2,43,4,8,2,3
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",46,4,40,10,7,3,4
"1188",0,0,0,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",36,5,39,8,7,1,3
"1193",0,0,0,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",44,0,34,0,0,0,0
"1196",45,3,45,3,4,3,7
"1197",42,6,49,5,7,3,4
"1198",38,4,36,7,7,4,3
"1199",0,0,0,0,0,0,0
"1200",44,4,46,5,6,4,5
"1201",0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",42,6,43,7,8,3,4
"1207",0,0,0,0,0,0,0
"1208",46,5,53,9,7,3,3
"1209",39,7,45,5,8,3,5
"1210",35,3,38,7,7,4,3
"1211",46,2,47,7,6,3,3
"1212",0,0,0,0,0,0,0
"1213",1,0,0,0,0,0,0
"1214",47,7,39,5,9,3,4
"1215",41,4,37,4,5,3,4
"1216",31,3,45,7,6,3,4
"1217",38,4,43,6,7,4,4
"1218",0,0,0,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",0,0,1,0,0,0,0
"1222",0,0,0,0,0,0,0
"1223",45,4,40,8,9,2,3
"1224",0,0,0,0,0,0,0
"1225",36,6,53,9,6,3,4
"1226",0,0,0,0,0,0,0
"1227",39,7,35,6,6,2,4
"1228",38,0,42,0,1,0,0
"1229",49,6,33,10,8,2,4
"1230",57,6,44,5,8,2,5
"1231",42,0,39,0,0,0,0
"1232",53,5,45,6,10,3,6
"1233",0,0,0,0,0,0,0
"1234",37,0,49,0,0,0,0
"1235",41,6,45,6,8,3,6
"1236",40,2,57,4,8,1,6
"1237",51,4,40,5,11,2,5
"1238",39,4,41,5,3,2,6
"1239",52,2,36,8,11,3,6
"1240",1,0,0,0,0,0,0
"1241",49,6,52,9,8,3,4
"1242",39,6,49,4,4,3,4
"1243",33,2,40,7,4,3,5
"1244",0,0,0,0,0,0,0
"1245",60,7,45,7,6,3,4
"1246",0,0,0,0,0,0,0
"1247",37,0,45,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",38,6,45,4,9,2,5
"1250",45,4,47,6,10,2,5
"1251",0,0,0,0,0,0,0
"1252",42,6,54,4,6,2,4
"1253",39,4,52,5,12,1,7
"1254",52,2,33,4,3,1,2
"1255",43,6,40,9,9,7,4
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",42,3,39,4,9,2,3
"1259",0,0,0,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",48,6,52,3,5,1,3
"1262",39,5,35,8,7,4,4
"1263",50,4,41,8,8,2,1
"1264",0,0,0,0,0,0,0
"1265",44,4,32,4,10,2,2
"1266",42,4,35,8,4,3,3
"1267",55,4,39,6,5,2,9
"1268",38,7,50,6,10,3,5
"1269",39,3,43,4,5,3,5
"1270",0,0,0,0,0,0,0
"1271",49,7,43,4,10,4,4
"1272",45,5,53,4,4,3,3
"1273",55,0,40,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",61,7,48,4,10,1,3
"1277",1,0,1,0,0,0,0
"1278",38,2,45,3,5,4,3
"1279",42,3,39,3,6,1,1
"1280",44,2,36,5,6,2,3
"1281",0,0,0,0,0,0,0
"1282",39,0,47,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",55,2,40,5,3,3,4
"1285",40,7,42,8,6,3,3
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",48,0,33,0,0,0,0
"1290",53,7,52,6,10,2,4
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",46,2,46,4,5,3,7
"1297",46,3,42,4,10,2,4
"1298",0,0,0,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",41,6,44,3,6,3,3
"1301",39,7,32,8,8,2,4
"1302",0,0,0,0,0,0,0
"1303",51,3,47,5,7,2,5
"1304",0,0,1,0,0,0,0
"1305",41,5,40,3,5,3,3
"1306",0,0,0,0,0,0,0
"1307",44,3,29,6,8,3,3
"1308",47,2,43,5,8,1,4
"1309",0,0,0,0,0,0,0
"1310",42,0,44,0,0,0,0
"1311",40,3,38,3,10,2,4
"1312",0,0,0,0,0,0,0
"1313",37,4,42,9,6,2,3
"1314",0,0,0,0,0,0,0
"1315",40,4,35,9,7,4,5
"1316",0,0,0,0,0,0,0
"1317",0,0,2,0,0,0,0
"1318",42,0,42,0,0,0,0
"1319",29,5,30,6,9,2,4
"1320",0,0,0,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",39,2,41,7,11,5,2
"1323",41,5,40,4,7,4,6
"1324",33,5,42,4,6,1,3
"1325",43,3,49,4,3,1,3
"1326",48,5,46,7,7,2,5
"1327",34,4,44,6,6,3,3
"1328",38,0,45,0,1,0,0
"1329",46,4,46,5,6,1,5
"1330",0,0,0,0,0,0,0
"1331",57,8,36,6,6,4,4
"1332",48,4,41,6,6,5,4
"1333",41,4,38,5,7,4,2
"1334",0,0,0,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",47,5,41,8,7,3,7
"1337",39,5,44,5,5,4,3
"1338",43,6,47,5,10,1,5
"1339",0,0,0,0,0,0,0
"1340",49,0,38,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",37,3,43,3,6,3,4
"1343",0,0,0,0,0,0,0
"1344",45,2,40,5,3,2,3
"1345",0,0,0,0,0,0,0
"1346",32,4,52,5,8,6,5
"1347",39,5,52,8,9,1,6
"1348",0,0,0,0,0,0,0
"1349",40,6,42,6,8,3,6
"1350",42,5,38,6,6,3,3
"1351",44,3,40,6,7,2,4
"1352",44,4,27,5,6,2,6
"1353",37,0,44,0,0,0,0
"1354",43,0,38,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",50,7,46,4,6,6,7
"1359",0,0,0,0,0,0,0
"1360",43,4,40,4,8,2,5
"1361",39,4,46,8,9,2,4
"1362",41,5,43,5,8,1,4
"1363",37,6,36,4,7,2,4
"1364",42,5,45,8,13,5,3
"1365",41,3,40,4,7,3,3
"1366",46,0,37,0,0,0,0
"1367",35,0,43,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",28,5,37,3,6,2,3
"1371",42,3,46,4,11,3,6
"1372",0,0,0,0,0,0,0
"1373",40,0,34,0,0,1,0
"1374",0,0,0,0,0,0,0
"1375",47,6,42,5,7,2,6
"1376",35,6,42,4,4,3,2
"1377",0,0,0,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",42,7,51,5,7,2,5
"1380",41,6,55,6,7,5,3
"1381",1,0,0,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",43,9,38,5,9,1,5
"1387",43,10,42,8,5,3,3
"1388",43,4,42,2,6,3,3
"1389",36,6,49,8,5,5,5
"1390",0,0,1,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",52,4,43,3,6,1,4
"1394",0,0,0,0,0,0,0
"1395",37,3,40,4,6,3,4
"1396",41,6,47,5,6,4,3
"1397",36,4,42,7,6,3,4
"1398",0,0,0,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",46,0,45,0,0,0,0
"1401",40,1,44,5,5,2,5
"1402",47,2,43,4,8,1,2
"1403",0,0,0,0,0,0,0
"1404",43,5,37,4,5,2,7
"1405",0,0,0,0,0,0,0
"1406",43,5,40,5,3,2,5
"1407",0,0,0,0,0,0,0
"1408",38,7,41,5,6,2,4
"1409",0,0,0,0,0,0,0
"1410",38,7,45,9,8,3,4
"1411",41,3,35,5,8,3,2
"1412",40,4,54,5,7,2,5
"1413",0,0,0,0,0,0,0
"1414",44,0,45,0,0,0,0
"1415",1,0,1,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",42,8,35,6,8,3,2
"1418",45,4,38,4,8,3,7
"1419",31,5,31,6,7,1,6
"1420",44,5,43,6,8,2,3
"1421",47,7,47,4,8,2,6
"1422",0,0,0,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",1,0,1,0,0,0,0
"1425",52,5,38,6,7,3,3
"1426",49,4,45,5,13,2,3
"1427",34,5,45,5,8,3,2
"1428",44,6,45,6,6,2,5
"1429",0,0,0,0,0,0,0
"1430",35,3,35,7,8,2,3
"1431",55,6,42,4,8,2,2
"1432",49,3,44,5,7,4,4
"1433",51,3,48,4,5,3,5
"1434",41,5,35,7,7,3,6
"1435",47,3,41,2,5,2,4
"1436",0,0,1,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",37,5,38,7,7,4,4
"1440",1,0,1,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",44,5,35,6,8,1,6
"1443",52,3,42,6,6,4,3
"1444",0,0,1,0,0,0,0
"1445",42,7,41,4,4,3,4
"1446",40,3,48,7,8,3,4
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",48,5,34,5,8,2,7
"1450",43,5,45,8,7,3,4
"1451",39,5,47,5,6,1,3
"1452",36,2,44,8,8,2,5
"1453",1,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",37,5,44,7,7,5,3
"1456",0,0,0,0,0,0,0
"1457",44,3,32,5,3,2,2
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",43,6,38,5,9,2,5
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",45,3,49,3,8,2,4
"1465",43,2,35,3,2,2,2
"1466",43,4,34,6,8,3,2
"1467",44,3,38,7,9,1,4
"1468",43,0,45,0,0,0,0
"1469",45,2,39,6,5,4,3
"1470",0,0,0,0,0,0,0
"1471",39,5,47,5,8,3,6
"1472",40,5,46,5,7,3,2
"1473",51,4,40,8,12,2,2
"1474",43,7,41,5,6,2,4
"1475",45,2,37,6,7,1,9
"1476",0,0,0,0,0,0,0
"1477",49,3,50,3,8,1,2
"1478",41,5,43,4,4,3,3
"1479",40,2,50,4,7,4,5
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",1,0,1,0,0,0,0
"1483",42,4,35,5,17,1,5
"1484",0,0,0,0,0,0,0
"1485",39,7,55,5,7,5,7
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",33,6,40,5,9,1,5
"1489",0,0,0,0,0,0,0
"1490",53,5,38,4,4,2,4
"1491",41,4,47,5,9,3,3
"1492",0,0,0,0,0,0,0
"1493",28,4,37,5,6,3,3
"1494",0,0,0,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",39,5,44,3,6,2,2
"1497",0,0,0,0,0,0,0
"1498",41,5,35,11,8,3,6
"1499",0,0,0,0,0,0,0
"1500",59,4,40,3,9,3,5
"1501",43,2,45,6,5,3,3
"1502",34,5,52,5,5,1,3
"1503",33,4,38,6,9,4,3
"1504",0,0,0,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",32,5,44,6,6,4,5
"1507",38,5,53,3,9,3,3
"1508",0,0,0,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",42,0,34,0,0,0,0
"1511",50,6,42,5,9,3,6
"1512",1,0,0,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",41,3,41,5,9,2,5
"1518",0,0,0,0,0,0,0
"1519",41,2,36,4,4,2,3
"1520",38,5,43,4,4,2,6
"1521",46,6,56,3,6,4,2
"1522",45,4,39,6,4,3,5
"1523",50,4,43,6,5,2,4
"1524",48,6,36,8,9,2,4
"1525",40,5,38,9,6,3,2
"1526",40,3,37,7,5,1,6
"1527",0,0,1,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",29,4,33,6,11,4,3
"1530",50,2,45,5,6,5,3
"1531",38,6,41,5,8,2,2
"1532",0,0,1,0,0,0,0
"1533",42,3,39,5,7,3,5
"1534",41,3,43,4,4,2,5
"1535",47,5,41,4,6,4,3
"1536",0,0,0,0,0,0,0
"1537",46,3,52,6,5,3,3
"1538",36,6,46,4,8,4,5
"1539",49,5,43,6,8,2,6
"1540",0,0,1,0,0,0,0
"1541",33,4,38,2,5,2,6
"1542",39,3,52,3,7,2,4
"1543",32,2,45,4,8,2,4
"1544",0,0,1,0,0,0,0
"1545",40,4,49,7,8,1,3
"1546",0,0,1,0,0,0,0
"1547",47,2,38,4,7,1,2
"1548",0,0,0,0,0,0,0
"1549",35,7,45,6,3,2,4
"1550",0,0,1,0,0,0,0
"1551",47,6,50,4,6,4,3
"1552",35,5,35,6,4,1,3
"1553",52,5,53,9,11,2,3
"1554",42,6,29,4,10,1,4
"1555",43,3,46,5,8,2,5
"1556",0,0,0,0,0,0,0
"1557",1,0,0,0,0,0,0
"1558",54,4,42,7,6,3,2
"1559",34,3,35,9,9,3,5
"1560",0,0,0,0,0,0,0
"1561",41,0,43,0,0,0,0
"1562",35,4,54,4,6,5,5
"1563",0,0,0,0,0,0,0
"1564",43,2,37,8,6,2,3
"1565",41,6,41,2,6,3,4
"1566",0,0,1,0,0,0,0
"1567",33,3,47,8,6,1,3
"1568",30,4,54,3,6,1,2
"1569",0,0,1,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",44,5,34,5,7,3,3
"1573",50,3,41,10,6,2,5
"1574",48,8,35,8,7,4,2
"1575",32,2,36,5,8,1,5
"1576",45,4,52,5,7,2,4
"1577",44,7,46,6,4,1,4
"1578",0,0,0,0,0,0,0
"1579",1,0,0,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",43,9,36,4,9,3,6
"1582",42,7,42,5,8,2,6
"1583",0,0,0,0,0,0,0
"1584",41,7,44,7,6,1,4
"1585",54,5,47,4,6,2,2
"1586",39,5,58,6,7,3,4
"1587",42,0,32,0,0,0,0
"1588",38,3,45,5,5,3,4
"1589",0,0,0,0,0,0,0
"1590",63,2,36,7,6,2,3
"1591",0,0,0,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",39,0,38,0,0,0,0
"1594",51,7,48,6,6,5,6
"1595",0,0,0,0,0,0,0
"1596",33,5,45,3,11,3,4
