"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",70,4,82,6,40,7,30
"815",52,0,93,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,0,0,0,0,0
"819",56,5,74,3,42,7,30
"820",61,6,74,13,31,9,34
"821",59,5,75,6,30,3,28
"822",63,3,70,3,38,8,35
"823",56,8,70,12,35,10,36
"824",68,0,78,0,0,0,0
"825",56,7,76,7,32,6,26
"826",75,1,75,7,26,8,24
"827",0,0,0,0,0,0,0
"828",59,4,79,7,32,8,36
"829",63,1,92,2,1,0,1
"830",59,7,77,4,29,7,34
"831",0,0,1,0,0,0,0
"832",0,0,0,0,0,0,0
"833",70,3,71,6,33,7,33
"834",76,5,81,6,34,6,28
"835",63,7,68,4,29,8,20
"836",0,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",60,4,71,7,26,6,18
"839",68,2,71,10,26,14,39
"840",51,6,64,6,31,3,31
"841",62,0,72,0,0,0,0
"842",0,0,0,0,0,0,0
"843",59,8,80,9,39,7,31
"844",0,0,0,0,0,0,0
"845",0,0,0,0,0,0,0
"846",67,3,67,7,22,8,30
"847",72,6,86,12,30,8,30
"848",50,4,72,6,32,10,42
"849",68,2,72,8,30,6,45
"850",70,0,85,0,0,0,0
"851",62,0,65,0,0,0,0
"852",66,6,91,4,31,5,26
"853",66,5,89,7,33,8,30
"854",63,5,94,6,21,7,37
"855",57,8,76,7,29,3,27
"856",0,0,1,0,0,0,0
"857",78,5,63,5,17,8,24
"858",60,2,73,2,28,12,25
"859",61,0,83,0,0,1,0
"860",45,5,74,5,42,8,31
"861",62,5,72,6,34,8,29
"862",62,7,63,4,39,9,32
"863",0,0,0,0,0,0,0
"864",52,5,81,7,39,9,39
"865",71,3,85,11,31,5,24
"866",61,5,88,6,26,6,34
"867",1,0,1,0,0,0,0
"868",0,0,0,0,0,0,0
"869",59,6,84,6,24,2,31
"870",0,0,0,0,0,0,0
"871",67,3,77,8,25,5,27
"872",0,0,0,0,0,0,0
"873",53,7,74,13,38,5,37
"874",0,0,1,0,0,0,0
"875",52,2,90,6,30,5,29
"876",53,0,79,0,0,0,0
"877",74,3,70,9,23,7,37
"878",54,0,74,0,0,0,0
"879",60,5,59,6,29,10,32
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",68,0,71,0,0,0,0
"883",73,4,71,4,29,4,20
"884",66,0,73,0,0,0,0
"885",56,8,80,6,30,6,33
"886",52,3,80,4,33,11,33
"887",74,0,84,0,0,0,0
"888",0,0,0,0,0,0,0
"889",70,4,66,8,39,8,31
"890",61,9,68,9,29,8,33
"891",66,3,70,7,37,7,25
"892",64,0,73,0,0,0,0
"893",64,4,86,7,21,10,29
"894",0,0,0,0,0,0,0
"895",0,0,0,0,0,0,0
"896",73,3,93,4,23,6,32
"897",54,0,64,0,1,0,0
"898",62,0,60,0,0,0,0
"899",0,0,0,0,0,0,0
"900",56,0,68,0,0,0,0
"901",59,0,57,0,0,0,0
"902",57,4,73,9,20,8,30
"903",67,0,73,0,0,0,0
"904",62,5,78,10,24,7,25
"905",49,0,80,0,0,0,0
"906",65,0,90,0,0,0,0
"907",57,2,82,5,39,11,30
"908",50,8,65,11,39,8,30
"909",58,0,55,0,0,0,0
"910",54,5,73,6,30,6,30
"911",58,4,68,6,29,5,30
"912",60,4,80,6,30,7,18
"913",0,0,1,0,0,0,0
"914",0,0,0,0,0,0,0
"915",0,0,0,0,0,0,0
"916",0,0,0,0,0,0,0
"917",68,7,66,9,35,8,30
"918",0,0,0,0,0,0,0
"919",61,5,102,6,19,3,29
"920",0,0,0,0,0,0,0
"921",76,5,71,8,34,13,32
"922",61,5,77,11,27,4,29
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",66,7,75,9,30,7,26
"926",0,0,0,0,0,0,0
"927",0,0,1,0,0,0,0
"928",74,6,86,8,41,7,34
"929",0,0,0,0,0,0,0
"930",59,2,80,5,27,5,21
"931",0,0,0,0,0,0,0
"932",46,5,79,6,24,9,32
"933",41,7,78,4,31,10,34
"934",0,0,0,0,0,0,0
"935",51,7,78,8,36,9,36
"936",0,0,0,0,0,0,0
"937",77,0,68,0,0,0,0
"938",58,9,89,6,36,8,28
"939",50,3,69,5,29,12,23
"940",0,0,0,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",58,5,83,11,29,9,35
"944",67,7,66,7,21,10,24
"945",69,0,63,0,0,0,0
"946",70,5,73,9,31,10,29
"947",58,3,94,3,32,9,29
"948",50,4,86,9,27,9,29
"949",60,5,64,7,34,9,37
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",54,4,71,11,34,9,33
"953",63,2,66,4,29,7,33
"954",61,0,75,1,0,0,0
"955",66,6,68,8,40,7,33
"956",65,5,68,6,33,6,39
"957",68,4,74,7,32,10,30
"958",66,5,81,8,32,8,35
"959",77,7,84,12,33,5,36
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",0,0,1,0,0,0,0
"963",74,8,65,6,35,4,35
"964",0,0,0,0,0,0,0
"965",69,0,84,0,0,0,0
"966",47,0,62,0,0,0,0
"967",0,0,0,0,0,0,0
"968",69,6,77,9,39,8,37
"969",0,0,0,0,0,0,0
"970",66,4,83,16,33,10,27
"971",63,0,78,0,0,0,0
"972",55,5,90,8,41,2,35
"973",63,3,77,5,20,7,22
"974",64,2,67,7,33,9,28
"975",66,7,74,9,27,7,29
"976",0,0,0,0,0,0,0
"977",77,5,70,6,25,12,34
"978",67,5,70,7,31,7,35
"979",60,4,74,5,32,7,32
"980",65,3,71,8,38,10,36
"981",69,4,78,6,25,8,39
"982",74,0,74,0,0,0,0
"983",57,6,65,4,30,6,26
"984",63,5,76,6,35,8,37
"985",72,5,73,5,22,10,27
"986",55,0,69,0,0,0,0
"987",71,4,62,10,35,7,32
"988",0,0,0,0,0,0,0
"989",57,6,78,8,25,9,40
"990",77,4,66,11,36,8,27
"991",45,6,85,7,27,11,30
"992",56,4,82,5,36,6,24
"993",79,3,68,8,34,14,31
"994",72,6,86,6,32,8,40
"995",0,0,0,0,0,0,0
"996",78,5,85,3,31,3,21
"997",0,0,0,0,0,0,0
"998",0,0,0,0,0,0,0
"999",65,0,72,0,0,0,0
"1000",65,0,75,0,0,0,0
"1001",68,5,82,8,28,8,28
"1002",76,2,76,7,27,5,24
"1003",70,4,82,10,30,12,29
"1004",0,0,0,0,0,0,0
"1005",62,4,73,6,32,5,37
"1006",60,7,71,10,32,7,31
"1007",0,0,0,0,0,0,0
"1008",60,0,84,0,0,0,0
"1009",58,0,74,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",77,5,64,4,25,6,26
"1012",58,0,89,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",51,8,75,8,26,6,30
"1015",77,9,69,7,29,11,43
"1016",0,0,0,0,0,0,0
"1017",60,3,81,10,38,9,34
"1018",50,8,85,7,36,6,22
"1019",72,0,64,0,0,0,0
"1020",57,0,88,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",61,6,66,7,38,8,31
"1023",71,1,79,12,35,5,25
"1024",67,6,81,10,24,2,29
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",68,8,73,8,38,6,33
"1029",74,0,85,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",67,5,65,10,33,10,27
"1032",70,0,80,6,33,7,38
"1033",56,8,82,6,28,12,30
"1034",69,6,75,10,30,6,35
"1035",66,0,65,0,0,0,0
"1036",49,1,89,10,36,8,34
"1037",66,0,68,0,0,0,0
"1038",60,4,81,6,31,10,33
"1039",67,4,63,6,19,9,26
"1040",65,0,71,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",45,5,71,9,36,8,24
"1044",0,0,0,0,0,0,0
"1045",65,0,82,0,0,0,0
"1046",61,6,66,4,32,7,29
"1047",60,0,74,0,0,0,0
"1048",65,9,82,6,28,4,28
"1049",68,0,77,0,0,0,0
"1050",72,9,86,13,34,8,27
"1051",0,0,0,0,0,0,0
"1052",55,7,91,11,40,7,32
"1053",60,0,91,0,1,0,0
"1054",55,0,66,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",73,7,89,7,30,7,27
"1058",0,0,0,0,0,0,0
"1059",78,4,79,10,34,4,29
"1060",0,0,0,0,0,0,0
"1061",68,4,74,4,35,7,28
"1062",62,2,73,7,33,8,22
"1063",74,4,77,6,37,8,24
"1064",71,0,80,0,0,0,0
"1065",66,4,73,10,24,3,24
"1066",0,0,0,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",66,3,66,5,44,8,30
"1069",0,0,0,0,0,0,0
"1070",48,5,76,11,26,7,30
"1071",0,0,0,0,0,0,0
"1072",56,6,74,8,26,7,30
"1073",73,5,65,14,40,8,36
"1074",52,2,66,7,33,7,26
"1075",56,0,63,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",79,0,72,0,0,0,0
"1078",70,7,73,9,40,8,32
"1079",0,0,0,0,0,0,0
"1080",65,2,82,11,31,9,41
"1081",60,1,61,6,28,10,30
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",56,7,80,10,23,8,28
"1085",59,4,87,9,29,11,24
"1086",0,0,0,0,0,0,0
"1087",1,0,0,0,0,0,0
"1088",55,2,72,4,24,5,36
"1089",65,1,92,10,36,11,33
"1090",0,0,0,0,0,0,0
"1091",66,3,85,6,35,9,34
"1092",60,1,69,6,31,4,30
"1093",62,6,75,7,33,13,30
"1094",68,3,60,10,31,12,32
"1095",60,0,68,0,0,0,1
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",63,0,87,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",69,8,78,9,41,9,32
"1101",65,6,64,5,33,6,29
"1102",63,8,82,8,25,6,31
"1103",55,3,82,9,25,6,27
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",80,4,62,10,36,9,28
"1108",50,0,63,0,1,0,0
"1109",73,3,75,10,31,12,28
"1110",0,0,0,0,0,0,0
"1111",74,0,83,0,0,0,0
"1112",62,7,80,10,30,6,25
"1113",63,4,71,4,35,3,32
"1114",69,8,102,5,24,2,31
"1115",70,5,88,8,25,3,22
"1116",0,0,0,0,0,0,0
"1117",62,8,71,7,33,5,27
"1118",63,3,67,8,34,12,34
"1119",0,0,0,0,0,0,0
"1120",54,3,62,11,22,8,31
"1121",55,4,61,8,26,7,28
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",58,8,80,9,36,7,32
"1125",63,0,71,0,0,0,0
"1126",70,6,72,10,30,8,22
"1127",61,5,73,7,34,9,31
"1128",63,6,71,8,32,11,36
"1129",62,6,69,7,26,6,29
"1130",62,0,74,0,0,0,0
"1131",57,3,84,7,28,13,27
"1132",61,4,89,12,39,10,24
"1133",64,0,72,0,0,0,0
"1134",70,6,65,7,37,6,35
"1135",65,2,86,5,28,8,25
"1136",62,7,78,6,34,15,32
"1137",49,8,95,7,25,12,35
"1138",72,5,88,12,27,9,38
"1139",75,8,73,9,34,6,23
"1140",0,0,0,0,0,0,0
"1141",58,5,75,6,22,4,32
"1142",0,0,0,0,0,0,0
"1143",71,5,83,10,30,13,34
"1144",0,0,0,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",54,4,66,5,24,10,28
"1147",0,0,0,0,0,0,0
"1148",65,7,74,12,26,6,29
"1149",75,3,74,8,27,5,29
"1150",0,0,0,0,0,0,0
"1151",51,5,67,8,22,5,27
"1152",0,0,0,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",60,4,72,4,24,10,25
"1155",67,7,71,9,39,6,36
"1156",76,2,72,10,34,7,36
"1157",0,0,0,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",69,3,65,4,21,3,21
"1162",0,0,0,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",61,0,94,0,0,0,0
"1168",65,0,79,0,0,0,1
"1169",0,0,0,0,0,0,0
"1170",66,0,73,0,1,0,1
"1171",60,4,75,8,35,4,30
"1172",55,4,74,8,27,9,35
"1173",77,3,80,4,28,6,34
"1174",73,0,86,0,0,0,0
"1175",54,2,74,9,35,9,29
"1176",60,7,92,9,31,8,30
"1177",68,0,75,0,0,1,0
"1178",72,2,70,4,33,13,34
"1179",60,3,76,8,33,7,35
"1180",56,2,54,9,29,3,27
"1181",0,0,0,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",76,6,60,6,39,11,33
"1184",72,2,82,9,29,8,37
"1185",65,4,87,7,24,6,39
"1186",76,0,73,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",60,0,67,0,0,0,0
"1189",1,0,0,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",65,5,64,8,34,9,24
"1192",55,2,96,10,26,4,29
"1193",67,0,80,0,1,1,1
"1194",77,3,85,8,25,14,25
"1195",67,5,70,4,30,9,34
"1196",0,0,0,0,0,0,0
"1197",58,5,87,8,30,6,37
"1198",63,4,84,9,34,7,37
"1199",67,6,82,10,30,5,32
"1200",0,0,0,0,0,0,0
"1201",64,0,73,1,4,0,1
"1202",0,0,0,0,0,0,0
"1203",60,3,76,11,25,7,20
"1204",66,4,79,6,36,6,25
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",70,5,77,9,31,8,27
"1209",0,0,0,0,0,0,0
"1210",59,0,86,0,0,0,0
"1211",0,0,0,0,0,0,0
"1212",61,3,74,8,18,7,32
"1213",63,5,66,10,24,9,35
"1214",56,0,68,0,0,0,0
"1215",70,4,71,8,27,6,32
"1216",0,0,0,0,0,0,0
"1217",1,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",69,8,70,10,31,6,24
"1220",64,0,78,0,0,0,0
"1221",63,2,68,8,33,5,32
"1222",0,0,0,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",78,4,64,8,32,8,31
"1225",0,0,0,0,0,0,0
"1226",75,8,81,10,26,6,39
"1227",69,0,84,0,0,0,0
"1228",59,3,73,9,37,9,25
"1229",68,0,62,0,0,0,0
"1230",57,6,69,12,39,9,36
"1231",0,0,0,0,0,0,0
"1232",54,5,83,11,32,7,35
"1233",0,0,0,0,0,0,0
"1234",59,0,74,0,0,0,0
"1235",60,8,81,2,30,6,22
"1236",68,6,65,3,34,5,27
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",53,6,72,8,23,9,34
"1240",55,6,82,5,25,9,34
"1241",0,0,0,0,0,0,0
"1242",81,4,67,7,24,10,26
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",56,0,81,0,1,0,0
"1247",49,0,64,0,0,0,0
"1248",51,3,61,11,28,9,34
"1249",78,6,75,9,33,7,29
"1250",64,5,75,6,31,6,30
"1251",0,0,0,0,0,0,0
"1252",55,7,78,9,37,10,33
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",69,4,71,10,35,7,22
"1256",77,0,84,0,0,1,0
"1257",47,8,76,8,31,7,31
"1258",65,4,83,5,34,3,31
"1259",59,3,74,5,25,6,31
"1260",0,0,0,0,0,0,0
"1261",62,5,91,3,25,11,31
"1262",63,5,79,6,34,8,28
"1263",70,6,72,5,34,11,31
"1264",43,4,78,8,33,9,29
"1265",0,0,0,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",71,0,75,1,0,0,0
"1268",0,0,0,0,0,0,0
"1269",48,0,79,0,0,0,1
"1270",77,3,66,6,38,4,26
"1271",0,0,0,0,0,0,0
"1272",57,3,81,10,31,9,24
"1273",71,6,84,15,22,13,24
"1274",77,0,86,8,29,4,29
"1275",57,7,78,6,29,11,27
"1276",60,6,88,8,43,9,38
"1277",0,0,0,0,0,0,0
"1278",69,8,94,11,36,7,32
"1279",59,7,71,3,24,7,25
"1280",0,0,0,0,0,0,0
"1281",51,0,79,0,0,1,0
"1282",56,8,76,4,28,11,21
"1283",58,3,65,8,38,5,34
"1284",0,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",82,0,78,0,0,0,0
"1288",62,6,83,5,35,6,31
"1289",72,0,73,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",63,3,74,11,29,8,25
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",71,0,70,0,1,0,1
"1295",58,4,72,6,32,10,35
"1296",58,7,68,5,32,7,43
"1297",63,4,98,12,28,8,22
"1298",0,0,0,0,0,0,0
"1299",74,4,76,10,28,5,26
"1300",57,7,75,7,32,7,27
"1301",50,6,83,9,30,9,28
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",64,0,69,0,0,0,0
"1305",56,6,87,3,30,8,36
"1306",71,5,79,7,24,4,20
"1307",60,1,74,10,24,5,29
"1308",0,0,0,0,0,0,0
"1309",63,5,83,7,32,6,24
"1310",57,7,78,5,26,8,26
"1311",57,12,78,6,33,8,32
"1312",0,0,0,0,0,0,0
"1313",54,6,65,7,23,5,23
"1314",68,6,70,6,32,19,29
"1315",0,0,0,0,0,0,0
"1316",64,0,69,0,0,0,0
"1317",72,8,76,7,36,9,36
"1318",66,7,70,11,33,3,27
"1319",59,5,77,9,30,10,33
"1320",83,5,63,13,29,5,36
"1321",61,5,72,11,41,6,37
"1322",63,2,72,7,36,8,25
"1323",60,0,64,0,0,0,0
"1324",74,5,57,9,45,6,28
"1325",68,7,79,6,42,7,35
"1326",61,0,75,0,0,0,0
"1327",52,0,63,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",77,0,71,0,0,0,0
"1330",77,5,67,11,26,7,33
"1331",64,8,73,7,36,7,34
"1332",75,0,72,0,0,0,0
"1333",59,3,84,9,26,8,30
"1334",56,6,79,9,30,6,31
"1335",87,3,71,9,36,6,34
"1336",62,4,81,6,36,11,39
"1337",57,0,81,0,2,0,0
"1338",52,3,78,11,40,5,27
"1339",65,0,87,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",53,2,75,9,41,10,34
"1343",0,0,0,0,0,0,0
"1344",76,6,73,13,32,5,31
"1345",59,7,82,10,32,4,27
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",62,1,76,9,34,9,39
"1349",0,0,0,0,0,0,0
"1350",72,5,75,7,34,9,27
"1351",70,2,74,8,20,10,33
"1352",0,0,0,0,0,0,0
"1353",65,5,89,6,28,6,39
"1354",0,0,0,0,0,0,0
"1355",70,1,67,1,0,0,0
"1356",81,0,82,0,1,0,0
"1357",59,5,92,9,17,3,31
"1358",47,8,78,9,23,4,28
"1359",0,0,0,0,0,0,0
"1360",75,9,87,2,33,7,33
"1361",69,2,84,9,34,13,26
"1362",75,0,82,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",53,6,87,9,23,6,31
"1365",0,0,0,0,0,0,0
"1366",65,8,73,7,31,7,34
"1367",63,9,67,9,36,10,34
"1368",0,0,0,0,0,0,0
"1369",52,5,71,7,39,8,29
"1370",66,7,79,5,37,7,39
"1371",58,1,74,5,43,6,29
"1372",59,9,65,7,34,5,33
"1373",0,0,0,0,0,0,0
"1374",54,0,78,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",1,0,0,0,0,0,0
"1377",63,6,83,5,38,8,42
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",63,0,72,0,0,0,0
"1381",63,5,92,5,29,6,30
"1382",58,2,66,11,34,9,28
"1383",57,6,79,9,28,6,28
"1384",57,5,76,5,31,7,36
"1385",60,2,74,6,23,6,24
"1386",70,0,73,0,0,1,0
"1387",77,5,79,9,25,3,30
"1388",63,5,68,9,25,11,27
"1389",51,4,99,8,25,4,34
"1390",73,0,75,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",74,3,65,5,33,8,28
"1393",59,2,83,11,29,11,31
"1394",56,5,80,11,34,10,36
"1395",51,3,61,10,36,9,32
"1396",0,0,0,0,0,0,0
"1397",59,3,80,6,29,9,27
"1398",79,8,82,10,37,8,27
"1399",78,9,73,7,29,7,31
"1400",58,4,72,8,33,5,32
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",55,4,77,9,32,11,28
"1404",58,4,75,5,25,7,30
"1405",69,4,83,8,35,8,38
"1406",0,0,0,0,0,0,0
"1407",54,8,85,6,25,9,32
"1408",60,3,85,9,36,10,33
"1409",72,0,76,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",1,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",65,7,71,6,26,8,31
"1414",0,0,0,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",67,7,73,6,26,3,41
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",74,7,75,7,26,6,38
"1420",0,0,0,0,0,0,0
"1421",62,3,70,3,27,4,27
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",61,5,88,6,31,6,33
"1425",47,0,77,0,0,0,0
"1426",69,0,80,0,0,0,0
"1427",47,5,84,10,33,9,39
"1428",0,0,1,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",55,0,68,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",59,0,76,0,0,0,0
"1433",1,0,0,0,0,0,0
"1434",73,5,81,6,29,7,31
"1435",59,8,73,10,31,7,32
"1436",55,5,68,7,31,4,29
"1437",54,4,78,5,32,5,27
"1438",65,5,72,8,31,9,37
"1439",56,5,73,10,36,5,27
"1440",0,0,1,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",67,5,54,2,34,8,27
"1443",0,0,0,0,0,0,0
"1444",65,3,60,5,29,7,28
"1445",70,0,78,0,1,0,1
"1446",74,4,86,4,40,13,33
"1447",67,15,86,8,35,8,30
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",45,7,62,8,33,4,29
"1451",59,6,65,8,23,9,29
"1452",62,4,72,4,34,6,37
"1453",58,0,83,0,2,0,2
"1454",0,0,0,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",59,6,68,3,33,6,36
"1458",0,0,0,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",73,5,76,9,26,9,19
"1462",74,6,75,12,39,1,28
"1463",0,0,0,0,0,0,0
"1464",68,0,61,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",76,6,81,5,26,5,35
"1467",71,0,74,0,0,0,0
"1468",61,4,83,5,25,5,29
"1469",62,5,86,5,33,7,29
"1470",49,7,81,10,24,14,35
"1471",0,0,0,0,0,0,0
"1472",63,5,72,11,39,7,30
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",62,3,83,6,42,6,27
"1477",0,0,0,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",56,5,64,7,19,6,32
"1482",82,5,72,4,29,10,29
"1483",0,0,0,0,0,0,0
"1484",77,0,79,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",53,5,72,7,29,9,37
"1488",1,0,0,0,0,0,0
"1489",71,4,82,5,31,7,28
"1490",63,7,75,8,25,6,24
"1491",74,5,80,8,27,7,32
"1492",62,4,86,9,27,9,34
"1493",66,3,72,7,33,7,33
"1494",0,0,0,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",62,0,69,5,29,5,34
"1497",62,4,85,4,27,10,33
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",65,4,80,9,32,9,28
"1501",1,0,0,0,0,0,0
"1502",68,6,75,3,27,9,32
"1503",75,13,98,8,23,6,31
"1504",56,5,76,8,38,11,38
"1505",62,0,75,0,0,0,0
"1506",66,2,76,12,30,5,26
"1507",0,0,0,0,0,0,0
"1508",55,5,74,8,30,6,35
"1509",65,9,78,8,25,10,24
"1510",62,3,73,6,32,8,31
"1511",0,0,0,0,0,0,0
"1512",51,4,65,8,32,9,30
"1513",73,7,76,5,26,6,29
"1514",68,0,80,0,0,0,0
"1515",77,2,64,4,27,3,29
"1516",60,5,83,16,30,10,37
"1517",70,5,94,9,32,7,20
"1518",71,0,67,0,0,0,0
"1519",70,4,72,8,29,7,32
"1520",52,4,74,8,34,8,31
"1521",63,0,57,0,0,0,0
"1522",65,0,84,0,0,0,0
"1523",63,0,70,0,0,0,0
"1524",74,5,78,7,35,3,30
"1525",68,4,69,6,39,4,30
"1526",68,4,62,7,25,7,26
"1527",62,0,86,1,0,0,0
"1528",0,0,0,0,0,0,0
"1529",72,7,76,3,34,7,26
"1530",58,0,70,0,0,0,0
"1531",73,0,66,0,0,1,0
"1532",76,0,88,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",66,0,75,0,0,0,0
"1535",71,4,68,3,27,9,29
"1536",63,6,78,4,31,7,27
"1537",0,0,0,0,0,0,0
"1538",64,0,90,0,0,0,0
"1539",67,4,64,3,19,5,29
"1540",58,4,92,8,26,4,28
"1541",60,0,81,0,0,0,0
"1542",58,0,84,0,0,0,0
"1543",60,3,102,11,31,9,32
"1544",62,8,72,7,31,1,35
"1545",43,4,74,7,24,10,33
"1546",60,7,87,9,28,4,29
"1547",66,0,84,0,0,1,0
"1548",67,2,80,14,35,6,31
"1549",0,0,1,0,0,0,0
"1550",60,2,95,7,30,13,40
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",66,5,70,5,34,4,30
"1554",0,0,0,0,0,0,0
"1555",63,7,76,8,25,5,33
"1556",0,0,0,0,0,0,0
"1557",67,5,80,13,31,7,34
"1558",63,0,75,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",64,0,86,0,0,1,0
"1562",66,7,57,10,31,5,25
"1563",64,5,75,7,34,9,34
"1564",0,0,0,0,0,0,0
"1565",65,7,73,13,31,10,30
"1566",0,0,0,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",61,3,85,4,28,6,34
"1569",78,7,80,9,28,6,34
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",61,3,68,10,31,8,34
"1574",71,6,79,8,36,11,40
"1575",69,4,79,5,21,5,23
"1576",50,4,73,7,35,6,28
"1577",62,4,74,7,30,14,44
"1578",0,0,0,0,0,0,0
"1579",54,4,69,10,27,5,33
"1580",59,2,68,5,28,6,32
"1581",59,0,83,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",73,0,58,0,2,0,0
"1584",51,0,72,0,0,0,0
"1585",68,1,77,9,37,8,31
"1586",55,0,77,0,0,0,0
"1587",61,2,80,7,26,6,34
"1588",0,0,0,0,0,0,0
"1589",72,5,73,10,34,4,29
"1590",0,0,1,0,0,0,0
"1591",67,5,68,2,42,7,35
"1592",0,0,0,0,0,0,0
"1593",67,4,94,10,32,6,29
"1594",0,0,0,0,0,0,0
"1595",54,4,89,9,27,4,18
"1596",68,7,78,4,31,9,30
