"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",41,4,32,4,7,5,4
"815",38,0,36,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,0,0,0,0,0
"819",38,2,41,4,5,3,3
"820",32,2,41,7,6,1,5
"821",35,6,32,2,5,4,2
"822",38,4,39,7,8,4,4
"823",43,4,33,5,8,3,5
"824",37,0,44,0,0,0,0
"825",38,6,40,6,4,2,2
"826",32,4,34,4,7,2,1
"827",0,0,0,0,0,0,0
"828",42,3,39,4,3,1,2
"829",36,0,36,0,1,0,0
"830",35,8,40,5,8,2,6
"831",0,0,0,0,0,0,0
"832",0,0,0,0,0,0,0
"833",42,3,35,5,8,1,5
"834",36,4,47,6,5,2,2
"835",35,3,34,5,6,3,1
"836",1,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",38,4,31,2,4,1,4
"839",43,5,36,6,7,1,3
"840",42,3,40,6,3,1,6
"841",26,0,36,0,0,0,0
"842",0,0,0,0,0,0,0
"843",43,3,30,5,5,2,2
"844",0,0,0,0,0,0,0
"845",0,0,0,0,0,0,0
"846",45,7,32,7,4,1,6
"847",39,5,24,4,7,4,3
"848",42,4,33,3,6,4,4
"849",40,9,37,7,8,2,3
"850",39,1,35,0,0,0,0
"851",46,0,37,0,0,0,0
"852",41,4,41,5,8,4,4
"853",31,3,42,6,5,6,2
"854",37,2,36,2,5,1,1
"855",28,7,39,3,7,2,2
"856",0,0,0,0,0,0,0
"857",34,4,33,3,5,2,4
"858",39,7,34,5,6,2,2
"859",31,0,30,0,0,0,0
"860",32,3,37,7,6,3,3
"861",49,2,38,7,6,2,3
"862",32,2,36,6,5,4,4
"863",0,0,1,0,0,0,0
"864",36,4,29,5,4,3,4
"865",42,3,44,4,6,1,3
"866",43,2,42,8,5,1,1
"867",0,0,0,0,0,0,0
"868",0,0,0,0,0,0,0
"869",35,3,30,4,4,1,2
"870",0,0,0,0,0,0,0
"871",34,5,34,4,7,1,3
"872",0,0,1,0,0,0,0
"873",32,6,36,5,5,2,3
"874",0,0,0,0,0,0,0
"875",48,4,33,2,5,2,3
"876",52,0,44,0,0,0,0
"877",36,3,45,3,5,2,2
"878",37,0,43,0,0,0,0
"879",43,5,35,6,5,2,3
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",40,0,31,0,0,0,0
"883",33,3,34,4,4,2,3
"884",42,0,42,0,0,0,0
"885",38,4,28,4,5,2,2
"886",41,4,31,6,4,3,4
"887",38,0,40,0,0,0,0
"888",1,0,0,0,0,0,0
"889",28,8,35,6,6,2,3
"890",39,3,45,2,9,6,3
"891",39,4,29,5,4,2,5
"892",37,0,48,0,0,0,0
"893",36,3,40,4,8,4,3
"894",0,0,0,0,0,0,0
"895",0,0,0,0,0,0,0
"896",35,2,36,5,6,1,4
"897",42,0,37,0,1,0,1
"898",40,0,37,0,0,0,0
"899",0,0,0,0,0,0,0
"900",40,0,34,0,0,0,0
"901",44,0,35,0,0,0,0
"902",38,4,31,6,7,2,2
"903",44,0,27,0,0,0,0
"904",35,3,46,3,4,2,2
"905",36,0,34,0,0,0,0
"906",42,0,29,0,0,0,0
"907",43,1,25,6,7,1,6
"908",40,5,31,3,4,2,2
"909",37,0,35,0,0,0,0
"910",30,4,45,5,6,1,2
"911",41,4,38,5,6,2,4
"912",42,2,30,3,7,1,3
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",0,0,0,0,0,0,0
"916",0,0,0,0,0,0,0
"917",38,3,34,5,8,2,4
"918",0,0,0,0,0,0,0
"919",33,4,40,4,5,1,3
"920",0,0,0,0,0,0,0
"921",35,4,38,4,5,1,3
"922",34,4,42,5,4,2,4
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",37,3,30,2,7,3,2
"926",0,0,1,0,0,0,0
"927",0,0,0,0,0,0,0
"928",40,4,39,5,8,2,3
"929",0,0,1,0,0,0,0
"930",47,1,49,2,2,2,1
"931",0,0,0,0,0,0,0
"932",32,3,30,3,5,1,2
"933",37,2,31,3,3,2,2
"934",0,0,0,0,0,0,0
"935",35,3,44,7,9,1,3
"936",0,0,0,0,0,0,0
"937",34,0,37,0,0,0,0
"938",62,6,42,3,9,1,2
"939",41,4,34,4,7,2,4
"940",0,0,0,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",36,4,44,5,4,4,3
"944",41,3,44,5,3,4,4
"945",39,1,30,0,1,0,0
"946",35,2,34,3,6,3,2
"947",38,4,34,6,8,2,3
"948",36,3,32,5,8,3,2
"949",42,6,46,6,8,1,2
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",34,7,30,4,8,3,7
"953",39,5,38,5,5,1,5
"954",38,0,25,0,0,0,0
"955",39,5,29,2,8,2,2
"956",33,2,39,4,5,1,4
"957",33,6,28,3,6,2,6
"958",38,3,38,5,5,3,2
"959",33,5,28,6,6,2,3
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",41,3,39,4,7,1,5
"964",0,0,0,0,0,0,0
"965",43,0,38,0,0,0,0
"966",45,0,32,0,0,0,0
"967",0,0,0,0,0,0,0
"968",43,4,40,5,7,5,2
"969",0,0,0,0,0,0,0
"970",34,5,30,7,6,1,5
"971",37,0,38,0,0,0,0
"972",31,3,34,8,3,3,2
"973",26,3,31,2,10,3,2
"974",36,5,38,2,3,1,3
"975",37,4,46,1,3,1,4
"976",0,0,0,0,0,0,0
"977",36,5,28,3,2,1,2
"978",36,4,35,5,6,3,3
"979",37,3,32,6,9,3,6
"980",42,5,42,4,5,3,4
"981",35,4,29,3,5,4,2
"982",40,0,49,0,0,0,0
"983",40,3,38,3,3,2,3
"984",41,5,36,2,5,1,4
"985",39,3,42,4,9,4,2
"986",45,0,27,0,0,0,0
"987",43,2,38,5,4,3,4
"988",0,0,0,0,0,0,0
"989",31,5,31,5,8,3,2
"990",38,4,43,5,5,3,3
"991",34,6,38,5,3,1,3
"992",39,4,40,8,5,1,3
"993",40,6,34,6,7,1,5
"994",47,4,40,5,9,2,4
"995",0,0,0,0,0,0,0
"996",38,2,47,2,3,2,2
"997",0,0,0,0,0,0,0
"998",0,0,0,0,0,0,0
"999",43,0,40,0,0,0,0
"1000",34,0,38,0,0,0,0
"1001",39,4,38,3,8,1,5
"1002",30,3,36,5,7,3,4
"1003",39,5,31,6,5,3,4
"1004",0,0,0,0,0,0,0
"1005",28,3,39,5,6,3,3
"1006",31,2,33,7,6,3,4
"1007",0,0,0,0,0,0,0
"1008",37,0,29,0,0,0,0
"1009",32,0,35,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",30,2,35,4,4,2,4
"1012",38,0,33,0,1,0,0
"1013",0,0,0,0,0,0,0
"1014",39,3,28,4,6,2,2
"1015",40,3,37,2,8,2,2
"1016",0,0,0,0,0,0,0
"1017",44,3,29,3,5,3,3
"1018",39,8,34,4,5,2,4
"1019",35,0,37,0,0,0,0
"1020",54,0,42,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",36,9,38,8,6,1,4
"1023",43,7,35,8,4,3,3
"1024",34,3,41,3,8,1,4
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",33,4,40,6,7,2,3
"1029",34,0,31,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",32,2,38,2,6,2,4
"1032",36,3,42,7,8,2,2
"1033",36,3,34,4,4,1,3
"1034",40,3,37,3,7,1,2
"1035",44,0,41,0,0,0,0
"1036",48,5,45,5,4,4,4
"1037",35,0,38,0,0,0,0
"1038",44,4,44,5,6,5,2
"1039",36,5,40,3,6,1,1
"1040",37,1,37,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",1,0,0,0,0,0,0
"1043",36,2,41,5,5,4,5
"1044",0,0,0,0,0,0,0
"1045",35,0,26,0,0,0,0
"1046",44,3,39,7,5,2,2
"1047",33,0,42,0,0,0,0
"1048",35,4,29,4,2,2,4
"1049",24,0,27,0,0,0,0
"1050",46,3,38,6,5,4,7
"1051",0,0,0,0,0,0,0
"1052",33,4,39,6,7,2,3
"1053",42,0,36,0,0,0,0
"1054",37,0,39,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",31,6,33,4,6,6,4
"1058",0,0,0,0,0,0,0
"1059",34,3,31,3,4,3,6
"1060",0,0,0,0,0,0,0
"1061",26,3,33,5,8,1,2
"1062",45,1,37,2,4,1,2
"1063",39,2,30,4,5,2,3
"1064",36,0,39,0,0,0,0
"1065",28,1,30,3,3,1,2
"1066",0,0,0,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",35,8,35,2,8,2,3
"1069",0,0,0,0,0,0,0
"1070",41,3,34,4,5,1,2
"1071",0,0,0,0,0,0,0
"1072",46,2,24,3,5,2,2
"1073",43,3,32,4,5,3,3
"1074",42,6,42,3,4,3,3
"1075",37,0,33,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",33,0,42,0,0,0,0
"1078",36,3,47,5,5,2,2
"1079",0,0,0,0,0,0,0
"1080",33,5,42,3,5,2,5
"1081",45,5,42,5,10,2,1
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",43,4,37,3,5,2,2
"1085",32,5,39,5,7,1,2
"1086",0,0,0,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",42,3,27,4,5,2,1
"1089",43,3,34,5,3,2,3
"1090",0,0,0,0,0,0,0
"1091",42,4,28,4,7,2,5
"1092",44,4,48,4,5,3,4
"1093",41,5,31,3,6,1,4
"1094",38,2,27,2,5,4,2
"1095",34,0,30,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",33,0,41,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",44,4,45,5,11,5,6
"1101",39,5,34,5,5,3,3
"1102",36,4,33,4,3,2,3
"1103",37,7,34,5,6,2,5
"1104",0,0,0,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",35,5,46,5,4,2,4
"1108",29,0,32,0,0,0,0
"1109",30,5,34,4,5,0,2
"1110",0,0,0,0,0,0,0
"1111",34,0,37,0,0,0,0
"1112",38,4,33,3,8,2,2
"1113",33,4,45,4,7,2,2
"1114",36,3,31,5,6,2,4
"1115",41,5,37,3,5,1,3
"1116",0,0,0,0,0,0,0
"1117",49,4,35,3,5,1,4
"1118",32,5,31,7,8,1,3
"1119",0,0,0,0,0,0,0
"1120",49,3,33,5,3,2,1
"1121",33,2,38,4,6,1,2
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",43,4,38,3,3,2,1
"1125",45,0,37,0,0,0,0
"1126",33,3,43,3,4,1,3
"1127",43,5,36,5,7,4,2
"1128",43,5,43,3,6,1,2
"1129",39,2,41,4,4,4,3
"1130",40,0,44,0,0,0,0
"1131",36,3,34,6,5,2,5
"1132",48,7,39,4,5,3,4
"1133",43,0,41,0,0,0,0
"1134",39,5,30,5,4,2,4
"1135",29,3,37,5,5,1,2
"1136",41,6,43,4,3,1,4
"1137",41,5,35,5,6,1,2
"1138",37,5,43,4,8,2,3
"1139",36,2,43,2,4,5,1
"1140",0,0,0,0,0,0,0
"1141",40,3,37,3,4,2,2
"1142",0,0,0,0,0,0,0
"1143",46,5,33,3,10,2,2
"1144",0,0,0,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",31,4,32,5,2,2,2
"1147",0,0,0,0,0,0,0
"1148",42,4,38,5,6,2,4
"1149",41,3,36,4,6,2,4
"1150",1,0,0,0,0,0,0
"1151",47,3,41,2,3,1,2
"1152",0,0,0,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",45,5,39,6,4,3,3
"1155",30,4,40,6,6,1,4
"1156",35,5,37,5,6,2,3
"1157",0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",34,8,39,6,7,2,3
"1162",0,0,0,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",0,0,0,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",42,0,31,0,0,0,0
"1168",32,0,38,1,0,0,0
"1169",1,0,0,0,0,0,0
"1170",32,0,40,0,0,0,1
"1171",43,5,43,9,3,4,4
"1172",43,4,41,4,6,2,5
"1173",38,3,28,5,7,3,3
"1174",33,0,33,0,0,0,0
"1175",30,5,36,4,9,3,5
"1176",40,4,31,4,5,3,6
"1177",39,0,42,0,1,0,0
"1178",37,3,40,4,6,2,4
"1179",37,5,41,7,4,2,2
"1180",44,4,37,5,4,1,4
"1181",0,0,0,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",43,4,35,8,6,2,5
"1184",32,3,34,5,7,3,4
"1185",37,3,34,5,7,2,3
"1186",37,0,40,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",37,0,45,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",41,4,32,5,5,2,3
"1192",40,3,37,4,5,2,5
"1193",25,0,31,0,0,0,0
"1194",31,6,45,3,5,1,2
"1195",37,2,40,5,6,2,3
"1196",0,0,0,0,0,0,0
"1197",33,6,38,5,8,1,6
"1198",28,7,32,4,8,2,3
"1199",42,2,42,3,4,2,3
"1200",0,0,0,0,0,0,0
"1201",41,0,37,0,1,1,0
"1202",0,0,0,0,0,0,0
"1203",42,4,35,3,5,1,2
"1204",44,3,29,4,4,2,3
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",50,3,43,6,5,2,3
"1209",0,0,0,0,0,0,0
"1210",33,0,34,0,0,0,0
"1211",0,0,0,0,0,0,0
"1212",33,2,40,5,8,2,3
"1213",37,3,41,5,6,3,8
"1214",52,0,41,0,0,0,0
"1215",34,2,31,2,5,2,2
"1216",0,0,1,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",35,4,31,5,3,3,4
"1220",35,0,44,0,0,0,0
"1221",29,3,29,4,6,1,5
"1222",1,0,0,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",38,5,40,5,3,2,5
"1225",0,0,0,0,0,0,0
"1226",36,6,45,6,11,4,3
"1227",41,0,28,0,0,0,0
"1228",38,5,30,3,5,5,5
"1229",33,0,37,1,0,0,0
"1230",44,2,44,4,5,4,5
"1231",0,0,0,0,0,0,0
"1232",33,4,35,4,5,3,4
"1233",0,0,0,0,0,0,0
"1234",44,0,36,0,0,0,0
"1235",44,4,34,6,5,1,4
"1236",42,3,42,4,6,2,2
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",35,2,37,7,13,1,4
"1240",45,5,43,6,7,4,3
"1241",0,0,0,0,0,0,0
"1242",41,4,25,5,9,2,3
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",45,0,34,0,0,0,1
"1247",32,0,31,0,0,0,0
"1248",39,4,34,3,4,4,2
"1249",44,4,42,6,5,3,1
"1250",39,3,47,4,6,1,2
"1251",0,0,0,0,0,0,0
"1252",34,5,32,5,5,4,6
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",30,4,48,5,5,3,5
"1256",38,0,46,0,0,0,0
"1257",38,5,46,3,4,1,3
"1258",33,5,42,4,7,2,2
"1259",34,4,36,3,9,3,2
"1260",0,0,0,0,0,0,0
"1261",40,2,37,6,6,3,2
"1262",43,5,36,6,8,2,5
"1263",37,3,38,3,5,1,3
"1264",41,6,35,4,5,2,3
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",41,0,40,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",39,0,41,0,0,0,1
"1270",33,5,33,6,7,2,7
"1271",0,0,1,0,0,0,0
"1272",43,3,32,4,5,4,2
"1273",26,4,35,3,9,2,3
"1274",32,4,30,4,5,2,3
"1275",31,4,32,6,6,1,4
"1276",36,5,36,2,7,5,2
"1277",0,0,1,0,0,0,0
"1278",31,6,41,5,5,2,4
"1279",40,3,34,3,7,3,4
"1280",0,0,0,0,0,0,0
"1281",43,0,33,0,0,0,0
"1282",44,4,23,4,2,1,3
"1283",33,3,25,5,5,2,2
"1284",0,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",32,0,39,0,0,0,0
"1288",44,4,39,4,3,0,5
"1289",32,0,29,0,0,0,1
"1290",0,0,0,0,0,0,0
"1291",36,4,31,2,2,2,4
"1292",0,0,0,0,0,0,0
"1293",1,0,0,0,0,0,0
"1294",39,0,28,0,1,0,0
"1295",37,6,45,3,11,3,5
"1296",45,4,42,9,5,2,2
"1297",38,4,40,3,5,3,4
"1298",0,0,0,0,0,0,0
"1299",40,1,41,4,5,2,4
"1300",43,3,43,8,6,1,5
"1301",45,7,42,8,9,1,4
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",44,0,27,0,0,0,0
"1305",30,3,34,5,4,2,3
"1306",28,5,35,3,3,3,4
"1307",43,8,32,4,8,4,3
"1308",0,0,0,0,0,0,0
"1309",36,7,36,3,5,1,6
"1310",33,3,46,6,5,2,2
"1311",42,4,37,6,4,1,6
"1312",0,0,0,0,0,0,0
"1313",34,3,42,6,6,1,2
"1314",40,5,29,4,5,4,3
"1315",0,0,0,0,0,0,0
"1316",33,0,36,0,0,0,0
"1317",40,3,38,4,4,2,4
"1318",27,2,37,5,3,5,3
"1319",35,4,38,1,7,2,3
"1320",44,5,37,6,5,2,3
"1321",32,5,35,6,6,4,5
"1322",35,4,35,6,3,2,3
"1323",37,0,36,0,0,0,0
"1324",37,5,38,3,5,1,2
"1325",44,3,33,6,6,4,3
"1326",30,1,34,0,1,0,0
"1327",48,0,24,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",36,0,42,0,0,0,0
"1330",41,1,36,3,6,1,2
"1331",30,4,43,3,3,1,3
"1332",37,0,41,0,0,0,0
"1333",41,4,38,7,8,2,3
"1334",33,5,32,4,5,5,3
"1335",39,2,38,3,5,3,4
"1336",33,3,41,5,6,2,3
"1337",45,1,39,0,0,0,0
"1338",36,4,31,3,3,4,2
"1339",33,0,30,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",29,2,38,6,8,1,2
"1343",0,0,0,0,0,0,0
"1344",40,6,50,4,5,3,3
"1345",45,3,44,2,5,3,2
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",37,3,38,4,8,4,4
"1349",0,0,0,0,0,0,0
"1350",40,7,40,6,5,3,3
"1351",36,3,42,2,7,1,2
"1352",0,0,0,0,0,0,0
"1353",37,5,34,8,7,2,1
"1354",0,0,0,0,0,0,0
"1355",31,0,41,1,0,0,1
"1356",41,0,36,0,0,0,0
"1357",43,5,44,6,9,2,2
"1358",44,3,43,6,5,2,4
"1359",1,0,0,0,0,0,0
"1360",41,3,33,7,5,3,3
"1361",37,6,30,4,6,2,2
"1362",34,0,25,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",41,4,35,5,6,1,3
"1365",0,0,0,0,0,0,0
"1366",31,2,35,3,7,1,2
"1367",37,3,38,5,6,2,1
"1368",0,0,0,0,0,0,0
"1369",39,2,33,4,3,1,3
"1370",38,5,38,4,7,2,4
"1371",32,2,30,4,4,2,3
"1372",46,2,45,7,8,4,3
"1373",0,0,0,0,0,0,0
"1374",43,0,33,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",35,5,44,4,5,1,2
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",34,0,31,0,0,0,0
"1381",32,3,37,3,7,1,3
"1382",25,4,28,5,5,2,3
"1383",46,3,36,5,6,2,2
"1384",42,3,39,2,7,2,2
"1385",36,5,40,5,4,1,2
"1386",41,0,29,0,0,0,0
"1387",46,5,39,4,6,3,4
"1388",38,4,26,6,4,2,2
"1389",44,4,39,6,7,4,3
"1390",34,0,50,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",46,4,31,4,3,1,1
"1393",46,5,41,4,4,1,2
"1394",33,3,32,4,6,1,3
"1395",35,4,30,3,9,4,4
"1396",0,0,0,0,0,0,0
"1397",44,4,35,5,5,5,3
"1398",40,3,33,4,6,1,4
"1399",37,2,36,6,6,1,7
"1400",37,5,37,7,6,2,4
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",38,7,41,5,4,2,4
"1404",30,3,46,5,7,3,3
"1405",46,4,36,3,5,2,2
"1406",0,0,0,0,0,0,0
"1407",31,2,45,3,10,1,5
"1408",39,5,34,4,7,1,3
"1409",29,0,41,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",36,5,31,8,11,4,4
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",41,6,34,6,6,2,2
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",40,3,33,4,2,1,6
"1420",0,0,0,0,0,0,0
"1421",49,4,30,4,8,1,5
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",32,4,37,5,7,2,3
"1425",39,0,37,0,0,0,0
"1426",46,0,36,0,0,0,0
"1427",32,3,35,4,4,2,3
"1428",0,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",47,0,31,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",34,0,30,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",29,4,29,11,7,2,3
"1435",44,2,40,4,6,2,3
"1436",35,5,45,4,7,2,3
"1437",37,4,26,4,10,2,5
"1438",37,3,38,4,8,3,6
"1439",35,6,39,9,5,3,6
"1440",1,0,1,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",33,5,38,3,4,2,4
"1443",0,0,0,0,0,0,0
"1444",34,5,36,6,4,2,4
"1445",35,0,37,0,0,0,0
"1446",29,3,42,4,5,2,7
"1447",31,3,34,3,6,0,4
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",39,2,38,4,4,2,3
"1451",34,2,41,3,9,3,2
"1452",45,5,36,5,5,2,4
"1453",43,0,40,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",1,0,0,0,0,0,0
"1457",34,4,28,5,6,2,4
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",42,3,43,4,5,2,4
"1462",38,3,42,4,3,1,3
"1463",0,0,0,0,0,0,0
"1464",35,0,41,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",41,3,49,4,5,1,2
"1467",40,0,41,0,0,0,0
"1468",36,3,41,5,5,4,3
"1469",39,3,33,7,6,2,3
"1470",42,4,40,4,5,2,4
"1471",0,0,0,0,0,0,0
"1472",43,4,35,5,4,1,2
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",34,2,38,4,4,2,2
"1477",0,0,0,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",41,3,40,4,7,1,3
"1482",44,3,38,6,7,1,2
"1483",0,0,0,0,0,0,0
"1484",30,0,41,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",37,4,48,5,3,2,2
"1488",0,0,0,0,0,0,0
"1489",38,4,37,6,8,3,3
"1490",42,3,34,4,4,2,2
"1491",33,7,26,6,6,1,3
"1492",49,6,37,4,6,4,4
"1493",34,4,49,5,7,2,3
"1494",0,0,1,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",36,5,31,8,6,3,4
"1497",39,5,35,5,5,2,5
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",31,5,36,5,5,2,3
"1501",0,0,0,0,0,0,0
"1502",30,3,33,5,5,2,3
"1503",41,1,37,5,4,1,3
"1504",44,4,37,4,2,1,3
"1505",41,0,33,0,0,0,0
"1506",50,3,38,3,5,2,2
"1507",0,0,0,0,0,0,0
"1508",40,4,33,3,8,1,4
"1509",41,2,39,4,6,3,2
"1510",38,4,34,3,7,2,4
"1511",0,0,0,0,0,0,0
"1512",31,2,31,10,8,2,3
"1513",43,3,31,5,6,2,3
"1514",33,0,31,0,0,0,0
"1515",37,2,32,6,4,1,2
"1516",32,5,29,2,6,1,4
"1517",34,4,35,4,4,2,4
"1518",44,0,31,0,0,0,0
"1519",45,3,32,5,5,3,3
"1520",41,6,37,3,3,5,2
"1521",33,0,34,0,0,0,0
"1522",40,0,34,0,0,0,0
"1523",37,0,40,0,0,0,0
"1524",42,3,35,5,4,1,2
"1525",42,3,35,3,4,2,3
"1526",37,3,37,6,3,1,3
"1527",31,0,36,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",34,5,32,5,5,4,3
"1530",39,0,39,0,0,0,0
"1531",33,0,33,0,0,0,0
"1532",39,0,33,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",36,0,39,0,0,0,0
"1535",38,4,31,4,4,4,3
"1536",41,3,42,4,6,2,3
"1537",0,0,1,0,0,0,0
"1538",29,0,39,0,1,0,0
"1539",39,4,35,4,7,1,3
"1540",32,4,31,3,8,2,3
"1541",41,0,30,0,0,0,0
"1542",34,0,39,0,0,0,0
"1543",37,4,41,5,6,3,4
"1544",42,4,34,6,5,1,3
"1545",34,3,55,5,7,3,3
"1546",38,3,34,5,6,4,3
"1547",34,0,33,0,0,0,0
"1548",39,2,39,2,5,2,3
"1549",0,0,0,0,0,0,0
"1550",44,3,28,5,5,1,2
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",29,5,34,5,7,2,4
"1554",0,0,0,0,0,0,0
"1555",43,4,36,7,9,2,4
"1556",0,0,0,0,0,0,0
"1557",33,3,34,3,4,2,1
"1558",39,0,33,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",43,0,46,0,0,0,0
"1562",37,3,41,6,5,2,2
"1563",43,6,27,4,10,2,3
"1564",0,0,0,0,0,0,0
"1565",37,3,37,4,8,2,2
"1566",0,0,0,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",39,5,42,5,4,3,4
"1569",40,4,37,3,5,2,2
"1570",0,0,0,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",37,7,34,4,7,1,6
"1574",42,3,38,6,7,2,4
"1575",40,3,31,4,8,1,2
"1576",30,5,41,5,3,1,5
"1577",34,6,39,5,6,2,3
"1578",0,0,0,0,0,0,0
"1579",33,3,32,5,4,2,2
"1580",40,5,28,6,5,1,3
"1581",42,0,33,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",45,0,33,0,1,0,0
"1584",35,0,42,0,0,0,0
"1585",28,3,43,5,4,1,3
"1586",43,0,26,0,0,0,0
"1587",33,6,39,8,4,2,4
"1588",0,0,0,0,0,0,0
"1589",44,1,37,3,4,2,2
"1590",0,0,0,0,0,0,0
"1591",41,3,47,7,9,2,2
"1592",0,0,0,0,0,0,0
"1593",33,2,30,7,5,2,3
"1594",0,0,0,0,0,0,0
"1595",36,3,36,3,5,2,2
"1596",46,2,52,2,7,3,2
