"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",743,62,784,82,108,36,55
"1598",738,62,796,90,112,30,54
"1599",0,0,1,0,0,0,0
"1600",743,61,790,86,104,33,47
"1601",747,61,801,87,106,34,45
"1602",0,0,2,0,0,0,0
"1603",744,61,790,85,113,34,47
"1604",741,62,779,83,109,36,53
"1605",738,62,782,87,119,34,48
"1606",740,62,782,87,114,34,49
"1607",744,62,788,85,109,31,55
"1608",745,61,799,83,96,31,49
"1609",746,61,787,86,105,32,46
"1610",0,0,1,0,0,0,0
"1611",746,59,789,83,99,34,50
"1612",746,61,797,87,111,31,46
"1613",746,62,797,84,109,35,44
"1614",742,59,797,87,98,32,54
"1615",744,60,779,86,99,31,58
"1616",745,59,786,86,103,33,51
"1617",735,62,796,91,104,33,54
"1618",741,61,779,82,97,32,42
"1619",738,61,784,85,104,26,56
"1620",745,61,795,83,114,32,52
"1621",740,59,793,89,103,37,57
"1622",746,60,796,88,106,36,55
"1623",744,62,796,89,111,31,51
"1624",741,61,785,86,103,37,55
"1625",740,62,791,84,109,30,51
"1626",741,61,795,91,115,30,41
"1627",737,60,782,90,104,34,55
"1628",743,62,796,87,106,34,49
"1629",743,56,807,87,106,36,51
"1630",737,62,781,87,105,32,45
"1631",748,60,788,86,106,33,38
"1632",742,62,792,83,105,35,53
"1633",741,61,780,87,112,36,50
"1634",740,62,783,87,102,30,45
"1635",745,61,810,85,108,33,50
"1636",744,62,792,90,100,37,48
"1637",747,61,788,84,100,35,50
"1638",745,59,803,83,110,32,42
"1639",744,61,805,84,106,30,47
"1640",740,60,791,88,97,31,51
"1641",739,62,794,89,106,36,46
"1642",744,60,779,88,107,29,53
"1643",737,61,783,82,106,34,53
"1644",747,62,803,88,109,37,53
"1645",739,62,776,87,107,36,50
"1646",0,0,1,0,0,0,0
"1647",747,61,788,85,100,36,46
"1648",745,60,800,87,110,36,47
"1649",739,62,806,85,107,34,49
"1650",0,0,1,0,0,0,0
"1651",743,61,786,82,103,36,47
"1652",744,61,778,85,106,30,46
"1653",740,61,796,88,106,37,45
"1654",742,61,786,87,107,34,42
"1655",744,58,776,90,108,41,48
"1656",741,61,795,82,98,37,42
"1657",743,62,791,83,104,34,47
"1658",741,61,789,86,103,34,51
"1659",734,62,770,87,109,32,43
"1660",738,62,796,88,109,36,50
"1661",741,62,777,83,108,37,57
"1662",742,61,803,87,106,39,51
"1663",744,60,789,89,104,33,54
"1664",0,0,1,0,0,0,0
"1665",744,60,805,84,100,31,44
"1666",742,62,769,84,104,33,45
"1667",742,60,783,90,106,33,47
"1668",0,0,1,0,0,0,0
"1669",0,0,0,0,0,0,0
"1670",741,61,794,87,101,32,52
"1671",743,61,794,80,105,36,49
"1672",744,58,803,90,108,35,47
"1673",740,62,798,83,106,35,44
"1674",0,0,1,0,0,0,0
"1675",742,61,800,82,111,25,45
"1676",739,61,790,82,100,36,53
"1677",744,61,787,84,104,29,48
"1678",743,61,797,85,102,33,49
"1679",747,58,790,85,109,34,46
"1680",744,59,780,88,106,35,49
"1681",738,59,793,88,113,33,56
"1682",744,61,800,86,106,26,45
"1683",748,62,798,85,113,34,49
"1684",744,58,779,82,109,32,51
"1685",0,0,1,0,0,0,0
"1686",743,62,793,81,98,24,39
"1687",742,62,801,89,102,34,53
"1688",738,62,785,85,105,31,47
"1689",0,0,1,0,0,0,0
"1690",740,60,777,89,99,35,38
"1691",0,0,1,0,0,0,0
"1692",745,60,802,88,111,35,44
"1693",742,61,800,86,103,28,47
"1694",747,60,806,85,103,32,44
"1695",746,61,782,88,107,35,58
"1696",742,60,792,87,100,32,50
"1697",741,62,794,89,104,38,46
"1698",740,61,792,87,106,34,52
"1699",746,62,791,81,102,40,46
"1700",741,60,784,78,106,33,49
"1701",736,62,793,88,112,32,50
"1702",744,61,793,81,107,33,44
"1703",737,62,789,88,103,34,51
"1704",0,0,1,0,0,0,0
"1705",744,61,803,84,105,36,57
"1706",739,61,784,91,107,37,48
"1707",737,61,778,85,112,33,50
"1708",745,62,801,90,99,31,52
"1709",738,61,780,88,107,30,39
"1710",739,62,773,87,103,33,48
"1711",747,61,797,82,107,31,43
"1712",0,0,1,0,0,0,0
"1713",0,0,1,0,0,0,0
"1714",737,61,782,85,106,29,50
"1715",741,62,785,88,108,35,52
"1716",744,62,790,85,108,33,46
"1717",742,62,801,90,105,38,54
"1718",746,62,785,85,105,35,44
"1719",747,60,784,85,103,34,49
"1720",746,61,783,86,108,38,58
"1721",742,62,782,84,108,37,42
"1722",740,61,787,87,102,36,52
"1723",743,62,797,86,108,35,50
"1724",738,60,789,85,106,30,47
"1725",748,62,783,84,105,28,50
"1726",746,62,801,86,100,36,52
"1727",743,61,773,86,102,32,52
"1728",0,0,2,0,0,0,0
"1729",744,62,793,81,111,36,46
"1730",745,62,794,85,110,35,40
"1731",742,62,800,85,99,31,46
"1732",749,62,780,86,102,35,42
"1733",745,61,800,92,108,36,53
"1734",743,61,790,85,111,36,48
"1735",738,62,788,88,109,33,52
"1736",746,62,801,90,104,32,48
"1737",739,59,778,78,97,32,46
"1738",0,0,1,0,0,0,0
"1739",747,60,798,85,105,31,49
"1740",743,61,803,87,110,34,58
"1741",747,61,795,86,105,35,43
"1742",739,60,790,90,111,34,51
"1743",0,0,1,0,0,0,0
"1744",0,0,1,0,0,0,0
"1745",737,61,772,87,102,34,51
"1746",744,62,790,90,104,36,51
"1747",744,61,791,85,106,33,47
"1748",741,60,772,88,110,37,49
"1749",735,61,777,86,102,29,55
"1750",742,62,795,92,105,33,54
"1751",746,62,788,85,108,35,47
"1752",738,60,786,86,107,32,47
"1753",741,60,803,89,105,33,52
"1754",743,61,777,88,111,37,49
"1755",744,60,785,83,112,32,44
"1756",743,62,793,83,95,34,36
"1757",0,0,1,0,0,0,0
"1758",742,59,787,86,104,36,45
"1759",746,61,792,88,102,35,44
"1760",740,61,795,86,90,33,43
"1761",742,57,780,82,96,30,45
"1762",742,58,802,91,109,34,46
"1763",745,58,798,79,106,32,50
"1764",748,61,794,86,107,34,51
"1765",742,62,795,85,106,32,50
"1766",0,0,1,0,0,0,0
"1767",740,62,790,86,94,31,52
"1768",0,0,1,0,0,0,0
"1769",0,0,1,0,0,0,0
"1770",0,0,1,0,0,0,0
"1771",742,62,782,83,97,34,49
"1772",0,0,1,0,0,0,0
"1773",744,58,788,92,106,34,47
"1774",746,62,788,83,102,26,38
"1775",745,62,794,85,109,31,48
"1776",737,62,794,83,113,34,49
"1777",745,62,803,86,106,36,46
"1778",741,62,785,84,99,35,46
"1779",744,62,786,89,107,33,50
"1780",743,60,796,86,107,36,43
"1781",735,62,773,88,104,34,45
"1782",0,0,2,0,0,0,0
"1783",1,0,1,0,0,0,0
"1784",741,59,781,81,98,33,46
"1785",0,0,1,0,0,0,0
"1786",737,60,789,84,104,26,54
"1787",746,62,799,78,109,35,52
"1788",743,61,777,84,107,30,51
"1789",739,61,791,85,103,38,57
"1790",742,60,801,86,106,33,52
"1791",741,62,775,89,101,35,46
"1792",0,0,1,0,0,0,0
"1793",742,61,780,84,105,35,56
"1794",748,60,792,84,99,34,48
"1795",740,61,785,89,104,35,59
"1796",0,0,1,0,0,0,0
"1797",743,62,778,84,105,37,51
"1798",740,60,790,88,113,34,46
"1799",744,61,793,83,100,30,49
"1800",745,62,801,76,102,36,47
"1801",734,62,774,88,105,39,45
"1802",739,60,792,80,113,35,54
"1803",0,0,1,0,0,0,0
"1804",742,62,790,87,102,33,57
"1805",747,61,788,88,110,35,54
"1806",743,62,781,86,104,31,49
"1807",1,0,1,0,0,0,0
"1808",742,57,783,85,107,28,46
"1809",738,61,793,84,97,34,50
"1810",739,60,777,88,108,34,45
"1811",747,62,757,79,106,38,41
"1812",747,61,778,85,106,35,52
"1813",746,59,788,85,103,30,40
"1814",1,0,1,0,0,0,0
"1815",748,62,783,90,106,37,47
"1816",744,61,794,83,105,31,52
"1817",741,62,784,81,105,32,45
"1818",746,61,787,83,107,34,46
"1819",743,60,775,84,105,31,48
"1820",744,59,780,82,101,34,47
"1821",737,62,783,90,104,34,49
"1822",746,61,789,91,102,35,48
"1823",0,0,1,0,0,0,0
"1824",743,62,799,85,109,33,45
"1825",1,0,1,0,0,0,0
"1826",745,62,804,85,108,32,50
"1827",742,60,790,78,103,28,48
"1828",748,60,790,88,100,36,44
"1829",742,60,783,89,108,38,51
"1830",738,61,796,92,109,41,53
"1831",0,0,1,0,0,0,0
"1832",746,62,788,92,102,29,51
"1833",744,59,777,81,108,35,47
"1834",739,61,786,88,101,31,46
"1835",742,62,789,88,113,37,52
"1836",746,61,795,81,111,35,44
"1837",740,62,789,86,104,32,47
"1838",746,61,785,82,96,34,53
"1839",738,62,793,87,109,30,48
"1840",745,62,783,88,102,32,45
"1841",746,62,786,88,106,31,45
"1842",746,60,794,82,99,28,46
"1843",741,60,777,84,111,36,50
"1844",746,61,793,88,113,35,52
"1845",0,0,1,0,0,0,0
"1846",744,62,788,86,92,38,44
"1847",0,0,1,0,0,0,0
"1848",744,61,779,89,101,30,47
"1849",0,0,1,0,0,0,0
"1850",741,61,790,84,105,33,48
"1851",742,62,792,87,110,36,41
"1852",741,62,784,80,104,31,56
"1853",746,59,786,87,97,29,39
"1854",742,62,796,88,106,33,49
"1855",745,61,781,87,102,32,55
"1856",744,60,779,83,106,35,50
"1857",739,61,793,81,106,36,42
"1858",2,0,1,0,0,0,0
"1859",0,0,1,0,0,0,0
"1860",1,0,1,0,0,0,0
"1861",743,61,801,84,103,32,47
"1862",742,61,766,84,99,35,47
"1863",740,61,794,87,99,36,47
"1864",741,61,794,85,109,35,44
"1865",742,60,782,85,110,33,43
"1866",738,61,781,83,104,36,47
"1867",746,62,787,86,107,35,55
"1868",741,61,784,86,110,35,56
"1869",740,62,783,84,105,32,50
"1870",0,0,1,0,0,0,0
"1871",741,62,778,88,112,33,51
"1872",744,62,791,81,101,30,46
"1873",742,62,800,87,103,34,51
"1874",743,62,788,87,105,41,50
"1875",743,61,789,88,112,33,54
"1876",745,59,791,87,97,36,42
"1877",742,62,794,87,103,34,54
"1878",746,61,788,90,102,31,48
"1879",744,59,793,89,98,38,47
"1880",741,60,771,80,100,31,43
"1881",745,61,784,84,103,35,49
"1882",739,60,791,86,107,37,50
"1883",736,59,773,83,101,26,47
"1884",738,62,786,87,113,39,49
"1885",741,62,794,85,104,36,51
"1886",738,62,800,87,103,30,47
"1887",745,62,778,86,103,32,50
"1888",742,62,797,90,113,36,51
"1889",0,0,1,0,0,0,0
"1890",744,62,804,85,101,28,51
"1891",1,0,1,0,0,0,0
"1892",748,61,803,87,106,31,48
"1893",743,60,801,85,104,32,45
"1894",0,0,1,0,0,0,0
"1895",745,62,801,89,106,39,52
"1896",742,61,799,80,98,35,43
"1897",734,62,781,88,100,32,44
"1898",744,62,797,83,103,33,47
"1899",740,60,796,82,109,35,44
"1900",0,0,1,0,0,0,0
"1901",746,62,795,85,101,34,54
"1902",734,61,790,83,109,36,54
"1903",743,61,791,90,111,41,57
"1904",740,61,800,83,106,33,48
"1905",744,61,788,89,114,34,54
"1906",741,60,785,90,110,31,49
"1907",746,60,799,83,100,32,53
"1908",742,62,766,86,112,32,52
"1909",0,0,1,0,0,0,0
"1910",747,60,799,86,111,29,51
"1911",0,0,1,0,0,0,0
"1912",741,62,787,82,100,29,47
"1913",744,62,774,81,110,33,47
"1914",0,0,1,0,0,0,0
"1915",738,62,788,86,107,35,53
"1916",744,61,792,84,103,37,51
"1917",0,0,1,0,0,0,0
"1918",747,62,783,88,105,34,48
"1919",742,62,789,87,112,41,49
"1920",740,62,794,87,110,35,51
"1921",746,60,780,84,104,38,50
"1922",745,61,803,88,105,32,49
"1923",739,61,786,84,104,30,53
"1924",744,62,779,85,107,32,55
"1925",743,61,794,81,100,33,48
"1926",743,62,774,88,113,35,47
"1927",744,60,798,88,109,36,47
"1928",738,62,782,84,101,31,37
"1929",745,62,783,88,104,38,51
"1930",747,60,781,86,100,33,55
"1931",744,59,793,87,106,33,53
"1932",741,62,794,88,114,37,45
"1933",743,58,784,88,99,37,60
"1934",741,61,789,84,101,39,45
"1935",0,0,1,0,0,0,0
"1936",741,62,790,81,110,30,51
"1937",1,0,1,0,0,0,0
"1938",0,0,2,0,0,0,0
"1939",740,61,796,84,107,34,48
"1940",743,61,784,89,110,35,48
"1941",743,59,795,87,104,36,46
"1942",739,62,784,88,103,36,48
"1943",741,61,784,86,106,30,47
"1944",740,61,776,85,109,36,52
"1945",742,61,779,88,108,28,64
"1946",739,59,784,85,105,36,47
"1947",741,62,777,86,109,31,48
"1948",736,59,795,84,100,30,45
"1949",0,0,1,0,0,0,0
"1950",742,61,784,86,111,33,52
"1951",738,61,783,84,104,30,47
"1952",742,60,802,86,113,37,57
"1953",746,61,782,86,105,32,54
"1954",745,61,799,80,108,33,51
"1955",743,60,783,85,99,35,48
"1956",0,0,1,0,0,0,0
"1957",744,62,791,88,107,32,49
"1958",738,58,777,80,99,36,43
"1959",746,61,799,88,102,31,42
"1960",741,61,787,89,114,36,48
"1961",745,61,807,83,102,37,55
"1962",751,62,815,86,112,32,44
"1963",742,61,790,88,109,34,48
"1964",742,62,794,89,104,34,50
"1965",0,0,2,0,0,0,0
"1966",743,60,803,85,101,31,43
"1967",745,60,780,86,108,31,47
"1968",0,0,1,0,0,0,0
"1969",741,61,786,86,103,33,41
"1970",0,0,1,0,0,0,0
"1971",741,62,784,84,114,32,50
"1972",741,61,780,87,102,39,53
"1973",744,62,797,89,111,32,45
"1974",739,61,781,88,104,30,51
"1975",745,62,793,82,108,36,51
"1976",746,58,790,78,107,36,47
"1977",748,61,786,85,105,31,55
"1978",743,62,787,80,106,33,49
"1979",742,62,780,87,109,31,37
"1980",745,61,779,87,113,36,51
"1981",748,62,777,88,106,32,50
"1982",0,0,1,0,0,0,0
"1983",740,62,779,89,99,36,51
"1984",742,61,794,86,101,34,54
"1985",747,61,788,88,99,39,51
"1986",741,61,780,89,104,42,45
"1987",745,62,766,74,101,34,50
"1988",736,60,789,87,97,32,46
"1989",747,62,793,85,105,37,44
"1990",0,0,1,0,0,0,0
"1991",744,60,805,83,112,35,49
"1992",746,61,793,81,113,34,53
"1993",742,62,781,86,103,31,52
"1994",739,61,810,89,108,35,47
"1995",739,61,790,84,113,36,49
"1996",742,61,778,93,113,36,58
"1997",742,62,776,85,109,30,54
"1998",744,59,785,84,100,34,50
"1999",739,61,790,86,110,33,53
"2000",747,59,794,88,102,29,47
"2001",741,62,783,82,104,37,47
"2002",740,61,791,86,104,32,50
"2003",744,60,792,84,108,29,55
"2004",745,61,787,84,104,30,49
"2005",0,0,1,0,0,0,0
"2006",0,0,0,0,0,0,0
"2007",739,59,786,85,102,35,49
"2008",742,61,794,84,103,32,42
"2009",738,62,778,87,105,33,51
"2010",745,62,783,91,109,34,52
"2011",735,60,782,80,109,36,48
"2012",739,61,785,74,98,33,42
"2013",741,61,766,85,107,32,49
"2014",740,60,789,88,104,34,47
"2015",742,61,777,87,102,34,45
"2016",738,60,774,77,108,26,43
"2017",741,60,806,87,106,31,46
"2018",740,61,776,87,99,34,49
"2019",735,59,792,87,102,35,52
"2020",740,62,786,83,103,34,43
"2021",740,59,788,88,101,34,47
"2022",739,60,794,81,103,35,50
"2023",742,61,785,83,107,36,50
"2024",737,60,785,89,101,35,42
"2025",0,0,1,0,0,0,0
"2026",745,62,804,82,111,34,49
"2027",745,61,789,87,102,31,51
"2028",743,61,796,89,103,33,51
"2029",741,62,782,86,108,36,47
"2030",0,0,1,0,0,0,0
"2031",737,60,780,84,109,30,52
"2032",744,62,788,90,106,32,50
"2033",748,62,791,87,109,34,55
"2034",739,61,790,88,101,32,49
"2035",741,62,790,85,108,32,48
"2036",740,59,792,85,108,37,52
"2037",739,61,780,80,109,37,49
"2038",742,62,793,91,108,33,50
"2039",745,61,795,86,103,31,48
"2040",1,0,1,0,0,0,0
"2041",0,0,1,0,0,0,0
"2042",0,0,1,0,0,0,0
"2043",740,60,786,83,104,33,43
"2044",741,62,779,88,103,39,52
"2045",747,60,805,83,98,35,47
"2046",738,60,792,85,103,33,59
"2047",744,61,801,80,105,30,46
"2048",0,0,0,0,0,0,0
"2049",0,0,1,0,0,0,0
"2050",746,60,787,83,105,30,47
"2051",743,61,775,89,102,26,49
"2052",744,61,805,86,101,36,50
"2053",1,0,1,0,0,0,0
"2054",741,61,778,83,106,30,53
"2055",738,58,791,85,96,35,47
"2056",739,61,788,88,100,36,39
"2057",740,61,779,91,111,34,52
"2058",736,62,777,88,104,32,49
"2059",0,0,1,0,0,0,0
"2060",0,0,1,0,0,0,0
"2061",741,62,792,88,109,31,45
"2062",745,61,790,87,106,33,52
"2063",745,61,788,84,105,35,52
"2064",743,62,794,89,108,28,44
"2065",747,60,788,83,109,34,47
"2066",744,58,797,81,107,33,43
"2067",745,61,795,87,103,31,45
"2068",742,60,785,89,108,35,55
"2069",739,61,789,89,108,36,53
"2070",742,62,790,86,104,35,54
"2071",739,62,787,85,107,36,45
"2072",733,61,782,88,108,28,50
"2073",743,62,795,90,106,32,52
"2074",741,62,797,89,109,35,52
"2075",745,61,782,90,109,28,52
"2076",737,62,804,87,100,31,47
"2077",742,62,797,83,95,33,51
"2078",748,62,798,86,96,36,47
"2079",0,0,1,0,0,0,0
"2080",746,61,801,84,105,33,45
"2081",1,0,2,0,0,0,0
"2082",748,61,789,87,97,31,45
"2083",745,61,789,86,104,36,57
"2084",744,61,793,83,97,29,43
"2085",0,0,2,0,0,0,0
"2086",746,59,789,83,100,31,53
"2087",0,0,1,0,0,0,0
"2088",743,61,802,85,107,29,45
"2089",745,62,781,85,102,35,48
"2090",742,60,781,92,110,28,47
"2091",743,59,782,87,110,33,46
"2092",740,61,791,88,116,36,51
"2093",740,61,787,91,109,36,48
"2094",0,0,1,0,0,0,0
"2095",0,0,1,0,0,0,0
"2096",741,60,790,90,94,35,46
"2097",742,61,796,86,106,34,43
"2098",0,0,1,0,0,0,0
"2099",744,62,791,86,101,33,50
"2100",743,60,768,84,103,34,46
"2101",742,60,800,86,111,34,48
"2102",743,62,788,88,108,34,50
"2103",743,62,803,86,105,38,42
"2104",737,62,785,83,108,30,53
"2105",740,62,788,90,104,33,47
"2106",748,61,801,85,108,33,43
"2107",743,62,801,82,104,30,45
"2108",0,0,3,0,0,0,0
"2109",739,62,787,83,110,30,44
"2110",738,61,793,90,113,35,52
"2111",739,61,780,82,103,29,46
"2112",745,62,780,85,106,35,49
"2113",743,60,788,87,109,35,46
"2114",740,59,801,86,100,34,53
"2115",744,59,791,89,100,31,49
"2116",745,61,781,89,114,36,59
"2117",734,61,787,88,101,41,49
"2118",748,62,797,85,106,32,36
"2119",739,62,783,85,105,33,46
"2120",740,61,784,79,112,38,46
"2121",745,62,792,92,108,32,48
"2122",0,0,0,0,0,0,0
"2123",740,62,786,88,106,36,50
"2124",746,59,795,83,101,35,43
"2125",0,0,1,0,0,0,0
"2126",732,59,800,85,106,32,48
"2127",745,61,802,85,106,32,46
"2128",746,62,813,89,109,34,52
"2129",742,60,795,84,103,36,49
"2130",0,0,1,0,0,0,0
"2131",740,62,786,86,108,39,55
"2132",745,62,786,90,101,37,50
"2133",748,61,796,89,111,35,53
"2134",744,59,800,85,108,36,53
"2135",736,62,778,81,102,32,47
"2136",742,61,782,85,110,35,50
"2137",742,62,783,83,110,34,48
"2138",743,61,773,84,103,31,46
"2139",740,61,777,87,117,30,46
"2140",746,61,793,90,104,33,42
"2141",745,62,792,91,108,36,55
"2142",740,62,777,83,112,35,55
"2143",738,58,794,86,99,38,45
"2144",747,62,784,91,105,38,52
"2145",741,62,785,84,106,35,56
"2146",742,61,776,87,104,33,51
"2147",0,0,1,0,0,0,0
"2148",732,60,784,77,104,33,54
"2149",742,62,781,86,104,29,51
"2150",741,62,792,90,100,35,51
"2151",747,60,790,85,107,35,46
"2152",741,61,787,84,109,30,40
"2153",740,60,803,86,111,38,48
"2154",748,60,806,86,106,31,45
"2155",745,60,785,81,104,32,48
"2156",0,0,1,0,0,0,0
"2157",743,62,792,88,108,33,47
"2158",0,0,1,0,0,0,0
"2159",742,60,795,84,100,29,44
"2160",743,59,782,83,105,35,51
"2161",742,61,794,89,107,30,53
"2162",746,62,794,88,109,29,55
"2163",741,62,766,84,104,35,50
"2164",747,61,803,87,102,32,50
"2165",741,61,797,85,104,29,42
"2166",744,62,777,90,108,29,48
"2167",741,62,768,90,105,30,50
"2168",741,62,792,85,108,35,57
"2169",743,62,786,88,100,34,53
"2170",741,59,798,87,103,32,51
"2171",742,62,795,87,109,35,51
"2172",1,0,1,0,0,0,0
"2173",742,62,782,90,102,37,52
"2174",0,0,1,0,0,0,0
"2175",748,59,807,84,98,31,54
"2176",743,61,794,86,103,32,40
"2177",745,62,773,77,109,34,46
"2178",0,0,1,0,0,0,0
"2179",743,61,781,85,105,35,54
"2180",738,61,792,82,108,36,50
"2181",743,59,803,85,106,35,54
"2182",742,61,784,89,107,36,52
"2183",0,0,1,0,0,0,0
"2184",739,60,791,88,104,36,52
"2185",735,60,767,80,100,29,53
"2186",743,62,778,87,107,32,52
"2187",743,61,800,87,104,29,50
"2188",739,60,790,78,108,31,54
"2189",742,61,802,80,111,34,52
"2190",741,61,796,82,105,34,41
"2191",741,60,782,84,102,35,48
"2192",741,60,796,86,107,37,52
"2193",740,59,801,88,105,36,42
"2194",0,0,1,0,0,0,0
"2195",739,62,798,86,108,36,52
"2196",748,60,790,83,104,30,56
"2197",744,61,800,87,100,30,35
"2198",0,0,1,0,0,0,0
"2199",746,60,796,88,99,33,47
"2200",0,0,1,0,0,0,0
"2201",740,61,799,85,98,33,53
"2202",0,0,1,0,0,0,0
"2203",742,60,777,84,100,39,50
"2204",0,0,1,0,0,0,0
"2205",741,62,768,85,101,33,52
"2206",740,59,784,88,109,32,41
"2207",741,61,793,91,99,35,48
"2208",735,62,787,87,111,37,54
"2209",741,61,786,88,108,38,47
"2210",742,62,789,83,100,26,43
"2211",743,62,780,86,107,34,48
"2212",744,60,806,82,97,33,40
"2213",749,62,786,87,109,31,53
"2214",743,61,792,90,106,33,44
"2215",744,59,792,89,104,33,49
"2216",738,62,783,87,103,32,51
"2217",743,62,791,88,108,31,50
"2218",743,62,768,83,100,32,48
"2219",746,61,802,87,107,37,49
"2220",744,62,789,85,100,32,49
"2221",745,62,796,88,111,37,50
"2222",742,62,798,84,113,27,51
"2223",741,61,811,88,109,34,51
"2224",0,0,1,0,0,0,0
"2225",742,61,799,85,106,34,43
"2226",742,61,786,86,107,34,51
"2227",0,0,1,0,0,0,0
"2228",742,62,787,85,104,30,51
"2229",746,61,785,85,103,36,47
"2230",750,61,796,86,106,34,57
"2231",736,61,776,82,114,34,50
"2232",738,61,781,86,104,31,40
"2233",736,60,780,81,101,28,47
"2234",745,59,792,78,101,27,44
"2235",744,62,786,84,104,30,45
"2236",743,62,793,84,102,29,48
"2237",0,0,2,0,0,0,0
"2238",746,61,801,88,108,39,50
"2239",744,61,778,83,112,36,51
"2240",744,59,795,86,107,33,44
"2241",739,60,783,88,110,33,47
"2242",0,0,1,0,0,0,0
"2243",741,61,793,83,98,35,43
"2244",743,62,794,91,108,36,56
"2245",739,61,779,88,112,36,51
"2246",738,60,794,86,108,36,49
"2247",740,59,793,87,105,31,53
"2248",743,61,797,83,109,31,47
"2249",0,0,2,0,0,0,0
"2250",747,58,782,86,102,34,42
"2251",747,62,800,88,108,36,52
"2252",737,60,789,88,108,31,47
"2253",736,61,777,83,110,32,51
"2254",0,0,1,0,0,0,0
"2255",739,61,796,84,101,33,45
"2256",741,62,770,82,107,32,47
"2257",741,61,803,88,108,35,49
"2258",741,61,783,88,107,33,45
"2259",736,62,785,88,103,34,44
"2260",743,62,787,89,101,34,52
"2261",741,61,780,86,108,33,49
"2262",0,0,1,0,0,0,0
"2263",739,62,792,81,105,37,50
"2264",745,62,805,88,105,36,48
"2265",736,62,773,82,100,31,55
"2266",744,61,792,83,100,35,44
"2267",0,0,1,0,0,0,0
"2268",743,60,791,82,104,27,52
"2269",743,59,774,88,109,36,47
"2270",739,61,775,87,108,34,51
"2271",0,0,1,0,0,0,0
"2272",739,61,784,86,111,37,49
"2273",741,61,783,84,101,36,44
"2274",742,61,801,81,101,36,46
"2275",744,57,783,88,103,29,47
"2276",744,61,789,87,106,31,46
"2277",742,62,795,87,105,33,50
"2278",744,62,784,86,101,32,44
"2279",749,62,796,88,113,34,50
"2280",0,0,1,0,0,0,0
"2281",749,60,784,88,106,39,48
"2282",741,60,787,85,108,28,49
"2283",744,62,787,81,101,28,49
"2284",747,61,785,89,102,31,44
"2285",741,61,780,87,104,37,47
"2286",744,59,803,80,102,32,51
"2287",745,62,775,86,103,33,49
"2288",745,61,783,81,103,32,48
"2289",743,61,782,87,111,31,49
"2290",728,61,766,83,99,29,53
"2291",738,62,786,88,116,34,44
"2292",736,62,795,79,105,30,36
"2293",0,0,1,0,0,0,0
"2294",741,60,779,82,107,36,53
"2295",742,62,790,85,99,36,54
"2296",742,60,806,86,107,33,60
"2297",738,62,777,90,108,37,47
"2298",744,61,790,85,109,30,46
"2299",742,61,770,89,106,34,51
"2300",741,61,798,87,106,29,49
"2301",747,61,801,83,108,34,54
"2302",741,62,803,90,102,39,54
"2303",743,61,781,84,95,35,38
"2304",741,61,778,83,99,35,46
"2305",746,62,801,87,102,32,46
"2306",738,62,795,87,106,37,48
"2307",743,61,804,89,109,35,41
"2308",746,59,787,83,105,34,54
"2309",0,0,1,0,0,0,0
"2310",739,61,785,88,97,34,54
"2311",742,62,786,87,102,35,51
"2312",0,0,1,0,0,0,0
"2313",741,60,773,81,105,31,51
"2314",0,0,1,0,0,0,0
"2315",738,62,787,83,102,31,44
"2316",738,61,768,82,107,33,46
"2317",736,62,790,86,104,27,49
"2318",0,0,1,0,0,0,0
"2319",741,62,780,86,105,38,47
"2320",740,61,801,86,104,37,42
"2321",748,60,791,89,109,33,50
"2322",735,61,798,90,111,36,45
"2323",746,61,794,85,104,30,50
"2324",746,60,780,85,105,32,41
"2325",745,61,784,80,104,33,51
"2326",740,59,791,87,108,34,43
"2327",744,59,792,88,108,33,53
"2328",0,0,2,0,0,0,0
"2329",741,59,791,82,109,33,52
"2330",745,61,795,83,108,35,45
"2331",740,60,789,89,113,31,44
"2332",742,60,781,90,110,34,55
"2333",742,59,788,87,98,27,44
"2334",740,62,801,82,102,34,45
"2335",740,62,800,92,112,34,52
"2336",737,61,788,85,113,35,45
"2337",742,61,796,89,112,38,45
"2338",739,59,775,85,109,35,50
"2339",740,60,790,88,114,35,46
"2340",745,61,792,85,108,29,46
"2341",0,0,0,0,0,0,0
"2342",743,59,789,89,106,29,40
"2343",742,61,776,86,104,32,38
"2344",0,0,1,0,0,0,0
"2345",743,61,779,86,108,31,39
"2346",744,60,785,82,111,29,52
"2347",740,60,789,84,108,37,51
"2348",736,60,785,86,107,36,48
"2349",744,62,793,86,106,31,45
"2350",740,61,794,90,104,35,50
"2351",0,0,1,0,0,0,0
"2352",1,0,1,0,0,0,0
"2353",739,62,771,88,111,34,51
"2354",747,60,787,88,103,36,47
"2355",745,62,789,89,112,37,53
"2356",0,0,1,0,0,0,0
"2357",739,61,790,79,112,37,48
"2358",746,62,776,88,105,36,53
"2359",743,62,782,87,108,34,51
"2360",737,61,784,87,108,33,46
"2361",747,62,803,90,109,33,48
"2362",743,62,788,87,103,31,49
"2363",740,62,790,91,105,38,53
"2364",743,59,800,84,106,34,50
"2365",741,62,801,85,103,30,46
"2366",735,62,784,86,107,29,45
"2367",741,58,806,85,109,32,48
"2368",743,62,794,86,104,27,57
"2369",740,61,797,87,101,32,40
