"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",7,0,20,6,11,2,11
"1598",5,0,12,2,5,2,8
"1599",0,0,0,0,0,0,0
"1600",7,0,12,3,12,1,13
"1601",3,1,11,2,11,3,18
"1602",0,0,0,0,0,0,0
"1603",5,1,21,1,7,2,19
"1604",4,0,23,0,7,3,13
"1605",5,0,22,1,3,4,11
"1606",8,0,16,0,5,4,13
"1607",5,0,20,2,9,5,9
"1608",3,1,10,3,12,3,12
"1609",2,0,13,1,10,2,11
"1610",0,0,0,0,0,0,0
"1611",5,1,16,6,11,1,8
"1612",5,1,20,1,5,3,10
"1613",6,0,13,3,11,4,17
"1614",6,0,12,1,10,4,7
"1615",1,1,20,0,14,7,9
"1616",4,1,19,1,10,2,14
"1617",8,0,14,0,11,1,12
"1618",6,0,23,2,9,2,15
"1619",8,0,18,1,14,2,9
"1620",1,1,12,2,9,3,9
"1621",5,1,17,0,13,1,11
"1622",3,1,19,1,14,3,5
"1623",7,0,13,2,11,5,13
"1624",8,0,23,2,12,1,11
"1625",5,0,17,2,9,1,12
"1626",8,0,12,1,5,7,13
"1627",9,0,17,1,11,2,10
"1628",3,0,16,2,9,4,11
"1629",4,3,18,1,11,2,14
"1630",8,0,12,1,8,2,15
"1631",3,1,12,1,10,2,16
"1632",6,0,21,2,9,0,7
"1633",3,1,20,2,10,0,13
"1634",4,0,14,0,16,4,10
"1635",5,1,11,1,7,1,13
"1636",6,0,18,1,9,3,13
"1637",1,0,15,1,14,4,12
"1638",3,0,10,2,7,1,13
"1639",3,0,10,1,10,0,12
"1640",8,1,19,3,10,4,18
"1641",11,0,13,0,7,2,15
"1642",3,1,15,2,9,0,17
"1643",7,1,20,5,10,5,12
"1644",5,0,13,1,11,0,12
"1645",9,0,23,2,9,5,13
"1646",0,0,0,0,0,0,0
"1647",3,1,14,4,10,0,16
"1648",6,1,18,1,10,3,10
"1649",11,0,9,1,10,3,13
"1650",0,0,0,0,0,0,0
"1651",4,0,19,5,8,3,11
"1652",2,0,15,1,10,3,12
"1653",6,0,16,0,11,0,16
"1654",5,0,21,2,11,3,15
"1655",5,1,21,1,10,0,13
"1656",7,1,11,3,11,1,18
"1657",7,0,13,5,12,4,19
"1658",8,1,10,0,8,4,15
"1659",6,0,19,1,8,3,14
"1660",4,0,13,0,5,0,10
"1661",7,0,20,2,11,4,8
"1662",4,0,14,1,10,1,15
"1663",4,1,13,4,12,2,7
"1664",0,0,0,0,0,0,0
"1665",6,0,16,0,14,5,11
"1666",1,0,20,2,18,4,17
"1667",9,0,24,2,11,4,14
"1668",0,0,0,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",4,1,13,0,15,2,12
"1671",5,1,15,1,6,1,11
"1672",3,2,13,1,13,4,13
"1673",8,0,19,3,9,2,15
"1674",0,0,0,0,0,0,0
"1675",5,0,19,4,4,7,12
"1676",9,0,11,4,10,1,10
"1677",4,0,16,2,9,6,12
"1678",8,0,20,0,15,4,12
"1679",5,2,17,1,12,1,15
"1680",6,0,22,0,10,4,14
"1681",8,0,11,2,9,4,9
"1682",2,0,22,1,10,6,14
"1683",3,0,13,4,6,3,12
"1684",4,1,16,3,8,2,14
"1685",0,0,0,0,0,0,0
"1686",4,0,19,1,11,9,17
"1687",4,0,15,1,11,2,13
"1688",2,0,10,0,10,2,15
"1689",0,0,0,0,0,0,0
"1690",5,0,18,1,13,1,17
"1691",0,0,0,0,0,0,0
"1692",4,0,13,2,8,3,15
"1693",5,1,20,2,12,1,13
"1694",5,1,12,0,14,3,14
"1695",4,1,20,2,9,2,9
"1696",6,1,14,2,14,3,10
"1697",6,0,18,0,11,1,14
"1698",8,0,18,0,13,2,12
"1699",0,0,13,7,15,2,15
"1700",7,1,18,3,11,2,8
"1701",10,0,17,1,6,4,11
"1702",5,0,15,1,11,1,15
"1703",9,0,16,1,14,2,14
"1704",0,0,0,0,0,0,0
"1705",4,0,23,3,9,2,6
"1706",6,0,20,0,13,0,12
"1707",9,0,19,2,7,1,13
"1708",5,0,13,1,12,4,13
"1709",7,0,17,2,10,2,19
"1710",6,0,13,2,13,2,10
"1711",4,0,18,1,7,1,10
"1712",0,0,0,0,0,0,0
"1713",0,0,0,0,0,0,0
"1714",7,1,15,2,8,6,8
"1715",6,0,16,1,10,2,14
"1716",1,0,10,1,9,3,7
"1717",4,0,16,1,14,1,10
"1718",5,0,9,1,11,3,14
"1719",3,1,15,3,9,3,14
"1720",3,1,18,1,9,1,7
"1721",8,0,15,1,11,2,14
"1722",4,0,16,1,11,4,15
"1723",6,0,17,2,9,1,12
"1724",6,1,19,2,7,1,12
"1725",1,0,18,1,10,2,11
"1726",3,0,15,2,17,2,10
"1727",4,0,25,2,14,0,12
"1728",0,0,0,0,0,0,0
"1729",2,0,14,1,8,0,12
"1730",6,0,21,1,9,3,14
"1731",7,0,17,1,12,5,12
"1732",3,0,18,1,7,2,15
"1733",5,0,17,0,9,3,12
"1734",3,0,22,2,8,4,12
"1735",9,0,14,2,11,4,16
"1736",4,0,10,0,16,5,12
"1737",7,2,17,3,15,2,9
"1738",0,0,0,0,0,0,0
"1739",4,2,18,1,13,4,9
"1740",4,0,12,1,9,0,7
"1741",3,1,16,3,10,5,16
"1742",6,2,19,1,13,2,14
"1743",0,0,0,0,0,0,0
"1744",0,0,0,0,0,0,0
"1745",9,1,17,2,12,5,10
"1746",3,0,15,2,16,0,12
"1747",5,0,21,1,8,4,8
"1748",6,1,16,1,10,0,15
"1749",10,1,22,1,9,0,5
"1750",8,0,16,1,11,1,9
"1751",4,0,22,3,9,4,18
"1752",5,1,17,3,15,3,15
"1753",7,1,15,1,13,2,11
"1754",2,0,12,3,6,1,16
"1755",4,0,12,0,5,3,12
"1756",7,0,15,2,12,1,14
"1757",0,0,0,0,0,0,0
"1758",2,1,21,1,12,1,8
"1759",2,0,15,1,13,1,20
"1760",6,1,11,0,14,2,10
"1761",7,2,19,3,13,1,11
"1762",9,2,19,1,9,5,12
"1763",5,1,11,5,7,3,9
"1764",3,1,24,2,12,2,14
"1765",6,0,16,0,8,2,14
"1766",0,0,0,0,0,0,0
"1767",9,0,17,4,12,7,8
"1768",0,0,0,0,0,0,0
"1769",0,0,0,0,0,0,0
"1770",0,0,0,0,0,0,0
"1771",5,0,19,3,15,2,16
"1772",0,0,0,0,0,0,0
"1773",5,3,14,0,13,3,15
"1774",2,0,20,3,11,4,16
"1775",4,0,16,2,10,3,11
"1776",6,0,13,4,9,2,14
"1777",4,0,27,2,11,4,17
"1778",4,0,19,3,16,1,10
"1779",4,0,10,2,7,1,10
"1780",4,0,22,0,10,3,16
"1781",9,0,20,1,11,1,8
"1782",0,0,0,0,0,0,0
"1783",0,0,0,0,0,0,0
"1784",7,0,20,2,16,1,14
"1785",0,0,0,0,0,0,0
"1786",6,0,24,1,12,4,5
"1787",5,0,17,3,10,1,9
"1788",5,1,17,3,11,2,11
"1789",2,1,13,1,11,0,9
"1790",5,1,13,1,12,2,12
"1791",4,0,26,0,13,4,16
"1792",0,0,0,0,0,0,0
"1793",6,1,14,2,16,1,13
"1794",1,1,13,2,10,1,9
"1795",8,0,31,2,10,2,7
"1796",0,0,0,0,0,0,0
"1797",5,0,23,3,11,0,11
"1798",7,0,15,1,9,0,18
"1799",4,1,14,4,14,2,12
"1800",5,0,11,4,12,1,12
"1801",11,0,21,1,12,1,18
"1802",7,0,17,1,7,1,6
"1803",0,0,0,0,0,0,0
"1804",3,0,20,1,15,3,5
"1805",3,0,12,3,8,2,7
"1806",5,0,17,2,12,1,17
"1807",0,0,0,0,0,0,0
"1808",6,3,15,2,10,2,15
"1809",4,0,9,1,13,2,9
"1810",5,1,21,1,12,2,20
"1811",2,0,25,6,14,0,12
"1812",3,0,24,1,11,2,6
"1813",2,2,17,2,9,4,16
"1814",0,0,0,0,0,0,0
"1815",1,0,15,2,12,3,18
"1816",5,0,13,3,14,3,9
"1817",8,0,20,2,10,2,13
"1818",4,0,18,2,11,3,12
"1819",3,0,16,3,7,2,12
"1820",4,0,15,0,13,1,11
"1821",9,0,18,1,13,2,9
"1822",6,0,21,0,11,3,10
"1823",0,0,0,0,0,0,0
"1824",7,0,17,2,11,1,14
"1825",0,0,0,0,0,0,0
"1826",4,0,18,1,11,4,7
"1827",5,1,23,4,11,3,5
"1828",2,1,12,0,8,1,13
"1829",6,1,11,0,12,1,15
"1830",8,1,10,1,10,2,14
"1831",0,0,0,0,0,0,0
"1832",2,0,18,1,12,3,13
"1833",5,2,19,3,12,2,12
"1834",7,0,16,2,10,2,15
"1835",4,0,13,1,8,4,15
"1836",5,1,10,2,8,1,15
"1837",6,0,15,0,13,4,11
"1838",2,0,23,4,14,3,9
"1839",5,0,17,4,9,3,15
"1840",4,0,15,1,10,2,6
"1841",5,0,28,2,6,2,13
"1842",1,0,14,2,8,3,17
"1843",7,1,13,1,9,0,11
"1844",3,0,16,1,7,2,7
"1845",0,0,0,0,0,0,0
"1846",7,0,19,2,17,1,15
"1847",0,0,0,0,0,0,0
"1848",5,1,24,2,13,2,12
"1849",0,0,0,0,0,0,0
"1850",3,1,18,3,10,0,11
"1851",9,0,15,0,9,0,16
"1852",8,0,22,4,17,3,11
"1853",1,1,16,1,13,3,15
"1854",5,0,17,2,15,3,16
"1855",5,0,14,1,8,4,9
"1856",5,0,17,2,12,2,12
"1857",7,0,19,2,6,1,15
"1858",0,0,0,0,0,0,0
"1859",0,0,0,0,0,0,0
"1860",0,0,0,0,0,0,0
"1861",4,0,6,1,12,1,13
"1862",3,1,17,2,15,4,15
"1863",12,1,18,2,17,0,13
"1864",6,0,21,1,8,2,16
"1865",4,0,24,3,3,3,17
"1866",8,1,20,2,16,4,15
"1867",3,0,23,1,11,1,15
"1868",6,0,15,4,10,1,12
"1869",5,0,19,3,8,2,13
"1870",0,0,0,0,0,0,0
"1871",6,0,17,2,9,1,15
"1872",5,0,11,5,15,3,9
"1873",7,0,17,3,11,2,11
"1874",6,0,15,4,15,1,12
"1875",3,0,13,3,9,3,9
"1876",4,0,13,3,15,3,17
"1877",6,0,13,1,15,4,11
"1878",3,1,16,0,12,3,13
"1879",5,2,12,0,15,2,13
"1880",7,0,23,1,14,3,8
"1881",2,0,21,4,11,0,13
"1882",5,0,22,1,12,2,11
"1883",6,2,18,4,8,2,13
"1884",5,0,17,1,7,1,13
"1885",4,0,14,2,14,1,12
"1886",8,0,24,4,11,1,17
"1887",3,0,23,3,10,4,11
"1888",5,0,18,1,10,1,13
"1889",0,0,0,0,0,0,0
"1890",5,0,16,1,8,0,12
"1891",0,0,0,0,0,0,0
"1892",4,0,14,1,9,1,14
"1893",4,0,12,2,13,2,15
"1894",0,0,0,0,0,0,0
"1895",6,0,14,2,10,2,8
"1896",4,0,16,2,12,1,9
"1897",8,0,16,3,11,1,17
"1898",7,0,18,1,16,1,14
"1899",6,1,16,4,7,2,16
"1900",0,0,0,0,0,0,0
"1901",3,0,24,3,12,3,12
"1902",7,0,15,1,7,1,7
"1903",7,1,23,0,10,2,8
"1904",3,0,17,3,12,3,11
"1905",3,1,13,1,6,3,11
"1906",5,1,15,2,12,2,16
"1907",3,1,15,4,8,1,9
"1908",4,0,13,1,4,1,13
"1909",0,0,0,0,0,0,0
"1910",3,1,16,3,7,2,12
"1911",0,0,0,0,0,0,0
"1912",5,0,10,1,19,3,9
"1913",5,0,18,1,7,2,14
"1914",0,0,0,0,0,0,0
"1915",7,0,19,2,15,2,13
"1916",4,0,20,1,14,3,13
"1917",0,0,0,0,0,0,0
"1918",2,0,20,3,11,3,17
"1919",3,0,15,1,5,0,15
"1920",6,0,20,2,8,3,12
"1921",3,1,21,2,13,0,9
"1922",4,0,16,3,12,3,14
"1923",10,1,19,2,13,2,9
"1924",4,0,14,3,7,2,11
"1925",2,0,16,1,10,2,10
"1926",6,0,20,0,10,1,13
"1927",6,1,13,1,9,1,12
"1928",9,0,14,3,6,2,16
"1929",7,0,21,1,13,0,10
"1930",4,1,17,1,16,4,4
"1931",4,1,7,1,7,4,6
"1932",8,0,18,2,4,3,10
"1933",5,2,13,2,14,2,5
"1934",5,0,20,4,15,2,9
"1935",0,0,0,0,0,0,0
"1936",7,0,20,3,11,7,10
"1937",0,0,0,0,0,0,0
"1938",0,0,0,0,0,0,0
"1939",7,0,13,2,8,4,19
"1940",4,0,26,1,6,2,14
"1941",6,2,17,2,7,1,12
"1942",6,0,17,0,15,4,15
"1943",3,0,25,5,9,6,13
"1944",6,1,22,2,9,2,11
"1945",6,0,18,1,7,4,4
"1946",5,1,19,2,9,0,10
"1947",5,0,11,0,11,0,5
"1948",12,2,10,2,13,2,8
"1949",0,0,0,0,0,0,0
"1950",6,0,23,1,8,0,8
"1951",3,0,16,2,14,4,9
"1952",3,1,13,2,7,3,5
"1953",2,0,11,1,9,3,13
"1954",5,0,20,7,6,2,10
"1955",2,0,13,1,11,1,13
"1956",0,0,0,0,0,0,0
"1957",5,0,19,3,11,2,16
"1958",8,1,21,1,5,2,12
"1959",5,1,17,0,8,4,17
"1960",8,0,15,1,3,0,17
"1961",6,0,16,1,16,3,13
"1962",1,0,15,2,10,4,15
"1963",4,0,22,1,8,1,17
"1964",6,0,14,2,11,3,9
"1965",0,0,0,0,0,0,0
"1966",7,0,19,1,10,6,20
"1967",2,0,22,1,8,3,17
"1968",0,0,0,0,0,0,0
"1969",6,0,20,3,12,1,14
"1970",0,0,0,0,0,0,0
"1971",4,0,14,1,4,1,13
"1972",7,0,20,2,13,1,12
"1973",3,0,17,2,8,1,19
"1974",6,0,10,1,12,4,10
"1975",2,0,19,5,11,3,11
"1976",2,1,15,0,11,1,13
"1977",3,1,17,2,17,4,9
"1978",7,0,13,3,12,1,10
"1979",6,0,25,1,11,2,18
"1980",3,1,17,0,7,3,13
"1981",2,0,21,1,11,5,7
"1982",0,0,0,0,0,0,0
"1983",7,0,19,1,13,2,9
"1984",5,0,14,1,9,2,8
"1985",4,1,20,2,14,2,11
"1986",6,0,16,0,14,1,14
"1987",3,0,15,4,10,1,7
"1988",11,0,15,1,11,3,10
"1989",1,0,17,2,11,2,17
"1990",0,0,0,0,0,0,0
"1991",5,1,13,1,6,0,14
"1992",1,0,14,3,7,2,7
"1993",4,0,21,1,10,2,10
"1994",8,1,16,3,13,1,16
"1995",4,1,17,1,7,0,15
"1996",4,1,18,0,5,3,7
"1997",5,0,25,5,11,1,11
"1998",6,1,17,2,8,5,11
"1999",8,1,20,1,4,2,14
"2000",3,1,20,1,10,3,10
"2001",2,0,15,3,15,1,17
"2002",8,0,18,4,11,0,4
"2003",6,0,17,2,7,3,6
"2004",2,0,20,4,13,3,10
"2005",0,0,0,0,0,0,0
"2006",0,0,1,0,0,0,0
"2007",5,1,20,4,11,3,14
"2008",4,0,15,4,9,2,18
"2009",2,0,18,1,10,2,12
"2010",2,0,21,1,13,1,10
"2011",9,2,12,1,6,0,11
"2012",11,1,13,3,13,2,18
"2013",6,1,18,3,11,0,12
"2014",4,0,16,2,11,2,11
"2015",5,1,17,2,10,2,13
"2016",8,1,17,2,7,5,16
"2017",6,0,14,1,3,2,13
"2018",7,0,22,2,13,3,14
"2019",10,1,15,2,14,1,14
"2020",8,0,22,2,14,3,13
"2021",6,1,15,1,14,1,14
"2022",4,1,12,2,14,3,13
"2023",6,0,25,2,5,2,9
"2024",10,0,10,2,14,0,14
"2025",0,0,0,0,0,0,0
"2026",4,0,12,7,11,4,21
"2027",3,0,24,2,15,4,16
"2028",5,0,11,0,13,3,12
"2029",3,0,16,1,9,0,12
"2030",0,0,0,0,0,0,0
"2031",7,0,20,2,8,2,12
"2032",5,0,10,1,12,1,13
"2033",2,0,15,2,10,3,7
"2034",9,0,17,2,16,2,12
"2035",5,0,9,2,13,2,13
"2036",8,1,13,3,8,0,12
"2037",7,0,20,3,14,5,15
"2038",4,0,17,1,10,2,18
"2039",4,0,15,2,12,2,14
"2040",0,0,0,0,0,0,0
"2041",0,0,0,0,0,0,0
"2042",0,0,0,0,0,0,0
"2043",3,2,19,2,11,2,16
"2044",8,0,16,0,15,0,11
"2045",4,1,18,4,19,2,12
"2046",5,0,21,1,17,5,9
"2047",5,0,13,2,11,2,15
"2048",0,0,1,0,0,0,0
"2049",0,0,0,0,0,0,0
"2050",2,2,23,2,10,1,13
"2051",5,1,20,0,10,5,13
"2052",4,0,16,2,15,2,7
"2053",0,0,0,0,0,0,0
"2054",7,0,18,2,12,6,13
"2055",8,2,14,1,17,4,12
"2056",6,0,17,0,15,0,14
"2057",2,1,21,1,8,0,11
"2058",8,0,17,1,11,4,7
"2059",0,0,0,0,0,0,0
"2060",0,0,0,0,0,0,0
"2061",5,0,10,4,9,3,14
"2062",5,1,12,1,11,2,10
"2063",4,1,20,4,12,3,10
"2064",2,0,11,0,9,4,12
"2065",1,1,19,3,7,1,10
"2066",4,1,13,5,9,2,19
"2067",3,0,7,1,11,2,12
"2068",6,2,16,3,10,4,12
"2069",8,1,18,0,7,3,12
"2070",4,0,14,1,16,5,9
"2071",9,0,17,2,10,1,13
"2072",8,0,18,1,9,2,13
"2073",4,0,13,1,11,5,14
"2074",4,0,8,1,8,2,14
"2075",3,0,17,0,10,7,9
"2076",10,0,13,0,15,4,8
"2077",6,0,22,2,20,1,9
"2078",3,0,22,1,18,2,17
"2079",0,0,0,0,0,0,0
"2080",3,0,11,4,12,3,12
"2081",0,0,0,0,0,0,0
"2082",2,0,15,3,16,2,10
"2083",4,1,19,3,12,2,12
"2084",4,0,12,0,14,3,12
"2085",0,0,0,0,0,0,0
"2086",3,2,14,4,15,2,11
"2087",0,0,0,0,0,0,0
"2088",6,0,10,1,11,3,15
"2089",2,0,21,2,13,3,18
"2090",8,1,18,0,10,1,15
"2091",4,2,11,2,9,3,13
"2092",7,0,11,0,4,1,15
"2093",7,0,21,1,5,3,10
"2094",0,0,0,0,0,0,0
"2095",0,0,0,0,0,0,0
"2096",8,1,11,2,20,1,12
"2097",7,1,16,1,9,2,15
"2098",0,0,0,0,0,0,0
"2099",4,0,21,2,12,5,14
"2100",2,1,17,0,7,1,13
"2101",7,0,15,2,10,3,14
"2102",3,0,16,2,7,0,11
"2103",7,0,17,1,12,3,17
"2104",3,0,21,5,9,1,14
"2105",6,0,17,0,15,1,13
"2106",2,0,18,2,10,5,14
"2107",5,0,20,2,12,2,15
"2108",0,0,0,0,0,0,0
"2109",8,0,19,3,7,1,12
"2110",9,1,19,3,8,2,16
"2111",10,0,15,2,7,2,16
"2112",5,0,17,1,8,3,7
"2113",3,0,15,2,11,0,17
"2114",4,1,20,3,12,3,4
"2115",8,1,20,0,13,3,11
"2116",2,0,22,2,4,1,7
"2117",11,0,14,2,13,0,12
"2118",3,0,15,2,13,2,17
"2119",5,0,15,2,10,1,6
"2120",8,1,14,4,8,2,14
"2121",4,0,17,0,10,4,17
"2122",0,0,1,0,0,0,0
"2123",5,0,15,3,12,1,11
"2124",2,1,14,2,14,2,17
"2125",0,0,0,0,0,0,0
"2126",11,1,18,0,11,2,10
"2127",3,0,11,2,16,4,11
"2128",0,0,14,3,5,0,13
"2129",6,1,17,2,12,1,12
"2130",0,0,0,0,0,0,0
"2131",6,0,22,1,8,1,11
"2132",3,0,25,1,14,0,16
"2133",1,1,18,0,9,1,9
"2134",5,0,18,0,10,2,14
"2135",7,0,13,2,11,0,19
"2136",5,1,21,0,6,1,13
"2137",5,0,18,2,11,3,18
"2138",4,1,20,5,11,2,14
"2139",6,1,18,0,5,2,10
"2140",4,0,15,2,11,5,15
"2141",2,0,17,0,10,3,7
"2142",7,0,21,3,8,1,12
"2143",8,0,15,1,11,1,9
"2144",2,0,22,0,7,1,10
"2145",7,0,15,1,7,5,10
"2146",4,0,14,3,10,2,11
"2147",0,0,0,0,0,0,0
"2148",9,0,10,1,10,2,9
"2149",7,0,21,3,10,4,9
"2150",3,0,17,1,13,3,11
"2151",2,0,20,0,9,2,15
"2152",3,1,10,6,7,6,21
"2153",6,0,14,1,4,1,9
"2154",1,0,8,1,10,2,16
"2155",4,0,17,4,14,4,10
"2156",0,0,0,0,0,0,0
"2157",4,0,18,2,10,2,16
"2158",0,0,0,0,0,0,0
"2159",6,1,13,1,14,3,16
"2160",7,1,18,3,12,1,12
"2161",5,1,15,2,10,5,10
"2162",3,0,16,1,8,3,9
"2163",1,0,22,1,12,3,13
"2164",3,0,10,2,14,4,9
"2165",5,0,12,0,10,4,17
"2166",2,0,15,1,7,2,12
"2167",5,0,21,1,5,3,11
"2168",7,0,15,2,10,4,11
"2169",5,0,19,2,13,3,10
"2170",6,1,13,1,12,2,12
"2171",7,0,13,2,4,2,9
"2172",0,0,0,0,0,0,0
"2173",9,0,17,0,15,3,7
"2174",0,0,0,0,0,0,0
"2175",3,1,9,0,14,2,9
"2176",6,0,14,1,11,5,20
"2177",4,0,21,2,7,2,13
"2178",0,0,0,0,0,0,0
"2179",2,1,22,3,10,1,11
"2180",3,0,17,0,10,3,10
"2181",6,1,16,3,11,2,10
"2182",8,1,15,0,11,1,11
"2183",0,0,0,0,0,0,0
"2184",8,0,15,1,14,4,9
"2185",9,2,20,3,9,1,9
"2186",4,0,16,1,9,2,14
"2187",5,1,16,2,12,3,14
"2188",8,0,8,3,5,2,6
"2189",6,0,9,2,7,2,11
"2190",8,0,19,2,13,2,13
"2191",4,0,14,1,16,3,15
"2192",5,0,16,3,8,3,10
"2193",10,0,11,0,3,2,15
"2194",0,0,0,0,0,0,0
"2195",9,0,18,3,12,0,16
"2196",2,0,14,5,12,1,7
"2197",5,0,14,0,12,0,13
"2198",0,0,0,0,0,0,0
"2199",4,0,18,1,11,1,18
"2200",0,0,0,0,0,0,0
"2201",4,0,9,1,17,2,13
"2202",0,0,0,0,0,0,0
"2203",5,1,17,3,16,2,9
"2204",0,0,0,0,0,0,0
"2205",5,0,20,4,14,3,7
"2206",3,1,14,0,10,2,23
"2207",5,1,21,1,18,2,15
"2208",8,0,17,2,8,3,10
"2209",3,0,18,2,10,3,15
"2210",8,0,11,4,16,6,19
"2211",3,0,15,3,9,1,15
"2212",5,1,16,0,17,3,14
"2213",2,0,21,2,12,2,14
"2214",6,0,12,1,5,2,12
"2215",5,2,25,2,14,5,10
"2216",3,0,10,1,10,2,10
"2217",5,0,13,3,11,1,16
"2218",4,0,17,3,14,0,9
"2219",4,0,16,2,9,2,15
"2220",3,0,16,3,11,4,15
"2221",4,0,15,4,7,3,12
"2222",5,0,14,0,6,3,11
"2223",9,0,22,2,12,2,13
"2224",0,0,0,0,0,0,0
"2225",6,0,13,2,13,4,16
"2226",3,0,17,2,8,1,13
"2227",0,0,0,0,0,0,0
"2228",5,0,13,2,10,3,12
"2229",5,0,26,0,14,2,9
"2230",1,1,22,3,13,5,12
"2231",5,1,14,2,9,2,11
"2232",5,1,13,0,16,6,16
"2233",9,1,17,4,10,1,12
"2234",2,0,15,3,12,0,13
"2235",2,0,11,4,13,2,12
"2236",5,0,15,1,13,3,11
"2237",0,0,0,0,0,0,0
"2238",4,1,14,2,10,0,13
"2239",5,0,16,1,8,0,11
"2240",3,3,20,3,8,2,12
"2241",6,2,21,1,12,2,12
"2242",0,0,0,0,0,0,0
"2243",6,0,12,4,14,3,11
"2244",6,0,16,2,11,1,10
"2245",2,0,16,2,9,2,8
"2246",10,1,15,1,7,3,10
"2247",7,1,11,3,12,1,8
"2248",4,0,11,1,7,3,11
"2249",0,0,0,0,0,0,0
"2250",2,3,21,0,13,1,14
"2251",2,0,20,1,11,3,15
"2252",7,1,15,2,10,2,8
"2253",7,0,18,3,6,2,10
"2254",0,0,0,0,0,0,0
"2255",8,0,15,3,16,1,15
"2256",3,0,18,1,10,4,8
"2257",9,0,20,3,11,2,11
"2258",6,0,21,3,11,1,19
"2259",7,0,10,2,13,5,18
"2260",3,0,18,1,19,3,12
"2261",3,0,17,2,10,2,11
"2262",0,0,0,0,0,0,0
"2263",8,0,11,4,13,2,11
"2264",5,0,15,0,8,2,15
"2265",8,0,22,0,17,2,8
"2266",4,1,19,0,11,1,14
"2267",0,0,0,0,0,0,0
"2268",7,1,15,3,13,3,14
"2269",4,3,19,2,12,3,18
"2270",7,1,16,4,8,3,12
"2271",0,0,0,0,0,0,0
"2272",3,1,13,0,9,2,10
"2273",8,0,18,5,13,2,14
"2274",1,0,9,3,16,1,17
"2275",7,3,15,1,11,5,12
"2276",4,0,14,2,14,3,14
"2277",6,0,12,1,12,4,9
"2278",4,0,10,0,14,2,17
"2279",2,0,15,3,8,3,9
"2280",0,0,0,0,0,0,0
"2281",1,1,17,2,13,0,18
"2282",7,1,16,1,11,3,10
"2283",5,0,26,4,13,2,10
"2284",3,0,14,1,10,4,13
"2285",3,0,19,3,12,0,17
"2286",0,0,15,2,10,2,12
"2287",4,0,19,3,10,3,11
"2288",4,1,18,2,12,3,11
"2289",4,1,20,2,9,5,10
"2290",11,0,17,2,18,2,6
"2291",6,0,15,3,6,1,18
"2292",8,0,12,4,8,3,15
"2293",0,0,0,0,0,0,0
"2294",4,1,19,1,10,2,11
"2295",5,0,16,1,14,0,10
"2296",3,1,12,3,13,3,8
"2297",7,0,22,1,9,1,14
"2298",4,0,19,3,9,3,14
"2299",4,1,24,2,14,3,8
"2300",5,0,12,1,11,3,10
"2301",2,0,13,2,8,5,7
"2302",7,0,12,0,16,3,14
"2303",4,0,15,1,13,1,18
"2304",3,1,17,4,12,0,13
"2305",3,0,12,4,8,4,10
"2306",9,0,17,1,11,4,19
"2307",5,0,14,0,10,4,17
"2308",3,2,23,5,12,2,12
"2309",0,0,0,0,0,0,0
"2310",6,1,14,0,13,0,7
"2311",8,0,22,0,11,2,10
"2312",0,0,0,0,0,0,0
"2313",7,1,20,2,14,2,9
"2314",0,0,0,0,0,0,0
"2315",5,0,16,3,9,2,13
"2316",8,0,15,0,11,1,12
"2317",9,0,16,2,11,3,8
"2318",0,0,0,0,0,0,0
"2319",2,0,12,4,11,3,14
"2320",9,1,18,1,12,2,15
"2321",1,0,22,1,12,1,9
"2322",8,0,19,1,9,3,16
"2323",3,1,17,2,8,5,7
"2324",2,1,19,2,10,1,11
"2325",6,1,18,2,15,3,14
"2326",7,1,13,3,10,2,11
"2327",5,2,24,1,9,2,9
"2328",0,0,0,0,0,0,0
"2329",6,3,12,5,7,2,8
"2330",3,1,9,1,9,1,17
"2331",10,0,13,1,9,3,20
"2332",7,2,13,2,10,5,10
"2333",3,1,18,2,14,4,13
"2334",6,0,16,2,12,1,11
"2335",8,0,18,0,5,3,13
"2336",9,0,16,1,11,2,17
"2337",7,0,15,1,9,2,17
"2338",5,2,20,4,8,0,14
"2339",6,2,23,0,4,0,9
"2340",3,0,14,1,6,3,15
"2341",0,0,1,0,0,0,0
"2342",4,1,18,1,12,2,16
"2343",4,1,28,2,9,3,20
"2344",0,0,0,0,0,0,0
"2345",7,0,23,2,4,2,13
"2346",5,1,16,3,8,2,15
"2347",2,1,17,1,14,2,10
"2348",5,1,15,0,12,1,8
"2349",3,0,20,3,7,0,17
"2350",5,0,21,2,12,1,10
"2351",0,0,0,0,0,0,0
"2352",0,0,0,0,0,0,0
"2353",5,0,16,3,11,3,16
"2354",2,2,11,3,13,2,17
"2355",3,0,15,1,8,3,10
"2356",0,0,0,0,0,0,0
"2357",9,0,17,5,10,1,14
"2358",3,0,13,1,11,0,5
"2359",1,0,19,4,8,3,13
"2360",6,1,9,4,11,2,14
"2361",3,0,15,2,11,3,9
"2362",3,0,19,2,13,4,15
"2363",6,0,24,2,18,3,13
"2364",7,2,16,3,8,2,11
"2365",8,0,13,4,12,6,9
"2366",10,0,19,2,10,2,17
"2367",7,1,17,1,8,4,14
"2368",5,0,19,2,11,4,6
"2369",6,0,17,0,11,1,17
