"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",1,1,0,0,0
"2061",128,122,21,5,10
"2062",0,1,0,0,0
"2063",121,144,20,5,10
"2064",115,123,17,6,9
"2065",0,1,0,0,0
"2066",0,1,0,0,0
"2067",121,126,18,6,12
"2068",2,2,2,0,0
"2069",2,1,1,0,0
"2070",114,116,21,8,12
"2071",103,107,19,7,10
"2072",0,1,0,0,0
"2073",0,1,0,0,0
"2074",0,1,0,0,0
"2075",116,115,16,5,10
"2076",1,1,0,0,0
"2077",116,124,17,9,16
"2078",117,111,24,5,9
"2079",107,112,21,7,9
"2080",104,115,19,5,14
"2081",113,120,16,7,9
"2082",105,116,19,7,12
"2083",0,1,0,0,0
"2084",127,134,20,8,15
"2085",122,106,18,8,9
"2086",118,118,20,5,9
"2087",105,116,20,9,15
"2088",112,116,17,9,12
"2089",109,113,20,7,11
"2090",118,120,17,6,12
"2091",101,103,16,6,11
"2092",97,104,16,9,9
"2093",125,109,17,7,11
"2094",113,108,18,9,7
"2095",127,134,20,8,9
"2096",0,1,0,0,0
"2097",132,122,19,6,10
"2098",0,1,0,0,0
"2099",132,113,23,8,11
"2100",0,1,0,0,0
"2101",0,1,0,0,0
"2102",137,124,20,8,16
"2103",0,1,0,0,0
"2104",115,128,22,10,10
"2105",120,126,21,6,12
"2106",0,1,0,0,0
"2107",0,1,0,0,0
"2108",0,1,0,0,0
"2109",108,118,16,6,9
"2110",121,128,18,8,8
"2111",136,117,16,7,14
"2112",0,1,0,0,0
"2113",109,113,22,8,9
"2114",0,1,0,0,0
"2115",137,132,16,10,11
"2116",103,131,15,7,11
"2117",106,110,26,8,12
"2118",126,117,16,6,13
"2119",115,114,18,7,10
"2120",0,1,0,0,0
"2121",0,1,0,0,0
"2122",121,110,21,7,11
"2123",1,1,0,0,0
"2124",0,1,0,0,0
"2125",117,110,16,10,11
"2126",109,122,19,5,8
"2127",135,123,20,9,9
"2128",103,111,19,8,11
"2129",116,136,19,8,10
"2130",0,1,0,0,0
"2131",123,112,21,6,13
"2132",1,1,0,0,0
"2133",127,132,17,8,8
"2134",0,1,0,0,0
"2135",114,121,18,7,12
"2136",118,125,18,10,13
"2137",135,132,15,8,10
"2138",0,1,0,0,0
"2139",119,118,22,7,12
"2140",1,1,0,0,0
"2141",121,124,25,9,12
"2142",106,126,17,5,11
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",115,128,25,10,9
"2147",0,1,0,0,0
"2148",137,117,19,7,12
"2149",128,129,19,10,10
"2150",128,112,17,4,14
"2151",119,116,22,9,10
"2152",0,1,0,0,0
"2153",0,1,0,0,0
"2154",113,128,20,5,10
"2155",111,112,25,7,11
"2156",122,125,15,7,10
"2157",0,1,0,0,0
"2158",0,1,0,0,0
"2159",146,129,24,8,13
"2160",122,110,25,8,10
"2161",139,115,22,6,11
"2162",1,1,0,0,0
"2163",121,135,24,6,13
"2164",0,1,0,0,0
"2165",1,1,0,0,0
"2166",0,1,0,0,0
"2167",120,104,17,8,14
"2168",123,114,17,7,15
"2169",108,93,15,6,12
"2170",0,1,0,0,0
"2171",113,107,17,9,15
"2172",0,1,0,0,0
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",131,105,19,7,10
"2176",114,141,24,5,13
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",139,131,22,9,11
"2180",0,1,0,0,0
"2181",115,117,21,6,10
"2182",0,1,0,0,0
"2183",0,1,0,0,0
"2184",126,114,19,8,15
"2185",129,116,16,9,14
"2186",0,1,0,0,0
"2187",107,122,18,6,12
"2188",124,131,21,7,11
"2189",0,1,0,0,0
"2190",107,116,17,7,13
"2191",0,1,0,0,0
"2192",121,107,15,8,11
"2193",97,114,20,6,11
"2194",0,1,0,0,0
"2195",0,1,0,0,0
"2196",1,1,1,0,0
"2197",118,120,23,7,10
"2198",0,1,0,0,0
"2199",131,131,15,6,13
"2200",0,1,0,0,0
"2201",122,125,22,7,13
"2202",120,108,20,10,12
"2203",1,1,0,0,0
"2204",0,1,0,0,0
"2205",114,111,18,4,9
"2206",0,1,0,0,0
"2207",109,119,23,9,9
"2208",124,144,21,6,11
"2209",107,102,17,5,8
"2210",128,122,20,10,13
"2211",0,1,0,0,0
"2212",1,1,0,0,0
"2213",0,1,0,0,0
"2214",129,122,23,7,10
"2215",118,120,21,12,12
"2216",0,1,0,0,0
"2217",120,112,24,7,8
"2218",0,1,0,0,0
"2219",1,1,0,0,0
"2220",121,118,19,5,12
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",1,2,0,0,0
"2225",103,112,18,9,10
"2226",124,121,20,6,12
"2227",0,1,0,0,0
"2228",1,1,0,0,0
"2229",127,126,23,9,11
"2230",0,1,0,0,0
"2231",134,130,21,8,9
"2232",1,1,0,0,0
"2233",133,124,18,8,11
"2234",116,127,28,10,9
"2235",0,1,0,0,0
"2236",132,139,19,9,10
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",116,107,16,7,10
"2241",117,112,16,6,7
"2242",1,1,0,0,0
"2243",0,1,0,0,0
"2244",0,1,0,0,0
"2245",126,133,18,7,13
"2246",138,126,19,12,13
"2247",101,112,18,6,9
"2248",0,1,0,0,0
"2249",132,142,24,8,11
"2250",116,115,22,6,14
"2251",1,1,1,0,0
"2252",122,116,18,8,10
"2253",133,124,16,8,12
"2254",105,105,17,6,11
"2255",0,1,0,0,0
"2256",110,113,20,9,11
"2257",99,108,21,6,8
"2258",109,117,19,10,12
"2259",126,120,14,10,10
"2260",111,108,21,8,11
"2261",1,1,0,0,0
"2262",117,114,19,6,11
"2263",108,111,22,7,12
"2264",122,108,19,8,9
"2265",128,107,20,9,10
"2266",123,124,20,4,12
"2267",138,128,20,6,10
"2268",0,1,0,0,0
"2269",126,118,23,9,9
"2270",110,129,20,8,11
"2271",0,1,0,0,0
"2272",119,103,16,8,9
"2273",135,134,24,8,10
"2274",115,118,16,6,7
"2275",119,106,14,6,9
"2276",117,126,18,6,10
"2277",0,1,0,0,0
"2278",119,111,16,7,10
"2279",0,1,0,0,0
"2280",0,1,0,0,0
"2281",128,119,16,8,10
"2282",0,1,0,0,0
"2283",125,119,22,7,10
"2284",123,128,19,9,10
"2285",114,126,16,7,13
"2286",131,123,15,7,11
"2287",113,117,19,7,9
"2288",115,110,18,7,11
"2289",112,115,15,10,10
"2290",1,1,0,0,0
"2291",116,107,16,9,13
"2292",134,124,17,6,9
"2293",131,123,22,9,16
"2294",100,113,18,7,12
"2295",1,1,0,0,0
"2296",1,1,0,0,0
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",114,122,17,7,11
"2300",132,125,18,10,11
"2301",125,119,23,7,13
"2302",114,129,21,7,12
"2303",119,113,24,6,9
"2304",118,117,22,6,10
"2305",0,1,0,0,0
"2306",133,132,23,10,9
"2307",133,127,18,10,10
"2308",114,105,16,6,11
"2309",0,1,0,0,0
"2310",124,110,16,9,10
"2311",115,124,22,9,11
"2312",121,111,16,10,9
"2313",0,1,0,0,0
"2314",0,1,0,0,0
"2315",0,1,0,0,0
"2316",117,110,16,8,10
"2317",116,141,20,7,9
"2318",131,119,21,8,10
"2319",139,126,20,8,8
"2320",117,123,23,8,13
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",0,1,0,0,0
"2324",121,120,20,7,15
"2325",120,103,21,6,11
"2326",1,1,0,0,0
"2327",113,124,18,5,8
"2328",113,120,20,8,12
"2329",119,142,19,7,11
"2330",107,115,18,8,13
"2331",0,1,0,0,0
"2332",119,131,21,10,13
"2333",0,1,0,0,0
"2334",0,1,0,0,0
"2335",118,116,18,9,16
"2336",97,132,17,6,14
"2337",0,1,0,0,0
"2338",121,119,18,5,11
"2339",134,124,20,6,11
"2340",0,1,0,0,0
"2341",0,1,0,0,0
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",0,1,0,0,0
"2347",106,110,17,8,12
"2348",0,1,0,0,0
"2349",117,115,21,8,9
"2350",0,1,0,0,0
"2351",106,110,20,7,14
"2352",115,110,20,7,9
"2353",0,1,0,0,0
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",124,125,19,6,11
"2357",1,2,0,0,0
"2358",1,1,0,1,0
"2359",0,1,0,0,0
"2360",127,130,19,10,15
"2361",104,115,19,8,10
"2362",116,107,18,8,11
"2363",0,1,0,0,0
"2364",110,126,18,8,9
"2365",0,1,0,0,0
"2366",125,118,21,9,9
"2367",125,117,15,8,8
"2368",0,1,0,0,0
"2369",120,105,17,6,11
"2370",101,99,18,11,5
"2371",123,142,22,8,13
"2372",123,121,16,9,14
"2373",131,120,16,10,10
"2374",113,109,19,6,9
"2375",128,117,22,8,10
"2376",128,131,21,7,11
"2377",125,115,27,6,9
"2378",124,118,20,7,10
"2379",131,129,17,9,10
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",101,107,15,7,10
"2383",124,126,18,7,15
"2384",0,1,0,0,0
"2385",116,108,21,10,10
"2386",1,1,0,0,0
"2387",128,121,17,7,9
"2388",119,108,19,6,10
"2389",122,143,20,6,10
"2390",116,102,25,6,11
"2391",0,1,0,0,0
"2392",0,1,0,0,0
"2393",0,1,0,0,0
"2394",0,1,0,0,0
"2395",102,109,20,6,11
"2396",0,1,0,0,0
"2397",106,126,19,8,9
"2398",115,105,22,8,8
"2399",1,1,0,0,0
"2400",127,116,18,8,10
"2401",104,125,15,8,14
"2402",0,1,0,0,0
"2403",114,115,17,8,11
"2404",116,118,18,8,11
"2405",1,1,0,0,0
"2406",0,1,0,0,0
"2407",0,1,0,0,0
"2408",101,124,18,5,11
"2409",1,1,1,0,1
"2410",101,106,20,7,8
"2411",121,133,22,8,12
"2412",119,112,20,7,11
"2413",0,1,0,0,0
"2414",0,1,0,0,0
"2415",116,119,19,8,10
"2416",0,1,0,0,0
"2417",122,119,16,5,12
"2418",0,1,0,0,0
"2419",126,116,19,9,12
"2420",135,149,22,8,11
"2421",125,118,17,7,8
"2422",0,1,0,0,0
"2423",131,127,14,8,11
"2424",0,1,0,0,0
"2425",1,1,1,0,0
"2426",1,1,1,0,0
"2427",120,123,33,6,9
"2428",105,124,18,9,11
"2429",120,130,23,8,12
"2430",112,112,16,9,13
"2431",0,1,0,0,0
"2432",0,1,0,0,0
"2433",135,124,22,6,11
"2434",1,1,0,0,0
"2435",1,1,0,0,0
"2436",0,1,0,0,0
"2437",129,116,22,9,12
"2438",0,1,0,0,0
"2439",126,135,25,10,11
"2440",123,125,20,9,11
"2441",0,1,0,0,0
"2442",0,1,0,0,0
"2443",128,113,23,7,15
"2444",117,127,21,10,11
"2445",117,105,21,8,15
"2446",103,126,20,7,11
"2447",119,136,21,7,10
"2448",119,124,16,8,13
"2449",131,122,21,8,11
"2450",124,114,17,6,12
"2451",108,114,18,10,10
"2452",123,138,16,8,13
"2453",0,1,0,0,0
"2454",134,128,19,6,14
"2455",102,114,20,6,13
"2456",0,1,0,0,0
"2457",1,2,0,0,0
"2458",141,133,23,8,12
"2459",125,130,20,11,13
"2460",1,1,0,0,0
"2461",0,1,0,0,0
"2462",126,112,18,9,12
"2463",1,1,0,0,0
"2464",0,1,0,0,0
"2465",122,116,20,8,8
"2466",125,116,15,6,10
"2467",112,123,16,8,10
"2468",130,118,21,7,14
"2469",105,127,18,7,8
"2470",110,117,22,7,10
"2471",113,125,22,8,11
"2472",120,150,17,7,11
"2473",0,1,0,0,0
"2474",0,1,0,0,0
"2475",118,101,19,5,9
"2476",104,109,24,8,10
"2477",130,128,25,7,7
"2478",131,107,19,6,11
"2479",0,1,0,0,0
"2480",132,122,14,5,11
"2481",0,1,0,0,0
"2482",115,111,21,4,12
"2483",110,122,18,7,11
"2484",104,97,21,8,9
"2485",0,1,0,0,0
"2486",119,132,24,6,11
"2487",0,1,0,0,0
"2488",128,129,20,9,9
"2489",1,1,0,0,0
"2490",117,108,21,8,10
"2491",128,113,19,11,11
"2492",0,1,0,0,0
"2493",0,1,0,0,0
"2494",126,119,26,11,14
"2495",120,111,21,8,10
"2496",0,1,0,0,0
"2497",128,118,23,8,11
"2498",0,1,0,0,0
"2499",0,1,0,0,0
"2500",0,1,0,0,0
