"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",0,0,0,0,0
"2061",42,38,10,3,2
"2062",0,0,0,0,0
"2063",40,39,8,1,5
"2064",38,40,7,2,5
"2065",0,0,0,0,0
"2066",0,0,0,0,0
"2067",42,32,8,3,5
"2068",0,1,0,0,0
"2069",1,0,0,0,0
"2070",34,38,8,2,5
"2071",30,29,9,3,3
"2072",0,0,0,0,0
"2073",0,1,0,0,0
"2074",0,0,0,0,0
"2075",36,39,5,2,3
"2076",1,0,0,0,0
"2077",44,50,7,4,4
"2078",36,36,6,3,5
"2079",45,45,6,3,2
"2080",41,36,5,2,4
"2081",31,37,4,2,6
"2082",48,39,9,3,9
"2083",0,0,0,0,0
"2084",44,37,8,3,4
"2085",43,38,3,4,5
"2086",50,47,7,2,4
"2087",41,45,7,4,3
"2088",43,51,6,4,4
"2089",42,46,7,2,4
"2090",33,46,6,4,5
"2091",51,37,7,2,5
"2092",36,49,6,4,2
"2093",33,43,6,3,5
"2094",33,26,8,1,7
"2095",38,58,8,3,3
"2096",0,0,0,0,0
"2097",44,53,5,4,5
"2098",0,0,0,0,0
"2099",46,49,5,5,3
"2100",0,0,0,0,0
"2101",0,0,0,0,0
"2102",41,45,6,2,2
"2103",0,0,0,0,0
"2104",39,47,7,3,4
"2105",35,41,8,3,2
"2106",0,0,0,0,0
"2107",0,0,0,0,0
"2108",0,1,0,0,0
"2109",43,41,6,4,4
"2110",43,52,4,4,5
"2111",42,45,6,2,4
"2112",0,0,0,0,0
"2113",34,39,7,3,3
"2114",0,0,0,0,0
"2115",33,40,9,2,3
"2116",49,36,8,1,3
"2117",40,44,6,2,9
"2118",38,43,6,3,9
"2119",39,58,6,2,5
"2120",0,0,0,0,0
"2121",0,0,0,0,0
"2122",43,39,11,2,4
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",37,44,5,4,3
"2126",37,37,12,1,5
"2127",40,46,7,5,5
"2128",38,47,3,3,3
"2129",47,39,8,4,6
"2130",0,0,0,0,0
"2131",40,41,4,4,7
"2132",0,0,0,0,0
"2133",51,39,8,3,6
"2134",0,0,0,0,0
"2135",49,39,7,4,4
"2136",34,40,9,1,7
"2137",44,38,6,4,3
"2138",0,1,0,0,0
"2139",41,48,7,3,5
"2140",0,0,0,0,0
"2141",41,48,3,4,3
"2142",43,46,9,2,3
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",44,36,9,2,3
"2147",0,0,0,0,0
"2148",45,42,5,4,5
"2149",35,40,8,5,5
"2150",38,39,7,3,8
"2151",43,43,8,4,5
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",54,33,12,2,5
"2155",34,43,9,3,3
"2156",51,49,7,4,4
"2157",0,0,0,0,0
"2158",0,0,0,0,0
"2159",46,52,5,2,5
"2160",32,33,8,3,3
"2161",36,45,5,4,5
"2162",0,0,0,0,0
"2163",30,52,9,4,8
"2164",0,0,0,0,0
"2165",0,1,0,0,0
"2166",0,0,0,0,0
"2167",36,35,7,2,5
"2168",34,42,11,3,2
"2169",32,40,6,5,4
"2170",0,0,0,0,0
"2171",43,48,6,2,8
"2172",0,0,0,0,0
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",48,35,10,2,4
"2176",40,47,4,2,5
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",45,48,5,3,8
"2180",0,0,0,0,0
"2181",41,38,8,2,5
"2182",0,0,0,0,0
"2183",0,0,0,0,0
"2184",42,45,5,4,3
"2185",41,44,4,3,7
"2186",0,0,0,0,0
"2187",37,39,4,3,5
"2188",44,48,5,4,5
"2189",0,0,0,0,0
"2190",25,40,8,5,6
"2191",0,0,0,0,0
"2192",39,48,8,4,6
"2193",37,41,4,2,4
"2194",0,0,0,0,0
"2195",0,0,0,0,0
"2196",0,0,0,0,0
"2197",39,46,12,2,2
"2198",0,1,0,0,0
"2199",44,41,5,3,5
"2200",0,0,0,0,0
"2201",56,51,8,1,3
"2202",41,46,6,2,1
"2203",0,1,0,0,0
"2204",0,0,0,0,0
"2205",45,46,6,3,4
"2206",0,0,0,0,0
"2207",36,43,8,3,3
"2208",44,45,8,3,5
"2209",42,49,6,4,4
"2210",44,55,10,2,4
"2211",0,0,0,0,0
"2212",0,0,0,0,0
"2213",0,0,0,0,0
"2214",45,44,7,1,5
"2215",38,40,7,4,5
"2216",0,0,0,0,0
"2217",50,43,8,1,3
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",42,45,7,4,5
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",36,43,8,2,4
"2226",41,40,7,3,3
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",44,39,9,4,7
"2230",0,0,0,0,0
"2231",43,54,5,3,2
"2232",0,1,0,0,0
"2233",45,44,7,2,4
"2234",39,54,7,3,5
"2235",0,0,0,0,0
"2236",43,51,3,4,3
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",55,44,6,1,4
"2241",38,47,7,4,5
"2242",0,1,0,0,0
"2243",0,0,0,0,0
"2244",0,0,0,0,0
"2245",39,44,7,4,2
"2246",41,55,11,3,4
"2247",41,49,7,2,6
"2248",0,0,0,0,0
"2249",57,42,11,3,3
"2250",47,46,10,2,3
"2251",0,2,0,0,0
"2252",45,36,7,3,5
"2253",34,34,6,2,4
"2254",45,37,6,2,2
"2255",0,0,0,0,0
"2256",44,40,7,4,10
"2257",36,40,7,3,4
"2258",41,41,6,3,6
"2259",37,39,9,4,4
"2260",47,37,10,4,4
"2261",0,0,0,0,0
"2262",48,40,6,2,4
"2263",37,38,8,3,7
"2264",42,36,6,3,6
"2265",53,42,10,2,1
"2266",41,45,5,1,6
"2267",39,42,11,5,4
"2268",0,0,0,0,0
"2269",46,53,10,2,6
"2270",37,48,7,2,3
"2271",0,0,0,0,0
"2272",39,40,9,2,4
"2273",41,44,8,3,4
"2274",40,37,9,2,5
"2275",43,46,7,3,4
"2276",40,51,5,2,3
"2277",0,0,0,0,0
"2278",43,49,6,2,3
"2279",0,0,0,0,0
"2280",0,0,0,0,0
"2281",37,47,4,3,6
"2282",0,0,0,0,0
"2283",40,51,3,3,1
"2284",53,50,11,2,2
"2285",41,43,6,3,4
"2286",53,39,9,4,2
"2287",45,38,6,2,3
"2288",40,41,8,3,5
"2289",39,45,11,4,2
"2290",0,0,0,0,0
"2291",50,41,7,4,2
"2292",39,43,7,3,6
"2293",44,39,8,2,3
"2294",40,44,6,4,4
"2295",0,1,0,0,0
"2296",0,1,0,0,0
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",30,37,5,3,3
"2300",41,31,8,4,6
"2301",42,48,5,2,5
"2302",54,42,10,3,7
"2303",35,40,6,2,4
"2304",43,43,7,3,5
"2305",0,1,0,0,0
"2306",53,42,6,3,4
"2307",35,53,7,7,4
"2308",33,42,9,4,2
"2309",0,0,0,0,0
"2310",53,46,8,3,4
"2311",45,37,9,4,3
"2312",47,41,6,2,3
"2313",0,0,0,0,0
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",36,39,5,2,5
"2317",46,44,5,2,3
"2318",50,48,7,2,6
"2319",40,38,8,2,3
"2320",45,45,7,2,4
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",50,42,5,2,7
"2325",37,37,9,3,4
"2326",0,0,0,0,0
"2327",37,45,4,2,2
"2328",41,47,9,4,3
"2329",35,46,5,2,3
"2330",39,48,7,3,3
"2331",0,0,0,0,0
"2332",41,34,5,2,6
"2333",0,0,0,0,0
"2334",0,1,0,0,0
"2335",41,44,5,2,2
"2336",44,41,6,1,5
"2337",0,0,0,0,0
"2338",45,40,8,2,5
"2339",40,44,9,4,1
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",47,35,7,2,4
"2348",0,0,0,0,0
"2349",44,44,8,3,6
"2350",0,0,0,0,0
"2351",38,50,7,2,5
"2352",33,43,7,0,4
"2353",0,0,0,0,0
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",55,46,6,2,4
"2357",0,0,0,0,0
"2358",0,0,0,0,0
"2359",0,1,0,0,0
"2360",41,31,5,5,6
"2361",36,39,9,2,5
"2362",47,37,7,2,2
"2363",0,0,0,0,0
"2364",38,54,7,4,2
"2365",0,0,0,0,0
"2366",48,43,9,4,5
"2367",44,36,6,5,3
"2368",0,0,0,0,0
"2369",30,49,8,4,6
"2370",40,45,8,4,3
"2371",45,44,4,4,4
"2372",36,28,3,7,5
"2373",46,47,9,3,5
"2374",37,42,6,2,1
"2375",32,49,9,5,4
"2376",34,41,5,3,4
"2377",44,47,4,2,3
"2378",38,43,7,3,4
"2379",46,49,8,3,5
"2380",0,1,0,0,0
"2381",0,0,0,0,0
"2382",43,35,4,4,5
"2383",44,42,6,3,6
"2384",0,0,0,0,0
"2385",40,59,6,3,4
"2386",0,0,0,0,0
"2387",41,46,6,2,2
"2388",48,40,3,2,6
"2389",38,40,6,2,7
"2390",38,54,4,4,7
"2391",0,0,0,0,0
"2392",0,0,0,0,0
"2393",0,0,0,0,0
"2394",0,1,0,0,0
"2395",43,38,7,1,5
"2396",0,0,0,0,0
"2397",38,33,6,2,7
"2398",44,34,6,3,3
"2399",0,0,0,0,0
"2400",50,42,9,5,4
"2401",34,43,8,5,2
"2402",0,0,0,0,0
"2403",40,53,6,3,5
"2404",38,37,5,4,4
"2405",0,1,0,0,0
"2406",0,0,0,0,0
"2407",0,0,0,0,0
"2408",45,49,7,2,2
"2409",0,0,0,0,0
"2410",39,36,9,2,7
"2411",48,53,8,6,3
"2412",38,47,7,1,5
"2413",0,0,0,0,0
"2414",0,0,0,0,0
"2415",46,42,9,3,4
"2416",0,0,0,0,0
"2417",45,42,5,3,4
"2418",0,0,0,0,0
"2419",57,39,7,3,3
"2420",52,52,5,3,4
"2421",42,40,7,3,3
"2422",0,1,0,0,0
"2423",42,47,11,4,3
"2424",0,0,0,0,0
"2425",0,0,0,0,0
"2426",0,0,0,0,0
"2427",48,44,7,4,5
"2428",30,50,4,2,3
"2429",42,46,10,2,6
"2430",32,39,7,3,4
"2431",0,1,0,0,0
"2432",0,0,0,0,0
"2433",40,52,5,1,4
"2434",0,1,0,0,0
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",43,45,8,1,4
"2438",0,0,0,0,0
"2439",38,53,7,3,4
"2440",43,32,9,2,4
"2441",0,0,0,0,0
"2442",0,1,0,0,0
"2443",29,46,6,2,5
"2444",31,39,5,4,4
"2445",44,35,8,4,4
"2446",38,46,9,2,4
"2447",46,49,5,3,4
"2448",47,48,10,2,4
"2449",44,40,7,3,4
"2450",45,43,7,2,2
"2451",39,34,10,3,7
"2452",49,41,7,3,3
"2453",0,0,0,0,0
"2454",44,45,6,3,6
"2455",39,34,5,1,3
"2456",0,0,0,0,0
"2457",0,1,0,0,0
"2458",48,50,6,7,4
"2459",34,42,6,2,4
"2460",1,1,0,0,0
"2461",0,0,0,0,0
"2462",40,35,11,1,4
"2463",0,0,0,0,0
"2464",0,0,0,0,0
"2465",40,36,6,2,4
"2466",45,38,7,5,4
"2467",36,46,5,4,5
"2468",40,42,7,3,4
"2469",40,45,7,2,3
"2470",46,41,10,1,4
"2471",33,46,7,3,4
"2472",40,36,10,3,3
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",53,41,9,2,4
"2476",43,38,10,7,5
"2477",43,51,11,2,3
"2478",38,37,6,3,5
"2479",0,0,0,0,0
"2480",47,38,8,3,2
"2481",0,0,0,0,0
"2482",46,36,7,3,2
"2483",45,49,5,5,4
"2484",43,37,6,2,3
"2485",0,0,0,0,0
"2486",40,45,8,2,7
"2487",0,0,0,0,0
"2488",40,43,7,4,1
"2489",0,0,0,0,0
"2490",48,36,7,5,4
"2491",36,38,7,2,4
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",47,38,8,3,6
"2495",43,44,5,4,7
"2496",0,1,0,0,0
"2497",40,36,9,5,7
"2498",0,0,0,0,0
"2499",0,0,0,0,0
"2500",0,0,0,0,0
