"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",1,2,0,0,0
"2061",198,197,36,15,17
"2062",0,1,0,0,0
"2063",194,199,24,10,15
"2064",183,202,25,9,21
"2065",0,1,0,0,0
"2066",0,1,0,0,0
"2067",210,233,30,6,15
"2068",4,2,1,0,0
"2069",2,1,1,0,0
"2070",187,179,32,11,13
"2071",169,190,28,9,12
"2072",0,1,0,0,0
"2073",0,1,0,0,0
"2074",0,1,0,0,0
"2075",196,168,29,9,16
"2076",0,1,0,0,0
"2077",192,213,22,8,13
"2078",182,190,33,8,13
"2079",191,206,29,10,12
"2080",188,195,28,8,16
"2081",198,214,25,11,14
"2082",204,197,23,9,14
"2083",0,1,0,0,0
"2084",208,195,30,7,24
"2085",197,193,30,10,17
"2086",206,215,28,10,13
"2087",187,196,30,10,19
"2088",186,183,26,11,13
"2089",171,208,23,8,12
"2090",186,195,26,7,13
"2091",179,183,27,12,13
"2092",171,193,22,11,13
"2093",207,197,28,10,17
"2094",183,176,31,10,12
"2095",208,213,37,12,13
"2096",0,1,0,0,0
"2097",209,191,33,7,16
"2098",0,1,0,0,0
"2099",209,211,37,7,13
"2100",0,1,0,0,0
"2101",0,3,0,0,0
"2102",213,190,26,10,23
"2103",0,1,0,0,0
"2104",190,207,29,13,15
"2105",205,202,35,10,14
"2106",0,1,0,0,0
"2107",0,2,0,0,0
"2108",0,0,0,0,0
"2109",200,204,31,11,17
"2110",208,201,24,11,18
"2111",221,198,26,14,19
"2112",0,1,0,0,0
"2113",193,207,28,11,13
"2114",0,1,0,0,0
"2115",220,247,26,12,17
"2116",191,218,30,12,15
"2117",193,181,28,10,13
"2118",198,206,22,17,13
"2119",199,203,38,8,11
"2120",0,1,0,0,0
"2121",0,1,0,0,0
"2122",189,200,34,10,19
"2123",1,1,0,0,0
"2124",0,1,0,0,0
"2125",182,202,24,10,15
"2126",196,205,25,11,14
"2127",204,202,35,10,13
"2128",189,192,31,8,20
"2129",212,213,41,10,17
"2130",0,1,0,0,0
"2131",197,200,33,11,14
"2132",1,1,0,0,0
"2133",216,219,27,6,13
"2134",0,1,0,0,0
"2135",192,196,32,8,20
"2136",202,207,25,8,20
"2137",220,204,27,7,19
"2138",0,0,0,0,0
"2139",192,186,31,14,15
"2140",2,1,0,0,0
"2141",198,174,35,8,17
"2142",187,211,29,12,14
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",220,230,32,10,14
"2147",0,1,0,0,0
"2148",194,206,33,13,12
"2149",197,200,28,11,18
"2150",197,173,23,9,15
"2151",187,190,32,9,12
"2152",0,1,0,0,0
"2153",0,1,0,0,0
"2154",204,201,27,9,14
"2155",202,201,29,9,14
"2156",202,209,30,9,12
"2157",0,1,0,0,0
"2158",0,1,0,0,0
"2159",192,205,31,13,17
"2160",208,205,34,13,16
"2161",183,174,30,8,14
"2162",1,1,0,0,0
"2163",208,210,28,8,15
"2164",0,1,0,0,0
"2165",1,1,0,0,0
"2166",0,1,0,0,0
"2167",195,192,27,12,16
"2168",182,195,31,13,17
"2169",187,188,21,10,13
"2170",0,1,0,0,0
"2171",170,169,35,18,21
"2172",0,1,0,0,0
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",197,179,24,11,16
"2176",214,209,29,13,17
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",211,198,33,9,12
"2180",0,1,0,0,0
"2181",210,184,29,9,12
"2182",0,1,0,0,0
"2183",0,1,0,0,0
"2184",196,197,29,14,17
"2185",212,183,29,8,16
"2186",0,1,0,0,0
"2187",169,187,30,7,19
"2188",204,194,30,7,15
"2189",0,1,0,0,0
"2190",192,206,25,9,17
"2191",0,1,0,0,0
"2192",178,174,30,12,11
"2193",173,195,32,9,17
"2194",0,2,0,0,0
"2195",0,1,0,0,0
"2196",1,2,1,0,0
"2197",183,177,25,11,14
"2198",0,0,0,0,0
"2199",229,235,37,12,22
"2200",0,2,0,0,0
"2201",191,211,30,8,19
"2202",194,200,30,10,19
"2203",1,1,0,0,0
"2204",0,1,0,0,0
"2205",189,196,31,14,17
"2206",0,1,0,0,0
"2207",203,221,36,14,17
"2208",199,223,38,8,14
"2209",180,194,30,11,13
"2210",201,194,30,11,14
"2211",0,1,0,0,0
"2212",1,1,0,0,0
"2213",0,1,0,0,0
"2214",202,187,33,10,15
"2215",201,206,31,12,23
"2216",0,1,0,0,0
"2217",193,209,31,9,18
"2218",0,1,0,0,0
"2219",1,2,0,0,0
"2220",202,193,32,9,12
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",1,2,0,0,0
"2225",188,202,20,9,12
"2226",212,206,28,10,19
"2227",0,1,0,0,0
"2228",1,1,0,0,0
"2229",206,202,27,14,15
"2230",0,2,0,0,0
"2231",208,209,31,15,19
"2232",1,1,0,0,0
"2233",205,207,32,13,13
"2234",220,204,33,12,17
"2235",0,1,0,0,0
"2236",204,215,33,6,11
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",176,191,25,12,17
"2241",182,175,27,8,14
"2242",1,3,0,0,0
"2243",0,1,0,0,0
"2244",0,1,0,0,0
"2245",203,211,31,10,21
"2246",215,244,25,14,18
"2247",183,181,27,10,15
"2248",0,1,0,0,0
"2249",189,207,24,11,12
"2250",201,197,24,9,21
"2251",1,2,1,0,0
"2252",193,177,34,8,15
"2253",201,201,26,7,14
"2254",172,182,22,8,17
"2255",0,1,0,0,0
"2256",192,181,29,10,17
"2257",166,189,29,10,15
"2258",176,188,36,10,12
"2259",213,201,30,17,13
"2260",188,192,23,9,17
"2261",1,1,0,0,0
"2262",206,187,30,9,13
"2263",196,187,27,12,12
"2264",211,182,24,7,14
"2265",174,183,28,13,14
"2266",179,194,33,10,14
"2267",214,205,32,10,19
"2268",0,1,0,0,0
"2269",198,191,30,11,15
"2270",192,202,33,10,16
"2271",0,1,0,0,0
"2272",196,208,26,11,13
"2273",201,202,36,9,12
"2274",178,195,18,11,12
"2275",186,171,29,6,13
"2276",189,227,23,10,9
"2277",0,1,0,0,0
"2278",198,190,28,11,20
"2279",0,1,0,0,0
"2280",0,1,0,0,0
"2281",205,211,26,12,14
"2282",0,1,0,0,0
"2283",216,204,35,9,18
"2284",194,195,24,11,14
"2285",182,219,24,11,14
"2286",191,225,30,8,17
"2287",180,193,33,10,19
"2288",221,190,37,10,14
"2289",188,186,23,10,11
"2290",1,1,0,0,0
"2291",206,186,27,10,18
"2292",205,204,30,8,13
"2293",197,211,34,13,17
"2294",182,173,25,10,12
"2295",2,0,0,0,0
"2296",1,0,0,0,0
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",193,188,30,7,15
"2300",202,198,26,9,14
"2301",180,187,27,13,14
"2302",202,203,38,9,12
"2303",192,210,31,9,18
"2304",176,180,31,8,13
"2305",0,1,0,0,0
"2306",201,218,24,19,9
"2307",210,192,30,12,16
"2308",178,171,26,11,12
"2309",0,1,0,0,0
"2310",194,209,34,11,18
"2311",211,199,25,9,14
"2312",180,192,30,12,20
"2313",0,1,0,0,0
"2314",0,1,0,0,0
"2315",0,1,0,0,0
"2316",165,200,26,14,13
"2317",195,214,30,14,15
"2318",218,225,27,10,13
"2319",190,219,25,6,16
"2320",207,200,32,12,15
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",0,1,0,0,0
"2324",198,208,31,9,15
"2325",198,181,24,10,16
"2326",1,1,0,0,0
"2327",185,209,31,6,12
"2328",199,202,29,11,21
"2329",197,198,32,10,19
"2330",181,171,21,10,18
"2331",0,1,0,0,0
"2332",192,223,29,15,19
"2333",0,1,0,0,0
"2334",0,0,0,0,0
"2335",191,193,32,11,20
"2336",173,201,26,9,18
"2337",0,1,0,0,0
"2338",170,202,25,6,14
"2339",182,196,31,9,15
"2340",0,1,0,0,0
"2341",0,1,0,0,0
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",0,1,0,0,0
"2347",180,174,31,11,16
"2348",0,1,0,0,0
"2349",195,191,25,9,13
"2350",0,1,0,0,0
"2351",175,204,35,11,17
"2352",194,191,35,13,12
"2353",0,1,0,0,0
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",207,185,33,12,19
"2357",2,3,0,0,0
"2358",1,2,0,1,0
"2359",0,1,0,0,0
"2360",184,204,30,8,16
"2361",183,178,26,6,15
"2362",180,185,29,12,12
"2363",0,1,0,0,0
"2364",203,173,24,10,18
"2365",0,1,0,0,0
"2366",198,205,29,12,13
"2367",188,177,29,12,19
"2368",0,1,0,0,0
"2369",217,192,26,8,13
"2370",174,174,24,9,10
"2371",218,241,45,10,16
"2372",188,213,34,13,16
"2373",171,193,27,11,15
"2374",188,173,30,11,14
"2375",213,201,24,10,19
"2376",204,207,27,10,12
"2377",211,211,40,8,16
"2378",201,207,29,9,16
"2379",215,210,31,9,19
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",174,199,29,8,15
"2383",199,213,28,11,18
"2384",0,1,0,0,0
"2385",189,192,26,9,14
"2386",1,2,0,0,0
"2387",183,195,33,8,14
"2388",196,210,30,11,13
"2389",189,211,30,9,14
"2390",206,171,33,12,14
"2391",0,1,0,0,0
"2392",0,1,0,0,0
"2393",0,1,0,0,0
"2394",0,0,0,0,0
"2395",182,178,29,12,15
"2396",0,1,0,0,0
"2397",190,201,33,9,13
"2398",171,178,27,15,15
"2399",1,1,0,0,0
"2400",179,210,28,10,14
"2401",193,197,30,10,16
"2402",0,1,0,0,0
"2403",190,188,30,11,14
"2404",207,193,25,10,15
"2405",1,1,0,0,0
"2406",0,1,0,0,0
"2407",0,1,0,0,0
"2408",165,185,23,9,10
"2409",1,1,1,0,1
"2410",197,185,26,8,14
"2411",208,207,30,12,17
"2412",197,196,25,9,16
"2413",0,1,0,0,0
"2414",0,1,0,0,0
"2415",195,211,32,12,12
"2416",0,1,0,0,0
"2417",210,214,38,14,18
"2418",0,1,0,0,0
"2419",177,173,26,8,15
"2420",203,220,37,16,12
"2421",211,193,28,12,14
"2422",0,0,0,0,0
"2423",199,196,23,10,16
"2424",0,1,0,0,0
"2425",1,1,1,0,0
"2426",1,1,1,0,0
"2427",207,176,32,8,15
"2428",183,201,32,10,14
"2429",201,205,25,9,17
"2430",178,214,27,13,19
"2431",0,1,0,0,0
"2432",0,0,0,0,0
"2433",205,213,29,9,17
"2434",1,1,0,0,0
"2435",2,1,0,0,0
"2436",0,1,0,0,0
"2437",223,187,30,14,19
"2438",0,1,0,0,0
"2439",218,210,33,12,15
"2440",203,230,35,11,15
"2441",0,1,0,0,0
"2442",0,0,0,0,0
"2443",196,200,29,12,16
"2444",205,203,30,10,13
"2445",198,192,38,11,17
"2446",195,193,28,8,17
"2447",204,211,32,13,15
"2448",194,206,26,9,18
"2449",203,211,27,10,17
"2450",192,189,30,8,20
"2451",188,170,28,10,9
"2452",197,210,27,9,13
"2453",0,1,0,0,0
"2454",222,213,30,9,14
"2455",176,201,31,8,16
"2456",0,1,0,0,0
"2457",2,1,0,0,0
"2458",205,221,37,7,17
"2459",218,201,33,12,14
"2460",1,1,0,0,0
"2461",0,1,0,0,0
"2462",208,200,32,10,16
"2463",1,1,0,0,0
"2464",0,1,0,0,0
"2465",197,178,30,10,13
"2466",190,200,21,8,14
"2467",194,215,27,12,18
"2468",204,173,29,13,15
"2469",188,200,25,11,18
"2470",186,185,29,9,18
"2471",224,206,27,8,13
"2472",199,192,27,11,13
"2473",0,1,0,0,0
"2474",0,1,0,0,0
"2475",170,205,29,10,14
"2476",211,186,26,12,18
"2477",191,184,33,9,15
"2478",210,192,25,15,14
"2479",0,1,0,0,0
"2480",182,211,25,11,16
"2481",0,1,0,0,0
"2482",187,190,33,8,20
"2483",211,216,34,7,23
"2484",180,185,21,11,14
"2485",0,2,0,0,0
"2486",208,218,28,9,15
"2487",0,1,0,0,0
"2488",211,200,26,16,15
"2489",1,1,0,0,0
"2490",221,197,22,11,12
"2491",196,198,35,10,18
"2492",0,1,0,0,0
"2493",0,1,0,0,0
"2494",211,209,32,12,19
"2495",168,194,37,9,18
"2496",0,1,0,0,0
"2497",193,187,28,7,13
"2498",0,1,0,0,0
"2499",0,1,0,0,0
"2500",0,1,0,0,0
