"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",9,1,9,2,5,2,5
"815",11,1,10,1,4,3,7
"816",10,1,11,1,8,3,7
"817",7,1,10,1,7,3,5
"818",6,1,11,3,6,2,9
"819",7,2,6,2,4,4,5
"820",10,0,12,0,0,0,0
"821",7,3,10,1,5,1,7
"822",0,0,0,0,0,0,0
"823",0,0,0,0,0,0,0
"824",0,0,0,0,0,0,0
"825",0,0,0,0,0,0,0
"826",0,0,0,0,0,0,0
"827",13,0,7,0,0,0,0
"828",0,0,0,0,0,0,0
"829",12,0,11,0,0,0,0
"830",9,0,9,0,0,0,0
"831",0,0,0,0,0,0,0
"832",5,4,8,1,9,4,5
"833",12,0,7,0,0,0,0
"834",9,0,9,0,0,0,0
"835",12,1,9,1,8,2,8
"836",8,3,7,1,5,3,7
"837",5,0,7,0,0,0,0
"838",10,0,6,0,0,0,0
"839",0,0,0,0,0,0,0
"840",13,0,9,0,0,0,0
"841",8,1,8,1,6,2,11
"842",9,0,9,0,0,0,0
"843",9,1,12,2,3,1,7
"844",0,0,0,0,0,0,0
"845",7,1,12,2,7,3,6
"846",0,0,0,0,0,0,0
"847",5,2,9,1,3,3,8
"848",9,1,11,1,7,2,8
"849",9,1,8,2,4,4,10
"850",9,0,10,0,0,0,0
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",0,0,0,0,0,0,0
"854",12,1,10,2,5,1,8
"855",9,1,13,2,7,1,6
"856",9,0,11,0,0,0,0
"857",12,0,11,0,0,0,0
"858",0,0,0,0,0,0,0
"859",4,0,8,3,8,1,7
"860",11,0,8,0,0,0,0
"861",5,2,10,0,5,4,10
"862",12,0,8,0,0,0,0
"863",0,0,0,0,0,0,0
"864",12,1,11,1,7,6,13
"865",7,2,5,1,8,3,5
"866",8,0,8,0,0,0,0
"867",0,0,0,0,0,0,0
"868",9,2,10,3,6,2,8
"869",8,1,6,1,7,2,9
"870",7,0,10,0,0,0,0
"871",7,1,9,2,8,3,6
"872",10,0,10,2,7,2,5
"873",8,1,8,1,8,2,8
"874",9,1,7,3,6,1,11
"875",8,0,10,0,0,0,0
"876",5,1,6,2,7,4,11
"877",0,0,0,0,0,0,0
"878",5,0,8,1,6,4,7
"879",7,0,6,0,0,0,0
"880",0,0,1,0,0,0,0
"881",6,1,7,1,5,1,6
"882",6,2,7,1,4,2,6
"883",9,1,6,3,5,3,11
"884",7,0,8,0,0,0,0
"885",0,0,0,0,0,0,0
"886",6,1,12,1,8,1,9
"887",7,1,10,1,4,1,6
"888",8,1,6,0,3,3,7
"889",10,1,19,4,4,3,10
"890",7,1,7,1,3,4,11
"891",8,2,11,1,7,1,8
"892",8,0,7,0,0,0,0
"893",12,2,11,2,8,2,8
"894",5,2,9,1,7,2,10
"895",6,0,6,0,0,0,0
"896",9,1,10,2,9,2,7
"897",0,0,0,0,0,0,0
"898",8,1,11,1,4,2,8
"899",9,0,15,0,0,0,0
"900",8,1,10,2,8,1,9
"901",7,1,10,1,3,2,6
"902",8,1,9,2,4,3,7
"903",9,2,16,1,11,2,8
"904",9,0,9,0,0,0,0
"905",5,0,8,0,0,0,0
"906",13,0,9,0,0,0,0
"907",14,1,8,2,6,2,6
"908",13,1,8,1,5,2,8
"909",0,0,0,0,0,0,0
"910",6,1,5,1,8,1,10
"911",8,1,7,1,7,1,7
"912",9,0,8,0,0,0,0
"913",11,0,9,1,6,3,5
"914",5,1,13,1,6,2,7
"915",5,1,7,4,9,1,4
"916",11,2,11,1,5,1,8
"917",13,0,6,0,0,0,0
"918",7,1,11,1,7,3,8
"919",6,0,12,0,0,0,0
"920",10,1,11,1,10,6,12
"921",0,0,0,0,0,0,0
"922",8,2,9,1,11,3,6
"923",11,1,9,2,8,4,8
"924",7,2,10,2,4,2,7
"925",10,0,9,0,0,0,0
"926",8,2,14,3,12,1,5
"927",10,1,9,1,5,3,7
"928",10,1,13,1,5,2,5
"929",6,2,10,1,9,4,6
"930",12,2,9,2,7,2,7
"931",10,0,11,0,0,0,0
"932",7,0,11,0,0,0,0
"933",6,0,10,0,0,0,0
"934",6,1,9,2,11,2,9
"935",4,0,6,0,0,0,0
"936",5,1,9,1,9,1,4
"937",0,0,0,0,0,0,0
"938",10,0,7,0,0,0,0
"939",5,0,10,0,0,0,0
"940",12,0,8,0,0,0,0
"941",14,0,12,0,0,0,0
"942",8,0,12,0,0,0,0
"943",9,0,9,0,0,0,0
"944",10,1,11,2,6,1,8
"945",6,0,14,0,0,0,1
"946",9,3,7,1,7,1,7
"947",11,0,9,0,1,0,0
"948",0,0,0,0,0,0,0
"949",9,0,5,0,0,0,0
"950",7,1,10,0,9,2,11
"951",0,0,0,0,0,0,0
"952",15,0,11,0,0,0,0
"953",8,0,8,0,0,0,0
"954",0,0,0,0,0,0,0
"955",0,0,0,0,0,0,0
"956",9,0,11,0,0,0,0
"957",0,0,0,0,0,0,0
"958",7,0,7,0,0,0,0
"959",12,1,9,2,7,3,8
"960",12,1,9,2,6,3,8
"961",8,0,11,0,0,0,0
"962",8,0,9,0,0,0,0
"963",7,3,9,3,4,3,7
"964",9,0,11,0,0,0,0
"965",4,1,11,2,9,2,7
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",13,1,6,1,8,2,7
"969",11,1,7,0,5,3,12
"970",13,1,17,2,8,2,9
"971",12,1,9,1,4,2,7
"972",0,0,0,0,0,0,0
"973",5,1,10,1,6,1,10
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",4,2,8,0,7,3,9
"977",8,0,10,0,0,0,0
"978",8,0,10,0,0,0,0
"979",0,0,0,0,0,0,0
"980",9,1,7,1,4,3,11
"981",9,2,12,2,6,3,9
"982",9,0,14,0,0,0,0
"983",10,0,7,0,0,0,0
"984",6,2,13,1,8,2,7
"985",8,2,7,3,5,2,9
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",9,0,10,0,0,0,0
"989",10,0,7,0,0,0,0
"990",8,0,11,1,5,3,6
"991",14,1,17,1,5,2,9
"992",0,0,0,0,0,0,0
"993",11,2,11,3,6,2,6
"994",0,0,1,0,0,0,0
"995",6,0,7,0,0,0,0
"996",10,1,17,1,6,2,6
"997",4,0,8,2,5,2,13
"998",0,0,0,0,0,0,0
"999",13,0,13,0,0,0,0
"1000",8,1,4,1,6,3,9
"1001",0,0,0,0,0,0,0
"1002",4,0,10,0,0,0,0
"1003",8,0,13,1,7,3,7
"1004",9,0,12,0,0,0,0
"1005",8,2,8,1,6,2,8
"1006",8,0,7,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",14,1,13,1,10,2,11
"1009",11,2,10,1,7,1,11
"1010",7,0,11,0,0,0,0
"1011",5,0,11,0,0,0,0
"1012",10,0,6,0,0,0,0
"1013",5,1,13,2,11,2,8
"1014",8,1,10,1,7,2,5
"1015",10,1,7,1,3,2,9
"1016",7,1,10,2,6,5,16
"1017",8,0,9,0,0,0,0
"1018",9,3,6,2,7,1,8
"1019",11,0,9,0,0,0,0
"1020",10,1,7,2,5,2,8
"1021",0,0,0,0,0,0,0
"1022",6,0,8,0,0,0,0
"1023",5,0,10,0,7,4,9
"1024",9,0,8,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",8,2,8,1,5,1,4
"1027",0,0,0,0,0,0,0
"1028",8,2,8,1,4,1,6
"1029",5,1,10,3,7,2,6
"1030",5,0,7,1,9,2,9
"1031",6,0,9,2,8,4,12
"1032",0,0,0,0,0,0,0
"1033",12,1,6,1,10,3,9
"1034",8,2,8,4,3,4,9
"1035",8,0,8,0,0,0,0
"1036",7,0,6,0,0,0,0
"1037",6,0,12,0,0,0,0
"1038",8,1,5,2,7,2,9
"1039",0,0,0,0,0,0,0
"1040",8,2,12,0,9,3,9
"1041",0,0,0,0,0,0,0
"1042",9,0,9,0,0,0,0
"1043",9,1,8,1,6,3,12
"1044",0,0,0,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",11,1,7,2,9,3,7
"1048",12,2,10,1,7,3,7
"1049",0,0,0,0,0,0,0
"1050",12,0,13,0,0,0,0
"1051",7,0,10,0,0,0,0
"1052",6,0,12,1,10,3,12
"1053",0,0,0,0,0,0,0
"1054",8,1,12,1,5,3,8
"1055",0,0,0,0,0,0,0
"1056",6,0,9,2,5,2,7
"1057",0,0,0,0,0,0,0
"1058",6,0,10,0,0,0,0
"1059",10,0,6,2,8,3,7
"1060",10,1,11,1,5,5,8
"1061",7,1,9,1,7,2,4
"1062",9,0,8,0,0,0,0
"1063",6,1,9,2,9,3,5
"1064",0,0,0,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",11,0,12,0,0,0,0
"1068",9,1,7,1,8,2,7
"1069",11,0,5,0,0,0,0
"1070",6,2,8,2,8,1,9
"1071",5,0,7,0,0,0,0
"1072",8,1,9,2,6,3,9
"1073",5,0,11,2,7,3,7
"1074",0,0,0,0,0,0,0
"1075",9,0,16,1,8,2,8
"1076",7,1,9,2,9,2,8
"1077",9,0,8,0,0,0,0
"1078",9,3,14,1,11,3,7
"1079",12,0,6,0,0,1,0
"1080",0,0,0,0,0,0,0
"1081",4,0,6,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",10,3,12,1,5,2,8
"1084",15,1,5,1,6,3,9
"1085",7,3,10,2,8,3,10
"1086",7,0,9,1,7,3,10
"1087",5,0,8,0,0,0,0
"1088",12,0,9,0,0,0,0
"1089",8,1,9,0,6,4,9
"1090",15,2,9,2,12,2,9
"1091",7,0,12,0,0,0,0
"1092",8,0,9,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",7,0,12,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",10,0,12,0,0,0,0
"1097",6,2,8,3,6,3,7
"1098",7,2,9,1,5,3,11
"1099",11,1,10,2,4,1,7
"1100",11,0,11,0,0,0,0
"1101",6,1,5,2,10,3,7
"1102",7,0,10,0,0,0,0
"1103",9,0,10,0,0,0,0
"1104",8,0,9,0,0,0,0
"1105",8,1,9,1,3,1,6
"1106",5,0,8,0,0,0,1
"1107",11,1,11,1,6,1,11
"1108",5,0,8,0,0,0,0
"1109",9,2,10,0,10,2,9
"1110",10,0,8,2,6,2,7
"1111",0,0,0,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",8,0,8,0,0,0,0
"1114",7,0,6,1,4,3,9
"1115",5,1,10,2,9,1,8
"1116",6,0,4,2,6,3,9
"1117",8,1,12,1,5,0,13
"1118",8,1,8,1,7,1,5
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",11,1,8,1,5,2,10
"1122",7,0,8,0,0,0,0
"1123",9,1,7,1,10,2,6
"1124",9,0,9,0,0,0,0
"1125",9,1,7,1,7,3,5
"1126",9,0,7,0,0,0,0
"1127",9,1,7,2,10,2,8
"1128",10,1,8,2,8,4,5
"1129",10,1,9,2,8,2,9
"1130",0,0,0,0,0,0,0
"1131",8,0,8,0,0,0,0
"1132",9,0,4,0,0,0,0
"1133",12,1,10,0,10,3,11
"1134",5,3,12,2,5,2,8
"1135",6,1,7,1,10,3,6
"1136",11,0,7,0,0,0,0
"1137",8,1,13,4,7,4,8
"1138",7,2,7,1,6,4,4
"1139",0,0,0,0,0,0,0
"1140",9,0,12,0,0,0,0
"1141",10,1,5,1,10,4,5
"1142",9,1,9,1,5,1,4
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",7,0,7,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",6,0,10,0,0,0,0
"1149",7,1,9,1,7,3,7
"1150",9,3,10,1,13,2,8
"1151",10,0,8,0,0,0,0
"1152",8,1,6,1,10,1,7
"1153",9,1,10,2,6,2,5
"1154",10,2,8,1,5,4,6
"1155",6,0,9,1,5,3,11
"1156",14,0,6,0,0,0,0
"1157",9,0,11,2,4,2,7
"1158",11,1,7,2,6,2,9
"1159",8,1,7,1,8,3,10
"1160",12,0,7,0,0,0,0
"1161",8,0,9,0,0,0,0
"1162",10,0,12,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",6,1,7,2,10,4,9
"1166",9,0,9,0,0,0,0
"1167",8,0,10,2,9,3,9
"1168",6,0,8,1,8,4,8
"1169",4,1,6,2,7,3,13
"1170",9,0,7,0,0,0,0
"1171",8,1,8,1,4,5,9
"1172",10,1,8,1,5,2,8
"1173",10,1,9,3,7,1,6
"1174",8,1,10,1,4,1,6
"1175",11,0,8,0,0,0,0
"1176",8,0,8,0,0,0,0
"1177",11,1,10,2,5,1,8
"1178",9,2,14,1,6,2,8
"1179",7,1,10,2,6,4,4
"1180",0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",7,0,11,0,0,0,0
"1183",6,1,7,3,7,2,6
"1184",9,0,8,0,0,0,0
"1185",8,0,9,0,0,0,0
"1186",9,1,7,5,7,4,7
"1187",0,0,0,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",11,0,8,0,0,0,0
"1190",10,0,11,0,0,0,1
"1191",8,0,9,0,0,0,0
"1192",10,0,11,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",9,3,12,3,6,3,9
"1195",8,0,7,1,9,3,6
"1196",9,0,7,0,0,0,0
"1197",12,0,11,2,7,3,8
"1198",9,0,10,1,9,3,10
"1199",0,0,0,0,0,0,0
"1200",10,0,10,0,0,0,0
"1201",12,0,11,1,8,2,7
"1202",7,0,10,0,0,0,0
"1203",8,1,7,1,6,0,5
"1204",10,1,13,2,7,3,10
"1205",10,1,8,1,5,3,4
"1206",11,1,13,1,7,2,6
"1207",12,0,7,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",8,1,10,2,8,2,6
"1211",9,1,8,1,4,2,7
"1212",0,0,0,0,0,0,0
"1213",6,3,6,2,7,1,6
"1214",10,1,11,1,5,3,6
"1215",0,0,0,0,0,0,0
"1216",8,1,7,3,5,1,7
"1217",0,0,0,0,0,0,0
"1218",13,2,7,1,7,3,7
"1219",4,2,8,0,6,3,11
"1220",14,0,6,0,0,0,0
"1221",4,2,9,1,5,2,11
"1222",5,1,7,1,6,2,9
"1223",8,0,7,0,0,0,0
"1224",6,0,10,0,0,0,0
"1225",7,1,8,2,3,1,7
"1226",13,1,8,1,5,3,12
"1227",8,2,7,1,3,1,9
"1228",9,0,13,0,0,0,0
"1229",6,1,8,1,5,1,6
"1230",8,2,9,2,4,1,6
"1231",5,1,12,3,7,1,9
"1232",7,1,11,3,6,2,7
"1233",8,1,8,3,6,2,6
"1234",10,1,9,2,10,3,9
"1235",5,2,10,2,8,3,7
"1236",5,0,9,0,0,0,0
"1237",8,0,8,0,0,0,0
"1238",7,1,8,2,7,1,6
"1239",6,0,10,3,4,1,7
"1240",8,2,15,2,9,2,5
"1241",9,0,9,0,0,0,0
"1242",7,0,7,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",10,3,11,2,6,2,5
"1246",14,0,11,0,0,0,0
"1247",8,1,9,2,5,1,12
"1248",9,0,7,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",8,0,9,1,5,3,8
"1251",6,0,6,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",4,1,9,2,7,2,9
"1254",10,1,9,2,9,2,8
"1255",11,1,11,1,10,3,11
"1256",9,0,12,0,0,0,0
"1257",10,0,12,0,0,0,0
"1258",7,0,8,0,0,0,0
"1259",6,2,11,1,6,2,7
"1260",8,1,10,1,6,2,8
"1261",7,0,9,1,9,3,6
"1262",7,0,5,0,0,0,0
"1263",12,1,7,2,7,1,6
"1264",0,0,0,0,0,0,0
"1265",5,1,12,0,6,2,7
"1266",6,0,12,0,0,0,0
"1267",8,0,7,0,0,0,0
"1268",9,1,11,1,8,5,14
"1269",9,2,9,3,5,2,10
"1270",11,1,10,1,4,1,9
"1271",8,1,9,4,5,2,8
"1272",4,0,7,0,0,0,0
"1273",13,1,8,1,5,2,6
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",7,0,12,0,0,0,0
"1277",8,0,10,0,0,0,0
"1278",9,1,10,2,7,3,8
"1279",0,0,0,0,0,0,0
"1280",13,2,11,2,6,2,6
"1281",7,0,9,2,7,2,7
"1282",0,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",9,2,9,2,6,2,8
"1285",7,0,10,1,13,2,10
"1286",4,1,8,2,9,1,6
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",8,0,7,0,0,0,0
"1292",7,1,7,1,10,2,9
"1293",0,0,0,0,0,0,0
"1294",9,1,8,1,4,1,8
"1295",6,1,5,3,6,3,5
"1296",6,0,6,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",9,1,7,1,4,2,6
"1301",12,1,8,2,6,2,9
"1302",0,0,0,0,0,0,0
"1303",7,1,9,1,8,1,9
"1304",0,0,0,0,0,0,0
"1305",6,1,13,1,8,2,6
"1306",12,1,9,2,12,3,6
"1307",12,1,11,1,5,2,7
"1308",11,1,8,3,10,4,10
"1309",7,1,10,3,11,0,8
"1310",9,1,6,1,5,3,4
"1311",9,0,7,2,9,3,7
"1312",10,1,11,1,5,2,7
"1313",7,1,8,1,7,3,7
"1314",9,0,7,1,7,3,8
"1315",0,0,0,0,0,0,0
"1316",8,1,8,4,6,2,8
"1317",7,0,11,0,0,0,0
"1318",15,1,10,1,5,2,6
"1319",12,1,12,2,8,1,7
"1320",10,0,8,1,6,4,6
"1321",8,0,9,4,6,2,9
"1322",0,0,0,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",10,0,11,0,0,0,0
"1325",7,0,11,0,0,0,0
"1326",5,1,9,2,9,3,7
"1327",7,0,11,0,0,0,0
"1328",7,1,10,2,6,1,5
"1329",12,2,10,1,4,2,6
"1330",0,0,0,0,0,0,0
"1331",7,0,8,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",6,1,11,1,9,0,6
"1334",10,0,10,0,0,0,0
"1335",14,2,9,1,9,3,6
"1336",8,2,11,1,4,2,7
"1337",8,1,10,2,4,2,8
"1338",7,1,9,1,10,3,6
"1339",10,0,6,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",9,2,7,2,8,2,8
"1342",8,1,14,1,4,2,7
"1343",6,1,13,1,7,3,5
"1344",13,0,8,0,0,0,0
"1345",12,0,11,0,0,0,0
"1346",11,1,8,1,10,2,6
"1347",9,0,8,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",8,0,8,0,0,0,0
"1350",7,0,10,0,0,0,0
"1351",10,3,8,2,4,3,8
"1352",9,2,8,1,8,3,7
"1353",9,0,7,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",10,0,11,0,0,0,0
"1356",8,2,8,1,7,2,6
"1357",9,1,9,1,6,3,7
"1358",10,1,8,2,5,3,8
"1359",6,1,12,1,4,2,6
"1360",7,0,10,0,0,0,0
"1361",8,0,10,1,8,6,9
"1362",7,0,9,0,0,0,0
"1363",5,2,10,1,7,2,8
"1364",0,0,0,0,0,0,0
"1365",5,0,13,0,8,3,6
"1366",10,0,8,0,0,0,0
"1367",8,2,6,1,5,2,7
"1368",6,2,11,2,9,2,7
"1369",11,2,10,1,10,2,7
"1370",5,1,8,1,8,2,8
"1371",6,1,11,2,6,2,7
"1372",0,0,0,0,0,0,0
"1373",11,0,8,0,0,0,0
"1374",7,1,6,2,12,3,7
"1375",5,2,10,1,7,2,6
"1376",6,1,16,1,5,2,9
"1377",7,1,11,1,3,3,8
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",11,1,5,0,10,3,12
"1381",5,2,9,2,6,2,6
"1382",10,2,10,3,9,1,7
"1383",9,1,7,3,11,3,9
"1384",7,0,10,0,0,0,0
"1385",10,1,8,3,4,3,12
"1386",10,0,10,0,0,0,0
"1387",7,0,8,1,7,1,6
"1388",6,0,7,0,0,0,0
"1389",11,1,8,2,5,4,10
"1390",7,1,8,1,7,2,7
"1391",9,0,8,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",12,1,10,1,5,1,6
"1394",10,1,8,1,6,2,10
"1395",10,0,7,1,4,1,7
"1396",6,1,11,1,6,2,7
"1397",10,2,11,0,9,1,6
"1398",10,1,6,1,6,4,7
"1399",9,1,8,1,5,2,6
"1400",8,2,8,1,7,2,6
"1401",8,0,7,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",8,0,15,0,0,0,0
"1404",8,2,9,3,6,3,6
"1405",0,0,0,0,0,0,0
"1406",13,0,9,0,0,0,0
"1407",7,2,8,1,6,2,6
"1408",12,0,8,0,0,0,0
"1409",10,1,15,3,4,1,9
"1410",10,2,10,1,6,3,8
"1411",11,2,7,1,3,1,5
"1412",9,1,10,3,10,3,7
"1413",0,0,0,0,0,0,0
"1414",12,2,9,1,7,1,6
"1415",7,0,6,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",6,3,11,1,3,4,5
"1419",8,0,13,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",9,0,13,1,4,3,8
"1422",6,1,7,2,6,2,5
"1423",0,0,0,0,0,0,0
"1424",11,2,11,1,9,3,11
"1425",8,1,9,1,4,3,8
"1426",7,0,5,0,0,0,0
"1427",11,0,11,0,0,0,0
"1428",8,1,10,2,5,2,8
"1429",6,1,8,1,8,3,7
"1430",8,1,9,1,9,0,5
"1431",11,2,9,1,4,3,8
"1432",9,1,6,1,7,2,4
"1433",0,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",5,0,10,3,6,2,5
"1436",0,0,0,0,0,0,0
"1437",8,1,9,1,7,2,6
"1438",0,0,0,0,0,0,0
"1439",8,0,6,0,0,0,0
"1440",10,0,9,0,0,0,0
"1441",12,0,12,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",7,0,6,3,9,1,8
"1444",10,0,8,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",10,0,14,3,5,1,12
"1447",10,0,10,0,0,0,0
"1448",13,1,12,1,9,2,6
"1449",5,0,8,0,0,0,0
"1450",8,3,8,1,5,5,5
"1451",9,0,7,2,4,2,8
"1452",7,1,13,1,6,4,5
"1453",1,0,0,0,0,0,0
"1454",7,0,11,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",7,2,11,1,4,2,9
"1457",7,1,8,2,4,1,10
"1458",0,0,0,0,0,0,0
"1459",9,0,5,0,0,0,0
"1460",7,0,9,0,0,0,0
"1461",9,0,8,0,0,0,0
"1462",8,0,5,0,0,0,0
"1463",6,1,12,2,9,4,8
"1464",8,2,7,3,7,3,7
"1465",11,0,9,0,0,0,0
"1466",13,0,9,0,0,0,0
"1467",11,1,11,2,4,3,6
"1468",8,1,11,1,9,1,5
"1469",7,0,8,0,0,0,0
"1470",5,0,9,0,0,0,0
"1471",9,1,11,2,6,4,10
"1472",10,1,9,1,5,3,6
"1473",10,1,7,1,5,1,9
"1474",8,0,8,0,0,0,0
"1475",9,0,12,1,10,1,8
"1476",10,0,9,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",8,0,7,0,0,0,0
"1479",10,2,8,1,6,2,12
"1480",6,0,10,1,9,3,9
"1481",7,1,9,2,8,2,7
"1482",9,0,9,1,4,1,4
"1483",11,2,14,2,10,3,10
"1484",0,0,0,0,0,0,0
"1485",6,0,7,0,0,0,0
"1486",9,3,6,2,7,1,8
"1487",9,0,7,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",8,3,12,3,8,2,7
"1490",0,0,0,0,0,0,0
"1491",9,0,7,0,0,1,0
"1492",4,1,11,1,6,1,7
"1493",0,0,0,0,0,0,0
"1494",11,1,6,1,4,1,6
"1495",0,0,0,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",12,0,8,0,0,0,0
"1498",9,2,10,2,4,1,8
"1499",12,0,14,1,8,2,4
"1500",6,1,10,1,8,4,6
"1501",7,1,7,1,5,3,8
"1502",9,1,10,2,6,4,9
"1503",10,1,10,3,4,4,7
"1504",9,1,10,1,5,2,11
"1505",9,0,6,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",7,0,10,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",11,2,8,1,5,2,9
"1510",9,2,9,1,6,2,13
"1511",6,1,11,3,5,1,10
"1512",10,0,9,0,0,0,0
"1513",4,0,7,0,0,0,0
"1514",10,1,7,1,6,2,6
"1515",7,2,10,2,5,2,7
"1516",9,0,11,0,0,0,0
"1517",7,1,11,2,8,2,7
"1518",7,0,7,0,0,0,0
"1519",6,0,7,0,0,0,0
"1520",10,0,7,0,0,0,0
"1521",7,0,9,0,0,0,0
"1522",7,1,10,1,9,2,8
"1523",9,1,7,1,4,2,7
"1524",8,0,6,0,0,0,0
"1525",10,1,14,1,6,2,7
"1526",7,0,6,0,0,0,0
"1527",10,0,8,1,6,2,5
"1528",7,1,8,1,7,3,8
"1529",9,1,5,4,6,3,7
"1530",0,0,0,0,0,0,0
"1531",4,1,8,1,5,5,9
"1532",10,2,6,2,4,2,6
"1533",10,1,9,2,7,1,4
"1534",15,1,6,1,5,2,11
"1535",7,1,10,0,7,1,6
"1536",0,0,0,0,0,0,0
"1537",5,1,6,2,4,1,9
"1538",0,0,0,0,0,0,0
"1539",17,1,6,0,4,2,8
"1540",0,0,0,0,0,0,0
"1541",10,2,16,3,7,3,12
"1542",8,0,9,0,0,0,0
"1543",6,0,10,0,0,0,0
"1544",7,1,10,1,5,1,11
"1545",0,0,0,0,0,0,0
"1546",9,1,12,2,7,2,8
"1547",12,1,5,2,6,2,7
"1548",10,1,10,0,3,2,7
"1549",12,1,13,1,4,2,8
"1550",9,2,7,2,6,2,11
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",11,1,8,2,5,1,6
"1554",9,1,9,2,5,2,7
"1555",0,0,0,0,0,0,0
"1556",7,3,7,3,5,2,9
"1557",0,0,0,0,0,0,0
"1558",8,1,11,2,4,1,5
"1559",5,0,14,0,0,0,0
"1560",8,1,7,2,6,3,9
"1561",8,0,7,1,7,1,9
"1562",8,2,8,2,5,2,5
"1563",9,0,12,0,0,0,0
"1564",4,2,11,2,7,2,6
"1565",5,1,14,3,7,1,9
"1566",0,0,0,0,0,0,0
"1567",6,0,7,0,0,0,0
"1568",7,1,8,3,7,3,7
"1569",12,0,11,0,0,0,0
"1570",5,2,10,2,7,4,5
"1571",11,0,11,0,0,0,0
"1572",13,0,10,1,8,2,6
"1573",8,3,7,1,5,3,7
"1574",10,1,7,4,4,3,8
"1575",10,0,11,0,0,0,0
"1576",7,2,13,2,10,4,8
"1577",7,2,6,1,3,3,9
"1578",12,0,9,0,0,0,0
"1579",10,1,11,1,7,3,7
"1580",8,1,7,0,10,6,10
"1581",8,0,13,4,10,1,9
"1582",0,0,0,0,0,0,0
"1583",8,1,10,2,6,2,8
"1584",9,3,5,2,5,2,11
"1585",10,2,7,1,8,3,12
"1586",10,1,9,2,11,1,7
"1587",14,0,5,0,0,0,0
"1588",8,0,11,2,7,1,7
"1589",8,1,6,1,5,3,8
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",9,0,5,0,0,0,0
"1593",11,2,7,2,6,0,8
"1594",13,2,12,1,10,5,9
"1595",6,0,6,1,5,1,8
"1596",10,0,12,0,0,0,0
