"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",724,0,763,0,0,0,0
"1598",712,58,765,79,86,23,29
"1599",712,60,761,85,90,27,22
"1600",0,0,1,0,0,0,0
"1601",718,58,750,77,87,23,25
"1602",715,0,753,0,0,0,0
"1603",717,1,750,0,0,0,0
"1604",717,59,767,75,67,29,26
"1605",712,0,759,0,0,0,0
"1606",712,60,749,78,83,25,24
"1607",712,0,759,0,0,0,0
"1608",723,56,769,77,80,28,22
"1609",722,60,764,83,81,29,28
"1610",714,59,771,89,86,25,22
"1611",716,58,761,84,86,30,24
"1612",720,0,763,0,0,0,0
"1613",716,0,754,0,0,0,0
"1614",708,59,754,80,83,24,22
"1615",715,0,749,0,0,0,0
"1616",715,0,745,1,0,0,0
"1617",0,0,1,0,0,0,0
"1618",729,57,762,75,79,21,23
"1619",717,57,753,72,87,32,22
"1620",724,0,765,0,0,0,0
"1621",719,56,751,82,84,23,21
"1622",728,0,767,0,0,0,0
"1623",722,59,749,86,92,35,25
"1624",723,60,751,82,82,24,26
"1625",717,57,747,76,77,27,18
"1626",715,0,748,0,0,0,0
"1627",710,0,746,0,0,0,0
"1628",0,0,1,0,0,0,0
"1629",713,0,744,0,0,0,0
"1630",726,0,749,1,1,0,0
"1631",0,0,1,0,0,0,0
"1632",719,59,761,81,86,25,29
"1633",0,0,1,0,0,0,0
"1634",717,57,772,75,81,27,16
"1635",717,0,758,0,0,0,1
"1636",712,57,766,80,79,26,25
"1637",0,0,1,0,0,0,0
"1638",703,57,737,81,70,21,21
"1639",709,60,750,79,85,21,24
"1640",720,57,776,79,90,24,20
"1641",720,0,744,0,0,2,0
"1642",713,60,762,83,77,28,26
"1643",729,58,738,74,85,28,21
"1644",712,0,758,0,0,0,0
"1645",0,0,1,0,0,0,0
"1646",717,61,756,82,90,31,35
"1647",720,58,764,76,80,30,31
"1648",713,57,762,83,79,30,23
"1649",720,59,750,74,85,26,21
"1650",1,0,1,0,0,0,0
"1651",718,56,766,85,87,26,28
"1652",703,57,751,78,88,26,19
"1653",0,0,1,0,0,0,0
"1654",716,56,754,78,81,28,26
"1655",713,0,772,0,0,0,0
"1656",726,62,761,82,72,25,25
"1657",723,0,740,0,0,0,0
"1658",0,0,1,0,0,0,0
"1659",723,58,759,74,69,31,23
"1660",713,60,726,81,83,26,22
"1661",724,57,758,77,87,30,25
"1662",724,0,756,0,0,0,0
"1663",719,58,756,79,78,21,25
"1664",716,56,753,74,75,27,23
"1665",1,0,1,0,0,0,0
"1666",715,59,753,77,82,27,27
"1667",704,59,732,79,78,24,21
"1668",720,62,765,82,97,29,16
"1669",731,59,743,88,90,30,23
"1670",717,59,753,83,87,29,31
"1671",718,56,759,77,82,28,33
"1672",725,55,742,80,80,26,21
"1673",718,0,741,0,0,0,0
"1674",718,0,759,0,0,0,0
"1675",726,58,769,79,80,30,24
"1676",713,60,762,80,84,28,22
"1677",0,0,1,0,0,0,0
"1678",722,56,742,80,87,30,24
"1679",720,58,769,84,80,27,23
"1680",713,0,756,0,0,0,0
"1681",1,0,2,0,0,0,0
"1682",709,55,744,74,81,24,22
"1683",712,57,747,78,93,26,19
"1684",717,58,759,83,88,28,26
"1685",715,59,737,80,87,26,25
"1686",714,59,781,84,83,26,22
"1687",705,58,756,86,85,33,23
"1688",711,58,759,83,84,26,28
"1689",716,58,739,78,89,34,30
"1690",718,1,732,2,0,0,0
"1691",717,58,743,77,84,22,26
"1692",708,0,742,0,0,0,0
"1693",708,56,760,83,90,28,18
"1694",712,60,739,82,84,33,32
"1695",0,0,2,0,0,0,0
"1696",726,60,759,83,82,29,19
"1697",698,59,748,85,88,26,27
"1698",0,0,2,0,0,0,0
"1699",0,0,1,0,0,0,0
"1700",0,0,1,0,0,0,0
"1701",710,56,742,81,74,27,25
"1702",726,0,767,0,0,0,0
"1703",0,0,1,0,0,0,0
"1704",0,0,1,0,0,0,0
"1705",1,0,1,0,0,0,0
"1706",713,60,751,76,80,27,27
"1707",714,60,766,82,82,25,28
"1708",714,0,770,0,0,0,0
"1709",716,57,749,75,84,26,22
"1710",715,55,763,78,85,24,25
"1711",0,0,1,0,0,0,0
"1712",721,61,756,81,85,30,19
"1713",703,61,770,84,76,22,18
"1714",0,0,1,0,0,0,0
"1715",0,0,1,0,0,0,0
"1716",712,0,752,0,0,0,0
"1717",708,59,763,82,74,28,22
"1718",713,60,760,75,82,25,31
"1719",0,0,1,0,0,0,0
"1720",720,57,750,78,86,30,29
"1721",723,61,767,86,83,32,35
"1722",0,0,1,0,0,0,0
"1723",706,60,737,88,75,29,28
"1724",721,56,755,78,77,22,34
"1725",713,0,753,0,0,0,0
"1726",714,0,749,0,0,0,0
"1727",703,56,766,84,89,30,30
"1728",708,59,749,80,87,27,25
"1729",717,61,769,81,90,25,28
"1730",716,57,758,74,83,19,24
"1731",2,0,2,0,0,0,0
"1732",0,0,1,0,0,0,0
"1733",724,55,746,84,89,28,23
"1734",0,0,1,0,0,0,0
"1735",0,0,1,0,0,0,0
"1736",0,0,1,0,0,0,0
"1737",1,0,1,0,0,0,0
"1738",723,61,761,79,82,29,20
"1739",713,60,757,76,83,26,20
"1740",713,58,762,72,81,28,25
"1741",0,0,1,0,0,0,0
"1742",715,0,749,0,0,0,0
"1743",0,0,1,0,0,0,0
"1744",724,59,742,80,90,29,26
"1745",721,60,763,80,81,32,26
"1746",718,0,763,0,0,0,0
"1747",719,59,774,80,69,19,20
"1748",719,57,756,84,93,29,28
"1749",714,54,766,74,89,29,27
"1750",722,0,766,0,0,0,0
"1751",0,0,1,0,0,0,0
"1752",718,0,759,2,0,0,0
"1753",708,0,744,0,0,0,0
"1754",715,57,770,80,87,34,33
"1755",703,62,753,83,94,32,26
"1756",0,0,1,0,0,0,0
"1757",721,0,765,0,0,0,0
"1758",720,59,750,73,80,30,29
"1759",722,57,761,73,74,24,26
"1760",724,59,755,75,85,27,20
"1761",0,0,1,0,0,0,0
"1762",719,59,762,83,82,24,21
"1763",715,56,765,82,81,24,25
"1764",709,59,758,82,78,30,26
"1765",718,0,766,0,1,0,0
"1766",0,0,1,0,0,0,0
"1767",721,53,755,73,77,29,19
"1768",716,59,755,83,76,21,25
"1769",717,56,763,82,79,29,25
"1770",724,58,750,83,84,22,24
"1771",707,58,755,74,82,25,24
"1772",719,0,760,0,0,0,0
"1773",726,0,762,0,0,0,0
"1774",730,0,752,0,0,0,0
"1775",718,0,750,1,0,0,0
"1776",713,55,744,77,75,23,24
"1777",723,56,748,79,86,32,22
"1778",716,0,757,0,0,0,0
"1779",713,0,737,0,0,0,0
"1780",719,57,756,77,82,29,14
"1781",0,0,1,0,0,0,0
"1782",715,0,759,0,0,0,0
"1783",720,58,774,75,78,27,30
"1784",710,0,769,0,0,0,0
"1785",0,0,1,0,0,0,0
"1786",713,56,739,77,82,26,27
"1787",715,0,732,0,0,0,0
"1788",0,0,1,0,0,0,0
"1789",716,58,750,82,98,27,22
"1790",723,1,755,2,1,2,1
"1791",0,0,1,0,0,0,0
"1792",716,57,762,84,76,27,22
"1793",715,54,747,80,79,17,22
"1794",718,59,750,83,88,24,22
"1795",723,0,753,1,0,0,0
"1796",711,60,744,80,75,23,30
"1797",725,57,762,78,76,30,22
"1798",0,0,1,0,0,0,0
"1799",717,58,768,78,82,28,23
"1800",1,0,1,0,0,0,0
"1801",710,59,751,84,76,31,24
"1802",712,2,776,3,1,1,1
"1803",0,0,1,0,0,0,0
"1804",710,58,751,85,80,24,23
"1805",0,0,0,0,0,0,0
"1806",717,58,773,82,89,26,20
"1807",710,0,748,0,0,0,0
"1808",0,0,1,0,0,0,0
"1809",726,2,762,0,0,0,0
"1810",714,0,755,0,0,0,0
"1811",718,55,736,80,73,31,23
"1812",707,57,757,82,82,27,22
"1813",709,60,756,76,82,29,29
"1814",721,0,747,0,0,0,0
"1815",721,0,752,0,0,0,0
"1816",713,57,765,82,86,33,27
"1817",716,0,760,0,0,0,0
"1818",719,58,730,83,80,32,26
"1819",714,60,771,67,83,18,24
"1820",710,0,746,0,0,0,0
"1821",0,0,1,0,0,0,0
"1822",715,61,756,76,84,28,22
"1823",729,58,752,77,76,27,18
"1824",720,60,770,82,87,28,30
"1825",716,58,743,82,75,29,29
"1826",706,60,769,77,77,27,21
"1827",720,61,747,86,90,30,21
"1828",0,0,1,0,0,0,0
"1829",719,58,753,81,77,21,24
"1830",0,0,1,0,0,0,0
"1831",714,57,758,73,80,27,24
"1832",712,56,762,83,89,24,17
"1833",708,0,764,0,0,0,0
"1834",706,0,753,0,0,0,0
"1835",728,58,765,80,81,26,25
"1836",720,0,763,0,0,0,0
"1837",718,0,754,0,1,0,0
"1838",723,0,745,0,0,0,0
"1839",0,0,1,0,0,0,0
"1840",718,60,755,82,74,26,29
"1841",713,58,752,74,78,20,19
"1842",714,57,767,76,89,30,27
"1843",713,57,749,84,84,25,20
"1844",721,58,757,83,85,26,26
"1845",713,59,749,79,83,26,22
"1846",0,0,1,0,0,0,0
"1847",714,58,772,78,79,28,22
"1848",717,57,764,74,82,27,19
"1849",1,0,1,0,0,0,0
"1850",724,58,753,82,81,22,28
"1851",0,0,1,0,0,0,0
"1852",713,0,752,0,0,0,0
"1853",718,0,758,0,0,0,1
"1854",0,0,1,0,0,0,0
"1855",721,60,753,82,83,26,18
"1856",717,57,761,79,92,29,18
"1857",727,57,774,78,83,19,19
"1858",711,57,762,73,95,29,21
"1859",710,61,765,84,77,28,29
"1860",715,61,756,81,83,27,20
"1861",718,57,770,71,76,24,22
"1862",715,60,781,82,85,24,16
"1863",720,56,748,85,87,28,25
"1864",1,0,2,0,0,0,0
"1865",712,61,761,76,90,29,28
"1866",726,0,753,0,0,0,0
"1867",710,60,763,80,87,31,25
"1868",1,0,1,0,0,0,0
"1869",0,0,1,0,0,0,0
"1870",726,0,754,0,0,0,0
"1871",0,0,1,0,0,0,0
"1872",716,56,737,72,80,27,20
"1873",725,61,761,82,75,29,24
"1874",722,60,757,78,93,29,28
"1875",714,56,758,79,87,27,23
"1876",0,0,1,0,0,0,0
"1877",0,0,1,0,0,0,0
"1878",717,60,752,76,76,28,28
"1879",728,57,765,78,83,32,32
"1880",714,0,757,0,0,1,0
"1881",719,59,761,78,85,26,21
"1882",720,59,768,76,85,26,25
"1883",708,59,756,80,84,28,17
"1884",718,58,760,79,84,23,24
"1885",0,0,1,0,0,0,0
"1886",717,1,765,0,0,0,0
"1887",722,0,756,0,0,0,0
"1888",711,59,743,78,89,23,29
"1889",715,60,740,77,84,33,26
"1890",721,0,757,0,0,0,0
"1891",0,0,1,0,0,0,0
"1892",717,56,753,82,83,25,19
"1893",713,58,745,83,80,30,25
"1894",724,61,761,76,86,26,13
"1895",716,0,760,0,0,0,0
"1896",720,50,763,76,84,24,19
"1897",710,57,758,86,80,27,27
"1898",720,60,755,73,81,27,16
"1899",0,0,1,0,0,0,0
"1900",709,0,752,0,0,0,0
"1901",720,58,762,75,81,16,20
"1902",711,0,766,0,1,0,0
"1903",717,0,740,1,2,0,1
"1904",708,60,739,81,81,26,24
"1905",724,60,758,87,85,30,21
"1906",717,59,751,79,81,24,20
"1907",717,0,749,0,0,0,0
"1908",715,58,756,76,87,25,26
"1909",709,0,758,0,0,0,0
"1910",711,0,752,0,0,0,0
"1911",718,0,758,1,0,0,0
"1912",716,0,760,0,0,0,0
"1913",0,0,1,0,0,0,0
"1914",0,0,1,0,0,0,0
"1915",711,54,759,75,89,31,18
"1916",715,1,738,0,0,1,0
"1917",0,0,2,0,0,0,0
"1918",726,60,758,83,80,30,23
"1919",711,59,750,80,78,28,20
"1920",724,0,745,0,0,0,0
"1921",718,59,773,78,72,26,29
"1922",722,0,752,2,1,1,0
"1923",729,59,750,76,80,28,22
"1924",713,61,772,80,84,24,34
"1925",0,0,2,0,0,0,0
"1926",727,0,762,0,0,0,0
"1927",725,54,759,76,76,25,20
"1928",721,59,763,82,86,30,28
"1929",713,57,743,79,83,28,26
"1930",714,0,765,0,0,0,0
"1931",721,0,766,0,0,0,0
"1932",714,0,762,0,0,0,0
"1933",725,58,763,81,87,31,27
"1934",723,58,761,73,91,29,26
"1935",705,0,765,0,0,0,0
"1936",719,59,746,78,85,20,22
"1937",724,61,754,74,82,28,27
"1938",719,0,774,0,0,0,0
"1939",723,58,743,78,78,23,17
"1940",706,60,757,83,88,24,22
"1941",724,0,746,0,0,0,0
"1942",728,0,766,0,0,0,0
"1943",721,0,757,0,0,0,0
"1944",709,58,771,76,77,20,23
"1945",724,61,754,83,82,27,27
"1946",713,56,761,77,73,27,23
"1947",717,59,737,78,87,30,28
"1948",716,61,745,78,78,24,31
"1949",0,0,1,0,0,0,0
"1950",725,0,748,0,0,0,0
"1951",722,60,757,75,81,31,20
"1952",714,0,759,0,0,0,0
"1953",712,61,763,76,79,24,24
"1954",714,0,758,0,0,0,0
"1955",710,59,772,73,83,27,23
"1956",720,59,725,75,81,29,24
"1957",2,0,3,0,0,0,0
"1958",719,58,746,79,84,34,22
"1959",708,0,765,0,0,0,0
"1960",715,0,721,0,0,0,0
"1961",722,0,762,0,0,0,0
"1962",716,0,763,1,0,0,0
"1963",0,0,1,0,0,0,0
"1964",708,59,748,73,74,22,22
"1965",714,60,767,84,85,24,23
"1966",721,62,763,78,81,26,25
"1967",713,60,740,80,84,23,25
"1968",707,0,760,1,1,0,0
"1969",715,60,760,78,87,33,25
"1970",720,61,740,80,82,29,22
"1971",711,56,749,70,79,28,19
"1972",715,58,749,75,90,25,21
"1973",1,0,2,0,0,0,0
"1974",714,61,733,72,86,23,19
"1975",718,1,754,0,0,0,0
"1976",726,0,765,0,0,0,0
"1977",713,57,759,81,83,28,20
"1978",1,0,1,0,0,0,0
"1979",718,58,751,82,87,25,29
"1980",710,0,760,0,0,0,1
"1981",712,0,748,0,0,0,0
"1982",708,59,766,85,80,28,21
"1983",0,0,1,0,0,0,0
"1984",718,56,774,74,81,25,22
"1985",713,0,763,0,1,0,0
"1986",721,1,737,0,1,0,0
"1987",710,60,764,82,80,25,22
"1988",721,57,753,74,75,26,25
"1989",718,0,752,0,0,0,0
"1990",724,60,763,82,82,22,24
"1991",720,60,756,73,80,27,19
"1992",0,0,1,0,0,0,0
"1993",714,0,753,0,0,0,0
"1994",721,1,756,1,2,0,0
"1995",719,0,752,0,0,0,0
"1996",0,0,1,0,0,0,0
"1997",716,55,763,86,69,22,19
"1998",720,60,755,72,78,27,22
"1999",707,0,766,0,0,0,0
"2000",714,58,755,75,93,24,29
"2001",718,56,753,82,85,24,18
"2002",0,0,1,0,0,0,0
"2003",724,56,776,71,80,27,21
"2004",726,60,762,75,85,28,19
"2005",0,0,0,0,0,0,0
"2006",717,0,764,1,0,0,0
"2007",719,61,759,79,84,29,19
"2008",712,0,753,0,0,0,0
"2009",715,0,731,0,0,0,0
"2010",701,56,755,82,86,26,26
"2011",713,0,745,0,0,0,0
"2012",712,60,747,81,87,20,17
"2013",719,59,753,82,88,32,15
"2014",0,0,1,0,0,0,0
"2015",715,0,784,0,0,0,0
"2016",721,0,779,0,0,0,0
"2017",702,57,747,84,78,24,28
"2018",4,0,3,0,0,0,0
"2019",722,58,751,82,90,26,28
"2020",726,59,754,81,83,27,28
"2021",715,56,767,82,81,24,15
"2022",716,0,772,0,0,0,0
"2023",719,0,761,0,0,0,0
"2024",0,0,1,0,0,0,0
"2025",709,0,763,0,0,0,0
"2026",726,57,736,80,84,20,28
"2027",717,55,758,78,87,32,12
"2028",0,0,1,0,0,0,0
"2029",714,56,730,78,76,25,25
"2030",714,0,747,0,0,0,0
"2031",721,57,752,81,79,28,25
"2032",0,0,1,0,0,0,0
"2033",1,0,2,0,0,0,0
"2034",715,59,735,75,77,29,24
"2035",725,57,790,74,83,30,19
"2036",710,0,751,0,0,0,0
"2037",726,0,753,0,0,0,0
"2038",714,0,766,1,0,0,0
"2039",0,0,1,0,0,0,0
"2040",714,0,760,0,0,0,1
"2041",724,60,763,84,88,23,17
"2042",714,59,768,86,91,26,27
"2043",707,60,767,75,80,28,18
"2044",716,57,750,82,86,25,26
"2045",719,0,745,0,0,0,0
"2046",709,0,742,0,0,0,0
"2047",717,59,754,76,82,28,31
"2048",713,55,753,76,80,31,20
"2049",726,0,734,0,0,0,0
"2050",709,55,740,77,85,25,24
"2051",718,60,757,78,79,25,22
"2052",728,59,759,80,86,29,32
"2053",0,0,1,0,0,0,0
"2054",716,59,730,76,90,21,23
"2055",712,58,762,80,78,27,23
"2056",0,0,1,0,0,0,0
"2057",0,0,1,0,0,0,0
"2058",719,0,758,0,0,0,0
"2059",723,57,753,79,82,27,26
"2060",0,0,1,0,0,0,0
"2061",0,0,1,0,0,0,0
"2062",728,59,741,80,85,32,28
"2063",722,57,745,83,83,27,20
"2064",709,0,750,0,0,0,0
"2065",725,59,756,76,76,32,32
"2066",0,0,1,0,0,0,0
"2067",710,59,766,78,92,24,18
"2068",713,58,738,84,92,30,17
"2069",722,60,764,83,80,28,25
"2070",722,60,762,76,80,25,20
"2071",726,54,761,79,85,19,23
"2072",720,0,757,0,1,0,0
"2073",0,0,1,0,0,0,0
"2074",723,59,763,76,81,19,23
"2075",715,59,755,79,84,24,24
"2076",722,0,739,0,0,0,0
"2077",716,56,778,74,80,22,27
"2078",728,58,777,78,90,31,29
"2079",712,62,763,75,88,24,17
"2080",700,60,740,84,93,26,28
"2081",720,55,753,72,79,30,21
"2082",728,0,745,1,0,0,0
"2083",723,57,757,81,88,27,23
"2084",717,54,755,75,87,26,24
"2085",719,57,768,79,83,27,27
"2086",718,57,753,79,87,25,23
"2087",0,0,2,0,0,0,0
"2088",722,59,760,82,86,26,24
"2089",720,59,751,79,82,20,29
"2090",711,0,741,0,0,0,0
"2091",712,61,721,79,87,23,23
"2092",0,0,1,0,0,0,0
"2093",711,57,747,81,84,21,27
"2094",724,59,763,73,79,26,23
"2095",720,0,734,0,0,0,0
"2096",0,0,1,0,0,0,0
"2097",725,58,746,85,83,30,22
"2098",0,0,1,0,0,0,0
"2099",712,0,776,0,0,0,1
"2100",721,57,742,71,87,29,28
"2101",728,57,762,80,83,18,20
"2102",722,60,772,81,89,24,29
"2103",714,60,768,79,89,23,31
"2104",716,59,748,75,80,30,26
"2105",721,0,766,0,0,0,0
"2106",725,0,759,1,1,0,1
"2107",719,58,759,70,74,26,10
"2108",723,59,753,79,73,20,25
"2109",712,58,749,73,77,24,26
"2110",724,58,759,79,80,25,29
"2111",727,59,761,79,89,19,24
"2112",0,0,2,0,0,0,0
"2113",721,58,754,75,87,28,28
"2114",725,60,748,80,79,26,25
"2115",727,0,763,0,0,0,0
"2116",720,0,746,0,0,0,0
"2117",712,56,760,80,89,34,25
"2118",726,60,763,78,83,25,19
"2119",1,0,1,0,0,0,0
"2120",723,0,739,0,0,0,0
"2121",718,57,753,78,84,29,20
"2122",729,0,747,0,0,0,0
"2123",722,59,749,77,77,17,18
"2124",722,59,746,75,79,30,22
"2125",715,61,748,75,84,24,23
"2126",729,0,751,0,0,0,0
"2127",698,59,763,72,68,28,17
"2128",727,0,752,0,0,0,0
"2129",713,0,752,1,0,0,0
"2130",713,0,770,0,0,0,0
"2131",719,0,765,0,0,0,0
"2132",723,56,780,79,78,28,21
"2133",718,0,755,0,0,0,0
"2134",705,58,764,69,75,29,18
"2135",723,62,768,81,90,25,24
"2136",1,0,1,0,0,0,0
"2137",714,0,768,0,0,0,0
"2138",713,58,753,84,81,23,22
"2139",1,0,1,0,0,0,0
"2140",719,0,757,0,0,0,0
"2141",716,60,742,83,73,33,23
"2142",718,0,755,0,0,0,0
"2143",0,0,1,0,0,0,0
"2144",0,0,1,0,0,0,0
"2145",714,0,748,0,0,0,0
"2146",707,55,758,72,81,23,26
"2147",721,56,763,69,74,22,23
"2148",721,0,764,0,0,0,0
"2149",2,0,2,0,0,0,0
"2150",708,54,757,84,84,31,27
"2151",717,0,762,0,0,0,0
"2152",721,60,751,76,85,23,23
"2153",720,59,758,81,87,28,25
"2154",715,0,751,0,0,0,0
"2155",725,59,766,72,87,25,22
"2156",723,57,755,76,74,28,18
"2157",719,55,765,73,79,26,26
"2158",710,1,754,0,0,0,0
"2159",717,0,754,0,0,0,0
"2160",730,0,760,0,1,0,0
"2161",0,0,1,0,0,0,0
"2162",714,0,766,0,0,0,0
"2163",705,0,746,0,0,0,0
"2164",706,60,759,75,88,31,23
"2165",718,0,767,0,0,0,0
"2166",716,59,757,84,81,22,23
"2167",0,0,1,0,0,0,0
"2168",716,57,750,77,80,30,20
"2169",715,60,749,84,79,23,23
"2170",1,0,1,0,0,0,0
"2171",711,57,755,78,96,24,19
"2172",711,0,762,0,0,0,0
"2173",718,60,757,79,88,23,26
"2174",2,0,2,0,0,0,0
"2175",0,0,1,0,0,0,0
"2176",719,61,749,82,79,31,25
"2177",724,57,752,85,88,28,17
"2178",724,0,746,2,2,0,0
"2179",729,60,761,70,89,27,24
"2180",721,55,762,81,91,29,27
"2181",707,0,738,0,0,0,0
"2182",725,58,772,87,83,30,30
"2183",722,57,753,85,84,29,28
"2184",721,60,757,84,91,22,27
"2185",0,0,1,0,0,0,0
"2186",728,60,759,76,78,20,31
"2187",714,59,761,83,82,25,18
"2188",1,0,1,0,0,0,0
"2189",0,0,1,0,0,0,0
"2190",0,0,1,0,0,0,0
"2191",0,0,1,0,0,0,0
"2192",717,57,766,82,96,23,28
"2193",0,0,2,0,0,0,0
"2194",720,59,761,82,85,29,22
"2195",719,58,741,79,82,24,24
"2196",717,60,734,79,75,21,23
"2197",714,61,751,82,93,27,22
"2198",706,0,738,0,0,0,0
"2199",0,0,1,0,0,0,0
"2200",704,61,772,85,81,26,26
"2201",727,0,744,0,0,0,0
"2202",0,0,1,0,0,0,0
"2203",713,59,754,74,77,29,23
"2204",0,0,1,0,0,0,0
"2205",722,56,739,80,90,30,19
"2206",716,54,757,74,86,26,20
"2207",694,56,762,77,76,24,16
"2208",0,0,1,0,0,0,0
"2209",714,0,747,0,0,0,0
"2210",711,0,743,0,0,0,0
"2211",709,61,733,76,89,23,17
"2212",713,60,759,83,86,29,18
"2213",725,0,747,0,0,0,0
"2214",0,0,1,0,0,0,0
"2215",0,0,1,0,0,0,0
"2216",708,58,744,77,88,26,21
"2217",0,0,1,0,0,0,0
"2218",712,59,769,79,77,29,25
"2219",0,0,1,0,0,0,0
"2220",0,0,1,0,0,0,0
"2221",716,59,762,83,83,27,28
"2222",0,0,1,0,0,0,0
"2223",1,0,1,0,0,0,0
"2224",715,57,757,73,89,30,27
"2225",0,0,1,0,0,0,0
"2226",717,60,751,84,89,30,25
"2227",718,61,761,77,76,33,21
"2228",723,0,774,0,0,0,0
"2229",717,0,750,0,0,0,0
"2230",721,62,744,81,92,29,25
"2231",709,0,767,0,0,0,0
"2232",713,1,759,0,0,0,0
"2233",725,61,755,82,85,27,24
"2234",710,57,727,81,85,30,23
"2235",0,0,1,0,0,0,0
"2236",723,61,767,75,91,27,29
"2237",711,0,764,0,0,0,0
"2238",717,59,749,75,79,28,26
"2239",714,57,758,80,75,23,31
"2240",719,60,765,80,84,25,25
"2241",733,57,762,81,88,29,24
"2242",712,56,759,81,84,32,20
"2243",716,56,749,76,86,27,19
"2244",725,57,750,74,69,22,35
"2245",716,0,737,0,0,0,0
"2246",719,60,751,67,82,24,22
"2247",719,57,748,75,80,26,18
"2248",718,57,743,76,77,20,29
"2249",721,62,762,80,86,23,16
"2250",712,0,738,0,0,0,0
"2251",717,0,771,0,0,0,0
"2252",717,0,745,0,0,0,0
"2253",717,60,761,74,85,31,22
"2254",720,58,757,78,71,20,27
"2255",708,61,757,82,84,26,17
"2256",726,0,777,0,0,0,0
"2257",715,62,734,76,91,26,23
"2258",722,56,753,82,79,31,25
"2259",712,60,745,83,82,26,22
"2260",0,0,0,0,0,0,0
"2261",723,57,742,74,75,30,24
"2262",713,52,762,78,87,26,23
"2263",720,59,767,81,73,24,22
"2264",725,59,760,82,88,25,26
"2265",0,0,0,0,0,0,0
"2266",717,0,735,0,0,0,0
"2267",706,57,733,84,84,27,22
"2268",721,57,754,80,92,25,28
"2269",715,60,757,77,85,24,23
"2270",718,0,751,0,1,0,0
"2271",710,56,759,85,81,30,25
"2272",707,57,749,79,81,25,21
"2273",0,0,2,0,0,0,0
"2274",726,62,760,82,76,29,23
"2275",718,0,759,0,0,0,0
"2276",0,0,1,0,0,0,0
"2277",0,0,1,0,0,0,0
"2278",0,0,2,0,0,0,0
"2279",717,0,738,1,0,0,0
"2280",721,57,768,80,80,26,21
"2281",719,56,752,84,77,27,25
"2282",718,59,761,84,72,20,15
"2283",0,0,1,0,0,0,0
"2284",718,58,763,73,84,26,21
"2285",0,0,1,0,0,0,0
"2286",718,0,768,0,0,1,0
"2287",711,60,754,83,74,32,28
"2288",711,60,755,80,84,26,23
"2289",727,60,763,82,77,28,28
"2290",723,0,745,0,0,0,0
"2291",715,0,740,0,0,0,0
"2292",717,0,769,0,0,0,0
"2293",719,56,731,86,76,28,24
"2294",0,0,1,0,0,0,0
"2295",721,0,768,0,0,0,0
"2296",726,0,746,0,0,0,0
"2297",722,0,772,0,0,0,0
"2298",712,59,736,84,91,25,31
"2299",712,57,770,80,93,26,29
"2300",2,0,3,0,0,0,0
"2301",716,58,755,83,80,26,22
"2302",724,0,752,0,0,0,0
"2303",720,0,772,0,2,0,1
"2304",1,0,1,0,0,0,0
"2305",711,0,761,0,0,0,0
"2306",721,60,779,84,76,31,16
"2307",720,60,761,81,84,29,22
"2308",717,57,778,84,87,27,26
"2309",719,60,760,85,87,29,34
"2310",723,57,749,87,86,28,22
"2311",714,0,762,0,0,0,0
"2312",726,57,765,81,90,30,22
"2313",722,0,751,0,0,0,0
"2314",727,60,748,84,75,26,17
"2315",717,55,752,76,78,25,19
"2316",720,0,772,0,0,0,0
"2317",709,0,764,0,0,0,0
"2318",715,60,761,82,81,28,27
"2319",714,0,750,0,0,0,0
"2320",1,0,1,0,0,0,0
"2321",717,58,764,82,83,30,23
"2322",718,0,755,0,0,0,0
"2323",724,0,752,0,0,0,0
"2324",718,0,758,0,0,0,0
"2325",716,0,760,0,0,0,0
"2326",714,0,763,0,0,0,0
"2327",723,57,767,79,77,33,13
"2328",712,0,751,1,0,0,1
"2329",718,62,760,87,91,27,22
"2330",0,0,1,0,0,0,0
"2331",0,0,1,0,0,0,0
"2332",719,0,759,0,0,0,0
"2333",0,0,2,0,0,0,0
"2334",0,0,1,0,0,0,0
"2335",711,59,738,79,90,27,24
"2336",717,59,757,71,90,21,26
"2337",724,61,770,83,97,24,24
"2338",711,58,750,75,89,27,16
"2339",0,0,1,0,0,0,0
"2340",719,59,770,81,78,27,31
"2341",3,0,2,0,0,0,0
"2342",717,59,758,80,85,27,22
"2343",726,58,770,77,88,27,24
"2344",704,59,745,81,90,30,24
"2345",711,58,744,84,87,32,23
"2346",712,0,760,0,0,0,0
"2347",715,57,767,86,86,24,23
"2348",703,58,741,73,87,24,26
"2349",714,0,750,0,1,0,0
"2350",704,61,763,77,91,27,24
"2351",720,57,767,75,73,22,22
"2352",709,58,749,83,77,26,22
"2353",0,0,1,0,0,0,0
"2354",714,58,762,85,82,25,20
"2355",0,0,2,0,0,0,0
"2356",718,1,745,1,0,1,0
"2357",0,0,1,0,0,0,0
"2358",715,59,756,73,81,22,22
"2359",709,59,740,78,73,22,18
"2360",0,0,1,0,0,0,0
"2361",723,58,763,82,87,25,16
"2362",718,0,761,0,0,0,0
"2363",719,60,756,80,83,33,25
"2364",714,0,746,0,0,0,1
"2365",0,0,1,0,0,0,0
"2366",715,59,783,79,82,19,26
"2367",719,57,769,82,87,33,20
"2368",721,0,753,0,0,0,0
"2369",0,0,1,0,0,0,0
