"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",43,5,49,5,6,2,5
"815",47,2,40,6,8,2,4
"816",34,3,51,7,10,2,3
"817",47,3,44,8,8,3,2
"818",42,4,47,8,7,1,2
"819",35,3,40,9,5,4,3
"820",47,0,39,0,0,0,0
"821",54,2,37,5,4,3,4
"822",0,0,1,0,0,0,0
"823",1,0,1,0,0,0,0
"824",0,0,0,0,0,0,0
"825",0,0,0,0,0,0,0
"826",0,0,0,0,0,0,0
"827",41,0,45,0,0,0,0
"828",0,0,0,0,0,0,0
"829",39,0,47,0,0,0,0
"830",49,0,33,0,1,0,0
"831",0,0,0,0,0,0,0
"832",43,4,43,3,4,1,2
"833",42,0,49,0,0,0,0
"834",44,0,48,0,0,0,0
"835",45,7,39,3,10,3,5
"836",47,5,40,5,10,3,4
"837",43,0,40,0,0,0,0
"838",39,0,54,0,0,0,0
"839",0,0,0,0,0,0,0
"840",50,0,50,0,0,0,0
"841",49,1,39,5,9,3,3
"842",44,0,54,0,0,0,0
"843",51,3,36,9,7,3,7
"844",0,0,0,0,0,0,0
"845",43,3,45,4,9,2,6
"846",0,0,1,0,0,0,0
"847",43,5,48,7,6,1,2
"848",39,5,53,7,10,2,6
"849",38,4,38,3,6,3,2
"850",39,0,54,0,0,0,0
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",0,0,1,0,0,0,0
"854",51,3,47,6,7,2,6
"855",45,4,36,5,6,1,6
"856",48,0,52,0,0,0,0
"857",50,0,38,0,0,0,0
"858",0,0,0,0,0,0,0
"859",49,3,34,4,4,2,8
"860",54,0,59,0,0,0,0
"861",45,7,45,3,5,2,3
"862",46,0,35,0,0,0,0
"863",0,0,0,0,0,0,0
"864",47,4,40,4,7,5,5
"865",45,3,34,7,9,2,3
"866",40,0,35,0,0,0,0
"867",0,0,0,0,0,0,0
"868",38,4,43,5,7,3,3
"869",43,8,47,9,5,2,5
"870",37,0,45,0,0,0,0
"871",51,5,46,4,7,3,3
"872",42,6,37,4,6,3,3
"873",52,4,41,3,6,3,4
"874",44,5,45,4,7,4,5
"875",34,0,39,0,0,0,0
"876",46,4,38,9,9,1,7
"877",0,0,0,0,0,0,0
"878",35,5,45,8,9,2,2
"879",31,0,41,0,0,0,0
"880",0,0,0,0,0,0,0
"881",42,4,44,6,9,4,2
"882",39,4,43,4,6,4,4
"883",43,4,50,6,5,3,4
"884",36,0,43,0,0,0,0
"885",0,0,1,0,0,0,0
"886",45,5,48,3,6,1,4
"887",39,5,49,4,6,2,2
"888",44,6,42,5,6,1,5
"889",33,5,37,5,8,1,3
"890",41,5,37,5,6,3,2
"891",56,5,44,5,6,2,3
"892",49,0,51,0,0,0,0
"893",40,4,26,3,4,2,6
"894",48,4,34,5,7,2,5
"895",41,0,50,0,0,0,0
"896",35,4,42,5,8,1,5
"897",0,0,0,0,0,0,0
"898",43,3,46,4,7,2,1
"899",47,0,46,0,0,0,0
"900",37,4,51,7,9,3,4
"901",39,4,50,5,6,2,5
"902",46,7,40,3,7,3,1
"903",45,4,41,5,4,4,4
"904",36,0,51,0,1,0,0
"905",42,0,39,0,0,0,0
"906",51,0,40,0,0,0,0
"907",46,5,37,6,7,1,5
"908",37,4,43,5,5,2,3
"909",0,0,0,0,0,0,0
"910",46,7,43,3,4,2,7
"911",47,6,35,8,7,1,6
"912",42,0,42,0,0,0,0
"913",47,2,51,5,6,3,2
"914",54,3,46,7,6,2,5
"915",35,4,43,3,5,2,3
"916",36,4,41,4,7,1,6
"917",57,0,40,0,0,0,0
"918",52,6,39,5,8,3,6
"919",39,0,45,0,0,0,0
"920",39,4,52,5,8,2,4
"921",0,0,0,0,0,0,0
"922",42,3,48,5,6,3,2
"923",41,6,39,6,10,5,3
"924",44,5,40,8,5,2,1
"925",44,0,38,0,0,0,0
"926",44,4,46,5,7,4,6
"927",43,5,48,4,5,5,4
"928",47,4,45,4,9,2,5
"929",41,4,44,2,8,3,4
"930",40,4,33,6,9,2,4
"931",46,0,42,0,0,0,0
"932",36,0,48,0,0,0,0
"933",41,0,43,0,0,0,0
"934",38,3,39,4,8,4,3
"935",38,0,33,0,0,0,0
"936",34,5,37,7,7,1,4
"937",0,0,0,0,0,0,0
"938",40,0,52,0,0,0,0
"939",46,0,33,0,1,0,0
"940",43,0,39,0,0,0,0
"941",38,0,44,0,0,0,0
"942",47,0,45,0,0,0,0
"943",50,0,37,0,0,0,0
"944",56,3,55,7,8,4,4
"945",42,0,42,0,0,0,0
"946",45,3,43,5,7,2,3
"947",37,0,33,0,0,0,0
"948",0,0,0,0,0,0,0
"949",37,0,39,0,0,0,0
"950",38,8,41,6,5,4,4
"951",0,0,0,0,0,0,0
"952",43,0,46,0,0,0,0
"953",52,0,46,0,0,0,0
"954",0,0,0,0,0,0,0
"955",0,0,0,0,0,0,0
"956",56,0,38,0,0,0,0
"957",0,0,0,0,0,0,0
"958",45,0,44,0,0,0,0
"959",52,5,43,9,7,1,3
"960",42,6,37,5,7,3,4
"961",56,0,50,0,0,0,0
"962",45,0,41,0,0,0,0
"963",44,4,39,7,5,2,2
"964",44,0,43,0,0,0,0
"965",33,4,47,5,5,4,3
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",36,2,40,9,8,2,5
"969",37,3,35,7,7,3,1
"970",48,6,50,9,6,2,5
"971",42,4,46,3,7,2,5
"972",0,0,0,0,0,0,0
"973",43,5,41,3,8,4,2
"974",0,0,1,0,0,0,0
"975",0,0,0,0,0,0,0
"976",37,2,43,5,4,2,3
"977",40,0,32,0,0,0,0
"978",47,0,39,0,0,0,0
"979",0,0,0,0,0,0,0
"980",44,5,45,6,10,2,3
"981",45,4,40,9,8,2,6
"982",51,0,47,0,0,0,0
"983",37,0,42,0,0,0,0
"984",47,7,39,4,4,1,4
"985",44,3,47,5,8,1,7
"986",1,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",37,0,40,0,0,0,0
"989",45,0,46,0,0,0,0
"990",51,4,48,5,4,2,4
"991",36,5,37,6,9,3,3
"992",0,0,1,0,0,0,0
"993",42,5,52,2,5,4,3
"994",0,0,0,0,0,0,0
"995",35,0,35,0,0,0,0
"996",36,3,39,6,6,2,5
"997",38,6,32,6,5,2,5
"998",0,0,0,0,0,0,0
"999",33,0,40,0,0,0,0
"1000",38,2,47,8,6,3,4
"1001",0,0,0,0,0,0,0
"1002",44,0,44,0,0,0,0
"1003",45,4,41,4,6,3,6
"1004",49,0,40,0,0,0,0
"1005",39,5,36,7,7,3,3
"1006",42,0,49,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",38,7,39,8,8,5,5
"1009",43,5,33,4,9,2,3
"1010",46,0,36,0,0,0,0
"1011",45,0,50,0,0,0,0
"1012",40,0,57,0,0,0,0
"1013",29,5,48,7,5,4,3
"1014",38,6,51,7,7,2,4
"1015",40,3,49,5,5,2,3
"1016",43,4,41,8,5,3,4
"1017",45,0,39,0,0,0,0
"1018",44,6,40,4,9,2,3
"1019",44,0,34,0,0,0,0
"1020",52,2,44,4,3,3,4
"1021",0,0,0,0,0,0,0
"1022",40,0,43,0,0,0,0
"1023",45,8,44,8,6,4,5
"1024",43,0,43,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",49,7,37,6,7,0,4
"1027",0,0,1,0,0,0,0
"1028",38,4,44,4,7,3,2
"1029",43,4,48,5,7,2,2
"1030",44,3,48,5,4,2,7
"1031",34,5,38,6,7,1,4
"1032",0,0,0,0,0,0,0
"1033",44,7,38,3,6,1,4
"1034",43,2,36,6,7,3,5
"1035",34,0,35,0,0,0,0
"1036",37,0,48,0,0,0,0
"1037",39,0,51,0,0,0,0
"1038",41,3,47,5,7,2,5
"1039",0,0,1,0,0,0,0
"1040",48,4,43,2,6,2,3
"1041",0,0,1,0,0,0,0
"1042",46,0,48,0,0,0,0
"1043",50,4,53,5,6,4,4
"1044",0,0,1,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",30,4,43,5,3,3,3
"1048",43,6,46,4,5,3,6
"1049",0,0,0,0,0,0,0
"1050",48,0,40,0,0,0,0
"1051",41,0,44,0,0,0,0
"1052",48,5,47,3,7,1,6
"1053",0,0,0,0,0,0,0
"1054",45,2,48,5,6,1,2
"1055",0,0,0,0,0,0,0
"1056",50,3,38,5,5,2,2
"1057",0,0,0,0,0,0,0
"1058",34,0,45,0,0,0,0
"1059",47,4,50,5,8,3,4
"1060",40,2,38,7,10,2,7
"1061",38,3,39,3,4,4,4
"1062",46,0,37,0,0,0,0
"1063",47,4,37,6,6,3,6
"1064",0,0,0,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",47,0,44,0,0,0,0
"1068",43,3,45,5,4,2,4
"1069",42,0,46,0,0,0,0
"1070",38,7,37,5,9,5,5
"1071",44,0,49,0,0,0,0
"1072",51,3,48,3,6,3,5
"1073",46,6,46,5,5,1,4
"1074",0,0,0,0,0,0,0
"1075",40,3,39,8,6,4,4
"1076",43,6,43,6,4,1,3
"1077",42,0,45,0,0,0,0
"1078",34,5,45,2,4,2,4
"1079",37,0,44,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",36,0,48,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",36,4,41,6,6,1,6
"1084",39,5,38,5,8,2,4
"1085",51,6,43,7,6,3,4
"1086",46,4,42,4,7,4,3
"1087",41,0,50,0,0,0,0
"1088",41,0,38,0,0,0,0
"1089",45,4,39,7,9,2,3
"1090",44,4,47,8,8,4,5
"1091",50,0,39,0,0,0,0
"1092",45,0,42,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",33,0,39,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",50,0,37,0,0,0,0
"1097",33,3,34,6,6,5,3
"1098",51,4,42,6,6,2,4
"1099",51,4,49,7,7,2,2
"1100",38,0,47,0,1,0,0
"1101",41,4,27,7,6,2,5
"1102",45,0,43,0,0,0,0
"1103",46,0,53,0,0,0,0
"1104",46,0,45,1,0,0,0
"1105",43,7,37,3,5,1,1
"1106",42,0,52,0,0,0,0
"1107",36,3,49,6,9,2,3
"1108",34,0,48,0,0,0,0
"1109",40,4,58,6,6,2,2
"1110",40,3,42,5,7,2,3
"1111",0,0,0,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",41,0,40,0,0,0,0
"1114",38,4,48,4,9,3,4
"1115",45,2,44,2,2,4,3
"1116",41,5,47,4,3,3,3
"1117",44,5,35,7,6,3,2
"1118",46,5,46,4,4,4,3
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",40,5,43,6,5,5,2
"1122",50,0,42,0,0,0,0
"1123",30,6,44,8,7,2,2
"1124",47,0,49,0,0,0,0
"1125",44,3,44,2,5,4,6
"1126",40,0,55,0,0,0,0
"1127",46,7,40,7,7,2,3
"1128",56,4,45,6,5,3,4
"1129",49,4,46,4,9,4,6
"1130",0,0,0,0,0,0,0
"1131",44,0,40,0,0,0,0
"1132",43,0,47,0,0,0,0
"1133",43,5,36,6,3,3,5
"1134",42,3,46,7,6,3,3
"1135",39,7,37,6,7,3,5
"1136",53,0,35,0,0,0,0
"1137",38,4,34,6,5,2,5
"1138",44,4,44,5,4,3,3
"1139",0,0,0,0,0,0,0
"1140",41,0,55,0,0,0,0
"1141",38,7,47,5,6,2,3
"1142",51,6,42,6,5,2,3
"1143",1,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",49,0,45,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",38,0,42,0,0,0,0
"1149",31,4,42,5,3,3,3
"1150",45,4,45,4,5,3,3
"1151",48,0,55,0,0,0,0
"1152",39,1,41,7,6,4,3
"1153",41,4,40,10,10,2,3
"1154",42,8,43,5,9,2,2
"1155",45,2,46,4,6,4,4
"1156",38,0,49,0,0,0,0
"1157",43,7,44,5,7,3,4
"1158",46,3,36,4,6,1,5
"1159",46,3,43,5,3,4,6
"1160",44,0,35,0,0,0,0
"1161",49,0,42,0,0,0,0
"1162",32,0,37,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",49,4,43,5,7,1,7
"1166",46,0,43,0,0,0,0
"1167",41,7,44,6,3,2,2
"1168",48,2,46,6,6,2,3
"1169",47,5,50,4,9,1,2
"1170",37,0,48,1,1,0,0
"1171",41,2,37,4,4,2,2
"1172",38,5,53,7,6,3,4
"1173",30,3,36,4,7,2,5
"1174",39,6,44,5,7,1,3
"1175",48,0,46,0,0,0,0
"1176",42,0,41,0,0,0,0
"1177",43,4,48,8,11,3,3
"1178",42,6,42,3,7,4,2
"1179",45,5,36,7,4,2,5
"1180",0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",32,0,47,0,0,0,0
"1183",44,2,37,4,5,2,5
"1184",35,0,43,0,0,0,0
"1185",39,0,47,0,0,0,0
"1186",42,5,37,7,6,4,6
"1187",0,0,0,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",38,0,46,0,0,0,0
"1190",46,0,46,0,0,0,0
"1191",42,0,38,0,0,0,0
"1192",49,0,45,0,0,0,0
"1193",1,0,0,0,0,0,0
"1194",35,3,48,7,7,1,2
"1195",43,6,39,5,6,2,4
"1196",48,0,41,0,0,0,0
"1197",33,7,39,4,6,2,4
"1198",39,6,51,7,9,5,2
"1199",0,0,1,0,0,0,0
"1200",45,0,38,0,0,0,0
"1201",48,3,42,8,5,1,4
"1202",45,0,52,0,0,0,0
"1203",59,2,49,4,5,4,8
"1204",39,5,49,7,10,3,4
"1205",41,8,47,7,9,3,5
"1206",44,4,38,8,6,2,6
"1207",47,0,40,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",44,6,48,4,7,2,3
"1211",62,6,44,5,5,3,5
"1212",0,0,0,0,0,0,0
"1213",41,5,43,3,7,2,3
"1214",49,5,48,9,9,3,4
"1215",0,0,0,0,0,0,0
"1216",44,4,37,5,6,4,2
"1217",0,0,0,0,0,0,0
"1218",36,5,33,2,7,3,2
"1219",34,2,48,3,11,2,4
"1220",50,0,34,0,0,0,0
"1221",38,4,35,5,7,2,5
"1222",53,4,38,4,9,3,3
"1223",45,0,32,0,0,0,0
"1224",39,0,40,0,0,0,0
"1225",33,3,45,3,8,4,4
"1226",42,6,43,6,8,2,5
"1227",32,4,32,4,7,2,4
"1228",43,0,43,0,0,0,0
"1229",44,5,33,3,7,2,3
"1230",51,3,51,3,7,3,2
"1231",38,4,42,9,7,3,4
"1232",50,4,40,6,5,3,2
"1233",40,2,46,6,11,2,6
"1234",38,5,39,5,6,3,6
"1235",49,3,50,4,5,3,3
"1236",37,0,35,0,0,0,0
"1237",49,0,46,0,0,0,0
"1238",38,4,48,4,8,3,4
"1239",34,4,50,7,9,3,5
"1240",48,3,52,4,4,2,4
"1241",48,0,49,0,0,0,0
"1242",48,0,46,0,1,0,0
"1243",0,0,0,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",50,5,48,5,6,3,5
"1246",45,0,35,0,0,0,0
"1247",45,4,41,4,7,2,3
"1248",43,0,60,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",43,4,44,7,8,3,5
"1251",28,0,54,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",41,5,43,6,6,4,4
"1254",39,8,49,7,6,4,2
"1255",42,3,44,4,11,1,3
"1256",51,0,51,0,0,0,0
"1257",40,0,50,0,0,0,0
"1258",42,0,56,0,0,0,0
"1259",44,8,49,5,9,1,4
"1260",50,2,44,7,7,1,3
"1261",31,6,50,4,8,1,4
"1262",44,0,40,0,0,0,0
"1263",49,5,47,6,6,3,4
"1264",0,0,0,0,0,0,0
"1265",45,5,38,6,7,7,6
"1266",46,0,51,0,0,0,0
"1267",42,0,32,0,0,0,0
"1268",39,5,33,5,7,3,3
"1269",32,6,46,5,4,3,5
"1270",49,3,47,5,5,3,4
"1271",50,6,47,4,10,4,5
"1272",48,0,48,0,0,0,0
"1273",46,4,39,5,3,3,3
"1274",0,0,0,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",50,0,40,0,0,0,0
"1277",36,0,40,0,0,0,0
"1278",44,3,46,3,6,2,7
"1279",0,0,0,0,0,0,0
"1280",42,3,39,5,7,2,4
"1281",36,3,36,6,7,2,4
"1282",0,0,1,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",43,2,36,5,5,1,3
"1285",42,2,39,4,9,3,2
"1286",39,5,47,4,7,2,5
"1287",0,0,1,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",44,0,50,0,0,0,0
"1292",49,6,40,3,5,1,4
"1293",0,0,0,0,0,0,0
"1294",41,2,45,6,8,4,6
"1295",36,3,43,10,5,5,2
"1296",44,0,38,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",39,3,43,8,6,3,3
"1301",48,3,45,5,2,1,3
"1302",0,0,0,0,0,0,0
"1303",41,3,48,7,7,2,2
"1304",0,0,0,0,0,0,0
"1305",41,3,37,5,5,2,4
"1306",40,5,40,4,5,4,4
"1307",33,9,45,6,7,3,3
"1308",33,9,48,5,8,4,2
"1309",47,5,40,4,6,0,4
"1310",33,3,39,5,6,1,3
"1311",38,5,44,6,5,4,2
"1312",43,5,54,7,5,2,7
"1313",57,4,44,3,9,4,3
"1314",45,4,47,8,10,4,5
"1315",0,0,1,0,0,0,0
"1316",43,2,45,4,7,2,4
"1317",39,0,47,0,0,0,0
"1318",43,4,55,5,4,4,7
"1319",46,6,37,3,3,4,3
"1320",40,7,46,5,7,4,3
"1321",44,5,37,6,9,3,2
"1322",0,0,0,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",48,0,41,0,0,0,0
"1325",40,0,34,0,0,0,0
"1326",35,7,37,6,8,2,2
"1327",51,0,46,0,0,0,0
"1328",42,4,47,5,3,2,6
"1329",50,3,36,3,5,2,3
"1330",0,0,1,0,0,0,0
"1331",44,0,49,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",53,6,43,3,5,4,2
"1334",51,0,41,0,0,0,0
"1335",45,4,47,5,8,2,3
"1336",47,3,47,7,7,2,3
"1337",41,5,50,7,6,2,2
"1338",41,2,44,3,5,2,2
"1339",33,0,51,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",42,5,46,4,5,1,5
"1342",50,2,47,6,8,2,2
"1343",47,5,39,7,8,2,4
"1344",44,0,46,0,0,0,0
"1345",49,0,47,0,0,0,0
"1346",46,8,42,5,3,3,4
"1347",53,0,54,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",44,0,45,1,0,0,0
"1350",41,1,42,0,0,0,0
"1351",50,6,35,6,7,1,3
"1352",30,6,52,5,5,4,3
"1353",42,0,39,0,0,0,1
"1354",0,0,0,0,0,0,0
"1355",47,0,45,0,0,0,0
"1356",59,4,48,6,3,1,2
"1357",54,6,38,3,7,0,4
"1358",42,4,35,5,4,2,4
"1359",51,5,41,4,6,4,4
"1360",34,0,30,0,0,0,0
"1361",43,4,49,7,8,2,6
"1362",46,0,51,0,0,0,0
"1363",43,2,44,4,2,2,7
"1364",0,0,0,0,0,0,0
"1365",40,5,54,4,5,2,3
"1366",41,0,43,0,1,0,0
"1367",41,6,41,6,8,4,3
"1368",45,3,42,6,7,1,5
"1369",37,3,31,6,9,3,3
"1370",44,4,48,8,4,1,3
"1371",53,5,45,4,6,2,3
"1372",0,0,0,0,0,0,0
"1373",53,0,46,0,0,0,0
"1374",47,4,39,4,6,2,6
"1375",42,6,40,6,10,2,4
"1376",47,4,38,6,9,2,4
"1377",51,4,31,6,7,3,3
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",43,4,43,3,10,2,4
"1381",45,6,45,5,5,2,4
"1382",53,4,46,4,5,2,5
"1383",44,6,33,6,6,5,4
"1384",41,0,43,0,0,0,0
"1385",58,2,46,5,6,4,6
"1386",41,0,41,0,0,0,0
"1387",43,4,46,8,5,3,5
"1388",43,0,45,0,0,0,0
"1389",49,4,44,4,8,2,4
"1390",42,9,39,6,5,0,4
"1391",36,0,45,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",48,3,39,6,7,3,2
"1394",38,7,45,5,7,1,4
"1395",34,4,45,5,5,2,4
"1396",40,6,41,5,7,2,3
"1397",55,6,47,4,5,4,6
"1398",36,3,30,6,7,3,4
"1399",43,4,48,5,4,3,2
"1400",55,1,45,3,5,1,4
"1401",44,0,40,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",50,0,59,0,0,0,0
"1404",36,3,34,4,6,4,3
"1405",0,0,1,0,0,0,0
"1406",33,0,43,0,0,0,0
"1407",40,5,52,5,7,4,6
"1408",46,0,35,0,0,0,0
"1409",41,3,41,4,7,1,6
"1410",51,2,46,4,7,2,1
"1411",48,6,48,4,5,2,2
"1412",36,4,48,8,6,2,4
"1413",0,0,1,0,0,0,0
"1414",37,2,43,5,4,1,4
"1415",52,0,47,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",54,4,38,4,11,2,5
"1419",33,0,30,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",45,6,46,4,4,2,6
"1422",51,7,41,3,7,1,3
"1423",0,0,0,0,0,0,0
"1424",52,4,36,6,4,1,3
"1425",42,4,57,9,11,2,6
"1426",41,0,46,0,0,0,0
"1427",36,0,43,0,0,0,0
"1428",50,5,50,7,9,3,5
"1429",46,2,50,3,7,2,6
"1430",48,7,46,5,5,2,5
"1431",41,7,40,5,6,2,3
"1432",40,3,48,5,7,3,3
"1433",0,0,0,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",39,3,43,5,6,1,4
"1436",0,0,0,0,0,0,0
"1437",44,6,42,7,10,4,3
"1438",0,0,0,0,0,0,0
"1439",47,0,44,0,0,0,0
"1440",40,0,36,0,0,0,0
"1441",39,0,56,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",51,3,44,6,4,4,4
"1444",44,0,36,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",43,4,41,5,5,3,4
"1447",38,0,41,0,0,0,0
"1448",49,6,42,6,8,3,3
"1449",40,0,45,0,0,0,0
"1450",34,3,50,8,5,3,7
"1451",41,3,44,4,6,2,3
"1452",49,6,47,6,8,1,3
"1453",0,0,0,0,0,0,0
"1454",41,0,39,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",39,5,45,7,9,2,6
"1457",57,3,46,3,8,1,4
"1458",0,0,0,0,0,0,0
"1459",53,0,49,0,0,0,0
"1460",40,0,36,0,0,0,0
"1461",40,0,34,0,1,0,0
"1462",50,0,45,0,0,0,0
"1463",38,5,40,7,6,3,6
"1464",41,4,36,8,5,2,2
"1465",46,0,45,0,0,0,0
"1466",32,0,51,0,0,0,0
"1467",49,7,44,3,4,1,4
"1468",41,3,44,4,3,2,3
"1469",41,0,56,0,0,0,0
"1470",48,0,36,0,0,0,0
"1471",39,4,39,4,5,3,3
"1472",34,3,40,4,6,2,4
"1473",42,2,42,5,5,2,7
"1474",36,0,41,0,0,0,0
"1475",53,6,40,6,6,4,3
"1476",46,0,38,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",34,0,37,0,0,0,0
"1479",42,5,51,5,9,4,2
"1480",47,5,33,4,7,4,4
"1481",39,2,42,8,10,3,6
"1482",50,5,43,6,3,2,5
"1483",45,4,50,6,6,4,6
"1484",0,0,1,0,0,0,0
"1485",46,0,43,0,0,0,0
"1486",31,6,41,4,6,4,2
"1487",41,0,36,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",50,4,46,6,10,2,6
"1490",0,0,0,0,0,0,0
"1491",45,0,34,1,0,0,0
"1492",50,4,41,3,4,1,4
"1493",0,0,0,0,0,0,0
"1494",40,4,37,8,6,4,2
"1495",0,0,0,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",39,0,40,0,0,0,0
"1498",45,4,47,5,5,7,3
"1499",45,3,37,5,6,3,4
"1500",47,6,41,4,9,2,3
"1501",46,5,46,5,7,3,4
"1502",39,4,37,7,10,2,2
"1503",47,7,43,5,5,2,3
"1504",37,6,37,5,6,2,2
"1505",35,0,50,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",53,0,42,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",48,4,43,3,8,1,3
"1510",45,3,34,3,8,3,1
"1511",37,3,51,5,4,3,3
"1512",44,0,45,0,0,0,0
"1513",39,0,36,0,0,0,0
"1514",41,7,37,4,6,2,6
"1515",48,5,39,4,7,3,5
"1516",43,0,42,0,0,0,0
"1517",44,3,48,7,9,3,7
"1518",37,0,40,0,0,0,0
"1519",42,0,45,0,0,0,0
"1520",43,0,49,0,0,1,0
"1521",49,0,44,0,0,0,0
"1522",53,6,53,5,9,3,3
"1523",44,3,52,8,6,1,5
"1524",48,0,43,0,0,0,0
"1525",51,5,34,5,7,3,4
"1526",45,0,53,0,0,0,0
"1527",45,6,41,5,5,1,2
"1528",55,4,41,4,8,2,2
"1529",40,4,50,5,7,2,2
"1530",0,0,1,0,0,0,0
"1531",50,4,42,6,7,2,8
"1532",42,6,45,3,8,5,5
"1533",36,6,46,10,8,1,4
"1534",40,4,38,6,6,2,4
"1535",45,7,47,4,8,8,6
"1536",0,0,1,0,0,0,0
"1537",43,7,44,9,7,2,3
"1538",0,0,0,0,0,0,0
"1539",39,8,42,7,14,5,2
"1540",0,0,1,0,0,0,0
"1541",42,5,46,5,6,2,4
"1542",48,0,43,0,1,0,0
"1543",44,0,38,0,0,0,0
"1544",46,2,47,6,9,4,5
"1545",0,0,0,0,0,0,0
"1546",47,7,48,4,7,2,3
"1547",42,5,40,6,8,3,5
"1548",45,3,51,6,7,4,4
"1549",40,4,36,6,7,2,4
"1550",39,4,36,5,7,2,3
"1551",0,0,0,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",40,6,39,5,4,2,5
"1554",35,4,41,5,5,1,3
"1555",0,0,0,0,0,0,0
"1556",42,4,42,5,6,2,4
"1557",0,0,0,0,0,0,0
"1558",40,4,51,4,6,2,3
"1559",47,0,37,0,0,0,0
"1560",47,3,47,8,4,3,3
"1561",36,4,44,6,6,1,3
"1562",43,5,34,5,5,1,5
"1563",39,0,38,0,0,0,0
"1564",39,2,33,4,5,2,5
"1565",48,3,59,4,3,3,2
"1566",0,0,1,0,0,0,0
"1567",48,0,35,0,0,0,0
"1568",34,4,42,3,5,1,5
"1569",55,0,41,0,0,0,0
"1570",58,6,49,6,8,2,3
"1571",42,0,45,0,0,0,0
"1572",43,4,42,6,7,4,7
"1573",45,4,55,5,6,2,3
"1574",46,4,40,6,7,2,3
"1575",40,0,44,0,0,0,0
"1576",46,4,52,6,7,4,7
"1577",40,4,44,2,6,5,3
"1578",48,0,46,0,0,0,0
"1579",46,4,27,7,7,3,4
"1580",47,4,53,7,5,1,5
"1581",44,3,42,3,5,3,2
"1582",0,0,0,0,0,0,0
"1583",49,5,35,4,6,4,4
"1584",43,4,47,5,7,4,3
"1585",42,5,42,6,11,3,3
"1586",38,4,41,2,8,2,5
"1587",41,0,43,0,0,0,0
"1588",41,6,42,6,9,4,4
"1589",57,7,39,5,5,3,3
"1590",0,0,1,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",38,0,37,0,0,0,0
"1593",51,10,43,9,6,5,3
"1594",43,5,51,8,5,4,2
"1595",51,2,46,4,8,3,3
"1596",40,0,40,0,0,0,0
