"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",92,10,93,11,12,5,7
"815",107,9,90,12,17,6,8
"816",94,11,123,15,16,7,10
"817",99,8,120,12,13,6,6
"818",110,11,111,11,13,5,10
"819",131,9,132,12,12,5,8
"820",121,0,111,0,0,0,0
"821",113,10,101,11,13,5,8
"822",0,0,1,0,0,0,0
"823",1,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",130,0,124,0,0,0,0
"828",0,0,1,0,0,0,0
"829",145,0,123,0,0,0,0
"830",99,0,106,0,2,0,0
"831",0,0,1,0,0,0,0
"832",111,9,129,7,11,7,5
"833",113,0,108,0,0,0,0
"834",98,0,98,0,0,0,0
"835",107,9,121,10,12,7,8
"836",122,11,106,13,17,9,10
"837",84,0,98,0,0,0,0
"838",123,0,148,0,0,0,0
"839",0,0,1,0,0,0,0
"840",131,0,131,0,0,0,0
"841",90,8,89,12,13,5,7
"842",90,0,95,0,0,0,0
"843",118,10,125,12,15,8,10
"844",0,0,1,0,0,0,0
"845",106,10,104,13,16,6,9
"846",0,0,1,0,0,0,0
"847",110,14,103,12,14,4,11
"848",115,13,108,12,12,7,7
"849",125,8,96,17,17,5,7
"850",130,0,122,0,0,0,0
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",0,0,1,0,0,0,0
"854",109,10,104,18,20,7,9
"855",106,8,101,10,14,5,8
"856",106,0,128,0,0,0,0
"857",128,0,140,0,0,0,0
"858",0,0,1,0,0,0,0
"859",89,14,98,14,16,4,14
"860",115,0,121,0,0,0,0
"861",146,11,111,11,13,7,9
"862",108,0,113,0,0,0,0
"863",0,0,1,0,0,0,0
"864",122,11,128,12,16,8,10
"865",124,8,123,10,12,7,8
"866",114,0,109,0,0,0,0
"867",0,0,1,0,0,0,0
"868",95,6,110,12,11,4,11
"869",103,12,130,12,17,7,10
"870",124,0,104,0,0,0,0
"871",128,6,128,11,14,5,6
"872",119,8,110,8,11,5,7
"873",115,10,122,12,16,6,9
"874",97,11,109,17,11,5,11
"875",96,0,92,0,0,0,0
"876",105,14,109,13,24,9,10
"877",0,0,1,0,0,0,0
"878",86,9,95,11,18,6,6
"879",89,1,98,0,0,0,0
"880",0,0,1,0,0,0,0
"881",113,8,146,9,13,6,7
"882",129,6,112,8,11,6,7
"883",135,13,110,12,16,5,7
"884",103,1,109,1,1,0,0
"885",0,0,1,0,0,0,0
"886",116,14,106,13,22,4,9
"887",101,7,112,7,9,3,6
"888",88,8,101,9,11,7,7
"889",89,13,103,13,15,5,10
"890",105,14,96,10,13,5,9
"891",99,10,99,11,12,4,8
"892",112,0,100,0,0,0,0
"893",84,9,104,15,11,5,7
"894",107,9,104,10,13,4,8
"895",109,0,106,0,0,0,0
"896",100,9,107,11,13,5,9
"897",0,0,1,0,0,0,0
"898",111,6,113,8,9,4,7
"899",112,0,120,0,0,0,0
"900",108,12,102,11,15,6,11
"901",103,10,103,11,13,4,7
"902",105,7,109,11,16,4,7
"903",106,10,116,9,13,8,8
"904",98,1,108,0,1,0,0
"905",108,0,97,0,0,0,0
"906",126,0,123,0,1,1,0
"907",120,12,121,11,12,4,8
"908",100,13,113,10,14,5,10
"909",0,0,1,0,0,0,0
"910",111,8,98,12,12,5,8
"911",90,11,85,12,14,5,8
"912",101,0,113,1,1,0,0
"913",123,9,122,11,16,6,8
"914",121,10,120,9,13,3,8
"915",103,7,115,8,17,4,7
"916",100,8,87,8,13,4,8
"917",111,0,111,0,0,0,0
"918",114,10,112,10,12,6,9
"919",95,1,92,1,1,0,0
"920",103,9,108,14,20,7,9
"921",0,0,1,0,0,0,0
"922",126,12,110,15,15,8,9
"923",95,11,126,11,15,6,8
"924",108,10,112,11,10,5,6
"925",119,0,121,0,0,0,0
"926",105,13,112,11,15,8,7
"927",114,9,98,13,17,10,6
"928",103,8,94,7,14,4,5
"929",101,9,98,12,14,5,7
"930",101,6,100,13,18,6,7
"931",101,0,108,0,0,1,0
"932",100,0,114,0,0,0,1
"933",90,0,103,0,0,0,0
"934",101,11,91,9,15,4,7
"935",96,0,96,0,0,0,0
"936",94,8,111,13,14,7,8
"937",0,0,1,0,0,0,0
"938",102,0,117,0,0,0,0
"939",102,0,121,0,1,0,0
"940",118,0,109,1,0,0,0
"941",113,0,109,0,0,1,1
"942",110,0,97,0,0,0,0
"943",122,0,105,0,0,0,0
"944",116,8,126,11,15,7,9
"945",95,0,83,0,0,0,1
"946",102,8,109,8,11,5,6
"947",114,1,109,0,1,0,0
"948",1,0,1,0,0,0,0
"949",115,0,103,0,0,0,0
"950",99,13,115,10,12,6,8
"951",0,0,1,0,0,0,0
"952",94,0,111,0,0,0,0
"953",100,0,102,0,0,0,0
"954",0,0,1,0,0,0,0
"955",0,0,1,0,0,0,0
"956",135,0,116,0,0,0,0
"957",0,0,1,0,0,0,0
"958",114,0,88,0,0,0,0
"959",107,10,104,18,14,5,8
"960",123,11,130,10,15,4,10
"961",118,0,138,0,0,0,0
"962",105,0,101,0,0,0,0
"963",98,9,106,12,15,7,6
"964",103,0,104,0,0,0,0
"965",109,8,112,11,12,5,10
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",103,7,102,13,16,7,9
"969",117,7,104,10,13,6,9
"970",113,12,133,14,16,5,11
"971",120,9,102,10,14,5,10
"972",0,0,1,0,0,0,0
"973",125,9,109,13,14,6,8
"974",0,0,1,0,0,0,0
"975",0,0,2,0,0,0,0
"976",97,9,106,9,10,4,6
"977",125,0,120,0,0,0,0
"978",94,0,120,0,0,0,0
"979",0,0,1,0,0,0,0
"980",92,8,88,16,12,5,7
"981",104,10,104,13,15,5,9
"982",102,0,108,0,0,0,0
"983",99,0,97,0,0,0,0
"984",93,11,92,12,10,6,8
"985",108,11,93,11,15,6,11
"986",1,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",128,0,116,0,0,0,0
"989",103,0,113,0,0,0,0
"990",117,8,113,10,11,7,10
"991",109,11,112,12,16,6,7
"992",0,0,1,0,0,0,0
"993",101,7,100,10,11,7,8
"994",0,0,1,0,0,0,0
"995",109,0,113,0,0,0,0
"996",93,8,103,13,14,5,11
"997",115,8,109,18,16,5,9
"998",0,0,1,0,0,0,0
"999",96,0,116,0,0,0,0
"1000",91,8,92,15,15,6,10
"1001",0,0,1,0,0,0,0
"1002",112,0,124,0,0,0,0
"1003",114,11,105,13,12,5,7
"1004",89,0,96,0,0,0,0
"1005",99,8,82,13,16,7,12
"1006",136,0,112,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",103,11,98,15,17,5,16
"1009",101,8,88,10,16,7,9
"1010",113,0,116,0,0,0,0
"1011",99,0,102,0,0,0,1
"1012",120,0,111,0,0,0,0
"1013",114,11,104,10,17,6,9
"1014",98,7,109,9,13,6,9
"1015",86,8,98,8,12,4,6
"1016",101,12,125,13,15,4,10
"1017",142,0,128,0,0,0,0
"1018",91,9,85,9,13,4,8
"1019",102,1,103,1,0,0,0
"1020",97,10,116,15,14,3,10
"1021",0,0,1,0,0,0,0
"1022",101,0,120,0,1,0,0
"1023",100,11,106,10,14,5,10
"1024",121,0,123,0,0,1,0
"1025",0,0,2,0,0,0,0
"1026",115,12,124,16,17,6,8
"1027",0,0,1,0,0,0,0
"1028",120,7,119,11,11,6,6
"1029",109,11,123,13,13,4,9
"1030",96,12,91,10,17,6,7
"1031",88,8,99,14,18,7,9
"1032",1,0,1,0,0,0,0
"1033",95,10,96,8,19,5,6
"1034",97,9,99,8,14,6,10
"1035",82,0,102,0,0,0,0
"1036",102,0,105,0,0,0,0
"1037",105,0,106,0,0,0,0
"1038",103,12,100,12,15,3,9
"1039",0,0,1,0,0,0,0
"1040",113,11,120,11,17,5,12
"1041",0,0,1,0,0,0,0
"1042",115,0,102,0,0,0,0
"1043",115,11,115,12,14,7,9
"1044",1,0,1,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",1,0,1,0,0,0,0
"1047",97,7,102,14,15,5,7
"1048",82,8,88,9,12,5,7
"1049",0,0,1,0,0,0,0
"1050",112,0,102,0,0,0,0
"1051",121,0,123,0,0,0,0
"1052",114,15,98,11,14,6,9
"1053",0,0,1,0,0,0,0
"1054",135,10,114,12,17,9,9
"1055",0,0,1,0,0,0,0
"1056",101,7,99,8,11,7,6
"1057",2,0,1,0,0,0,0
"1058",94,0,94,0,0,0,0
"1059",122,8,132,12,15,5,9
"1060",111,9,110,12,18,7,9
"1061",112,8,86,10,17,6,7
"1062",96,0,93,0,0,1,0
"1063",104,9,109,12,15,7,7
"1064",0,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",117,0,107,0,0,0,1
"1068",109,7,112,12,10,4,5
"1069",87,0,102,0,0,0,0
"1070",108,10,96,10,18,5,9
"1071",90,1,95,0,0,0,0
"1072",95,11,113,11,15,6,8
"1073",117,10,110,10,10,7,8
"1074",0,0,1,0,0,0,0
"1075",121,12,116,15,12,7,9
"1076",99,9,104,8,13,4,8
"1077",107,0,102,0,0,0,0
"1078",74,9,92,12,12,7,8
"1079",104,1,123,0,1,1,0
"1080",2,0,1,0,0,0,0
"1081",118,0,106,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",96,7,86,8,12,6,8
"1084",112,7,101,9,14,4,8
"1085",89,6,87,13,14,6,9
"1086",104,8,96,10,15,6,8
"1087",122,0,110,0,1,0,0
"1088",93,0,101,0,0,0,0
"1089",97,11,98,11,21,8,8
"1090",123,11,98,12,22,10,11
"1091",96,1,114,0,0,0,0
"1092",94,0,114,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",112,0,111,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",105,0,117,0,0,0,0
"1097",98,9,87,12,16,5,9
"1098",133,9,119,13,18,7,10
"1099",102,8,106,12,13,5,9
"1100",134,0,134,0,1,0,0
"1101",113,8,132,14,14,5,7
"1102",113,0,104,0,0,0,0
"1103",134,0,120,0,0,0,0
"1104",135,0,125,1,1,0,0
"1105",93,9,94,10,14,5,8
"1106",83,0,100,0,0,0,1
"1107",108,12,107,14,18,5,10
"1108",108,1,102,0,0,0,1
"1109",99,9,104,11,15,7,6
"1110",84,7,115,9,12,5,6
"1111",1,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",111,1,104,1,0,0,0
"1114",111,8,107,9,20,4,11
"1115",114,9,106,10,10,6,9
"1116",89,9,89,10,15,5,8
"1117",110,8,95,11,17,5,9
"1118",103,8,113,9,11,4,8
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",122,11,133,10,15,7,7
"1122",96,0,83,0,0,0,0
"1123",105,11,112,14,18,5,8
"1124",104,0,94,0,0,0,0
"1125",99,10,94,11,13,4,7
"1126",115,0,100,0,0,0,0
"1127",91,11,100,14,20,5,7
"1128",107,8,119,9,12,5,8
"1129",109,12,98,10,15,5,9
"1130",1,0,1,0,0,0,0
"1131",114,1,109,0,1,0,0
"1132",107,0,103,0,0,0,0
"1133",106,9,92,9,15,7,7
"1134",125,10,106,13,14,6,9
"1135",117,13,97,14,18,9,7
"1136",121,0,129,0,0,1,0
"1137",108,10,95,12,19,6,12
"1138",118,8,104,9,10,7,6
"1139",0,0,1,0,0,0,0
"1140",103,0,114,1,0,0,0
"1141",137,13,119,8,12,6,9
"1142",116,7,95,8,11,5,9
"1143",1,0,1,0,0,0,0
"1144",1,0,1,0,0,0,0
"1145",109,0,102,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",127,0,129,0,0,0,0
"1149",95,7,110,12,12,4,8
"1150",106,10,90,16,14,9,10
"1151",104,0,98,0,0,0,0
"1152",119,10,98,8,14,5,7
"1153",129,9,116,14,13,4,8
"1154",125,10,114,15,15,5,8
"1155",107,11,108,11,17,6,6
"1156",107,0,103,0,0,0,0
"1157",110,6,103,10,9,7,6
"1158",106,11,115,13,10,8,8
"1159",127,13,135,12,19,5,11
"1160",128,0,120,0,0,0,0
"1161",102,0,102,0,0,0,0
"1162",77,0,92,0,1,0,0
"1163",0,0,1,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",105,11,110,11,16,6,13
"1166",107,0,117,0,0,0,0
"1167",114,10,98,15,15,5,9
"1168",106,9,97,15,16,6,7
"1169",123,11,125,12,14,6,9
"1170",110,1,127,1,1,0,0
"1171",100,8,96,10,15,7,4
"1172",98,9,88,15,20,9,10
"1173",71,8,75,13,17,6,9
"1174",106,8,119,9,11,5,6
"1175",97,0,108,1,0,0,0
"1176",117,0,116,0,0,0,0
"1177",99,10,104,13,15,5,9
"1178",93,9,109,14,11,6,11
"1179",124,7,106,12,16,5,7
"1180",0,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",132,0,126,0,0,0,0
"1183",106,13,135,10,14,5,11
"1184",98,0,94,0,0,0,0
"1185",104,0,105,0,0,0,0
"1186",104,9,94,14,18,7,9
"1187",1,0,1,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",105,0,93,0,0,0,0
"1190",111,0,95,0,0,0,1
"1191",102,0,98,0,0,0,0
"1192",114,0,135,0,0,0,0
"1193",1,0,1,0,0,0,0
"1194",99,11,112,15,15,4,8
"1195",92,13,110,13,18,5,11
"1196",122,0,118,0,0,0,0
"1197",108,8,108,11,14,6,7
"1198",116,11,114,11,18,7,8
"1199",0,0,1,0,0,0,0
"1200",111,0,102,0,0,0,0
"1201",100,8,120,11,15,5,6
"1202",123,0,112,0,0,0,0
"1203",100,8,117,14,11,7,6
"1204",121,10,108,13,14,6,8
"1205",83,8,94,10,15,5,13
"1206",114,9,124,8,19,6,13
"1207",103,0,101,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",102,8,106,15,15,4,7
"1211",121,11,117,17,12,4,10
"1212",0,0,1,0,0,0,0
"1213",103,8,118,13,16,7,11
"1214",92,9,90,13,20,5,11
"1215",0,0,1,0,0,0,0
"1216",119,8,111,12,15,4,9
"1217",0,0,1,0,0,0,0
"1218",96,8,90,9,11,5,5
"1219",108,10,109,13,14,7,9
"1220",98,0,95,0,0,0,0
"1221",102,9,106,10,10,6,7
"1222",101,13,97,11,16,7,11
"1223",103,0,99,0,0,0,0
"1224",101,0,107,0,0,0,0
"1225",89,7,88,14,13,7,8
"1226",116,10,112,12,19,8,10
"1227",105,10,99,14,14,6,8
"1228",99,0,112,0,0,0,0
"1229",109,8,96,10,15,6,6
"1230",109,10,126,10,12,5,7
"1231",86,14,109,16,15,6,12
"1232",110,12,109,11,14,8,7
"1233",83,12,102,11,14,7,9
"1234",94,11,89,9,14,7,8
"1235",99,6,114,9,16,5,9
"1236",107,0,103,0,0,0,0
"1237",119,0,113,0,0,0,0
"1238",126,9,125,11,16,4,9
"1239",123,11,127,13,13,7,8
"1240",121,8,126,9,11,5,6
"1241",120,0,116,0,0,1,0
"1242",151,0,134,0,1,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",134,9,130,11,12,4,6
"1246",123,0,116,0,0,0,0
"1247",92,8,91,11,13,6,11
"1248",103,0,97,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",116,6,104,12,14,7,8
"1251",111,0,107,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",96,11,87,12,17,6,9
"1254",120,7,106,11,14,5,9
"1255",97,11,106,10,15,6,7
"1256",109,0,119,0,0,0,0
"1257",104,0,116,0,0,0,0
"1258",111,0,105,0,0,0,0
"1259",107,9,109,11,15,5,10
"1260",114,8,101,10,11,5,8
"1261",92,9,88,11,19,5,11
"1262",125,0,122,0,1,0,0
"1263",103,9,104,11,15,5,10
"1264",0,0,1,0,0,0,0
"1265",112,13,112,12,13,6,8
"1266",125,0,129,0,0,0,0
"1267",94,0,118,0,0,0,0
"1268",122,9,91,13,18,5,8
"1269",101,8,91,15,14,7,9
"1270",93,7,75,8,11,5,8
"1271",123,9,118,16,15,6,9
"1272",116,0,125,0,1,0,0
"1273",98,8,95,11,12,5,8
"1274",0,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",93,0,99,0,0,0,1
"1277",80,0,87,1,0,0,0
"1278",99,11,87,14,19,7,9
"1279",0,0,1,0,0,0,0
"1280",75,10,79,11,16,6,7
"1281",98,9,91,14,16,6,6
"1282",0,0,1,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",113,13,94,11,14,8,8
"1285",85,9,99,15,13,5,8
"1286",118,12,115,12,13,7,7
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",103,0,93,0,0,0,0
"1292",93,8,98,9,15,7,6
"1293",0,0,1,0,0,0,0
"1294",110,11,91,13,17,7,8
"1295",131,9,118,12,14,6,8
"1296",89,0,100,0,1,0,0
"1297",0,0,1,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",120,9,115,10,14,5,7
"1301",113,10,126,10,12,4,9
"1302",0,0,1,0,0,0,0
"1303",101,11,93,12,16,5,10
"1304",0,0,1,0,0,0,0
"1305",122,9,116,12,16,6,10
"1306",116,12,117,10,17,5,9
"1307",99,13,104,17,12,10,8
"1308",146,10,148,15,18,7,10
"1309",119,10,112,9,12,6,8
"1310",99,9,103,9,13,7,5
"1311",126,9,146,12,14,6,10
"1312",121,8,128,8,13,4,11
"1313",109,8,124,13,15,6,8
"1314",105,8,97,10,16,8,10
"1315",0,0,1,0,0,0,0
"1316",116,9,114,14,16,8,9
"1317",109,0,118,0,0,0,0
"1318",89,13,96,14,13,4,5
"1319",98,12,109,14,11,8,8
"1320",105,13,110,12,15,5,10
"1321",90,8,94,11,14,4,7
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",98,0,107,0,0,0,0
"1325",124,0,108,0,0,0,0
"1326",119,9,96,11,14,7,8
"1327",111,1,112,0,0,0,0
"1328",123,8,139,10,10,5,8
"1329",101,12,104,12,18,7,7
"1330",0,0,1,0,0,0,0
"1331",122,0,138,0,0,1,0
"1332",0,0,1,0,0,0,0
"1333",133,9,130,11,14,5,8
"1334",97,0,94,0,0,0,0
"1335",113,10,124,12,15,5,11
"1336",96,9,105,12,12,6,6
"1337",104,9,113,10,19,5,8
"1338",108,6,118,8,12,5,5
"1339",117,0,120,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",111,11,100,14,20,6,8
"1342",97,7,110,9,14,5,7
"1343",108,10,99,10,14,8,8
"1344",105,0,127,0,0,0,0
"1345",98,0,86,0,0,0,0
"1346",114,11,124,16,15,5,9
"1347",100,1,101,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",114,0,108,1,0,0,0
"1350",102,1,86,0,0,0,0
"1351",110,9,127,14,13,4,7
"1352",108,12,120,11,15,4,9
"1353",114,0,125,0,0,0,1
"1354",0,0,1,0,0,0,0
"1355",118,0,115,0,0,0,0
"1356",115,9,118,12,12,8,7
"1357",86,11,97,13,14,5,12
"1358",100,13,98,11,15,4,7
"1359",116,7,119,11,14,5,6
"1360",104,0,129,0,0,0,0
"1361",104,12,98,11,14,6,8
"1362",124,1,152,1,0,0,0
"1363",90,9,101,10,15,7,9
"1364",0,0,1,0,0,0,0
"1365",136,9,121,12,14,5,8
"1366",94,0,101,0,1,0,0
"1367",120,9,101,8,11,7,8
"1368",127,11,129,11,16,5,11
"1369",108,11,98,15,16,5,8
"1370",103,10,102,14,18,5,9
"1371",111,7,119,10,13,6,12
"1372",0,0,1,0,0,0,0
"1373",108,0,110,0,1,0,0
"1374",100,7,105,9,13,4,6
"1375",102,7,95,10,16,4,9
"1376",104,12,101,15,15,6,11
"1377",92,12,97,11,17,6,8
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",121,9,106,12,18,7,10
"1381",94,7,107,10,12,4,8
"1382",146,9,116,11,11,4,8
"1383",98,13,97,10,13,8,11
"1384",107,0,102,0,0,0,0
"1385",128,8,117,16,15,5,9
"1386",109,0,119,0,0,0,0
"1387",99,9,96,13,14,5,7
"1388",89,0,98,0,0,0,0
"1389",93,10,102,9,15,10,9
"1390",113,13,117,13,21,5,9
"1391",122,0,117,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",91,6,90,7,14,5,7
"1394",128,9,123,10,19,9,12
"1395",122,6,121,8,11,5,9
"1396",100,14,100,11,14,5,8
"1397",105,13,101,13,18,8,7
"1398",106,8,93,11,13,6,8
"1399",91,10,114,9,12,5,6
"1400",118,10,100,14,15,8,10
"1401",106,0,107,0,0,0,1
"1402",0,0,1,0,0,0,0
"1403",129,0,136,0,0,0,0
"1404",106,11,100,13,14,7,6
"1405",0,0,1,0,0,0,0
"1406",102,0,101,0,0,0,0
"1407",121,11,115,10,16,6,8
"1408",143,0,126,0,0,0,0
"1409",103,12,131,11,13,4,7
"1410",103,13,114,9,14,10,7
"1411",115,7,119,7,10,4,6
"1412",102,6,95,12,16,5,8
"1413",0,0,1,0,0,0,0
"1414",90,8,100,10,9,4,4
"1415",141,0,149,0,1,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",102,9,108,9,11,5,4
"1419",93,0,95,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",101,7,114,11,11,4,9
"1422",116,12,121,10,12,4,8
"1423",0,0,1,0,0,0,0
"1424",118,11,105,11,14,6,8
"1425",131,10,119,11,16,5,8
"1426",115,0,111,0,0,0,0
"1427",88,0,103,0,0,0,0
"1428",97,7,105,18,12,8,9
"1429",103,12,125,10,16,6,8
"1430",128,9,114,14,14,5,8
"1431",103,9,97,12,13,5,10
"1432",90,10,90,10,13,4,7
"1433",0,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",93,7,113,11,12,5,7
"1436",0,0,1,0,0,0,0
"1437",97,9,104,12,16,4,9
"1438",0,0,1,0,0,0,0
"1439",116,0,107,0,0,0,1
"1440",120,0,113,0,0,0,0
"1441",108,0,123,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",99,8,107,10,13,7,11
"1444",95,0,92,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",100,10,87,9,16,5,8
"1447",113,0,88,1,1,0,0
"1448",99,11,121,10,22,5,7
"1449",128,0,123,0,2,0,0
"1450",126,8,124,11,14,5,9
"1451",124,8,115,9,13,6,9
"1452",111,9,110,12,15,4,9
"1453",1,0,1,0,0,0,0
"1454",106,0,110,1,0,0,0
"1455",0,0,1,0,0,0,0
"1456",126,10,121,12,23,6,11
"1457",124,10,127,11,13,5,8
"1458",0,0,1,0,0,0,0
"1459",96,0,93,1,0,0,0
"1460",114,0,109,0,0,0,0
"1461",98,0,97,0,1,0,0
"1462",114,0,101,0,0,0,0
"1463",113,11,121,10,13,6,12
"1464",105,10,94,15,16,5,14
"1465",121,0,123,0,0,0,0
"1466",111,0,103,0,0,0,1
"1467",92,10,97,7,10,4,8
"1468",117,7,99,10,17,6,5
"1469",124,0,124,0,1,0,0
"1470",97,0,104,0,0,0,0
"1471",115,11,87,10,13,6,9
"1472",109,7,105,10,12,6,7
"1473",112,12,102,13,14,5,10
"1474",100,0,102,0,0,0,0
"1475",116,9,120,9,13,5,8
"1476",97,0,89,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",108,0,104,0,0,0,0
"1479",134,10,112,12,14,9,8
"1480",107,10,100,13,17,7,11
"1481",139,9,125,12,12,8,8
"1482",117,9,104,12,8,6,10
"1483",119,8,115,13,12,8,7
"1484",0,0,1,0,0,0,0
"1485",110,0,111,0,0,0,0
"1486",110,11,99,13,14,8,6
"1487",95,0,112,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",105,9,99,17,16,7,9
"1490",0,0,1,0,0,0,0
"1491",94,0,87,1,0,1,0
"1492",110,10,121,10,8,5,8
"1493",0,0,1,0,0,0,0
"1494",109,10,112,11,15,8,6
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",113,0,105,0,0,0,0
"1498",94,11,122,8,9,5,8
"1499",120,7,111,11,12,5,5
"1500",104,12,100,11,15,8,6
"1501",132,12,108,12,13,7,8
"1502",110,8,126,11,16,4,9
"1503",125,9,123,12,13,6,9
"1504",88,9,87,10,13,6,12
"1505",101,0,135,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",124,0,124,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",126,8,128,11,14,6,6
"1510",114,10,128,9,16,5,8
"1511",89,9,90,8,12,5,7
"1512",102,0,108,0,0,0,0
"1513",111,0,97,0,0,0,0
"1514",91,12,79,13,18,8,10
"1515",93,10,106,11,14,6,10
"1516",103,0,112,0,0,0,0
"1517",112,10,112,9,16,6,8
"1518",91,0,97,0,1,0,0
"1519",108,0,113,0,0,0,0
"1520",115,0,152,0,0,1,0
"1521",119,0,109,0,0,0,0
"1522",100,12,121,14,15,6,8
"1523",115,11,109,10,11,5,6
"1524",101,0,121,0,0,0,0
"1525",126,12,122,8,15,5,8
"1526",98,0,117,0,0,0,0
"1527",110,8,103,9,17,11,6
"1528",110,9,99,12,15,4,10
"1529",110,9,116,11,11,5,7
"1530",0,0,1,0,0,0,0
"1531",113,11,100,14,20,5,13
"1532",101,10,117,15,15,7,9
"1533",102,9,114,11,16,11,9
"1534",127,8,115,10,16,4,13
"1535",96,11,101,14,19,6,11
"1536",0,0,1,0,0,0,0
"1537",93,7,107,13,15,5,8
"1538",0,0,1,0,0,0,0
"1539",123,11,99,15,16,8,8
"1540",0,0,1,0,0,0,0
"1541",109,11,123,12,14,5,10
"1542",130,0,130,0,1,0,0
"1543",99,0,94,0,0,0,0
"1544",96,10,83,12,17,5,10
"1545",0,0,1,0,0,0,0
"1546",107,10,118,18,14,8,11
"1547",111,8,103,11,16,8,8
"1548",132,9,102,11,10,4,6
"1549",108,8,115,9,13,5,8
"1550",97,9,105,9,15,4,6
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",99,8,110,9,16,5,9
"1554",95,6,108,11,13,5,6
"1555",0,0,1,0,0,0,0
"1556",93,9,103,12,16,7,10
"1557",0,0,1,0,0,0,0
"1558",98,10,97,11,14,6,9
"1559",89,0,96,0,0,0,0
"1560",109,12,116,12,10,5,8
"1561",104,9,111,10,13,8,7
"1562",111,7,102,8,13,5,7
"1563",87,0,96,0,0,0,0
"1564",98,9,109,8,10,5,8
"1565",107,10,122,7,13,5,9
"1566",0,0,1,0,0,0,0
"1567",108,0,102,0,0,0,0
"1568",98,12,90,11,15,8,10
"1569",109,0,102,0,1,0,0
"1570",123,8,119,9,15,6,7
"1571",113,0,123,0,0,0,0
"1572",106,6,120,12,14,7,10
"1573",115,9,102,15,16,5,6
"1574",118,8,103,9,14,7,9
"1575",113,0,103,0,0,0,0
"1576",115,12,105,11,20,6,9
"1577",115,6,95,7,13,5,7
"1578",99,0,96,0,0,0,0
"1579",106,11,104,14,15,7,8
"1580",115,11,115,12,17,5,7
"1581",110,9,112,11,12,4,8
"1582",1,0,1,0,0,0,0
"1583",99,9,98,12,14,6,8
"1584",118,10,122,8,15,7,12
"1585",124,12,117,19,13,6,11
"1586",119,12,114,11,16,7,13
"1587",107,0,113,0,0,0,0
"1588",94,12,96,12,12,5,8
"1589",113,9,99,12,16,5,9
"1590",0,0,1,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",99,0,86,0,0,0,0
"1593",114,12,95,11,17,7,10
"1594",115,10,95,11,11,5,9
"1595",123,8,94,8,12,4,5
"1596",110,0,95,0,0,0,0
