"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2276",30.6617950453606,46.5688852800024,32.5320601063959,48.0244761627142,57.0156969115181,52.9481827679937,64.4157916951897
"2277",41.4931148226716,63.341400119165,43.7581942186734,75.9101759753432,72.8897269895103,81.1421884448993,78.9428111319886
"2278",28.0416956975915,0,30.0069634065574,0,0,0,0
"2279",0,0,0.614190892546691,0,0,0,0
"2280",2.96413254640635,0,0,0,0,0,0
"2281",26.624999603031,63.6431470494786,26.9719695533275,62.5165290226212,58.1434177642033,59.4708235285102,61.91734660363
"2282",48.6075680702483,78.3283820850159,52.1459674729169,86.28080623463,81.0202509468702,83.653965308672,78.582255953386
"2283",0,0,2.68986684992796,0,0,0,0
"2284",33.1358802772266,57.9394767861625,36.3218194388732,60.8259053228578,60.214730335986,62.4319507175239,60.7399636040174
"2285",0,0,0.4743759680337,0,0,0,0
"2286",29.9241397371805,54.7885989207707,31.4334134987147,59.4142888640754,65.4364233659295,54.4389485521196,71.2434670691227
"2287",31.2909266217985,0,35.2838646661709,0,0,0,0
"2288",29.321017735349,64.742086513876,30.7280744315159,67.0137113347796,62.9136165865213,67.2079817512833,67.6896615604078
"2289",30.5345099548598,66.9448334248462,31.2817665906226,71.46324990596,70.2790740244054,61.7189095014268,68.2625663098088
"2290",38.720451513008,53.1278717691615,43.4344598048081,52.8112225525211,59.3232033652993,47.6170736642668,56.1132943754356
"2291",30.5004621596184,54.0705857041312,33.9834492885484,54.345366503439,54.8953166737548,56.8443836058355,62.6823233808504
"2292",37.8152049574119,0,38.5831970594978,0,0,0,0
"2293",44.0154423081226,80.0190094484996,44.1763874706649,81.178252839162,84.2411225538847,90.0451289404258,89.6873981375346
"2294",41.825457392386,56.8715421309832,45.0566349016797,58.3545638544377,60.272843905154,58.8070206581879,64.8133039640666
"2295",0,0,1.43143686424129,0,0,0,0
"2296",31.9637274841466,0,28.1090582259689,0,0,0,0
"2297",33.3041424659857,84.5675812386968,34.4607418305258,85.2859864051242,85.5039471502445,86.6655489190814,76.090879086421
"2298",34.0516732744956,71.35152612015,34.136307577144,83.4586571500399,80.8975525480965,81.1477112522048,84.7697812495723
"2299",36.8328000728343,74.9951864552279,37.8727437485143,73.0050006331431,81.5977868623836,70.6927754524357,71.9393978881496
"2300",30.3401505399538,62.6799305680094,33.8728615795061,78.1494126975693,63.9849840833465,81.5727014785728,55.998098486261
"2301",43.7982003211792,66.901360942951,46.1224063518053,70.1806653653804,64.621453471606,69.403221995203,67.6119603956839
"2302",31.9617060364925,0,38.2922310917153,0,30.3745022403066,0,0
"2303",45.4274414492666,0,46.0103115898143,49.3685207467052,0,0,0
"2304",0,0,0,0,0,0,0
"2305",34.3190973656313,62.6823694756526,33.5984071684947,65.6842248541789,60.8135968773361,65.973204542024,65.0557808051958
"2306",31.7858421682462,69.9939026959763,32.2962420512117,72.0297703215135,72.7111084788513,68.2509787999096,72.2971515213967
"2307",42.5238632340749,71.4615416387546,49.0902030644934,75.2350773998423,72.5298175944502,73.9297900580423,73.8242276636625
"2308",31.2210803994917,55.6376095225224,33.8907790429376,63.0814418344992,57.8519666555176,62.5171276630836,52.2978608818227
"2309",30.8732458706941,56.7602920917678,36.5888616073236,58.8186064796917,54.6098584035799,78.2956347345206,61.3196612520517
"2310",37.9153191430533,0,38.7906769079134,0,0,0,0
"2311",34.8256601528463,0,35.6773991788234,0,33.0752073224736,33.1790658016133,0
"2312",29.3293718527658,67.0911386014634,29.2249996978455,68.3333338320119,65.3823300652912,61.9057774508757,65.7020886442542
"2313",41.6762844340009,0,41.6762844340009,0,0,0,0
"2314",42.4307985311733,71.124763785413,47.1417922867383,75.2319063922147,82.4005360698249,76.0228072198633,73.7799032113659
"2315",0,0,0.696599956755309,0,0,0,0
"2316",43.205283294888,72.0033697528306,44.3134267792865,72.1275865505517,72.3717928649674,66.4596094832442,61.5288502570181
"2317",50.4784396366303,76.1158163304975,54.1104489117466,74.4093838419015,74.4371439923985,82.7766017940447,84.982552186231
"2318",37.0683883074938,0,34.6771929452695,0,0,0,0
"2319",39.8050078896804,73.2602097698117,42.5015311223115,74.3029592121483,78.731668916653,71.5459968026223,74.1444559310948
"2320",36.6236599776425,88.7650696987003,40.0234959630612,97.3081102747082,89.59770723407,90.3316615030391,86.7527793369181
"2321",40.3140943290251,0,38.8392305307496,0,0,0,0
"2322",27.6684679305656,0,28.7627381080373,0,0,0,0
"2323",32.1171241483666,55.0352834136872,33.5781468377008,56.8025064735022,56.8601769317448,53.2204255143582,51.6057084784396
"2324",29.3424000946452,43.8733042707797,31.511371348877,0,41.4314892380925,0,0
"2325",34.8237594221873,52.1592087848051,41.2232170395014,53.6492848211547,49.6708247142001,49.652540943355,46.5645083874238
"2326",31.0188772929887,49.4613039825849,31.1161567389761,61.6529730668517,55.5267712554908,52.3270444883858,52.4879678021709
"2327",34.8460122534277,53.3097119389848,33.8043545167934,62.5255368853347,60.0161076706364,47.7898131859053,53.4592584154686
"2328",39.3260176060296,0,40.8378027107414,0,0,0,0
"2329",34.4422671377318,74.9002596883642,41.6958293773347,71.24780862398,69.0817254044235,71.1287134709342,64.2672713794282
"2330",29.7954976657376,36.7108751814854,32.5952090974269,45.2184306086924,43.1295246993846,49.1709666287378,45.8290119933351
"2331",42.2377485093839,60.3383981570844,42.3419295174604,67.5087032013943,70.7810966737666,59.6091663949469,68.6373107296801
"2332",0,0,2.19154971377825,0,0,0,0
"2333",35.9071717276291,67.0760500022174,40.2235578719561,67.4427645737321,70.4665194464796,66.6278194833705,70.5762540972996
"2334",29.296382035363,0,32.4607442400233,0,0,0,0
"2335",0,0,5.18118665461664,0,0,0,0
"2336",31.3618610460599,55.9298345277916,32.2914180557053,57.1094455758461,62.7749688699615,73.5628245401013,60.4419456824784
"2337",43.6778672506628,70.239622806191,44.0196671142144,67.1668475074855,72.0256273506238,65.3053381269557,73.2985829924424
"2338",36.5840598208894,53.310519687069,40.1116385809996,54.5267755896614,56.2917026286195,51.3896508413118,57.6151360896834
"2339",38.0412485110424,59.0824597833681,38.7579591883109,52.7835349372485,57.4021278656791,71.2416321700637,69.7723338605736
"2340",34.465333132736,54.4032589227035,34.9290718902,57.613277682839,57.7308582038277,62.4085972534995,48.1461385867333
"2341",30.0682168472734,0,33.3859117899613,0,0,0,0
"2342",0,0,0.514078042708134,0,0,0,0
"2343",27.836729858719,70.9071352983584,29.9691913546026,72.506312329053,75.3491007506167,83.3425515224548,67.3858040962833
"2344",48.533867959086,80.2013041636323,51.1514737937329,86.736670546542,86.950368210994,90.1102863923464,92.9300719601146
"2345",35.966862183239,0,40.2793959193452,32.028396285999,0,0,0
"2346",34.0525689182004,34.2038625997974,34.2875976726104,0,30.3410577015553,0,29.6349378468818
"2347",0,0,9.79067732093132,0,0,0,0
"2348",45.7879753308169,0,46.4576600802362,50.6243284132257,0,0,0
"2349",26.5397251565412,0,28.3110832093351,0,0,0,0
"2350",29.1679849922074,53.7948140176454,32.0054432489087,55.1363723721798,53.1221732243687,58.1280085482584,48.6650162281693
"2351",32.6228451816917,56.3720554884863,35.7478042563946,60.8638830285922,58.4523280605611,58.7215521870961,59.2814440340389
"2352",34.6496170883413,0,36.6676876426692,30.2901876853828,28.8215052799916,0,0
"2353",43.9312427190214,63.8773379317572,49.7091050571723,75.6304527069966,68.4414044964853,61.4033379037578,70.1648293862787
"2354",41.9831276714516,0,42.3816261298487,0,0,0,0
"2355",35.0775263093257,60.5458607921309,35.1218905403491,61.3380205022755,57.1272773776915,59.4634523279935,50.9585431897147
"2356",35.5525788135935,0,41.8081030847361,0,0,0,0
