"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",27,0,26,0,0,0,0
"1598",29,3,48,4,23,8,33
"1599",33,1,41,4,25,9,32
"1600",0,0,0,0,0,0,0
"1601",28,4,44,6,23,5,30
"1602",31,0,43,0,0,0,0
"1603",30,0,51,0,0,0,0
"1604",34,0,52,4,39,4,32
"1605",30,0,45,0,0,0,0
"1606",32,1,45,4,22,5,40
"1607",31,0,41,0,0,0,0
"1608",23,4,41,8,25,6,31
"1609",23,2,34,3,33,5,31
"1610",34,2,40,2,30,8,40
"1611",28,3,31,4,24,6,30
"1612",26,0,40,0,0,0,0
"1613",30,0,48,0,0,0,0
"1614",37,3,37,6,34,6,40
"1615",29,0,45,0,0,0,0
"1616",31,0,55,0,0,0,0
"1617",0,0,0,0,0,0,0
"1618",16,3,53,3,30,9,31
"1619",30,4,58,5,31,7,32
"1620",23,0,47,0,0,0,0
"1621",30,2,42,4,30,9,37
"1622",22,0,39,0,0,0,0
"1623",30,2,48,2,26,2,43
"1624",25,1,36,5,28,10,39
"1625",27,4,50,7,29,5,34
"1626",28,0,53,0,0,0,0
"1627",36,0,55,0,0,0,0
"1628",0,0,0,0,0,0,0
"1629",28,0,46,0,0,0,0
"1630",23,0,54,0,1,0,1
"1631",0,0,0,0,0,0,0
"1632",31,1,40,5,25,12,29
"1633",0,0,0,0,0,0,0
"1634",28,4,35,3,25,5,32
"1635",26,0,46,0,0,0,0
"1636",36,3,54,5,30,5,36
"1637",0,0,0,0,0,0,0
"1638",39,4,57,6,39,5,39
"1639",36,2,53,4,24,8,30
"1640",27,2,38,4,26,8,38
"1641",25,0,49,0,0,0,1
"1642",34,1,42,5,37,8,34
"1643",18,2,50,2,22,6,41
"1644",29,0,44,0,0,0,0
"1645",0,0,0,0,0,0,0
"1646",26,1,27,4,24,9,29
"1647",27,3,44,5,27,8,27
"1648",34,2,43,2,34,5,27
"1649",26,1,44,6,31,6,34
"1650",0,0,0,0,0,0,0
"1651",24,2,39,2,28,10,36
"1652",37,5,41,4,27,7,40
"1653",0,0,0,0,0,0,0
"1654",32,3,51,5,24,5,30
"1655",32,0,31,0,0,0,0
"1656",24,0,35,4,33,9,33
"1657",25,0,58,0,0,0,0
"1658",0,0,0,0,0,0,0
"1659",25,3,49,5,37,6,36
"1660",29,2,43,4,32,10,39
"1661",22,3,44,5,33,9,37
"1662",24,0,44,0,0,0,0
"1663",28,3,50,4,38,5,31
"1664",26,1,40,4,27,4,32
"1665",0,0,0,0,0,0,0
"1666",32,2,40,6,27,9,33
"1667",38,3,53,7,24,6,37
"1668",26,0,43,5,21,5,47
"1669",18,3,52,1,26,7,37
"1670",31,3,41,4,28,5,33
"1671",28,4,43,7,28,5,28
"1672",15,3,48,4,30,11,36
"1673",30,0,53,0,0,0,0
"1674",30,0,45,0,0,0,0
"1675",23,2,31,8,30,5,29
"1676",37,0,34,4,30,8,33
"1677",0,0,0,0,0,0,0
"1678",22,4,53,8,26,3,40
"1679",27,2,38,4,36,8,37
"1680",34,0,33,0,0,0,0
"1681",0,0,0,0,0,0,0
"1682",31,3,45,9,29,12,37
"1683",37,0,46,5,28,10,40
"1684",28,3,40,7,29,5,34
"1685",29,2,51,3,27,10,36
"1686",36,2,41,5,27,12,37
"1687",41,2,49,4,31,4,34
"1688",33,2,42,1,26,8,33
"1689",24,2,43,7,28,4,33
"1690",23,0,51,0,0,1,0
"1691",27,3,43,7,27,6,31
"1692",33,0,37,0,0,0,0
"1693",33,5,29,2,24,1,33
"1694",33,1,42,4,31,5,25
"1695",0,0,0,0,0,0,0
"1696",19,0,47,2,31,4,36
"1697",42,1,56,4,23,6,27
"1698",0,0,0,0,0,0,0
"1699",0,0,0,0,0,0,0
"1700",0,0,0,0,0,0,0
"1701",29,4,47,10,30,8,31
"1702",23,0,32,0,0,0,0
"1703",0,0,0,0,0,0,0
"1704",0,0,0,0,0,0,0
"1705",0,0,0,0,0,0,0
"1706",30,1,41,8,28,5,31
"1707",33,2,45,2,28,9,28
"1708",31,0,32,0,0,0,0
"1709",23,2,36,5,28,7,35
"1710",32,5,40,5,33,4,36
"1711",0,0,0,0,0,0,0
"1712",26,1,47,8,28,6,45
"1713",36,1,29,0,36,10,41
"1714",0,0,0,0,0,0,0
"1715",0,0,0,0,0,0,0
"1716",31,0,47,0,0,0,0
"1717",34,3,43,2,41,10,38
"1718",31,1,47,5,22,6,28
"1719",0,0,0,0,0,0,0
"1720",24,2,41,2,29,5,24
"1721",27,1,35,3,31,4,27
"1722",0,0,0,0,0,0,0
"1723",36,2,37,2,31,6,33
"1724",28,3,43,3,29,5,21
"1725",34,0,40,0,0,0,0
"1726",34,0,47,0,0,0,0
"1727",38,3,33,2,20,4,22
"1728",33,2,54,4,29,8,32
"1729",32,1,36,4,26,14,36
"1730",28,1,38,3,24,6,28
"1731",0,0,0,0,0,0,0
"1732",0,0,0,0,0,0,0
"1733",22,5,53,5,28,6,36
"1734",0,0,0,0,0,0,0
"1735",0,0,0,0,0,0,0
"1736",0,0,0,0,0,0,0
"1737",0,0,0,0,0,0,0
"1738",27,1,39,3,29,6,36
"1739",30,2,36,3,27,12,29
"1740",34,2,44,4,34,7,35
"1741",0,0,0,0,0,0,0
"1742",31,0,48,0,0,0,0
"1743",0,0,0,0,0,0,0
"1744",22,1,46,3,23,8,36
"1745",22,2,42,4,30,7,37
"1746",26,0,35,0,0,0,0
"1747",25,2,33,4,33,10,40
"1748",30,3,48,6,31,5,34
"1749",36,4,40,5,24,6,33
"1750",24,0,36,0,0,0,0
"1751",0,0,0,0,0,0,0
"1752",30,0,47,0,0,0,1
"1753",28,0,40,0,0,0,0
"1754",25,5,39,5,32,3,33
"1755",36,0,44,1,16,4,34
"1756",0,0,0,0,0,0,0
"1757",25,0,41,0,0,0,0
"1758",23,1,46,6,26,2,29
"1759",26,2,38,11,35,11,37
"1760",26,0,44,7,22,5,31
"1761",0,0,0,0,0,0,0
"1762",31,1,40,3,32,11,35
"1763",29,3,41,5,28,8,33
"1764",36,2,39,4,36,7,36
"1765",27,0,28,0,0,0,0
"1766",0,0,0,0,0,0,0
"1767",24,1,38,8,28,5,39
"1768",31,2,47,2,29,9,36
"1769",30,5,44,5,30,5,40
"1770",26,1,42,5,28,13,34
"1771",37,1,48,3,21,2,32
"1772",28,0,36,0,0,0,0
"1773",20,0,37,0,1,0,0
"1774",19,0,45,0,0,0,0
"1775",27,0,48,0,0,0,0
"1776",29,4,51,3,22,10,27
"1777",23,4,44,4,32,6,37
"1778",31,0,38,0,0,0,0
"1779",29,0,48,0,0,0,0
"1780",28,4,48,6,28,5,41
"1781",0,0,0,0,0,0,0
"1782",30,0,48,0,0,0,0
"1783",27,0,39,6,25,7,32
"1784",37,0,44,0,0,0,0
"1785",0,0,0,0,0,0,0
"1786",33,1,51,8,30,4,25
"1787",32,0,47,0,0,0,0
"1788",0,0,0,0,0,0,0
"1789",27,3,53,3,20,7,39
"1790",23,0,52,0,1,0,1
"1791",0,0,0,0,0,0,0
"1792",28,4,35,3,30,10,38
"1793",30,4,51,3,28,10,25
"1794",27,1,45,4,27,7,41
"1795",26,0,43,0,0,0,0
"1796",35,1,38,4,30,5,28
"1797",22,1,47,2,29,5,34
"1798",0,0,0,0,0,0,0
"1799",28,3,34,7,29,2,35
"1800",0,0,0,0,0,0,0
"1801",38,1,41,2,36,6,33
"1802",32,0,29,0,0,0,1
"1803",0,0,0,0,0,0,0
"1804",35,4,40,3,33,7,35
"1805",0,0,1,0,0,0,0
"1806",28,2,46,4,31,9,37
"1807",34,0,50,0,0,0,0
"1808",0,0,0,0,0,0,0
"1809",24,0,47,0,0,0,0
"1810",26,0,41,0,0,0,0
"1811",27,4,38,0,36,5,33
"1812",41,5,41,7,30,9,43
"1813",34,2,31,5,34,11,31
"1814",26,0,40,0,0,0,0
"1815",27,0,46,0,0,0,0
"1816",34,3,38,3,35,9,40
"1817",25,0,41,1,0,0,0
"1818",26,3,50,3,29,5,34
"1819",33,0,40,6,24,9,35
"1820",28,0,40,0,0,0,0
"1821",0,0,0,0,0,0,0
"1822",28,0,52,7,29,5,36
"1823",20,1,39,4,35,7,37
"1824",23,1,40,6,33,7,29
"1825",31,3,53,6,38,9,33
"1826",36,2,38,7,30,8,34
"1827",26,1,44,1,22,7,38
"1828",0,0,0,0,0,0,0
"1829",25,4,44,7,33,9,36
"1830",0,0,0,0,0,0,0
"1831",28,3,36,12,35,6,38
"1832",35,4,39,3,32,8,41
"1833",38,0,47,0,0,0,0
"1834",37,0,44,0,0,0,0
"1835",24,2,43,3,27,7,36
"1836",27,0,40,0,0,0,0
"1837",27,0,46,0,0,0,0
"1838",20,0,47,0,0,0,0
"1839",0,0,0,0,0,0,0
"1840",29,2,47,2,41,8,35
"1841",30,2,38,6,24,6,39
"1842",33,3,46,5,26,7,27
"1843",31,3,46,2,31,10,38
"1844",25,2,52,5,31,6,33
"1845",29,2,28,7,29,7,40
"1846",0,0,0,0,0,0,0
"1847",34,3,41,8,31,7,35
"1848",28,3,42,3,28,7,40
"1849",0,0,0,0,0,0,0
"1850",24,2,51,3,32,7,35
"1851",0,0,0,0,0,0,0
"1852",32,0,44,0,0,0,0
"1853",27,0,36,0,0,0,0
"1854",0,0,0,0,0,0,0
"1855",26,1,43,4,27,9,37
"1856",28,3,48,6,17,5,38
"1857",21,1,44,5,21,10,40
"1858",29,5,39,4,21,6,40
"1859",34,0,37,4,34,7,37
"1860",32,0,34,2,30,5,34
"1861",31,1,42,4,16,5,28
"1862",36,1,35,3,27,9,41
"1863",25,3,53,1,23,4,29
"1864",0,0,0,0,0,0,0
"1865",37,0,45,4,29,6,29
"1866",19,0,49,0,0,0,0
"1867",33,0,44,4,29,5,35
"1868",0,0,0,0,0,0,0
"1869",0,0,0,0,0,0,0
"1870",23,0,41,0,0,0,0
"1871",0,0,0,0,0,0,0
"1872",32,3,60,5,27,7,28
"1873",26,0,38,3,32,6,40
"1874",26,1,49,8,25,7,35
"1875",32,5,46,6,24,8,37
"1876",0,0,0,0,0,0,0
"1877",0,0,0,0,0,0,0
"1878",30,1,42,5,28,5,32
"1879",22,3,39,6,27,5,31
"1880",28,0,53,0,0,0,1
"1881",29,1,48,4,23,6,36
"1882",22,2,46,6,24,7,28
"1883",38,2,47,2,21,6,33
"1884",30,3,41,6,27,9,34
"1885",0,0,0,0,0,0,0
"1886",30,0,49,0,0,0,0
"1887",28,0,48,0,0,0,0
"1888",35,3,43,7,28,7,33
"1889",32,2,55,8,29,3,32
"1890",26,0,41,0,0,0,0
"1891",0,0,0,0,0,0,0
"1892",28,5,55,3,21,10,35
"1893",32,3,57,3,26,8,33
"1894",22,1,36,8,22,4,44
"1895",33,0,43,0,0,0,0
"1896",24,3,30,0,19,7,32
"1897",34,4,36,6,36,10,34
"1898",29,1,49,8,26,5,44
"1899",0,0,0,0,0,0,0
"1900",40,0,47,0,0,0,0
"1901",27,1,40,4,24,7,28
"1902",35,0,41,0,0,0,0
"1903",29,0,49,0,0,0,0
"1904",29,2,59,5,33,8,39
"1905",23,2,40,3,30,6,38
"1906",26,2,47,4,23,3,31
"1907",29,0,58,0,0,0,0
"1908",29,3,47,7,21,4,30
"1909",37,0,37,0,0,0,0
"1910",35,0,48,0,0,0,0
"1911",29,0,41,0,0,0,0
"1912",33,0,46,0,0,0,0
"1913",0,0,0,0,0,0,0
"1914",0,0,0,0,0,0,0
"1915",32,1,35,5,26,5,40
"1916",32,0,52,0,0,0,0
"1917",0,0,0,0,0,0,0
"1918",21,1,49,4,27,3,33
"1919",33,1,36,1,23,5,37
"1920",23,0,50,0,0,0,0
"1921",26,2,45,6,33,6,34
"1922",20,0,47,0,0,0,0
"1923",17,1,43,8,29,9,38
"1924",27,0,36,6,31,6,22
"1925",0,0,0,0,0,0,0
"1926",24,0,40,0,0,0,0
"1927",22,3,40,5,24,7,32
"1928",31,2,44,6,35,8,37
"1929",28,3,55,5,27,7,35
"1930",27,0,39,0,0,0,0
"1931",27,0,35,0,0,0,0
"1932",35,0,43,0,0,0,0
"1933",21,4,41,10,27,11,35
"1934",24,2,41,6,22,7,33
"1935",40,0,30,0,0,0,0
"1936",30,3,52,5,26,11,22
"1937",22,0,53,6,29,7,33
"1938",28,0,39,0,0,0,0
"1939",14,2,42,3,28,7,40
"1940",36,1,41,4,29,8,36
"1941",20,0,48,0,0,0,0
"1942",19,0,37,0,0,0,0
"1943",25,0,42,0,0,0,0
"1944",41,2,38,3,24,14,27
"1945",22,0,49,1,29,8,32
"1946",32,4,38,9,31,5,26
"1947",26,2,40,5,33,8,36
"1948",31,1,57,7,30,6,25
"1949",0,0,0,0,0,0,0
"1950",22,0,35,0,0,0,0
"1951",21,1,48,3,24,4,31
"1952",31,0,37,0,0,0,0
"1953",32,1,48,5,32,8,33
"1954",30,0,41,0,0,0,0
"1955",34,2,41,6,33,8,28
"1956",22,1,43,5,31,6,34
"1957",0,0,0,0,0,0,0
"1958",29,4,50,5,31,6,37
"1959",31,0,44,0,0,0,0
"1960",26,0,41,0,0,0,0
"1961",22,0,40,0,0,0,0
"1962",28,0,41,0,0,0,0
"1963",0,0,0,0,0,0,0
"1964",38,1,46,4,29,9,32
"1965",32,0,35,7,25,10,31
"1966",25,0,37,3,30,9,31
"1967",30,2,49,6,30,5,39
"1968",40,0,53,0,0,0,0
"1969",35,2,55,5,30,4,35
"1970",29,1,47,1,31,7,35
"1971",35,4,44,5,29,5,36
"1972",32,2,55,5,18,7,36
"1973",0,0,0,0,0,0,0
"1974",29,1,39,6,27,9,35
"1975",25,0,45,0,0,0,0
"1976",22,0,45,0,0,0,0
"1977",31,2,37,6,32,9,33
"1978",0,0,0,0,0,0,0
"1979",26,2,47,4,29,12,30
"1980",29,0,34,0,0,0,0
"1981",35,0,44,0,0,0,0
"1982",37,3,28,4,34,6,41
"1983",0,0,0,0,0,0,0
"1984",31,3,39,4,27,5,33
"1985",30,1,38,0,0,0,0
"1986",22,0,43,0,0,0,0
"1987",35,2,45,1,32,3,39
"1988",24,2,35,5,30,9,29
"1989",31,0,37,0,0,0,0
"1990",20,1,44,3,26,6,33
"1991",23,0,42,10,25,7,36
"1992",0,0,0,0,0,0,0
"1993",31,0,39,0,0,0,0
"1994",24,0,36,0,0,0,1
"1995",30,0,45,0,0,0,0
"1996",0,0,0,0,0,0,0
"1997",28,3,34,4,35,8,37
"1998",26,0,41,4,31,3,32
"1999",35,0,38,0,0,0,0
"2000",37,3,33,5,22,4,22
"2001",29,3,43,2,25,9,38
"2002",0,0,0,0,0,0,0
"2003",21,3,36,4,27,3,30
"2004",21,1,37,7,27,8,32
"2005",0,0,1,0,0,0,0
"2006",28,0,48,0,0,0,0
"2007",27,0,50,5,29,11,42
"2008",35,0,60,0,0,0,0
"2009",34,0,46,0,0,0,0
"2010",38,4,44,5,28,3,36
"2011",31,0,49,0,0,0,0
"2012",31,2,34,4,28,7,38
"2013",27,3,44,5,27,6,45
"2014",0,0,0,0,0,0,0
"2015",31,0,26,0,0,0,0
"2016",29,0,45,0,0,0,0
"2017",34,4,38,3,36,9,33
"2018",0,0,0,0,0,0,0
"2019",29,3,48,3,33,7,38
"2020",19,2,36,3,27,9,33
"2021",33,4,35,3,33,9,38
"2022",32,0,37,0,0,0,0
"2023",26,0,42,0,0,0,0
"2024",0,0,0,0,0,0,0
"2025",37,0,39,0,0,0,0
"2026",18,4,50,1,30,13,26
"2027",31,3,52,3,24,7,45
"2028",0,0,0,0,0,0,0
"2029",32,2,56,8,33,7,35
"2030",26,0,48,0,0,0,0
"2031",22,5,48,3,36,6,37
"2032",0,0,0,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",24,2,39,5,28,7,34
"2035",23,3,28,3,27,6,39
"2036",30,0,46,0,0,0,0
"2037",22,0,36,0,0,0,0
"2038",27,0,41,0,0,0,0
"2039",0,0,0,0,0,0,0
"2040",34,0,45,0,0,0,0
"2041",23,1,34,2,29,11,44
"2042",34,3,44,3,28,8,38
"2043",40,2,41,7,26,10,35
"2044",30,3,48,4,27,9,35
"2045",25,0,42,0,0,0,0
"2046",41,0,45,0,0,0,0
"2047",26,1,45,7,31,5,30
"2048",32,5,48,3,31,4,38
"2049",18,0,51,0,0,0,0
"2050",31,5,41,5,31,9,29
"2051",25,2,42,3,36,4,37
"2052",19,1,39,5,33,6,30
"2053",0,0,0,0,0,0,0
"2054",29,2,60,4,28,9,35
"2055",37,1,44,4,32,6,35
"2056",0,0,0,0,0,0,0
"2057",0,0,0,0,0,0,0
"2058",26,0,39,0,0,0,0
"2059",22,3,43,3,28,9,33
"2060",0,0,0,0,0,0,0
"2061",0,0,0,0,0,0,0
"2062",19,1,62,7,29,7,23
"2063",28,3,47,2,32,8,40
"2064",31,0,46,0,0,0,0
"2065",25,2,40,5,33,6,29
"2066",0,0,0,0,0,0,0
"2067",31,0,39,5,23,10,35
"2068",25,2,48,3,25,7,33
"2069",22,0,40,2,28,6,33
"2070",24,0,47,1,28,9,35
"2071",22,5,36,6,25,14,36
"2072",27,0,42,0,0,0,0
"2073",0,0,0,0,0,0,0
"2074",22,2,31,9,33,8,32
"2075",33,2,43,3,28,9,31
"2076",22,0,42,0,0,0,0
"2077",34,1,29,5,32,13,33
"2078",20,4,37,5,25,6,34
"2079",31,0,36,4,25,8,41
"2080",39,0,48,4,25,6,28
"2081",30,4,39,8,31,5,26
"2082",18,0,56,0,0,0,0
"2083",22,3,50,3,26,11,34
"2084",29,4,35,5,27,4,27
"2085",31,3,40,4,31,4,36
"2086",27,2,44,5,22,4,31
"2087",0,0,0,0,0,0,0
"2088",26,1,40,2,24,5,35
"2089",25,1,44,5,24,4,36
"2090",33,0,45,0,0,0,0
"2091",25,0,44,5,23,8,35
"2092",0,0,0,0,0,0,0
"2093",37,3,39,4,22,7,31
"2094",26,3,36,5,28,7,39
"2095",26,0,37,0,0,0,0
"2096",0,0,0,0,0,0,0
"2097",20,2,43,3,34,8,38
"2098",0,0,0,0,0,0,0
"2099",33,0,39,0,0,0,0
"2100",27,2,45,7,25,5,30
"2101",18,4,40,6,26,10,39
"2102",25,0,34,5,28,7,31
"2103",32,1,46,3,22,12,26
"2104",35,1,52,7,29,2,28
"2105",24,0,33,0,0,0,0
"2106",24,0,54,0,0,0,0
"2107",29,1,40,1,32,3,32
"2108",25,1,51,3,42,14,38
"2109",32,2,42,3,33,6,24
"2110",25,3,43,4,28,10,28
"2111",21,1,34,5,23,9,34
"2112",0,0,0,0,0,0,0
"2113",27,1,35,9,31,6,34
"2114",21,2,46,3,34,9,30
"2115",20,0,44,0,0,0,0
"2116",20,0,42,0,0,0,0
"2117",35,4,34,3,29,5,44
"2118",17,0,27,5,33,10,31
"2119",0,0,0,0,0,0,0
"2120",25,0,37,0,0,0,0
"2121",23,2,52,6,33,8,33
"2122",20,0,49,0,0,0,0
"2123",27,1,36,3,21,12,30
"2124",22,2,44,5,34,4,33
"2125",27,0,45,7,24,6,34
"2126",19,0,48,0,0,0,0
"2127",44,1,44,3,33,4,32
"2128",18,0,40,0,0,0,0
"2129",34,0,51,0,0,0,0
"2130",31,0,46,0,0,0,0
"2131",24,0,41,0,0,0,0
"2132",23,2,33,4,29,5,36
"2133",27,0,42,0,0,0,0
"2134",39,2,44,7,33,5,33
"2135",27,0,42,4,24,8,32
"2136",0,0,0,0,0,0,0
"2137",30,0,42,0,0,0,0
"2138",33,1,45,6,25,10,34
"2139",0,0,1,0,0,0,0
"2140",26,0,48,0,0,0,0
"2141",28,1,45,2,37,7,31
"2142",28,0,40,0,0,0,0
"2143",0,0,0,0,0,0,0
"2144",0,0,0,0,0,0,0
"2145",33,0,54,0,0,0,0
"2146",36,3,46,9,25,4,34
"2147",26,3,42,10,32,10,32
"2148",30,0,40,0,0,0,0
"2149",0,0,0,0,0,0,0
"2150",38,6,39,4,31,4,37
"2151",25,0,22,0,0,0,0
"2152",24,2,46,3,29,13,37
"2153",29,2,30,5,28,8,36
"2154",27,0,46,0,0,0,0
"2155",20,2,47,8,24,6,38
"2156",27,3,44,4,37,9,38
"2157",30,4,38,5,29,8,26
"2158",34,0,34,0,0,0,0
"2159",29,0,45,0,0,0,0
"2160",19,0,41,0,0,0,0
"2161",0,0,0,0,0,0,0
"2162",30,0,43,0,0,0,0
"2163",34,0,42,0,0,0,0
"2164",34,2,45,6,24,8,34
"2165",28,0,42,0,0,0,0
"2166",27,3,42,4,40,11,39
"2167",0,0,0,0,0,0,0
"2168",32,3,49,6,27,5,29
"2169",32,2,45,3,32,15,38
"2170",0,0,0,0,0,0,0
"2171",35,2,46,2,21,10,44
"2172",37,0,45,0,0,0,0
"2173",30,1,51,5,29,10,37
"2174",0,0,0,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",28,0,44,2,37,6,32
"2177",23,4,38,4,29,6,39
"2178",24,0,51,0,1,0,1
"2179",18,0,34,8,25,8,31
"2180",24,4,32,3,29,4,30
"2181",36,0,44,0,0,0,0
"2182",19,4,38,6,33,8,36
"2183",19,4,39,3,27,6,33
"2184",26,1,40,3,23,11,32
"2185",0,0,0,0,0,0,0
"2186",21,1,43,4,35,8,27
"2187",29,2,36,5,31,8,37
"2188",0,0,0,0,0,0,0
"2189",0,0,0,0,0,0,0
"2190",0,0,0,0,0,0,0
"2191",0,0,0,0,0,0,0
"2192",32,3,41,2,21,11,33
"2193",0,0,0,0,0,0,0
"2194",25,3,41,3,29,5,32
"2195",31,2,49,5,26,10,32
"2196",29,2,46,4,31,9,24
"2197",30,1,39,4,23,9,36
"2198",36,0,48,0,0,0,0
"2199",0,0,0,0,0,0,0
"2200",34,1,31,2,35,7,38
"2201",23,0,47,0,0,0,0
"2202",0,0,0,0,0,0,0
"2203",33,1,48,8,28,7,33
"2204",0,0,0,0,0,0,0
"2205",22,3,47,3,24,5,40
"2206",32,3,48,6,25,3,30
"2207",43,3,48,3,31,6,32
"2208",0,0,0,0,0,0,0
"2209",33,0,45,0,0,0,0
"2210",35,0,42,0,0,0,0
"2211",32,1,54,5,28,7,38
"2212",36,1,48,2,26,2,26
"2213",22,0,55,0,0,0,0
"2214",0,0,0,0,0,0,0
"2215",0,0,0,0,0,0,0
"2216",33,4,40,2,22,6,27
"2217",0,0,0,0,0,0,0
"2218",35,2,48,5,33,6,28
"2219",0,0,0,0,0,0,0
"2220",0,0,0,0,0,0,0
"2221",26,2,37,4,34,10,32
"2222",0,0,0,0,0,0,0
"2223",0,0,0,0,0,0,0
"2224",28,4,39,5,27,7,39
"2225",0,0,0,0,0,0,0
"2226",29,1,42,1,29,10,41
"2227",28,0,41,5,33,5,34
"2228",23,0,38,0,0,0,0
"2229",26,0,37,0,0,0,0
"2230",23,0,49,5,24,12,32
"2231",34,0,38,0,0,0,0
"2232",33,0,50,0,0,0,0
"2233",22,1,48,1,32,9,38
"2234",26,3,40,6,23,9,39
"2235",0,0,0,0,0,0,0
"2236",25,1,45,5,23,8,27
"2237",33,0,38,0,0,0,0
"2238",27,0,38,8,31,7,24
"2239",33,2,40,1,31,6,25
"2240",29,0,44,7,26,4,33
"2241",16,3,44,3,27,10,32
"2242",36,3,43,3,26,6,44
"2243",32,0,45,2,30,10,37
"2244",25,4,46,1,33,12,24
"2245",26,0,33,0,0,0,0
"2246",26,2,42,4,27,9,33
"2247",26,4,43,7,27,4,32
"2248",21,4,49,3,34,9,31
"2249",26,0,49,7,25,10,36
"2250",31,0,45,0,0,0,0
"2251",32,0,40,0,0,0,0
"2252",27,0,43,0,0,0,0
"2253",29,1,34,9,28,6,37
"2254",29,2,52,4,29,9,27
"2255",30,1,36,1,25,4,36
"2256",25,0,41,0,0,0,0
"2257",31,0,56,9,26,9,38
"2258",29,3,53,3,29,6,35
"2259",35,2,59,4,33,8,39
"2260",0,0,2,0,0,0,0
"2261",21,3,43,4,32,6,30
"2262",32,5,50,5,22,5,33
"2263",29,2,44,4,32,3,39
"2264",24,2,47,2,23,7,32
"2265",0,0,1,0,0,0,0
"2266",31,0,52,0,0,0,0
"2267",38,3,46,4,34,8,38
"2268",27,5,38,5,24,9,33
"2269",30,1,40,4,24,6,35
"2270",28,0,63,0,0,0,0
"2271",33,3,35,1,25,6,30
"2272",34,2,52,3,31,6,35
"2273",1,0,0,0,0,0,0
"2274",17,0,36,6,38,10,35
"2275",25,0,48,0,0,0,0
"2276",0,0,0,0,0,0,0
"2277",0,0,0,0,0,0,0
"2278",0,0,0,0,0,0,0
"2279",27,0,44,0,1,0,0
"2280",21,3,42,6,27,7,30
"2281",23,3,41,2,33,9,28
"2282",28,2,37,4,43,11,40
"2283",0,0,0,0,0,0,0
"2284",30,4,41,5,29,10,36
"2285",0,0,0,0,0,0,0
"2286",26,0,30,0,0,0,0
"2287",28,2,38,4,34,4,28
"2288",33,1,37,2,25,10,35
"2289",22,2,44,5,33,10,31
"2290",22,0,47,0,0,0,0
"2291",29,0,48,0,0,0,0
"2292",32,0,45,0,0,0,0
"2293",26,5,48,3,29,6,36
"2294",0,0,0,0,0,0,0
"2295",21,0,34,0,0,0,0
"2296",20,0,44,0,0,0,0
"2297",26,0,37,0,0,0,0
"2298",32,2,52,6,26,6,29
"2299",30,5,35,7,27,11,32
"2300",0,0,0,0,0,0,0
"2301",29,3,38,4,31,7,42
"2302",24,0,49,0,1,0,0
"2303",28,0,37,0,0,0,1
"2304",0,0,0,0,0,0,0
"2305",29,0,42,0,0,0,0
"2306",30,0,39,1,32,5,46
"2307",29,1,41,5,30,7,37
"2308",32,4,28,5,28,8,32
"2309",27,2,36,6,29,5,31
"2310",25,4,58,4,32,5,40
"2311",34,0,30,0,0,0,0
"2312",18,3,39,4,22,5,39
"2313",22,0,31,0,0,0,0
"2314",18,1,38,5,40,5,37
"2315",30,2,45,7,27,9,37
"2316",23,0,29,0,0,0,0
"2317",37,0,42,0,0,0,0
"2318",34,1,42,5,27,8,32
"2319",28,0,43,0,0,0,0
"2320",0,0,0,0,0,0,0
"2321",25,3,46,5,32,4,32
"2322",27,0,45,0,0,0,0
"2323",22,0,45,0,0,0,0
"2324",28,0,48,0,0,0,0
"2325",30,0,45,1,0,0,0
"2326",33,0,37,0,0,0,0
"2327",26,3,36,5,35,4,44
"2328",28,0,37,0,0,0,0
"2329",32,0,45,1,22,9,33
"2330",0,0,0,0,0,0,0
"2331",0,0,0,0,0,0,0
"2332",26,0,34,0,0,0,0
"2333",0,0,0,0,0,0,0
"2334",0,0,0,0,0,0,0
"2335",36,2,45,5,22,8,37
"2336",27,2,46,5,19,8,33
"2337",22,1,38,4,23,10,36
"2338",31,2,38,7,29,10,47
"2339",0,0,0,0,0,0,0
"2340",27,2,32,3,32,11,29
"2341",0,0,0,0,0,0,0
"2342",27,1,47,2,27,7,30
"2343",22,2,33,8,27,7,35
"2344",36,2,46,6,26,7,36
"2345",33,3,39,1,24,5,35
"2346",33,0,38,0,0,0,0
"2347",32,1,44,3,25,7,31
"2348",39,3,41,8,22,6,27
"2349",32,0,43,0,0,0,0
"2350",41,1,36,4,22,10,40
"2351",26,2,46,7,38,12,38
"2352",37,2,43,3,34,6,36
"2353",0,0,0,0,0,0,0
"2354",30,3,43,6,30,10,35
"2355",0,0,0,0,0,0,0
"2356",23,0,40,0,0,0,0
"2357",0,0,0,0,0,0,0
"2358",22,2,39,4,27,8,37
"2359",25,1,42,2,38,5,30
"2360",0,0,0,0,0,0,0
"2361",25,3,42,4,25,8,35
"2362",26,0,53,0,0,0,0
"2363",30,0,48,4,27,4,33
"2364",33,0,55,0,0,0,0
"2365",0,0,0,0,0,0,0
"2366",34,2,31,5,27,7,31
"2367",28,2,31,5,27,4,38
"2368",22,0,42,0,0,0,0
"2369",0,0,0,0,0,0,0
