"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1",16.7553191489362,0,15.4481132075472,1.06609808102345,0,0,0
"2",17.0212765957447,19.2307692307692,11.9103773584906,12.7931769722815,9.58466453674121,15.9090909090909,9.38337801608579
"3",17.2872340425532,11.2179487179487,12.6179245283019,9.59488272921109,7.18849840255591,9.09090909090909,6.70241286863271
"4",17.2872340425532,0,14.9764150943396,0,0,0,0
"5",15.1595744680851,17.6282051282051,12.5,20.2558635394456,4.79233226837061,6.81818181818182,5.36193029490617
"6",16.6223404255319,0,15.3301886792453,0,0,0,0
"7",19.4148936170213,0,13.4433962264151,0,0,0,0
"8",14.7606382978723,12.8205128205128,16.2735849056604,11.727078891258,11.1821086261981,11.3636363636364,8.04289544235925
"9",15.2925531914894,14.4230769230769,16.627358490566,11.727078891258,7.18849840255591,13.6363636363636,5.36193029490617
"10",16.7553191489362,17.6282051282051,13.3254716981132,7.46268656716418,11.9808306709265,13.6363636363636,5.36193029490617
"11",16.0904255319149,16.025641025641,15.0943396226415,13.8592750533049,11.9808306709265,9.09090909090909,10.7238605898123
"12",15.2925531914894,20.8333333333333,11.9103773584906,15.9914712153518,7.18849840255591,9.09090909090909,6.70241286863271
"13",0,0,0.117924528301887,0,0,0,0
"14",17.8191489361702,0,13.7971698113208,0,0,0,0
"15",16.8882978723404,0,13.6792452830189,0,0,0,0
