"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",26,1,43,3,33,3,40
"1598",21,3,39,5,29,11,27
"1599",0,0,0,0,0,0,0
"1600",29,2,56,4,26,3,32
"1601",25,4,44,5,34,3,31
"1602",21,2,46,4,33,6,34
"1603",21,0,29,0,0,0,0
"1604",28,2,41,4,29,9,34
"1605",26,3,48,5,25,2,37
"1606",0,0,0,0,0,0,0
"1607",30,3,56,2,27,4,39
"1608",23,2,44,4,28,10,28
"1609",24,2,39,4,24,8,34
"1610",25,4,43,6,31,6,34
"1611",25,1,37,5,30,4,39
"1612",0,0,0,0,0,0,0
"1613",15,0,41,2,31,6,33
"1614",35,4,40,5,25,7,39
"1615",28,6,39,2,33,6,34
"1616",34,0,48,0,0,0,0
"1617",30,0,46,0,0,0,0
"1618",38,0,42,0,0,0,0
"1619",32,2,49,7,27,8,38
"1620",41,1,42,0,26,6,34
"1621",20,4,46,6,34,8,29
"1622",0,0,0,0,0,0,0
"1623",24,2,54,7,27,6,29
"1624",26,1,46,4,26,10,27
"1625",0,0,0,0,0,0,0
"1626",0,0,0,0,0,0,0
"1627",27,2,48,1,29,6,33
"1628",30,1,51,3,28,8,34
"1629",25,5,45,5,34,10,44
"1630",28,3,45,2,28,8,29
"1631",23,2,31,7,34,8,39
"1632",33,3,30,2,35,7,38
"1633",0,0,0,0,0,0,0
"1634",25,1,48,4,32,7,42
"1635",31,0,49,2,29,6,32
"1636",27,1,42,6,26,2,28
"1637",33,5,38,7,31,10,30
"1638",33,0,39,0,1,0,0
"1639",24,4,39,2,36,11,38
"1640",20,4,39,4,28,6,35
"1641",27,2,45,2,32,8,39
"1642",30,3,49,5,24,3,28
"1643",33,1,57,7,33,9,26
"1644",28,0,45,0,0,0,0
"1645",34,2,44,4,26,5,37
"1646",0,0,0,0,0,0,0
"1647",38,6,40,7,22,5,30
"1648",26,2,48,1,31,8,32
"1649",29,6,43,2,20,5,40
"1650",31,1,39,2,27,5,31
"1651",24,3,38,2,27,10,38
"1652",32,2,38,7,27,5,34
"1653",25,2,50,3,19,7,35
"1654",25,1,31,7,29,7,36
"1655",23,1,41,4,29,9,40
"1656",0,0,0,0,0,0,0
"1657",20,2,49,7,24,7,40
"1658",0,0,0,0,0,0,0
"1659",32,5,44,3,26,0,33
"1660",23,0,42,0,0,0,0
"1661",32,1,41,4,30,3,33
"1662",23,2,55,3,32,8,39
"1663",27,1,41,5,32,7,31
"1664",28,0,47,0,0,0,0
"1665",34,3,32,8,38,7,24
"1666",26,1,43,5,28,11,39
"1667",39,3,33,5,23,3,37
"1668",33,1,49,7,22,11,28
"1669",34,3,42,4,24,6,38
"1670",31,3,48,3,33,5,25
"1671",23,3,45,4,31,8,37
"1672",26,1,47,7,30,10,35
"1673",0,0,0,0,0,0,0
"1674",25,0,40,0,0,0,1
"1675",31,2,38,5,24,3,28
"1676",0,0,0,0,0,0,0
"1677",0,0,0,0,0,0,0
"1678",30,2,41,2,30,6,37
"1679",21,4,44,4,29,5,30
"1680",21,0,48,2,21,8,39
"1681",39,1,33,1,26,5,40
"1682",36,1,38,4,34,7,42
"1683",0,0,0,0,0,0,0
"1684",0,0,0,0,0,0,0
"1685",32,0,50,0,0,0,0
"1686",0,0,0,0,0,0,0
"1687",25,4,52,1,27,9,33
"1688",36,3,39,4,26,11,32
"1689",39,0,44,0,0,0,0
"1690",21,1,44,2,24,5,29
"1691",32,1,45,2,29,6,33
"1692",25,0,37,0,0,0,0
"1693",24,4,50,2,29,9,37
"1694",25,2,29,3,30,8,42
"1695",30,3,38,2,31,9,34
"1696",16,0,47,3,26,7,30
"1697",20,2,31,6,29,6,32
"1698",30,2,41,3,32,12,32
"1699",36,1,55,6,24,5,29
"1700",0,0,0,0,0,0,0
"1701",24,2,37,4,27,3,37
"1702",20,4,48,3,37,7,38
"1703",0,0,0,0,0,0,0
"1704",21,2,42,4,28,6,40
"1705",23,2,46,4,33,6,27
"1706",35,0,37,0,0,0,0
"1707",33,6,42,3,31,8,32
"1708",31,1,34,3,33,6,32
"1709",41,2,46,5,30,5,30
"1710",32,0,48,0,0,0,0
"1711",32,1,41,2,23,8,37
"1712",29,2,34,4,24,10,37
"1713",29,3,34,6,32,9,35
"1714",28,2,47,4,31,12,29
"1715",27,0,37,0,0,0,0
"1716",0,0,0,0,0,0,0
"1717",33,6,49,4,26,4,44
"1718",19,2,39,4,19,8,35
"1719",0,0,0,0,0,0,0
"1720",0,0,1,0,0,0,0
"1721",27,1,40,1,26,10,38
"1722",27,3,56,4,22,10,37
"1723",0,0,1,0,0,0,0
"1724",29,4,43,3,31,11,34
"1725",24,0,29,0,1,0,0
"1726",28,0,40,0,0,0,0
"1727",29,0,44,0,0,0,0
"1728",32,1,37,3,20,10,45
"1729",27,2,46,6,35,8,36
"1730",28,1,44,2,29,7,36
"1731",32,0,33,0,0,0,0
"1732",29,3,37,5,30,7,34
"1733",39,0,51,0,0,0,0
"1734",32,0,34,0,0,0,0
"1735",32,1,53,3,28,6,31
"1736",29,0,42,4,26,4,34
"1737",27,3,36,7,31,8,40
"1738",18,1,44,5,29,6,28
"1739",30,2,44,10,24,12,36
"1740",34,1,41,5,25,5,34
"1741",21,0,50,2,33,5,44
"1742",29,0,36,0,0,0,0
"1743",32,1,53,5,32,10,40
"1744",23,2,48,3,40,11,36
"1745",28,0,44,6,22,10,31
"1746",34,3,46,6,25,5,36
"1747",38,2,49,5,30,8,36
"1748",0,0,0,0,0,0,0
"1749",29,3,41,4,31,12,32
"1750",0,0,0,0,0,0,0
"1751",25,0,38,0,0,0,0
"1752",33,0,33,0,0,0,0
"1753",24,3,40,5,28,10,31
"1754",25,2,48,4,21,8,35
"1755",27,1,46,7,28,5,38
"1756",25,3,50,5,31,3,37
"1757",31,0,57,6,32,5,26
"1758",25,0,41,9,31,9,39
"1759",32,2,41,5,28,9,34
"1760",0,0,0,0,0,0,0
"1761",29,1,46,4,30,1,40
"1762",0,0,0,0,0,0,0
"1763",31,1,44,3,35,6,39
"1764",25,0,39,5,31,5,27
"1765",0,0,0,0,0,0,0
"1766",38,2,36,3,28,2,29
"1767",21,1,39,4,26,2,34
"1768",0,0,0,0,0,0,0
"1769",0,0,0,0,0,0,0
"1770",32,0,52,0,1,0,0
"1771",30,2,55,5,25,10,28
"1772",20,0,51,0,0,0,0
"1773",34,0,40,0,0,0,0
"1774",28,1,46,3,25,6,31
"1775",28,0,29,4,30,8,37
"1776",30,0,49,4,31,6,35
"1777",16,3,41,4,21,2,34
"1778",0,0,0,0,0,0,0
"1779",26,1,43,5,40,3,34
"1780",27,2,50,3,16,7,29
"1781",30,1,50,3,32,7,39
"1782",27,0,43,0,0,0,0
"1783",20,0,46,0,0,0,0
"1784",27,3,43,3,35,8,33
"1785",31,3,42,1,26,6,30
"1786",34,0,46,0,0,0,0
"1787",21,3,46,4,24,4,33
"1788",28,1,40,6,28,6,29
"1789",21,4,29,4,28,6,39
"1790",36,1,35,1,31,10,35
"1791",31,2,35,2,21,6,41
"1792",23,4,52,3,29,7,26
"1793",36,1,50,4,26,4,41
"1794",20,1,38,1,41,6,26
"1795",34,2,50,5,24,5,36
"1796",25,0,41,4,25,5,39
"1797",29,0,58,6,29,7,32
"1798",27,4,36,4,28,5,40
"1799",0,0,0,0,0,0,0
"1800",19,1,45,5,33,4,32
"1801",33,2,39,4,26,8,39
"1802",25,1,46,6,26,7,28
"1803",32,4,46,0,27,5,33
"1804",32,0,45,0,0,0,0
"1805",35,0,50,0,0,0,0
"1806",30,2,57,8,26,10,35
"1807",28,2,39,1,31,11,37
"1808",37,0,47,0,0,0,0
"1809",18,2,50,7,39,3,27
"1810",23,2,39,10,31,8,34
"1811",35,1,44,4,35,11,39
"1812",27,2,51,5,32,5,43
"1813",27,1,39,1,30,7,34
"1814",25,2,35,6,21,6,34
"1815",0,0,0,0,0,0,0
"1816",34,0,55,0,0,0,0
"1817",35,4,41,4,31,5,35
"1818",29,4,39,5,29,1,33
"1819",0,0,0,0,0,0,0
"1820",23,3,44,3,22,8,30
"1821",31,2,51,3,29,8,36
"1822",30,0,54,0,0,0,0
"1823",27,3,48,4,32,8,35
"1824",31,2,50,4,31,6,36
"1825",28,0,50,3,30,9,35
"1826",25,1,42,5,30,5,30
"1827",26,1,41,1,24,9,33
"1828",21,2,43,7,27,12,31
"1829",31,1,41,7,31,9,35
"1830",34,4,53,1,31,2,28
"1831",28,2,48,3,28,5,37
"1832",22,3,41,2,33,7,30
"1833",0,0,0,0,0,0,0
"1834",24,4,50,3,30,4,28
"1835",31,3,52,4,34,5,34
"1836",22,2,42,5,28,7,28
"1837",28,4,44,6,26,7,36
"1838",28,3,50,6,34,7,41
"1839",0,0,0,0,0,0,0
"1840",31,1,44,3,24,5,37
"1841",0,0,0,0,0,0,0
"1842",23,3,33,7,28,15,35
"1843",37,1,30,8,38,10,40
"1844",33,4,45,4,31,4,38
"1845",29,4,43,8,37,2,36
"1846",0,0,0,0,0,0,0
"1847",34,1,39,4,27,11,36
"1848",21,1,46,3,30,10,40
"1849",34,3,47,5,26,6,36
"1850",32,1,63,3,30,7,33
"1851",28,1,40,6,35,7,31
"1852",27,0,44,0,0,0,1
"1853",20,2,34,10,31,6,33
"1854",32,4,42,2,32,8,34
"1855",24,1,46,9,25,5,25
"1856",34,0,38,0,0,0,0
"1857",25,0,41,4,27,10,34
"1858",20,1,53,4,30,12,31
"1859",0,0,0,0,0,0,0
"1860",24,2,42,2,23,7,30
"1861",26,3,35,4,23,6,26
"1862",30,0,43,0,0,0,0
"1863",24,1,48,8,29,7,34
"1864",25,2,38,4,26,6,33
"1865",30,3,48,4,32,7,32
"1866",24,1,38,5,32,6,36
"1867",0,0,0,0,0,0,0
"1868",0,0,0,0,0,0,0
"1869",24,3,48,5,26,10,31
"1870",22,0,46,0,0,0,0
"1871",32,3,53,4,24,1,33
"1872",36,0,35,4,33,7,30
"1873",38,1,42,4,22,8,29
"1874",23,0,50,1,30,6,31
"1875",21,4,38,4,21,13,36
"1876",32,1,44,6,38,11,27
"1877",25,1,44,5,30,5,37
"1878",27,0,49,0,0,0,0
"1879",25,2,44,5,23,7,41
"1880",20,1,43,5,25,3,30
"1881",0,0,0,0,0,0,0
"1882",31,4,42,6,34,8,34
"1883",30,4,45,5,22,7,43
"1884",33,1,56,7,30,10,31
"1885",20,3,42,4,23,8,42
"1886",32,3,46,5,28,8,31
"1887",29,1,52,2,24,6,32
"1888",0,0,0,0,0,0,0
"1889",29,3,50,3,23,7,36
"1890",28,3,39,7,36,7,37
"1891",23,2,41,4,32,9,39
"1892",33,0,47,4,33,9,34
"1893",26,2,39,0,27,7,41
"1894",0,0,0,0,0,0,0
"1895",34,3,49,4,34,5,33
"1896",27,0,41,0,0,0,0
"1897",32,1,50,4,27,7,31
"1898",38,2,26,4,30,7,27
"1899",40,3,38,2,26,7,37
"1900",26,3,39,6,32,3,35
"1901",22,3,49,6,29,5,38
"1902",26,1,39,8,30,5,40
"1903",32,4,43,4,32,8,25
"1904",30,4,44,4,24,5,34
"1905",26,1,43,7,34,7,40
"1906",25,3,46,7,29,14,37
"1907",24,3,48,2,27,10,34
"1908",26,1,49,3,35,8,32
"1909",33,3,37,2,29,6,31
"1910",35,0,45,4,32,5,32
"1911",31,0,41,0,0,0,0
"1912",37,2,41,2,19,9,39
"1913",30,2,40,2,25,8,37
"1914",35,2,44,5,29,9,32
"1915",30,0,43,4,23,7,34
"1916",0,0,0,0,0,0,0
"1917",29,1,40,4,26,9,32
"1918",0,0,0,0,0,0,0
"1919",26,0,37,6,23,6,32
"1920",0,0,0,0,0,0,0
"1921",15,3,52,1,32,5,31
"1922",0,0,0,0,0,0,0
"1923",26,0,57,0,1,0,0
"1924",28,3,39,2,26,7,30
"1925",31,4,38,4,31,7,42
"1926",0,0,0,0,0,0,0
"1927",37,0,46,0,0,0,0
"1928",27,1,53,3,31,2,37
"1929",0,0,0,0,0,0,0
"1930",33,1,44,2,31,10,34
"1931",28,1,42,3,29,4,34
"1932",33,1,47,2,24,5,35
"1933",27,2,42,3,23,5,34
"1934",26,2,36,3,27,8,34
"1935",30,3,46,3,32,6,35
"1936",24,6,36,3,27,6,38
"1937",0,0,0,0,0,0,0
"1938",33,2,41,2,30,9,37
"1939",23,2,33,7,32,9,36
"1940",40,4,40,3,26,5,36
"1941",19,1,40,4,27,7,34
"1942",34,3,31,4,35,4,30
"1943",40,3,54,5,27,7,33
"1944",33,1,38,3,28,8,39
"1945",28,2,37,4,22,6,29
"1946",24,1,38,3,28,5,33
"1947",32,4,48,4,25,4,31
"1948",0,0,0,0,0,0,0
"1949",25,2,37,5,23,8,29
"1950",30,2,36,5,22,6,32
"1951",28,1,28,6,32,9,41
"1952",23,0,37,6,28,5,33
"1953",26,3,34,4,23,6,31
"1954",31,1,36,3,29,8,34
"1955",0,0,0,0,0,0,0
"1956",29,3,38,6,23,8,37
"1957",31,3,46,2,23,3,33
"1958",29,2,41,5,24,9,32
"1959",24,1,44,6,24,8,39
"1960",28,2,36,7,33,3,36
"1961",30,1,52,5,25,9,26
"1962",24,4,46,8,26,8,28
"1963",34,0,35,4,28,6,30
"1964",31,0,46,6,29,7,38
"1965",29,3,34,7,28,3,35
"1966",29,2,36,2,34,7,34
"1967",21,1,41,4,33,7,37
"1968",29,1,45,3,23,5,34
"1969",0,0,0,0,0,0,0
"1970",29,0,39,0,0,0,0
"1971",0,0,0,0,0,0,0
"1972",24,1,41,6,41,7,36
"1973",20,0,44,0,0,0,0
"1974",21,2,38,5,24,7,37
"1975",31,3,41,4,28,11,38
"1976",24,2,40,2,32,8,35
"1977",0,0,0,0,0,0,0
"1978",32,4,45,8,36,8,42
"1979",35,2,39,8,29,6,32
"1980",29,3,48,4,23,10,36
"1981",0,0,0,0,0,0,0
"1982",31,2,53,5,22,6,39
"1983",22,5,41,4,28,6,31
"1984",25,4,50,6,25,7,41
"1985",25,1,42,4,31,10,35
"1986",26,2,44,9,36,13,37
"1987",26,2,42,6,31,4,36
"1988",0,0,0,0,0,0,0
"1989",26,0,51,4,35,4,43
"1990",0,0,0,0,0,0,0
"1991",35,4,37,1,25,7,40
"1992",0,0,0,0,0,0,0
"1993",17,0,28,0,0,0,0
"1994",30,1,45,6,20,6,33
"1995",23,0,49,6,28,12,37
"1996",28,3,25,6,28,10,40
"1997",30,4,45,2,29,6,37
"1998",27,2,46,6,33,6,41
"1999",18,2,51,5,34,4,37
"2000",26,3,43,7,21,6,35
"2001",19,1,40,2,28,7,39
"2002",30,3,38,5,21,7,38
"2003",33,0,47,0,0,0,1
"2004",26,4,33,3,29,9,35
"2005",39,0,42,2,37,9,39
"2006",19,0,51,0,0,0,0
"2007",29,1,43,5,33,4,36
"2008",0,0,0,0,0,0,0
"2009",30,2,44,10,18,12,31
"2010",0,0,0,0,0,0,0
"2011",35,2,53,1,22,5,31
"2012",19,1,42,5,29,8,37
"2013",31,3,33,8,27,10,38
"2014",0,0,0,0,0,0,0
"2015",30,0,49,0,0,0,0
"2016",36,2,34,6,26,6,34
"2017",39,3,49,3,30,5,26
"2018",21,1,41,7,24,6,35
"2019",29,0,42,0,1,0,0
"2020",29,2,52,2,27,9,31
"2021",0,0,0,0,0,0,0
"2022",0,0,0,0,0,0,0
"2023",25,0,33,4,35,9,34
"2024",23,1,41,3,25,3,36
"2025",0,0,0,0,0,0,0
"2026",28,0,46,3,36,4,31
"2027",0,0,0,0,0,0,0
"2028",35,1,34,4,31,9,31
"2029",29,3,38,2,21,9,31
"2030",0,0,0,0,0,0,0
"2031",29,3,44,6,20,4,29
"2032",32,3,35,3,25,3,28
"2033",31,3,42,5,23,9,37
"2034",32,4,40,1,21,6,37
"2035",29,1,40,5,31,8,34
"2036",33,3,43,6,27,6,39
"2037",0,0,0,0,0,0,0
"2038",20,2,50,7,26,7,35
"2039",26,3,41,4,27,8,39
"2040",37,3,51,6,29,10,31
"2041",0,0,0,0,0,0,0
"2042",40,2,45,3,38,11,38
"2043",19,0,55,0,0,0,0
"2044",29,2,39,5,37,5,33
"2045",0,0,0,0,0,0,0
"2046",21,1,37,4,33,5,37
"2047",23,2,36,1,40,10,40
"2048",25,7,56,7,25,9,37
"2049",25,2,41,2,33,11,35
"2050",29,3,51,5,22,6,35
"2051",18,0,38,0,0,0,1
"2052",18,2,46,3,26,8,34
"2053",43,2,49,4,27,5,30
"2054",29,2,51,5,36,2,37
"2055",18,0,46,0,0,0,0
"2056",25,1,53,5,32,9,31
"2057",33,0,39,1,33,11,33
"2058",23,3,43,5,27,8,28
"2059",22,0,32,0,0,0,1
"2060",27,2,40,5,28,6,40
"2061",30,2,30,4,28,8,36
"2062",18,3,41,5,22,11,32
"2063",33,5,34,5,26,8,35
"2064",0,0,0,0,0,0,0
"2065",34,2,40,0,30,5,35
"2066",31,2,38,5,37,4,28
"2067",32,0,45,7,20,5,37
"2068",0,0,0,0,0,0,0
"2069",0,0,0,0,0,0,0
"2070",24,0,33,3,29,5,44
"2071",31,0,46,5,36,11,38
"2072",29,2,47,6,29,6,27
"2073",25,0,43,5,25,6,40
"2074",23,4,37,8,31,8,26
"2075",40,2,39,1,30,6,34
"2076",0,0,0,0,0,0,0
"2077",32,3,52,9,27,3,33
"2078",24,0,45,0,0,0,1
"2079",33,0,50,0,0,0,0
"2080",28,0,33,5,25,9,31
"2081",22,1,39,3,26,8,35
"2082",29,5,52,3,30,8,27
"2083",32,2,34,1,28,9,41
"2084",0,0,0,0,0,0,0
"2085",25,1,42,4,24,9,32
"2086",28,2,37,7,28,7,30
"2087",33,0,39,6,27,8,41
"2088",33,0,50,3,23,5,35
"2089",27,3,36,8,22,9,29
"2090",21,2,37,6,27,7,38
"2091",24,1,41,7,27,7,31
"2092",18,1,38,4,29,14,38
"2093",23,0,42,0,0,0,0
"2094",27,0,42,0,1,0,0
"2095",31,1,45,6,28,3,42
"2096",38,4,38,9,28,6,28
"2097",28,3,40,4,40,6,33
"2098",30,1,47,3,32,5,30
"2099",36,0,44,5,28,7,34
"2100",31,3,52,4,29,6,31
"2101",30,1,41,6,30,6,34
"2102",26,1,48,8,25,6,30
"2103",23,1,52,3,23,5,35
"2104",28,1,43,6,26,8,32
"2105",0,0,0,0,0,0,0
"2106",29,1,37,2,32,6,34
"2107",27,2,37,5,24,10,35
"2108",25,3,36,4,26,7,28
"2109",30,3,43,5,34,10,34
"2110",27,0,40,1,23,6,40
"2111",24,0,43,4,25,8,35
"2112",33,2,56,0,32,7,27
"2113",34,2,40,4,26,5,32
"2114",0,0,0,0,0,0,0
"2115",27,1,33,6,30,7,31
"2116",28,0,40,0,0,0,0
"2117",33,3,39,4,31,4,34
"2118",25,2,37,10,28,12,36
"2119",35,2,45,3,28,7,26
"2120",19,2,47,6,38,11,33
"2121",33,1,42,2,36,6,31
"2122",20,4,40,5,31,4,32
"2123",33,2,48,4,27,5,31
"2124",32,4,38,1,27,5,33
"2125",26,1,31,4,33,9,41
"2126",33,2,44,8,20,6,26
"2127",32,0,43,0,0,0,0
"2128",41,0,44,3,20,5,29
"2129",38,2,36,1,25,3,36
"2130",33,1,35,0,39,6,35
"2131",29,0,44,3,23,6,27
"2132",26,4,43,5,33,11,37
"2133",0,0,0,0,0,0,0
"2134",35,1,39,8,24,7,33
"2135",25,1,49,8,24,7,35
"2136",0,0,0,0,0,0,0
"2137",32,0,37,0,1,0,0
"2138",31,4,55,3,23,4,34
"2139",27,3,36,5,31,2,35
"2140",0,0,0,0,0,0,0
"2141",21,1,58,4,26,10,29
"2142",34,3,38,2,25,4,30
"2143",28,0,44,0,0,0,0
"2144",33,0,38,0,0,0,0
"2145",32,3,45,3,24,7,37
"2146",31,2,40,8,37,7,28
"2147",27,5,51,4,31,9,39
"2148",25,5,40,4,17,11,43
"2149",30,2,54,6,28,7,32
"2150",0,0,0,0,0,0,0
"2151",29,1,41,6,27,6,29
"2152",49,1,47,5,30,7,27
"2153",35,1,40,8,27,9,28
"2154",36,1,41,5,25,6,31
"2155",32,1,49,2,23,9,32
"2156",31,1,44,6,31,5,33
"2157",28,1,34,3,22,10,35
"2158",26,1,48,4,32,5,31
"2159",30,2,31,4,22,7,46
"2160",24,1,43,7,34,7,31
"2161",27,2,40,7,20,5,33
"2162",22,3,45,4,39,10,39
"2163",29,1,45,5,23,9,37
"2164",27,2,41,4,25,11,30
"2165",24,4,43,5,28,7,33
"2166",22,1,32,1,24,9,33
"2167",28,0,45,7,23,4,31
"2168",30,2,28,4,32,11,33
"2169",26,0,52,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",28,1,44,1,31,9,34
"2172",30,3,36,9,33,11,38
"2173",24,2,35,3,30,6,32
"2174",24,0,50,5,24,6,25
"2175",27,0,32,0,0,0,0
"2176",26,1,37,3,22,5,31
"2177",24,1,31,5,32,6,31
"2178",35,1,50,5,26,5,35
"2179",25,2,40,6,24,6,35
"2180",26,3,47,2,28,9,34
"2181",35,0,47,0,0,0,0
"2182",27,0,41,0,0,0,0
"2183",35,3,39,5,35,9,38
"2184",28,0,44,0,0,0,0
"2185",28,0,38,5,33,6,31
"2186",26,4,52,4,34,7,32
"2187",22,3,38,3,24,4,28
"2188",22,6,38,5,32,13,26
"2189",29,3,34,7,29,8,28
"2190",27,2,45,4,39,7,36
"2191",25,2,45,6,33,7,40
"2192",23,2,48,4,30,4,25
"2193",19,4,30,4,24,9,42
"2194",22,1,44,3,29,6,31
"2195",23,0,44,1,0,0,0
"2196",22,2,48,6,35,6,33
"2197",38,2,55,6,29,5,37
"2198",36,0,45,7,26,5,32
"2199",27,0,36,0,1,0,0
"2200",33,1,51,3,35,11,28
"2201",32,4,59,3,22,6,32
"2202",30,0,41,0,0,0,0
"2203",20,1,41,4,25,6,42
"2204",0,0,0,0,0,0,0
"2205",0,0,0,0,0,0,0
"2206",0,0,0,0,0,0,0
"2207",32,1,54,3,24,9,35
"2208",20,0,41,0,0,0,0
"2209",0,0,0,0,0,0,0
"2210",22,2,33,2,23,6,40
"2211",0,0,0,0,0,0,0
"2212",27,0,53,0,0,0,0
"2213",24,2,35,7,30,3,29
"2214",24,0,52,0,0,0,0
"2215",0,0,0,0,0,0,0
"2216",25,2,43,6,28,6,39
"2217",26,1,35,6,34,7,37
"2218",38,4,49,3,30,9,31
"2219",25,0,45,7,23,7,28
"2220",21,2,37,8,37,7,28
"2221",30,0,47,0,0,0,0
"2222",26,8,32,6,20,7,35
"2223",0,0,0,0,0,0,0
"2224",18,1,44,2,36,4,26
"2225",26,5,45,7,30,8,32
"2226",25,4,52,4,30,8,37
"2227",20,0,42,0,0,0,0
"2228",21,4,43,3,29,9,35
"2229",31,0,58,5,24,5,32
"2230",26,5,39,6,22,8,35
"2231",0,0,0,0,0,0,0
"2232",35,1,38,3,26,11,42
"2233",32,2,37,6,27,7,35
"2234",21,0,46,0,0,0,0
"2235",28,3,45,4,33,9,36
"2236",23,2,51,1,26,6,36
"2237",22,4,38,7,40,8,29
"2238",31,3,40,3,35,5,36
"2239",31,1,39,2,29,11,44
"2240",0,0,0,0,0,0,0
"2241",27,5,46,4,24,11,34
"2242",0,0,0,0,0,0,0
"2243",0,0,0,0,0,0,0
"2244",33,3,36,3,27,7,42
"2245",0,0,0,0,0,0,0
"2246",0,0,0,0,0,0,0
"2247",22,1,46,3,32,8,39
"2248",29,0,42,9,25,5,43
"2249",27,4,40,5,24,8,33
"2250",0,0,0,0,0,0,0
"2251",27,1,55,7,26,13,33
"2252",27,3,44,3,21,4,38
"2253",34,1,34,6,30,13,38
"2254",25,2,43,9,23,5,35
"2255",26,0,45,12,23,4,28
"2256",17,0,46,0,0,0,0
"2257",0,0,0,0,0,0,0
"2258",21,1,43,4,27,9,25
"2259",43,2,51,4,22,7,33
"2260",26,1,38,1,18,8,31
"2261",42,1,36,7,26,5,32
"2262",23,1,54,5,20,2,37
"2263",24,0,47,0,0,0,1
"2264",42,4,36,2,30,4,40
"2265",21,0,45,6,27,8,35
"2266",33,2,43,7,32,7,26
"2267",39,2,47,3,29,4,27
"2268",25,2,47,6,34,7,26
"2269",23,4,30,4,33,7,34
"2270",31,1,42,6,32,7,32
"2271",30,2,41,5,33,0,36
"2272",27,1,43,11,22,4,40
"2273",22,3,40,6,33,5,31
"2274",26,2,37,3,36,4,30
"2275",27,2,41,8,26,8,37
"2276",36,2,44,8,25,8,39
"2277",30,3,42,2,27,7,36
"2278",31,1,31,2,29,11,34
"2279",31,6,42,2,19,6,37
"2280",25,2,41,3,29,8,38
"2281",21,4,39,1,28,12,34
"2282",29,5,50,5,22,6,31
"2283",34,1,46,7,31,7,30
"2284",18,0,40,0,0,0,0
"2285",18,1,53,4,27,7,34
"2286",22,3,46,5,30,4,31
"2287",23,2,44,2,27,7,25
"2288",31,0,53,6,30,8,24
"2289",26,2,42,3,37,7,28
"2290",30,3,43,5,26,7,37
"2291",29,2,45,9,35,9,35
"2292",26,2,36,3,28,5,34
"2293",24,2,39,6,28,8,41
"2294",16,5,46,6,27,8,27
"2295",0,0,0,0,0,0,0
"2296",31,1,40,5,22,9,30
"2297",33,2,55,6,26,10,36
"2298",27,4,47,5,30,9,34
"2299",29,3,41,4,26,8,19
"2300",27,2,56,8,30,12,42
"2301",29,2,40,5,25,7,32
"2302",0,0,0,0,0,0,0
"2303",27,1,42,4,26,7,40
"2304",34,0,34,4,32,7,42
"2305",24,1,36,3,22,4,25
"2306",25,1,47,1,26,5,40
"2307",24,1,43,2,19,6,31
"2308",38,1,43,7,35,6,34
"2309",34,2,35,3,22,8,38
"2310",33,4,39,1,34,2,32
"2311",16,4,41,2,26,6,34
"2312",30,0,46,0,0,0,2
"2313",29,1,42,5,26,10,22
"2314",40,0,51,0,0,0,0
"2315",19,3,30,10,28,6,37
"2316",31,2,45,2,31,6,34
"2317",35,1,45,3,18,4,19
"2318",28,1,37,3,26,6,38
"2319",36,2,55,5,26,7,31
"2320",31,2,38,7,37,9,29
"2321",29,0,39,6,30,6,35
"2322",0,0,0,0,0,0,0
"2323",22,3,48,5,24,6,32
"2324",35,1,36,4,21,4,34
"2325",23,2,41,3,33,3,27
"2326",36,2,41,5,27,10,36
"2327",26,1,52,4,31,10,32
"2328",32,4,51,7,25,5,27
"2329",0,0,0,0,0,0,0
"2330",28,2,40,8,33,7,29
"2331",25,5,50,5,23,11,34
"2332",33,0,30,1,27,6,27
"2333",25,3,41,4,34,8,37
"2334",29,3,54,3,24,7,40
"2335",33,0,45,5,32,7,41
"2336",29,3,45,5,33,4,34
"2337",27,1,48,7,24,5,41
"2338",28,0,35,2,21,11,31
"2339",19,0,41,0,0,0,0
"2340",17,3,35,1,29,4,21
"2341",20,7,43,5,33,7,37
"2342",26,2,34,5,18,9,38
"2343",0,0,0,0,0,0,0
"2344",27,3,50,5,22,9,37
"2345",36,2,58,5,25,8,31
"2346",29,2,40,7,31,6,34
"2347",34,3,43,6,23,5,31
"2348",28,1,39,7,29,5,33
"2349",30,5,43,4,21,4,38
"2350",22,0,42,8,24,5,34
"2351",23,2,42,2,22,6,35
"2352",26,3,49,6,36,5,30
"2353",29,4,48,5,25,7,29
"2354",22,2,44,1,32,6,37
"2355",32,1,40,6,23,7,33
"2356",37,3,48,2,28,8,35
"2357",30,3,38,7,38,9,31
"2358",18,4,43,4,22,11,38
"2359",28,1,51,4,24,3,27
"2360",0,0,0,0,0,0,0
"2361",29,2,34,11,26,7,32
"2362",29,6,45,4,20,10,32
"2363",37,3,43,5,43,6,47
"2364",41,6,40,6,28,10,27
"2365",34,6,33,4,27,8,36
"2366",38,0,43,7,32,3,29
"2367",31,2,43,6,26,7,43
"2368",25,0,41,5,24,6,42
"2369",32,1,39,6,24,4,40
