"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",36,5,42,3,8,2,6
"815",43,3,38,2,6,4,4
"816",46,5,37,5,7,4,4
"817",53,0,43,0,0,0,0
"818",57,6,45,5,6,4,6
"819",0,0,1,0,0,0,0
"820",38,4,38,5,10,3,5
"821",48,7,45,5,5,2,4
"822",50,4,39,6,7,1,2
"823",44,0,41,0,0,0,0
"824",45,5,39,5,5,3,3
"825",40,3,38,7,8,4,3
"826",47,5,41,3,10,2,5
"827",48,4,53,5,7,3,2
"828",51,6,37,6,4,2,2
"829",49,7,37,7,7,3,6
"830",50,5,42,3,6,3,3
"831",42,4,47,6,6,2,4
"832",52,5,45,3,5,3,2
"833",34,3,50,8,4,3,3
"834",46,0,37,0,0,1,0
"835",51,4,47,5,10,6,3
"836",27,7,42,4,10,4,5
"837",49,4,42,6,10,4,1
"838",38,6,45,6,8,3,4
"839",45,4,38,3,5,2,2
"840",0,0,0,0,0,0,0
"841",50,6,49,2,8,3,5
"842",45,4,42,4,10,2,5
"843",55,4,53,9,8,3,2
"844",52,3,53,4,7,4,2
"845",45,6,44,7,6,3,3
"846",52,6,39,8,5,2,5
"847",35,0,34,0,0,0,0
"848",0,0,1,0,0,0,0
"849",42,4,42,6,8,3,3
"850",47,6,43,3,8,3,4
"851",41,5,56,6,13,2,5
"852",38,4,57,5,8,3,2
"853",0,0,0,0,0,0,0
"854",52,6,47,5,6,4,3
"855",0,0,0,0,0,0,0
"856",46,3,50,5,8,2,4
"857",41,6,46,8,6,2,4
"858",50,2,44,4,5,2,4
"859",47,4,33,4,9,5,4
"860",44,3,38,8,9,2,5
"861",41,6,50,8,12,2,7
"862",50,3,42,8,6,3,2
"863",40,2,42,5,6,5,3
"864",43,5,46,6,8,2,3
"865",49,3,35,6,7,4,2
"866",40,5,38,6,5,6,2
"867",46,5,55,7,12,3,3
"868",40,5,46,6,8,2,4
"869",52,5,38,4,6,3,2
"870",39,7,41,8,10,2,7
"871",52,5,36,3,8,3,4
"872",0,0,1,0,0,0,0
"873",50,2,43,3,7,5,4
"874",52,0,44,1,0,0,0
"875",44,2,43,4,6,4,4
"876",39,2,40,3,5,3,4
"877",41,3,52,8,7,2,3
"878",39,5,49,4,6,3,3
"879",47,6,42,5,8,5,5
"880",54,0,51,0,0,0,0
"881",35,2,43,6,9,3,3
"882",38,4,36,5,4,1,3
"883",44,6,40,4,7,5,5
"884",0,0,1,0,0,0,0
"885",37,3,44,4,6,2,5
"886",53,5,42,4,8,4,2
"887",0,0,0,0,0,0,0
"888",39,3,38,5,6,1,3
"889",0,0,0,0,0,0,0
"890",43,4,50,8,7,5,6
"891",40,0,47,1,0,0,1
"892",41,7,39,8,7,3,2
"893",43,9,45,3,9,2,5
"894",44,4,43,4,2,4,4
"895",36,3,43,3,7,5,7
"896",34,4,45,4,11,2,5
"897",46,2,51,5,10,3,4
"898",43,6,47,6,12,2,2
"899",39,4,43,5,7,2,5
"900",46,5,36,6,8,3,4
"901",35,3,29,6,7,2,3
"902",0,0,0,0,0,0,0
"903",42,0,44,0,0,0,0
"904",55,3,45,7,6,2,8
"905",0,0,1,0,0,0,0
"906",0,0,0,0,0,0,0
"907",38,7,39,7,7,2,5
"908",31,6,46,4,7,2,2
"909",43,0,50,0,0,0,0
"910",40,5,39,3,5,1,2
"911",0,0,1,0,0,0,0
"912",37,3,41,5,5,2,3
"913",58,0,44,0,0,0,0
"914",35,4,41,4,8,3,5
"915",43,4,50,5,10,1,5
"916",40,4,41,5,5,1,3
"917",44,4,47,5,4,3,2
"918",0,0,0,0,0,0,0
"919",38,0,39,0,0,0,1
"920",54,4,44,5,7,3,4
"921",45,0,46,0,0,0,0
"922",44,5,42,4,10,3,4
"923",42,6,44,6,6,3,6
"924",35,4,40,5,7,2,4
"925",45,3,50,4,7,2,5
"926",0,0,0,0,0,0,0
"927",51,5,45,6,6,3,3
"928",46,8,51,4,7,2,7
"929",35,0,31,0,0,0,0
"930",43,3,46,4,8,3,4
"931",48,0,38,0,0,0,0
"932",38,0,40,0,0,0,0
"933",0,0,0,0,0,0,0
"934",48,5,41,5,8,3,5
"935",44,8,48,9,4,2,3
"936",31,1,43,0,0,0,1
"937",51,0,46,0,0,0,0
"938",39,2,41,7,6,4,4
"939",36,6,42,5,6,2,6
"940",37,4,36,6,5,2,4
"941",52,3,50,5,5,3,5
"942",40,2,48,5,6,3,4
"943",42,1,34,0,0,0,0
"944",44,0,57,0,0,0,0
"945",47,3,39,9,7,2,2
"946",42,6,47,3,7,4,5
"947",0,0,0,0,0,0,0
"948",48,4,38,4,7,4,5
"949",44,0,37,0,0,0,0
"950",0,0,0,0,0,0,0
"951",43,3,44,11,6,4,3
"952",49,5,34,5,3,2,3
"953",40,6,46,6,5,2,2
"954",43,3,45,3,8,3,5
"955",0,0,1,0,0,0,0
"956",44,4,33,4,8,2,4
"957",41,3,42,5,9,4,3
"958",43,0,40,0,0,0,0
"959",50,6,52,6,8,2,3
"960",41,5,46,6,7,2,3
"961",54,7,39,5,7,3,3
"962",43,4,40,3,8,3,6
"963",44,5,28,3,6,3,4
"964",51,4,45,6,5,2,3
"965",36,0,46,0,0,0,0
"966",31,2,48,5,6,3,3
"967",52,0,42,0,0,0,0
"968",43,5,39,4,8,0,5
"969",51,5,43,7,7,3,2
"970",0,0,0,0,0,0,0
"971",49,2,42,6,7,6,4
"972",45,0,42,0,0,1,0
"973",42,5,48,8,8,1,4
"974",44,0,41,0,0,0,0
"975",42,6,55,7,7,3,2
"976",44,0,43,0,0,0,0
"977",0,0,1,0,0,0,0
"978",40,5,30,8,8,5,3
"979",48,2,43,8,8,3,2
"980",35,5,36,5,4,2,5
"981",0,0,0,0,0,0,0
"982",53,4,39,9,7,2,5
"983",33,3,42,10,4,3,3
"984",44,4,55,8,10,4,2
"985",41,5,39,3,5,2,6
"986",55,0,45,0,0,0,0
"987",54,8,48,7,9,1,3
"988",46,3,40,7,7,3,5
"989",42,5,47,6,7,3,8
"990",42,3,43,4,3,1,3
"991",37,7,39,6,4,3,4
"992",40,2,46,2,8,4,4
"993",41,5,42,5,7,4,5
"994",39,4,41,8,6,3,4
"995",45,5,52,6,7,1,2
"996",46,2,41,6,6,3,3
"997",38,5,40,4,7,2,5
"998",33,5,41,6,8,2,5
"999",41,1,46,0,1,0,0
"1000",42,4,38,6,5,3,4
"1001",54,3,38,8,6,3,3
"1002",0,0,0,0,0,0,0
"1003",47,5,40,3,9,3,3
"1004",42,3,35,5,6,4,5
"1005",45,0,51,0,0,0,1
"1006",48,4,44,5,6,3,3
"1007",40,5,42,6,4,2,4
"1008",48,5,40,9,7,4,4
"1009",39,3,34,7,8,5,4
"1010",42,3,44,6,5,3,5
"1011",41,4,32,5,7,4,3
"1012",39,0,48,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",43,5,34,4,7,3,3
"1015",39,4,48,8,4,3,2
"1016",43,6,39,5,7,4,3
"1017",32,2,47,5,7,2,4
"1018",0,0,1,0,0,0,0
"1019",42,6,39,3,5,3,3
"1020",54,4,48,4,9,2,2
"1021",37,0,46,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",42,4,44,3,5,2,3
"1024",51,5,47,5,9,2,3
"1025",43,4,41,7,4,2,2
"1026",0,0,0,0,0,0,0
"1027",50,6,34,5,7,2,4
"1028",0,0,0,0,0,0,0
"1029",44,4,36,4,6,4,4
"1030",49,4,45,5,5,2,2
"1031",53,4,35,6,7,2,2
"1032",42,2,38,4,7,1,5
"1033",40,6,37,3,3,3,4
"1034",41,3,38,5,6,1,2
"1035",39,3,46,9,5,6,5
"1036",42,1,46,6,7,2,3
"1037",47,7,36,4,4,4,3
"1038",37,5,39,7,5,1,2
"1039",42,4,45,3,8,3,2
"1040",52,4,43,5,5,2,4
"1041",38,5,42,5,5,4,3
"1042",45,3,39,7,5,1,4
"1043",51,5,52,4,4,1,2
"1044",41,3,45,8,6,3,5
"1045",35,0,40,0,1,0,0
"1046",56,0,45,0,0,0,0
"1047",51,5,48,5,12,4,3
"1048",34,7,52,6,8,2,5
"1049",35,7,36,4,7,3,4
"1050",40,6,30,5,8,3,2
"1051",41,3,40,4,6,2,5
"1052",38,0,39,0,0,0,0
"1053",50,3,33,4,7,2,4
"1054",36,3,37,7,4,2,4
"1055",59,6,44,7,8,2,2
"1056",52,6,48,6,6,2,4
"1057",43,3,37,3,4,2,4
"1058",46,9,60,3,9,2,5
"1059",39,3,35,5,9,2,2
"1060",47,3,52,5,9,2,5
"1061",50,5,35,6,8,4,6
"1062",31,0,41,0,0,0,0
"1063",55,5,55,8,9,3,3
"1064",51,7,28,5,6,3,2
"1065",45,3,46,10,7,5,5
"1066",35,4,32,3,8,2,4
"1067",48,0,40,0,0,0,0
"1068",36,3,48,3,7,3,4
"1069",46,4,51,5,8,5,3
"1070",40,4,43,3,3,4,5
"1071",43,7,57,4,7,4,3
"1072",51,5,41,3,4,2,5
"1073",47,6,42,7,5,2,6
"1074",48,3,42,4,7,4,3
"1075",47,4,47,6,7,3,3
"1076",42,4,41,2,6,2,4
"1077",42,5,43,6,6,2,4
"1078",45,3,51,11,5,3,4
"1079",37,4,48,9,8,2,2
"1080",30,5,49,8,7,2,3
"1081",49,5,42,4,6,2,3
"1082",33,3,41,3,6,2,2
"1083",47,0,59,0,0,0,0
"1084",52,5,42,4,6,1,1
"1085",44,5,46,7,9,4,3
"1086",42,5,40,4,5,2,5
"1087",0,0,0,0,0,0,0
"1088",43,2,43,3,3,2,3
"1089",38,3,52,6,4,2,4
"1090",40,3,48,9,5,2,4
"1091",38,4,37,4,8,3,3
"1092",43,0,40,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",52,2,39,6,8,2,3
"1095",41,2,43,5,5,2,4
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",61,0,39,0,0,0,0
"1099",42,7,50,7,7,3,4
"1100",51,5,47,6,7,3,4
"1101",38,3,48,2,7,2,6
"1102",43,3,47,6,6,2,5
"1103",41,3,41,5,7,2,6
"1104",53,3,31,3,6,2,5
"1105",50,5,50,4,5,4,2
"1106",44,5,34,3,6,2,6
"1107",43,4,47,6,8,3,4
"1108",0,0,0,0,0,0,0
"1109",46,3,35,9,6,2,4
"1110",40,5,44,6,6,3,5
"1111",46,0,38,0,0,0,0
"1112",46,0,32,0,0,0,0
"1113",47,3,47,4,8,2,3
"1114",44,4,39,6,9,3,6
"1115",40,3,41,5,5,3,4
"1116",57,6,42,7,6,2,5
"1117",40,4,40,8,7,1,6
"1118",44,5,50,4,7,1,4
"1119",46,4,41,5,6,4,4
"1120",47,6,41,4,6,3,5
"1121",34,7,49,5,8,3,4
"1122",0,0,0,0,0,0,0
"1123",43,3,43,9,9,2,4
"1124",54,3,46,5,5,3,3
"1125",34,4,43,6,6,2,3
"1126",43,7,46,7,9,2,3
"1127",0,0,0,0,0,0,0
"1128",38,9,37,4,8,3,6
"1129",42,2,42,3,6,2,5
"1130",43,5,37,6,13,3,3
"1131",42,4,43,6,6,5,6
"1132",51,6,41,4,8,3,3
"1133",43,3,41,6,7,2,3
"1134",39,7,38,5,6,1,4
"1135",43,0,35,0,0,0,0
"1136",52,8,45,5,8,2,3
"1137",41,3,47,2,7,2,3
"1138",35,4,44,4,4,2,4
"1139",42,0,38,1,1,0,0
"1140",36,4,39,5,9,4,4
"1141",37,5,42,4,6,0,3
"1142",40,5,44,7,6,2,4
"1143",41,4,42,10,7,4,4
"1144",0,0,1,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",35,0,49,0,0,0,0
"1147",52,2,45,3,6,2,4
"1148",47,4,38,6,7,2,5
"1149",37,4,43,5,4,6,5
"1150",41,4,34,4,8,3,4
"1151",40,1,48,2,9,3,2
"1152",41,3,41,5,7,2,9
"1153",0,0,1,0,0,0,0
"1154",47,6,57,4,4,4,2
"1155",0,0,0,0,0,0,0
"1156",43,4,47,5,6,2,2
"1157",48,2,47,6,5,4,4
"1158",49,9,34,5,11,2,3
"1159",0,0,1,0,0,0,0
"1160",45,3,51,5,10,6,4
"1161",47,6,38,3,9,3,2
"1162",37,4,49,4,7,1,5
"1163",43,2,48,8,6,1,5
"1164",47,6,41,5,5,3,4
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",1,0,0,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",44,5,41,7,9,2,3
"1170",47,3,44,7,6,3,7
"1171",45,6,38,6,5,3,3
"1172",41,2,43,5,6,2,2
"1173",42,5,43,9,9,1,7
"1174",49,6,38,4,7,3,4
"1175",40,7,52,3,5,3,3
"1176",42,7,45,8,4,3,4
"1177",43,6,58,5,10,2,3
"1178",45,4,39,5,6,3,3
"1179",37,4,35,6,9,4,5
"1180",47,4,33,4,7,2,3
"1181",0,0,1,0,0,0,0
"1182",42,3,41,5,8,5,6
"1183",49,4,53,7,10,3,4
"1184",58,4,44,3,5,3,3
"1185",35,5,41,6,7,1,4
"1186",0,0,0,0,0,0,0
"1187",36,3,44,6,6,4,4
"1188",43,3,41,8,6,2,4
"1189",48,7,50,8,6,3,5
"1190",47,3,44,4,5,2,4
"1191",57,1,55,3,3,5,2
"1192",42,4,44,4,5,2,7
"1193",43,0,43,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",51,3,46,8,6,3,2
"1196",55,0,40,0,0,0,0
"1197",51,0,36,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",53,2,45,5,10,1,4
"1200",42,0,38,0,0,0,0
"1201",55,3,47,7,4,2,2
"1202",41,5,41,4,8,3,4
"1203",35,3,37,6,5,2,3
"1204",41,4,28,4,5,3,3
"1205",46,4,40,6,7,3,1
"1206",0,0,0,0,0,0,0
"1207",44,3,34,7,6,2,3
"1208",50,0,34,0,0,0,0
"1209",44,5,45,8,7,3,4
"1210",40,6,42,4,3,2,2
"1211",0,0,0,0,0,0,0
"1212",37,6,34,3,4,5,3
"1213",51,6,51,4,8,5,5
"1214",44,4,35,2,7,4,2
"1215",0,0,0,0,0,0,0
"1216",47,3,43,5,7,2,7
"1217",0,0,0,0,0,0,0
"1218",46,4,48,4,6,3,3
"1219",49,7,41,4,7,5,3
"1220",39,5,43,4,7,3,3
"1221",49,4,41,3,10,4,3
"1222",43,0,40,0,0,1,0
"1223",34,0,53,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",43,5,43,3,7,2,4
"1226",35,3,39,5,8,2,3
"1227",51,6,43,7,4,2,5
"1228",52,0,45,0,0,0,0
"1229",45,0,47,0,0,0,0
"1230",35,2,49,6,7,1,3
"1231",0,0,0,0,0,0,0
"1232",43,3,37,5,7,1,3
"1233",41,5,42,4,8,3,5
"1234",34,5,42,7,8,5,4
"1235",47,3,39,6,6,3,4
"1236",0,0,0,0,0,0,0
"1237",46,4,35,7,7,3,3
"1238",42,5,41,6,10,2,4
"1239",0,0,0,0,0,0,0
"1240",44,3,41,5,7,2,5
"1241",0,0,0,0,0,0,0
"1242",49,0,39,0,0,0,0
"1243",32,3,41,3,10,2,1
"1244",45,0,42,0,0,0,0
"1245",40,3,49,8,8,3,4
"1246",39,2,43,4,9,1,3
"1247",51,3,32,6,6,5,6
"1248",45,0,45,0,0,0,0
"1249",35,4,40,4,6,3,4
"1250",35,3,46,3,7,2,4
"1251",45,5,44,3,12,2,6
"1252",39,4,39,7,8,3,3
"1253",0,0,0,0,0,0,0
"1254",38,4,50,7,8,3,4
"1255",55,5,44,4,7,2,4
"1256",46,10,40,6,6,2,6
"1257",45,0,48,0,0,0,0
"1258",39,3,33,6,7,2,3
"1259",50,4,37,4,6,2,4
"1260",46,4,35,7,7,2,5
"1261",37,4,37,5,5,1,4
"1262",33,4,45,5,7,2,2
"1263",44,3,29,3,11,2,4
"1264",46,4,56,3,4,2,3
"1265",39,0,44,0,1,0,0
"1266",0,0,0,0,0,0,0
"1267",40,6,42,3,9,3,2
"1268",43,4,42,6,4,2,3
"1269",51,5,43,6,10,7,4
"1270",49,4,54,2,13,3,6
"1271",41,5,38,5,2,3,5
"1272",45,5,50,8,7,2,5
"1273",0,0,0,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",48,3,50,4,7,3,2
"1277",46,4,52,6,7,3,3
"1278",35,3,53,4,5,2,6
"1279",46,4,44,4,6,2,5
"1280",45,4,46,5,7,2,4
"1281",46,2,45,6,7,2,5
"1282",35,5,46,5,8,4,3
"1283",54,4,48,6,8,4,3
"1284",0,0,0,0,0,0,0
"1285",46,0,40,0,0,0,0
"1286",42,5,49,8,4,2,5
"1287",43,3,37,7,6,2,4
"1288",49,4,49,5,4,2,4
"1289",58,0,48,0,0,0,0
"1290",36,4,46,6,4,3,5
"1291",0,0,0,0,0,0,0
"1292",47,3,45,8,7,3,1
"1293",0,0,0,0,0,0,0
"1294",39,0,49,0,0,0,0
"1295",45,3,43,3,4,3,3
"1296",46,4,43,6,5,3,3
"1297",43,4,43,7,7,2,4
"1298",43,4,37,4,7,5,7
"1299",46,5,49,8,5,3,5
"1300",45,0,42,1,0,0,0
"1301",39,5,41,6,9,2,2
"1302",0,0,0,0,0,0,0
"1303",37,4,41,7,5,3,3
"1304",48,4,44,5,3,2,3
"1305",50,5,46,5,6,1,3
"1306",51,0,61,0,0,0,0
"1307",46,6,41,6,8,2,5
"1308",44,4,44,7,4,2,4
"1309",50,5,41,7,7,2,2
"1310",47,2,41,5,7,2,2
"1311",45,7,43,3,4,2,6
"1312",0,0,0,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",45,4,55,5,6,3,3
"1315",37,6,49,10,8,4,5
"1316",0,0,1,0,0,0,0
"1317",47,0,42,0,0,0,0
"1318",42,3,37,9,6,2,5
"1319",36,4,41,6,6,2,6
"1320",39,3,43,7,7,2,5
"1321",30,5,39,3,11,3,4
"1322",43,5,41,2,11,2,2
"1323",42,5,48,11,6,1,4
"1324",41,7,35,3,9,4,4
"1325",52,5,48,3,5,2,6
"1326",44,4,52,3,8,2,5
"1327",40,5,35,6,6,3,5
"1328",0,0,0,0,0,0,0
"1329",45,5,46,3,9,3,3
"1330",37,4,47,6,6,4,5
"1331",35,3,41,5,7,2,5
"1332",45,5,42,7,8,3,4
"1333",38,5,48,6,7,3,4
"1334",60,5,41,6,4,2,5
"1335",42,3,39,5,6,2,2
"1336",39,6,44,7,6,2,6
"1337",43,4,32,3,9,2,4
"1338",43,5,60,5,5,4,3
"1339",50,3,40,9,10,2,4
"1340",44,4,50,5,6,2,4
"1341",47,3,45,5,6,3,5
"1342",46,4,40,5,9,5,3
"1343",41,6,55,8,6,4,4
"1344",48,0,42,0,0,0,0
"1345",40,2,43,4,3,4,6
"1346",40,9,40,7,9,4,4
"1347",48,0,50,1,0,0,0
"1348",0,0,0,0,0,0,0
"1349",52,3,36,3,8,3,5
"1350",38,5,49,4,9,4,6
"1351",39,0,51,0,0,0,0
"1352",40,2,49,6,6,2,3
"1353",44,4,39,4,8,1,5
"1354",0,0,0,0,0,0,0
"1355",35,5,39,5,7,3,3
"1356",45,4,47,2,5,3,2
"1357",40,3,50,5,5,1,3
"1358",42,6,40,6,5,5,3
"1359",40,2,43,5,4,2,3
"1360",37,3,34,4,11,3,4
"1361",52,11,35,3,10,2,3
"1362",53,4,47,6,9,3,3
"1363",38,8,52,4,7,2,4
"1364",46,4,50,7,6,2,3
"1365",43,4,38,6,9,4,2
"1366",36,4,46,7,9,3,3
"1367",39,5,38,7,7,2,3
"1368",38,4,37,3,5,2,5
"1369",49,5,31,6,10,3,6
"1370",37,0,47,0,0,0,0
"1371",35,7,40,4,6,4,2
"1372",49,4,42,5,7,4,5
"1373",45,4,46,7,7,3,2
"1374",41,5,43,4,5,1,5
"1375",57,6,33,8,11,2,3
"1376",1,0,1,0,0,0,0
"1377",37,8,33,5,5,2,4
"1378",37,5,36,6,7,3,4
"1379",34,4,57,3,5,3,4
"1380",49,2,47,8,9,1,5
"1381",0,0,1,0,0,0,0
"1382",37,4,52,3,6,3,4
"1383",51,5,40,6,5,3,4
"1384",47,3,45,4,6,4,3
"1385",43,4,43,7,6,2,3
"1386",46,0,41,0,0,0,0
"1387",32,8,48,3,7,4,6
"1388",33,3,54,5,7,2,3
"1389",52,6,53,5,5,3,2
"1390",53,0,32,0,0,0,0
"1391",1,0,0,0,0,0,0
"1392",42,4,41,3,7,4,3
"1393",39,5,48,5,8,2,5
"1394",48,1,33,4,8,1,2
"1395",48,4,42,9,4,2,2
"1396",0,0,0,0,0,0,0
"1397",46,5,48,6,8,3,7
"1398",39,3,34,4,6,1,1
"1399",31,5,37,11,6,4,3
"1400",0,0,1,0,0,0,0
"1401",52,4,40,5,9,3,2
"1402",41,3,37,6,8,1,6
"1403",43,6,48,4,4,2,2
"1404",38,4,43,6,7,3,5
"1405",39,0,42,0,0,0,0
"1406",48,4,50,6,5,2,3
"1407",56,6,49,6,7,3,2
"1408",36,5,45,12,8,3,6
"1409",0,0,0,0,0,0,0
"1410",49,0,42,0,0,0,1
"1411",45,2,39,7,5,4,4
"1412",48,3,48,5,5,3,5
"1413",41,4,41,4,9,3,4
"1414",50,4,42,6,8,4,3
"1415",41,3,47,5,8,2,6
"1416",53,2,28,5,9,6,5
"1417",37,7,44,7,9,3,4
"1418",29,0,45,0,0,0,0
"1419",37,3,44,5,8,4,3
"1420",38,4,48,7,9,2,5
"1421",43,7,48,3,8,3,3
"1422",48,6,51,4,5,2,6
"1423",42,4,36,4,6,3,3
"1424",46,6,38,6,8,5,3
"1425",41,3,38,4,5,2,3
"1426",42,4,39,4,5,3,3
"1427",43,5,57,8,5,4,3
"1428",35,2,47,4,7,3,5
"1429",43,8,50,4,9,5,2
"1430",41,0,46,0,0,0,0
"1431",42,0,54,0,0,0,0
"1432",49,5,47,8,4,2,3
"1433",60,5,46,8,8,3,2
"1434",47,7,56,5,6,3,3
"1435",35,0,46,0,0,0,0
"1436",40,0,43,0,0,0,0
"1437",43,7,40,4,6,3,5
"1438",42,5,38,4,7,1,5
"1439",44,5,44,4,7,3,3
"1440",40,6,37,6,5,3,7
"1441",54,3,43,5,7,4,3
"1442",43,3,39,7,4,3,6
"1443",37,2,34,7,7,2,2
"1444",0,0,0,0,0,0,0
"1445",41,4,32,5,9,3,3
"1446",54,4,45,3,9,3,2
"1447",50,7,44,5,6,2,4
"1448",36,4,42,5,7,4,4
"1449",0,0,0,0,0,0,0
"1450",43,5,39,3,10,1,2
"1451",38,3,46,7,5,2,2
"1452",41,4,33,4,5,3,7
"1453",0,0,0,0,0,0,0
"1454",54,4,49,2,6,3,2
"1455",48,5,44,7,10,2,6
"1456",41,5,39,5,5,3,3
"1457",44,0,43,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",44,5,35,7,5,3,4
"1461",52,0,38,0,0,0,0
"1462",52,4,43,7,8,3,5
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",49,3,49,2,8,3,5
"1466",33,4,40,3,7,1,4
"1467",36,5,37,4,6,2,3
"1468",32,2,37,7,6,4,4
"1469",48,5,42,5,4,2,3
"1470",52,4,45,3,6,2,3
"1471",43,2,42,4,8,2,3
"1472",38,2,47,8,9,3,3
"1473",40,3,40,3,6,2,4
"1474",0,0,1,0,0,0,0
"1475",37,2,44,9,6,4,5
"1476",1,0,0,0,0,0,0
"1477",41,3,41,4,7,5,4
"1478",39,0,47,0,0,0,0
"1479",36,2,49,5,5,1,3
"1480",44,0,43,0,0,0,0
"1481",49,8,48,10,7,2,4
"1482",38,6,43,5,5,2,8
"1483",0,0,0,0,0,0,0
"1484",53,0,57,0,0,0,0
"1485",33,4,47,4,11,2,4
"1486",0,0,0,0,0,0,0
"1487",50,5,41,5,5,3,4
"1488",35,4,34,5,7,2,3
"1489",47,3,52,3,6,2,3
"1490",0,0,0,0,0,0,0
"1491",45,4,37,4,6,2,4
"1492",38,2,33,4,3,6,2
"1493",56,7,40,4,6,3,3
"1494",50,5,46,13,9,3,3
"1495",32,5,44,8,10,2,5
"1496",48,4,45,6,8,4,3
"1497",48,3,43,5,8,3,4
"1498",45,3,40,4,6,1,4
"1499",39,4,46,5,6,4,5
"1500",42,3,45,9,4,3,4
"1501",34,3,39,5,5,4,3
"1502",40,3,51,6,3,1,3
"1503",50,3,50,5,6,3,4
"1504",43,0,43,0,0,0,0
"1505",34,3,33,7,8,2,7
"1506",41,2,35,5,5,1,6
"1507",40,0,49,1,0,0,0
"1508",49,4,37,6,7,4,5
"1509",41,8,44,3,5,2,5
"1510",45,2,46,5,7,1,4
"1511",48,0,44,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",43,0,38,1,0,0,0
"1514",39,7,42,8,6,3,5
"1515",49,3,44,7,6,3,2
"1516",46,4,43,3,5,3,2
"1517",40,5,48,2,4,4,3
"1518",52,5,37,6,8,1,5
"1519",47,4,49,7,7,3,5
"1520",47,5,50,3,9,2,5
"1521",0,0,0,0,0,0,0
"1522",33,3,52,7,6,1,3
"1523",45,1,45,6,7,2,5
"1524",49,4,46,3,6,2,3
"1525",45,7,44,6,7,1,3
"1526",48,2,42,4,7,3,2
"1527",49,4,40,5,6,4,3
"1528",37,4,44,6,7,1,4
"1529",42,6,35,7,7,3,4
"1530",43,6,43,6,7,1,4
"1531",42,6,44,7,4,1,6
"1532",38,0,48,0,0,0,0
"1533",46,5,37,2,7,5,3
"1534",48,5,43,6,7,5,4
"1535",33,4,41,6,6,4,3
"1536",42,7,41,6,8,3,5
"1537",0,0,1,0,0,0,0
"1538",48,0,39,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",36,3,51,6,5,1,5
"1541",0,0,1,0,0,0,0
"1542",54,6,42,4,6,3,4
"1543",34,3,49,5,6,3,3
"1544",34,4,39,9,10,5,8
"1545",0,0,0,0,0,0,0
"1546",58,7,35,7,4,1,4
"1547",28,7,33,5,6,2,5
"1548",51,3,43,7,6,2,6
"1549",40,2,38,4,8,2,5
"1550",45,5,41,6,7,3,3
"1551",39,3,45,5,4,5,2
"1552",44,3,49,6,6,3,2
"1553",38,4,41,6,5,3,3
"1554",45,2,34,3,8,5,5
"1555",49,2,44,5,6,1,1
"1556",49,7,47,4,7,3,2
"1557",38,3,44,7,7,3,7
"1558",47,0,48,0,1,0,0
"1559",0,0,0,0,0,0,0
"1560",47,6,43,7,7,2,2
"1561",40,0,29,0,0,0,0
"1562",55,6,42,2,6,2,2
"1563",43,6,37,7,6,5,3
"1564",42,2,44,6,7,3,3
"1565",53,0,40,0,0,0,0
"1566",46,4,39,4,6,2,4
"1567",42,6,39,5,6,1,3
"1568",42,4,45,4,9,2,4
"1569",45,4,38,4,11,3,3
"1570",40,3,45,4,8,3,3
"1571",49,6,36,3,7,2,4
"1572",48,3,31,9,5,2,3
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",46,4,48,5,5,4,5
"1576",0,0,0,0,0,0,0
"1577",38,1,46,4,6,3,3
"1578",41,3,40,4,7,3,6
"1579",0,0,0,0,0,0,0
"1580",42,2,38,9,10,4,6
"1581",42,7,54,4,5,3,1
"1582",41,6,40,5,6,2,6
"1583",0,0,0,0,0,0,0
"1584",45,4,54,8,10,3,5
"1585",46,4,40,4,7,1,1
"1586",40,3,42,4,6,6,2
"1587",36,3,43,6,9,2,3
"1588",40,8,34,5,7,2,4
"1589",50,3,50,6,6,3,3
"1590",42,5,48,6,7,4,4
"1591",42,4,33,5,8,1,1
"1592",53,3,56,5,6,1,3
"1593",44,0,38,0,0,0,0
"1594",43,0,34,0,0,0,0
"1595",48,6,47,3,8,2,3
"1596",46,0,39,0,0,0,0
