"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"804",70,0,74,0,1,0,0
"805",70,9,65,7,19,6,14
"806",57,10,63,4,22,6,10
"807",59,5,60,7,17,7,13
"808",63,0,64,0,0,0,1
"809",59,4,68,6,12,6,12
"810",57,7,69,7,18,4,9
"811",63,6,57,5,17,5,10
"812",0,0,0,0,0,0,0
"813",58,5,60,7,11,7,10
"814",58,4,58,8,13,5,10
"815",64,6,57,8,20,6,11
"816",55,6,59,7,17,5,12
"817",61,0,57,0,1,1,0
"818",58,5,73,13,20,6,10
"819",0,0,0,0,0,0,0
"820",61,6,67,12,14,8,12
"821",70,8,85,7,23,7,12
"822",67,8,61,8,23,6,12
"823",65,0,74,0,0,1,0
"824",56,8,67,7,22,5,10
"825",59,8,64,7,20,10,14
"826",64,9,72,6,15,8,8
"827",73,9,58,8,13,4,10
"828",55,9,64,8,14,6,13
"829",57,7,63,8,17,10,13
"830",62,8,64,8,11,7,10
"831",65,6,71,8,20,6,12
"832",76,4,68,6,12,5,11
"833",63,7,67,8,16,8,9
"834",52,0,61,0,1,1,0
"835",70,5,62,9,15,5,13
"836",66,4,86,6,15,5,12
"837",55,4,60,7,14,4,13
"838",83,6,59,7,14,6,9
"839",65,7,86,7,19,4,8
"840",0,0,0,0,0,0,0
"841",71,5,70,7,13,9,9
"842",62,5,74,10,16,3,9
"843",59,8,58,9,16,9,14
"844",79,4,63,8,16,6,7
"845",68,4,72,7,18,5,9
"846",62,6,60,9,17,4,12
"847",58,1,67,0,0,0,0
"848",0,0,0,0,0,0,0
"849",59,5,63,7,13,5,9
"850",82,8,73,12,22,5,16
"851",56,7,57,12,13,6,7
"852",65,8,56,9,14,4,11
"853",0,0,1,0,0,0,0
"854",59,5,63,7,17,5,7
"855",0,0,0,0,0,0,0
"856",73,4,69,4,15,7,10
"857",62,8,73,7,18,7,15
"858",67,6,69,7,13,7,12
"859",68,7,69,6,16,9,13
"860",64,6,60,10,21,7,11
"861",62,6,70,11,20,5,11
"862",69,5,75,6,18,6,10
"863",62,7,68,8,20,6,12
"864",71,8,63,5,17,6,16
"865",68,6,57,5,15,5,10
"866",60,7,72,9,11,7,9
"867",76,9,66,9,12,6,9
"868",70,5,77,7,14,6,12
"869",65,9,54,5,17,6,10
"870",63,9,60,10,21,4,13
"871",74,7,63,7,17,4,7
"872",0,0,0,0,0,0,0
"873",65,7,64,8,16,6,10
"874",52,0,53,0,0,1,0
"875",61,7,78,8,14,5,13
"876",76,11,57,8,15,6,13
"877",75,8,61,9,16,5,14
"878",54,3,87,8,17,7,13
"879",75,8,63,9,21,5,10
"880",56,0,63,0,1,0,0
"881",67,3,72,6,17,6,17
"882",71,6,53,7,19,5,8
"883",55,7,72,9,15,5,10
"884",0,0,0,0,0,0,0
"885",66,9,64,11,16,3,12
"886",57,6,67,7,19,6,9
"887",0,0,0,0,0,0,0
"888",62,6,61,10,21,6,13
"889",0,0,0,0,0,0,0
"890",62,8,84,10,17,7,8
"891",64,0,69,0,0,0,0
"892",67,6,69,8,15,6,18
"893",76,4,76,6,17,5,13
"894",75,6,72,11,20,5,13
"895",69,7,60,14,16,6,9
"896",61,4,74,7,16,6,13
"897",58,4,61,5,15,6,9
"898",71,10,65,12,21,6,12
"899",64,4,57,7,22,6,8
"900",50,8,65,6,18,8,8
"901",67,7,58,11,15,6,12
"902",0,0,0,0,0,0,0
"903",79,0,68,0,1,0,0
"904",65,10,69,6,21,4,12
"905",0,0,0,0,0,0,0
"906",0,0,0,0,0,0,0
"907",69,4,64,7,21,6,12
"908",68,5,69,8,14,4,10
"909",61,0,62,0,0,0,1
"910",77,8,58,8,16,8,10
"911",0,0,0,0,0,0,0
"912",80,8,81,8,19,5,12
"913",60,0,72,0,0,0,0
"914",58,10,60,10,20,6,16
"915",55,5,57,5,14,4,6
"916",56,7,53,7,15,6,11
"917",70,4,76,10,18,5,10
"918",0,0,0,0,0,0,0
"919",68,0,62,0,0,0,0
"920",56,5,58,9,15,6,13
"921",77,1,69,0,0,0,0
"922",55,7,63,10,23,8,12
"923",61,9,67,9,10,5,11
"924",64,6,56,5,20,5,8
"925",76,6,63,7,17,7,13
"926",0,0,1,0,0,0,0
"927",62,5,73,6,14,5,8
"928",68,3,75,6,20,7,13
"929",57,0,60,0,0,0,0
"930",63,5,63,9,13,5,9
"931",61,0,59,0,0,0,0
"932",73,1,61,0,0,0,0
"933",0,0,0,0,0,0,0
"934",74,7,51,8,18,6,12
"935",44,9,78,7,18,5,11
"936",62,0,63,0,0,0,1
"937",63,0,67,0,0,0,0
"938",56,4,78,8,16,6,13
"939",60,8,67,6,24,8,12
"940",65,6,56,8,17,4,10
"941",61,4,61,10,16,4,14
"942",67,5,76,7,18,5,11
"943",62,0,56,0,0,0,0
"944",75,0,63,0,0,0,0
"945",55,8,66,10,15,6,11
"946",71,4,57,10,14,6,10
"947",0,0,0,0,0,0,0
"948",60,7,69,8,15,5,10
"949",78,0,56,0,1,0,0
"950",0,0,0,0,0,0,0
"951",70,5,79,7,17,8,13
"952",53,8,60,8,18,8,17
"953",66,3,56,9,11,3,14
"954",76,4,62,10,18,7,9
"955",0,0,0,0,0,0,0
"956",58,5,57,6,16,6,11
"957",75,4,60,7,20,7,8
"958",60,0,66,0,0,0,0
"959",69,7,77,11,19,5,14
"960",62,6,73,6,17,6,12
"961",61,6,61,9,17,8,16
"962",64,6,56,6,17,5,7
"963",63,6,63,6,19,6,13
"964",67,5,60,5,16,3,5
"965",60,0,61,0,0,0,0
"966",62,6,72,7,12,5,9
"967",60,0,60,0,0,0,0
"968",67,4,57,9,19,8,10
"969",70,5,50,8,14,4,13
"970",0,0,0,0,0,0,0
"971",58,6,62,8,18,6,16
"972",60,0,71,0,0,0,1
"973",61,5,58,5,15,8,11
"974",67,0,70,0,0,0,0
"975",66,4,71,7,20,5,11
"976",53,0,64,0,1,0,0
"977",0,0,0,0,0,0,0
"978",63,7,64,9,20,5,12
"979",62,6,61,7,18,9,15
"980",62,8,62,9,19,6,9
"981",0,0,0,0,0,0,0
"982",64,8,71,9,20,6,13
"983",70,6,53,4,13,4,10
"984",59,8,68,7,14,6,14
"985",67,6,54,9,21,6,10
"986",64,0,69,0,1,0,0
"987",55,5,56,8,17,6,7
"988",55,7,67,7,21,7,10
"989",51,7,67,6,19,6,13
"990",63,7,62,9,16,4,9
"991",60,3,68,4,17,6,11
"992",67,9,60,8,15,7,11
"993",57,6,76,10,17,9,14
"994",65,8,58,8,12,7,8
"995",53,3,55,9,10,4,14
"996",57,4,56,6,13,5,8
"997",65,6,57,6,19,6,11
"998",64,6,64,8,14,5,9
"999",62,0,75,0,0,1,0
"1000",86,8,57,6,15,9,12
"1001",55,4,68,11,17,8,13
"1002",0,0,0,0,0,0,0
"1003",57,5,73,8,15,5,9
"1004",64,6,75,8,16,5,13
"1005",58,0,55,0,1,0,0
"1006",71,5,69,8,15,4,8
"1007",64,10,70,5,19,5,16
"1008",68,7,66,9,18,4,15
"1009",65,9,60,6,21,3,13
"1010",62,7,75,10,13,4,11
"1011",60,8,60,8,17,6,15
"1012",57,0,61,1,1,0,1
"1013",0,0,1,0,0,0,0
"1014",69,4,73,8,17,3,9
"1015",63,4,62,9,15,7,11
"1016",60,4,61,9,14,7,13
"1017",79,6,67,12,16,10,9
"1018",0,0,0,0,0,0,0
"1019",67,5,52,7,12,8,8
"1020",71,6,62,9,16,6,16
"1021",66,0,68,0,0,0,1
"1022",0,0,0,0,0,0,0
"1023",60,5,66,8,16,5,11
"1024",91,7,61,6,17,9,10
"1025",63,4,66,7,15,5,8
"1026",0,0,0,0,0,0,0
"1027",57,6,68,8,14,6,8
"1028",0,0,0,0,0,0,0
"1029",64,5,59,13,14,4,10
"1030",75,8,65,5,17,7,13
"1031",58,4,62,9,19,5,12
"1032",59,5,68,6,15,7,7
"1033",69,6,71,11,19,5,14
"1034",67,7,84,7,20,8,11
"1035",67,8,67,10,21,4,12
"1036",61,7,65,11,22,5,14
"1037",55,5,60,8,13,5,12
"1038",67,6,59,6,18,8,13
"1039",61,6,63,10,15,5,10
"1040",63,7,67,8,15,8,9
"1041",67,6,58,10,20,8,10
"1042",57,6,67,9,18,5,9
"1043",66,7,69,9,17,3,12
"1044",67,5,70,6,19,6,10
"1045",68,0,66,0,0,0,0
"1046",57,0,64,0,0,0,0
"1047",65,5,50,13,17,6,12
"1048",71,8,61,10,18,4,9
"1049",56,4,70,8,22,6,13
"1050",62,4,55,4,10,7,6
"1051",63,9,65,7,18,5,16
"1052",59,0,66,0,0,0,0
"1053",80,5,70,7,19,7,10
"1054",71,5,69,8,14,6,10
"1055",65,4,67,9,20,7,16
"1056",60,6,60,11,18,5,10
"1057",62,6,77,8,14,6,14
"1058",60,5,69,7,21,4,12
"1059",52,8,62,9,17,7,16
"1060",66,6,49,6,19,8,9
"1061",57,8,64,12,17,4,12
"1062",59,0,56,0,0,0,0
"1063",63,6,66,9,13,3,10
"1064",67,8,62,9,18,6,14
"1065",53,4,60,9,21,8,11
"1066",47,5,80,8,19,6,12
"1067",63,0,69,0,0,0,0
"1068",56,7,59,10,18,8,15
"1069",57,8,54,9,16,4,13
"1070",60,3,66,6,22,4,13
"1071",61,8,76,12,12,5,13
"1072",61,5,67,6,14,5,9
"1073",57,6,68,7,17,9,14
"1074",52,5,70,7,13,4,9
"1075",63,6,69,7,20,4,8
"1076",70,5,69,11,15,4,10
"1077",53,4,68,4,17,4,10
"1078",73,10,68,7,16,5,8
"1079",65,6,57,10,17,7,10
"1080",64,7,61,5,18,5,10
"1081",52,3,69,6,20,5,10
"1082",55,6,59,7,20,5,12
"1083",59,0,64,0,0,0,0
"1084",65,5,62,4,16,4,12
"1085",57,6,77,10,16,7,11
"1086",52,4,44,6,15,5,5
"1087",0,0,0,0,0,0,0
"1088",66,4,81,7,15,6,8
"1089",65,3,66,5,17,5,14
"1090",74,7,82,8,17,9,15
"1091",73,6,57,13,16,6,12
"1092",67,0,54,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",61,6,65,9,20,6,15
"1095",68,5,58,13,17,5,10
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",63,0,58,0,0,0,0
"1099",70,4,70,11,18,7,6
"1100",61,4,64,7,13,7,9
"1101",67,8,55,8,15,5,14
"1102",55,7,72,8,19,4,14
"1103",75,8,58,10,13,6,9
"1104",65,4,78,8,14,7,9
"1105",61,7,59,2,11,5,9
"1106",52,5,66,8,12,6,9
"1107",71,6,64,9,15,5,12
"1108",0,0,0,0,0,0,0
"1109",61,7,70,11,14,8,15
"1110",61,8,51,16,19,7,11
"1111",71,0,63,0,0,0,0
"1112",58,0,75,0,0,0,0
"1113",69,7,85,10,13,6,13
"1114",67,5,70,9,18,4,10
"1115",75,8,66,8,17,6,18
"1116",65,4,71,8,18,8,10
"1117",64,4,63,10,18,6,11
"1118",64,8,70,6,13,7,11
"1119",53,4,68,3,15,5,10
"1120",68,7,59,10,14,5,11
"1121",67,6,73,6,21,8,9
"1122",0,0,0,0,0,0,0
"1123",74,6,68,9,16,5,11
"1124",71,5,74,8,12,4,11
"1125",67,4,59,9,15,7,13
"1126",76,6,74,8,18,5,14
"1127",0,0,0,0,0,0,0
"1128",71,5,66,6,24,10,14
"1129",64,4,65,5,9,6,6
"1130",56,6,68,9,21,5,9
"1131",67,10,69,13,27,4,11
"1132",66,8,72,4,18,6,12
"1133",52,4,65,7,22,4,11
"1134",64,4,71,12,19,8,8
"1135",50,0,67,0,0,0,0
"1136",66,4,66,8,19,5,11
"1137",67,4,79,5,18,5,13
"1138",59,6,52,7,16,6,11
"1139",58,1,81,1,1,0,1
"1140",65,7,62,5,16,4,14
"1141",66,7,56,12,14,10,10
"1142",56,6,71,7,16,4,11
"1143",66,5,61,9,16,6,9
"1144",0,0,0,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",55,0,75,0,0,0,0
"1147",54,6,71,7,15,5,8
"1148",59,5,59,9,18,6,13
"1149",69,7,58,5,10,4,8
"1150",56,3,61,5,20,4,10
"1151",66,10,63,10,20,8,10
"1152",68,5,66,12,15,13,13
"1153",0,0,0,0,0,0,0
"1154",71,5,70,6,24,7,16
"1155",0,0,0,0,0,0,0
"1156",68,4,73,9,12,5,8
"1157",63,9,61,8,17,6,11
"1158",69,4,68,8,16,7,15
"1159",0,0,0,0,0,0,0
"1160",56,4,77,7,18,7,15
"1161",68,4,63,9,16,3,10
"1162",58,6,50,12,15,7,11
"1163",60,7,62,7,14,6,12
"1164",86,5,79,5,12,7,11
"1165",0,0,1,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",59,9,78,7,16,7,9
"1170",57,9,68,10,18,7,13
"1171",60,8,69,7,15,5,14
"1172",60,7,68,8,21,4,13
"1173",67,8,66,9,17,6,14
"1174",56,5,65,9,15,8,9
"1175",51,6,56,6,17,3,10
"1176",52,8,72,8,20,6,13
"1177",74,6,63,7,12,5,11
"1178",67,5,67,9,12,5,9
"1179",65,8,71,8,11,6,10
"1180",57,6,66,7,13,5,9
"1181",0,0,0,0,0,0,0
"1182",69,6,63,9,14,8,11
"1183",67,5,66,10,17,5,12
"1184",66,6,67,11,16,5,11
"1185",66,7,67,7,13,7,9
"1186",0,0,0,0,0,0,0
"1187",64,6,59,11,21,6,12
"1188",63,4,74,8,11,4,8
"1189",56,8,72,5,15,5,14
"1190",77,5,65,8,19,7,11
"1191",64,6,58,7,14,6,12
"1192",65,5,61,10,15,6,12
"1193",58,0,63,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",71,3,74,9,18,4,9
"1196",60,0,55,0,1,0,0
"1197",66,0,59,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",72,7,63,6,19,6,10
"1200",58,0,70,0,0,0,0
"1201",62,4,56,6,13,5,11
"1202",72,5,68,8,25,7,12
"1203",56,6,63,6,21,4,14
"1204",58,5,72,11,17,6,9
"1205",71,6,75,5,11,4,13
"1206",0,0,1,0,0,0,0
"1207",57,5,65,4,18,10,12
"1208",61,0,69,0,0,0,1
"1209",67,9,64,9,15,9,12
"1210",68,7,64,6,22,8,11
"1211",0,0,0,0,0,0,0
"1212",68,7,50,8,16,5,8
"1213",63,5,67,8,17,5,9
"1214",60,6,70,5,16,4,9
"1215",0,0,0,0,0,0,0
"1216",60,9,61,7,16,6,10
"1217",0,0,0,0,0,0,0
"1218",68,6,81,9,16,5,10
"1219",72,5,61,7,16,7,11
"1220",62,5,55,7,19,9,12
"1221",57,6,64,8,19,6,12
"1222",68,0,68,0,0,0,0
"1223",61,0,62,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",54,6,57,8,14,6,7
"1226",61,5,69,7,11,7,7
"1227",66,6,62,5,18,5,11
"1228",55,0,67,0,0,0,0
"1229",69,0,71,0,1,0,0
"1230",67,6,62,12,16,5,11
"1231",0,0,0,0,0,0,0
"1232",73,6,75,8,20,6,9
"1233",60,7,64,10,17,5,11
"1234",59,4,57,6,23,4,13
"1235",64,5,63,7,12,6,6
"1236",0,0,0,0,0,0,0
"1237",76,5,69,9,15,4,11
"1238",57,6,70,8,16,9,15
"1239",0,0,0,0,0,0,0
"1240",59,4,70,7,16,7,13
"1241",0,0,0,0,0,0,0
"1242",60,0,75,0,0,0,0
"1243",73,8,65,11,16,7,15
"1244",79,0,67,0,0,0,1
"1245",63,5,63,8,21,10,13
"1246",64,5,63,10,14,4,14
"1247",63,7,76,8,13,8,14
"1248",59,0,76,0,0,0,0
"1249",62,7,61,10,13,5,12
"1250",77,4,63,6,21,7,7
"1251",71,6,71,9,18,6,15
"1252",73,4,61,5,19,6,12
"1253",0,0,1,0,0,0,0
"1254",62,3,72,5,17,6,9
"1255",66,4,70,7,14,5,14
"1256",70,7,61,7,20,6,11
"1257",73,0,62,0,0,0,0
"1258",66,6,73,9,15,8,10
"1259",85,9,58,10,15,7,12
"1260",71,7,81,9,14,5,15
"1261",62,9,66,7,21,6,9
"1262",55,3,75,8,13,9,11
"1263",56,7,62,7,17,7,8
"1264",67,5,60,9,20,5,12
"1265",73,0,65,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",56,4,61,10,20,5,11
"1268",58,8,68,8,19,5,9
"1269",63,7,70,11,20,8,14
"1270",60,7,62,9,21,4,13
"1271",73,6,60,8,19,5,12
"1272",66,7,62,8,14,9,15
"1273",0,0,0,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",77,6,63,6,10,8,9
"1277",59,6,59,8,12,8,8
"1278",51,5,52,5,16,6,6
"1279",62,5,77,10,19,5,11
"1280",59,5,72,9,11,4,6
"1281",59,5,71,5,17,6,13
"1282",71,9,56,6,16,6,13
"1283",57,3,53,8,17,5,11
"1284",0,0,0,0,0,0,0
"1285",74,0,70,0,0,0,0
"1286",68,5,66,9,21,3,8
"1287",54,5,78,6,15,8,11
"1288",56,6,57,8,16,6,8
"1289",76,0,64,0,0,0,0
"1290",62,5,65,8,15,6,12
"1291",0,0,0,0,0,0,0
"1292",60,5,63,7,13,3,9
"1293",0,0,0,0,0,0,0
"1294",57,0,67,0,0,0,0
"1295",55,6,64,9,12,7,13
"1296",70,8,69,7,18,5,14
"1297",66,6,62,7,16,8,16
"1298",72,4,78,9,13,6,13
"1299",70,9,75,5,20,4,8
"1300",83,0,57,0,0,0,0
"1301",65,4,63,6,11,7,13
"1302",0,0,0,0,0,0,0
"1303",66,9,60,5,13,5,7
"1304",57,6,67,9,19,6,15
"1305",70,4,68,8,13,6,10
"1306",55,0,58,0,0,0,0
"1307",66,5,63,8,20,5,15
"1308",69,6,65,7,11,4,10
"1309",70,4,75,5,17,5,10
"1310",50,5,67,6,19,6,10
"1311",57,8,63,5,17,4,13
"1312",0,0,0,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",58,5,56,6,17,4,8
"1315",59,6,70,8,15,5,10
"1316",0,0,0,0,0,0,0
"1317",71,0,60,0,1,0,0
"1318",60,9,61,8,16,6,11
"1319",65,7,56,11,16,7,15
"1320",76,6,71,10,28,8,13
"1321",68,6,65,9,16,8,12
"1322",68,3,73,8,15,3,14
"1323",65,6,63,10,13,6,9
"1324",55,6,77,8,13,6,11
"1325",59,5,62,11,18,5,16
"1326",56,7,82,9,14,8,11
"1327",58,8,56,9,22,8,12
"1328",0,0,0,0,0,0,0
"1329",64,6,66,9,18,7,10
"1330",67,7,61,8,13,6,10
"1331",74,6,69,8,13,4,9
"1332",65,5,70,8,17,4,14
"1333",72,12,59,7,20,5,14
"1334",62,8,73,6,15,5,13
"1335",55,6,63,5,15,6,9
"1336",73,7,55,6,13,6,9
"1337",61,8,72,9,13,5,8
"1338",57,6,67,8,17,8,11
"1339",66,5,60,6,15,5,11
"1340",55,5,63,9,19,7,9
"1341",69,9,99,11,19,4,10
"1342",59,6,61,7,14,7,12
"1343",72,5,83,8,16,4,12
"1344",56,0,70,0,0,0,1
"1345",69,7,65,4,15,5,7
"1346",72,5,72,8,18,6,11
"1347",62,0,76,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",72,8,74,8,17,4,12
"1350",85,3,70,6,16,7,7
"1351",60,0,62,0,1,0,1
"1352",68,8,73,8,16,6,7
"1353",68,5,61,14,15,5,16
"1354",0,0,0,0,0,0,0
"1355",61,8,77,9,13,9,9
"1356",58,8,69,7,14,6,8
"1357",56,7,66,8,14,4,7
"1358",62,6,60,8,19,4,14
"1359",52,8,65,10,18,8,12
"1360",55,2,62,11,19,7,11
"1361",55,4,69,7,21,5,10
"1362",61,5,70,7,13,5,9
"1363",74,4,63,8,19,6,13
"1364",68,8,61,9,22,4,12
"1365",68,8,77,7,14,11,12
"1366",70,6,53,6,16,8,10
"1367",64,10,77,8,13,5,9
"1368",66,5,62,12,21,8,10
"1369",60,6,67,8,18,7,12
"1370",61,0,65,0,0,0,0
"1371",76,6,62,6,16,3,11
"1372",63,5,58,7,15,7,11
"1373",54,4,66,4,18,7,15
"1374",73,8,68,7,19,5,12
"1375",52,6,70,7,17,8,10
"1376",0,0,0,0,0,0,0
"1377",69,7,63,9,14,5,7
"1378",60,6,66,7,14,9,12
"1379",61,7,71,9,24,6,12
"1380",51,6,51,10,17,5,10
"1381",0,0,0,0,0,0,0
"1382",47,5,59,11,21,6,12
"1383",52,5,82,8,17,8,12
"1384",55,5,65,6,16,5,14
"1385",58,4,54,6,26,6,12
"1386",63,0,62,0,0,0,0
"1387",67,4,64,10,16,7,10
"1388",58,5,64,8,17,4,9
"1389",62,5,66,7,14,7,11
"1390",56,0,58,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",81,7,72,10,15,4,15
"1393",69,6,70,6,12,9,14
"1394",50,9,69,8,17,7,11
"1395",64,3,61,8,18,6,7
"1396",0,0,0,0,0,0,0
"1397",65,8,72,12,16,5,11
"1398",54,4,68,9,10,6,10
"1399",68,6,66,9,21,6,7
"1400",0,0,0,0,0,0,0
"1401",57,8,66,3,19,5,12
"1402",61,6,79,9,14,5,8
"1403",67,5,56,5,19,7,16
"1404",61,5,61,11,17,5,10
"1405",68,0,68,0,0,0,0
"1406",63,5,58,7,17,6,7
"1407",57,3,59,14,16,7,9
"1408",69,4,59,8,25,7,11
"1409",0,0,0,0,0,0,0
"1410",65,0,54,0,0,0,1
"1411",52,7,61,8,16,5,11
"1412",78,5,67,14,16,5,11
"1413",62,5,65,5,16,7,11
"1414",70,5,69,9,16,8,11
"1415",57,8,69,8,15,7,10
"1416",64,5,71,6,14,6,10
"1417",53,8,66,8,19,6,9
"1418",57,0,67,0,0,0,0
"1419",73,8,63,7,19,3,14
"1420",76,4,52,6,17,5,12
"1421",78,7,67,7,19,3,14
"1422",72,5,69,8,14,4,8
"1423",69,5,69,7,13,5,11
"1424",62,5,55,8,20,6,10
"1425",68,11,64,5,14,5,12
"1426",67,4,77,7,17,4,9
"1427",60,7,54,7,15,8,17
"1428",63,3,70,9,12,6,7
"1429",62,8,59,7,19,6,15
"1430",67,0,57,0,0,0,0
"1431",62,0,62,0,0,0,0
"1432",51,7,54,10,24,6,14
"1433",66,8,73,10,15,7,13
"1434",69,7,53,9,18,6,12
"1435",67,0,72,0,0,0,0
"1436",62,0,63,0,0,0,0
"1437",59,8,53,10,22,7,11
"1438",66,4,66,8,19,6,8
"1439",64,6,63,8,16,6,10
"1440",75,5,77,10,15,8,17
"1441",54,7,68,12,18,4,13
"1442",69,8,59,15,17,6,21
"1443",65,5,69,5,11,4,9
"1444",0,0,0,0,0,0,0
"1445",58,7,61,8,15,5,8
"1446",57,5,71,6,15,3,8
"1447",59,4,70,8,16,7,7
"1448",64,9,60,12,15,9,13
"1449",0,0,0,0,0,0,0
"1450",70,7,59,7,16,4,11
"1451",59,7,53,9,14,3,9
"1452",69,10,59,6,23,5,12
"1453",0,0,0,0,0,0,0
"1454",64,5,73,5,15,4,11
"1455",67,9,76,11,23,4,10
"1456",67,5,83,5,11,4,7
"1457",64,0,63,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",57,5,72,9,15,3,13
"1461",61,0,67,0,0,0,0
"1462",64,5,66,8,17,5,17
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",68,6,81,10,17,3,8
"1466",62,9,53,7,18,9,9
"1467",53,3,69,7,16,4,7
"1468",61,8,61,6,19,6,10
"1469",64,9,56,9,17,6,10
"1470",69,8,64,10,16,8,9
"1471",72,9,62,6,14,6,12
"1472",61,6,53,8,16,5,12
"1473",80,8,83,7,17,10,12
"1474",0,0,1,0,0,0,0
"1475",54,6,63,10,15,6,8
"1476",0,0,0,0,0,0,0
"1477",58,5,65,7,13,7,12
"1478",62,0,70,1,0,0,0
"1479",66,7,57,7,20,6,10
"1480",61,1,79,0,2,0,0
"1481",65,7,65,7,18,5,11
"1482",63,6,55,10,17,6,12
"1483",0,0,0,0,0,0,0
"1484",66,0,79,0,0,0,0
"1485",51,4,68,7,14,5,14
"1486",0,0,0,0,0,0,0
"1487",66,6,61,7,20,10,12
"1488",59,4,53,6,16,6,12
"1489",58,5,65,11,21,7,11
"1490",0,0,0,0,0,0,0
"1491",66,5,69,8,20,7,9
"1492",67,8,70,7,16,4,11
"1493",54,7,67,11,15,5,9
"1494",79,4,71,5,17,4,8
"1495",71,12,66,8,15,5,12
"1496",65,5,67,8,14,5,12
"1497",71,4,73,6,13,8,6
"1498",61,6,64,12,16,8,13
"1499",63,6,55,7,19,6,10
"1500",59,6,64,6,14,5,10
"1501",69,8,63,9,16,5,11
"1502",75,5,63,5,17,5,9
"1503",53,8,75,9,16,5,11
"1504",61,0,61,0,0,0,0
"1505",62,8,73,7,16,7,9
"1506",55,7,61,8,14,6,9
"1507",82,0,66,1,0,0,0
"1508",68,5,66,8,17,6,10
"1509",59,3,63,4,15,6,9
"1510",70,5,67,5,12,4,11
"1511",55,0,57,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",71,0,60,0,0,0,0
"1514",57,5,69,6,20,7,14
"1515",54,2,58,11,17,7,11
"1516",72,4,63,9,13,7,10
"1517",61,4,65,8,16,3,16
"1518",68,7,63,9,14,10,11
"1519",59,5,76,7,14,7,11
"1520",55,11,72,8,23,8,9
"1521",0,0,0,0,0,0,0
"1522",67,7,53,5,12,5,9
"1523",60,6,70,9,20,5,15
"1524",66,8,67,9,13,4,8
"1525",61,8,70,7,15,3,12
"1526",65,7,64,6,12,3,9
"1527",59,5,72,6,15,4,8
"1528",64,5,69,8,15,5,13
"1529",52,6,71,7,18,6,11
"1530",59,8,71,6,19,9,12
"1531",59,5,58,7,22,4,17
"1532",62,0,77,0,0,0,0
"1533",64,6,71,9,13,3,10
"1534",71,7,62,6,13,5,12
"1535",69,4,52,8,15,8,13
"1536",77,11,77,8,17,10,11
"1537",0,0,0,0,0,0,0
"1538",59,0,62,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",60,8,68,15,21,7,12
"1541",0,0,0,0,0,0,0
"1542",63,7,72,10,15,7,11
"1543",57,5,69,10,16,7,14
"1544",65,4,67,11,14,10,8
"1545",0,0,0,0,0,0,0
"1546",65,6,62,9,20,4,10
"1547",65,6,74,6,20,7,10
"1548",64,6,65,9,21,3,12
"1549",63,6,80,12,19,6,15
"1550",50,6,77,9,18,6,10
"1551",67,7,58,8,15,10,6
"1552",58,6,56,8,17,4,9
"1553",72,6,64,10,19,5,13
"1554",67,7,60,8,16,5,12
"1555",56,7,52,4,12,8,11
"1556",67,4,79,10,16,6,11
"1557",67,9,54,5,14,4,15
"1558",61,0,76,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",82,6,66,9,18,4,15
"1561",70,0,88,0,0,0,0
"1562",68,7,64,12,18,6,8
"1563",54,4,74,8,17,5,14
"1564",59,12,60,8,15,8,9
"1565",67,0,68,0,0,0,0
"1566",62,10,56,8,13,5,12
"1567",71,12,62,6,14,5,10
"1568",66,6,54,7,13,5,12
"1569",56,9,67,8,14,7,11
"1570",56,6,67,6,17,5,8
"1571",62,6,59,6,8,4,8
"1572",72,7,83,6,14,4,11
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",66,6,60,5,13,6,9
"1576",0,0,0,0,0,0,0
"1577",64,7,74,12,25,6,13
"1578",72,8,82,7,17,4,10
"1579",0,0,0,0,0,0,0
"1580",53,7,71,8,17,8,13
"1581",67,4,86,7,16,6,11
"1582",71,7,73,5,20,6,11
"1583",0,0,0,0,0,0,0
"1584",63,5,56,8,19,4,8
"1585",65,3,60,8,12,7,10
"1586",71,7,71,7,12,7,10
