"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",10,0,16,2,4,1,9
"815",0,0,0,0,0,0,0
"816",0,0,0,0,0,0,0
"817",12,1,10,0,0,0,0
"818",13,0,16,0,0,0,0
"819",0,0,0,0,0,0,0
"820",0,0,0,0,0,0,0
"821",7,0,15,0,0,0,0
"822",0,0,0,0,0,0,0
"823",12,0,23,0,2,0,1
"824",10,0,15,0,0,0,0
"825",12,0,10,0,0,0,0
"826",14,0,21,0,0,0,0
"827",11,0,12,0,0,0,0
"828",13,0,21,0,0,0,0
"829",11,0,13,0,0,0,0
"830",10,0,12,0,0,0,0
"831",12,0,9,0,0,0,0
"832",17,1,15,0,0,0,0
"833",13,0,22,0,0,0,0
"834",11,0,16,0,0,0,0
"835",9,0,21,1,3,1,2
"836",7,0,12,0,0,0,0
"837",13,0,24,0,0,0,0
"838",21,0,16,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,1,0,0,0,0
"841",10,0,17,0,1,0,0
"842",0,0,0,0,0,0,0
"843",15,0,14,0,0,0,0
"844",0,0,1,0,0,0,0
"845",13,0,11,0,0,0,0
"846",12,0,12,0,0,0,0
"847",0,0,0,0,0,0,0
"848",0,0,0,0,0,0,0
"849",8,0,14,2,8,0,5
"850",7,0,14,0,0,0,0
"851",12,0,16,0,0,0,0
"852",5,0,9,0,0,0,0
"853",14,0,10,0,0,0,0
"854",0,0,0,0,0,0,0
"855",14,0,14,0,0,0,0
"856",12,0,17,0,0,0,0
"857",0,0,1,0,0,0,0
"858",13,0,12,0,0,0,0
"859",11,0,15,0,0,0,0
"860",15,3,20,0,8,3,7
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",1,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",15,0,13,0,0,0,0
"867",0,0,0,0,0,0,0
"868",0,0,0,0,0,0,0
"869",19,0,12,0,0,0,0
"870",0,0,0,0,0,0,0
"871",14,0,21,0,0,0,0
"872",0,0,1,0,0,0,0
"873",12,0,12,0,0,0,0
"874",6,0,19,0,0,0,0
"875",0,0,0,0,0,0,0
"876",0,0,0,0,0,0,0
"877",11,0,13,0,0,0,0
"878",19,0,15,0,0,0,0
"879",15,0,20,0,0,0,0
"880",0,0,0,0,0,0,0
"881",12,0,16,0,0,0,0
"882",12,0,24,0,0,0,0
"883",0,0,1,0,0,0,0
"884",12,0,11,0,0,0,0
"885",11,0,19,0,0,0,0
"886",0,0,0,0,0,0,0
"887",0,0,0,0,0,0,0
"888",14,0,21,0,0,0,0
"889",0,0,0,0,0,0,0
"890",0,0,0,0,0,0,0
"891",16,0,18,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,1,0,0,0,0
"894",12,0,25,0,0,0,0
"895",12,0,6,0,0,0,0
"896",12,0,26,0,0,0,0
"897",10,0,17,0,0,0,0
"898",14,0,11,0,0,0,0
"899",0,0,0,0,0,0,0
"900",0,0,0,0,0,0,0
"901",14,0,16,0,0,0,0
"902",16,0,21,0,0,0,0
"903",15,0,14,0,0,0,0
"904",0,0,0,0,0,0,0
"905",0,0,0,0,0,0,0
"906",15,0,9,1,3,0,3
"907",17,0,13,0,0,0,0
"908",15,0,14,0,0,0,0
"909",14,0,15,0,0,0,0
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",0,0,1,0,0,0,0
"913",0,0,0,0,0,0,0
"914",16,0,18,0,0,0,0
"915",10,0,14,0,0,0,0
"916",11,0,12,0,0,0,0
"917",14,0,11,0,0,0,0
"918",0,0,1,0,0,0,0
"919",0,0,0,0,0,0,0
"920",11,0,22,0,0,0,0
"921",14,0,15,0,0,0,0
"922",0,0,0,0,0,0,0
"923",10,0,18,0,0,0,0
"924",1,0,0,0,0,0,0
"925",0,0,0,0,0,0,0
"926",0,0,0,0,0,0,0
"927",12,0,12,0,0,0,0
"928",0,0,1,0,0,0,0
"929",11,0,24,0,0,0,0
"930",13,0,19,0,0,0,0
"931",9,0,19,0,0,0,0
"932",19,0,16,0,0,0,0
"933",12,0,15,0,0,0,1
"934",13,0,16,0,0,0,0
"935",9,1,10,1,7,2,8
"936",13,1,22,1,11,2,4
"937",0,0,0,0,0,0,0
"938",0,0,0,0,0,0,0
"939",13,0,18,0,0,0,0
"940",20,0,8,0,0,0,0
"941",0,0,0,0,0,0,0
"942",9,0,28,0,0,0,0
"943",0,0,0,0,0,0,0
"944",0,0,0,0,0,0,0
"945",12,0,18,0,0,0,0
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",18,0,15,0,0,0,0
"949",9,0,15,0,1,0,0
"950",0,0,0,0,0,0,0
"951",11,0,15,0,0,0,0
"952",12,0,18,0,0,0,0
"953",13,0,11,0,0,0,0
"954",17,0,13,0,0,0,0
"955",11,0,9,0,0,0,0
"956",0,0,1,0,0,0,0
"957",10,0,14,0,0,0,0
"958",0,0,0,0,0,0,0
"959",12,0,16,0,0,0,0
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",23,0,19,0,0,0,0
"964",17,0,18,0,0,0,0
"965",12,0,13,0,0,0,0
"966",18,0,15,0,0,0,0
"967",16,0,11,0,0,0,0
"968",7,0,13,0,0,0,0
"969",0,0,0,0,0,0,0
"970",12,0,11,0,0,0,0
"971",11,0,20,0,0,0,0
"972",1,0,0,0,0,0,0
"973",0,0,0,0,0,0,0
"974",12,0,12,0,0,0,0
"975",11,0,16,0,0,0,0
"976",0,0,0,0,0,0,0
"977",16,0,16,0,1,0,0
"978",12,0,17,0,0,0,0
"979",0,0,0,0,0,0,0
"980",13,0,22,0,0,0,0
"981",0,0,1,0,0,0,0
"982",0,0,1,0,0,0,0
"983",0,0,0,0,0,0,0
"984",0,0,0,0,0,0,0
"985",9,0,12,0,0,0,0
"986",0,0,1,0,0,0,0
"987",1,0,0,0,0,0,0
"988",0,0,1,0,0,0,0
"989",21,0,24,0,0,0,0
"990",14,0,16,0,0,0,0
"991",14,0,19,0,0,0,0
"992",10,0,12,0,0,0,0
"993",0,0,0,0,0,0,0
"994",15,1,12,2,4,0,5
"995",11,0,14,0,0,0,0
"996",12,0,18,0,0,0,0
"997",12,0,22,0,0,0,0
"998",0,0,0,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",13,0,16,0,9,3,3
"1001",15,0,12,0,0,0,0
"1002",15,0,19,0,0,0,0
"1003",9,0,21,0,0,0,0
"1004",12,0,15,0,3,1,2
"1005",0,0,0,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",12,0,17,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",11,0,13,0,0,0,0
"1012",13,0,13,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",6,0,14,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",9,0,18,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",12,0,18,0,0,0,0
"1019",9,0,15,0,1,0,0
"1020",13,0,22,3,6,0,2
"1021",10,0,17,0,0,0,0
"1022",16,0,17,0,0,0,0
"1023",12,0,15,0,0,0,0
"1024",11,0,19,0,0,0,0
"1025",9,0,14,0,0,0,0
"1026",13,0,19,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",16,0,18,0,4,0,8
"1029",13,0,17,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",15,0,14,0,0,0,0
"1032",14,0,7,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",8,0,9,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",6,0,16,0,0,0,0
"1038",22,1,19,0,9,1,4
"1039",0,0,0,0,0,0,0
"1040",1,0,0,0,0,0,0
"1041",11,0,14,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",7,0,16,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",13,0,10,0,0,0,0
"1048",16,0,13,0,1,0,0
"1049",10,0,13,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",16,0,20,0,0,0,0
"1054",12,0,18,0,0,0,0
"1055",14,0,18,0,0,0,0
"1056",10,0,16,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",9,0,11,0,0,0,0
"1061",17,0,8,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",14,0,12,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",14,0,17,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",13,0,17,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",13,0,21,0,0,0,0
"1071",13,0,10,0,0,0,0
"1072",0,0,0,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",14,0,17,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",16,0,19,0,0,1,0
"1080",11,0,22,0,0,0,0
"1081",15,0,20,0,0,0,0
"1082",11,0,19,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",20,0,19,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",0,0,0,0,0,0,0
"1087",13,0,18,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",9,0,13,0,0,0,0
"1090",11,5,14,2,5,3,9
"1091",13,0,20,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",13,2,17,2,5,2,8
"1094",0,0,0,0,0,0,0
"1095",16,0,16,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",7,0,23,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",17,0,14,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",17,0,17,0,0,0,0
"1108",16,0,15,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",17,0,12,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",10,0,14,0,0,0,0
"1113",6,0,14,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",10,0,22,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",8,0,14,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",14,0,19,0,0,0,0
"1120",18,0,12,0,0,0,0
"1121",6,0,14,0,0,0,0
"1122",9,0,17,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",12,0,20,0,1,0,0
"1125",10,0,12,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",0,0,1,0,0,0,0
"1129",14,0,23,0,0,0,0
"1130",18,0,13,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",8,0,20,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",9,0,12,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",10,0,13,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",12,0,15,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",9,0,14,0,0,0,0
"1142",15,0,15,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",14,0,11,0,1,0,0
"1145",0,0,0,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",9,0,18,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",11,0,16,0,0,1,0
"1150",0,0,0,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",13,0,17,0,0,0,1
"1153",0,0,0,0,0,0,0
"1154",11,0,11,0,0,0,0
"1155",13,0,24,0,0,0,0
"1156",14,0,17,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",18,0,13,0,0,0,0
"1159",10,0,10,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",13,1,12,2,8,2,7
"1162",6,0,16,0,0,0,2
"1163",1,0,0,0,0,0,0
"1164",10,0,12,0,0,0,0
"1165",18,0,16,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",17,0,14,0,0,0,0
"1169",10,0,18,0,0,0,1
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",8,0,13,0,0,0,0
"1173",14,0,18,0,0,0,0
"1174",9,0,11,0,0,0,0
"1175",8,0,13,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",12,0,19,0,6,3,5
"1179",0,0,0,0,0,0,0
"1180",11,0,14,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",20,0,8,0,0,0,0
"1183",0,0,1,0,0,0,0
"1184",14,0,18,0,1,0,0
"1185",0,0,0,0,0,0,0
"1186",14,0,15,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",9,0,13,0,0,0,0
"1189",13,0,14,0,0,0,0
"1190",13,0,15,0,0,0,0
"1191",15,0,13,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",20,2,13,1,5,1,5
"1194",0,0,0,0,0,0,0
"1195",9,0,12,0,0,0,0
"1196",15,0,18,0,0,0,0
"1197",5,0,20,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",13,0,23,0,0,0,1
"1200",16,0,10,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",14,0,15,0,0,0,0
"1206",12,0,14,0,0,0,0
"1207",12,0,18,0,0,0,0
"1208",12,0,8,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",14,0,11,1,0,0,0
"1211",8,0,12,1,0,0,1
"1212",17,0,18,0,0,0,0
"1213",7,0,7,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",17,0,18,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",14,2,12,1,6,0,5
"1219",11,0,16,0,5,3,9
"1220",19,0,21,0,0,0,0
"1221",0,0,0,0,0,0,0
"1222",7,0,11,0,0,0,0
"1223",12,0,16,0,0,0,0
"1224",17,0,16,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",1,0,1,0,0,0,0
"1231",9,0,14,0,0,0,0
"1232",12,0,15,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",0,0,0,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",16,0,14,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",11,0,15,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",15,0,14,0,0,0,0
"1243",11,0,16,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",12,0,16,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",10,0,16,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",11,0,11,0,0,0,0
"1254",17,1,14,4,3,5,10
"1255",10,0,15,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",13,0,11,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",12,0,18,0,0,0,0
"1260",12,0,17,0,0,0,0
"1261",13,0,18,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",26,0,17,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",17,0,13,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",11,0,15,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",9,0,16,0,0,0,0
"1280",13,0,9,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",6,0,11,0,1,1,0
"1283",13,0,18,2,9,1,3
"1284",0,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",14,0,14,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",11,0,19,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",9,0,13,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",16,0,15,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",17,0,14,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",14,0,20,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",16,0,16,0,0,0,0
"1303",15,0,15,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",12,0,13,0,0,0,0
"1307",17,0,18,0,0,0,0
"1308",19,0,11,0,0,0,0
"1309",12,0,12,0,0,0,0
"1310",10,0,15,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",7,0,12,0,0,0,0
"1315",10,0,14,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",11,0,18,0,0,0,0
"1318",16,0,17,0,0,0,0
"1319",10,0,11,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",13,0,12,0,0,0,0
"1322",13,0,18,0,0,0,0
"1323",12,0,19,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",0,0,0,0,0,0,0
"1326",13,0,18,2,6,0,2
"1327",19,0,18,0,0,0,0
"1328",11,0,18,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",13,0,15,0,0,0,0
"1332",7,0,17,0,0,0,0
"1333",12,0,13,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",10,0,17,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",14,0,15,0,0,0,0
"1338",10,0,17,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",11,0,20,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",17,0,12,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",12,0,13,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",13,0,16,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",1,0,0,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",14,0,14,0,0,0,0
"1354",11,0,18,0,0,0,0
"1355",14,0,13,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",9,0,17,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",10,0,15,0,1,0,0
"1362",0,0,0,0,0,0,0
"1363",10,0,12,0,0,0,0
"1364",13,0,16,0,0,0,0
"1365",13,1,16,0,4,1,7
"1366",13,0,11,0,0,0,0
"1367",15,1,15,1,3,1,7
"1368",11,0,23,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",10,0,20,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",7,0,14,0,0,0,0
"1373",15,0,24,0,0,0,0
"1374",14,0,10,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",18,0,23,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",16,0,24,1,6,2,10
"1379",0,0,0,0,0,0,0
"1380",5,0,23,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",10,0,15,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",14,0,13,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",14,0,14,1,5,2,5
"1389",15,0,11,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",10,0,17,0,0,0,0
"1392",21,0,18,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",19,0,13,0,0,0,0
"1395",9,0,14,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",17,0,25,0,0,0,0
"1398",14,0,10,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",24,0,16,0,0,0,0
"1401",20,0,12,0,0,0,0
"1402",10,0,18,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",16,0,21,0,0,0,0
"1405",8,0,18,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",15,0,16,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",15,0,18,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",10,0,17,0,0,0,0
"1412",9,0,22,0,1,0,0
"1413",9,2,14,0,11,1,9
"1414",11,0,14,0,0,0,0
"1415",12,0,9,0,0,0,0
"1416",14,0,11,0,0,0,0
"1417",11,0,14,0,0,0,0
"1418",13,0,15,0,0,0,0
"1419",20,0,15,0,0,0,0
"1420",10,2,15,1,4,1,3
"1421",9,0,15,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",16,0,16,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",10,0,12,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",13,0,15,0,0,0,0
"1429",9,0,16,0,0,0,0
"1430",0,0,0,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",13,0,20,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",19,0,16,0,0,0,0
"1437",9,0,18,0,0,0,0
"1438",8,0,15,0,0,0,0
"1439",14,0,21,0,0,0,0
"1440",11,0,25,0,0,0,0
"1441",12,0,17,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",16,0,24,0,0,0,0
"1446",1,0,0,0,0,0,0
"1447",13,0,20,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",14,0,18,0,1,0,0
"1450",0,0,0,0,0,0,0
"1451",6,0,12,1,6,1,7
"1452",13,1,16,1,5,1,7
"1453",14,0,9,0,0,0,0
"1454",11,0,10,0,0,0,0
"1455",15,0,17,0,0,0,0
"1456",17,0,23,0,0,0,0
"1457",8,0,14,0,0,0,0
"1458",11,0,19,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",11,0,16,0,0,0,0
"1463",10,0,17,0,1,0,0
"1464",2,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",16,0,13,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",16,0,21,0,0,0,0
"1473",16,0,18,0,0,0,0
"1474",10,0,11,0,0,0,0
"1475",17,0,19,0,0,0,0
"1476",0,0,0,0,0,0,0
"1477",15,0,16,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",17,0,13,0,0,0,0
"1482",26,0,17,0,0,0,0
"1483",12,0,17,0,1,0,0
"1484",15,0,18,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",14,0,18,0,0,0,0
"1487",10,0,9,0,0,0,0
"1488",15,0,15,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",16,0,11,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",0,0,0,0,0,0,0
"1494",14,0,11,1,5,0,7
"1495",16,0,15,0,1,0,0
"1496",12,0,22,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",12,0,19,0,0,0,0
"1499",7,0,15,0,0,0,0
"1500",10,0,16,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",11,1,12,0,4,0,1
"1505",12,0,17,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",0,0,0,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",8,0,14,0,0,0,0
"1513",9,0,8,0,0,0,0
"1514",15,0,15,0,0,0,0
"1515",10,0,16,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",10,0,20,1,2,2,3
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",11,2,11,3,9,3,5
"1523",18,0,15,0,0,0,0
"1524",13,0,12,0,1,0,0
"1525",9,0,16,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",10,0,23,0,0,0,0
"1529",14,0,11,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",16,0,22,0,0,0,0
"1533",10,0,13,0,0,0,0
"1534",12,0,17,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",6,0,12,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",14,0,12,0,0,0,0
"1542",13,0,14,0,1,0,1
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",9,0,22,0,0,0,0
"1547",15,0,24,0,0,0,0
"1548",8,0,19,0,0,0,0
"1549",9,0,18,0,0,0,0
"1550",17,0,15,0,0,0,0
"1551",11,0,15,0,0,0,0
"1552",17,0,15,0,0,0,0
"1553",12,0,12,0,0,0,0
"1554",16,2,14,1,5,0,1
"1555",11,0,18,0,0,0,0
"1556",17,0,9,0,0,0,0
"1557",6,0,19,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",0,0,0,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",15,0,14,0,0,0,0
"1568",20,0,15,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",17,0,22,0,0,0,0
"1571",10,0,19,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",13,0,20,0,0,0,0
"1574",8,0,20,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",14,0,18,0,0,0,0
"1578",9,0,16,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",17,0,9,0,0,0,0
"1581",11,0,7,0,0,0,0
"1582",8,0,16,0,0,1,0
"1583",0,0,0,0,0,0,0
"1584",15,0,12,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",12,0,9,1,10,1,8
"1587",11,0,18,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",15,0,16,0,0,0,0
"1591",8,0,12,0,0,0,0
"1592",15,0,14,0,0,0,0
"1593",16,0,11,0,0,0,0
"1594",13,0,12,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",0,0,0,0,0,0,0
