"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",20,0,47,6,27,5,33
"1598",31,1,43,9,26,6,32
"1599",34,0,46,6,29,6,25
"1600",26,2,51,3,24,5,34
"1601",22,0,55,0,0,0,0
"1602",28,4,39,6,32,8,36
"1603",37,4,49,5,31,7,30
"1604",0,0,0,0,0,0,0
"1605",0,0,0,0,0,0,0
"1606",0,0,0,0,0,0,0
"1607",25,0,36,4,29,5,35
"1608",32,1,34,7,29,6,36
"1609",24,2,35,4,32,7,39
"1610",28,1,44,4,21,7,38
"1611",34,1,42,4,22,6,35
"1612",33,1,41,5,26,8,36
"1613",30,0,39,6,23,4,32
"1614",26,1,46,7,29,4,36
"1615",26,1,48,4,31,10,28
"1616",28,4,31,3,26,10,31
"1617",23,1,48,4,30,5,43
"1618",28,1,41,3,28,6,38
"1619",30,1,37,1,35,6,29
"1620",37,6,53,5,28,12,33
"1621",0,0,0,0,0,0,0
"1622",35,3,44,4,25,2,34
"1623",30,2,34,1,30,5,35
"1624",19,2,40,4,29,5,39
"1625",28,6,49,2,34,7,40
"1626",0,0,0,0,0,0,0
"1627",0,0,0,0,0,0,0
"1628",22,3,55,5,20,8,32
"1629",36,4,41,6,25,5,38
"1630",40,3,40,2,25,8,31
"1631",0,0,0,0,0,0,0
"1632",26,2,56,4,25,7,33
"1633",19,6,44,4,31,4,35
"1634",33,0,32,2,27,8,38
"1635",35,5,33,3,27,5,36
"1636",0,0,0,0,0,0,0
"1637",31,1,43,2,27,6,25
"1638",32,2,42,6,31,4,37
"1639",40,2,51,7,27,7,31
"1640",22,3,37,4,25,9,26
"1641",0,0,0,0,0,0,0
"1642",0,0,0,0,0,0,0
"1643",26,4,44,4,21,4,26
"1644",29,0,38,5,26,8,25
"1645",30,5,43,4,28,9,36
"1646",24,5,42,2,29,8,37
"1647",30,1,52,4,29,8,29
"1648",0,0,0,0,0,0,0
"1649",25,1,47,5,24,5,29
"1650",42,2,52,4,32,4,33
"1651",27,4,43,7,31,8,36
"1652",25,2,48,3,18,8,26
"1653",20,1,55,4,30,8,35
"1654",0,0,0,0,0,0,0
"1655",0,0,0,0,0,0,0
"1656",28,3,46,3,35,5,33
"1657",30,4,48,3,28,7,32
"1658",30,5,50,5,28,4,29
"1659",0,0,0,0,0,0,0
"1660",0,0,0,0,0,0,0
"1661",26,4,32,4,38,9,37
"1662",0,0,0,0,0,0,0
"1663",25,3,31,6,34,7,34
"1664",27,5,45,6,32,9,33
"1665",30,0,43,0,0,0,1
"1666",31,0,46,0,0,0,0
"1667",26,2,41,4,29,4,29
"1668",28,1,58,5,27,4,48
"1669",26,4,38,3,23,9,37
"1670",28,5,57,4,26,6,35
"1671",20,2,37,6,33,7,39
"1672",32,7,43,3,29,10,35
"1673",28,1,40,7,32,10,40
"1674",31,2,55,3,33,9,35
"1675",29,3,40,4,37,10,41
"1676",24,0,44,0,0,0,0
"1677",36,1,49,3,31,7,38
"1678",18,3,52,5,22,4,30
"1679",24,0,37,0,0,0,0
"1680",23,2,45,4,29,8,27
"1681",30,2,39,2,22,5,41
"1682",27,0,34,0,0,0,0
"1683",29,0,45,0,0,0,0
"1684",24,2,57,5,23,7,29
"1685",36,2,50,3,31,5,25
"1686",29,2,43,5,32,6,37
"1687",30,2,57,4,33,7,33
"1688",30,1,41,3,28,10,33
"1689",24,5,42,4,26,11,37
"1690",0,0,0,0,0,0,0
"1691",0,0,0,0,0,0,0
"1692",30,0,45,0,0,0,0
"1693",1,0,0,0,0,0,0
"1694",34,5,44,5,35,9,40
"1695",27,1,45,6,23,7,34
"1696",29,3,35,3,29,10,32
"1697",0,0,0,0,0,0,0
"1698",0,0,0,0,0,0,0
"1699",30,3,46,5,26,6,30
"1700",34,4,43,4,25,5,38
"1701",30,0,39,0,0,0,0
"1702",34,1,35,5,18,11,31
"1703",0,0,0,0,0,0,0
"1704",20,5,52,3,25,7,35
"1705",34,4,38,2,31,3,26
"1706",0,0,0,0,0,0,0
"1707",22,3,46,4,26,4,36
"1708",0,0,0,0,0,0,0
"1709",35,0,52,0,0,0,0
"1710",26,3,45,4,22,8,36
"1711",29,0,44,0,0,0,0
"1712",19,5,40,5,28,7,38
"1713",28,4,41,3,28,7,40
"1714",30,3,37,7,27,3,40
"1715",29,3,42,3,31,4,24
"1716",0,0,0,0,0,0,0
"1717",24,0,54,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",26,2,38,4,30,7,36
"1720",35,3,53,5,35,10,27
"1721",33,3,45,6,17,11,37
"1722",22,4,45,3,33,12,36
"1723",22,2,38,2,35,9,36
"1724",26,2,54,2,24,5,33
"1725",25,2,41,6,22,15,32
"1726",0,0,0,0,0,0,0
"1727",33,1,36,4,22,10,33
"1728",26,1,42,7,30,7,39
"1729",0,0,0,0,0,0,0
"1730",30,2,46,4,30,5,32
"1731",30,4,38,4,31,4,36
"1732",29,0,42,5,31,3,37
"1733",41,4,34,3,34,10,34
"1734",24,2,54,5,32,8,34
"1735",0,0,0,0,0,0,0
"1736",20,2,40,8,42,7,36
"1737",27,0,39,0,0,0,2
"1738",28,3,43,5,32,10,34
"1739",0,0,0,0,0,0,0
"1740",34,4,45,5,23,6,33
"1741",27,0,51,0,0,0,0
"1742",26,1,50,1,31,10,38
"1743",22,3,55,3,33,4,40
"1744",31,3,42,4,26,5,26
"1745",37,2,48,5,32,8,34
"1746",27,2,37,6,30,9,32
"1747",25,4,32,3,26,6,36
"1748",0,0,0,0,0,0,0
"1749",23,0,44,3,28,13,41
"1750",22,0,48,0,0,0,0
"1751",24,4,41,1,30,8,29
"1752",26,2,33,1,23,7,22
"1753",25,3,48,2,26,10,29
"1754",19,5,48,3,40,9,39
"1755",40,1,44,7,26,5,37
"1756",35,0,46,4,24,5,34
"1757",27,0,42,0,0,0,0
"1758",28,2,40,5,33,10,35
"1759",28,4,38,7,27,8,33
"1760",34,0,41,5,32,4,25
"1761",29,0,47,0,0,0,0
"1762",35,3,38,6,31,1,39
"1763",30,1,47,3,29,5,28
"1764",0,0,0,0,0,0,0
"1765",29,1,48,4,31,5,40
"1766",37,2,47,5,28,14,37
"1767",24,2,45,4,27,12,28
"1768",25,5,51,4,21,8,22
"1769",29,3,38,4,30,6,35
"1770",28,0,36,0,0,0,0
"1771",21,0,24,0,0,0,0
"1772",34,2,44,4,21,6,31
"1773",26,3,47,1,32,8,34
"1774",28,0,37,0,0,0,0
"1775",22,0,37,2,24,7,34
"1776",29,0,34,0,0,0,0
"1777",24,2,40,6,21,6,35
"1778",35,0,52,0,0,0,1
"1779",25,0,40,0,0,0,0
"1780",26,2,46,4,24,5,34
"1781",30,2,41,7,27,6,36
"1782",38,0,44,0,0,0,0
"1783",27,2,53,4,18,4,34
"1784",34,0,42,3,30,12,30
"1785",23,1,43,2,36,6,33
"1786",30,6,44,6,34,7,33
"1787",19,2,41,6,27,6,36
"1788",25,1,49,2,28,3,36
"1789",31,0,53,0,0,0,1
"1790",34,4,45,7,32,8,35
"1791",0,0,0,0,0,0,0
"1792",0,0,0,0,0,0,0
"1793",29,3,48,6,26,5,36
"1794",35,0,57,5,30,6,33
"1795",29,2,41,7,26,7,36
"1796",31,0,41,0,0,0,0
"1797",0,0,0,0,0,0,0
"1798",37,2,46,8,27,7,33
"1799",0,0,0,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",38,3,42,3,27,3,35
"1802",0,0,0,0,0,0,0
"1803",32,1,43,8,24,6,33
"1804",23,1,49,6,23,8,34
"1805",0,0,0,0,0,0,0
"1806",21,2,39,3,22,5,28
"1807",29,4,45,3,29,8,43
"1808",23,2,45,4,31,12,28
"1809",20,1,43,5,27,7,37
"1810",35,2,32,6,30,9,30
"1811",32,2,46,4,23,8,36
"1812",36,2,36,3,35,3,31
"1813",29,2,52,1,18,7,26
"1814",0,0,0,0,0,0,0
"1815",38,0,40,2,31,7,39
"1816",27,5,39,9,33,8,32
"1817",37,1,38,2,29,7,38
"1818",42,2,44,7,32,5,32
"1819",0,0,0,0,0,0,0
"1820",28,1,56,8,19,9,29
"1821",23,2,42,3,25,8,28
"1822",27,3,43,7,25,5,32
"1823",18,0,39,0,0,0,0
"1824",36,4,36,4,29,4,37
"1825",25,2,41,9,22,11,39
"1826",15,2,37,2,35,11,39
"1827",36,1,40,3,24,8,40
"1828",29,3,44,1,29,8,29
"1829",35,1,44,3,25,12,30
"1830",21,4,44,7,27,9,28
"1831",24,0,45,0,0,0,0
"1832",25,2,43,3,24,7,39
"1833",28,1,36,6,20,6,30
"1834",26,3,38,6,32,3,27
"1835",29,2,37,4,26,11,32
"1836",21,2,58,1,30,8,30
"1837",34,1,33,3,33,5,27
"1838",41,4,53,8,27,8,37
"1839",31,4,42,2,28,5,38
"1840",0,0,0,0,0,0,0
"1841",36,3,42,2,32,5,31
"1842",26,0,40,0,0,0,0
"1843",25,0,39,0,0,0,0
"1844",33,3,27,4,34,4,33
"1845",25,2,40,6,24,5,40
"1846",25,3,33,6,30,5,31
"1847",19,1,44,4,29,5,41
"1848",0,0,0,0,0,0,0
"1849",32,4,51,5,30,3,36
"1850",33,1,40,7,29,7,29
"1851",21,2,40,6,31,5,37
"1852",29,3,40,5,28,4,34
"1853",31,3,51,3,37,10,36
"1854",26,3,47,4,30,8,28
"1855",36,1,38,0,22,7,31
"1856",18,0,43,1,0,0,0
"1857",34,1,53,3,34,8,34
"1858",16,2,41,3,28,4,33
"1859",23,0,32,0,0,0,1
"1860",28,2,56,2,29,6,27
"1861",25,4,32,8,22,5,31
"1862",31,0,47,0,0,0,0
"1863",30,2,59,2,25,1,28
"1864",0,0,0,0,0,0,0
"1865",35,0,54,1,24,10,38
"1866",28,5,32,3,22,5,30
"1867",25,1,44,4,18,9,37
"1868",33,1,40,2,33,6,32
"1869",28,4,34,5,33,6,34
"1870",33,2,42,5,30,3,32
"1871",31,1,53,6,30,11,42
"1872",0,0,0,0,0,0,0
"1873",33,2,43,2,24,6,27
"1874",27,2,33,0,27,9,41
"1875",34,3,31,8,32,6,26
"1876",23,4,44,1,31,4,28
"1877",25,0,43,0,0,0,0
"1878",30,2,38,2,15,9,37
"1879",33,2,49,6,17,7,32
"1880",20,1,40,4,25,9,41
"1881",36,0,36,0,0,0,0
"1882",0,0,0,0,0,0,0
"1883",34,2,50,8,30,6,34
"1884",30,4,41,4,41,8,39
"1885",25,2,51,4,28,7,22
"1886",24,5,38,6,38,8,31
"1887",0,0,0,0,0,0,0
"1888",29,0,33,1,0,0,0
"1889",0,0,0,0,0,0,0
"1890",28,5,46,4,31,5,34
"1891",24,3,39,4,26,4,26
"1892",28,1,47,2,24,5,31
"1893",28,0,44,7,26,8,29
"1894",24,4,44,6,34,7,38
"1895",23,2,48,3,29,13,38
"1896",35,4,36,3,28,4,33
"1897",32,3,37,7,20,3,38
"1898",0,0,0,0,0,0,0
"1899",22,3,42,7,31,9,35
"1900",34,0,43,7,36,4,38
"1901",26,2,44,5,28,10,25
"1902",15,0,39,0,0,0,0
"1903",24,3,47,3,37,8,34
"1904",23,4,47,4,23,9,35
"1905",19,2,36,7,34,13,33
"1906",0,0,0,0,0,0,0
"1907",33,3,50,9,24,8,36
"1908",0,0,0,0,0,0,0
"1909",34,3,37,6,25,6,32
"1910",28,1,50,3,35,5,38
"1911",32,1,44,6,24,4,33
"1912",27,1,38,8,27,4,34
"1913",26,2,51,3,25,7,35
"1914",28,0,33,0,0,0,0
"1915",30,3,43,2,31,5,27
"1916",27,3,38,7,26,6,36
"1917",33,3,43,4,29,9,36
"1918",0,0,0,0,0,0,0
"1919",33,0,30,0,0,0,0
"1920",37,0,41,7,33,3,32
"1921",22,3,42,3,25,9,37
"1922",32,2,39,3,19,12,31
"1923",36,3,41,4,27,8,30
"1924",25,1,49,4,35,3,29
"1925",26,3,53,6,28,8,38
"1926",21,0,38,0,0,0,0
"1927",18,2,47,10,27,5,33
"1928",31,4,43,8,27,6,32
"1929",0,0,0,0,0,0,0
"1930",23,2,50,3,24,6,32
"1931",35,4,39,2,34,4,39
"1932",32,1,28,2,27,6,31
"1933",25,2,48,10,37,4,30
"1934",0,0,0,0,0,0,0
"1935",28,3,46,7,25,10,38
"1936",0,0,0,0,0,0,0
"1937",33,1,39,3,30,10,38
"1938",26,2,60,5,22,10,31
"1939",32,0,45,0,0,0,0
"1940",28,2,41,6,32,11,30
"1941",26,0,36,0,0,0,0
"1942",0,0,0,0,0,0,0
"1943",26,1,35,6,39,8,36
"1944",42,2,47,7,38,7,34
"1945",39,5,36,3,28,10,34
"1946",22,0,51,0,0,0,0
"1947",34,2,41,2,17,5,33
"1948",35,4,39,3,29,3,36
"1949",23,0,49,8,23,10,37
"1950",33,0,37,7,28,8,20
"1951",36,3,41,2,31,5,30
"1952",25,0,54,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",0,0,0,0,0,0,0
"1955",24,4,47,5,28,11,36
"1956",26,3,34,1,31,5,41
"1957",20,2,34,5,32,6,35
"1958",0,0,0,0,0,0,0
"1959",18,3,47,2,30,8,34
"1960",0,0,0,0,0,0,0
"1961",29,2,41,6,34,9,36
"1962",30,2,46,1,32,5,32
"1963",21,3,31,5,28,9,31
"1964",26,1,42,4,20,4,27
"1965",0,0,0,0,0,0,0
"1966",25,2,38,6,21,4,37
"1967",0,0,0,0,0,0,0
"1968",37,2,44,4,27,5,35
"1969",24,3,43,2,30,6,37
"1970",29,0,40,0,0,0,0
"1971",36,2,40,5,25,4,31
"1972",26,4,41,4,30,7,29
"1973",0,0,1,0,0,0,0
"1974",39,2,43,3,26,6,37
"1975",31,3,54,5,35,3,31
"1976",34,0,36,0,0,0,0
"1977",37,3,53,3,22,6,22
"1978",22,2,42,6,31,4,34
"1979",35,1,47,6,31,5,33
"1980",26,0,46,0,0,0,0
"1981",38,5,45,6,35,8,37
"1982",25,2,41,7,18,6,39
"1983",26,1,36,2,24,4,34
"1984",24,0,45,0,1,0,0
"1985",0,0,0,0,0,0,0
"1986",0,0,0,0,0,0,0
"1987",31,0,54,3,29,11,32
"1988",30,3,50,7,30,5,30
"1989",28,1,48,4,26,11,39
"1990",0,0,0,0,0,0,0
"1991",22,1,43,5,26,5,43
"1992",31,1,43,10,29,6,31
"1993",35,3,43,3,32,8,30
"1994",35,3,49,3,23,4,36
"1995",35,0,47,3,25,6,39
"1996",27,0,46,0,0,0,0
"1997",0,0,0,0,0,0,0
"1998",0,0,1,0,0,0,0
"1999",24,1,38,4,29,7,33
"2000",24,0,45,4,25,7,38
"2001",26,1,31,5,19,3,25
"2002",0,0,0,0,0,0,0
"2003",28,3,47,4,23,5,29
"2004",26,3,36,5,27,9,29
"2005",0,0,0,0,0,0,0
"2006",28,0,45,0,0,0,0
"2007",27,3,45,5,34,2,41
"2008",23,4,35,3,32,9,26
"2009",0,0,0,0,0,0,0
"2010",24,6,45,3,32,9,46
"2011",0,0,0,0,0,0,0
"2012",30,1,50,9,35,12,29
"2013",38,1,50,5,27,3,32
"2014",42,0,52,0,0,0,0
"2015",0,0,0,0,0,0,0
"2016",35,4,35,5,23,8,33
"2017",29,1,45,3,27,5,32
"2018",0,0,0,0,0,0,0
"2019",0,0,0,0,0,0,0
"2020",27,3,47,9,33,6,28
"2021",24,2,42,1,29,5,38
"2022",30,0,39,0,0,0,0
"2023",40,4,42,1,29,8,40
"2024",37,0,42,0,0,0,0
"2025",26,2,45,1,30,4,34
"2026",27,2,38,6,17,9,36
"2027",30,1,33,2,28,7,29
"2028",0,0,0,0,0,0,0
"2029",0,0,0,0,0,0,0
"2030",32,0,42,0,0,0,0
"2031",24,0,40,0,0,0,0
"2032",29,1,49,3,26,8,36
"2033",36,3,41,1,26,7,27
"2034",0,0,0,0,0,0,0
"2035",28,1,51,1,35,4,34
"2036",24,1,43,2,22,6,28
"2037",28,1,51,1,26,6,37
"2038",0,0,0,0,0,0,0
"2039",30,0,49,0,0,0,0
"2040",28,3,45,10,28,1,35
"2041",27,2,46,4,15,6,27
"2042",23,2,36,7,26,6,34
"2043",40,2,40,5,29,7,34
"2044",0,0,0,0,0,0,0
"2045",35,0,39,0,0,0,0
"2046",29,0,48,3,24,12,33
"2047",32,2,50,3,26,9,37
"2048",0,0,0,0,0,0,0
"2049",27,0,41,0,0,0,0
"2050",30,0,39,0,0,0,0
"2051",25,2,48,3,31,11,36
"2052",35,2,36,4,22,8,30
"2053",0,0,0,0,0,0,0
"2054",33,0,35,5,32,10,38
"2055",0,0,0,0,0,0,0
"2056",0,0,0,0,0,0,0
"2057",34,1,61,4,24,4,26
"2058",0,0,0,0,0,0,0
"2059",33,0,43,0,0,0,0
"2060",26,0,52,0,0,0,0
"2061",27,3,47,7,25,7,33
"2062",31,4,33,6,27,12,37
"2063",22,2,37,5,36,9,28
"2064",26,1,45,1,25,11,35
"2065",32,0,51,0,0,0,0
"2066",30,1,40,3,27,7,35
"2067",25,5,44,6,31,3,36
"2068",29,4,37,8,37,6,34
"2069",30,0,49,4,33,7,29
"2070",25,0,45,0,0,0,0
"2071",0,0,0,0,0,0,0
"2072",19,1,44,4,31,5,36
"2073",34,3,41,10,32,9,31
"2074",25,3,34,6,29,7,26
"2075",24,3,36,5,25,1,39
"2076",24,3,42,5,25,4,32
"2077",20,0,50,0,0,0,0
"2078",0,0,0,0,0,0,0
"2079",0,0,0,0,0,0,0
"2080",27,0,48,0,0,0,0
"2081",25,0,44,0,0,0,0
"2082",30,1,31,6,35,6,37
"2083",31,1,39,5,33,8,32
"2084",0,0,0,0,0,0,0
"2085",0,0,0,0,0,0,0
"2086",28,1,54,1,28,9,42
"2087",30,4,54,3,24,7,36
"2088",27,0,33,4,25,5,33
"2089",28,2,46,4,25,5,30
"2090",22,0,37,0,0,0,0
"2091",30,2,46,6,24,6,30
"2092",22,4,53,3,24,8,33
"2093",22,3,31,5,33,11,38
"2094",32,0,42,0,0,0,0
"2095",26,2,46,4,24,7,28
"2096",32,1,47,5,23,6,33
"2097",1,0,0,0,0,0,0
"2098",19,6,42,8,33,5,31
"2099",32,1,47,3,28,10,29
"2100",24,0,41,0,1,0,1
"2101",29,0,46,0,0,0,0
"2102",25,2,45,5,29,3,37
"2103",0,0,0,0,0,0,0
"2104",32,1,47,6,25,7,30
"2105",24,4,41,8,24,4,30
"2106",33,2,51,3,19,6,37
"2107",21,2,51,6,25,6,33
"2108",32,2,48,3,30,4,35
"2109",32,4,51,9,32,5,32
"2110",32,5,36,6,34,4,24
"2111",33,2,40,5,24,5,35
"2112",31,1,36,2,25,7,25
"2113",29,3,45,7,37,6,30
"2114",27,3,42,7,33,7,39
"2115",0,0,0,0,0,0,0
"2116",28,2,45,3,31,10,34
"2117",28,2,36,5,19,3,34
"2118",33,1,55,3,32,9,33
"2119",35,0,41,6,28,11,38
"2120",30,4,46,4,34,7,38
"2121",26,1,33,0,25,10,29
"2122",32,4,40,3,32,5,31
"2123",30,1,40,5,26,8,34
"2124",27,3,41,1,26,3,32
"2125",35,2,37,4,18,7,37
"2126",25,3,60,2,30,4,30
"2127",0,0,0,0,0,0,0
"2128",35,2,46,3,32,1,32
"2129",25,2,45,3,33,8,37
"2130",0,0,0,0,0,0,0
"2131",0,0,0,0,0,0,0
"2132",0,0,0,0,0,0,0
"2133",0,0,0,0,0,0,0
"2134",30,0,53,2,32,6,35
"2135",37,1,43,4,28,4,38
"2136",34,0,36,0,0,0,0
"2137",32,3,47,7,25,6,32
"2138",24,3,44,7,26,7,35
"2139",20,2,51,4,23,8,33
"2140",33,2,56,3,20,7,42
"2141",32,1,44,3,20,9,30
"2142",0,0,0,0,0,0,0
"2143",21,1,35,4,31,9,33
"2144",36,3,35,2,27,8,35
"2145",20,5,43,1,25,9,42
"2146",34,6,27,10,39,9,33
"2147",28,3,42,2,36,9,43
"2148",23,0,45,0,0,0,0
"2149",29,5,39,6,21,7,34
"2150",26,2,56,9,40,9,41
"2151",24,2,39,4,25,7,40
"2152",25,1,39,7,24,6,33
"2153",23,3,47,3,23,7,39
"2154",24,3,48,2,23,4,35
"2155",29,2,54,5,32,8,37
"2156",32,3,46,6,28,5,29
"2157",33,0,46,5,25,7,35
"2158",20,0,37,0,0,0,0
"2159",36,3,41,4,33,8,35
"2160",30,3,43,2,25,8,29
"2161",31,4,56,5,29,7,35
"2162",21,3,45,3,23,5,32
"2163",0,0,0,0,0,0,0
"2164",26,3,41,3,29,4,34
"2165",27,1,37,4,25,7,32
"2166",24,2,35,4,28,6,37
"2167",37,1,45,6,27,5,42
"2168",23,0,46,4,26,5,39
"2169",23,1,41,2,28,5,33
"2170",0,0,0,0,0,0,0
"2171",23,3,48,5,27,7,33
"2172",27,2,45,6,24,8,25
"2173",31,2,32,4,22,8,48
"2174",0,0,0,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",39,2,39,3,28,7,28
"2177",0,0,0,0,0,0,0
"2178",30,0,43,0,0,0,0
"2179",25,2,39,6,33,8,37
"2180",18,5,50,1,27,8,30
"2181",31,2,40,2,31,3,23
"2182",33,2,50,4,30,4,39
"2183",32,1,39,5,22,12,37
"2184",25,4,37,6,25,12,35
"2185",27,2,38,4,30,7,34
"2186",27,0,50,0,0,0,0
"2187",38,1,39,4,28,6,34
"2188",28,1,31,4,22,2,32
"2189",29,1,37,3,31,5,33
"2190",26,2,59,3,31,4,20
"2191",27,2,44,2,36,5,32
"2192",30,0,45,0,0,0,1
"2193",39,5,45,4,32,12,32
"2194",29,4,36,2,25,8,35
"2195",29,3,45,1,30,8,29
"2196",24,0,47,1,24,4,29
"2197",0,0,0,0,0,0,0
"2198",19,1,38,2,28,10,30
"2199",0,0,0,0,0,0,0
"2200",23,2,37,10,17,6,34
"2201",0,0,0,0,0,0,0
"2202",28,3,43,2,33,10,40
"2203",29,2,44,5,29,8,39
"2204",25,2,39,6,39,6,34
"2205",25,0,50,0,0,0,0
"2206",0,0,0,0,0,0,0
"2207",39,0,49,0,0,0,0
"2208",36,2,33,2,18,7,28
"2209",30,0,51,0,0,0,0
"2210",19,1,49,2,31,5,31
"2211",31,2,45,2,24,9,42
"2212",30,1,40,6,24,5,23
"2213",32,2,46,2,32,5,41
"2214",34,2,48,7,27,7,41
"2215",0,0,0,0,0,0,0
"2216",0,0,0,0,0,0,0
"2217",31,2,35,4,32,4,32
"2218",24,0,48,4,21,5,32
"2219",32,1,30,2,21,2,35
"2220",0,0,0,0,0,0,0
"2221",29,0,62,0,0,0,0
"2222",0,0,0,0,0,0,0
"2223",27,1,42,3,22,8,28
"2224",32,0,55,0,0,0,0
"2225",0,0,0,0,0,0,0
"2226",27,2,34,1,25,3,33
"2227",27,1,42,4,36,8,38
"2228",27,6,36,4,41,6,36
"2229",23,1,43,5,30,6,23
"2230",26,2,41,3,24,6,39
"2231",35,0,41,0,0,0,1
"2232",28,0,47,0,0,0,0
"2233",33,2,46,5,23,10,34
"2234",27,1,39,2,40,10,38
"2235",26,0,51,0,0,0,0
"2236",35,3,50,5,27,5,28
"2237",26,0,52,0,0,0,0
"2238",22,0,41,0,0,0,0
"2239",26,2,50,1,33,4,36
"2240",15,2,42,6,28,5,31
"2241",25,2,36,4,32,6,30
"2242",40,0,46,4,27,5,36
"2243",32,6,39,6,24,5,36
"2244",35,1,47,5,37,12,41
"2245",0,0,0,0,0,0,0
"2246",0,0,0,0,0,0,0
"2247",27,3,38,6,39,3,29
"2248",31,2,40,3,20,6,31
"2249",31,1,43,2,31,3,31
"2250",34,2,38,4,20,7,28
"2251",0,0,0,0,0,0,0
"2252",27,4,44,6,31,5,35
"2253",34,3,39,0,27,7,35
"2254",36,0,47,5,34,8,35
"2255",16,1,45,4,26,6,33
"2256",20,2,50,6,25,8,33
"2257",29,6,43,5,24,6,32
"2258",0,0,0,0,0,0,0
"2259",27,0,56,0,0,0,1
"2260",0,0,0,0,0,0,0
"2261",21,2,49,9,27,5,37
"2262",23,2,46,1,34,5,36
"2263",27,0,50,6,27,7,37
"2264",31,1,45,4,33,3,37
"2265",33,1,39,2,26,8,27
"2266",0,0,0,0,0,0,0
"2267",22,3,47,2,42,4,34
"2268",23,9,50,4,30,4,34
"2269",33,2,40,5,33,6,30
"2270",28,3,40,6,34,7,36
"2271",18,4,45,7,22,4,28
"2272",24,0,51,0,0,0,0
"2273",31,3,45,3,27,8,37
"2274",0,0,0,0,0,0,0
"2275",29,2,46,4,32,9,28
"2276",41,2,42,2,29,7,25
"2277",24,4,52,9,32,9,41
"2278",26,2,35,8,25,6,41
"2279",35,1,37,4,34,8,34
"2280",25,4,32,5,19,9,41
"2281",19,4,43,1,30,5,34
"2282",0,0,0,0,0,0,0
"2283",34,3,38,4,33,5,39
"2284",27,3,50,2,22,7,27
"2285",29,0,46,2,31,10,36
"2286",38,1,40,2,23,6,29
"2287",0,0,0,0,0,0,0
"2288",0,0,0,0,0,0,0
"2289",28,0,55,0,0,0,1
"2290",24,0,35,4,28,9,34
"2291",0,0,0,0,0,0,0
"2292",25,1,40,2,32,6,33
"2293",29,4,47,5,28,10,34
"2294",36,1,49,4,20,4,32
"2295",29,0,47,0,0,0,0
"2296",14,1,48,3,29,6,33
"2297",28,0,49,0,0,0,0
"2298",33,2,52,5,22,8,31
"2299",0,0,0,0,0,0,0
"2300",0,0,0,0,0,0,0
"2301",23,4,39,6,22,4,30
"2302",0,0,0,0,0,0,0
"2303",32,4,39,4,27,4,33
"2304",25,1,40,4,20,9,27
"2305",30,3,30,3,24,8,35
"2306",25,1,25,4,27,6,36
"2307",29,3,42,3,28,8,36
"2308",27,0,47,0,0,0,0
"2309",33,3,43,3,30,5,28
"2310",27,1,40,7,26,3,35
"2311",0,0,0,0,0,0,0
"2312",27,5,44,5,25,9,32
"2313",24,1,52,3,31,2,27
"2314",29,4,36,7,33,9,37
"2315",0,0,0,0,0,0,0
"2316",38,2,47,2,32,5,38
"2317",32,1,44,6,35,11,33
"2318",32,1,39,6,25,4,41
"2319",37,1,40,8,28,7,32
"2320",24,2,66,4,32,10,28
"2321",26,5,47,3,28,7,29
"2322",30,3,47,4,33,11,40
"2323",32,2,56,9,29,5,33
"2324",31,1,42,2,26,4,34
"2325",47,4,40,3,35,8,32
"2326",37,0,43,0,0,0,0
"2327",23,0,53,3,27,8,33
"2328",28,1,53,3,24,5,36
"2329",0,0,0,0,0,0,0
"2330",0,0,0,0,0,0,0
"2331",0,0,0,0,0,0,0
"2332",29,1,42,5,25,10,37
"2333",23,2,45,9,27,8,33
"2334",30,0,41,0,0,0,0
"2335",0,0,0,0,0,0,0
"2336",29,0,48,1,31,5,40
"2337",30,2,43,2,28,9,32
"2338",26,4,37,10,32,3,37
"2339",26,4,40,8,18,6,33
"2340",0,0,0,0,0,0,0
"2341",31,4,46,7,33,6,31
"2342",28,4,59,6,26,2,29
"2343",23,4,41,4,30,3,31
"2344",31,7,41,9,32,8,35
"2345",26,2,30,2,26,10,35
"2346",0,0,0,0,0,0,0
"2347",32,3,41,3,35,3,33
"2348",28,1,41,4,32,4,40
"2349",15,1,48,6,26,6,30
"2350",33,0,52,0,0,0,0
"2351",0,0,0,0,0,0,0
"2352",34,0,43,0,0,0,0
"2353",21,1,49,2,31,6,29
"2354",0,0,0,0,0,0,0
"2355",27,2,33,1,25,6,28
"2356",0,0,0,0,0,0,0
"2357",0,0,0,0,0,0,0
"2358",26,2,39,8,32,6,36
"2359",25,1,40,6,25,7,33
"2360",28,1,47,5,24,3,31
"2361",36,4,36,3,22,5,38
"2362",19,0,48,0,0,0,1
"2363",27,1,49,4,15,7,33
"2364",24,3,39,3,29,7,32
"2365",23,3,34,8,27,6,38
"2366",28,4,48,4,23,9,23
"2367",0,0,1,0,0,0,0
"2368",33,1,36,5,27,3,37
"2369",21,3,47,6,19,10,39
