"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",35,27,6,3,6
"2061",39,32,6,3,4
"2062",1,1,0,1,0
"2063",0,1,0,0,0
"2064",35,32,5,3,4
"2065",1,1,0,0,0
"2066",29,22,7,2,4
"2067",38,36,7,4,4
"2068",41,36,8,3,4
"2069",28,23,5,3,5
"2070",0,1,0,0,0
"2071",34,32,11,2,5
"2072",0,1,0,0,0
"2073",42,37,8,4,6
"2074",0,2,0,0,0
"2075",34,28,5,3,5
"2076",0,1,0,0,0
"2077",30,29,8,3,4
"2078",36,40,5,3,4
"2079",34,30,6,4,4
"2080",26,24,5,2,3
"2081",33,31,7,3,5
"2082",33,26,6,3,5
"2083",32,35,7,5,3
"2084",0,1,0,0,0
"2085",34,33,6,2,3
"2086",0,1,0,0,0
"2087",0,1,0,0,0
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",0,1,0,0,0
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",0,1,0,0,0
"2094",0,1,0,0,0
"2095",0,1,0,0,0
"2096",28,30,5,3,3
"2097",31,27,6,3,3
"2098",0,1,0,0,0
"2099",32,28,6,2,4
"2100",25,18,5,2,3
"2101",35,28,5,4,2
"2102",33,34,7,2,3
"2103",1,1,0,0,0
"2104",37,29,7,2,4
"2105",33,29,6,4,4
"2106",34,26,7,3,5
"2107",33,28,7,2,5
"2108",34,32,8,3,5
"2109",27,24,7,2,4
"2110",1,1,0,0,0
"2111",29,19,5,3,4
"2112",0,1,0,0,0
"2113",30,30,6,2,5
"2114",30,26,7,2,3
"2115",1,1,0,0,0
"2116",0,1,0,0,0
"2117",30,24,5,2,4
"2118",0,1,0,0,0
"2119",29,30,5,2,5
"2120",0,1,0,0,0
"2121",1,1,0,0,0
"2122",22,22,5,2,3
"2123",32,29,5,2,4
"2124",31,24,5,3,5
"2125",32,26,7,2,4
"2126",24,28,7,3,4
"2127",2,1,1,0,0
"2128",1,1,0,0,0
"2129",29,33,7,2,4
"2130",1,1,0,0,0
"2131",0,1,0,0,0
"2132",1,1,0,0,0
"2133",0,1,0,0,0
"2134",0,1,0,0,0
"2135",29,24,6,2,4
"2136",53,35,6,3,5
"2137",0,1,0,0,0
"2138",0,1,0,0,0
"2139",1,1,0,0,0
"2140",28,24,7,2,3
"2141",28,27,6,2,4
"2142",0,1,0,0,0
"2143",1,1,1,0,0
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",3,2,1,1,0
"2147",1,1,0,0,0
"2148",0,1,0,0,0
"2149",0,1,0,0,0
"2150",1,1,0,0,1
"2151",31,27,7,3,6
"2152",1,1,0,0,0
"2153",0,1,0,0,0
"2154",32,29,5,3,4
"2155",30,26,8,2,5
"2156",1,1,0,0,0
"2157",33,28,5,3,5
"2158",24,24,5,3,4
"2159",28,23,7,3,3
"2160",0,1,0,0,0
"2161",35,32,6,4,4
"2162",26,24,5,3,3
"2163",0,1,0,0,0
"2164",31,25,7,2,4
"2165",0,1,0,0,0
"2166",0,1,0,0,0
"2167",0,1,0,0,0
"2168",1,1,1,0,1
"2169",0,2,0,0,0
"2170",34,29,7,3,5
"2171",30,23,8,2,3
"2172",0,1,0,0,0
"2173",36,27,5,4,3
"2174",1,1,0,0,0
"2175",41,25,9,3,5
"2176",0,1,0,0,0
"2177",22,18,9,2,2
"2178",0,1,0,0,0
"2179",0,1,0,0,0
"2180",1,1,0,0,0
"2181",2,1,0,0,0
"2182",30,28,10,3,5
"2183",28,23,6,4,5
"2184",28,24,6,2,3
"2185",1,1,0,0,0
"2186",33,28,6,3,4
"2187",1,1,0,0,0
"2188",0,1,0,0,0
"2189",1,1,0,0,0
"2190",0,1,0,0,0
"2191",0,1,0,0,0
"2192",0,1,0,0,0
"2193",35,30,7,4,5
"2194",1,1,0,0,0
"2195",0,1,0,0,0
"2196",36,35,7,3,4
"2197",0,1,0,0,0
"2198",34,31,6,4,5
"2199",32,29,4,3,2
"2200",0,2,0,0,0
"2201",1,1,0,0,0
"2202",0,1,0,0,0
"2203",19,19,4,3,2
"2204",0,1,0,0,0
"2205",0,1,0,0,0
"2206",31,24,5,2,3
"2207",0,1,0,0,0
"2208",41,37,7,2,5
"2209",0,1,0,0,0
"2210",36,27,7,2,4
"2211",30,29,6,2,3
"2212",0,1,0,0,0
"2213",38,38,8,3,3
"2214",43,29,6,3,3
"2215",0,1,0,0,0
"2216",32,27,5,3,4
"2217",36,31,8,3,4
"2218",0,1,0,0,0
"2219",30,26,6,3,3
"2220",27,30,6,3,4
"2221",45,32,6,4,4
"2222",1,2,1,0,1
"2223",0,2,0,0,1
"2224",21,17,6,3,4
"2225",41,35,8,3,3
"2226",28,17,3,3,3
"2227",35,29,6,2,4
"2228",38,35,8,3,6
"2229",0,1,0,0,0
"2230",0,1,0,0,0
"2231",34,29,5,3,2
"2232",1,1,1,0,0
"2233",3,3,0,1,1
"2234",0,1,0,0,0
"2235",0,1,0,0,0
"2236",31,27,5,3,4
"2237",31,25,6,2,3
"2238",1,1,0,0,0
"2239",41,33,7,2,3
"2240",0,1,0,0,0
"2241",0,1,0,0,0
"2242",25,18,4,3,2
"2243",0,1,0,0,0
"2244",43,37,8,3,7
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",0,1,0,0,0
"2249",27,26,7,2,4
"2250",1,1,0,0,0
"2251",28,25,6,3,5
"2252",43,35,7,3,5
"2253",1,2,0,0,0
"2254",0,1,0,0,0
"2255",0,1,0,0,0
"2256",39,31,6,3,4
"2257",28,22,4,2,2
"2258",2,1,0,0,0
"2259",31,21,6,2,5
"2260",0,1,0,0,0
"2261",38,32,7,3,5
"2262",0,1,0,0,0
"2263",52,39,9,2,4
"2264",23,24,6,3,4
"2265",27,24,8,4,5
"2266",41,34,9,3,4
"2267",0,1,0,0,0
"2268",1,1,1,0,0
"2269",29,23,7,2,4
"2270",47,35,7,2,5
"2271",43,36,7,3,3
"2272",0,1,0,0,0
"2273",0,1,0,0,0
"2274",34,30,5,3,4
"2275",0,1,0,0,0
"2276",0,1,0,0,0
"2277",0,1,0,0,0
"2278",29,24,8,2,4
"2279",33,33,7,2,3
"2280",30,26,5,2,3
"2281",0,1,0,0,0
"2282",1,2,0,0,0
"2283",0,1,0,0,0
"2284",0,1,0,0,0
"2285",0,1,0,0,0
"2286",27,32,6,2,5
"2287",39,31,6,4,4
"2288",0,1,0,0,0
"2289",29,26,6,3,4
"2290",0,1,0,0,0
"2291",35,26,5,2,3
"2292",2,2,0,1,1
"2293",1,1,0,0,0
"2294",36,33,6,3,4
"2295",32,29,8,1,3
"2296",26,25,7,2,3
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",1,1,0,0,0
"2300",43,36,7,4,5
"2301",2,1,1,0,0
"2302",1,1,0,0,1
"2303",26,24,4,3,3
"2304",30,28,9,2,7
"2305",0,1,0,0,0
"2306",0,1,0,0,0
"2307",0,1,0,0,0
"2308",0,1,0,0,0
"2309",39,35,7,3,5
"2310",46,44,9,5,4
"2311",0,1,0,0,0
"2312",1,1,1,0,0
"2313",0,1,0,0,0
"2314",32,26,8,3,3
"2315",1,1,0,0,1
"2316",34,24,6,2,3
"2317",30,34,6,3,6
"2318",37,30,7,2,5
"2319",37,39,8,4,5
"2320",1,1,0,0,0
"2321",30,30,6,4,3
"2322",0,1,0,0,0
"2323",33,29,6,2,6
"2324",36,31,7,3,4
"2325",0,1,0,0,0
"2326",27,26,5,4,2
"2327",23,19,3,2,2
"2328",34,33,8,3,3
"2329",0,1,0,0,0
"2330",38,29,7,3,5
"2331",31,29,6,4,4
"2332",1,1,0,0,0
"2333",33,37,10,3,6
"2334",40,37,8,2,5
"2335",0,1,0,0,0
"2336",33,26,8,2,2
"2337",0,1,0,0,0
"2338",37,31,6,4,6
"2339",0,1,0,0,0
"2340",27,25,6,3,3
"2341",39,32,10,4,4
"2342",43,35,6,3,4
"2343",29,25,8,2,4
"2344",44,33,9,4,4
"2345",41,38,8,4,4
"2346",0,1,0,0,0
"2347",27,24,9,3,4
"2348",35,32,7,3,5
"2349",0,1,0,0,0
"2350",0,1,0,0,0
"2351",2,2,1,0,0
"2352",28,27,6,3,3
"2353",40,32,7,3,6
"2354",0,1,0,0,0
"2355",34,29,8,2,5
"2356",0,1,0,0,0
"2357",35,26,5,3,3
"2358",0,1,0,0,0
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",0,1,0,0,0
"2362",1,1,0,0,0
"2363",0,1,0,0,0
"2364",0,1,0,0,0
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",0,1,0,0,0
"2368",0,1,0,0,0
"2369",31,33,8,3,3
"2370",34,34,7,5,2
"2371",36,27,7,3,4
"2372",0,1,0,0,0
"2373",0,1,0,0,0
"2374",38,34,7,3,3
"2375",37,33,6,4,4
"2376",33,32,7,4,3
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",27,21,6,4,2
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",0,1,0,0,0
"2383",33,24,6,3,4
"2384",0,1,0,0,0
"2385",2,1,0,0,1
"2386",29,25,5,2,3
"2387",0,1,1,0,1
"2388",43,34,7,3,6
"2389",39,36,6,3,3
"2390",32,29,5,3,4
"2391",32,42,6,4,3
"2392",0,1,0,0,0
"2393",30,27,6,3,5
"2394",45,34,5,4,3
"2395",0,1,0,0,0
"2396",1,1,0,0,0
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",32,32,6,2,3
"2401",0,1,0,0,0
"2402",27,30,6,4,3
"2403",1,1,0,0,0
"2404",1,1,0,0,0
"2405",0,1,0,0,0
"2406",1,1,0,0,0
"2407",39,30,8,3,5
"2408",2,1,1,0,0
"2409",0,1,0,0,0
"2410",43,41,8,4,5
"2411",38,31,8,3,3
"2412",41,36,7,2,5
"2413",31,30,6,2,3
"2414",0,1,0,0,0
"2415",1,2,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",25,20,5,3,3
"2419",41,40,8,4,3
"2420",0,1,0,0,0
"2421",29,26,10,3,4
"2422",35,29,10,3,5
"2423",0,1,0,0,0
"2424",43,40,7,2,5
"2425",30,32,6,3,3
"2426",34,36,9,3,4
"2427",0,1,1,0,0
"2428",28,23,4,2,2
"2429",34,31,6,4,4
"2430",0,1,0,0,0
"2431",32,32,8,3,3
"2432",1,1,0,0,0
"2433",0,1,0,0,0
"2434",0,1,0,0,0
"2435",31,27,6,3,4
"2436",0,1,0,0,0
"2437",26,29,6,2,4
"2438",1,1,0,0,0
"2439",0,1,0,0,0
"2440",0,1,0,0,0
"2441",37,27,7,3,2
"2442",37,29,12,3,3
"2443",0,1,0,0,0
"2444",27,25,8,2,4
"2445",23,23,6,2,3
"2446",29,18,6,2,3
"2447",0,1,0,0,0
"2448",30,31,6,4,4
"2449",0,1,0,0,0
"2450",44,29,9,4,5
"2451",0,1,0,0,0
"2452",29,23,6,3,3
"2453",38,31,10,3,4
"2454",0,1,0,0,0
"2455",35,29,8,3,4
"2456",0,1,0,0,0
"2457",39,36,9,3,3
"2458",36,34,7,3,6
"2459",1,1,0,0,0
"2460",29,23,6,1,3
"2461",24,24,5,2,4
"2462",0,1,0,0,0
"2463",33,32,5,3,3
"2464",0,1,0,0,0
"2465",1,1,1,0,0
"2466",35,28,5,4,5
"2467",0,1,0,0,0
"2468",1,1,0,0,0
"2469",0,1,0,0,0
"2470",41,44,6,2,6
"2471",0,1,0,0,0
"2472",37,33,8,3,4
"2473",33,26,7,3,4
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",0,1,0,0,0
"2477",25,22,5,3,4
"2478",37,30,7,3,3
"2479",32,23,7,3,5
"2480",35,29,5,3,4
"2481",0,1,0,0,0
"2482",0,1,0,0,0
"2483",0,1,0,0,0
"2484",0,1,0,0,0
"2485",37,36,6,3,4
"2486",43,34,7,3,4
"2487",0,1,1,0,0
"2488",0,1,0,0,0
"2489",0,1,0,0,0
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",24,22,6,3,3
"2493",0,1,0,0,0
"2494",1,1,0,0,0
"2495",0,1,0,0,0
"2496",32,29,7,2,4
"2497",1,1,1,0,0
"2498",37,30,5,5,4
"2499",1,1,0,0,0
"2500",29,25,6,2,3
