"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2053",1,1,0,0,0
"2054",1,1,0,0,0
"2055",34,40,9,3,4
"2056",46,42,6,3,6
"2057",38,31,9,4,4
"2058",44,35,9,3,4
"2059",42,39,9,2,4
"2060",44,30,7,4,4
"2061",48,38,10,3,5
"2062",1,1,0,1,0
"2063",0,1,0,0,0
"2064",45,33,7,3,4
"2065",1,1,0,0,0
"2066",38,27,8,4,3
"2067",44,42,7,4,5
"2068",50,40,8,3,4
"2069",38,33,6,3,3
"2070",0,1,0,0,0
"2071",44,43,13,3,6
"2072",0,1,0,0,0
"2073",45,42,7,3,5
"2074",0,1,0,0,0
"2075",43,33,6,3,5
"2076",0,1,0,0,0
"2077",32,27,8,3,4
"2078",41,44,10,4,5
"2079",34,37,10,4,3
"2080",34,28,7,2,5
"2081",35,30,8,4,3
"2082",43,36,7,3,7
"2083",45,44,7,4,5
"2084",0,1,0,0,0
"2085",34,33,5,2,4
"2086",0,1,0,0,0
"2087",0,1,0,0,0
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",0,1,0,0,0
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",0,1,0,0,0
"2094",0,1,0,0,0
"2095",0,1,0,0,0
"2096",41,41,8,2,3
"2097",40,38,8,4,4
"2098",0,1,0,0,0
"2099",40,33,6,3,3
"2100",34,26,6,3,3
"2101",38,37,6,3,4
"2102",37,31,9,2,3
"2103",1,1,0,0,0
"2104",47,45,7,2,5
"2105",46,36,6,3,5
"2106",45,33,8,3,4
"2107",43,33,8,4,5
"2108",41,38,9,5,3
"2109",42,32,8,4,5
"2110",2,1,0,0,0
"2111",30,24,7,2,4
"2112",0,1,0,0,0
"2113",34,35,7,3,4
"2114",39,39,5,2,5
"2115",1,1,0,0,0
"2116",0,1,0,0,0
"2117",40,35,6,2,4
"2118",0,1,0,0,0
"2119",40,34,9,3,6
"2120",0,1,0,0,0
"2121",1,1,0,0,0
"2122",28,26,8,2,4
"2123",33,32,7,2,4
"2124",36,35,7,4,4
"2125",40,27,7,2,3
"2126",37,30,8,3,4
"2127",3,1,1,0,0
"2128",1,1,0,0,0
"2129",33,41,7,4,4
"2130",1,1,0,0,0
"2131",0,1,0,0,0
"2132",1,1,0,0,0
"2133",0,1,0,0,0
"2134",0,1,0,0,0
"2135",38,28,11,2,4
"2136",54,43,9,4,7
"2137",0,1,0,0,0
"2138",0,1,0,0,0
"2139",1,1,0,0,0
"2140",39,31,7,3,4
"2141",41,31,5,3,4
"2142",0,1,0,0,0
"2143",2,2,1,0,0
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",4,2,1,1,0
"2147",1,2,0,0,0
"2148",0,1,0,0,0
"2149",0,1,0,0,0
"2150",1,1,0,0,1
"2151",39,32,6,3,3
"2152",1,1,0,0,0
"2153",0,1,0,0,0
"2154",43,34,8,2,4
"2155",36,32,7,3,4
"2156",1,1,0,0,0
"2157",40,33,8,2,3
"2158",36,29,4,2,4
"2159",40,32,10,2,2
"2160",0,1,0,0,0
"2161",43,35,7,4,4
"2162",35,30,5,3,4
"2163",0,1,0,0,0
"2164",36,32,6,2,5
"2165",0,1,0,0,0
"2166",0,1,0,0,0
"2167",0,1,0,0,0
"2168",1,1,1,0,1
"2169",0,1,0,0,0
"2170",35,35,9,3,5
"2171",33,31,7,3,4
"2172",0,1,0,0,0
"2173",43,38,8,4,2
"2174",1,1,0,0,0
"2175",46,41,8,2,6
"2176",0,1,0,0,0
"2177",26,27,8,2,3
"2178",0,1,0,0,0
"2179",0,1,0,0,0
"2180",1,1,0,0,0
"2181",2,1,0,0,0
"2182",39,39,7,3,8
"2183",35,29,7,4,6
"2184",41,30,7,2,5
"2185",1,1,0,0,0
"2186",43,33,6,3,5
"2187",1,1,0,0,0
"2188",0,1,0,0,0
"2189",1,1,0,0,0
"2190",0,1,0,0,0
"2191",0,1,0,0,0
"2192",0,1,0,0,0
"2193",43,38,10,3,4
"2194",1,1,0,0,0
"2195",0,1,0,0,0
"2196",42,43,7,2,4
"2197",0,1,0,0,0
"2198",43,39,7,4,3
"2199",42,31,5,2,6
"2200",0,2,0,0,0
"2201",1,1,0,0,0
"2202",0,1,0,0,0
"2203",26,24,5,2,3
"2204",0,1,0,0,0
"2205",0,1,0,0,0
"2206",39,31,6,4,4
"2207",0,1,0,0,0
"2208",55,45,9,4,5
"2209",0,1,0,0,0
"2210",40,30,10,3,4
"2211",37,35,6,2,3
"2212",0,1,0,0,0
"2213",43,44,8,4,5
"2214",50,32,8,3,3
"2215",0,1,0,0,0
"2216",44,36,9,4,3
"2217",47,36,10,3,4
"2218",0,1,0,0,0
"2219",29,31,6,2,4
"2220",36,31,6,2,3
"2221",45,36,7,4,6
"2222",2,2,1,0,1
"2223",0,1,0,0,1
"2224",27,16,5,2,3
"2225",49,41,9,4,6
"2226",27,24,5,2,3
"2227",40,38,7,3,3
"2228",49,39,8,4,4
"2229",0,1,0,0,0
"2230",0,1,0,0,0
"2231",46,36,5,4,3
"2232",1,1,1,0,0
"2233",4,3,0,1,1
"2234",0,1,0,0,0
"2235",0,1,0,0,0
"2236",40,31,6,3,4
"2237",35,36,6,2,5
"2238",1,1,0,0,0
"2239",41,30,7,3,5
"2240",0,1,0,0,0
"2241",0,1,0,0,0
"2242",34,21,6,2,3
"2243",0,1,0,0,0
"2244",46,49,10,2,5
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",0,1,0,0,0
"2249",33,32,10,2,5
"2250",2,1,0,0,0
"2251",39,28,6,2,4
"2252",46,44,9,4,6
"2253",1,2,0,0,0
"2254",0,1,0,0,0
"2255",0,1,0,0,0
"2256",45,34,8,2,4
"2257",31,27,6,3,3
"2258",1,1,0,0,0
"2259",35,27,9,3,4
"2260",0,1,0,0,0
"2261",45,37,9,3,4
"2262",0,1,0,0,0
"2263",48,46,10,3,6
"2264",32,31,7,3,4
"2265",34,23,6,4,3
"2266",52,38,9,4,7
"2267",0,1,0,0,0
"2268",2,1,1,0,0
"2269",34,36,8,3,5
"2270",45,39,8,3,5
"2271",46,43,6,3,3
"2272",0,1,0,0,0
"2273",0,1,0,0,0
"2274",40,34,7,3,3
"2275",0,1,0,0,0
"2276",0,1,0,0,0
"2277",0,1,0,0,0
"2278",33,25,7,2,4
"2279",41,37,6,4,3
"2280",34,27,6,2,3
"2281",0,1,0,0,0
"2282",1,1,0,0,0
"2283",0,1,0,0,0
"2284",0,1,0,0,0
"2285",0,1,0,0,0
"2286",35,40,6,2,5
"2287",47,36,7,4,4
"2288",0,1,0,0,0
"2289",30,26,6,3,6
"2290",0,1,0,0,0
"2291",38,38,6,3,4
"2292",2,1,0,1,1
"2293",1,1,0,0,0
"2294",39,36,6,3,4
"2295",40,38,7,3,4
"2296",35,25,7,2,5
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",1,1,0,0,0
"2300",54,43,10,3,5
"2301",2,1,1,0,0
"2302",1,1,0,0,1
"2303",37,31,7,3,3
"2304",42,37,7,2,3
"2305",0,1,0,0,0
"2306",0,1,0,0,0
"2307",0,1,0,0,0
"2308",0,1,0,0,0
"2309",41,35,7,4,5
"2310",51,47,10,5,5
"2311",0,1,0,0,0
"2312",1,2,1,0,0
"2313",0,1,0,0,0
"2314",42,36,7,3,4
"2315",1,1,0,0,1
"2316",33,27,7,3,6
"2317",35,33,7,3,5
"2318",47,38,7,4,5
"2319",50,43,10,4,5
"2320",1,1,0,0,0
"2321",36,36,8,2,6
"2322",0,1,0,0,0
"2323",37,33,7,2,4
"2324",39,40,8,5,4
"2325",0,1,0,0,0
"2326",32,31,7,3,5
"2327",24,25,5,2,3
"2328",40,35,8,5,4
"2329",0,1,0,0,0
"2330",45,29,10,3,6
"2331",38,40,7,5,5
"2332",1,1,0,0,0
"2333",49,34,10,3,6
"2334",40,47,11,5,4
"2335",0,1,0,0,0
"2336",42,34,8,3,3
"2337",0,1,0,0,0
"2338",50,39,7,6,6
"2339",0,1,0,0,0
"2340",34,27,6,2,4
"2341",47,37,8,4,5
"2342",51,45,7,3,5
"2343",35,29,7,2,3
"2344",50,43,8,3,4
"2345",54,43,8,3,4
"2346",0,1,0,0,0
"2347",34,26,8,2,4
"2348",46,43,7,3,5
"2349",0,1,0,0,0
"2350",0,1,0,0,0
"2351",2,1,1,0,0
"2352",32,36,7,4,4
"2353",39,39,7,3,3
"2354",0,1,0,0,0
"2355",45,38,8,2,6
"2356",0,1,0,0,0
"2357",43,30,8,2,3
"2358",0,1,0,0,0
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",0,1,0,0,0
"2362",1,1,0,0,0
"2363",0,1,0,0,0
"2364",0,1,0,0,0
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",0,1,0,0,0
"2368",0,1,0,0,0
"2369",47,33,7,2,4
"2370",47,41,8,4,3
"2371",39,31,6,3,6
"2372",0,1,0,0,0
"2373",0,1,0,0,0
"2374",47,35,6,4,3
"2375",46,41,8,5,7
"2376",38,41,8,3,3
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",26,23,7,3,3
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",0,1,0,0,0
"2383",33,29,6,4,6
"2384",0,1,0,0,0
"2385",2,1,0,0,1
"2386",33,30,5,2,3
"2387",0,1,1,0,1
"2388",44,42,8,3,4
"2389",41,39,6,4,5
"2390",36,35,6,3,3
"2391",43,35,7,4,4
"2392",0,1,0,0,0
"2393",40,33,6,4,4
"2394",48,42,6,4,5
"2395",0,1,0,0,0
"2396",1,1,0,0,0
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",48,38,8,2,5
"2401",0,1,0,0,0
"2402",35,31,10,3,3
"2403",1,1,0,0,0
"2404",1,1,0,0,0
"2405",0,1,0,0,0
"2406",1,1,0,0,0
"2407",43,37,8,2,6
"2408",1,1,1,0,0
"2409",0,1,0,0,0
"2410",41,38,7,3,7
"2411",39,39,8,4,3
"2412",45,40,6,3,6
"2413",37,35,8,2,3
"2414",0,1,0,0,0
"2415",1,1,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",29,23,6,3,3
"2419",53,41,10,3,5
"2420",0,1,0,0,0
"2421",44,30,7,2,4
"2422",38,35,6,3,5
"2423",0,1,0,0,0
"2424",44,41,7,2,5
"2425",40,36,8,5,4
"2426",40,36,6,3,5
"2427",0,1,1,0,0
"2428",30,27,7,2,3
"2429",43,35,6,4,4
"2430",0,1,0,0,0
"2431",37,39,9,3,4
"2432",2,1,0,0,0
"2433",0,1,0,0,0
"2434",0,1,0,0,0
"2435",36,32,6,4,4
"2436",0,1,0,0,0
"2437",39,29,9,2,4
"2438",1,1,0,0,0
"2439",0,1,0,0,0
"2440",0,1,0,0,0
"2441",41,30,10,4,4
"2442",40,37,8,4,5
"2443",0,1,0,0,0
"2444",39,33,11,3,4
"2445",27,24,7,2,4
"2446",35,22,7,3,3
"2447",0,1,0,0,0
"2448",39,36,7,3,4
"2449",0,1,0,0,0
"2450",46,34,10,3,6
"2451",0,1,0,0,0
"2452",33,31,6,5,4
"2453",41,39,10,4,8
"2454",0,1,0,0,0
"2455",42,37,7,3,6
"2456",0,1,0,0,0
"2457",36,39,8,4,4
"2458",41,33,9,2,5
"2459",1,1,0,0,0
"2460",33,28,5,3,4
"2461",29,27,6,3,3
"2462",0,1,0,0,0
"2463",33,30,5,4,3
"2464",0,1,0,0,0
"2465",1,1,1,0,0
"2466",37,31,9,3,4
"2467",0,1,0,0,0
"2468",1,1,0,0,0
"2469",0,1,0,0,0
"2470",49,40,7,3,5
"2471",0,1,0,0,0
"2472",39,38,11,3,4
"2473",41,35,7,3,4
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",0,1,0,0,0
"2477",32,31,6,3,4
"2478",48,36,6,3,3
"2479",36,33,6,3,4
"2480",36,28,7,4,5
"2481",0,1,0,0,0
"2482",0,1,0,0,0
"2483",0,1,0,0,0
"2484",0,1,0,0,0
"2485",46,48,8,3,3
"2486",47,44,7,3,5
"2487",0,1,1,0,0
"2488",0,1,0,0,0
"2489",0,1,0,0,0
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",33,26,8,4,3
"2493",0,1,0,0,0
"2494",1,1,0,0,0
"2495",0,1,0,0,0
"2496",44,38,7,2,4
"2497",1,1,1,0,0
"2498",38,34,5,4,3
"2499",1,1,0,0,0
"2500",36,33,6,3,3
