"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
69.0205973220133 650 822 106 40 68 33 23 1 2 1 21 14 1 0 0 7 4 0 0 0 35 22 4 1 0 10 5 5 1 0 0 1 1 0 1 55 49 6 0 3 3 2 1 0 2
69.0207194277424 650 821 106 40 68 33 24 1 2 1 21 14 1 0 0 7 4 0 0 0 35 22 4 1 0 10 5 5 1 0 0 1 1 0 1 55 49 6 0 3 3 2 1 0 2
69.0208714991442 649 821 106 40 68 34 24 1 2 1 21 14 1 0 0 7 4 0 0 0 35 22 4 1 0 10 5 5 1 0 0 1 1 0 1 55 49 6 0 3 3 2 1 0 2
69.0397760632355 648 821 106 40 68 35 24 1 2 1 21 14 1 0 0 7 4 0 0 0 35 22 4 1 0 10 5 5 1 0 0 1 1 0 1 55 49 6 0 3 3 2 1 0 2
69.0657379901778 647 821 106 40 68 36 24 1 2 1 21 14 1 0 0 7 4 0 0 0 35 22 4 1 0 10 5 5 1 0 0 1 1 0 1 55 49 6 0 3 3 2 1 0 2
69.0735815174275 647 821 106 40 68 36 24 1 2 1 21 14 1 0 0 7 4 0 0 0 35 21 4 1 0 10 5 5 1 0 0 1 1 0 1 55 50 6 0 3 3 2 1 0 2
69.0773571820782 647 820 106 40 68 36 25 1 2 1 21 14 1 0 0 7 4 0 0 0 35 21 4 1 0 10 5 5 1 0 0 1 1 0 1 55 50 6 0 3 3 2 1 0 2
69.1014294860647 647 820 106 40 68 35 25 1 2 1 22 14 1 0 0 7 4 0 0 0 35 21 4 1 0 10 5 5 1 0 0 1 1 0 1 55 50 6 0 3 3 2 1 0 2
69.1254522970425 647 820 105 40 68 35 25 2 2 1 22 14 1 0 0 7 4 0 0 0 35 21 4 1 0 10 5 5 1 0 0 1 1 0 1 55 50 6 0 3 3 2 1 0 2
69.1618773076087 647 820 105 40 68 35 25 2 2 1 22 14 1 0 0 7 4 0 0 0 35 20 4 1 0 10 5 5 1 0 0 1 1 0 1 55 51 6 0 3 3 2 1 0 2
69.1757196618029 647 820 105 40 68 35 25 1 2 1 22 14 2 0 0 7 4 0 0 0 35 20 4 1 0 10 5 5 1 0 0 1 1 0 1 55 51 6 0 3 3 2 1 0 2
69.1790140970427 647 820 105 40 68 34 25 1 2 1 23 14 2 0 0 7 4 0 0 0 35 20 4 1 0 10 5 5 1 0 0 1 1 0 1 55 51 6 0 3 3 2 1 0 2
69.1797252122585 647 820 105 40 68 34 25 1 2 1 23 14 2 0 0 7 4 0 0 0 34 20 4 1 0 10 5 5 1 0 0 1 1 0 1 56 51 6 0 3 3 2 1 0 2
69.1804517496285 647 820 105 40 67 34 25 1 2 2 23 14 2 0 0 7 4 0 0 0 34 20 4 1 0 10 5 5 1 0 0 1 1 0 1 56 51 6 0 3 3 2 1 0 2
69.1892763165253 647 820 105 40 67 34 24 1 2 2 23 15 2 0 0 7 4 0 0 0 34 20 4 1 0 10 5 5 1 0 0 1 1 0 1 56 51 6 0 3 3 2 1 0 2
69.2124252769272 647 820 105 40 67 34 24 1 2 2 23 14 2 0 0 7 4 0 0 0 34 21 4 1 0 10 5 5 1 0 0 1 1 0 1 56 51 6 0 3 3 2 1 0 2
69.2415731814624 647 820 105 40 67 34 24 1 2 2 23 14 2 0 0 7 4 0 0 0 34 20 4 1 0 10 6 5 1 0 0 1 1 0 1 56 51 6 0 3 3 2 1 0 2
69.2469562208945 647 820 105 40 67 34 24 1 2 2 23 14 2 0 0 7 4 0 0 0 34 19 4 1 0 10 6 5 1 0 0 1 1 0 1 56 52 6 0 3 3 2 1 0 2
69.2763427430703 647 820 105 40 67 34 24 1 2 2 23 14 2 0 0 7 4 0 0 0 33 19 4 1 0 10 6 5 1 0 0 1 1 0 1 57 52 6 0 3 3 2 1 0 2
69.3059319083336 647 820 105 40 67 34 24 1 2 2 23 14 2 0 0 7 4 0 0 0 33 19 3 1 0 10 6 5 1 0 0 1 1 0 1 57 52 7 0 3 3 2 1 0 2
69.341842361323 647 820 105 40 67 34 24 1 2 2 23 14 2 0 0 7 4 0 0 0 33 19 3 1 0 10 5 5 1 0 0 1 1 0 1 57 53 7 0 3 3 2 1 0 2
69.3438595698044 646 820 105 40 67 35 24 1 2 2 23 14 2 0 0 7 4 0 0 0 33 19 3 1 0 10 5 5 1 0 0 1 1 0 1 57 53 7 0 3 3 2 1 0 2
69.3549237105113 646 820 105 40 67 34 24 1 2 2 24 14 2 0 0 7 4 0 0 0 33 19 3 1 0 10 5 5 1 0 0 1 1 0 1 57 53 7 0 3 3 2 1 0 2
69.3549412251567 646 820 105 40 67 34 24 1 2 2 23 14 2 0 0 7 4 0 0 0 34 19 3 1 0 10 5 5 1 0 0 1 1 0 1 57 53 7 0 3 3 2 1 0 2
69.3620432742319 646 819 105 40 67 34 25 1 2 2 23 14 2 0 0 7 4 0 0 0 34 19 3 1 0 10 5 5 1 0 0 1 1 0 1 57 53 7 0 3 3 2 1 0 2
69.3703210657302 646 819 105 40 67 34 25 1 2 2 23 14 2 0 0 7 4 0 0 0 34 19 3 1 0 9 5 5 1 0 0 1 1 0 1 58 53 7 0 3 3 2 1 0 2
69.3769746594527 646 819 105 40 67 34 24 1 2 2 23 15 2 0 0 7 4 0 0 0 34 19 3 1 0 9 5 5 1 0 0 1 1 0 1 58 53 7 0 3 3 2 1 0 2
69.4095224414798 646 818 105 40 67 34 25 1 2 2 23 15 2 0 0 7 4 0 0 0 34 19 3 1 0 9 5 5 1 0 0 1 1 0 1 58 53 7 0 3 3 2 1 0 2
69.4187768482711 645 818 105 40 67 35 25 1 2 2 23 15 2 0 0 7 4 0 0 0 34 19 3 1 0 9 5 5 1 0 0 1 1 0 1 58 53 7 0 3 3 2 1 0 2
69.4201998780127 645 818 105 40 67 35 25 1 2 2 22 15 2 0 0 7 4 0 0 0 35 19 3 1 0 9 5 5 1 0 0 1 1 0 1 58 53 7 0 3 3 2 1 0 2
69.4206808495439 645 818 105 40 67 34 25 1 2 2 23 15 2 0 0 7 4 0 0 0 35 19 3 1 0 9 5 5 1 0 0 1 1 0 1 58 53 7 0 3 3 2 1 0 2
69.4212827176553 645 818 105 40 67 34 25 1 2 2 23 15 2 0 0 7 4 0 0 0 35 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 54 7 0 3 3 2 1 0 2
69.4248803443208 645 817 105 40 67 34 26 1 2 2 23 15 2 0 0 7 4 0 0 0 35 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 54 7 0 3 3 2 1 0 2
69.4297644650626 644 817 105 40 67 35 26 1 2 2 23 15 2 0 0 7 4 0 0 0 35 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 54 7 0 3 3 2 1 0 2
69.4854932352173 644 817 105 40 67 35 26 1 1 2 23 15 2 1 0 7 4 0 0 0 35 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 54 7 0 3 3 2 1 0 2
69.4867102511124 644 817 105 40 67 35 26 1 1 2 23 15 2 1 0 7 4 0 0 0 35 18 3 1 0 9 4 5 1 0 0 1 1 0 1 58 55 7 0 3 3 2 1 0 2
69.4989676856201 644 817 105 40 67 35 26 1 1 2 23 14 2 1 0 7 4 0 0 0 35 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 55 7 0 3 3 2 1 0 2
69.5036304660502 644 816 105 40 67 35 27 1 1 2 23 14 2 1 0 7 4 0 0 0 35 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 55 7 0 3 3 2 1 0 2
69.5065040444532 644 816 105 40 67 35 27 1 1 2 22 14 2 1 0 7 4 0 0 0 36 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 55 7 0 3 3 2 1 0 2
69.518232895268 644 815 105 40 67 35 28 1 1 2 22 14 2 1 0 7 4 0 0 0 36 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 55 7 0 3 3 2 1 0 2
69.5247265112993 644 815 105 40 67 34 28 1 1 2 23 14 2 1 0 7 4 0 0 0 36 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 55 7 0 3 3 2 1 0 2
69.5265208495963 644 815 105 40 67 34 27 1 1 2 23 15 2 1 0 7 4 0 0 0 36 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 55 7 0 3 3 2 1 0 2
69.5284146338528 644 815 105 40 67 34 26 1 1 2 23 16 2 1 0 7 4 0 0 0 36 19 3 1 0 9 4 5 1 0 0 1 1 0 1 58 55 7 0 3 3 2 1 0 2
69.5367002906208 644 815 105 40 67 34 26 1 1 2 23 16 2 1 0 7 4 0 0 0 36 18 3 1 0 9 4 5 1 0 0 1 1 0 1 58 56 7 0 3 3 2 1 0 2
69.5479586027751 644 814 105 40 67 34 27 1 1 2 23 16 2 1 0 7 4 0 0 0 36 18 3 1 0 9 4 5 1 0 0 1 1 0 1 58 56 7 0 3 3 2 1 0 2
69.5545633156742 644 814 105 40 67 34 27 1 1 2 23 16 2 1 0 7 4 0 0 0 36 18 3 1 0 8 4 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.5637131032725 643 814 105 40 67 35 27 1 1 2 23 16 2 1 0 7 4 0 0 0 36 18 3 1 0 8 4 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.5731040638506 642 814 105 40 67 36 27 1 1 2 23 16 2 1 0 7 4 0 0 0 36 18 3 1 0 8 4 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.585375612262 641 814 105 40 67 37 27 1 1 2 23 16 2 1 0 7 4 0 0 0 36 18 3 1 0 8 4 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.5920672626319 641 814 105 40 67 37 27 1 1 2 23 16 2 1 0 7 4 0 0 0 36 17 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.593983765502 641 814 105 40 67 36 27 1 1 2 24 16 2 1 0 7 4 0 0 0 36 17 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6062115468002 641 814 105 40 67 36 27 1 1 2 24 15 2 1 0 7 4 0 0 0 36 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6125995086702 640 814 105 40 67 37 27 1 1 2 24 15 2 1 0 7 4 0 0 0 36 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6209442182934 639 814 105 40 67 38 27 1 1 2 24 15 2 1 0 7 4 0 0 0 36 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6239106202954 638 814 105 40 67 39 27 1 1 2 24 15 2 1 0 7 4 0 0 0 36 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6515165594394 638 814 105 40 67 39 26 1 1 2 24 16 2 1 0 7 4 0 0 0 36 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6526305350953 638 813 105 40 67 39 27 1 1 2 24 16 2 1 0 7 4 0 0 0 36 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6625824553388 638 812 105 40 67 39 28 1 1 2 24 16 2 1 0 7 4 0 0 0 36 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6642579048145 638 812 105 40 67 39 28 1 1 2 23 16 2 1 0 7 4 0 0 0 37 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6748767642921 638 812 105 40 67 39 27 1 1 2 23 17 2 1 0 7 4 0 0 0 37 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.6998196786472 638 812 105 40 67 39 27 1 1 2 22 17 2 1 0 7 4 0 0 0 38 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7018512949032 638 811 105 40 67 39 28 1 1 2 22 17 2 1 0 7 4 0 0 0 38 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7027754263733 637 811 105 40 67 40 28 1 1 2 22 17 2 1 0 7 4 0 0 0 38 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7243075577463 637 811 105 40 67 40 28 1 1 2 21 17 2 1 0 7 4 0 0 0 39 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7329617310454 636 811 105 40 67 41 28 1 1 2 21 17 2 1 0 7 4 0 0 0 39 18 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7402614685121 636 811 105 40 67 41 28 1 1 2 21 16 2 1 0 7 4 0 0 0 39 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7470430793417 636 810 105 40 67 41 29 1 1 2 21 16 2 1 0 7 4 0 0 0 39 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7540234222002 636 810 105 40 67 41 29 1 1 2 20 16 2 1 0 7 4 0 0 0 40 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7616032899474 636 810 105 40 67 41 28 1 1 2 20 17 2 1 0 7 4 0 0 0 40 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7734885710424 635 810 105 40 67 42 28 1 1 2 20 17 2 1 0 7 4 0 0 0 40 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7752770020895 634 810 105 40 67 43 28 1 1 2 20 17 2 1 0 7 4 0 0 0 40 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7870334544439 633 810 105 40 67 44 28 1 1 2 20 17 2 1 0 7 4 0 0 0 40 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7959948022842 633 810 105 40 67 44 28 1 1 2 19 17 2 1 0 7 4 0 0 0 41 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.7980874600916 633 810 105 40 67 44 28 1 1 2 18 17 2 1 0 7 4 0 0 0 42 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.803073039087 632 810 105 40 67 45 28 1 1 2 18 17 2 1 0 7 4 0 0 0 42 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.8066896254989 631 810 105 40 67 46 28 1 1 2 18 17 2 1 0 7 4 0 0 0 42 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.8142456490157 631 809 105 40 67 46 29 1 1 2 18 17 2 1 0 7 4 0 0 0 42 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.82339982338 631 809 105 40 67 46 29 1 1 2 18 16 2 1 0 7 5 0 0 0 42 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.8265262955169 630 809 105 40 67 47 29 1 1 2 18 16 2 1 0 7 5 0 0 0 42 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.8330208346343 630 809 105 40 67 46 29 1 1 2 19 16 2 1 0 7 5 0 0 0 42 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.8334517987861 630 809 105 40 67 46 29 1 1 2 18 16 2 1 0 7 5 0 0 0 43 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.848046202248 630 809 105 40 67 45 29 1 1 2 19 16 2 1 0 7 5 0 0 0 43 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.855701867336 630 808 105 40 67 45 30 1 1 2 19 16 2 1 0 7 5 0 0 0 43 19 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.8654515876972 630 808 105 40 67 45 30 1 1 2 19 15 2 1 0 7 5 0 0 0 43 20 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.8702233531308 630 808 105 40 67 44 30 1 1 2 20 15 2 1 0 7 5 0 0 0 43 20 3 1 0 8 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.8783128960662 630 808 105 40 67 44 30 1 1 2 20 15 2 1 0 7 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.9044978948948 630 807 105 40 67 44 31 1 1 2 20 15 2 1 0 7 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.9407366718403 629 807 105 40 67 45 31 1 1 2 20 15 2 1 0 7 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 59 56 7 0 3 3 2 1 0 2
69.9729332531626 629 807 105 40 67 45 31 1 1 2 20 15 2 1 0 7 5 0 0 0 42 19 3 1 0 9 5 5 1 0 0 1 1 0 1 59 57 7 0 3 3 2 1 0 2
69.9729597916335 629 807 105 40 67 45 31 1 1 2 19 15 2 1 0 7 5 0 0 0 43 19 3 1 0 9 5 5 1 0 0 1 1 0 1 59 57 7 0 3 3 2 1 0 2
69.9755704308148 629 807 105 40 67 45 31 1 1 2 19 15 2 1 0 7 5 0 0 0 42 19 3 1 0 10 5 5 1 0 0 1 1 0 1 59 57 7 0 3 3 2 1 0 2
69.9851760341206 629 807 105 40 67 45 30 1 1 2 19 16 2 1 0 7 5 0 0 0 42 19 3 1 0 10 5 5 1 0 0 1 1 0 1 59 57 7 0 3 3 2 1 0 2
69.986057726265 629 807 105 40 67 45 30 1 1 2 19 16 2 1 0 7 5 0 0 0 42 19 3 1 0 9 5 5 1 0 0 1 1 0 1 60 57 7 0 3 3 2 1 0 2
70.0040154303763 629 807 105 40 67 44 30 1 1 2 20 16 2 1 0 7 5 0 0 0 42 19 3 1 0 9 5 5 1 0 0 1 1 0 1 60 57 7 0 3 3 2 1 0 2
70.0065149398227 629 807 105 40 67 44 30 1 1 2 20 16 2 1 0 7 5 0 0 0 42 19 3 1 0 8 5 5 1 0 0 1 1 0 1 61 57 7 0 3 3 2 1 0 2
70.0131639560276 629 807 105 40 67 44 30 1 1 2 20 16 2 1 0 7 5 0 0 0 41 19 3 1 0 8 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.0205075045768 629 807 105 40 67 44 30 1 1 2 20 15 2 1 0 7 5 0 0 0 41 20 3 1 0 8 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.0579895005727 629 807 105 40 67 44 29 1 1 2 20 16 2 1 0 7 5 0 0 0 41 20 3 1 0 8 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.0625480570265 629 807 105 40 67 44 29 1 1 2 20 15 2 1 0 7 5 0 0 0 41 21 3 1 0 8 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.0860599423352 629 807 105 40 67 44 28 1 1 2 20 16 2 1 0 7 5 0 0 0 41 21 3 1 0 8 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.0878349400914 629 807 105 40 67 44 27 1 1 2 20 17 2 1 0 7 5 0 0 0 41 21 3 1 0 8 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.0888247795541 629 807 105 40 67 43 27 1 1 2 21 17 2 1 0 7 5 0 0 0 41 21 3 1 0 8 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.0965065038078 629 806 105 40 67 43 28 1 1 2 21 17 2 1 0 7 5 0 0 0 41 21 3 1 0 8 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.1006391885263 629 806 105 40 67 43 28 1 1 2 20 17 2 1 0 7 5 0 0 0 42 21 3 1 0 8 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.1045916862739 629 806 105 40 67 43 28 1 1 2 20 17 2 1 0 7 5 0 0 0 41 21 3 1 0 9 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.1332321284242 628 806 105 40 67 44 28 1 1 2 20 17 2 1 0 7 5 0 0 0 41 21 3 1 0 9 5 5 1 0 0 1 1 0 1 62 57 7 0 3 3 2 1 0 2
70.1437052203221 628 806 105 40 67 44 28 1 1 2 20 17 2 1 0 7 5 0 0 0 41 20 3 1 0 9 5 5 1 0 0 1 1 0 1 62 58 7 0 3 3 2 1 0 2
70.1465776077648 628 806 105 40 67 44 28 1 1 2 19 17 2 1 0 7 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 62 58 7 0 3 3 2 1 0 2
70.1604247547683 628 806 105 40 67 44 28 1 1 2 19 17 2 1 0 6 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 63 58 7 0 3 3 2 1 0 2
70.1637010700519 628 806 105 40 67 44 28 1 1 2 18 17 2 1 0 7 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 63 58 7 0 3 3 2 1 0 2
70.167525753157 628 805 105 40 67 44 29 1 1 2 18 17 2 1 0 7 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 63 58 7 0 3 3 2 1 0 2
70.2196834947827 628 805 105 40 67 43 29 1 1 2 19 17 2 1 0 7 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 63 58 7 0 3 3 2 1 0 2
70.2479033209632 628 805 105 40 67 42 29 1 1 2 20 17 2 1 0 7 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 63 58 7 0 3 3 2 1 0 2
70.2534253676619 628 805 104 40 67 42 29 2 1 2 20 17 2 1 0 7 5 0 0 0 42 20 3 1 0 9 5 5 1 0 0 1 1 0 1 63 58 7 0 3 3 2 1 0 2
70.3110085069508 628 805 104 40 67 42 29 2 1 2 20 16 2 1 0 7 5 0 0 0 42 21 3 1 0 9 5 5 1 0 0 1 1 0 1 63 58 7 0 3 3 2 1 0 2
70.3287458154964 628 804 104 40 67 42 30 2 1 2 20 16 2 1 0 7 5 0 0 0 42 21 3 1 0 9 5 5 1 0 0 1 1 0 1 63 58 7 0 3 3 2 1 0 2
70.3334074657761 628 804 104 40 67 42 30 2 1 2 20 16 2 1 0 7 5 0 0 0 41 21 3 1 0 9 5 5 1 0 0 1 1 0 1 64 58 7 0 3 3 2 1 0 2
70.3341586723365 628 803 104 40 67 42 31 2 1 2 20 16 2 1 0 7 5 0 0 0 41 21 3 1 0 9 5 5 1 0 0 1 1 0 1 64 58 7 0 3 3 2 1 0 2
70.3385846586453 628 803 104 40 67 42 31 2 1 2 20 16 2 1 0 7 5 0 0 0 40 21 3 1 0 9 5 5 1 0 0 1 1 0 1 65 58 7 0 3 3 2 1 0 2
70.3468083870375 628 803 104 40 67 41 31 2 1 2 21 16 2 1 0 7 5 0 0 0 40 21 3 1 0 9 5 5 1 0 0 1 1 0 1 65 58 7 0 3 3 2 1 0 2
70.3645197031884 628 803 104 40 67 41 31 2 1 2 20 16 2 1 0 7 5 0 0 0 41 21 3 1 0 9 5 5 1 0 0 1 1 0 1 65 58 7 0 3 3 2 1 0 2
70.365353103943 628 803 104 40 67 40 31 2 1 2 21 16 2 1 0 7 5 0 0 0 41 21 3 1 0 9 5 5 1 0 0 1 1 0 1 65 58 7 0 3 3 2 1 0 2
70.3692454472856 628 803 104 40 67 40 31 2 1 2 21 15 2 1 0 7 5 0 0 0 41 22 3 1 0 9 5 5 1 0 0 1 1 0 1 65 58 7 0 3 3 2 1 0 2
70.3722826614361 628 803 104 40 67 40 31 2 1 2 21 15 2 1 0 6 5 0 0 0 41 22 3 1 0 9 5 5 1 0 0 1 1 0 1 66 58 7 0 3 3 2 1 0 2
70.3775508191105 628 803 104 40 67 40 30 2 1 2 21 16 2 1 0 6 5 0 0 0 41 22 3 1 0 9 5 5 1 0 0 1 1 0 1 66 58 7 0 3 3 2 1 0 2
70.379739441418 628 803 104 40 67 39 30 2 1 2 22 16 2 1 0 6 5 0 0 0 41 22 3 1 0 9 5 5 1 0 0 1 1 0 1 66 58 7 0 3 3 2 1 0 2
70.3837747706195 627 803 104 40 67 40 30 2 1 2 22 16 2 1 0 6 5 0 0 0 41 22 3 1 0 9 5 5 1 0 0 1 1 0 1 66 58 7 0 3 3 2 1 0 2
70.3877129020132 627 803 104 40 67 40 30 2 1 2 22 16 2 1 0 6 5 0 0 0 41 21 3 1 0 9 5 5 1 0 0 1 1 0 1 66 59 7 0 3 3 2 1 0 2
70.3931077160019 627 803 104 40 67 40 30 2 1 2 22 15 2 1 0 6 5 0 0 0 41 22 3 1 0 9 5 5 1 0 0 1 1 0 1 66 59 7 0 3 3 2 1 0 2
70.3992916952886 627 803 104 40 67 39 30 2 1 2 23 15 2 1 0 6 5 0 0 0 41 22 3 1 0 9 5 5 1 0 0 1 1 0 1 66 59 7 0 3 3 2 1 0 2
70.4724030726822 627 803 104 40 67 39 30 2 1 2 22 15 2 1 0 6 5 0 0 0 42 22 3 1 0 9 5 5 1 0 0 1 1 0 1 66 59 7 0 3 3 2 1 0 2
70.4744790354517 627 803 104 40 67 39 29 2 1 2 22 16 2 1 0 6 5 0 0 0 42 22 3 1 0 9 5 5 1 0 0 1 1 0 1 66 59 7 0 3 3 2 1 0 2
70.4889426452567 627 803 104 40 67 39 29 2 1 2 22 16 2 1 0 6 5 0 0 0 41 22 3 1 0 9 5 5 1 0 0 1 1 0 1 67 59 7 0 3 3 2 1 0 2
70.5002912681497 627 803 104 40 67 39 29 2 1 2 22 16 2 1 0 6 5 0 0 0 41 22 3 1 0 9 5 4 1 0 0 1 2 0 1 67 59 7 0 3 3 2 1 0 2
70.515753515733 627 803 104 40 67 39 29 2 1 2 22 15 2 1 0 6 5 0 0 0 41 23 3 1 0 9 5 4 1 0 0 1 2 0 1 67 59 7 0 3 3 2 1 0 2
70.5222125939742 627 803 104 40 67 39 29 2 1 2 22 15 2 1 0 6 5 0 0 0 41 23 2 1 0 9 5 4 1 0 0 1 2 0 1 67 59 8 0 3 3 2 1 0 2
70.5285527995959 627 802 104 40 67 39 30 2 1 2 22 15 2 1 0 6 5 0 0 0 41 23 2 1 0 9 5 4 1 0 0 1 2 0 1 67 59 8 0 3 3 2 1 0 2
