"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",21,15,3,2,3
"2061",17,15,4,2,2
"2062",0,0,0,0,0
"2063",0,0,0,0,0
"2064",16,13,5,1,5
"2065",1,1,0,0,0
"2066",14,18,3,2,2
"2067",22,20,4,2,1
"2068",17,18,2,1,1
"2069",16,18,2,1,2
"2070",0,0,0,0,0
"2071",19,19,4,3,2
"2072",0,0,0,0,0
"2073",20,20,4,2,1
"2074",0,1,0,0,0
"2075",15,17,4,2,1
"2076",0,0,0,0,0
"2077",17,15,5,1,1
"2078",18,17,5,1,2
"2079",18,11,4,1,2
"2080",18,12,3,2,1
"2081",17,12,5,4,1
"2082",23,13,5,1,3
"2083",23,24,2,2,2
"2084",0,0,0,0,0
"2085",17,17,2,1,3
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",0,0,0,0,0
"2094",0,0,0,0,0
"2095",0,0,0,0,0
"2096",19,15,3,1,2
"2097",26,17,4,1,2
"2098",0,1,0,0,0
"2099",19,14,4,1,2
"2100",11,10,2,1,1
"2101",17,19,2,1,2
"2102",19,12,6,1,2
"2103",1,0,0,0,0
"2104",20,18,4,1,2
"2105",17,20,4,1,2
"2106",17,16,3,0,1
"2107",17,14,5,1,1
"2108",21,18,4,4,1
"2109",16,17,5,1,4
"2110",0,0,0,0,0
"2111",15,7,2,1,2
"2112",0,0,0,0,0
"2113",16,15,2,2,2
"2114",17,15,3,1,2
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",12,14,3,2,2
"2118",0,0,0,0,0
"2119",25,12,4,0,3
"2120",0,0,0,0,0
"2121",0,0,0,0,0
"2122",11,11,4,1,1
"2123",21,13,5,1,3
"2124",19,14,2,2,2
"2125",20,14,4,1,1
"2126",19,15,3,1,1
"2127",1,0,0,0,0
"2128",0,0,0,0,0
"2129",17,18,4,2,3
"2130",1,1,0,0,0
"2131",0,1,0,0,0
"2132",1,1,0,0,0
"2133",0,0,0,0,0
"2134",0,1,0,0,0
"2135",13,17,3,1,2
"2136",23,27,3,1,1
"2137",0,0,0,0,0
"2138",0,0,0,0,0
"2139",1,0,0,0,0
"2140",17,15,3,2,2
"2141",16,12,5,1,2
"2142",0,0,0,0,0
"2143",2,0,1,0,0
"2144",0,0,0,0,0
"2145",0,1,0,0,0
"2146",0,0,0,0,0
"2147",1,0,0,0,0
"2148",0,0,0,0,0
"2149",0,0,0,0,0
"2150",0,0,0,0,0
"2151",17,14,3,2,2
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",22,16,3,1,1
"2155",19,12,4,2,2
"2156",0,1,0,0,0
"2157",18,14,3,1,2
"2158",13,13,3,1,1
"2159",17,15,5,2,2
"2160",0,0,0,0,0
"2161",13,17,4,1,2
"2162",15,13,1,2,1
"2163",0,0,0,0,0
"2164",17,14,3,1,2
"2165",0,0,0,0,0
"2166",0,0,0,0,0
"2167",0,1,0,0,0
"2168",0,0,1,0,1
"2169",0,0,0,0,0
"2170",20,16,3,2,3
"2171",15,11,5,1,1
"2172",0,0,0,0,0
"2173",13,12,3,1,1
"2174",0,0,0,0,0
"2175",17,12,2,1,3
"2176",0,0,0,0,0
"2177",13,12,4,1,1
"2178",0,1,0,0,0
"2179",0,1,0,0,0
"2180",1,0,0,0,0
"2181",0,1,0,0,0
"2182",16,10,4,1,2
"2183",15,14,4,1,1
"2184",14,14,4,1,3
"2185",0,0,0,0,0
"2186",17,14,3,0,1
"2187",0,1,0,0,0
"2188",0,0,0,0,0
"2189",1,1,0,0,0
"2190",0,0,0,0,0
"2191",0,0,0,0,0
"2192",0,1,0,0,0
"2193",15,17,2,2,1
"2194",1,0,0,0,0
"2195",0,0,0,0,0
"2196",23,17,1,1,1
"2197",0,0,0,0,0
"2198",16,14,4,2,2
"2199",17,15,3,1,3
"2200",0,1,0,0,0
"2201",0,0,0,0,0
"2202",0,0,0,0,0
"2203",12,17,2,1,1
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",18,16,3,1,2
"2207",0,0,0,0,0
"2208",19,11,4,2,2
"2209",0,0,0,0,0
"2210",15,16,2,1,2
"2211",12,17,2,1,2
"2212",0,0,0,0,0
"2213",14,27,4,2,3
"2214",15,14,4,1,1
"2215",0,0,0,0,0
"2216",20,15,4,2,2
"2217",25,17,5,1,2
"2218",0,0,0,0,0
"2219",13,14,3,1,2
"2220",18,14,2,2,1
"2221",22,15,5,2,3
"2222",0,1,1,0,0
"2223",0,0,0,0,0
"2224",10,9,2,1,1
"2225",23,20,6,1,2
"2226",13,11,3,1,1
"2227",14,15,3,1,2
"2228",22,18,3,1,2
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",18,13,3,1,4
"2232",0,0,1,0,0
"2233",1,1,0,0,0
"2234",0,0,0,0,0
"2235",0,0,0,0,0
"2236",19,15,2,1,2
"2237",17,16,3,1,1
"2238",0,1,0,0,0
"2239",22,15,2,2,2
"2240",0,0,0,0,0
"2241",0,0,0,0,0
"2242",10,11,5,1,2
"2243",0,0,0,0,0
"2244",26,24,4,1,1
"2245",0,0,0,0,0
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",0,0,0,0,0
"2249",15,14,3,3,2
"2250",0,0,0,0,0
"2251",16,11,4,2,3
"2252",23,20,3,2,2
"2253",1,1,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",20,16,4,2,2
"2257",12,15,2,1,2
"2258",0,0,0,0,0
"2259",14,12,2,2,1
"2260",0,1,0,0,0
"2261",18,20,4,1,2
"2262",0,0,0,0,0
"2263",23,19,3,2,1
"2264",17,15,5,1,1
"2265",15,21,3,1,1
"2266",19,21,4,2,2
"2267",0,0,0,0,0
"2268",1,1,0,0,0
"2269",17,18,4,2,2
"2270",24,21,4,2,2
"2271",14,21,4,1,2
"2272",0,1,0,0,0
"2273",0,0,0,0,0
"2274",16,19,2,1,2
"2275",0,0,0,0,0
"2276",0,0,0,0,0
"2277",0,0,0,0,0
"2278",16,13,3,2,1
"2279",19,21,3,2,1
"2280",12,11,3,1,1
"2281",0,0,0,0,0
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",0,0,0,0,0
"2285",0,0,0,0,0
"2286",15,14,3,2,2
"2287",23,14,4,1,2
"2288",0,0,0,0,0
"2289",15,12,5,1,1
"2290",0,0,0,0,0
"2291",18,13,3,1,1
"2292",2,1,0,1,0
"2293",0,1,0,0,0
"2294",14,19,4,2,1
"2295",14,15,3,2,3
"2296",14,15,3,1,1
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",0,0,0,0,0
"2300",22,21,5,1,3
"2301",1,0,0,0,0
"2302",0,0,0,0,0
"2303",19,15,3,1,2
"2304",16,16,3,2,4
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",0,0,0,0,0
"2308",0,0,0,0,0
"2309",17,20,3,1,1
"2310",22,17,4,2,3
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",0,0,0,0,0
"2314",13,16,2,1,3
"2315",0,0,0,0,0
"2316",20,15,2,2,2
"2317",20,12,4,0,1
"2318",22,14,3,1,2
"2319",21,17,4,4,2
"2320",0,0,0,0,0
"2321",15,13,4,2,2
"2322",0,1,0,0,0
"2323",26,15,3,1,2
"2324",14,13,2,2,2
"2325",0,0,0,0,0
"2326",16,15,3,1,3
"2327",13,14,3,2,1
"2328",19,18,5,1,1
"2329",0,0,0,0,0
"2330",12,15,5,1,1
"2331",15,20,2,1,2
"2332",0,0,0,0,0
"2333",17,17,4,0,4
"2334",20,22,5,1,1
"2335",0,0,0,0,0
"2336",13,13,4,1,2
"2337",0,1,0,0,0
"2338",16,19,2,2,3
"2339",0,0,0,0,0
"2340",14,14,3,1,2
"2341",22,16,4,3,3
"2342",21,19,7,1,1
"2343",16,12,3,2,2
"2344",18,23,2,3,1
"2345",26,20,3,1,1
"2346",0,0,0,0,0
"2347",17,11,2,1,1
"2348",18,24,3,1,2
"2349",0,1,0,0,0
"2350",0,0,0,0,0
"2351",1,1,0,0,0
"2352",15,18,3,3,2
"2353",22,16,6,1,3
"2354",0,1,0,0,0
"2355",19,20,3,2,2
"2356",0,0,0,0,0
"2357",16,10,3,1,1
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",0,1,0,0,0
"2364",0,1,0,0,0
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",0,1,0,0,0
"2368",0,0,0,0,0
"2369",18,15,3,2,1
"2370",22,20,7,2,3
"2371",23,18,5,1,2
"2372",0,2,0,0,0
"2373",0,0,0,0,0
"2374",23,16,2,3,3
"2375",23,17,3,2,2
"2376",18,20,4,2,2
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",18,12,4,1,2
"2380",0,0,0,0,0
"2381",0,1,0,0,0
"2382",0,1,0,0,0
"2383",15,14,2,2,2
"2384",0,0,0,0,0
"2385",1,1,0,0,0
"2386",14,16,1,0,1
"2387",0,0,0,0,0
"2388",16,16,5,1,2
"2389",22,15,4,2,2
"2390",14,19,5,2,2
"2391",18,16,5,4,3
"2392",0,0,0,0,0
"2393",19,13,3,1,2
"2394",22,18,2,2,3
"2395",0,0,0,0,0
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",0,1,0,0,0
"2399",0,0,0,0,0
"2400",15,16,4,1,1
"2401",0,0,0,0,0
"2402",19,14,3,1,1
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",0,0,0,0,0
"2407",21,17,3,1,3
"2408",0,0,0,0,0
"2409",0,0,0,0,0
"2410",17,16,4,1,2
"2411",21,14,3,1,1
"2412",23,18,5,1,3
"2413",22,11,4,0,2
"2414",0,0,0,0,0
"2415",0,1,0,0,0
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",16,9,2,1,1
"2419",22,17,4,1,2
"2420",0,1,0,0,0
"2421",16,13,3,1,2
"2422",16,17,1,2,3
"2423",0,0,0,0,0
"2424",17,19,3,1,3
"2425",19,17,3,1,2
"2426",16,21,3,2,2
"2427",0,1,0,0,0
"2428",18,15,5,1,2
"2429",19,21,3,1,3
"2430",0,0,0,0,0
"2431",17,14,4,2,2
"2432",1,0,0,0,0
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",20,17,2,1,2
"2436",0,0,0,0,0
"2437",15,12,4,1,2
"2438",0,0,0,0,0
"2439",0,0,0,0,0
"2440",0,0,0,0,0
"2441",20,12,3,1,2
"2442",20,17,4,1,2
"2443",0,0,0,0,0
"2444",19,15,3,0,3
"2445",16,15,3,1,3
"2446",14,14,4,1,1
"2447",0,0,0,0,0
"2448",13,15,2,2,2
"2449",0,0,0,0,0
"2450",18,19,4,2,2
"2451",0,0,0,0,0
"2452",14,18,3,2,1
"2453",16,21,3,1,3
"2454",0,0,0,0,0
"2455",20,14,5,3,2
"2456",0,0,0,0,0
"2457",14,18,4,2,2
"2458",17,15,2,1,2
"2459",0,1,0,0,0
"2460",11,12,2,1,2
"2461",15,11,8,2,1
"2462",0,0,0,0,0
"2463",18,12,4,2,1
"2464",0,0,0,0,0
"2465",1,1,0,0,0
"2466",16,16,4,2,0
"2467",0,0,0,0,0
"2468",0,0,0,0,0
"2469",0,0,0,0,0
"2470",24,18,1,1,3
"2471",0,0,0,0,0
"2472",18,13,4,1,4
"2473",20,13,4,1,1
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",0,0,0,0,0
"2477",15,19,1,0,2
"2478",19,14,4,1,1
"2479",13,12,4,1,1
"2480",17,16,4,2,2
"2481",0,0,0,0,0
"2482",0,1,0,0,0
"2483",0,0,0,0,0
"2484",0,1,0,0,0
"2485",24,23,6,1,2
"2486",19,16,3,1,2
"2487",0,0,0,0,0
"2488",0,0,0,0,0
"2489",0,1,0,0,0
"2490",0,0,0,0,0
"2491",0,1,0,0,0
"2492",16,11,4,1,1
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",0,1,0,0,0
"2496",22,15,3,1,2
"2497",1,1,1,0,0
"2498",23,16,2,2,2
"2499",0,0,0,0,0
"2500",16,14,4,2,3
