"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",33,20,6,4,5
"2061",26,28,8,2,4
"2062",1,1,0,1,0
"2063",0,1,0,0,0
"2064",33,20,9,2,7
"2065",0,0,0,0,0
"2066",26,18,8,2,2
"2067",38,29,10,4,7
"2068",45,26,9,3,5
"2069",23,23,6,3,7
"2070",0,1,0,0,0
"2071",30,24,7,3,5
"2072",0,0,0,0,0
"2073",34,30,9,3,6
"2074",0,1,0,0,0
"2075",25,23,13,2,6
"2076",0,1,0,0,0
"2077",29,23,6,3,5
"2078",29,27,7,4,5
"2079",29,26,4,2,3
"2080",26,25,7,3,3
"2081",33,23,10,1,8
"2082",24,29,8,2,4
"2083",28,22,8,4,4
"2084",0,0,0,0,0
"2085",28,28,7,3,6
"2086",0,0,0,0,0
"2087",0,1,0,0,0
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",0,1,0,0,0
"2093",0,0,0,0,0
"2094",0,0,0,0,0
"2095",0,0,0,0,0
"2096",25,24,8,2,5
"2097",24,28,7,3,4
"2098",0,0,0,0,0
"2099",27,24,7,4,5
"2100",25,18,6,2,4
"2101",34,24,7,3,4
"2102",29,21,10,3,4
"2103",0,0,0,0,0
"2104",31,23,11,5,5
"2105",20,20,6,5,5
"2106",26,28,4,2,4
"2107",33,20,6,5,6
"2108",36,23,8,3,5
"2109",26,23,6,2,3
"2110",0,0,0,0,0
"2111",23,21,7,2,4
"2112",0,0,0,0,0
"2113",23,22,9,2,4
"2114",25,28,8,2,5
"2115",0,0,0,0,0
"2116",0,1,0,0,0
"2117",23,24,6,3,4
"2118",0,0,0,0,0
"2119",24,24,9,3,8
"2120",0,0,0,0,0
"2121",0,1,0,0,0
"2122",19,18,7,2,3
"2123",22,16,7,3,5
"2124",27,25,6,3,5
"2125",22,28,6,3,5
"2126",21,23,5,3,5
"2127",1,1,1,0,0
"2128",0,1,0,0,0
"2129",23,28,6,2,5
"2130",1,0,0,0,0
"2131",0,0,0,0,0
"2132",0,1,0,0,0
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",27,22,5,2,6
"2136",34,31,6,4,8
"2137",0,1,0,0,0
"2138",0,0,0,0,0
"2139",0,1,0,0,0
"2140",25,19,8,2,5
"2141",25,26,7,3,3
"2142",0,0,0,0,0
"2143",2,1,0,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",2,1,1,1,0
"2147",0,3,0,0,0
"2148",0,1,0,0,0
"2149",0,1,0,0,0
"2150",1,0,0,0,1
"2151",19,21,6,2,3
"2152",0,0,0,0,0
"2153",0,1,0,0,0
"2154",24,24,6,2,5
"2155",22,25,8,2,3
"2156",2,1,0,0,0
"2157",27,28,9,2,4
"2158",22,20,6,1,3
"2159",31,20,7,3,4
"2160",0,1,0,0,0
"2161",29,27,7,3,6
"2162",16,21,6,2,4
"2163",0,1,0,0,0
"2164",22,24,6,1,5
"2165",0,0,0,0,0
"2166",0,0,0,0,0
"2167",0,0,0,0,0
"2168",1,0,0,0,0
"2169",0,0,0,0,0
"2170",28,29,6,2,7
"2171",27,18,8,1,5
"2172",0,0,0,0,0
"2173",31,31,9,3,5
"2174",1,1,0,0,0
"2175",28,19,9,2,6
"2176",0,1,0,0,0
"2177",16,21,9,2,3
"2178",0,0,0,0,0
"2179",0,0,0,0,0
"2180",0,1,0,0,0
"2181",0,0,0,0,0
"2182",23,25,6,2,6
"2183",20,18,6,6,7
"2184",25,23,5,2,4
"2185",0,0,0,0,0
"2186",29,24,8,5,6
"2187",1,0,0,0,0
"2188",0,0,0,0,0
"2189",1,1,0,0,0
"2190",0,0,0,0,0
"2191",0,1,0,0,0
"2192",0,0,0,0,0
"2193",28,24,11,1,5
"2194",1,1,0,0,0
"2195",0,1,0,0,0
"2196",34,34,10,2,7
"2197",0,0,0,0,0
"2198",32,25,7,2,5
"2199",20,23,6,3,5
"2200",0,1,0,0,0
"2201",1,0,0,0,0
"2202",0,1,0,0,0
"2203",20,19,6,2,3
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",23,24,8,3,4
"2207",0,1,0,0,0
"2208",30,28,7,2,6
"2209",0,0,0,0,0
"2210",21,23,10,3,5
"2211",27,24,6,2,4
"2212",0,0,0,0,0
"2213",28,29,10,1,4
"2214",26,19,8,2,5
"2215",0,0,0,0,0
"2216",21,30,4,2,4
"2217",32,24,7,4,4
"2218",0,1,0,0,0
"2219",16,21,6,3,4
"2220",20,23,6,2,4
"2221",32,28,8,3,6
"2222",1,1,0,0,1
"2223",0,1,0,0,1
"2224",22,13,6,2,4
"2225",38,22,6,2,4
"2226",14,15,6,3,4
"2227",26,25,6,3,5
"2228",33,27,9,4,7
"2229",0,0,0,0,0
"2230",0,1,0,0,0
"2231",25,16,5,5,3
"2232",0,0,0,0,0
"2233",5,3,0,2,1
"2234",0,1,0,0,0
"2235",0,1,0,0,0
"2236",33,26,9,2,4
"2237",29,21,10,2,4
"2238",0,0,0,0,0
"2239",28,27,8,2,5
"2240",0,0,0,0,0
"2241",0,1,0,0,0
"2242",17,18,6,4,3
"2243",0,1,0,0,0
"2244",31,29,6,2,7
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",19,22,9,2,4
"2250",0,0,0,0,0
"2251",25,24,8,3,6
"2252",32,32,11,5,6
"2253",0,1,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",31,27,7,4,6
"2257",24,18,8,3,4
"2258",1,0,0,0,0
"2259",25,19,9,2,5
"2260",0,0,0,0,0
"2261",29,27,9,3,10
"2262",0,1,0,0,0
"2263",31,28,9,3,5
"2264",20,23,6,4,3
"2265",26,18,8,5,5
"2266",30,30,11,4,4
"2267",0,1,0,0,0
"2268",0,0,1,0,0
"2269",23,24,7,3,4
"2270",32,26,6,2,5
"2271",34,25,8,5,3
"2272",0,0,0,0,0
"2273",0,0,0,0,0
"2274",29,26,8,3,4
"2275",0,0,0,0,0
"2276",0,1,0,0,0
"2277",0,0,0,0,0
"2278",26,16,6,2,7
"2279",27,26,7,2,4
"2280",22,21,5,1,3
"2281",0,0,0,0,0
"2282",0,1,0,0,0
"2283",0,0,0,0,0
"2284",0,0,0,0,0
"2285",0,1,0,0,0
"2286",22,25,6,2,6
"2287",25,30,7,1,5
"2288",0,1,0,0,0
"2289",23,18,7,2,6
"2290",0,0,0,0,0
"2291",23,28,7,2,3
"2292",1,0,0,0,1
"2293",0,0,0,0,0
"2294",29,20,9,2,5
"2295",25,25,11,2,3
"2296",22,18,7,2,5
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",0,1,0,0,0
"2300",33,43,9,4,6
"2301",2,0,1,0,0
"2302",0,0,0,0,1
"2303",17,19,6,4,5
"2304",38,31,7,2,4
"2305",0,0,0,0,0
"2306",0,1,0,0,0
"2307",0,0,0,0,0
"2308",0,0,0,0,0
"2309",29,26,10,2,6
"2310",33,29,11,4,4
"2311",0,0,0,0,0
"2312",1,0,1,0,0
"2313",0,1,0,0,0
"2314",24,30,9,4,3
"2315",1,0,0,0,1
"2316",24,26,8,3,4
"2317",28,25,10,4,5
"2318",29,27,7,4,5
"2319",27,27,12,4,3
"2320",0,0,0,0,0
"2321",31,27,7,2,8
"2322",0,1,0,0,0
"2323",21,21,5,2,6
"2324",24,28,6,3,5
"2325",0,0,0,0,0
"2326",24,18,5,2,3
"2327",18,18,3,2,4
"2328",28,25,6,3,6
"2329",0,1,0,0,0
"2330",38,22,6,3,6
"2331",29,26,7,4,4
"2332",1,0,0,0,0
"2333",26,27,10,4,4
"2334",36,22,9,2,5
"2335",0,0,0,0,0
"2336",25,21,8,3,3
"2337",0,1,0,0,0
"2338",25,32,10,6,5
"2339",0,0,0,0,0
"2340",26,23,5,2,5
"2341",32,27,9,1,4
"2342",32,23,8,4,7
"2343",21,18,5,2,5
"2344",39,28,10,2,5
"2345",37,30,7,4,6
"2346",0,0,0,0,0
"2347",16,24,9,2,6
"2348",35,24,9,1,5
"2349",0,0,0,0,0
"2350",0,1,0,0,0
"2351",1,1,1,0,0
"2352",30,19,8,3,4
"2353",25,33,6,2,4
"2354",0,0,0,0,0
"2355",29,34,9,3,7
"2356",0,1,0,0,0
"2357",25,20,10,3,5
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",0,1,0,0,0
"2362",0,0,0,0,0
"2363",0,0,0,0,0
"2364",0,0,0,0,0
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",27,24,9,3,8
"2370",32,24,7,4,3
"2371",30,23,7,2,5
"2372",0,1,0,0,0
"2373",0,0,0,0,0
"2374",28,24,8,2,5
"2375",29,36,10,5,5
"2376",22,24,7,2,5
"2377",0,1,0,0,0
"2378",0,0,0,0,0
"2379",21,19,6,2,5
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",0,0,0,0,0
"2383",28,18,7,3,4
"2384",0,0,0,0,0
"2385",0,0,0,0,1
"2386",23,24,7,3,7
"2387",0,1,0,0,0
"2388",31,31,6,4,6
"2389",38,30,8,4,5
"2390",23,27,5,2,4
"2391",27,24,5,4,3
"2392",0,1,0,0,0
"2393",25,25,5,3,5
"2394",36,24,7,3,5
"2395",0,0,0,0,0
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",0,0,0,0,0
"2399",0,1,0,0,0
"2400",27,25,8,3,6
"2401",0,0,0,0,0
"2402",24,26,7,2,4
"2403",1,1,0,0,0
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",0,0,0,0,0
"2407",25,24,8,3,5
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",27,27,8,5,6
"2411",25,26,10,3,5
"2412",34,28,8,2,6
"2413",25,27,7,4,3
"2414",0,1,0,0,0
"2415",1,0,0,0,0
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",20,17,4,3,4
"2419",46,32,6,2,5
"2420",0,0,0,0,0
"2421",25,22,11,4,3
"2422",29,31,8,3,5
"2423",0,1,0,0,0
"2424",27,30,11,2,5
"2425",30,23,7,3,4
"2426",28,33,10,3,8
"2427",0,0,1,0,0
"2428",26,21,6,3,3
"2429",28,22,7,4,4
"2430",0,1,0,0,0
"2431",27,29,8,3,6
"2432",1,0,0,0,0
"2433",0,1,0,0,0
"2434",0,0,0,0,0
"2435",27,21,7,4,4
"2436",0,1,0,0,0
"2437",31,22,8,3,3
"2438",0,0,0,0,0
"2439",0,0,0,0,0
"2440",0,0,0,0,0
"2441",27,24,7,3,3
"2442",32,26,11,4,6
"2443",0,0,0,0,0
"2444",26,22,9,2,5
"2445",21,21,5,3,3
"2446",20,19,5,2,4
"2447",0,0,0,0,0
"2448",30,29,7,2,6
"2449",0,0,0,0,0
"2450",23,22,6,4,4
"2451",0,0,0,0,0
"2452",21,19,8,5,7
"2453",25,27,9,3,7
"2454",0,0,0,0,0
"2455",34,22,11,3,6
"2456",0,1,0,0,0
"2457",25,31,7,4,3
"2458",33,20,8,2,7
"2459",0,0,0,0,0
"2460",24,16,7,2,4
"2461",18,18,5,2,4
"2462",0,0,0,0,0
"2463",24,33,7,3,4
"2464",0,1,0,0,0
"2465",0,0,1,0,0
"2466",31,20,9,3,8
"2467",0,0,0,0,0
"2468",1,1,0,0,0
"2469",0,1,0,0,0
"2470",26,29,8,3,7
"2471",0,0,0,0,0
"2472",26,21,10,4,6
"2473",28,26,8,3,5
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",0,0,0,0,0
"2477",27,16,7,3,3
"2478",30,20,6,2,5
"2479",31,21,11,1,4
"2480",30,27,9,4,3
"2481",0,0,0,0,0
"2482",0,0,0,0,0
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",35,27,12,2,5
"2486",33,23,7,4,5
"2487",0,0,0,0,0
"2488",0,0,0,0,0
"2489",0,0,0,0,0
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",20,20,6,2,4
"2493",0,0,0,0,0
"2494",1,1,0,0,0
"2495",0,1,0,0,0
"2496",28,25,8,2,5
"2497",0,0,0,0,0
"2498",19,24,5,6,5
"2499",0,1,0,0,0
"2500",29,24,7,4,4
