"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"834",94.2631897752441,102.028582830408,101.317363254369,73.2075762688175,95.7844997749302
"835",0,2.01752715961053,0,0,0
"836",0,1.08119048595198,0,0,0
"837",88.8313738813447,99.5245485780522,110.21200164528,114.693236311369,89.4637369776071
"838",67.3697981815761,3.08472456687132,20.2071367291749,0,64.2931963340464
"839",48.290980691857,57.2341030129352,40.7193585116325,0,76.5816628008371
"840",0,5.00812347466286,0,0,5.74502180282676
"841",88.0782419299278,90.7866516955194,72.662118918696,68.0825552384946,62.4296184856117
"842",92.0417275666742,100.929842057897,88.2946522340801,44.2269781991793,66.4658981563108
"843",0,0.686914297365933,0,0,0
"844",0,11.6753294739791,0,16.1873852953065,0
"845",107.177235174259,155.741317342403,112.442264775499,122.105559494837,140.71460167437
"846",0,13.4487254491615,0,0,0
"847",0,0.0659906791497919,0,0,0
"848",77.1927284570172,87.2050031046072,86.4998329695252,77.2836477804833,67.2567189104837
"849",18.4272470767454,11.8895759858231,16.1369556323491,0,0
"850",7.77360106586537,1.70745200849924,0,0,0
"851",0,1.13168726141914,0,0,0
"852",0,4.76039278958986,0,0,0
"853",0,0.867735367093993,0,0,0
"854",14.4707201300243,1.40547698841608,0,0,0
"855",28.0142479071807,24.1431610978379,0,0,0
"856",0,0.0160405433562317,0,0,0
"857",11.1976457699335,7.8815205838108,0,0,0
"858",0,6.94696404293951,0,0,0
"859",119.192729599045,122.003111902742,46.8156712985184,118.407514309592,75.9301456704622
"860",5.14070595336989,1.14625224155337,0,0,0
"861",0,1.48944846189782,0,0,0
"862",0,4.92639196749626,0,0,0
"863",70.1584858893163,80.7061740886803,92.5917094851035,82.983529101808,75.890835647857
"864",0,2.85676715929084,0,0,0
"865",0,2.80977375096951,0,0,0
"866",119.048738118945,121.30011305463,107.508558642442,83.5725449177898,92.2205093417698
"867",4.89378608773444,0.369331086652736,0,0,0
"868",119.09807796612,127.620291742767,137.720288687279,97.5938807447165,93.2202230713823
"869",134.620032551775,119.82898457384,131.373156856971,124.908354815532,89.0848614388212
"870",0,1.11437483295424,0,0,0
"871",99.6008390503811,112.534084802918,102.470272364568,85.4923224034794,86.984674255346
"872",101.715250885733,85.8067527558871,83.24013526367,44.179431105043,97.7649683156196
"873",83.4845036212554,93.7308996849158,78.2237379818044,83.0122541181221,65.4199545318043
"874",42.0494481575911,55.8724443442947,31.040329929139,24.8572693803341,40.877436504414
"875",0,0.58325761253323,0,0,0
"876",10.0352867773978,7.43215653454455,13.9713030750616,0,0
"877",0,0.577025425662686,0,0,0
"878",103.723166561441,135.172537624778,93.7514517578011,116.933385516026,82.3623292820327
"879",8.77196549041564,2.17567397301708,0,0,0
"880",0,10.4647350861878,0,0,0
"881",9.15451869906449,2.90300690331522,0,0,0
"882",0,1.13480944412096,0,0,0
"883",0,2.30972018016447,12.9988329283528,0,0
"884",358.817823801467,164.554969077709,189.25747776196,349.957612093176,157.492624059736
"885",0,1.42827935605481,0,0,0
"886",0,3.37240021338254,0,0,0
"887",146.110224764917,84.8803482608842,56.5922689664848,59.924267902108,92.2925747436247
"888",90.9290779177438,104.725738551992,127.824540434584,92.8341841689743,97.7774137763466
"889",0,7.11854231699494,16.74582275592,0,0
"890",0,0.22116136637424,0,0,0
"891",15.6569557391346,6.17400905580934,0,0,0
"892",69.9981637080084,57.5432610403786,33.0842232480818,82.9301112681053,107.656118958492
"893",62.7458211001347,62.5598880272548,76.1880743381739,66.1247213394094,116.838532895752
"894",0,0.880266753818904,0,0,0
"895",6.34916783121063,3.98900163948601,0,0,0
