"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"436",22.5435692763921,22.6553043874095,19.1138751068902,21.8974583197045,25.6513744224284
"437",25.597772489348,26.4738774542051,28.7675755792515,25.8667736995204,27.4197264043641
"438",30.6572564884107,33.6761775106324,31.0373309783804,30.7540964093284,33.3604237395747
"439",0,0,0,0,0
"440",33.1118705919675,31.9985871238727,32.8080155135174,32.886908647569,28.1386730397084
"441",26.8533709644678,29.0461249311947,28.7751319537134,28.8055508667958,28.6691819976619
"442",27.655643939779,30.4338496633662,30.3446681318257,29.1276347939777,24.9974202005252
"443",20.4787780966158,19.4355113468972,23.2195995026265,27.6729196445231,20.3679617324447
"444",22.4889659027832,26.1470412826363,20.8973994475484,29.9571133748528,19.5065599040807
"445",29.5028233024321,32.0911692547931,30.2741690322823,36.2499508154257,34.565310692587
"446",36.0830806667744,36.0578322322174,37.1144664382016,43.5367891023484,36.772474758671
"447",0,0,0,0,0
"448",29.7182492660046,32.1166137393714,32.3525917303391,32.8648066703275,39.1709418793498
"449",31.3378463976865,32.3086382068575,29.3218998466269,33.482298582831,32.7915808231283
"450",25.242972278778,26.5259082787374,26.8654515198403,31.5868146911091,32.3108050350121
"451",37.400072801025,39.0167699704052,38.65048801454,37.400072801025,40.6959782076014
"452",28.4237248848065,28.8334869082548,29.4536370538189,29.3814954870892,34.1146264036408
"453",30.1589125530991,29.2479603266674,29.3057079519415,39.6791426221522,28.9821581213144
"454",31.9347814034985,35.3998117708492,31.5425829124866,35.2799933818479,32.3434374899683
"455",23.5686560747482,21.8029180213571,26.6420417842433,29.2099180582737,26.1241327486287
"456",22.8134163614069,23.1051076189887,24.726442079642,24.48697375435,28.9465253672844
"457",28.7777606304537,30.5575460093364,30.5206120732081,32.5778312821277,29.7275967615952
"458",29.1431508579777,33.206651090855,29.7699943805182,28.220797245763,31.6792553990775
"459",42.8464395543202,45.3437658984242,39.7495103492279,43.4462066664034,52.6372730660175
"460",0,0,0,0,0
"461",26.0950721254219,25.9223823988325,30.4260626070074,22.9836613637892,28.2082921845918
"462",0,0,0,0,0
"463",23.9838490648435,25.0062333739972,23.604991236473,25.1943038832929,25.754162760437
"464",0,0,0,0,0
"465",22.5515676002854,22.895303127132,20.0149072534928,22.2479353846181,24.4451068130177
"466",19.5682468261919,21.9516117728925,20.5645024582973,21.6640940913288,22.7017558483
"467",23.2476239772681,27.8236828232962,25.0722956344848,33.4542466119545,22.5273346051478
"468",21.4499818759994,24.5306849901998,25.8336938879017,22.6656811651631,20.7809648402181
"469",43.9514662826974,45.2996656845686,45.1857072942867,45.0193501904753,42.6207440469918
"470",25.4872919333768,27.990933462848,25.4282768183805,29.8474470435386,31.380018391767
"471",25.0204889546931,28.2651003444445,24.1503607206242,31.8961077170305,28.3728385986963
"472",30.1148454219313,28.4702607227132,32.2050910918406,29.2603494934369,30.1027399703173
"473",31.1531266107646,34.2134670982581,34.1981826592543,32.4456699346635,35.3031151377095
"474",28.8180549768683,27.3513958317539,30.8556464787003,27.6042339100468,30.3986929827561
"475",34.8327040685663,35.5387153193426,33.0771686851776,35.5387153193426,42.0753283397211
"476",22.9628816347045,25.0449590734531,28.6699783953645,28.1658532594687,22.7389655604726
