"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",61,76,21,6,34
"2061",66,88,33,11,34
"2062",79,73,30,5,42
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",82,85,38,10,38
"2066",62,83,42,6,31
"2067",70,108,42,7,39
"2068",67,95,40,8,37
"2069",0,0,0,0,0
"2070",67,85,32,11,30
"2071",0,0,0,0,0
"2072",66,82,35,12,35
"2073",72,72,36,7,34
"2074",85,94,36,7,29
"2075",87,84,30,10,30
"2076",0,0,0,0,0
"2077",65,104,29,11,38
"2078",1,0,0,0,0
"2079",82,91,37,10,36
"2080",52,87,34,16,39
"2081",62,78,26,6,34
"2082",68,75,35,6,32
"2083",80,99,27,6,35
"2084",74,99,32,6,38
"2085",68,82,42,7,36
"2086",55,105,28,6,42
"2087",73,89,34,10,25
"2088",78,76,40,2,34
"2089",0,0,0,0,0
"2090",68,82,32,11,38
"2091",83,95,33,9,36
"2092",0,0,0,0,0
"2093",0,0,0,0,0
"2094",70,90,40,9,30
"2095",58,82,35,10,39
"2096",0,0,0,0,0
"2097",66,71,38,7,37
"2098",65,79,34,12,43
"2099",62,91,39,11,37
"2100",65,77,30,6,33
"2101",55,57,33,7,29
"2102",0,0,0,0,0
"2103",62,78,25,10,29
"2104",0,0,0,0,0
"2105",0,0,0,0,0
"2106",75,73,36,11,32
"2107",70,77,44,11,38
"2108",52,86,45,12,35
"2109",61,86,41,10,34
"2110",0,0,0,0,0
"2111",61,83,30,8,35
"2112",73,87,34,11,31
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",75,86,43,6,32
"2116",70,92,32,12,43
"2117",0,0,0,0,0
"2118",70,78,28,5,36
"2119",77,79,37,9,33
"2120",75,66,38,7,31
"2121",63,80,23,7,38
"2122",72,91,30,12,30
"2123",0,1,0,0,0
"2124",0,0,0,0,0
"2125",71,88,27,10,39
"2126",0,0,0,0,0
"2127",0,0,0,0,0
"2128",77,89,27,5,45
"2129",66,95,33,14,32
"2130",68,90,33,5,38
"2131",59,72,31,7,30
"2132",52,84,39,4,33
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",0,0,0,0,0
"2136",79,92,29,7,26
"2137",0,0,0,0,0
"2138",71,78,37,5,36
"2139",74,95,31,10,27
"2140",85,70,35,7,34
"2141",60,68,37,8,32
"2142",69,95,30,12,32
"2143",59,82,38,9,38
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",70,84,36,8,30
"2147",0,0,0,0,1
"2148",47,88,24,14,34
"2149",0,0,0,0,0
"2150",69,75,34,9,35
"2151",0,0,0,0,0
"2152",62,97,31,11,34
"2153",59,84,35,10,36
"2154",57,70,37,12,34
"2155",67,61,30,7,29
"2156",78,95,27,5,25
"2157",0,0,0,0,0
"2158",59,91,38,13,37
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",62,76,43,5,37
"2162",0,0,0,0,0
"2163",68,74,43,3,30
"2164",67,68,35,9,36
"2165",0,0,0,0,0
"2166",0,0,0,0,0
"2167",0,0,0,0,0
"2168",72,91,27,8,32
"2169",0,0,0,0,0
"2170",83,80,30,7,37
"2171",72,79,22,7,31
"2172",64,92,36,10,29
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",80,98,32,8,33
"2177",0,0,0,0,0
"2178",66,89,40,7,28
"2179",70,74,30,8,32
"2180",0,1,0,0,0
"2181",0,0,0,0,0
"2182",0,0,0,0,0
"2183",64,93,31,12,27
"2184",74,94,36,5,30
"2185",76,91,33,10,38
"2186",0,0,0,0,0
"2187",65,87,32,10,36
"2188",0,0,0,0,0
"2189",72,82,39,10,27
"2190",68,89,40,12,37
"2191",72,89,31,7,30
"2192",83,82,31,11,31
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",69,76,32,11,32
"2196",64,90,40,9,35
"2197",0,1,0,0,0
"2198",74,98,39,9,29
"2199",0,0,0,0,0
"2200",75,81,34,11,35
"2201",69,90,30,12,37
"2202",73,67,33,6,31
"2203",0,1,0,0,0
"2204",0,0,0,0,0
"2205",61,85,32,7,37
"2206",58,84,30,7,29
"2207",62,84,42,8,32
"2208",58,83,31,9,32
"2209",0,0,0,0,0
"2210",60,85,34,6,29
"2211",59,81,24,10,34
"2212",0,0,0,0,0
"2213",79,93,30,8,32
"2214",66,92,36,8,35
"2215",63,82,44,9,38
"2216",75,73,33,12,33
"2217",70,87,25,12,30
"2218",55,87,37,14,44
"2219",51,85,27,13,37
"2220",76,89,42,9,44
"2221",66,83,30,10,35
"2222",62,90,43,13,31
"2223",68,100,36,8,32
"2224",0,0,0,0,0
"2225",69,82,36,8,32
"2226",81,82,31,11,33
"2227",71,77,32,9,30
"2228",65,101,24,8,36
"2229",76,98,32,18,27
"2230",87,92,36,10,37
"2231",64,89,37,15,28
"2232",58,77,38,6,30
"2233",63,83,37,10,35
"2234",85,92,38,7,33
"2235",64,74,44,8,41
"2236",68,75,44,8,43
"2237",66,81,40,13,42
"2238",65,89,36,8,32
"2239",65,74,39,6,37
"2240",0,1,0,0,0
"2241",79,85,33,12,40
"2242",0,0,0,0,0
"2243",74,75,38,8,32
"2244",61,76,39,5,34
"2245",75,83,42,6,39
"2246",1,0,0,0,0
"2247",0,0,0,0,0
"2248",77,70,33,6,33
"2249",52,67,31,11,33
"2250",71,82,38,7,43
"2251",78,95,37,10,36
"2252",79,74,33,6,37
"2253",63,92,25,5,27
"2254",72,88,35,11,33
"2255",77,82,38,7,36
"2256",70,97,40,8,40
"2257",75,91,37,12,36
"2258",82,90,20,9,26
"2259",57,71,31,9,36
"2260",0,0,0,0,0
"2261",58,78,38,11,39
"2262",0,0,0,0,0
"2263",83,90,39,7,30
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",55,79,37,11,41
"2267",66,76,26,7,38
"2268",0,0,0,0,0
"2269",65,69,31,7,37
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",78,87,36,9,27
"2273",59,82,36,13,33
"2274",76,82,42,5,38
"2275",68,87,45,5,35
"2276",65,92,33,7,36
"2277",0,0,0,0,0
"2278",74,90,31,6,26
"2279",0,0,0,0,0
"2280",0,0,0,0,0
"2281",61,70,39,7,29
"2282",70,85,30,8,30
"2283",61,78,31,9,24
"2284",69,85,38,13,38
"2285",0,1,0,0,0
"2286",1,0,0,0,0
"2287",0,0,0,0,0
"2288",70,70,29,10,30
"2289",59,91,33,6,32
"2290",66,76,34,12,34
"2291",81,89,32,11,40
"2292",65,91,25,8,33
"2293",69,86,32,8,28
"2294",70,68,31,10,29
"2295",73,83,29,10,39
"2296",58,94,34,9,32
"2297",64,86,36,6,33
"2298",65,76,29,8,35
"2299",61,96,29,3,34
"2300",61,83,29,6,34
"2301",77,72,33,5,35
"2302",56,83,28,6,34
"2303",72,109,34,9,40
"2304",0,0,0,0,0
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",76,88,37,7,32
"2308",50,90,35,10,25
"2309",0,0,0,0,0
"2310",66,83,24,13,28
"2311",55,91,43,7,31
"2312",86,84,32,5,32
"2313",0,0,0,0,0
"2314",0,0,0,0,0
"2315",70,80,33,9,36
"2316",0,0,0,0,0
"2317",0,0,0,0,0
"2318",66,72,36,8,31
"2319",65,75,34,12,34
"2320",75,82,36,9,31
"2321",0,0,0,0,0
"2322",68,81,24,6,32
"2323",65,91,37,9,35
"2324",0,0,0,0,0
"2325",63,73,28,11,33
"2326",73,87,36,7,36
"2327",0,1,0,0,0
"2328",61,88,35,8,32
"2329",71,86,37,12,28
"2330",64,94,36,7,38
"2331",68,88,41,8,34
"2332",0,1,0,0,0
"2333",0,0,0,0,0
"2334",0,0,0,0,0
"2335",0,0,0,0,0
"2336",0,0,0,0,0
"2337",71,79,33,12,27
"2338",0,0,0,0,0
"2339",55,77,35,10,27
"2340",83,77,33,11,36
"2341",0,0,0,0,0
"2342",72,82,40,9,35
"2343",0,0,0,0,0
"2344",69,79,42,4,31
"2345",68,82,34,7,39
"2346",59,74,36,8,25
"2347",84,80,29,10,35
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",0,0,0,0,0
"2351",68,91,38,8,35
"2352",57,75,43,10,40
"2353",71,91,39,9,36
"2354",0,0,0,0,0
"2355",68,79,34,9,30
"2356",75,93,32,10,33
"2357",0,0,0,0,0
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",73,105,37,6,36
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",0,0,0,0,0
"2364",0,1,0,0,0
"2365",64,98,44,9,44
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",59,74,28,7,30
"2369",0,0,0,0,0
"2370",0,0,0,0,0
"2371",57,92,38,14,31
"2372",0,0,0,0,0
"2373",0,0,0,0,0
"2374",0,0,0,0,0
"2375",75,100,28,6,35
"2376",65,76,41,5,31
"2377",58,79,29,9,33
"2378",0,0,0,0,0
"2379",0,0,0,0,0
"2380",0,0,0,0,0
"2381",66,85,30,6,37
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",80,85,41,10,32
"2385",75,76,34,11,34
"2386",61,73,33,14,30
"2387",66,87,34,11,35
"2388",69,82,33,8,30
"2389",54,89,37,7,34
"2390",57,85,33,9,38
"2391",0,0,0,0,0
"2392",77,99,39,10,33
"2393",0,0,0,0,0
"2394",53,86,37,11,36
"2395",55,86,28,4,31
"2396",0,0,0,0,0
"2397",48,75,30,10,32
"2398",0,0,0,0,0
"2399",0,0,0,0,0
"2400",68,95,30,8,30
"2401",68,72,33,9,32
"2402",65,87,39,7,28
"2403",71,90,27,13,34
"2404",67,75,33,7,27
"2405",0,0,0,0,0
"2406",68,84,34,10,39
"2407",80,85,38,11,30
"2408",65,73,32,11,32
"2409",62,85,36,9,28
"2410",55,79,33,10,47
"2411",0,0,0,0,0
"2412",0,0,0,0,0
"2413",58,79,41,12,37
"2414",69,72,27,13,35
"2415",77,85,33,9,34
"2416",0,0,0,0,0
"2417",60,89,32,13,36
"2418",64,91,28,7,33
"2419",76,80,32,13,35
"2420",0,0,0,0,0
"2421",0,0,0,0,0
"2422",0,1,0,0,0
"2423",72,81,32,8,30
"2424",66,74,36,6,34
"2425",76,81,33,10,41
"2426",0,0,0,0,0
"2427",0,0,0,0,0
"2428",57,70,40,10,36
"2429",68,95,36,5,33
"2430",51,78,32,5,29
"2431",71,93,41,7,35
"2432",0,1,0,0,0
"2433",65,89,34,9,36
"2434",82,87,33,7,35
"2435",0,1,0,0,0
"2436",70,86,37,4,34
"2437",0,0,0,0,0
"2438",59,88,40,7,23
"2439",70,65,35,8,38
"2440",63,77,29,12,31
"2441",67,95,27,13,35
"2442",0,0,0,0,0
"2443",0,0,0,0,0
"2444",70,96,44,9,35
"2445",0,0,0,0,0
"2446",67,89,32,14,33
"2447",0,0,0,0,0
"2448",84,67,38,7,43
"2449",82,85,27,5,32
"2450",61,91,37,8,30
"2451",0,0,0,0,0
"2452",61,77,33,5,28
"2453",71,90,44,4,32
"2454",68,87,42,11,32
"2455",72,97,31,9,39
"2456",63,89,38,7,37
"2457",68,80,30,8,33
"2458",0,0,0,0,0
"2459",0,0,0,0,0
"2460",54,76,24,11,35
"2461",69,97,37,6,34
"2462",73,89,37,10,39
"2463",72,83,28,8,32
"2464",72,91,32,7,32
"2465",0,0,0,0,0
"2466",63,84,30,9,33
"2467",0,0,0,0,0
"2468",73,90,34,5,33
"2469",70,88,36,7,29
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",66,65,35,6,35
"2474",0,0,0,0,0
"2475",81,75,39,8,31
"2476",69,79,26,5,37
"2477",75,79,33,6,42
"2478",68,79,32,15,29
"2479",59,89,33,8,35
"2480",78,89,41,7,37
"2481",70,78,30,8,38
"2482",67,87,35,13,27
"2483",73,74,44,7,27
"2484",67,95,28,11,46
"2485",63,88,36,5,26
"2486",0,0,0,0,0
"2487",75,75,34,11,36
"2488",65,94,30,7,35
"2489",61,95,31,6,33
"2490",55,91,30,12,36
"2491",79,82,44,6,32
"2492",0,0,0,0,0
"2493",67,96,33,16,32
"2494",70,85,34,8,38
"2495",0,0,0,0,0
"2496",0,0,0,0,0
"2497",73,79,33,10,35
"2498",75,84,39,4,41
"2499",61,71,38,8,40
"2500",65,90,28,7,36
