"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",172,193,21,10,13
"2061",175,158,24,11,12
"2062",181,169,20,6,14
"2063",0,1,0,0,0
"2064",0,1,0,0,0
"2065",156,159,23,8,12
"2066",162,151,24,10,8
"2067",158,159,23,12,11
"2068",146,174,22,11,12
"2069",0,1,0,0,0
"2070",161,160,21,10,13
"2071",0,0,0,0,0
"2072",187,160,24,10,16
"2073",157,140,22,11,11
"2074",148,152,19,8,11
"2075",171,163,19,11,12
"2076",0,1,0,0,0
"2077",159,183,26,13,15
"2078",1,1,0,0,0
"2079",171,185,21,8,10
"2080",173,152,22,11,12
"2081",169,166,22,11,9
"2082",172,144,26,11,15
"2083",175,172,26,9,14
"2084",163,152,29,8,13
"2085",132,150,25,4,8
"2086",185,173,26,11,13
"2087",179,169,25,7,15
"2088",150,138,20,7,17
"2089",1,0,0,0,0
"2090",190,182,25,11,16
"2091",192,197,27,9,12
"2092",0,1,0,0,0
"2093",1,2,0,0,0
"2094",183,164,26,9,12
"2095",188,154,26,6,11
"2096",0,1,0,0,0
"2097",186,191,31,10,17
"2098",158,168,25,9,17
"2099",169,168,29,7,16
"2100",158,159,27,6,13
"2101",154,141,21,5,7
"2102",0,1,0,0,0
"2103",145,125,21,8,13
"2104",0,2,0,0,0
"2105",0,1,0,0,0
"2106",172,158,27,11,11
"2107",172,160,28,9,13
"2108",178,156,33,8,8
"2109",138,159,26,6,12
"2110",0,0,0,0,0
"2111",161,164,24,11,10
"2112",163,182,28,8,17
"2113",0,1,0,0,0
"2114",0,1,0,0,0
"2115",161,171,28,9,11
"2116",175,193,19,12,17
"2117",0,1,0,0,0
"2118",195,195,22,12,19
"2119",150,147,19,8,14
"2120",130,155,27,6,12
"2121",164,146,20,6,14
"2122",165,153,26,11,10
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",152,138,25,9,12
"2126",1,0,0,0,0
"2127",0,2,0,0,0
"2128",164,150,28,9,12
"2129",149,166,22,8,14
"2130",151,155,25,6,16
"2131",171,170,20,11,17
"2132",162,155,31,5,15
"2133",0,1,0,0,1
"2134",2,0,0,0,0
"2135",0,1,0,0,0
"2136",169,151,21,11,12
"2137",0,0,0,0,0
"2138",136,139,20,6,10
"2139",156,162,22,10,12
"2140",173,168,26,11,14
"2141",167,166,23,6,16
"2142",173,174,28,9,10
"2143",169,166,23,7,17
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",181,166,23,9,12
"2147",1,3,0,0,1
"2148",159,161,19,10,13
"2149",0,1,0,0,0
"2150",160,182,23,10,12
"2151",0,0,0,0,0
"2152",171,168,23,10,13
"2153",157,171,27,8,10
"2154",156,165,23,8,12
"2155",183,172,25,10,10
"2156",157,144,24,11,11
"2157",0,1,0,0,0
"2158",191,175,22,9,14
"2159",0,1,0,0,0
"2160",0,1,0,1,0
"2161",163,179,29,6,12
"2162",1,0,0,0,0
"2163",163,162,22,7,13
"2164",183,157,27,11,15
"2165",1,1,0,0,0
"2166",0,1,0,0,0
"2167",0,1,0,0,0
"2168",180,166,28,7,9
"2169",0,1,0,0,0
"2170",186,184,25,11,13
"2171",133,142,22,7,10
"2172",166,161,23,9,10
"2173",1,0,0,0,0
"2174",1,2,0,0,0
"2175",0,1,0,0,0
"2176",168,176,22,9,12
"2177",1,2,0,0,0
"2178",166,153,24,12,11
"2179",175,168,26,6,12
"2180",0,1,0,0,0
"2181",0,0,0,0,0
"2182",0,1,0,0,0
"2183",157,138,22,11,11
"2184",171,183,24,10,9
"2185",193,184,27,10,15
"2186",0,0,0,0,0
"2187",159,142,26,9,12
"2188",0,1,0,0,0
"2189",139,151,19,5,8
"2190",167,166,28,10,12
"2191",176,164,24,9,12
"2192",178,166,20,9,13
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",156,169,20,8,13
"2196",160,161,24,7,13
"2197",0,1,0,0,0
"2198",160,146,25,8,12
"2199",0,1,0,0,0
"2200",182,178,27,13,13
"2201",158,166,23,9,12
"2202",165,185,26,7,14
"2203",0,1,0,0,0
"2204",1,1,0,0,0
"2205",157,167,26,8,9
"2206",167,164,32,8,12
"2207",169,170,27,8,16
"2208",180,159,27,6,10
"2209",0,1,0,0,0
"2210",163,138,23,9,11
"2211",161,156,25,11,16
"2212",0,2,0,0,0
"2213",175,154,18,8,11
"2214",150,166,30,10,13
"2215",199,191,34,10,18
"2216",142,154,16,8,16
"2217",148,174,26,8,12
"2218",172,165,27,10,12
"2219",167,166,24,11,14
"2220",186,190,24,9,15
"2221",176,156,22,9,16
"2222",171,178,31,11,17
"2223",173,177,25,6,14
"2224",0,1,0,0,0
"2225",167,187,22,7,11
"2226",146,181,23,6,14
"2227",173,164,20,9,12
"2228",183,185,27,10,14
"2229",167,183,26,13,11
"2230",163,199,27,9,14
"2231",156,192,33,15,9
"2232",159,136,18,7,11
"2233",160,175,21,11,15
"2234",178,183,26,8,11
"2235",182,194,28,11,23
"2236",188,184,23,8,15
"2237",188,169,31,11,13
"2238",175,178,23,6,16
"2239",179,187,34,9,16
"2240",0,1,0,1,0
"2241",180,178,24,9,16
"2242",0,1,0,0,0
"2243",171,179,19,7,13
"2244",177,151,26,13,13
"2245",188,170,25,8,13
"2246",3,2,0,0,0
"2247",0,1,0,0,0
"2248",168,150,23,8,12
"2249",166,168,27,6,14
"2250",175,201,18,9,13
"2251",153,173,21,10,18
"2252",158,158,25,9,14
"2253",160,189,29,10,12
"2254",189,173,25,9,10
"2255",211,195,30,9,21
"2256",152,151,27,7,11
"2257",177,181,25,7,11
"2258",194,150,19,5,9
"2259",158,151,27,7,14
"2260",0,1,0,0,0
"2261",141,146,32,9,13
"2262",0,1,0,0,0
"2263",154,166,26,10,11
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",152,128,22,8,14
"2267",181,171,22,9,15
"2268",0,0,0,0,0
"2269",148,141,19,5,11
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",191,166,24,12,14
"2273",171,172,27,8,14
"2274",150,183,27,7,18
"2275",172,178,38,10,14
"2276",154,160,25,6,15
"2277",0,1,0,0,0
"2278",167,183,20,6,12
"2279",1,1,0,0,0
"2280",0,1,0,0,0
"2281",169,159,19,10,8
"2282",176,176,23,9,17
"2283",167,164,24,6,9
"2284",176,175,24,8,16
"2285",0,1,0,0,0
"2286",1,0,0,0,0
"2287",0,1,0,0,0
"2288",147,147,20,10,12
"2289",171,169,24,10,13
"2290",180,171,19,6,12
"2291",184,172,26,9,16
"2292",167,164,19,9,13
"2293",152,160,21,9,11
"2294",150,164,25,9,12
"2295",178,160,21,13,13
"2296",163,162,30,8,11
"2297",172,179,24,10,11
"2298",178,173,20,6,13
"2299",173,160,27,7,14
"2300",167,184,25,9,12
"2301",178,166,25,6,15
"2302",155,151,19,6,9
"2303",165,199,30,6,14
"2304",0,1,0,0,0
"2305",0,3,0,0,0
"2306",0,1,0,0,0
"2307",180,165,26,8,15
"2308",160,151,20,7,10
"2309",0,1,0,0,0
"2310",174,164,29,8,10
"2311",188,176,25,10,18
"2312",158,171,26,9,11
"2313",0,1,0,0,0
"2314",1,1,0,0,0
"2315",166,171,22,9,12
"2316",0,1,0,0,0
"2317",0,1,0,0,0
"2318",179,157,29,8,11
"2319",183,167,22,14,14
"2320",173,178,18,6,14
"2321",0,1,0,0,0
"2322",144,153,19,5,12
"2323",161,177,25,11,16
"2324",1,1,0,0,0
"2325",154,159,15,7,13
"2326",181,180,25,10,14
"2327",1,1,0,0,0
"2328",159,160,24,6,11
"2329",175,155,20,8,12
"2330",186,189,23,11,14
"2331",158,179,20,11,15
"2332",1,1,0,0,0
"2333",0,1,1,0,0
"2334",0,1,0,0,0
"2335",0,1,0,0,0
"2336",0,1,0,0,0
"2337",161,165,20,7,10
"2338",0,1,0,0,0
"2339",161,175,21,8,11
"2340",175,174,25,10,17
"2341",0,1,0,0,0
"2342",179,176,27,9,12
"2343",0,0,0,0,0
"2344",189,169,26,10,11
"2345",143,174,21,8,10
"2346",186,155,28,11,13
"2347",167,170,24,10,14
"2348",1,1,0,0,0
"2349",0,1,0,0,0
"2350",0,1,0,0,0
"2351",160,156,27,8,13
"2352",160,162,23,9,13
"2353",175,152,16,10,12
"2354",0,1,0,0,0
"2355",157,145,25,9,9
"2356",173,180,25,9,18
"2357",0,0,0,0,0
"2358",0,1,0,0,0
"2359",0,1,0,0,0
"2360",154,163,24,11,15
"2361",0,1,0,0,0
"2362",1,1,0,0,0
"2363",0,1,0,0,0
"2364",1,1,0,0,0
"2365",160,160,25,11,14
"2366",0,1,0,0,0
"2367",0,0,0,0,0
"2368",155,163,18,9,11
"2369",0,1,0,0,0
"2370",0,1,0,0,0
"2371",175,165,27,13,12
"2372",1,1,0,0,0
"2373",0,1,0,0,0
"2374",0,1,0,0,0
"2375",162,181,24,4,12
"2376",182,190,30,8,11
"2377",155,153,22,8,15
"2378",1,1,0,0,0
"2379",0,1,0,0,0
"2380",0,1,0,0,0
"2381",166,180,22,8,11
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",189,174,31,7,14
"2385",182,158,19,8,12
"2386",172,160,14,10,10
"2387",155,155,25,9,10
"2388",156,134,20,10,17
"2389",153,152,21,6,10
"2390",170,167,24,14,12
"2391",0,1,0,0,0
"2392",166,178,26,9,14
"2393",1,0,0,0,0
"2394",160,163,17,8,13
"2395",167,160,19,6,10
"2396",1,1,0,0,0
"2397",165,142,26,11,10
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",181,184,21,7,11
"2401",159,155,31,9,10
"2402",165,146,17,10,7
"2403",169,158,24,10,16
"2404",163,158,24,11,9
"2405",0,1,0,0,0
"2406",187,185,27,12,10
"2407",190,158,24,8,11
"2408",165,170,23,9,12
"2409",174,181,21,11,14
"2410",174,179,19,9,17
"2411",0,1,0,0,0
"2412",0,1,0,0,0
"2413",148,159,23,5,11
"2414",162,170,15,8,10
"2415",184,153,22,6,14
"2416",1,1,0,0,0
"2417",165,172,25,6,19
"2418",153,159,31,8,13
"2419",163,194,24,8,15
"2420",0,1,0,0,0
"2421",0,1,0,0,0
"2422",0,1,0,0,0
"2423",177,175,26,10,10
"2424",154,164,24,5,19
"2425",195,175,29,10,14
"2426",0,1,0,0,0
"2427",0,1,0,0,0
"2428",173,151,26,11,12
"2429",188,174,23,8,15
"2430",152,156,24,5,8
"2431",196,182,26,8,12
"2432",0,1,0,0,0
"2433",172,171,22,10,12
"2434",166,150,21,8,15
"2435",0,1,0,0,0
"2436",161,152,21,11,13
"2437",0,1,0,0,0
"2438",181,180,29,6,10
"2439",168,159,23,9,14
"2440",138,148,29,11,11
"2441",140,150,21,11,9
"2442",0,0,0,0,0
"2443",0,1,0,0,0
"2444",178,179,26,7,14
"2445",0,1,0,0,0
"2446",179,167,23,13,15
"2447",0,1,0,0,0
"2448",195,169,27,10,14
"2449",162,159,17,6,15
"2450",166,176,26,12,11
"2451",1,1,0,0,0
"2452",168,145,23,8,10
"2453",158,164,24,7,11
"2454",181,188,29,11,9
"2455",166,191,25,9,14
"2456",162,180,28,6,15
"2457",181,170,30,7,15
"2458",0,1,0,0,0
"2459",1,1,0,0,0
"2460",169,170,24,11,12
"2461",159,171,24,9,11
"2462",164,150,25,9,14
"2463",144,159,23,7,10
"2464",162,158,23,6,9
"2465",0,1,0,0,0
"2466",167,184,30,8,11
"2467",0,1,1,0,0
"2468",166,167,22,7,11
"2469",158,152,22,10,8
"2470",0,1,0,0,0
"2471",0,1,0,0,0
"2472",1,1,0,0,0
"2473",144,169,19,5,11
"2474",0,1,0,0,0
"2475",187,174,23,9,14
"2476",137,149,21,12,14
"2477",175,197,26,7,13
"2478",155,156,22,10,13
"2479",195,165,18,13,12
"2480",159,174,26,7,15
"2481",176,158,35,7,15
"2482",156,150,22,6,11
"2483",174,155,25,7,17
"2484",160,157,24,10,13
"2485",160,154,19,6,11
"2486",0,1,0,0,0
"2487",178,156,29,9,13
"2488",181,176,20,8,18
"2489",164,171,25,5,12
"2490",157,191,25,10,14
"2491",164,183,30,7,12
"2492",0,1,0,0,0
"2493",181,179,20,9,11
"2494",166,175,27,9,11
"2495",0,1,0,0,0
"2496",0,1,0,0,0
"2497",183,165,23,8,14
"2498",214,176,30,9,15
"2499",141,161,22,8,14
"2500",154,163,23,8,16
