"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",110,109,18,9,11
"2061",109,116,15,7,10
"2062",115,110,16,7,10
"2063",0,1,0,0,0
"2064",0,1,0,0,0
"2065",103,95,16,5,11
"2066",106,94,19,8,7
"2067",107,98,20,6,9
"2068",107,120,22,7,8
"2069",0,1,0,0,0
"2070",107,117,20,7,11
"2071",0,1,0,0,0
"2072",120,108,18,9,11
"2073",101,89,16,9,10
"2074",107,97,16,6,12
"2075",112,101,20,5,11
"2076",0,1,0,0,0
"2077",105,120,20,7,11
"2078",1,1,0,0,0
"2079",108,108,21,6,8
"2080",115,108,15,6,9
"2081",107,113,14,7,7
"2082",108,110,16,8,9
"2083",121,111,14,5,8
"2084",105,104,15,7,9
"2085",103,97,20,5,10
"2086",109,109,21,7,11
"2087",112,113,15,7,14
"2088",102,89,14,4,10
"2089",2,1,0,0,0
"2090",108,110,18,12,13
"2091",130,133,25,8,10
"2092",0,1,0,0,0
"2093",1,1,0,0,0
"2094",110,112,19,6,7
"2095",118,109,18,5,10
"2096",0,1,0,0,0
"2097",109,113,22,7,10
"2098",113,119,15,9,12
"2099",110,117,18,5,12
"2100",104,114,19,8,9
"2101",100,86,16,4,10
"2102",0,1,0,0,0
"2103",88,86,16,7,8
"2104",0,1,0,0,0
"2105",0,1,0,0,0
"2106",107,98,16,7,14
"2107",109,105,22,10,11
"2108",132,107,22,10,12
"2109",105,106,14,4,9
"2110",0,1,0,0,0
"2111",109,103,14,9,10
"2112",117,115,21,7,11
"2113",0,1,0,0,0
"2114",0,1,0,0,0
"2115",123,100,23,7,11
"2116",125,117,21,11,10
"2117",0,1,0,0,0
"2118",122,117,16,8,11
"2119",105,83,20,5,9
"2120",110,111,14,5,12
"2121",113,116,14,8,9
"2122",98,95,15,5,9
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",86,91,17,6,9
"2126",1,1,0,0,0
"2127",0,1,0,0,0
"2128",122,98,24,6,10
"2129",96,99,17,6,8
"2130",112,89,18,5,10
"2131",113,100,17,5,8
"2132",116,113,23,5,9
"2133",0,1,0,0,1
"2134",1,1,0,0,0
"2135",0,1,0,0,0
"2136",111,96,14,5,15
"2137",0,1,0,0,0
"2138",95,91,13,5,8
"2139",105,92,16,7,8
"2140",127,103,20,8,13
"2141",119,109,19,9,9
"2142",126,97,18,6,9
"2143",104,120,17,5,15
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",110,107,18,5,10
"2147",1,1,0,0,1
"2148",106,102,17,7,11
"2149",0,1,0,0,0
"2150",108,112,17,7,10
"2151",0,1,0,0,0
"2152",114,110,17,8,11
"2153",97,97,16,7,9
"2154",100,101,15,7,10
"2155",123,102,16,8,9
"2156",116,100,17,7,7
"2157",0,1,0,0,0
"2158",132,108,15,6,9
"2159",0,1,0,0,0
"2160",0,1,0,1,0
"2161",121,100,19,6,10
"2162",1,1,0,0,0
"2163",104,116,15,8,8
"2164",118,109,19,9,10
"2165",1,1,0,0,0
"2166",0,1,0,0,0
"2167",0,1,0,0,0
"2168",100,120,14,7,10
"2169",0,1,0,0,0
"2170",111,126,19,6,14
"2171",108,96,17,6,8
"2172",104,101,16,8,13
"2173",1,1,0,0,0
"2174",1,1,0,0,0
"2175",0,1,0,0,0
"2176",132,107,16,8,10
"2177",1,1,0,0,0
"2178",110,106,14,9,12
"2179",118,106,18,5,11
"2180",0,1,0,0,0
"2181",0,1,0,0,0
"2182",0,1,0,0,0
"2183",94,87,16,5,9
"2184",124,122,18,7,13
"2185",127,117,23,7,11
"2186",0,1,0,0,0
"2187",93,110,18,9,9
"2188",0,1,0,0,0
"2189",105,108,11,6,12
"2190",118,112,18,6,7
"2191",111,114,20,10,9
"2192",102,108,18,8,8
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",118,98,15,6,12
"2196",121,108,16,5,9
"2197",0,1,0,0,0
"2198",110,97,15,5,12
"2199",0,1,0,0,0
"2200",126,109,16,7,9
"2201",98,106,20,6,12
"2202",112,114,17,6,10
"2203",0,1,0,0,0
"2204",1,1,0,0,0
"2205",102,97,19,4,8
"2206",118,107,18,7,10
"2207",97,97,14,5,12
"2208",114,113,14,10,11
"2209",0,1,0,0,0
"2210",107,90,21,7,8
"2211",114,118,19,8,9
"2212",0,1,0,0,0
"2213",108,111,19,7,9
"2214",113,104,20,8,9
"2215",130,126,21,9,9
"2216",97,113,15,7,12
"2217",94,101,16,8,9
"2218",115,123,16,4,10
"2219",109,100,16,8,9
"2220",141,114,16,6,12
"2221",128,98,12,7,9
"2222",107,107,20,7,13
"2223",109,97,14,5,11
"2224",0,1,0,0,0
"2225",117,115,17,6,10
"2226",118,110,13,8,9
"2227",110,104,18,5,9
"2228",108,113,18,8,9
"2229",116,118,20,6,9
"2230",110,125,17,8,8
"2231",116,114,17,7,11
"2232",94,84,14,6,10
"2233",119,103,15,5,12
"2234",103,109,19,6,10
"2235",129,125,16,7,15
"2236",116,115,19,7,12
"2237",116,125,21,10,12
"2238",112,111,21,6,12
"2239",118,113,16,5,8
"2240",0,1,0,1,1
"2241",108,117,16,7,12
"2242",0,1,0,0,0
"2243",115,117,16,7,11
"2244",116,109,18,7,11
"2245",117,122,17,7,8
"2246",2,1,0,0,0
"2247",0,1,0,0,0
"2248",106,114,15,6,9
"2249",115,115,17,6,10
"2250",123,124,18,8,8
"2251",105,91,13,5,13
"2252",117,91,17,5,11
"2253",120,113,19,5,9
"2254",108,120,16,8,10
"2255",146,131,19,7,14
"2256",108,103,15,8,9
"2257",96,92,25,7,10
"2258",120,107,20,5,10
"2259",101,109,20,7,10
"2260",0,1,0,0,0
"2261",101,93,16,6,11
"2262",0,1,0,0,0
"2263",111,99,16,7,9
"2264",0,1,0,0,0
"2265",0,1,0,0,0
"2266",102,81,22,5,11
"2267",111,109,16,6,10
"2268",0,1,0,0,0
"2269",96,105,16,5,15
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",112,88,17,10,10
"2273",96,113,21,8,11
"2274",108,107,19,6,14
"2275",111,110,17,7,10
"2276",113,108,17,5,13
"2277",0,1,0,0,0
"2278",109,107,12,6,11
"2279",1,1,0,0,0
"2280",0,1,0,0,0
"2281",102,105,12,7,12
"2282",111,92,18,6,5
"2283",118,121,19,7,8
"2284",115,105,18,7,11
"2285",0,1,0,0,0
"2286",1,1,0,0,0
"2287",0,1,0,0,0
"2288",105,106,17,6,7
"2289",106,115,18,7,13
"2290",118,105,17,6,11
"2291",123,101,24,6,10
"2292",102,112,17,6,6
"2293",99,105,19,8,10
"2294",126,101,17,7,7
"2295",122,105,19,11,10
"2296",119,113,16,6,8
"2297",104,109,18,7,12
"2298",120,108,16,8,11
"2299",112,109,22,6,10
"2300",107,119,20,8,13
"2301",104,109,19,7,12
"2302",106,104,13,8,6
"2303",111,108,21,7,9
"2304",0,1,0,0,0
"2305",0,1,0,0,0
"2306",0,1,0,0,0
"2307",122,105,18,5,14
"2308",100,97,20,8,10
"2309",0,1,0,0,0
"2310",112,111,16,7,12
"2311",111,128,18,9,11
"2312",108,106,20,6,9
"2313",0,1,0,0,0
"2314",1,1,0,0,0
"2315",109,110,17,5,12
"2316",0,1,0,0,0
"2317",0,1,0,0,0
"2318",102,100,15,8,6
"2319",120,110,16,7,10
"2320",122,105,14,5,10
"2321",0,1,0,0,0
"2322",103,91,12,4,12
"2323",108,112,19,9,12
"2324",1,1,0,0,0
"2325",114,103,13,7,9
"2326",116,120,20,5,10
"2327",1,1,0,0,0
"2328",120,96,15,4,16
"2329",104,106,16,7,13
"2330",105,118,17,7,11
"2331",131,107,25,7,8
"2332",1,1,0,0,0
"2333",0,1,1,0,0
"2334",0,1,0,0,0
"2335",0,1,0,0,0
"2336",0,1,0,0,0
"2337",110,103,14,8,11
"2338",0,1,0,0,0
"2339",108,106,15,7,8
"2340",112,124,18,8,11
"2341",0,1,0,0,0
"2342",125,112,17,7,11
"2343",0,1,0,0,0
"2344",116,109,20,9,8
"2345",95,95,11,5,10
"2346",130,108,20,6,11
"2347",106,99,17,6,8
"2348",1,1,0,0,0
"2349",0,1,0,0,0
"2350",1,1,0,0,0
"2351",92,94,22,5,7
"2352",108,108,16,6,10
"2353",115,99,16,10,11
"2354",0,1,0,0,0
"2355",108,92,16,5,8
"2356",124,115,16,9,10
"2357",0,1,0,0,0
"2358",0,1,0,0,0
"2359",0,1,0,0,0
"2360",130,118,20,6,14
"2361",0,1,0,0,0
"2362",1,1,0,0,0
"2363",0,1,0,0,0
"2364",1,1,0,0,0
"2365",130,111,18,5,10
"2366",0,1,0,0,0
"2367",0,1,0,0,0
"2368",111,95,19,7,8
"2369",0,1,0,0,0
"2370",0,1,0,0,0
"2371",105,123,16,15,11
"2372",1,1,0,0,0
"2373",0,1,0,0,0
"2374",0,1,0,0,0
"2375",101,110,17,5,10
"2376",126,112,20,6,9
"2377",111,109,16,7,14
"2378",1,1,0,0,0
"2379",0,1,0,0,0
"2380",0,1,0,0,0
"2381",122,117,18,6,10
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",122,109,19,4,7
"2385",127,98,18,8,9
"2386",111,104,18,7,10
"2387",122,112,19,5,8
"2388",98,89,14,6,11
"2389",115,102,15,7,10
"2390",114,112,14,6,11
"2391",0,1,0,0,0
"2392",111,108,17,6,10
"2393",1,1,0,0,0
"2394",102,104,14,5,10
"2395",106,94,14,5,7
"2396",1,1,0,0,0
"2397",106,105,15,6,9
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",121,111,19,6,9
"2401",114,104,20,5,8
"2402",110,91,20,7,11
"2403",107,105,19,8,13
"2404",111,99,18,10,9
"2405",0,1,0,0,0
"2406",122,105,17,7,10
"2407",115,108,16,7,13
"2408",108,120,19,8,11
"2409",115,115,18,6,10
"2410",119,103,18,8,11
"2411",0,1,0,0,0
"2412",0,1,0,0,0
"2413",112,121,14,5,10
"2414",110,102,12,7,7
"2415",112,102,17,5,9
"2416",1,1,0,0,0
"2417",116,119,22,5,13
"2418",115,111,20,6,10
"2419",108,109,14,5,11
"2420",0,1,0,0,0
"2421",0,1,0,0,0
"2422",0,1,0,0,0
"2423",119,118,21,6,10
"2424",99,108,16,5,9
"2425",130,118,25,6,10
"2426",0,1,0,0,0
"2427",0,1,0,0,0
"2428",110,112,20,5,9
"2429",116,105,19,6,11
"2430",102,97,14,4,6
"2431",127,129,15,6,10
"2432",0,1,0,0,0
"2433",112,119,15,7,7
"2434",114,106,17,4,9
"2435",0,1,0,0,0
"2436",115,100,16,8,13
"2437",0,1,0,0,0
"2438",101,101,17,5,8
"2439",100,99,18,6,9
"2440",101,114,19,6,10
"2441",96,107,14,6,9
"2442",0,1,0,0,0
"2443",0,1,0,0,0
"2444",118,119,18,8,7
"2445",0,1,0,0,0
"2446",110,113,17,6,10
"2447",0,1,0,0,0
"2448",109,116,17,9,11
"2449",111,89,17,7,9
"2450",111,109,20,7,10
"2451",1,1,0,0,0
"2452",134,105,15,6,9
"2453",105,90,14,5,8
"2454",122,107,20,9,10
"2455",104,109,16,6,11
"2456",115,113,21,5,8
"2457",129,100,18,8,14
"2458",0,1,0,0,0
"2459",1,1,0,0,0
"2460",118,104,19,10,7
"2461",85,111,21,5,8
"2462",100,87,19,7,9
"2463",103,103,18,5,11
"2464",104,101,18,5,14
"2465",0,1,0,0,0
"2466",119,102,22,7,10
"2467",0,1,1,0,0
"2468",98,107,19,5,8
"2469",91,103,18,8,8
"2470",0,1,0,0,0
"2471",0,1,0,0,0
"2472",1,1,0,0,0
"2473",104,85,17,6,8
"2474",0,1,0,0,0
"2475",113,108,18,6,12
"2476",96,102,17,5,8
"2477",99,107,20,7,13
"2478",113,99,18,5,10
"2479",114,121,20,9,12
"2480",111,104,17,5,10
"2481",125,99,20,10,8
"2482",109,94,20,9,13
"2483",123,108,19,6,13
"2484",112,95,17,7,10
"2485",103,96,14,7,10
"2486",0,1,0,0,0
"2487",126,107,18,7,10
"2488",107,119,16,7,10
"2489",133,122,18,6,10
"2490",130,110,19,9,15
"2491",121,105,22,7,10
"2492",0,1,0,0,0
"2493",114,112,15,6,12
"2494",107,106,18,3,12
"2495",0,1,0,0,0
"2496",0,1,0,0,0
"2497",116,100,14,7,9
"2498",130,118,18,6,11
"2499",96,96,14,5,7
"2500",102,103,15,7,12
