"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",0,0,0,0,0
"1065",16,17,5,2,6
"1066",0,0,0,0,0
"1067",27,23,10,2,8
"1068",18,21,5,2,8
"1069",26,21,8,2,8
"1070",0,0,0,0,0
"1071",0,0,0,0,0
"1072",19,18,11,5,10
"1073",20,22,6,3,10
"1074",0,0,0,0,0
"1075",21,21,7,4,6
"1076",0,0,0,0,0
"1077",20,23,7,2,7
"1078",0,0,0,0,0
"1079",0,0,0,0,0
"1080",19,22,8,4,8
"1081",22,19,7,2,12
"1082",24,23,9,5,8
"1083",0,0,0,0,0
"1084",0,0,0,0,0
"1085",27,25,13,6,6
"1086",25,19,11,6,8
"1087",0,0,0,0,0
"1088",0,0,0,0,0
"1089",29,21,10,3,10
"1090",15,18,10,4,6
"1091",20,20,9,3,7
"1092",18,21,10,4,8
"1093",0,0,0,0,0
"1094",0,0,0,0,0
"1095",22,22,10,3,9
"1096",19,17,9,2,12
"1097",23,24,9,3,6
"1098",0,0,0,0,0
"1099",0,0,0,0,0
"1100",0,0,0,0,0
"1101",22,18,7,2,8
"1102",0,0,0,0,0
"1103",0,0,0,0,0
"1104",0,1,0,0,0
"1105",0,0,0,0,0
"1106",0,0,0,0,0
"1107",0,0,0,0,0
"1108",0,0,0,0,1
"1109",22,19,7,4,6
"1110",17,15,10,3,8
"1111",21,20,9,3,7
"1112",19,27,9,1,9
"1113",24,25,9,2,9
"1114",25,25,9,3,8
"1115",29,16,7,2,12
"1116",24,21,7,4,7
"1117",18,25,6,1,12
"1118",26,16,6,2,9
"1119",18,20,5,3,7
"1120",16,23,10,4,10
"1121",0,0,0,0,0
"1122",22,22,10,3,8
"1123",0,0,0,0,0
"1124",0,0,0,0,0
"1125",21,25,10,2,10
"1126",21,17,6,2,10
"1127",21,21,4,5,9
"1128",27,20,8,3,10
"1129",18,16,8,4,6
"1130",19,24,6,3,9
"1131",24,18,8,2,10
"1132",0,0,0,0,0
"1133",0,0,0,0,0
"1134",0,0,0,0,0
"1135",20,18,8,2,7
"1136",0,0,0,0,0
"1137",24,22,10,2,9
"1138",23,22,8,2,5
"1139",0,0,0,0,0
"1140",17,21,9,3,11
"1141",16,24,6,3,9
"1142",0,0,0,0,0
"1143",18,15,5,2,8
"1144",23,21,12,3,8
"1145",28,22,12,1,8
"1146",23,21,8,3,7
"1147",16,18,8,2,9
"1148",19,18,8,3,8
"1149",0,0,0,0,0
"1150",17,18,6,4,10
"1151",0,0,0,0,0
"1152",0,0,0,0,0
"1153",15,18,4,4,6
"1154",22,20,10,4,10
"1155",0,0,0,0,0
"1156",0,0,0,0,0
"1157",0,0,0,0,0
"1158",0,0,0,0,0
"1159",26,25,10,1,9
"1160",19,26,12,4,13
"1161",11,26,12,2,14
"1162",17,18,9,2,7
"1163",22,21,10,3,9
"1164",0,0,0,0,0
"1165",20,19,10,3,12
"1166",22,21,6,3,10
"1167",0,0,0,0,0
"1168",20,15,4,2,9
"1169",19,27,7,4,8
"1170",16,25,13,5,10
"1171",16,19,8,2,7
"1172",20,17,7,6,8
"1173",19,22,10,4,11
"1174",0,0,0,0,0
"1175",16,16,7,2,11
"1176",23,18,9,4,9
"1177",0,0,0,0,0
"1178",17,20,11,3,5
"1179",21,27,9,4,7
"1180",0,0,0,0,0
"1181",18,25,7,4,12
"1182",26,15,8,4,9
"1183",0,0,0,0,0
"1184",20,20,9,1,7
"1185",0,0,0,0,0
"1186",21,14,5,5,8
"1187",0,0,0,0,0
"1188",22,31,7,5,7
"1189",17,19,8,2,10
"1190",0,0,0,0,0
"1191",26,19,13,2,7
"1192",0,0,0,0,0
"1193",23,18,16,3,11
"1194",16,29,8,3,12
"1195",0,0,0,0,0
"1196",24,21,9,2,8
"1197",22,20,6,3,7
"1198",0,0,0,0,0
"1199",17,21,6,3,7
"1200",20,18,9,4,8
"1201",18,21,8,2,15
"1202",15,20,10,2,10
"1203",16,17,10,4,12
"1204",0,0,0,0,0
"1205",0,0,0,0,0
"1206",0,0,0,0,0
"1207",19,21,8,5,7
"1208",19,18,9,5,10
"1209",0,0,0,0,0
"1210",0,0,0,0,0
"1211",19,21,10,3,6
"1212",0,0,0,0,0
"1213",16,17,8,3,7
"1214",21,15,9,4,5
"1215",19,23,12,5,6
"1216",22,21,5,4,13
"1217",22,18,9,3,9
"1218",0,0,0,0,0
"1219",22,26,15,3,9
"1220",0,0,0,0,0
"1221",20,22,12,2,10
"1222",24,23,9,4,12
"1223",17,19,9,2,7
"1224",0,0,0,0,0
"1225",18,20,8,3,10
"1226",0,0,0,0,0
"1227",22,13,5,2,8
"1228",20,14,8,2,10
"1229",15,19,8,6,7
"1230",0,0,0,0,0
"1231",17,18,7,2,7
"1232",15,26,10,2,8
"1233",18,25,12,2,5
"1234",19,34,8,4,7
"1235",24,27,10,3,14
"1236",28,21,8,4,9
"1237",20,21,8,3,10
"1238",0,0,0,0,0
"1239",0,1,0,0,0
"1240",22,27,11,2,9
"1241",18,22,10,2,11
"1242",20,16,10,3,8
"1243",21,21,6,3,7
"1244",23,21,12,3,7
"1245",0,0,0,0,0
"1246",0,0,0,0,0
"1247",22,21,7,4,9
"1248",0,0,0,0,0
"1249",22,20,6,4,8
"1250",25,26,8,5,8
"1251",23,22,6,1,7
"1252",0,0,0,0,0
"1253",19,22,9,1,6
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",0,0,0,0,0
"1257",0,0,0,0,0
"1258",19,27,7,3,6
"1259",0,0,0,0,0
"1260",15,23,5,4,6
"1261",28,18,9,3,6
"1262",0,0,0,0,0
"1263",26,22,12,2,8
"1264",18,20,11,1,8
"1265",0,0,0,0,0
"1266",0,0,0,0,0
"1267",17,14,9,2,10
"1268",24,21,11,3,5
"1269",0,0,0,0,0
"1270",31,22,6,6,7
"1271",17,15,6,1,8
"1272",0,0,0,0,0
"1273",15,17,7,2,10
"1274",22,18,10,1,7
"1275",21,20,10,3,9
"1276",20,26,10,4,10
"1277",0,0,0,0,0
"1278",20,18,13,1,11
"1279",19,23,6,2,8
"1280",15,13,5,2,7
"1281",17,24,9,2,10
"1282",22,22,11,2,8
"1283",20,25,11,4,8
"1284",19,24,8,2,8
"1285",20,21,11,2,7
"1286",0,0,0,0,0
"1287",16,24,9,2,10
"1288",0,0,0,0,0
"1289",24,30,8,4,9
"1290",15,21,11,5,8
"1291",0,0,0,0,0
"1292",22,17,7,3,8
"1293",21,17,8,4,11
"1294",22,18,6,3,9
"1295",0,0,0,0,0
"1296",22,24,9,2,11
"1297",0,0,0,0,0
"1298",23,22,9,3,6
"1299",20,20,9,3,11
"1300",19,10,7,4,7
"1301",22,17,10,2,16
"1302",26,23,6,3,8
"1303",0,0,0,0,1
"1304",28,22,8,2,10
"1305",20,17,10,4,8
"1306",0,0,0,0,0
"1307",22,20,9,6,7
"1308",0,0,0,0,0
"1309",19,20,7,2,10
"1310",0,0,0,0,0
"1311",21,21,9,6,10
"1312",18,26,6,3,8
"1313",0,0,0,0,0
"1314",20,19,5,3,8
"1315",17,20,7,2,7
"1316",18,23,9,5,8
"1317",0,0,0,0,0
"1318",19,14,7,3,7
"1319",17,17,10,3,10
"1320",28,22,7,6,8
"1321",13,22,11,4,10
"1322",22,18,9,2,6
"1323",24,22,8,5,8
"1324",0,0,0,0,0
"1325",0,0,0,0,0
"1326",0,0,0,0,0
"1327",0,0,0,0,0
"1328",23,20,7,2,8
"1329",23,25,8,4,11
"1330",23,20,10,2,10
"1331",25,24,9,3,14
"1332",0,0,0,0,0
"1333",0,0,0,0,0
"1334",31,24,9,4,11
"1335",14,18,8,3,9
"1336",29,27,6,5,7
"1337",21,25,7,3,8
"1338",22,32,8,5,10
"1339",0,0,0,0,0
"1340",0,0,0,0,0
"1341",24,26,7,2,7
"1342",0,0,0,0,0
"1343",0,0,0,0,0
"1344",18,18,11,2,11
"1345",18,31,8,5,7
"1346",0,0,0,0,0
"1347",0,0,0,0,0
"1348",21,28,7,3,7
"1349",22,26,7,3,11
"1350",0,0,0,0,0
"1351",25,18,8,4,6
"1352",17,26,7,3,7
"1353",21,18,8,2,6
"1354",0,0,0,0,0
"1355",20,16,10,4,8
"1356",22,27,8,3,9
"1357",21,17,7,4,9
"1358",0,0,0,0,0
"1359",24,31,11,3,7
"1360",15,25,10,5,7
"1361",0,0,0,0,0
"1362",20,22,10,3,9
"1363",17,15,11,2,10
"1364",0,0,0,0,0
"1365",0,0,0,0,0
"1366",26,23,9,2,8
"1367",0,0,0,0,0
"1368",31,13,6,5,10
"1369",0,0,0,0,0
"1370",22,27,7,4,7
"1371",24,22,11,4,6
"1372",22,18,9,4,8
"1373",17,15,6,4,10
"1374",20,21,11,4,11
"1375",16,17,7,2,7
"1376",16,19,8,3,9
"1377",19,22,9,2,8
"1378",0,0,0,0,0
"1379",0,0,0,0,0
"1380",17,26,8,3,11
"1381",17,22,7,1,9
"1382",20,22,8,2,7
"1383",18,26,7,2,7
"1384",16,29,10,2,14
"1385",20,26,7,5,6
"1386",0,0,0,0,0
"1387",0,0,0,0,0
"1388",20,19,9,2,7
"1389",26,30,11,3,9
"1390",0,0,0,0,0
"1391",24,18,9,1,9
"1392",0,0,0,0,0
"1393",26,25,10,5,7
"1394",21,23,7,4,5
"1395",26,19,7,3,9
"1396",0,1,0,0,0
"1397",20,21,9,6,7
"1398",23,13,9,3,5
"1399",0,0,0,0,0
"1400",1,1,0,0,0
"1401",0,0,0,0,0
"1402",25,25,9,2,11
"1403",0,0,0,0,0
"1404",20,20,15,2,7
"1405",19,20,8,4,6
"1406",17,17,9,3,7
"1407",0,0,0,0,0
"1408",0,1,0,0,0
"1409",18,21,7,2,10
"1410",17,23,7,2,6
"1411",22,26,13,7,12
"1412",16,23,8,1,9
"1413",24,21,10,4,6
"1414",30,22,10,7,7
"1415",20,21,10,6,7
"1416",28,18,9,3,11
"1417",22,21,9,2,13
"1418",18,17,10,1,9
"1419",1,0,0,0,0
"1420",17,21,7,3,10
"1421",0,0,0,0,0
"1422",0,0,0,0,0
"1423",24,18,7,3,9
"1424",18,22,13,3,6
"1425",26,17,11,3,11
"1426",17,18,11,2,7
"1427",0,0,0,0,0
"1428",17,20,6,2,10
"1429",0,0,0,0,0
"1430",0,1,0,0,0
"1431",29,21,9,2,9
"1432",0,0,0,0,0
"1433",24,19,9,1,9
"1434",15,17,10,5,9
"1435",14,21,10,3,10
"1436",20,17,7,3,8
"1437",19,20,10,3,11
"1438",19,22,7,3,7
"1439",20,18,6,2,9
"1440",0,0,0,0,0
"1441",24,24,10,3,7
"1442",15,22,11,4,8
"1443",0,0,0,0,0
"1444",26,22,8,7,7
"1445",33,21,10,5,11
"1446",0,0,0,0,0
"1447",17,23,10,5,7
"1448",23,19,10,3,7
"1449",18,20,8,2,7
"1450",0,0,0,0,0
"1451",19,23,8,3,8
"1452",27,24,5,3,10
"1453",18,22,7,6,12
"1454",21,22,10,1,11
"1455",24,25,12,5,11
"1456",0,0,0,0,0
"1457",0,0,0,0,0
"1458",21,27,9,4,7
"1459",0,0,0,0,0
"1460",20,24,11,2,11
"1461",0,0,0,0,0
"1462",0,0,0,0,0
"1463",18,15,10,4,10
"1464",17,21,7,4,8
"1465",20,17,9,3,9
"1466",19,21,6,3,7
"1467",0,0,0,0,0
"1468",18,22,7,4,8
"1469",30,20,8,3,11
"1470",19,20,7,3,13
"1471",25,19,9,2,12
"1472",27,26,7,3,7
"1473",24,25,10,2,10
"1474",0,0,0,0,0
"1475",17,17,10,4,8
"1476",26,25,5,1,9
"1477",18,21,10,3,9
"1478",0,0,0,0,0
"1479",0,0,0,0,0
"1480",23,15,11,2,16
"1481",15,23,8,2,11
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",22,18,9,4,7
"1485",15,24,7,6,9
"1486",0,0,0,0,0
"1487",24,16,8,2,10
"1488",23,19,9,2,8
"1489",13,22,7,2,11
"1490",0,0,0,0,0
"1491",20,23,8,4,12
"1492",0,0,0,0,0
"1493",25,19,10,3,10
"1494",0,0,0,0,0
"1495",0,0,0,0,0
"1496",0,0,0,0,0
"1497",18,23,6,3,9
"1498",0,0,0,0,0
"1499",16,16,6,2,8
"1500",0,0,0,0,0
"1501",21,23,6,3,7
"1502",0,0,0,0,0
"1503",20,19,7,5,11
"1504",0,0,0,0,0
"1505",21,24,11,5,9
"1506",0,0,0,0,0
"1507",17,23,12,2,12
"1508",23,24,7,2,7
"1509",23,21,7,2,7
"1510",14,21,10,3,12
"1511",24,23,7,5,11
"1512",23,15,8,5,9
"1513",28,31,8,4,7
"1514",0,0,0,0,0
"1515",0,0,0,0,0
"1516",18,21,7,3,8
"1517",0,0,0,0,0
"1518",25,16,7,4,6
"1519",0,0,0,0,0
"1520",12,19,9,2,9
"1521",22,25,7,2,8
"1522",0,0,0,0,0
"1523",18,13,10,3,10
"1524",18,24,6,1,9
"1525",19,22,5,4,7
"1526",0,0,0,0,0
"1527",29,23,8,5,9
"1528",0,0,0,0,0
"1529",20,25,11,4,4
"1530",20,20,7,4,4
"1531",22,19,11,4,7
"1532",22,23,10,1,7
"1533",0,0,0,0,0
"1534",0,0,0,0,0
"1535",0,0,0,0,0
"1536",20,18,10,3,8
"1537",20,20,7,4,8
"1538",0,0,0,0,0
"1539",26,18,10,3,12
"1540",0,0,0,0,0
"1541",18,20,7,4,11
"1542",33,28,13,4,9
"1543",0,0,0,0,0
"1544",0,0,0,0,0
"1545",18,14,7,2,11
"1546",0,0,0,0,0
"1547",14,19,7,3,9
"1548",20,26,7,2,11
"1549",23,25,9,4,15
"1550",21,21,10,3,7
"1551",0,0,0,0,0
"1552",14,24,8,6,9
"1553",19,17,13,3,10
"1554",0,0,0,0,0
"1555",19,22,6,2,4
"1556",22,29,11,3,9
"1557",18,27,10,2,11
"1558",28,20,10,4,9
"1559",0,0,0,0,0
"1560",22,18,7,2,6
"1561",0,0,0,0,0
"1562",22,16,10,2,9
"1563",0,0,0,0,0
"1564",21,23,9,3,10
"1565",0,0,0,0,0
"1566",14,15,12,2,12
"1567",18,21,7,4,7
"1568",21,28,9,2,6
"1569",22,17,10,4,10
"1570",22,19,7,5,4
"1571",15,20,9,3,7
"1572",22,19,8,3,8
"1573",0,0,0,0,0
"1574",15,31,6,2,11
"1575",26,21,8,2,11
"1576",21,21,11,4,10
"1577",19,20,15,3,6
"1578",0,0,0,0,0
"1579",24,20,8,2,10
"1580",19,13,6,5,7
"1581",0,0,0,0,0
"1582",0,0,0,0,0
"1583",21,29,8,2,8
"1584",21,16,8,1,6
"1585",0,1,0,0,0
"1586",0,0,0,0,0
"1587",0,0,0,0,0
"1588",26,23,11,2,10
"1589",19,22,7,2,10
"1590",0,0,0,0,0
"1591",0,0,0,0,0
"1592",16,16,5,2,14
"1593",16,23,7,5,8
"1594",21,22,9,4,10
"1595",21,24,8,3,12
"1596",1,0,0,0,0
"1597",26,28,9,4,10
"1598",20,20,9,2,11
"1599",17,17,10,3,8
"1600",25,23,7,3,7
"1601",22,22,8,3,9
"1602",18,22,10,1,10
"1603",17,22,9,5,7
"1604",19,21,5,2,6
"1605",0,0,0,0,0
"1606",16,16,10,6,13
"1607",28,17,7,2,9
"1608",20,16,6,2,7
"1609",15,20,11,3,12
"1610",0,0,0,0,0
"1611",26,18,10,5,5
"1612",0,0,0,0,0
"1613",20,20,6,4,8
"1614",0,0,0,0,0
"1615",22,25,11,2,8
"1616",16,29,8,4,11
"1617",0,0,0,0,0
"1618",20,18,9,3,8
"1619",21,18,10,3,7
"1620",0,0,0,0,0
"1621",19,23,5,5,8
"1622",21,20,10,2,14
"1623",17,14,10,5,10
"1624",0,0,0,0,0
"1625",19,26,7,3,9
"1626",20,16,8,2,8
"1627",26,19,9,3,6
"1628",24,21,12,2,11
"1629",16,20,11,2,10
"1630",20,22,7,4,10
"1631",0,0,0,0,0
"1632",25,20,12,2,8
"1633",21,18,9,5,6
"1634",0,0,0,0,0
"1635",16,26,8,2,12
"1636",0,0,0,0,0
"1637",21,17,10,1,6
"1638",19,15,8,5,9
"1639",25,21,11,3,6
"1640",0,1,0,0,0
"1641",0,0,0,0,0
"1642",0,0,0,0,0
"1643",23,15,9,4,9
"1644",25,26,7,4,11
"1645",0,0,0,0,0
"1646",14,16,8,2,8
"1647",0,0,0,0,0
"1648",21,26,9,2,11
"1649",17,22,10,6,10
"1650",14,12,8,4,8
"1651",0,1,0,0,0
"1652",24,20,6,3,9
"1653",19,21,11,1,6
"1654",22,17,8,1,6
"1655",0,0,0,0,0
"1656",32,21,11,3,10
"1657",0,0,0,0,0
"1658",0,0,0,0,0
"1659",0,0,0,0,0
"1660",15,28,8,3,9
"1661",24,22,11,2,9
"1662",19,18,6,3,7
"1663",20,20,9,4,7
"1664",23,17,8,1,8
"1665",0,0,0,0,0
"1666",24,18,7,1,6
"1667",17,20,8,4,11
"1668",0,0,0,0,0
"1669",22,18,7,3,14
"1670",25,22,7,2,7
"1671",16,20,11,3,7
"1672",13,20,7,2,9
"1673",19,23,11,3,6
"1674",0,0,0,0,0
"1675",18,19,8,4,5
"1676",0,0,0,0,0
"1677",17,22,8,3,7
"1678",0,0,0,0,0
"1679",0,0,0,0,0
"1680",0,0,0,0,0
"1681",0,0,0,0,0
"1682",16,26,9,3,11
"1683",22,21,7,3,8
"1684",0,0,0,0,0
"1685",0,0,0,0,0
"1686",0,0,0,0,0
"1687",0,0,0,0,0
"1688",0,0,0,0,0
"1689",24,22,8,4,8
"1690",19,19,10,4,7
"1691",26,16,10,2,7
"1692",17,21,9,5,5
"1693",17,17,7,3,11
"1694",27,18,7,5,9
"1695",21,18,7,3,7
"1696",20,18,8,3,7
"1697",21,16,9,3,8
"1698",24,23,6,3,8
"1699",26,21,12,4,8
"1700",20,21,12,1,9
"1701",0,0,0,0,0
"1702",23,15,10,6,7
"1703",0,0,0,0,0
"1704",18,23,11,3,7
"1705",19,21,9,3,8
"1706",16,19,6,4,9
"1707",0,0,0,0,0
"1708",20,22,9,2,11
"1709",23,27,8,3,9
"1710",0,0,0,0,0
"1711",16,17,9,1,5
"1712",23,23,8,2,11
"1713",0,0,0,0,0
"1714",17,12,12,4,7
"1715",26,18,9,3,8
"1716",0,0,0,0,0
"1717",24,21,10,3,7
"1718",20,19,10,5,9
"1719",16,20,10,4,12
"1720",18,21,10,2,8
"1721",0,0,0,0,0
"1722",19,21,9,4,8
"1723",18,20,5,2,9
"1724",20,20,13,5,10
"1725",18,15,7,3,13
"1726",26,24,9,3,9
"1727",14,17,6,5,7
"1728",23,21,11,4,11
"1729",0,0,0,0,0
"1730",0,0,0,0,0
"1731",13,20,12,2,10
"1732",0,0,0,0,0
"1733",18,22,6,3,7
"1734",19,18,5,2,10
"1735",15,15,7,3,4
"1736",26,20,6,3,7
"1737",17,17,8,2,7
"1738",0,0,0,0,0
"1739",22,23,12,5,7
"1740",20,24,5,2,7
"1741",24,21,10,4,7
"1742",0,0,0,0,0
"1743",0,0,0,0,0
"1744",18,24,7,3,6
"1745",0,0,0,0,0
"1746",18,24,7,6,9
"1747",0,0,0,0,0
"1748",15,23,9,3,8
"1749",0,0,0,0,0
"1750",21,20,9,1,8
"1751",16,27,6,3,10
"1752",19,26,12,3,7
"1753",20,17,7,2,10
"1754",27,17,6,3,10
"1755",17,18,8,5,6
"1756",21,14,8,4,10
"1757",15,18,8,3,13
"1758",0,1,0,0,0
"1759",20,17,11,3,14
"1760",0,0,0,0,0
"1761",0,1,0,0,0
"1762",14,18,12,2,10
"1763",22,16,8,2,5
"1764",16,19,14,2,6
"1765",0,1,0,0,0
"1766",0,0,0,0,0
"1767",17,17,8,3,7
"1768",19,22,5,2,6
"1769",0,0,0,0,0
"1770",0,0,0,0,0
"1771",0,0,0,0,0
"1772",19,15,6,4,8
"1773",21,14,12,2,9
"1774",21,18,11,2,8
"1775",19,14,8,2,10
"1776",18,21,12,2,7
"1777",19,27,8,3,8
"1778",0,0,0,0,0
"1779",20,18,8,5,9
"1780",17,17,5,1,5
"1781",23,18,9,3,11
"1782",18,15,12,3,8
"1783",16,17,7,2,9
"1784",17,20,8,3,7
"1785",22,22,11,7,8
"1786",21,22,13,3,8
"1787",14,16,6,2,7
"1788",21,20,6,2,6
"1789",0,0,0,0,0
"1790",30,18,9,3,11
"1791",21,21,10,3,8
"1792",0,0,0,0,0
"1793",0,1,0,0,0
"1794",0,0,0,0,0
"1795",0,0,0,0,0
"1796",17,23,5,4,12
"1797",21,21,8,3,12
"1798",23,21,6,5,10
"1799",19,19,12,3,5
"1800",22,26,9,3,9
"1801",0,0,0,0,0
"1802",20,27,7,1,9
"1803",24,21,7,5,7
"1804",0,0,0,0,0
"1805",20,22,7,4,9
"1806",21,22,7,3,9
"1807",19,23,9,2,10
"1808",23,13,9,5,10
"1809",17,21,10,3,9
"1810",0,0,0,0,0
"1811",26,18,11,4,12
"1812",0,0,0,0,0
"1813",18,19,7,2,8
"1814",21,19,10,2,7
"1815",18,20,13,3,9
"1816",23,16,8,3,8
"1817",21,30,11,2,10
"1818",18,25,7,3,8
"1819",20,15,9,5,9
"1820",21,22,7,4,10
"1821",18,26,7,4,12
"1822",16,23,7,2,10
"1823",19,23,8,4,8
"1824",21,18,13,4,6
"1825",25,22,9,3,9
"1826",0,0,0,0,0
"1827",23,18,6,4,7
"1828",19,22,4,2,6
"1829",19,24,8,3,10
"1830",0,0,0,0,0
"1831",24,21,10,2,11
"1832",19,23,6,2,7
"1833",19,26,9,4,10
"1834",0,0,0,0,0
"1835",22,26,7,4,8
"1836",21,20,9,3,10
"1837",0,0,0,0,0
"1838",19,19,13,2,7
"1839",25,20,8,3,12
"1840",0,0,0,0,0
"1841",19,21,7,5,7
"1842",22,21,11,6,10
"1843",0,0,0,0,0
"1844",24,19,10,3,9
"1845",0,0,0,0,0
"1846",17,17,12,2,9
"1847",23,22,7,2,11
"1848",16,28,9,3,8
"1849",13,22,7,5,14
"1850",0,0,0,0,0
"1851",22,18,6,5,7
"1852",0,0,0,0,0
"1853",0,0,0,0,0
"1854",18,22,6,3,10
"1855",16,18,5,5,7
"1856",0,0,0,0,0
"1857",25,22,8,2,9
"1858",11,22,6,2,7
"1859",25,25,7,2,13
"1860",25,25,6,2,9
"1861",23,16,10,2,6
"1862",23,20,12,2,8
"1863",24,16,11,1,9
"1864",0,0,0,0,0
"1865",0,0,0,0,0
"1866",18,18,10,4,7
"1867",17,23,9,1,11
"1868",21,22,4,2,7
"1869",0,0,0,0,0
"1870",0,0,0,0,0
"1871",22,23,9,4,11
"1872",0,0,0,0,0
"1873",19,25,9,2,5
"1874",20,24,7,6,8
"1875",25,23,9,4,6
"1876",19,15,7,2,10
"1877",11,22,11,2,8
"1878",0,0,0,0,0
"1879",22,24,7,2,8
"1880",21,21,9,4,8
"1881",24,21,8,2,11
"1882",0,0,0,0,0
"1883",18,25,10,2,9
"1884",17,23,6,3,8
"1885",0,0,0,0,0
"1886",20,22,6,3,9
"1887",0,0,0,0,0
"1888",0,0,0,0,0
"1889",18,14,6,2,8
"1890",0,0,0,0,0
"1891",31,25,12,7,8
"1892",0,0,0,0,0
"1893",0,0,0,0,0
"1894",23,23,9,3,6
"1895",21,21,8,3,9
"1896",21,22,8,3,13
"1897",0,0,0,0,0
"1898",24,24,14,4,9
"1899",21,20,8,3,7
"1900",25,23,5,3,5
"1901",17,24,5,3,9
"1902",0,0,0,0,0
"1903",21,20,8,1,8
"1904",16,16,7,3,5
"1905",0,0,0,0,0
"1906",18,21,12,2,12
"1907",19,23,9,3,15
"1908",0,0,0,0,0
"1909",25,19,6,2,5
"1910",20,22,10,2,7
"1911",0,0,0,0,0
"1912",21,17,10,2,10
"1913",16,20,9,1,7
"1914",0,0,0,0,0
"1915",0,0,0,0,0
"1916",25,29,7,3,10
"1917",0,0,0,0,0
"1918",18,14,6,2,6
"1919",21,18,8,5,7
"1920",0,0,0,0,0
"1921",0,0,0,0,0
"1922",0,0,0,0,0
"1923",24,25,8,6,6
"1924",0,0,0,0,0
"1925",18,23,12,3,11
"1926",0,0,0,0,0
"1927",23,26,4,4,10
"1928",0,0,0,0,0
"1929",0,0,0,0,0
"1930",15,17,13,3,7
"1931",0,0,0,0,0
"1932",21,22,6,5,12
"1933",19,22,10,3,8
"1934",23,15,11,4,9
"1935",22,19,11,1,10
"1936",22,30,10,5,11
"1937",21,19,6,4,5
"1938",15,22,5,2,6
"1939",0,0,0,0,0
"1940",21,27,9,3,6
"1941",0,1,0,0,0
"1942",17,24,6,3,5
"1943",19,18,8,4,9
"1944",15,28,14,2,10
"1945",15,19,5,5,8
"1946",19,15,10,4,7
"1947",0,0,0,0,0
"1948",19,23,8,3,9
"1949",21,17,9,6,7
"1950",20,20,12,2,8
"1951",26,19,11,4,8
"1952",18,23,7,3,6
"1953",22,20,12,3,7
"1954",22,20,7,3,8
"1955",20,21,8,3,10
"1956",22,25,7,5,8
"1957",18,19,8,3,12
"1958",0,0,0,0,0
"1959",17,22,5,1,10
"1960",16,29,4,4,8
"1961",17,21,11,4,7
"1962",22,22,8,2,7
"1963",18,26,13,2,10
"1964",22,25,9,4,9
"1965",27,18,7,4,11
"1966",21,23,6,3,9
"1967",15,17,7,3,8
"1968",0,0,0,0,0
"1969",17,18,12,4,7
"1970",16,18,10,3,6
"1971",0,0,0,0,0
"1972",24,15,9,6,12
"1973",17,26,9,3,7
"1974",0,0,0,0,0
"1975",20,19,7,3,7
"1976",18,23,10,2,6
"1977",23,22,6,2,6
"1978",20,22,11,3,13
"1979",0,0,0,0,0
"1980",0,0,0,0,0
"1981",0,0,0,0,0
"1982",20,18,5,3,10
"1983",22,27,9,5,11
"1984",17,20,9,5,7
"1985",0,0,0,0,0
"1986",0,0,0,0,0
"1987",0,0,0,0,0
"1988",0,0,0,0,0
"1989",0,0,0,0,0
"1990",15,18,10,2,11
"1991",22,19,6,4,6
"1992",17,25,9,3,11
"1993",21,18,10,4,5
"1994",16,18,8,3,10
"1995",16,14,9,2,7
"1996",0,0,0,0,0
"1997",0,0,0,0,0
"1998",19,19,7,5,6
"1999",27,31,14,3,10
"2000",18,24,7,2,10
"2001",0,0,0,0,0
"2002",21,24,6,2,11
"2003",0,0,0,0,0
"2004",0,0,0,0,0
"2005",0,0,0,0,0
"2006",17,21,7,1,6
"2007",16,16,12,3,9
"2008",25,21,8,1,7
"2009",18,15,6,2,8
"2010",21,14,8,2,11
"2011",0,1,0,0,0
"2012",21,17,10,4,11
"2013",0,0,0,0,0
"2014",30,18,8,3,7
"2015",22,25,7,1,4
"2016",0,0,0,0,0
"2017",21,21,10,3,8
"2018",25,21,11,4,10
"2019",1,1,0,0,0
"2020",19,29,7,3,11
"2021",0,0,0,0,0
"2022",0,0,0,0,0
"2023",23,23,8,3,7
"2024",0,0,0,0,0
"2025",24,22,9,5,6
"2026",0,1,0,0,0
"2027",0,0,0,0,0
"2028",18,21,9,3,8
"2029",0,0,0,0,0
"2030",0,0,0,0,0
"2031",0,0,0,0,0
"2032",19,28,12,2,11
"2033",24,26,11,3,13
"2034",0,0,0,0,0
"2035",19,20,9,3,10
"2036",19,15,9,1,12
"2037",17,22,12,3,10
"2038",0,0,0,0,0
"2039",16,20,11,4,6
"2040",21,21,10,5,6
"2041",0,0,0,0,0
"2042",23,24,12,3,10
"2043",0,0,0,0,0
"2044",18,16,6,3,9
"2045",18,16,9,3,13
"2046",29,21,11,4,11
"2047",20,23,8,4,6
"2048",0,0,0,0,0
"2049",15,14,9,2,12
"2050",0,0,0,0,0
"2051",0,0,0,0,0
"2052",11,24,4,2,8
"2053",17,16,7,1,5
"2054",17,15,7,2,8
"2055",0,0,0,0,0
"2056",0,0,0,0,0
"2057",0,0,0,0,0
"2058",16,21,8,2,7
"2059",21,21,6,3,8
