"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",196,188,28,5,10
"2061",0,1,0,0,0
"2062",191,174,28,12,14
"2063",162,165,19,9,16
"2064",0,2,0,0,0
"2065",170,166,18,11,10
"2066",178,152,20,10,9
"2067",151,123,18,8,9
"2068",157,157,21,9,9
"2069",0,2,0,0,0
"2070",0,1,0,0,0
"2071",0,1,0,0,0
"2072",164,168,25,10,14
"2073",4,2,0,1,0
"2074",0,1,0,0,0
"2075",194,202,34,8,13
"2076",151,160,22,5,13
"2077",201,177,24,11,15
"2078",0,0,0,0,0
"2079",187,179,25,9,12
"2080",157,179,24,11,11
"2081",2,2,0,0,0
"2082",157,146,22,11,14
"2083",0,1,0,0,0
"2084",183,178,23,9,9
"2085",186,170,17,9,9
"2086",0,1,0,0,0
"2087",0,1,0,0,0
"2088",198,196,31,13,13
"2089",0,1,0,0,0
"2090",1,1,0,0,0
"2091",0,1,0,0,0
"2092",171,146,19,7,17
"2093",0,1,0,0,0
"2094",181,182,29,9,17
"2095",184,179,31,11,12
"2096",0,1,0,0,0
"2097",0,1,0,0,0
"2098",180,181,28,13,13
"2099",161,170,17,7,12
"2100",1,1,0,0,0
"2101",0,2,0,0,0
"2102",176,156,19,9,13
"2103",164,151,20,6,12
"2104",171,158,25,12,11
"2105",1,1,0,0,0
"2106",170,147,24,8,14
"2107",160,170,23,12,13
"2108",1,1,0,0,0
"2109",151,160,27,13,6
"2110",152,151,22,8,11
"2111",0,3,0,0,0
"2112",3,5,0,0,0
"2113",0,1,0,0,0
"2114",181,164,30,7,15
"2115",161,156,23,7,15
"2116",176,179,26,10,12
"2117",181,165,27,10,15
"2118",0,1,0,0,0
"2119",182,185,25,7,16
"2120",2,3,1,0,1
"2121",180,198,24,10,11
"2122",0,1,0,0,0
"2123",0,0,0,0,0
"2124",0,1,0,0,0
"2125",159,148,23,7,13
"2126",179,173,28,7,12
"2127",0,1,0,0,0
"2128",1,1,0,0,0
"2129",142,187,31,5,11
"2130",168,183,24,9,11
"2131",0,1,0,0,0
"2132",0,1,0,0,0
"2133",0,1,0,0,0
"2134",182,136,25,9,13
"2135",167,148,28,7,11
"2136",160,144,17,6,8
"2137",199,187,26,11,12
"2138",0,1,0,0,0
"2139",187,162,34,13,11
"2140",0,1,0,0,0
"2141",192,197,28,9,14
"2142",0,1,0,0,0
"2143",0,1,0,0,0
"2144",188,183,34,12,17
"2145",194,183,21,7,17
"2146",180,175,26,10,16
"2147",1,1,0,0,0
"2148",162,155,20,6,11
"2149",189,187,28,9,14
"2150",173,177,23,7,12
"2151",0,1,0,0,0
"2152",175,160,24,7,11
"2153",169,153,19,8,10
"2154",178,185,21,9,11
"2155",0,1,0,0,0
"2156",156,155,20,5,15
"2157",181,201,30,11,12
"2158",195,164,22,7,12
"2159",187,185,25,8,13
"2160",164,150,24,6,12
"2161",175,170,24,8,11
"2162",186,191,28,11,11
"2163",166,163,25,9,13
"2164",213,168,31,11,12
"2165",183,167,25,8,16
"2166",170,169,31,10,12
"2167",1,1,0,0,0
"2168",0,1,0,0,0
"2169",149,162,22,9,12
"2170",167,177,28,7,14
"2171",183,168,29,10,15
"2172",0,2,0,0,0
"2173",171,146,26,11,15
"2174",190,150,28,12,18
"2175",174,184,20,8,14
"2176",1,1,0,0,0
"2177",136,138,23,6,15
"2178",0,1,0,0,0
"2179",176,150,20,7,8
"2180",0,1,0,0,0
"2181",178,168,21,11,18
"2182",0,1,0,0,0
"2183",1,0,0,0,0
"2184",165,169,24,7,11
"2185",162,167,28,11,11
"2186",1,1,0,0,0
"2187",164,146,22,8,13
"2188",173,162,22,10,14
"2189",0,1,0,0,0
"2190",196,164,23,7,15
"2191",164,159,20,8,11
"2192",1,2,1,0,0
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",0,1,0,0,0
"2196",0,1,0,0,0
"2197",0,1,0,0,0
"2198",165,166,25,11,14
"2199",0,1,0,0,0
"2200",0,1,0,0,0
"2201",196,211,24,10,18
"2202",180,142,24,9,11
"2203",0,0,0,0,0
"2204",176,165,26,6,12
"2205",151,141,23,10,12
"2206",1,1,0,0,0
"2207",0,0,0,0,0
"2208",182,175,30,13,13
"2209",0,2,0,0,0
"2210",1,1,0,0,0
"2211",0,0,0,0,0
"2212",157,159,20,5,8
"2213",1,1,0,0,0
"2214",0,1,0,0,0
"2215",0,1,0,0,0
"2216",0,1,0,0,0
"2217",169,168,30,8,13
"2218",0,1,0,0,0
"2219",0,1,0,0,0
"2220",184,180,31,9,20
"2221",153,130,21,11,8
"2222",0,1,0,0,0
"2223",169,172,21,9,15
"2224",0,1,0,0,0
"2225",0,1,0,0,0
"2226",0,0,0,0,0
"2227",0,1,0,0,0
"2228",173,167,20,10,12
"2229",139,133,21,5,11
"2230",0,1,0,0,0
"2231",156,155,20,9,14
"2232",0,1,0,0,0
"2233",2,2,0,0,0
"2234",174,167,29,14,11
"2235",0,1,0,0,0
"2236",177,170,33,11,15
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",175,191,22,7,9
"2240",147,149,18,10,8
"2241",167,164,21,10,15
"2242",0,1,0,0,0
"2243",1,1,0,0,0
"2244",176,156,19,8,11
"2245",185,167,31,8,14
"2246",171,170,22,9,14
"2247",0,1,0,0,0
"2248",0,1,0,0,0
"2249",184,159,25,9,10
"2250",0,1,0,0,0
"2251",185,167,33,8,15
"2252",164,143,26,9,13
"2253",0,1,0,0,0
"2254",0,1,0,0,0
"2255",185,192,27,11,12
"2256",161,160,23,4,15
"2257",0,1,0,0,0
"2258",180,168,21,9,11
"2259",0,1,0,0,0
"2260",162,156,24,9,12
"2261",175,167,24,10,13
"2262",0,1,0,0,0
"2263",167,176,21,7,14
"2264",162,133,25,6,12
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",0,1,0,0,0
"2268",0,1,0,0,0
"2269",169,180,28,8,14
"2270",176,176,28,9,13
"2271",0,1,0,0,0
"2272",157,160,25,5,17
"2273",0,1,0,0,0
"2274",0,1,0,0,0
"2275",146,160,22,11,16
"2276",165,148,25,9,14
"2277",171,137,20,7,11
"2278",0,1,0,0,0
"2279",0,0,0,0,0
"2280",0,1,0,0,0
"2281",185,155,19,10,12
"2282",0,0,0,0,0
"2283",0,1,0,0,0
"2284",144,145,22,7,12
"2285",0,1,0,0,0
"2286",0,1,0,0,0
"2287",163,176,21,9,12
"2288",169,160,23,7,15
"2289",0,2,0,0,0
"2290",163,164,22,12,15
"2291",178,173,32,12,13
"2292",0,1,0,0,0
"2293",153,145,25,9,9
"2294",182,178,23,11,17
"2295",186,177,26,8,11
"2296",196,192,23,10,14
"2297",0,1,0,0,0
"2298",152,175,20,9,11
"2299",0,1,0,0,0
"2300",166,159,24,8,11
"2301",187,158,19,4,9
"2302",0,1,1,0,0
"2303",0,0,0,0,0
"2304",161,150,21,6,13
"2305",160,180,20,7,14
"2306",0,1,0,0,0
"2307",201,201,30,6,13
"2308",0,1,0,0,0
"2309",0,1,0,0,0
"2310",187,167,23,7,19
"2311",0,1,0,0,0
"2312",169,170,24,8,15
"2313",0,1,0,0,0
"2314",177,157,20,6,16
"2315",0,2,0,0,1
"2316",0,1,0,0,0
"2317",153,169,28,7,12
"2318",190,191,24,11,16
"2319",153,142,21,8,15
"2320",178,182,25,10,13
"2321",2,3,0,1,0
"2322",0,1,0,0,0
"2323",0,2,0,0,0
"2324",188,171,29,5,13
"2325",151,141,30,7,13
"2326",0,1,0,0,0
"2327",178,174,28,7,14
"2328",192,190,30,11,15
"2329",0,1,0,0,0
"2330",179,162,27,8,11
"2331",168,161,24,7,13
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",0,1,0,0,0
"2335",170,169,26,10,9
"2336",158,137,29,5,15
"2337",1,1,0,0,0
"2338",176,170,23,8,14
"2339",0,0,0,0,0
"2340",0,1,0,0,0
"2341",1,1,0,0,0
"2342",195,178,30,7,14
"2343",0,1,0,0,0
"2344",1,1,0,0,0
"2345",3,2,1,0,0
"2346",1,0,0,0,0
"2347",151,159,28,11,13
"2348",181,186,22,10,13
"2349",0,1,0,0,0
"2350",191,168,20,9,15
"2351",165,168,26,5,13
"2352",193,169,27,7,10
"2353",0,1,0,0,0
"2354",171,169,25,8,19
"2355",181,174,23,10,13
"2356",0,1,0,0,0
"2357",163,184,24,10,14
"2358",0,1,0,0,0
"2359",180,166,28,8,10
"2360",1,1,0,0,0
"2361",0,0,0,0,0
"2362",1,2,0,0,0
"2363",1,2,0,0,0
"2364",168,170,22,8,15
"2365",1,1,0,0,0
"2366",161,144,24,6,12
"2367",179,165,21,10,12
"2368",177,149,25,9,9
"2369",2,3,1,0,0
"2370",1,1,0,0,0
"2371",167,162,27,5,11
"2372",188,169,27,9,12
"2373",166,177,24,9,9
"2374",0,1,0,0,0
"2375",1,1,0,0,0
"2376",181,160,20,8,13
"2377",0,1,0,0,0
"2378",191,174,29,10,10
"2379",164,179,27,10,11
"2380",0,1,0,0,0
"2381",162,152,29,7,9
"2382",178,168,26,7,12
"2383",174,170,26,8,11
"2384",161,176,25,7,11
"2385",152,165,22,10,11
"2386",177,161,30,7,12
"2387",189,184,31,10,11
"2388",186,147,27,6,15
"2389",149,160,23,7,12
"2390",206,172,29,9,12
"2391",189,176,22,10,14
"2392",0,1,0,0,0
"2393",142,171,18,11,9
"2394",0,1,0,0,0
"2395",195,174,27,12,13
"2396",193,189,28,9,11
"2397",170,156,16,8,9
"2398",162,169,23,8,16
"2399",154,129,25,9,10
"2400",171,178,22,8,15
"2401",181,139,24,8,9
"2402",163,155,23,9,13
"2403",174,170,23,7,12
"2404",0,1,0,0,0
"2405",172,160,18,7,8
"2406",0,1,0,0,0
"2407",152,141,25,6,10
"2408",194,173,31,10,15
"2409",189,180,27,8,18
"2410",166,157,26,4,18
"2411",166,169,21,11,12
"2412",177,177,24,8,14
"2413",184,168,28,12,14
"2414",188,172,19,8,11
"2415",172,168,20,7,11
"2416",168,176,37,11,10
"2417",177,190,28,9,15
"2418",0,1,0,0,0
"2419",160,158,27,6,13
"2420",154,154,22,12,12
"2421",198,186,34,10,10
"2422",193,164,30,10,11
"2423",182,159,25,12,14
"2424",0,1,0,0,0
"2425",192,178,21,13,15
"2426",0,0,0,0,0
"2427",156,146,27,4,9
"2428",149,145,22,11,12
"2429",0,1,0,0,0
"2430",0,1,0,0,0
"2431",178,160,29,9,14
"2432",150,163,24,6,15
"2433",0,1,0,0,0
"2434",169,169,19,9,13
"2435",189,172,22,11,17
"2436",168,171,24,11,15
"2437",0,0,0,0,0
"2438",1,1,0,0,0
"2439",161,172,29,10,15
"2440",0,1,0,0,0
"2441",172,174,30,11,11
"2442",155,153,22,9,13
"2443",177,169,21,10,16
"2444",194,185,28,12,13
"2445",128,138,18,9,9
"2446",172,191,26,6,11
"2447",166,154,30,11,10
"2448",163,158,27,9,11
"2449",166,143,25,11,11
"2450",152,145,28,9,12
"2451",203,179,20,6,19
"2452",180,160,27,8,15
"2453",178,159,17,6,13
"2454",195,178,24,7,15
"2455",144,135,21,6,13
"2456",191,157,27,11,16
"2457",201,162,24,8,12
"2458",180,174,26,9,16
"2459",175,179,26,13,13
"2460",173,202,22,8,14
"2461",158,159,29,8,11
"2462",2,2,0,0,0
"2463",192,198,24,6,16
"2464",174,170,20,7,14
"2465",1,1,0,0,0
"2466",0,1,0,0,0
"2467",135,127,16,8,11
"2468",164,151,36,8,10
"2469",158,153,31,7,11
"2470",192,192,25,8,13
"2471",148,158,30,11,11
"2472",169,171,23,9,15
"2473",200,170,21,12,13
"2474",0,1,0,0,0
"2475",174,182,20,6,13
"2476",169,164,22,7,16
"2477",165,162,22,10,15
"2478",1,1,0,0,0
"2479",0,1,0,0,0
"2480",200,180,28,9,12
"2481",207,168,24,6,17
"2482",0,1,0,0,0
"2483",189,163,24,8,17
"2484",190,170,23,8,17
"2485",0,1,0,0,0
"2486",0,1,0,0,0
"2487",0,1,0,0,0
"2488",202,194,27,12,13
"2489",151,141,23,11,11
"2490",0,1,0,0,0
"2491",1,0,0,0,0
"2492",158,183,25,8,12
"2493",0,1,0,0,0
"2494",184,197,24,8,12
"2495",173,177,21,9,16
"2496",160,180,28,11,15
"2497",174,148,26,5,11
"2498",183,178,22,9,12
"2499",0,0,0,0,0
"2500",150,142,28,8,13
