"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",50,39,7,3,3
"2061",0,0,0,0,0
"2062",29,32,5,2,2
"2063",38,41,5,1,6
"2064",0,0,0,0,0
"2065",35,37,6,2,2
"2066",32,45,7,2,4
"2067",33,26,6,3,2
"2068",30,28,4,2,1
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",1,0,0,0,0
"2072",40,37,7,3,4
"2073",1,0,0,0,0
"2074",0,0,0,0,0
"2075",45,40,6,2,5
"2076",38,33,5,3,4
"2077",30,49,9,2,5
"2078",0,1,0,0,0
"2079",42,51,7,2,6
"2080",37,34,6,2,2
"2081",0,0,0,0,0
"2082",29,32,7,2,2
"2083",0,0,0,0,0
"2084",44,49,7,3,2
"2085",42,33,8,3,3
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",36,39,8,2,3
"2089",0,0,0,0,0
"2090",1,0,0,0,0
"2091",1,0,0,0,0
"2092",28,33,5,2,3
"2093",0,0,0,0,0
"2094",36,26,6,3,5
"2095",46,45,7,4,5
"2096",0,0,0,0,0
"2097",0,0,0,0,0
"2098",37,35,5,1,5
"2099",36,26,10,2,5
"2100",0,0,0,0,0
"2101",0,0,0,0,0
"2102",35,29,8,2,2
"2103",33,39,5,3,3
"2104",35,42,7,4,5
"2105",0,0,0,0,0
"2106",32,33,6,2,4
"2107",42,32,4,2,2
"2108",1,0,0,0,0
"2109",28,36,4,2,3
"2110",26,30,5,1,2
"2111",0,0,0,0,0
"2112",1,1,0,0,0
"2113",0,0,0,0,0
"2114",37,35,4,3,1
"2115",40,38,6,3,5
"2116",46,35,7,3,3
"2117",34,37,5,3,2
"2118",0,0,0,0,0
"2119",43,36,5,2,2
"2120",1,2,0,0,0
"2121",42,47,8,3,4
"2122",0,0,0,0,0
"2123",0,1,0,0,0
"2124",0,0,0,0,0
"2125",38,30,7,3,3
"2126",42,38,7,2,3
"2127",0,0,0,0,0
"2128",0,0,0,0,0
"2129",39,42,7,3,2
"2130",38,46,7,1,2
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",0,0,0,0,0
"2134",41,32,7,4,3
"2135",34,38,5,5,3
"2136",34,33,6,4,2
"2137",38,40,8,2,3
"2138",0,0,0,0,0
"2139",38,49,3,2,1
"2140",0,0,0,0,0
"2141",44,39,6,2,2
"2142",0,0,0,0,0
"2143",0,0,0,0,0
"2144",35,46,6,1,2
"2145",36,47,8,2,3
"2146",49,38,9,3,5
"2147",0,0,0,0,0
"2148",31,37,7,2,3
"2149",48,32,6,2,6
"2150",36,38,7,2,2
"2151",0,0,0,0,0
"2152",36,31,14,4,2
"2153",30,28,5,1,1
"2154",40,34,6,2,5
"2155",0,0,0,0,0
"2156",36,28,4,2,3
"2157",47,40,6,2,2
"2158",28,35,6,5,4
"2159",40,32,7,3,4
"2160",33,28,7,4,7
"2161",33,31,6,2,2
"2162",46,34,6,3,5
"2163",34,35,7,2,4
"2164",28,39,5,3,4
"2165",41,39,6,3,2
"2166",32,31,6,3,5
"2167",1,0,0,0,0
"2168",0,0,0,0,0
"2169",45,25,9,1,8
"2170",47,39,4,3,2
"2171",46,35,6,3,2
"2172",0,0,0,0,0
"2173",38,36,9,1,3
"2174",29,30,4,2,3
"2175",41,38,4,2,2
"2176",0,0,0,0,0
"2177",46,33,6,2,3
"2178",0,0,0,0,0
"2179",35,36,6,2,4
"2180",0,0,0,0,0
"2181",39,41,5,3,3
"2182",0,0,0,0,0
"2183",0,1,0,0,0
"2184",31,34,4,2,4
"2185",38,39,5,3,5
"2186",0,0,0,0,0
"2187",27,29,5,1,2
"2188",39,33,7,3,3
"2189",0,0,0,0,0
"2190",40,42,6,3,2
"2191",41,32,8,5,2
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",0,0,0,0,0
"2196",0,0,0,0,0
"2197",0,0,0,0,0
"2198",40,44,5,4,5
"2199",0,0,0,0,0
"2200",0,0,0,0,0
"2201",41,45,8,2,4
"2202",40,36,5,1,4
"2203",0,1,0,0,0
"2204",30,35,8,2,3
"2205",39,31,8,2,6
"2206",0,0,0,0,0
"2207",0,1,0,0,0
"2208",33,39,11,1,5
"2209",0,0,0,0,0
"2210",0,0,0,0,0
"2211",0,1,0,0,0
"2212",31,36,6,3,2
"2213",0,0,0,0,0
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",37,40,6,2,4
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",41,38,4,2,3
"2221",36,32,5,1,4
"2222",0,0,0,0,0
"2223",37,35,7,3,1
"2224",0,0,0,0,0
"2225",0,0,0,0,0
"2226",0,1,0,0,0
"2227",0,0,0,0,0
"2228",31,38,7,4,3
"2229",31,24,3,2,4
"2230",0,0,0,0,0
"2231",40,36,8,4,6
"2232",0,0,0,0,0
"2233",0,1,0,0,0
"2234",37,34,7,3,5
"2235",0,0,0,0,0
"2236",41,42,4,2,3
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",47,32,8,4,3
"2240",46,27,7,2,5
"2241",37,31,2,3,3
"2242",0,0,0,0,0
"2243",0,0,0,0,0
"2244",29,35,5,3,4
"2245",35,40,6,5,3
"2246",28,33,5,1,5
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",43,37,7,2,4
"2250",0,0,0,0,0
"2251",28,30,5,3,4
"2252",35,37,6,2,2
"2253",1,0,0,0,0
"2254",0,0,0,0,0
"2255",47,49,5,3,4
"2256",35,34,10,2,3
"2257",0,0,0,0,0
"2258",45,44,5,1,4
"2259",0,0,0,0,0
"2260",34,30,6,2,2
"2261",40,40,6,3,4
"2262",0,0,0,0,0
"2263",47,34,4,1,4
"2264",43,38,6,2,2
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",0,0,0,0,0
"2269",32,45,7,3,2
"2270",36,46,9,2,7
"2271",0,1,0,0,0
"2272",38,26,9,2,3
"2273",0,0,0,0,0
"2274",0,0,0,0,0
"2275",34,33,7,3,5
"2276",34,32,6,4,1
"2277",31,28,7,2,4
"2278",0,0,0,0,0
"2279",0,1,0,0,0
"2280",0,0,0,0,0
"2281",37,41,11,3,2
"2282",0,1,0,0,0
"2283",0,0,0,0,0
"2284",32,32,5,4,2
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",36,34,9,3,5
"2288",45,43,4,5,4
"2289",0,0,0,0,0
"2290",29,45,8,3,5
"2291",37,32,7,2,4
"2292",0,0,0,0,0
"2293",37,38,4,2,3
"2294",43,29,6,2,2
"2295",34,47,6,2,3
"2296",43,40,8,1,3
"2297",0,0,0,0,0
"2298",39,36,7,3,7
"2299",0,0,0,0,0
"2300",34,39,6,2,4
"2301",38,34,5,2,4
"2302",0,0,0,0,0
"2303",0,1,0,0,0
"2304",32,42,6,0,1
"2305",40,39,5,1,4
"2306",0,0,0,0,0
"2307",39,47,10,2,3
"2308",0,0,0,0,0
"2309",0,0,0,0,0
"2310",43,41,6,2,4
"2311",0,0,0,0,0
"2312",36,43,5,3,3
"2313",0,0,0,0,0
"2314",34,32,7,1,4
"2315",0,0,0,0,0
"2316",0,0,0,0,0
"2317",33,34,5,2,4
"2318",34,32,10,2,4
"2319",36,35,4,3,2
"2320",35,35,6,2,4
"2321",3,1,0,0,0
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",39,40,6,3,2
"2325",33,42,6,1,2
"2326",1,0,0,0,0
"2327",40,38,5,2,2
"2328",39,41,8,4,4
"2329",0,0,0,0,0
"2330",36,33,4,2,3
"2331",34,41,4,3,1
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",0,1,0,0,0
"2335",42,39,9,2,3
"2336",26,41,5,4,4
"2337",0,0,0,0,0
"2338",36,42,7,1,2
"2339",0,1,0,0,0
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",37,31,6,2,2
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",0,1,1,0,0
"2346",0,1,0,0,0
"2347",38,45,8,3,4
"2348",39,46,7,2,2
"2349",0,0,0,0,0
"2350",36,42,8,2,5
"2351",43,38,8,3,1
"2352",37,35,6,3,3
"2353",0,0,0,0,0
"2354",49,46,10,4,3
"2355",28,36,4,2,3
"2356",0,0,0,0,0
"2357",31,45,5,2,3
"2358",0,0,0,0,0
"2359",34,40,4,3,5
"2360",0,0,0,0,0
"2361",0,1,0,0,0
"2362",0,0,0,0,0
"2363",0,0,0,0,0
"2364",25,38,6,3,2
"2365",0,0,0,0,0
"2366",33,35,6,2,5
"2367",40,34,5,2,4
"2368",33,37,9,2,2
"2369",1,0,0,0,0
"2370",0,0,0,0,0
"2371",38,30,5,2,4
"2372",32,38,7,3,4
"2373",44,36,5,2,1
"2374",0,0,0,0,0
"2375",0,0,0,0,0
"2376",36,34,5,5,5
"2377",0,0,0,0,0
"2378",40,38,8,3,5
"2379",37,25,6,3,4
"2380",0,0,0,0,0
"2381",38,31,4,3,3
"2382",28,41,10,2,3
"2383",41,35,4,3,3
"2384",34,39,11,4,4
"2385",33,29,7,2,5
"2386",33,40,8,4,6
"2387",35,33,4,1,3
"2388",41,39,5,1,4
"2389",30,30,6,3,4
"2390",34,49,7,4,3
"2391",44,35,5,3,3
"2392",0,0,0,0,0
"2393",38,40,7,2,4
"2394",0,0,0,0,0
"2395",38,51,7,3,4
"2396",34,34,7,1,2
"2397",34,36,6,2,5
"2398",31,35,7,5,4
"2399",34,35,3,4,3
"2400",35,33,7,5,2
"2401",32,42,7,2,4
"2402",39,33,5,2,3
"2403",35,41,5,4,2
"2404",0,0,0,0,0
"2405",39,36,6,3,4
"2406",0,0,0,0,0
"2407",28,27,4,2,5
"2408",32,34,6,3,2
"2409",34,38,8,2,1
"2410",42,33,5,3,2
"2411",41,42,9,3,3
"2412",32,35,9,4,7
"2413",34,37,5,2,3
"2414",32,35,7,3,5
"2415",52,34,10,2,2
"2416",37,38,7,3,4
"2417",39,34,3,2,2
"2418",0,0,0,0,0
"2419",34,39,5,1,6
"2420",42,40,4,1,8
"2421",42,38,4,5,4
"2422",40,31,5,1,5
"2423",38,36,6,2,3
"2424",0,0,0,0,0
"2425",40,44,8,2,5
"2426",0,1,0,0,0
"2427",27,27,5,3,4
"2428",34,25,6,3,3
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",38,34,4,2,3
"2432",37,36,5,4,5
"2433",0,0,0,0,0
"2434",46,47,5,4,5
"2435",34,36,9,1,2
"2436",32,42,7,3,3
"2437",0,1,0,0,0
"2438",1,1,0,0,0
"2439",44,43,8,2,2
"2440",0,0,0,0,0
"2441",38,35,7,2,3
"2442",34,38,5,2,2
"2443",41,39,5,4,2
"2444",35,30,4,2,2
"2445",31,34,5,4,4
"2446",36,39,7,4,3
"2447",39,38,6,2,2
"2448",41,40,4,4,5
"2449",31,26,7,2,2
"2450",38,35,5,2,3
"2451",31,37,5,3,5
"2452",38,36,5,2,5
"2453",27,39,6,4,5
"2454",45,36,6,3,5
"2455",36,33,5,1,3
"2456",40,45,6,3,3
"2457",41,39,6,3,7
"2458",35,31,5,4,3
"2459",38,38,4,4,3
"2460",57,46,6,4,3
"2461",35,33,6,3,5
"2462",0,0,0,0,0
"2463",41,40,7,4,6
"2464",37,43,6,4,2
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",36,34,8,2,3
"2468",40,37,7,2,2
"2469",37,39,6,2,4
"2470",48,37,5,3,4
"2471",37,39,6,1,2
"2472",50,37,8,4,4
"2473",49,37,7,2,5
"2474",0,0,0,0,0
"2475",40,30,8,3,3
"2476",40,32,6,2,3
"2477",38,34,6,2,6
"2478",0,0,0,0,0
"2479",0,0,0,0,0
"2480",33,49,9,3,5
"2481",42,35,6,4,3
"2482",0,0,0,0,0
"2483",41,44,10,3,4
"2484",32,34,3,1,4
"2485",0,1,0,0,0
"2486",0,0,0,0,0
"2487",0,0,0,0,0
"2488",41,42,8,1,4
"2489",36,38,5,4,2
"2490",0,0,0,0,0
"2491",0,1,0,0,0
"2492",40,25,6,3,4
"2493",0,0,0,0,0
"2494",37,40,12,3,2
"2495",39,46,5,2,2
"2496",39,42,7,3,4
"2497",34,37,6,4,3
"2498",42,41,7,2,3
"2499",0,1,0,0,0
"2500",29,32,7,1,3
