"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",16,16,7,3,10
"1065",18,16,4,3,8
"1066",15,20,7,5,11
"1067",17,19,9,3,11
"1068",0,0,0,0,0
"1069",0,0,0,0,0
"1070",0,0,0,0,0
"1071",15,18,6,1,7
"1072",19,19,10,3,6
"1073",0,0,0,0,0
"1074",0,0,0,0,0
"1075",16,17,6,1,9
"1076",0,0,0,0,0
"1077",16,20,7,1,9
"1078",0,0,0,0,0
"1079",0,0,0,0,0
"1080",20,14,8,3,7
"1081",16,12,6,2,10
"1082",22,20,5,1,7
"1083",0,0,0,0,0
"1084",13,21,4,2,8
"1085",20,17,8,5,5
"1086",0,0,0,0,0
"1087",22,15,14,3,6
"1088",18,14,4,4,6
"1089",0,0,0,0,0
"1090",17,17,7,1,6
"1091",14,16,8,2,6
"1092",19,18,8,4,8
"1093",15,18,6,2,12
"1094",0,0,0,0,0
"1095",16,20,7,4,5
"1096",0,0,0,0,0
"1097",0,1,0,0,0
"1098",0,0,0,0,0
"1099",17,22,7,3,8
"1100",21,18,7,6,7
"1101",12,18,7,2,7
"1102",0,0,0,0,0
"1103",19,14,6,2,7
"1104",17,17,5,2,7
"1105",0,0,0,0,0
"1106",16,13,9,2,7
"1107",15,15,6,4,3
"1108",12,13,10,1,9
"1109",14,17,8,2,6
"1110",22,19,7,3,4
"1111",20,17,7,2,8
"1112",18,15,6,4,7
"1113",15,18,11,2,8
"1114",22,13,6,4,5
"1115",0,1,0,0,0
"1116",0,0,0,0,0
"1117",17,16,6,2,8
"1118",0,0,0,0,0
"1119",16,17,4,1,6
"1120",21,18,7,3,9
"1121",0,0,0,0,0
"1122",0,0,0,0,0
"1123",17,15,9,2,7
"1124",28,15,8,3,6
"1125",9,21,10,3,7
"1126",16,18,8,3,10
"1127",0,0,0,0,0
"1128",12,18,7,2,7
"1129",0,0,0,0,0
"1130",0,0,0,0,0
"1131",0,1,0,0,0
"1132",16,12,6,1,6
"1133",14,14,7,1,9
"1134",11,14,7,3,5
"1135",20,18,5,2,7
"1136",0,0,0,0,0
"1137",0,0,0,0,0
"1138",0,0,0,0,0
"1139",0,0,0,0,0
"1140",0,0,0,0,0
"1141",13,12,5,1,6
"1142",18,13,6,3,7
"1143",0,0,0,0,0
"1144",22,21,8,4,5
"1145",21,16,9,4,13
"1146",16,20,5,2,9
"1147",12,19,6,5,6
"1148",18,13,6,4,5
"1149",13,20,9,2,6
"1150",15,16,4,4,6
"1151",0,0,0,0,0
"1152",0,1,0,0,0
"1153",0,0,0,0,0
"1154",0,0,0,0,0
"1155",19,15,5,2,7
"1156",15,16,8,2,6
"1157",13,20,6,2,5
"1158",0,0,0,0,0
"1159",19,12,7,1,7
"1160",0,0,0,0,0
"1161",0,0,0,0,0
"1162",0,0,0,0,0
"1163",22,22,5,3,5
"1164",0,0,0,0,0
"1165",23,12,8,2,6
"1166",15,14,7,2,6
"1167",15,19,4,5,9
"1168",13,17,5,3,8
"1169",15,16,5,2,5
"1170",19,18,9,4,6
"1171",20,19,9,5,8
"1172",20,22,6,3,11
"1173",0,1,0,0,0
"1174",0,0,0,0,0
"1175",21,15,4,2,7
"1176",0,1,0,0,0
"1177",19,13,7,4,12
"1178",11,19,8,2,5
"1179",13,14,7,2,11
"1180",0,0,0,0,0
"1181",16,18,8,1,7
"1182",0,0,0,0,0
"1183",0,0,0,0,0
"1184",17,18,10,3,7
"1185",15,17,10,3,8
"1186",0,0,0,0,0
"1187",0,0,0,0,0
"1188",0,1,0,0,0
"1189",19,20,9,3,9
"1190",0,0,0,0,0
"1191",12,21,8,2,5
"1192",0,0,0,0,0
"1193",0,0,0,0,0
"1194",0,0,0,0,0
"1195",0,0,0,0,0
"1196",0,0,0,0,0
"1197",0,0,0,0,0
"1198",0,0,0,0,0
"1199",19,13,11,7,11
"1200",11,18,7,2,5
"1201",23,19,7,2,10
"1202",19,18,7,4,4
"1203",12,23,6,2,7
"1204",0,0,0,0,0
"1205",0,0,0,0,0
"1206",9,16,4,3,6
"1207",15,20,10,3,6
"1208",0,0,0,0,0
"1209",13,16,8,3,9
"1210",15,16,10,3,5
"1211",0,0,0,0,0
"1212",0,0,0,0,0
"1213",12,16,10,3,10
"1214",11,20,9,2,8
"1215",16,20,9,2,8
"1216",0,0,0,0,0
"1217",11,12,10,2,11
"1218",11,18,6,4,8
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",20,15,10,2,7
"1222",14,15,8,3,9
"1223",0,0,0,0,0
"1224",16,16,5,4,7
"1225",0,0,0,0,0
"1226",13,16,9,5,5
"1227",0,0,0,0,0
"1228",15,21,7,3,7
"1229",0,0,0,0,0
"1230",15,18,11,3,7
"1231",0,0,0,0,0
"1232",13,16,8,1,8
"1233",0,0,0,0,0
"1234",22,15,7,4,4
"1235",12,13,6,5,4
"1236",15,22,5,4,9
"1237",15,18,8,0,4
"1238",0,0,0,0,0
"1239",0,0,0,0,0
"1240",12,18,5,1,5
"1241",19,21,9,2,10
"1242",15,22,6,1,7
"1243",17,20,5,3,7
"1244",14,14,9,3,9
"1245",12,13,4,3,5
"1246",0,0,0,0,0
"1247",0,0,0,0,0
"1248",17,18,9,3,8
"1249",16,24,7,3,7
"1250",13,11,6,2,10
"1251",0,0,0,0,0
"1252",0,0,0,0,0
"1253",14,19,5,6,8
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",20,23,11,4,7
"1257",0,0,0,0,0
"1258",18,16,6,3,9
"1259",0,0,0,0,0
"1260",10,16,6,1,6
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",0,0,0,0,0
"1264",13,17,6,4,7
"1265",18,18,9,2,8
"1266",19,14,9,3,7
"1267",0,0,0,0,0
"1268",0,0,0,0,0
"1269",19,18,5,4,10
"1270",17,16,10,2,8
"1271",15,17,8,2,12
"1272",18,18,6,2,8
"1273",15,17,9,5,8
"1274",0,0,0,0,0
"1275",24,11,5,3,4
"1276",0,0,0,0,0
"1277",0,0,0,0,0
"1278",11,17,6,2,6
"1279",18,19,8,1,8
"1280",23,16,9,2,7
"1281",21,16,8,3,5
"1282",0,0,0,0,0
"1283",17,12,7,3,9
"1284",18,22,7,4,5
"1285",17,20,6,2,7
"1286",14,22,8,2,9
"1287",13,15,9,2,7
"1288",0,0,0,0,0
"1289",14,13,7,4,6
"1290",0,0,0,0,0
"1291",0,0,0,0,0
"1292",0,0,0,0,0
"1293",17,11,8,3,5
"1294",19,22,7,5,5
"1295",15,19,5,2,7
"1296",20,15,8,2,6
"1297",1,0,0,0,0
"1298",0,0,0,0,0
"1299",0,0,0,0,0
"1300",14,16,6,2,6
"1301",12,21,8,3,7
"1302",20,16,9,3,8
"1303",0,0,0,0,0
"1304",20,14,7,2,6
"1305",15,20,15,4,12
"1306",16,16,9,3,5
"1307",0,0,0,0,0
"1308",17,19,6,2,5
"1309",0,0,0,0,0
"1310",0,0,0,0,0
"1311",17,13,5,1,5
"1312",0,1,0,0,0
"1313",21,25,5,3,8
"1314",17,15,7,1,8
"1315",16,17,9,2,8
"1316",0,0,0,0,0
"1317",18,15,7,2,7
"1318",0,0,0,0,0
"1319",14,16,6,2,7
"1320",21,16,6,2,11
"1321",16,12,11,6,7
"1322",17,15,9,2,8
"1323",13,15,7,3,9
"1324",0,0,0,0,0
"1325",0,0,0,0,0
"1326",16,14,6,3,6
"1327",20,18,5,4,8
"1328",0,0,0,0,0
"1329",13,16,10,3,9
"1330",19,17,6,3,8
"1331",20,14,11,2,4
"1332",21,14,8,3,6
"1333",0,0,0,0,0
"1334",18,20,5,3,6
"1335",22,25,6,2,4
"1336",18,21,8,3,9
"1337",0,0,0,0,0
"1338",25,15,6,2,7
"1339",16,16,7,2,7
"1340",11,14,8,3,8
"1341",10,14,8,2,6
"1342",0,0,0,0,0
"1343",0,0,0,0,0
"1344",19,15,7,2,9
"1345",0,0,0,0,0
"1346",0,0,0,0,0
"1347",0,0,0,0,0
"1348",15,18,5,3,10
"1349",16,17,9,3,6
"1350",12,14,7,1,8
"1351",12,19,6,4,8
"1352",0,0,0,0,0
"1353",0,0,0,0,0
"1354",1,0,0,0,0
"1355",13,18,5,2,9
"1356",0,0,0,0,0
"1357",14,10,7,2,9
"1358",15,17,6,4,9
"1359",17,18,7,2,9
"1360",15,16,7,3,6
"1361",20,14,7,2,6
"1362",0,0,0,0,0
"1363",17,14,5,4,6
"1364",23,18,7,4,8
"1365",0,0,0,0,0
"1366",24,20,8,3,11
"1367",12,15,8,3,9
"1368",17,18,6,2,9
"1369",0,0,0,0,0
"1370",17,20,9,1,10
"1371",12,16,9,4,7
"1372",0,0,0,0,0
"1373",19,17,7,3,10
"1374",0,0,0,0,0
"1375",16,18,10,3,5
"1376",25,22,9,3,12
"1377",0,0,0,0,0
"1378",0,0,0,0,0
"1379",0,0,0,0,0
"1380",0,0,0,0,0
"1381",18,17,5,2,5
"1382",20,19,7,4,4
"1383",21,18,7,2,6
"1384",18,26,5,3,6
"1385",0,0,0,0,0
"1386",26,13,8,3,6
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",22,15,9,2,9
"1390",0,0,0,0,0
"1391",14,24,7,3,10
"1392",17,19,11,4,7
"1393",19,19,10,1,8
"1394",17,24,4,3,5
"1395",13,15,10,2,5
"1396",18,14,12,5,6
"1397",0,0,0,0,0
"1398",16,14,8,2,8
"1399",12,23,11,3,5
"1400",11,16,7,2,4
"1401",14,14,9,3,7
"1402",0,0,0,0,0
"1403",0,0,0,0,0
"1404",0,0,0,0,0
"1405",15,18,7,3,7
"1406",13,9,9,3,8
"1407",15,16,10,2,8
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",21,16,8,2,8
"1411",0,0,0,0,0
"1412",14,17,5,3,6
"1413",20,16,6,2,6
"1414",0,0,0,0,0
"1415",15,16,8,2,11
"1416",16,13,9,2,10
"1417",20,19,6,1,7
"1418",16,19,7,3,4
"1419",11,14,6,4,5
"1420",14,17,7,3,14
"1421",0,0,0,0,0
"1422",12,19,8,2,8
"1423",16,14,8,3,8
"1424",0,0,0,0,0
"1425",16,11,11,2,8
"1426",0,0,0,0,0
"1427",0,0,0,0,0
"1428",0,0,0,0,0
"1429",15,14,7,3,7
"1430",0,0,0,0,0
"1431",14,16,7,3,9
"1432",19,12,11,1,6
"1433",0,0,0,0,0
"1434",14,18,7,2,11
"1435",18,15,4,4,7
"1436",0,0,0,0,0
"1437",0,0,0,0,0
"1438",18,17,5,4,9
"1439",16,22,7,2,8
"1440",0,0,0,0,0
"1441",0,0,0,0,0
"1442",0,0,0,0,0
"1443",0,0,0,0,0
"1444",14,21,11,3,8
"1445",27,21,11,5,6
"1446",16,23,7,4,5
"1447",14,19,6,1,7
"1448",0,0,0,0,0
"1449",0,0,0,0,0
"1450",10,12,5,1,6
"1451",0,0,0,0,0
"1452",11,20,7,2,9
"1453",0,0,0,0,0
"1454",15,17,7,4,6
"1455",12,13,6,1,9
"1456",21,15,7,3,7
"1457",14,20,9,4,7
"1458",0,0,0,0,0
"1459",25,16,9,3,9
"1460",18,21,9,4,14
"1461",13,18,6,1,6
"1462",18,15,10,5,9
"1463",0,0,0,0,0
"1464",13,12,11,2,8
"1465",0,0,0,0,0
"1466",20,17,6,2,6
"1467",0,1,0,0,0
"1468",0,0,0,0,0
"1469",16,22,10,3,5
"1470",0,0,0,0,0
"1471",14,10,8,2,5
"1472",13,19,7,3,8
"1473",0,0,0,0,0
"1474",0,0,0,0,0
"1475",0,0,0,0,0
"1476",0,0,0,0,0
"1477",24,14,10,5,11
"1478",0,0,0,0,0
"1479",0,0,0,0,0
"1480",22,17,10,4,6
"1481",0,0,0,0,0
"1482",15,19,7,2,10
"1483",16,14,5,3,8
"1484",0,0,0,0,0
"1485",16,19,7,3,6
"1486",14,13,11,1,4
"1487",0,0,0,0,0
"1488",12,21,10,5,5
"1489",14,15,6,3,6
"1490",0,0,0,0,0
"1491",0,0,0,0,0
"1492",17,20,8,2,4
"1493",19,20,7,3,7
"1494",14,20,8,4,8
"1495",0,0,0,0,0
"1496",0,0,0,0,0
"1497",12,15,9,3,7
"1498",0,0,0,0,0
"1499",15,18,5,3,7
"1500",17,12,7,2,11
"1501",11,14,7,5,10
"1502",18,17,5,3,8
"1503",0,0,0,0,0
"1504",20,16,6,2,7
"1505",18,10,9,3,11
"1506",15,14,8,3,9
"1507",0,0,0,0,0
"1508",0,0,0,0,0
"1509",14,17,9,3,7
"1510",12,18,8,3,7
"1511",0,1,0,0,0
"1512",17,15,7,3,9
"1513",20,19,6,2,4
"1514",13,16,4,3,6
"1515",20,18,9,2,10
"1516",12,17,8,2,6
"1517",15,14,7,1,7
"1518",16,15,6,2,9
"1519",18,20,7,5,11
"1520",0,0,0,0,0
"1521",0,0,0,0,0
"1522",11,16,8,3,6
"1523",14,21,9,3,10
"1524",13,16,11,2,5
"1525",18,19,9,1,6
"1526",0,0,0,0,0
"1527",16,11,4,2,9
"1528",15,18,5,1,6
"1529",20,17,6,2,7
"1530",0,0,0,0,0
"1531",15,16,5,4,7
"1532",17,20,8,2,8
"1533",0,0,0,0,0
"1534",14,20,11,4,7
"1535",0,0,0,0,0
"1536",21,13,8,2,7
"1537",21,15,7,1,8
"1538",0,0,0,0,0
"1539",15,14,12,2,6
"1540",0,0,0,0,0
"1541",20,16,9,2,6
"1542",0,0,0,0,0
"1543",18,15,5,3,8
"1544",16,10,3,3,5
"1545",16,17,6,1,7
"1546",0,0,0,0,0
"1547",18,14,9,3,5
"1548",0,0,0,0,0
"1549",12,16,5,2,6
"1550",13,14,7,2,8
"1551",14,17,6,3,7
"1552",15,18,4,3,6
"1553",0,0,0,0,0
"1554",14,21,7,3,10
"1555",0,0,0,0,0
"1556",15,18,9,2,7
"1557",0,1,0,0,0
"1558",0,1,0,0,0
"1559",14,17,5,3,8
"1560",23,14,5,4,6
"1561",16,11,6,3,6
"1562",0,0,0,0,0
"1563",0,0,0,0,0
"1564",21,22,6,5,5
"1565",19,18,8,4,6
"1566",0,0,0,0,0
"1567",18,15,5,1,6
"1568",17,18,8,3,10
"1569",19,12,14,2,9
"1570",0,0,0,0,0
"1571",15,12,7,2,8
"1572",0,0,0,0,0
"1573",14,15,10,4,8
"1574",0,0,0,0,0
"1575",19,14,9,3,11
"1576",15,15,9,2,8
"1577",18,19,9,4,8
"1578",0,0,0,0,0
"1579",0,0,0,0,0
"1580",17,20,5,1,5
"1581",12,16,3,3,6
"1582",19,22,10,3,4
"1583",14,13,6,2,5
"1584",18,20,7,2,7
"1585",17,14,5,1,7
"1586",0,0,0,0,0
"1587",0,0,0,0,0
"1588",16,14,6,5,5
"1589",0,0,0,0,0
"1590",11,16,8,2,8
"1591",1,0,0,0,0
"1592",0,0,0,0,0
"1593",0,0,0,0,0
"1594",12,19,7,2,9
"1595",20,15,6,1,9
"1596",16,19,5,4,3
"1597",15,21,6,3,4
"1598",16,10,6,2,6
"1599",0,0,0,0,0
"1600",0,0,0,0,0
"1601",0,0,0,0,0
"1602",0,0,0,0,0
"1603",0,0,0,0,0
"1604",19,10,10,5,7
"1605",21,15,7,3,7
"1606",0,0,0,0,0
"1607",17,15,9,2,7
"1608",0,1,0,0,0
"1609",0,0,0,0,0
"1610",21,15,8,6,9
"1611",0,0,0,0,0
"1612",17,13,7,2,10
"1613",18,20,7,4,8
"1614",14,21,7,4,9
"1615",14,20,12,3,7
"1616",17,14,8,2,4
"1617",0,0,0,0,0
"1618",19,13,8,2,6
"1619",16,13,9,1,6
"1620",18,14,6,2,6
"1621",0,0,0,0,0
"1622",0,0,0,0,0
"1623",19,14,9,5,8
"1624",0,0,0,0,0
"1625",14,14,10,1,11
"1626",13,17,9,3,10
"1627",16,16,8,2,8
"1628",0,0,0,0,0
"1629",19,16,4,3,10
"1630",13,18,10,2,6
"1631",13,14,11,3,6
"1632",16,16,10,2,6
"1633",14,16,11,4,6
"1634",22,19,9,5,6
"1635",0,0,0,0,0
"1636",15,16,5,4,8
"1637",19,26,5,3,11
"1638",23,18,7,3,10
"1639",14,14,8,4,8
"1640",0,0,0,0,0
"1641",15,14,6,3,6
"1642",15,18,4,2,7
"1643",22,19,11,2,7
"1644",14,13,9,3,8
"1645",17,17,7,2,10
"1646",18,15,7,2,8
"1647",0,0,0,0,0
"1648",0,0,0,0,0
"1649",18,16,7,4,6
"1650",13,26,5,1,12
"1651",14,14,6,2,8
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",21,16,7,2,6
"1655",13,13,7,4,9
"1656",17,16,5,2,6
"1657",11,19,8,3,9
"1658",0,0,0,0,0
"1659",23,18,10,3,13
"1660",16,15,3,4,5
"1661",12,11,7,3,8
"1662",14,23,6,3,7
"1663",0,0,0,0,0
"1664",17,18,10,4,12
"1665",17,12,9,3,7
"1666",16,19,6,1,8
"1667",0,1,0,0,0
"1668",15,17,11,2,9
"1669",0,0,0,0,0
"1670",17,19,9,1,6
"1671",17,16,7,2,8
"1672",0,0,0,0,0
"1673",0,0,0,0,0
"1674",18,11,3,2,4
"1675",0,0,1,0,0
"1676",10,18,10,3,6
"1677",14,20,7,1,6
"1678",0,0,0,0,0
"1679",13,17,8,5,9
"1680",0,0,0,0,0
"1681",0,0,0,0,0
"1682",0,0,0,0,0
"1683",0,0,0,0,0
"1684",15,19,11,1,8
"1685",15,15,7,4,12
"1686",16,15,7,3,9
"1687",11,11,8,1,5
"1688",18,23,11,3,5
"1689",0,0,0,0,0
"1690",17,15,5,2,7
"1691",0,0,0,0,0
"1692",17,15,8,2,11
"1693",18,18,5,2,7
"1694",19,14,7,2,11
"1695",11,11,7,2,6
"1696",14,17,6,2,12
"1697",20,15,7,2,10
"1698",13,16,8,1,7
"1699",0,0,0,0,0
"1700",17,18,10,5,8
"1701",18,15,7,1,7
"1702",0,0,0,0,0
"1703",15,15,10,3,6
"1704",18,26,7,3,6
"1705",17,14,5,1,9
"1706",15,13,11,3,6
"1707",0,0,0,0,0
"1708",14,17,11,2,7
"1709",0,0,0,0,0
"1710",14,14,8,1,4
"1711",0,0,0,0,0
"1712",0,0,0,0,0
"1713",0,0,0,0,0
"1714",0,0,0,0,0
"1715",0,1,0,0,0
"1716",0,0,0,0,0
"1717",0,0,0,0,0
"1718",0,0,0,0,0
"1719",20,15,9,3,6
"1720",0,0,0,0,0
"1721",20,16,8,2,8
"1722",17,10,8,3,9
"1723",20,17,7,2,8
"1724",0,0,0,0,0
"1725",0,0,0,0,0
"1726",20,19,7,3,6
"1727",19,15,8,2,8
"1728",0,0,0,0,0
"1729",16,18,5,3,9
"1730",15,17,8,3,11
"1731",0,0,0,0,0
"1732",21,18,5,3,7
"1733",0,0,0,0,0
"1734",0,0,0,0,0
"1735",16,15,7,2,4
"1736",21,19,9,5,7
"1737",0,0,0,0,0
"1738",0,0,0,0,0
"1739",0,0,0,0,0
"1740",0,0,0,0,0
"1741",16,11,7,2,7
"1742",15,18,10,1,6
"1743",25,15,8,2,9
"1744",18,16,6,4,5
"1745",0,0,0,0,0
"1746",0,0,0,0,0
"1747",0,0,0,0,0
"1748",16,17,6,3,8
"1749",0,0,0,0,0
"1750",20,15,6,3,8
"1751",15,16,6,2,8
"1752",0,0,0,0,0
"1753",11,21,9,2,5
"1754",0,0,0,0,0
"1755",0,0,0,0,0
"1756",0,0,0,0,0
"1757",0,0,0,0,0
"1758",20,23,10,4,7
"1759",0,0,0,0,0
"1760",0,0,0,0,0
"1761",18,18,5,3,6
"1762",0,0,0,0,0
"1763",12,21,8,2,5
"1764",15,19,5,4,8
"1765",14,19,8,1,8
"1766",0,0,0,0,0
"1767",0,0,0,0,0
"1768",0,0,0,0,0
"1769",0,0,0,0,0
"1770",13,15,13,4,7
"1771",14,12,8,3,5
"1772",19,22,7,2,7
"1773",0,0,0,0,0
"1774",22,20,5,4,10
"1775",14,16,5,4,9
"1776",0,0,0,0,0
"1777",20,16,8,4,6
"1778",0,0,0,0,0
"1779",0,0,0,0,0
"1780",0,0,0,0,0
"1781",15,13,8,3,5
"1782",16,21,6,2,5
"1783",0,0,0,0,0
"1784",18,19,7,3,8
"1785",9,18,7,1,7
"1786",12,13,6,3,4
"1787",0,0,0,0,0
"1788",18,14,5,4,8
"1789",0,0,0,0,0
"1790",19,12,8,3,5
"1791",0,0,0,0,0
"1792",0,0,0,0,0
"1793",0,0,0,0,0
"1794",18,22,7,2,8
"1795",16,19,8,2,8
"1796",17,16,4,2,8
"1797",0,0,0,0,0
"1798",16,15,8,3,6
"1799",21,20,8,3,5
"1800",16,18,7,4,7
"1801",14,19,10,1,4
"1802",0,0,0,0,0
"1803",16,16,7,2,6
"1804",0,0,0,0,0
"1805",0,0,0,0,0
"1806",0,0,0,0,0
"1807",19,15,8,3,10
"1808",19,13,8,2,9
"1809",17,14,14,3,7
"1810",22,16,6,2,6
"1811",14,14,9,2,7
"1812",19,22,4,3,5
"1813",20,17,9,3,7
"1814",17,22,12,3,7
"1815",21,15,5,1,8
"1816",0,0,0,0,0
"1817",15,19,8,1,6
"1818",12,11,9,2,10
"1819",16,16,7,2,11
"1820",0,0,0,0,0
"1821",17,17,11,3,6
"1822",13,20,7,4,6
"1823",13,18,7,2,7
"1824",13,15,8,3,8
"1825",0,0,0,0,0
"1826",19,15,6,4,8
"1827",13,13,8,2,5
"1828",11,14,5,3,9
"1829",11,16,10,4,6
"1830",0,0,0,0,0
"1831",16,17,7,2,8
"1832",0,0,0,0,0
"1833",14,13,7,1,10
"1834",21,21,9,7,11
"1835",0,1,0,0,0
"1836",0,0,0,0,0
"1837",10,16,7,1,7
"1838",0,0,0,0,0
"1839",19,16,7,2,9
"1840",13,14,10,2,7
"1841",19,21,10,3,8
"1842",12,18,7,1,7
"1843",0,0,0,0,0
"1844",17,19,11,1,11
"1845",14,14,6,1,10
"1846",16,16,8,5,6
"1847",15,16,5,3,8
"1848",16,14,8,2,8
"1849",0,0,0,0,0
"1850",16,18,8,2,6
"1851",12,22,6,4,6
"1852",20,16,7,4,9
"1853",15,18,4,4,9
"1854",14,20,9,3,7
"1855",21,16,6,3,10
"1856",11,16,4,2,6
"1857",16,19,5,4,7
"1858",22,21,7,3,5
"1859",18,20,7,2,8
"1860",21,17,7,2,9
"1861",15,18,5,3,6
"1862",23,17,7,2,8
"1863",11,19,9,2,11
"1864",21,17,8,3,6
"1865",17,8,4,2,12
"1866",0,0,0,0,0
"1867",15,15,8,1,9
"1868",16,14,6,3,8
"1869",19,15,5,3,8
"1870",0,0,0,0,0
"1871",14,22,7,2,13
"1872",20,17,5,2,8
"1873",0,0,0,0,0
"1874",10,15,10,2,7
"1875",11,17,6,2,11
"1876",13,12,7,2,2
"1877",15,13,7,3,7
"1878",0,0,0,0,0
"1879",0,0,0,0,0
"1880",0,0,0,0,0
"1881",0,0,0,0,0
"1882",22,11,5,4,10
"1883",16,10,7,4,10
"1884",12,18,7,3,5
"1885",0,0,0,0,0
"1886",0,0,0,0,0
"1887",15,19,7,4,7
"1888",0,0,0,0,0
"1889",0,0,0,0,0
"1890",14,14,6,2,6
"1891",11,13,10,1,7
"1892",17,25,7,2,5
"1893",20,17,12,2,13
"1894",0,0,0,0,0
"1895",0,0,0,0,0
"1896",21,17,6,3,9
"1897",20,15,10,1,5
"1898",14,9,9,2,9
"1899",14,19,6,5,5
"1900",0,0,0,0,0
"1901",12,15,5,4,7
"1902",18,18,8,3,8
"1903",20,14,9,3,7
"1904",0,0,0,0,0
"1905",15,15,5,2,9
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",19,21,7,2,9
"1909",16,16,10,2,12
"1910",16,16,7,2,7
"1911",0,0,0,0,0
"1912",19,12,6,2,6
"1913",19,19,7,1,9
"1914",8,15,8,2,5
"1915",19,17,5,2,5
"1916",14,15,7,1,5
"1917",0,0,0,0,0
"1918",0,0,0,0,0
"1919",0,1,0,0,0
"1920",14,15,10,1,6
"1921",22,24,10,2,9
"1922",12,21,6,2,8
"1923",20,18,12,5,5
"1924",16,16,10,2,7
"1925",0,0,0,0,0
"1926",17,16,7,1,7
"1927",0,0,0,0,0
"1928",15,18,5,4,5
"1929",0,0,0,0,0
"1930",15,20,5,3,11
"1931",16,15,7,1,5
"1932",0,0,0,0,0
"1933",20,16,4,3,8
"1934",16,19,7,2,13
"1935",0,0,0,0,0
"1936",16,15,9,4,8
"1937",15,16,5,3,6
"1938",21,14,6,4,10
"1939",19,17,6,3,9
"1940",15,20,7,2,8
"1941",0,0,0,0,0
"1942",17,14,5,3,7
"1943",19,16,6,3,8
"1944",15,15,6,3,9
"1945",20,16,6,3,8
"1946",0,0,0,0,0
"1947",0,0,0,0,0
"1948",0,0,0,0,0
"1949",13,11,6,4,5
"1950",14,18,5,2,8
"1951",0,0,0,0,0
"1952",25,13,6,1,8
"1953",22,15,5,1,8
"1954",11,14,6,2,9
"1955",13,20,7,4,8
"1956",19,15,11,3,8
"1957",18,24,10,2,8
"1958",8,13,8,6,7
"1959",0,0,0,0,0
"1960",0,0,0,0,0
"1961",23,18,14,2,6
"1962",15,17,7,2,9
"1963",18,16,5,3,7
"1964",0,0,0,0,0
"1965",19,16,7,2,7
"1966",17,17,13,2,8
"1967",0,0,0,0,0
"1968",0,1,0,0,0
"1969",14,17,9,3,10
"1970",14,18,4,4,5
"1971",14,20,9,4,7
"1972",15,20,8,3,5
"1973",14,16,7,2,8
"1974",0,0,0,0,0
"1975",26,15,4,3,10
"1976",16,22,7,2,6
"1977",13,18,7,3,5
"1978",0,1,0,0,0
"1979",0,0,0,0,0
"1980",0,0,0,0,0
"1981",16,15,9,4,8
"1982",15,16,8,1,5
"1983",17,21,4,3,6
"1984",14,20,6,4,8
"1985",13,18,7,1,7
"1986",0,0,0,0,0
"1987",17,13,10,1,5
"1988",0,0,0,0,0
"1989",0,0,0,0,0
"1990",0,0,0,0,0
"1991",0,0,0,0,0
"1992",19,16,9,1,7
"1993",16,15,8,2,8
"1994",15,19,9,3,9
"1995",0,0,0,0,0
"1996",13,21,9,4,9
"1997",0,0,0,0,0
"1998",17,15,6,4,6
"1999",15,20,3,3,9
"2000",0,0,0,0,0
"2001",16,19,8,3,8
"2002",18,20,8,3,7
"2003",0,0,0,0,0
"2004",14,16,8,3,10
"2005",14,19,11,2,5
"2006",16,28,5,1,8
"2007",17,16,6,4,7
"2008",0,0,0,0,0
"2009",0,1,0,0,0
"2010",11,14,9,1,7
"2011",0,0,0,0,0
"2012",0,0,0,0,0
"2013",0,0,0,0,0
"2014",0,0,0,0,0
"2015",0,0,0,0,0
"2016",0,0,0,0,0
"2017",0,0,0,0,0
"2018",15,26,9,3,6
"2019",0,0,0,0,0
"2020",15,15,6,3,5
"2021",17,16,5,3,8
"2022",26,16,4,2,9
"2023",20,24,6,3,9
"2024",0,0,0,0,0
"2025",0,0,0,0,0
"2026",0,0,0,0,0
"2027",14,14,12,4,7
"2028",19,14,6,1,4
"2029",0,0,0,0,0
"2030",0,0,0,0,0
"2031",16,19,7,5,7
"2032",18,15,5,3,8
"2033",19,17,9,2,6
"2034",0,0,0,0,0
"2035",0,0,0,0,0
"2036",15,22,8,3,9
"2037",19,14,3,3,7
"2038",16,14,7,3,6
"2039",16,16,8,2,6
"2040",18,21,8,3,14
"2041",0,0,0,0,0
"2042",0,0,0,0,0
"2043",14,15,4,3,7
"2044",18,12,9,1,8
"2045",0,1,0,0,0
"2046",0,0,0,0,0
"2047",0,1,0,0,0
"2048",13,22,8,3,7
"2049",0,0,0,0,0
"2050",0,0,0,0,0
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",17,21,6,1,8
"2054",0,0,0,0,0
"2055",0,0,0,0,0
"2056",16,11,11,3,8
"2057",18,18,10,2,7
"2058",0,0,0,0,0
"2059",15,14,8,1,7
