"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",87,79,14,7,6
"2061",0,1,0,0,0
"2062",85,83,14,4,8
"2063",72,74,12,5,9
"2064",0,1,0,0,0
"2065",79,65,11,5,7
"2066",81,86,13,8,7
"2067",60,58,13,4,6
"2068",70,67,13,6,6
"2069",0,1,0,0,0
"2070",0,1,0,0,0
"2071",1,1,0,0,0
"2072",95,76,14,4,7
"2073",2,2,0,1,0
"2074",0,1,0,0,0
"2075",90,96,15,6,8
"2076",65,60,12,5,8
"2077",82,84,13,8,8
"2078",0,1,0,0,0
"2079",77,75,15,6,6
"2080",75,72,15,5,6
"2081",1,1,0,0,0
"2082",67,62,11,7,8
"2083",0,1,0,0,0
"2084",91,87,16,5,8
"2085",89,83,14,6,6
"2086",0,1,0,0,0
"2087",0,1,0,0,0
"2088",91,94,18,6,8
"2089",0,1,0,0,0
"2090",1,1,0,0,0
"2091",1,1,0,0,0
"2092",72,76,13,4,7
"2093",0,1,0,0,0
"2094",87,91,14,6,7
"2095",80,92,19,5,8
"2096",0,1,0,0,0
"2097",0,1,0,0,0
"2098",81,94,18,6,10
"2099",68,86,11,4,10
"2100",1,1,0,0,0
"2101",0,1,0,0,0
"2102",84,72,8,5,7
"2103",75,70,12,5,6
"2104",87,77,14,8,8
"2105",1,1,0,0,0
"2106",71,62,12,4,8
"2107",80,78,12,5,7
"2108",2,1,0,0,0
"2109",66,68,16,7,8
"2110",71,57,10,5,6
"2111",0,2,0,0,0
"2112",3,2,0,0,0
"2113",0,1,0,0,0
"2114",79,73,13,6,8
"2115",78,73,14,5,10
"2116",79,70,16,6,6
"2117",77,79,12,6,5
"2118",0,1,0,0,0
"2119",81,89,13,4,9
"2120",2,2,1,0,1
"2121",93,97,14,5,9
"2122",0,1,0,0,0
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",76,68,11,6,8
"2126",90,83,21,4,7
"2127",0,1,0,0,0
"2128",1,1,0,0,0
"2129",86,81,13,4,7
"2130",75,74,15,5,7
"2131",0,1,0,0,0
"2132",0,1,0,0,0
"2133",0,1,0,0,0
"2134",73,68,12,6,7
"2135",73,70,13,7,7
"2136",62,64,12,6,6
"2137",82,78,12,4,7
"2138",0,1,0,0,0
"2139",90,85,14,5,8
"2140",0,1,0,0,0
"2141",89,85,16,7,10
"2142",0,1,0,0,0
"2143",0,1,0,0,0
"2144",88,75,13,8,8
"2145",80,81,15,5,10
"2146",100,76,12,7,9
"2147",1,1,0,0,0
"2148",82,76,11,5,8
"2149",88,81,12,5,9
"2150",95,72,11,6,7
"2151",0,1,0,0,0
"2152",82,76,13,6,8
"2153",78,61,11,4,6
"2154",84,94,12,4,10
"2155",0,1,0,0,0
"2156",77,63,11,6,7
"2157",82,86,15,5,7
"2158",68,79,10,6,7
"2159",88,89,12,5,8
"2160",87,66,14,3,7
"2161",79,72,12,7,8
"2162",80,81,12,4,8
"2163",75,67,16,7,10
"2164",91,82,11,4,6
"2165",89,81,14,6,9
"2166",76,72,17,4,8
"2167",1,1,0,0,0
"2168",0,1,0,0,0
"2169",81,73,10,5,9
"2170",79,89,11,6,10
"2171",87,80,13,5,10
"2172",0,1,0,0,0
"2173",85,79,16,5,7
"2174",88,70,11,10,8
"2175",86,74,13,5,9
"2176",1,1,0,0,0
"2177",64,60,9,5,11
"2178",0,1,0,0,0
"2179",84,72,13,6,7
"2180",0,1,0,0,0
"2181",85,79,11,6,9
"2182",0,1,0,0,0
"2183",1,1,0,0,0
"2184",78,72,13,5,5
"2185",80,86,14,7,7
"2186",1,1,0,0,0
"2187",69,64,13,5,10
"2188",80,76,12,5,6
"2189",0,1,0,0,0
"2190",92,87,14,6,10
"2191",75,74,15,5,8
"2192",1,1,1,0,0
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",0,1,0,0,0
"2196",0,1,0,0,0
"2197",0,1,0,0,0
"2198",73,80,14,5,9
"2199",0,1,0,0,0
"2200",0,1,0,0,0
"2201",86,100,13,7,10
"2202",79,55,14,4,7
"2203",0,1,0,0,0
"2204",74,79,14,8,7
"2205",87,63,14,11,10
"2206",1,1,0,0,0
"2207",0,1,0,0,0
"2208",92,84,16,5,11
"2209",0,2,0,0,0
"2210",1,1,0,0,0
"2211",0,1,0,0,0
"2212",66,64,12,5,5
"2213",1,2,0,0,0
"2214",0,1,0,0,0
"2215",0,1,0,0,0
"2216",0,1,0,0,0
"2217",80,79,18,5,10
"2218",0,1,0,0,0
"2219",0,1,0,0,0
"2220",75,80,15,4,11
"2221",66,61,13,4,5
"2222",0,1,0,0,0
"2223",74,91,13,5,8
"2224",0,1,0,0,0
"2225",0,1,0,0,0
"2226",0,1,0,0,0
"2227",0,1,0,0,0
"2228",84,71,10,6,8
"2229",65,57,11,5,5
"2230",0,1,0,0,0
"2231",64,72,13,7,6
"2232",0,1,0,0,0
"2233",1,1,0,0,0
"2234",79,80,15,7,8
"2235",0,1,0,0,0
"2236",84,84,15,5,9
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",74,72,13,6,6
"2240",75,65,10,5,7
"2241",94,80,12,7,6
"2242",0,1,0,0,0
"2243",1,1,0,0,0
"2244",76,72,10,4,6
"2245",70,77,12,5,9
"2246",81,72,10,6,9
"2247",0,1,0,0,0
"2248",0,1,0,0,0
"2249",79,66,15,5,7
"2250",0,1,0,0,0
"2251",97,83,18,4,8
"2252",71,72,15,7,5
"2253",1,1,0,0,0
"2254",0,1,0,0,0
"2255",86,83,15,5,8
"2256",79,76,15,4,12
"2257",0,1,0,0,0
"2258",79,77,13,5,9
"2259",0,1,0,0,0
"2260",75,83,14,6,9
"2261",80,89,11,6,7
"2262",0,1,0,0,0
"2263",73,79,14,6,7
"2264",68,69,12,6,8
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",0,1,0,0,0
"2268",0,1,0,0,0
"2269",80,78,12,5,8
"2270",85,82,12,4,11
"2271",0,1,0,0,0
"2272",66,75,12,3,7
"2273",0,1,0,0,0
"2274",0,1,0,0,0
"2275",75,68,10,5,11
"2276",74,65,12,6,7
"2277",85,70,15,6,6
"2278",0,1,0,0,0
"2279",0,1,0,0,0
"2280",0,1,0,0,0
"2281",74,77,11,7,7
"2282",0,1,0,0,0
"2283",0,1,0,0,0
"2284",56,71,13,5,5
"2285",0,1,0,0,0
"2286",0,1,0,0,0
"2287",71,73,14,5,7
"2288",86,93,10,7,9
"2289",0,2,0,0,0
"2290",79,74,13,4,7
"2291",83,97,18,5,7
"2292",0,1,0,0,0
"2293",71,71,11,4,8
"2294",85,86,13,5,8
"2295",90,77,18,6,6
"2296",84,87,12,7,7
"2297",0,1,0,0,0
"2298",87,81,11,4,9
"2299",0,1,0,0,0
"2300",85,74,13,5,9
"2301",85,76,11,3,8
"2302",0,1,1,0,0
"2303",0,1,0,0,0
"2304",61,65,12,4,6
"2305",81,75,15,6,7
"2306",0,1,0,0,0
"2307",91,85,18,5,8
"2308",0,1,0,0,0
"2309",0,1,0,0,0
"2310",89,78,13,5,10
"2311",0,1,0,0,0
"2312",94,80,13,7,8
"2313",0,1,0,0,0
"2314",81,83,12,5,9
"2315",0,1,0,0,1
"2316",0,1,0,0,0
"2317",77,81,13,4,9
"2318",87,85,14,5,10
"2319",66,72,11,5,6
"2320",84,76,16,6,8
"2321",1,2,0,1,0
"2322",0,1,0,0,0
"2323",0,1,0,0,0
"2324",87,86,14,7,7
"2325",61,61,14,4,8
"2326",1,1,0,0,0
"2327",80,81,16,4,6
"2328",90,84,13,6,7
"2329",0,1,0,0,0
"2330",87,77,16,5,7
"2331",84,67,11,6,10
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",0,1,0,0,0
"2335",78,78,13,5,6
"2336",78,68,15,8,7
"2337",1,1,0,0,0
"2338",73,80,14,5,9
"2339",0,1,0,0,0
"2340",0,1,0,0,0
"2341",1,1,0,0,0
"2342",92,80,16,5,8
"2343",0,1,0,0,0
"2344",1,1,0,0,0
"2345",2,1,1,0,0
"2346",1,1,0,0,0
"2347",67,77,15,6,8
"2348",85,94,15,6,11
"2349",0,1,0,0,0
"2350",85,80,17,8,9
"2351",87,86,12,4,7
"2352",90,77,15,4,9
"2353",0,1,0,0,0
"2354",84,91,16,4,10
"2355",82,85,14,5,9
"2356",0,1,0,0,0
"2357",74,76,13,4,6
"2358",0,1,0,0,0
"2359",74,76,13,6,7
"2360",1,1,0,0,0
"2361",0,1,0,0,0
"2362",1,1,0,0,0
"2363",1,1,0,0,0
"2364",73,77,13,3,6
"2365",1,1,0,0,0
"2366",69,59,12,6,11
"2367",73,79,17,8,9
"2368",76,68,15,5,5
"2369",2,2,1,0,0
"2370",1,1,0,0,0
"2371",78,69,14,6,8
"2372",97,85,13,4,10
"2373",87,81,18,6,7
"2374",0,1,0,0,0
"2375",1,1,0,0,0
"2376",86,75,17,5,8
"2377",0,1,0,0,0
"2378",88,81,16,8,8
"2379",78,81,12,4,5
"2380",0,1,0,0,0
"2381",65,70,13,6,6
"2382",79,75,13,6,8
"2383",83,82,14,4,7
"2384",82,84,16,5,10
"2385",76,62,15,9,8
"2386",85,77,14,4,9
"2387",88,79,18,6,8
"2388",81,76,16,4,7
"2389",71,69,11,4,9
"2390",88,90,15,6,8
"2391",78,81,13,9,7
"2392",0,1,0,0,0
"2393",70,65,11,6,7
"2394",0,1,0,0,0
"2395",94,87,16,6,8
"2396",89,84,17,4,8
"2397",90,72,14,5,7
"2398",76,80,15,5,9
"2399",70,63,11,6,9
"2400",90,82,13,7,9
"2401",82,72,14,4,6
"2402",80,74,11,4,8
"2403",70,74,12,4,8
"2404",0,1,0,0,0
"2405",86,80,11,5,6
"2406",0,1,0,0,0
"2407",72,72,11,4,7
"2408",82,78,14,6,9
"2409",84,86,15,6,8
"2410",78,74,12,6,9
"2411",82,82,14,4,7
"2412",82,78,12,4,7
"2413",81,68,10,5,8
"2414",85,76,13,6,7
"2415",87,90,17,5,10
"2416",82,78,17,5,6
"2417",75,79,18,5,8
"2418",0,1,0,0,0
"2419",84,75,13,5,6
"2420",71,64,12,4,11
"2421",86,80,15,5,6
"2422",86,68,13,5,10
"2423",77,74,15,6,7
"2424",0,1,0,0,0
"2425",98,87,14,8,8
"2426",0,1,0,0,0
"2427",59,58,13,4,8
"2428",72,73,15,7,7
"2429",0,1,0,0,0
"2430",0,1,0,0,0
"2431",71,81,18,5,8
"2432",76,82,19,5,8
"2433",0,1,0,0,0
"2434",79,77,13,7,7
"2435",97,82,17,6,8
"2436",87,86,13,9,8
"2437",0,1,0,0,0
"2438",2,1,0,0,0
"2439",73,84,14,4,10
"2440",0,1,0,0,0
"2441",90,75,13,6,7
"2442",72,75,11,5,8
"2443",83,71,13,6,10
"2444",88,73,11,9,6
"2445",63,69,9,6,8
"2446",91,88,16,5,8
"2447",72,72,14,6,6
"2448",79,71,17,10,8
"2449",72,73,13,6,7
"2450",69,76,13,5,9
"2451",94,79,11,5,11
"2452",92,76,15,7,8
"2453",80,78,16,5,6
"2454",80,93,11,5,9
"2455",66,68,13,5,9
"2456",91,95,19,7,8
"2457",95,97,10,5,7
"2458",76,84,16,5,5
"2459",91,76,12,6,8
"2460",97,94,17,7,8
"2461",78,66,15,4,7
"2462",2,1,0,0,0
"2463",81,73,14,5,9
"2464",74,84,12,5,7
"2465",1,1,0,0,0
"2466",0,1,0,0,0
"2467",70,61,10,6,7
"2468",81,73,15,5,8
"2469",70,68,18,5,6
"2470",95,82,15,5,9
"2471",63,71,16,4,7
"2472",83,78,14,6,7
"2473",87,83,12,5,7
"2474",0,1,0,0,0
"2475",81,86,12,6,7
"2476",75,80,10,5,7
"2477",76,77,11,5,9
"2478",1,1,0,0,0
"2479",0,1,0,0,0
"2480",96,91,17,6,7
"2481",100,92,19,4,13
"2482",0,1,0,0,0
"2483",91,79,13,5,10
"2484",82,79,10,6,10
"2485",0,1,0,0,0
"2486",0,1,0,0,0
"2487",0,1,0,0,0
"2488",93,92,17,5,11
"2489",82,78,13,7,7
"2490",0,1,0,0,0
"2491",1,1,0,0,0
"2492",82,76,13,8,8
"2493",0,1,0,0,0
"2494",87,87,13,6,8
"2495",87,73,12,6,10
"2496",82,92,19,5,9
"2497",72,66,10,4,7
"2498",88,80,15,5,10
"2499",0,1,0,0,0
"2500",65,66,20,3,9
