"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",0,0,0,0,0
"2061",9,16,9,1,9
"2062",11,10,6,4,10
"2063",0,0,0,0,0
"2064",8,10,5,1,10
"2065",0,0,0,0,0
"2066",10,6,4,4,10
"2067",6,10,5,1,9
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",6,9,5,0,12
"2071",0,0,0,0,0
"2072",6,10,12,2,9
"2073",7,7,2,3,7
"2074",10,7,6,2,10
"2075",5,8,4,2,7
"2076",8,8,6,2,11
"2077",10,9,4,3,7
"2078",9,11,7,1,12
"2079",0,0,0,0,0
"2080",6,9,7,3,9
"2081",10,6,6,5,8
"2082",9,11,7,3,11
"2083",7,7,7,2,6
"2084",9,13,5,1,6
"2085",6,7,9,2,10
"2086",7,7,5,3,6
"2087",0,0,0,0,0
"2088",7,9,7,3,7
"2089",0,0,0,0,0
"2090",7,9,8,2,6
"2091",6,10,7,2,5
"2092",7,9,6,2,10
"2093",6,8,8,2,8
"2094",8,9,6,1,5
"2095",8,9,7,4,7
"2096",8,9,4,2,4
"2097",14,6,8,4,8
"2098",8,11,7,2,5
"2099",7,11,10,1,9
"2100",8,9,5,4,12
"2101",9,10,3,3,9
"2102",7,10,3,3,9
"2103",9,15,7,4,13
"2104",6,8,5,3,7
"2105",6,7,6,3,10
"2106",8,11,7,1,6
"2107",8,10,3,2,7
"2108",0,0,0,0,0
"2109",10,8,7,2,8
"2110",12,8,6,1,8
"2111",0,0,0,0,0
"2112",11,7,6,4,7
"2113",7,6,6,3,8
"2114",8,6,5,3,9
"2115",9,8,8,2,9
"2116",10,12,6,2,7
"2117",6,7,8,4,9
"2118",0,0,0,0,0
"2119",11,6,8,3,7
"2120",8,8,6,1,9
"2121",10,10,6,2,4
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",6,8,9,1,10
"2125",12,8,7,1,8
"2126",7,10,4,6,8
"2127",6,9,8,3,6
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",9,8,12,3,8
"2131",5,7,6,2,6
"2132",10,8,8,3,11
"2133",10,10,6,2,7
"2134",0,0,0,0,0
"2135",6,7,9,3,6
"2136",8,7,5,2,8
"2137",8,9,8,1,7
"2138",0,0,0,0,0
"2139",0,0,0,0,0
"2140",7,9,3,4,7
"2141",5,10,8,2,8
"2142",0,0,0,0,0
"2143",8,9,7,2,6
"2144",8,8,6,2,6
"2145",7,8,3,1,7
"2146",10,12,7,3,7
"2147",8,7,10,5,9
"2148",0,0,0,0,0
"2149",12,9,5,3,11
"2150",8,12,6,3,10
"2151",9,4,6,3,7
"2152",10,11,6,2,9
"2153",7,7,7,1,8
"2154",0,0,0,0,0
"2155",7,7,8,3,11
"2156",9,7,6,1,8
"2157",7,10,6,4,6
"2158",10,7,6,1,6
"2159",7,7,9,2,13
"2160",8,10,6,1,5
"2161",0,0,0,0,0
"2162",0,0,0,0,0
"2163",0,0,0,0,0
"2164",10,5,10,2,7
"2165",8,8,7,2,7
"2166",0,0,0,0,0
"2167",0,0,0,0,0
"2168",8,6,9,2,7
"2169",0,0,0,0,0
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",7,12,6,3,7
"2173",0,0,0,0,0
"2174",7,10,7,3,12
"2175",7,6,6,2,9
"2176",0,0,0,0,0
"2177",6,7,6,3,9
"2178",7,8,7,3,10
"2179",11,11,8,4,8
"2180",10,8,4,2,8
"2181",8,4,9,3,6
"2182",11,7,7,3,12
"2183",0,0,0,0,0
"2184",7,7,4,2,10
"2185",8,9,7,1,12
"2186",7,9,4,2,8
"2187",0,0,0,0,0
"2188",11,9,6,2,9
"2189",4,11,6,3,14
"2190",12,11,8,2,5
"2191",0,0,0,0,0
"2192",7,8,6,0,8
"2193",9,8,8,1,11
"2194",9,8,9,3,9
"2195",4,9,4,1,5
"2196",4,10,6,2,8
"2197",0,0,0,0,0
"2198",8,13,3,2,6
"2199",0,0,0,0,0
"2200",8,8,4,1,10
"2201",0,0,0,0,0
"2202",12,9,6,2,9
"2203",10,10,6,4,4
"2204",7,7,6,2,8
"2205",6,10,6,2,4
"2206",8,10,6,1,10
"2207",6,9,9,3,9
"2208",0,0,0,0,0
"2209",5,8,6,2,9
"2210",10,12,9,3,9
"2211",9,8,4,3,10
"2212",0,0,0,0,0
"2213",5,8,9,2,9
"2214",10,11,6,3,9
"2215",8,8,8,2,7
"2216",5,7,7,4,7
"2217",9,10,10,2,8
"2218",10,11,6,2,8
"2219",10,6,5,2,7
"2220",10,9,5,2,9
"2221",7,5,6,3,5
"2222",8,5,6,3,11
"2223",7,7,7,3,11
"2224",0,0,0,0,0
"2225",7,8,4,1,10
"2226",7,6,11,1,6
"2227",0,0,0,0,0
"2228",4,7,7,3,5
"2229",9,9,5,3,9
"2230",4,10,7,1,4
"2231",0,0,0,0,0
"2232",11,13,6,2,7
"2233",8,10,5,1,7
"2234",0,0,0,0,0
"2235",4,9,5,2,10
"2236",10,11,3,2,6
"2237",10,11,6,3,6
"2238",6,8,7,2,10
"2239",11,10,9,4,8
"2240",10,11,10,1,6
"2241",8,8,7,5,7
"2242",5,11,5,3,10
"2243",0,0,0,0,0
"2244",5,8,8,1,8
"2245",9,8,7,2,8
"2246",0,0,0,0,0
"2247",7,11,9,3,8
"2248",6,11,7,2,5
"2249",11,5,7,2,5
"2250",9,8,8,1,9
"2251",0,0,0,0,0
"2252",6,13,4,2,9
"2253",10,5,3,2,9
"2254",6,11,8,1,7
"2255",11,10,5,2,11
"2256",5,9,7,2,6
"2257",9,10,6,1,8
"2258",9,12,4,3,10
"2259",9,6,5,3,9
"2260",8,9,4,1,10
"2261",9,10,4,2,8
"2262",8,8,5,1,8
"2263",8,10,5,3,11
"2264",9,8,9,1,7
"2265",4,8,5,4,8
"2266",10,8,5,2,8
"2267",0,0,0,0,0
"2268",12,9,5,3,8
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",9,11,5,2,8
"2273",8,8,3,3,9
"2274",8,6,7,1,11
"2275",9,7,8,1,15
"2276",0,0,0,0,0
"2277",0,0,0,0,0
"2278",0,0,0,0,0
"2279",0,0,0,0,0
"2280",10,8,7,3,10
"2281",0,0,0,0,0
"2282",14,6,6,1,8
"2283",9,7,7,4,6
"2284",8,8,8,2,5
"2285",0,0,0,0,0
"2286",10,6,7,2,8
"2287",8,13,6,1,8
"2288",0,0,0,0,0
"2289",0,0,0,0,0
"2290",7,8,5,2,8
"2291",5,13,10,3,7
"2292",9,11,6,2,6
"2293",5,10,8,2,9
"2294",10,7,8,2,6
"2295",7,7,6,3,8
"2296",6,7,4,3,11
"2297",6,9,5,2,7
"2298",0,0,0,0,0
"2299",11,7,6,2,5
"2300",7,10,9,2,7
"2301",0,0,0,0,0
"2302",6,8,7,3,7
"2303",7,7,9,2,7
"2304",10,8,9,1,7
"2305",7,10,3,3,9
"2306",0,0,0,0,0
"2307",0,0,0,0,0
"2308",9,6,5,3,5
"2309",0,0,0,0,0
"2310",8,8,7,1,10
"2311",7,8,8,2,9
"2312",5,11,6,1,10
"2313",9,9,7,3,6
"2314",9,7,9,3,9
"2315",13,7,8,4,6
"2316",0,0,0,0,0
"2317",0,0,0,0,0
"2318",0,0,0,0,0
"2319",6,12,5,1,8
"2320",9,10,7,4,10
"2321",6,10,5,3,6
"2322",8,9,6,3,11
"2323",7,11,6,0,9
"2324",8,9,5,3,7
"2325",0,0,0,0,0
"2326",8,9,4,4,12
"2327",8,10,9,1,8
"2328",7,10,5,3,8
"2329",9,8,6,3,5
"2330",8,9,8,2,6
"2331",9,8,10,1,4
"2332",11,6,4,3,6
"2333",6,9,5,4,8
"2334",9,8,6,2,8
"2335",0,0,0,0,0
"2336",11,7,6,3,7
"2337",11,11,6,4,9
"2338",7,12,5,2,7
"2339",0,0,0,0,0
"2340",6,9,6,1,5
"2341",10,9,4,4,11
"2342",7,9,5,2,9
"2343",7,6,6,2,5
"2344",5,10,8,3,6
"2345",8,5,7,0,11
"2346",10,9,7,3,11
"2347",6,6,6,4,8
"2348",6,9,8,2,5
"2349",7,9,6,3,7
"2350",0,0,0,0,0
"2351",8,12,6,3,8
"2352",0,0,0,0,0
"2353",12,8,8,5,11
"2354",5,10,7,1,10
"2355",9,8,5,4,8
"2356",9,9,6,2,6
"2357",8,10,4,1,9
"2358",9,8,5,2,6
"2359",10,9,10,1,9
"2360",6,8,7,4,10
"2361",0,0,0,0,0
"2362",7,7,4,4,7
"2363",0,0,0,0,0
"2364",8,7,5,3,6
"2365",7,8,7,2,5
"2366",9,8,4,2,5
"2367",7,8,5,3,6
"2368",13,11,6,4,7
"2369",8,7,9,2,11
"2370",0,0,0,0,0
"2371",6,15,6,2,13
"2372",9,9,8,2,6
"2373",0,0,0,0,0
"2374",8,12,9,4,9
"2375",6,6,6,3,7
"2376",0,0,0,0,0
"2377",8,6,6,5,10
"2378",0,0,0,0,0
"2379",0,0,0,0,0
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",11,9,6,2,10
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",10,8,8,2,7
"2386",7,10,6,1,5
"2387",0,0,0,0,0
"2388",7,8,6,3,11
"2389",6,8,6,0,5
"2390",6,11,7,2,11
"2391",7,9,6,2,6
"2392",5,8,9,3,10
"2393",7,6,6,2,10
"2394",7,11,12,1,11
"2395",10,7,8,2,6
"2396",4,9,7,4,6
"2397",14,6,7,3,9
"2398",9,9,8,2,9
"2399",10,8,11,2,9
"2400",8,10,7,3,7
"2401",4,12,5,2,7
"2402",4,7,4,2,8
"2403",6,6,8,1,11
"2404",7,10,6,2,10
"2405",8,6,7,3,10
"2406",0,0,0,0,0
"2407",8,12,10,2,7
"2408",0,0,0,0,0
"2409",15,6,12,3,7
"2410",7,10,6,2,6
"2411",5,7,9,3,4
"2412",7,10,9,2,11
"2413",9,8,9,2,9
"2414",8,9,7,2,6
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",10,10,9,4,11
"2419",0,0,0,0,0
"2420",0,0,0,0,0
"2421",10,6,5,4,10
"2422",15,12,5,4,7
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",9,6,6,2,9
"2426",0,0,0,0,0
"2427",11,7,5,3,7
"2428",9,9,4,2,8
"2429",4,10,7,4,9
"2430",8,12,7,2,10
"2431",9,5,5,1,11
"2432",5,12,6,2,9
"2433",0,0,0,0,0
"2434",8,11,8,3,7
"2435",7,8,7,2,6
"2436",9,12,4,4,5
"2437",7,10,6,2,6
"2438",6,8,6,1,7
"2439",10,11,4,2,11
"2440",0,0,0,0,0
"2441",10,11,8,2,6
"2442",6,5,6,2,11
"2443",9,11,7,2,9
"2444",8,8,7,3,9
"2445",0,0,0,0,0
"2446",10,6,6,3,10
"2447",7,8,4,3,5
"2448",9,6,4,3,9
"2449",10,9,5,0,8
"2450",12,10,11,1,6
"2451",7,12,6,2,9
"2452",5,7,3,3,8
"2453",9,9,4,2,8
"2454",0,0,0,0,0
"2455",9,11,6,4,11
"2456",9,6,3,2,10
"2457",10,7,7,3,9
"2458",0,0,0,0,0
"2459",0,0,0,0,0
"2460",8,11,6,3,12
"2461",7,11,9,4,6
"2462",0,0,0,0,0
"2463",9,13,9,4,8
"2464",10,8,6,3,9
"2465",9,5,10,4,7
"2466",7,9,4,1,5
"2467",5,9,7,2,5
"2468",0,0,0,0,0
"2469",9,7,4,5,6
"2470",5,7,10,2,7
"2471",0,0,0,0,0
"2472",10,8,8,1,7
"2473",9,9,5,2,7
"2474",8,7,7,2,8
"2475",5,3,7,2,8
"2476",7,13,7,2,7
"2477",8,11,6,4,8
"2478",0,0,0,0,0
"2479",7,8,7,3,10
"2480",10,5,5,4,5
"2481",0,0,0,0,0
"2482",8,9,5,2,6
"2483",8,7,9,1,9
"2484",9,9,6,3,10
"2485",0,0,0,0,0
"2486",7,8,5,1,8
"2487",0,0,0,0,0
"2488",0,0,0,0,0
"2489",9,7,8,2,7
"2490",7,10,4,4,7
"2491",7,8,7,2,7
"2492",8,12,7,2,10
"2493",7,9,4,2,4
"2494",10,5,5,2,13
"2495",6,7,9,2,6
"2496",12,9,6,2,11
"2497",9,8,5,3,8
"2498",7,7,5,1,7
"2499",0,0,0,0,0
"2500",6,8,4,3,7
