"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",36,49,7,3,5
"2061",46,47,5,3,5
"2062",41,56,13,4,8
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",40,39,8,3,6
"2066",1,0,0,0,0
"2067",0,1,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",0,0,0,0,0
"2072",0,0,0,0,0
"2073",0,0,0,0,0
"2074",0,0,0,0,0
"2075",40,52,7,3,7
"2076",0,1,0,0,0
"2077",1,0,0,0,0
"2078",43,53,7,3,3
"2079",40,38,10,3,6
"2080",42,43,9,5,6
"2081",46,37,11,3,4
"2082",0,0,0,0,0
"2083",45,50,6,1,4
"2084",0,1,0,0,0
"2085",33,47,9,2,3
"2086",0,0,0,0,0
"2087",46,62,8,2,3
"2088",44,41,11,2,3
"2089",45,44,6,3,3
"2090",1,0,0,0,0
"2091",1,0,0,0,0
"2092",44,44,8,3,5
"2093",48,53,7,2,4
"2094",0,0,0,0,0
"2095",43,38,5,2,4
"2096",40,41,9,5,5
"2097",0,0,0,0,0
"2098",44,44,8,3,3
"2099",52,46,5,2,4
"2100",45,45,7,4,4
"2101",0,0,0,0,0
"2102",45,47,8,4,4
"2103",0,0,0,0,0
"2104",0,0,0,0,0
"2105",0,0,0,0,0
"2106",49,41,8,1,5
"2107",43,45,10,2,3
"2108",0,0,0,0,0
"2109",44,39,7,4,4
"2110",39,45,5,5,3
"2111",39,47,11,2,6
"2112",46,40,8,2,3
"2113",44,36,9,2,4
"2114",43,42,8,3,8
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",47,46,16,3,6
"2120",27,43,11,3,5
"2121",53,42,3,5,3
"2122",0,0,0,0,0
"2123",40,56,8,3,5
"2124",45,45,6,3,3
"2125",43,41,5,3,6
"2126",45,50,9,3,7
"2127",44,42,6,3,3
"2128",35,49,4,4,7
"2129",33,44,8,6,2
"2130",0,0,0,0,0
"2131",38,45,7,3,4
"2132",47,46,8,1,4
"2133",44,38,10,3,4
"2134",34,46,7,2,5
"2135",43,46,10,3,5
"2136",37,49,6,1,5
"2137",47,40,5,3,6
"2138",1,0,0,0,0
"2139",0,0,0,0,0
"2140",41,45,4,3,3
"2141",50,51,9,3,6
"2142",42,42,8,4,4
"2143",0,0,0,0,0
"2144",36,43,8,2,4
"2145",38,47,4,4,3
"2146",38,53,8,4,7
"2147",44,50,8,4,3
"2148",47,49,11,5,5
"2149",44,40,10,4,3
"2150",42,44,7,3,4
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",50,49,8,3,3
"2154",43,55,9,4,3
"2155",38,39,10,2,7
"2156",0,0,0,0,0
"2157",0,1,0,0,1
"2158",0,0,0,0,0
"2159",0,0,0,0,0
"2160",53,35,8,3,3
"2161",50,48,8,3,3
"2162",44,44,6,1,4
"2163",0,1,0,0,0
"2164",36,45,6,3,4
"2165",0,1,0,0,0
"2166",37,28,9,3,2
"2167",0,0,0,0,0
"2168",49,48,9,1,6
"2169",0,0,0,0,0
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",42,41,7,5,3
"2173",42,53,9,2,6
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",49,42,8,2,7
"2177",49,41,6,3,3
"2178",1,0,0,0,0
"2179",36,43,8,2,4
"2180",51,49,7,4,7
"2181",41,38,6,5,5
"2182",50,55,6,5,6
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",41,53,6,5,6
"2186",39,45,7,3,2
"2187",37,35,7,5,5
"2188",37,44,5,1,5
"2189",0,1,0,0,0
"2190",40,45,7,4,5
"2191",0,0,0,0,0
"2192",43,50,7,5,4
"2193",0,0,0,0,0
"2194",50,50,7,4,3
"2195",0,1,0,0,0
"2196",40,42,8,4,3
"2197",53,54,5,3,3
"2198",0,0,0,0,0
"2199",56,53,7,4,5
"2200",46,57,14,2,3
"2201",50,38,8,3,4
"2202",40,46,8,4,3
"2203",55,44,6,2,5
"2204",0,0,0,0,0
"2205",45,42,7,2,4
"2206",1,1,0,0,0
"2207",0,0,0,0,0
"2208",0,0,0,0,0
"2209",37,53,11,2,2
"2210",42,51,6,2,3
"2211",40,52,7,2,7
"2212",0,0,0,0,0
"2213",0,0,0,0,0
"2214",50,60,9,3,3
"2215",0,0,0,0,0
"2216",39,58,10,4,5
"2217",50,62,5,2,6
"2218",41,38,9,2,5
"2219",44,51,7,4,5
"2220",30,33,4,2,5
"2221",49,52,10,2,4
"2222",33,52,6,3,4
"2223",43,48,9,6,5
"2224",36,36,6,2,3
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",42,47,6,4,3
"2228",0,1,0,0,0
"2229",43,54,9,2,4
"2230",0,0,0,0,0
"2231",0,1,0,0,0
"2232",48,39,8,2,4
"2233",37,37,9,2,6
"2234",40,42,8,3,3
"2235",47,48,8,4,3
"2236",0,0,0,0,0
"2237",44,51,5,4,4
"2238",0,0,0,0,0
"2239",42,41,9,1,4
"2240",0,1,0,0,0
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",0,0,0,0,0
"2244",44,59,10,4,4
"2245",35,37,6,3,4
"2246",50,37,8,5,3
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",0,0,0,0,0
"2250",0,0,0,0,0
"2251",33,50,8,2,6
"2252",44,48,8,2,4
"2253",41,45,6,2,4
"2254",53,45,7,4,6
"2255",0,0,0,0,0
"2256",51,41,9,4,3
"2257",43,49,8,3,3
"2258",0,0,0,0,0
"2259",46,40,11,4,6
"2260",57,41,9,2,4
"2261",37,50,7,4,4
"2262",47,52,9,2,4
"2263",47,43,10,4,4
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",43,44,7,2,3
"2269",0,0,0,0,0
"2270",47,44,7,5,4
"2271",49,49,13,2,3
"2272",49,49,9,4,4
"2273",48,39,6,1,4
"2274",41,44,10,3,5
"2275",44,48,7,6,2
"2276",0,0,0,0,0
"2277",44,39,8,2,5
"2278",45,42,6,3,9
"2279",0,0,0,0,0
"2280",40,53,10,2,2
"2281",45,55,8,4,5
"2282",43,38,7,3,6
"2283",42,41,6,2,6
"2284",1,1,0,0,0
"2285",0,0,0,0,0
"2286",1,1,0,0,0
"2287",0,0,0,0,0
"2288",49,52,8,2,7
"2289",39,43,6,5,3
"2290",0,0,0,0,0
"2291",0,0,0,0,0
"2292",0,0,0,0,0
"2293",42,32,9,4,3
"2294",32,40,6,3,4
"2295",52,46,6,3,5
"2296",0,0,0,0,0
"2297",46,42,9,3,9
"2298",48,45,8,3,6
"2299",44,55,8,2,3
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",41,58,8,1,6
"2303",0,0,0,0,0
"2304",40,40,7,3,4
"2305",53,48,12,3,4
"2306",0,1,0,0,0
"2307",50,50,6,2,6
"2308",0,0,0,0,0
"2309",0,0,0,0,0
"2310",47,37,10,3,8
"2311",53,45,10,4,7
"2312",0,0,0,0,0
"2313",48,42,8,3,3
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",44,46,9,2,3
"2317",44,46,7,4,8
"2318",40,53,6,3,4
"2319",34,42,8,3,7
"2320",50,42,6,2,8
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",41,47,8,3,4
"2325",49,38,9,3,7
"2326",38,55,8,1,3
"2327",54,37,8,1,3
"2328",52,33,8,2,4
"2329",27,42,5,2,4
"2330",33,40,4,2,2
"2331",40,42,10,4,5
"2332",46,35,9,2,5
"2333",0,0,0,0,0
"2334",0,0,0,0,0
"2335",0,0,0,0,0
"2336",37,39,7,2,4
"2337",0,1,0,0,0
"2338",0,0,0,0,0
"2339",41,36,5,2,5
"2340",0,1,0,0,0
"2341",47,53,9,3,5
"2342",0,1,0,0,0
"2343",43,43,5,2,4
"2344",0,0,0,0,0
"2345",45,44,8,2,2
"2346",54,47,6,2,3
"2347",55,49,9,2,4
"2348",43,52,9,2,4
"2349",0,0,0,0,0
"2350",0,0,0,0,0
"2351",40,38,4,2,6
"2352",0,0,0,0,0
"2353",33,46,6,3,6
"2354",48,51,5,3,6
"2355",0,0,0,0,0
"2356",41,54,7,3,3
"2357",48,47,6,4,6
"2358",39,47,8,3,6
"2359",47,53,8,1,5
"2360",57,33,7,4,4
"2361",54,45,5,2,6
"2362",42,51,6,2,5
"2363",37,38,12,2,1
"2364",47,42,3,1,5
"2365",51,43,10,1,10
"2366",45,39,8,1,6
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",61,59,11,2,7
"2370",0,0,0,0,0
"2371",42,45,5,1,5
"2372",0,0,0,0,0
"2373",0,1,0,0,0
"2374",53,51,9,7,5
"2375",0,0,0,0,0
"2376",35,51,6,4,5
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",51,46,5,3,5
"2380",40,51,10,2,4
"2381",45,60,10,2,5
"2382",43,34,8,2,4
"2383",44,53,8,2,7
"2384",47,47,9,2,4
"2385",58,43,8,2,5
"2386",0,1,0,0,0
"2387",52,53,11,2,3
"2388",0,0,0,0,0
"2389",0,0,0,0,0
"2390",46,45,6,2,7
"2391",46,42,6,2,5
"2392",0,0,0,0,0
"2393",40,54,9,4,5
"2394",47,44,7,3,5
"2395",42,52,11,3,7
"2396",50,43,6,3,8
"2397",29,55,6,1,5
"2398",34,38,14,2,3
"2399",0,0,0,0,0
"2400",48,41,5,7,2
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",0,0,0,0,0
"2407",37,36,10,3,5
"2408",0,0,0,0,0
"2409",0,0,0,0,0
"2410",0,1,0,0,0
"2411",47,47,7,3,6
"2412",42,43,8,3,7
"2413",0,0,0,0,0
"2414",46,41,10,2,3
"2415",0,1,0,0,0
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",53,42,7,5,8
"2419",0,0,0,0,0
"2420",0,0,0,0,0
"2421",45,49,6,5,6
"2422",50,50,11,4,4
"2423",46,45,6,4,4
"2424",40,38,7,3,4
"2425",0,0,0,0,0
"2426",0,0,0,0,0
"2427",50,61,8,4,5
"2428",48,42,10,4,6
"2429",0,0,0,0,0
"2430",35,39,7,1,4
"2431",53,51,8,3,5
"2432",41,45,9,6,4
"2433",0,2,0,0,0
"2434",0,0,0,0,0
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",0,1,0,0,0
"2438",35,40,8,3,4
"2439",1,1,0,0,0
"2440",37,46,7,2,4
"2441",49,42,7,2,4
"2442",32,43,8,2,3
"2443",44,42,6,5,4
"2444",41,43,9,4,2
"2445",0,0,0,0,0
"2446",39,47,7,3,4
"2447",0,0,0,0,0
"2448",0,0,0,0,0
"2449",0,0,0,0,0
"2450",48,36,10,2,5
"2451",0,0,0,0,0
"2452",0,0,0,0,0
"2453",38,51,13,2,4
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",41,58,9,3,3
"2457",43,42,5,2,8
"2458",48,39,4,4,4
"2459",0,0,0,0,0
"2460",48,49,7,4,5
"2461",0,1,0,0,0
"2462",45,36,6,4,3
"2463",45,44,9,5,3
"2464",44,53,7,2,4
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",0,0,0,0,0
"2468",46,41,5,4,3
"2469",40,39,10,4,3
"2470",40,47,11,1,2
"2471",51,57,9,3,4
"2472",0,0,0,0,0
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",0,0,0,0,0
"2477",48,54,6,2,1
"2478",46,51,5,3,8
"2479",45,50,7,4,6
"2480",40,49,6,1,4
"2481",41,50,5,4,5
"2482",46,46,6,3,5
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",48,45,8,2,3
"2486",42,47,5,2,3
"2487",39,46,7,4,5
"2488",0,0,0,0,0
"2489",42,53,5,3,5
"2490",38,42,7,3,7
"2491",53,49,7,3,5
"2492",52,49,10,3,5
"2493",40,42,10,4,3
"2494",43,41,9,3,6
"2495",37,40,8,1,4
"2496",0,0,0,0,0
"2497",1,1,0,0,0
"2498",39,37,3,4,4
"2499",0,0,0,0,0
"2500",41,39,4,1,3
