"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",211,225,31,7,16
"2061",176,187,30,13,16
"2062",198,213,28,11,12
"2063",0,1,0,0,0
"2064",1,1,0,0,0
"2065",188,214,33,12,16
"2066",3,2,0,0,0
"2067",0,1,1,0,0
"2068",1,1,0,0,0
"2069",0,1,0,0,0
"2070",1,3,0,0,0
"2071",0,1,0,0,0
"2072",1,1,0,0,0
"2073",0,1,0,0,0
"2074",0,1,0,0,0
"2075",206,213,35,12,17
"2076",1,0,0,0,0
"2077",0,1,0,0,0
"2078",242,206,32,12,23
"2079",215,216,31,11,17
"2080",191,200,25,10,18
"2081",198,202,31,11,18
"2082",0,1,0,0,0
"2083",206,219,27,13,21
"2084",0,1,0,0,0
"2085",221,215,37,12,22
"2086",0,1,0,0,0
"2087",185,237,33,14,17
"2088",197,204,27,14,13
"2089",219,191,35,11,15
"2090",0,1,0,0,0
"2091",0,2,0,0,0
"2092",211,233,29,14,17
"2093",221,212,34,11,14
"2094",0,2,0,0,0
"2095",211,207,32,14,18
"2096",208,200,24,10,16
"2097",0,1,0,0,0
"2098",206,246,30,11,22
"2099",204,208,36,13,14
"2100",196,186,23,12,16
"2101",0,1,0,0,0
"2102",209,212,32,12,17
"2103",0,1,0,0,0
"2104",0,1,0,0,0
"2105",0,1,0,0,0
"2106",207,226,26,13,14
"2107",224,223,32,16,17
"2108",0,1,0,0,0
"2109",192,185,28,15,19
"2110",209,200,33,11,17
"2111",218,203,31,11,17
"2112",194,220,35,10,13
"2113",233,221,36,9,15
"2114",237,208,29,13,11
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",218,240,33,13,15
"2120",188,202,30,10,16
"2121",194,205,39,10,19
"2122",2,3,0,0,0
"2123",205,216,34,10,18
"2124",195,233,32,8,16
"2125",217,205,32,10,18
"2126",220,235,43,15,14
"2127",217,203,22,11,18
"2128",208,213,29,7,14
"2129",200,234,31,14,20
"2130",0,1,0,0,0
"2131",220,211,35,9,13
"2132",216,226,27,9,17
"2133",203,215,29,13,19
"2134",217,222,31,12,16
"2135",210,227,34,13,21
"2136",190,211,32,14,17
"2137",196,224,38,15,20
"2138",0,1,0,0,0
"2139",0,1,0,0,0
"2140",217,201,32,11,16
"2141",202,218,38,11,16
"2142",192,219,39,9,21
"2143",0,1,0,0,0
"2144",208,204,30,10,18
"2145",212,207,22,13,19
"2146",199,229,41,13,23
"2147",205,220,34,12,16
"2148",213,216,29,9,12
"2149",202,213,27,13,18
"2150",214,202,32,10,23
"2151",0,1,0,0,0
"2152",0,1,0,0,0
"2153",207,239,30,17,18
"2154",226,224,40,12,15
"2155",211,235,29,10,19
"2156",3,1,0,0,0
"2157",6,3,1,0,0
"2158",0,1,0,0,0
"2159",0,1,0,0,0
"2160",214,225,30,10,22
"2161",207,222,31,15,23
"2162",222,205,28,8,15
"2163",2,1,0,0,0
"2164",217,240,28,13,14
"2165",2,1,0,0,0
"2166",210,209,27,13,14
"2167",0,1,0,0,0
"2168",195,223,33,10,17
"2169",0,1,0,0,0
"2170",0,1,0,0,0
"2171",0,1,0,0,0
"2172",222,225,28,11,20
"2173",215,216,39,12,14
"2174",0,1,0,0,0
"2175",0,1,0,0,0
"2176",206,229,30,11,18
"2177",202,224,32,10,12
"2178",0,1,0,0,0
"2179",220,188,34,8,16
"2180",194,236,36,11,20
"2181",188,180,39,10,18
"2182",212,206,23,10,13
"2183",0,1,0,0,0
"2184",0,1,0,0,0
"2185",244,230,45,11,16
"2186",202,212,32,15,21
"2187",204,240,33,10,13
"2188",196,219,30,12,23
"2189",1,0,0,0,0
"2190",200,216,32,8,18
"2191",0,1,0,0,0
"2192",190,226,32,10,15
"2193",2,1,0,0,0
"2194",221,224,28,7,18
"2195",0,0,0,0,0
"2196",198,224,33,8,21
"2197",197,212,34,13,17
"2198",0,1,0,0,0
"2199",217,231,32,11,13
"2200",204,225,27,16,22
"2201",192,233,30,8,17
"2202",219,226,29,8,19
"2203",177,212,32,15,19
"2204",0,1,0,0,0
"2205",204,217,27,8,22
"2206",0,1,0,0,0
"2207",0,1,0,0,0
"2208",0,1,0,0,0
"2209",183,202,33,9,18
"2210",208,227,30,9,22
"2211",223,227,35,8,13
"2212",0,1,0,0,0
"2213",0,1,1,0,0
"2214",239,243,31,9,21
"2215",0,2,0,0,0
"2216",215,230,32,12,18
"2217",222,215,36,9,16
"2218",218,217,26,10,15
"2219",208,220,30,12,18
"2220",191,195,26,12,14
"2221",217,223,37,13,25
"2222",210,226,33,14,18
"2223",213,227,22,9,20
"2224",218,216,39,9,22
"2225",0,1,0,0,0
"2226",0,1,0,0,0
"2227",224,215,32,12,18
"2228",0,1,0,0,0
"2229",220,220,30,8,22
"2230",0,1,0,0,0
"2231",1,2,1,0,0
"2232",201,227,29,8,18
"2233",202,223,32,10,16
"2234",220,227,28,12,18
"2235",194,177,29,8,19
"2236",0,2,0,0,0
"2237",228,224,28,15,17
"2238",1,1,0,0,0
"2239",194,193,27,9,20
"2240",0,0,0,0,0
"2241",0,1,0,0,0
"2242",1,1,0,0,0
"2243",0,1,0,0,0
"2244",192,204,34,12,19
"2245",227,217,38,11,17
"2246",223,230,30,12,13
"2247",0,1,0,0,0
"2248",0,1,0,0,0
"2249",0,1,0,0,0
"2250",0,1,0,0,0
"2251",197,202,33,9,14
"2252",245,239,37,15,20
"2253",223,238,31,11,20
"2254",199,235,29,11,16
"2255",0,1,0,0,0
"2256",215,211,26,12,18
"2257",220,228,31,15,20
"2258",0,1,0,0,0
"2259",186,207,29,12,20
"2260",227,244,37,13,18
"2261",230,247,41,13,17
"2262",206,225,33,11,19
"2263",198,210,29,10,17
"2264",0,1,0,0,0
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",0,1,0,0,0
"2268",202,207,29,11,16
"2269",0,1,0,0,0
"2270",207,219,29,10,15
"2271",189,215,41,15,18
"2272",213,237,28,7,18
"2273",197,195,34,12,12
"2274",210,243,30,12,19
"2275",195,196,29,11,19
"2276",0,1,0,0,0
"2277",222,223,25,12,19
"2278",209,219,34,9,16
"2279",0,1,0,0,0
"2280",203,213,33,13,17
"2281",204,202,32,7,20
"2282",189,215,38,9,14
"2283",208,220,30,19,11
"2284",2,0,0,0,0
"2285",0,3,0,0,0
"2286",0,3,0,0,0
"2287",1,2,0,0,0
"2288",192,206,28,9,17
"2289",201,212,34,8,12
"2290",0,1,0,0,0
"2291",0,1,0,0,0
"2292",0,3,0,0,0
"2293",185,216,25,12,15
"2294",194,214,37,14,19
"2295",203,223,25,8,20
"2296",0,1,0,0,0
"2297",215,223,31,12,13
"2298",225,196,32,11,14
"2299",212,220,31,9,16
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",226,221,29,12,15
"2303",0,1,0,0,0
"2304",218,208,30,9,18
"2305",204,244,33,14,19
"2306",0,0,0,0,0
"2307",199,204,34,10,12
"2308",0,1,0,0,0
"2309",0,1,0,0,0
"2310",239,234,30,12,16
"2311",218,211,37,15,17
"2312",0,1,0,0,0
"2313",209,207,31,13,25
"2314",0,1,0,0,0
"2315",0,1,0,0,0
"2316",207,203,28,14,19
"2317",214,228,36,13,18
"2318",217,209,24,7,22
"2319",209,209,29,11,16
"2320",219,213,32,11,16
"2321",0,1,0,0,0
"2322",1,1,0,0,0
"2323",0,1,0,0,0
"2324",213,192,27,12,21
"2325",211,216,29,14,20
"2326",226,244,33,13,19
"2327",207,222,34,9,15
"2328",221,203,33,18,17
"2329",200,212,34,11,12
"2330",183,189,28,6,14
"2331",207,237,38,11,18
"2332",216,217,34,6,19
"2333",0,1,0,0,0
"2334",0,1,0,0,0
"2335",0,1,0,0,0
"2336",200,198,35,9,16
"2337",1,1,1,0,0
"2338",0,1,0,0,0
"2339",216,231,40,12,15
"2340",1,0,0,0,0
"2341",212,211,30,13,23
"2342",0,0,0,0,0
"2343",196,225,33,11,14
"2344",0,1,0,0,0
"2345",203,228,35,12,18
"2346",204,223,31,16,20
"2347",216,226,27,12,19
"2348",196,220,24,12,12
"2349",0,1,0,0,0
"2350",0,2,0,0,0
"2351",209,217,30,11,16
"2352",0,1,0,0,0
"2353",213,208,26,9,15
"2354",233,232,35,12,27
"2355",0,1,0,0,0
"2356",217,237,36,12,16
"2357",213,209,33,10,14
"2358",216,212,28,11,19
"2359",224,236,35,11,19
"2360",207,216,32,10,15
"2361",212,207,30,15,21
"2362",199,204,30,13,17
"2363",196,198,31,9,17
"2364",229,204,33,15,13
"2365",194,220,29,9,19
"2366",236,243,28,13,17
"2367",0,1,0,0,0
"2368",0,1,0,0,0
"2369",228,251,35,12,17
"2370",0,1,0,0,0
"2371",220,214,38,10,12
"2372",0,1,0,0,0
"2373",0,0,0,0,0
"2374",201,214,28,8,20
"2375",1,1,0,0,0
"2376",201,217,33,19,14
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",230,215,34,10,20
"2380",214,207,37,12,14
"2381",207,222,31,10,15
"2382",188,197,24,11,17
"2383",231,233,32,13,15
"2384",217,181,26,13,12
"2385",209,239,32,11,26
"2386",0,0,0,0,0
"2387",224,229,36,12,19
"2388",0,1,0,0,0
"2389",0,1,0,0,0
"2390",215,223,34,9,13
"2391",234,242,36,12,19
"2392",0,1,0,0,0
"2393",234,252,30,15,23
"2394",207,193,35,8,17
"2395",194,188,30,11,14
"2396",212,198,31,8,16
"2397",185,201,29,9,13
"2398",232,217,22,12,16
"2399",0,1,0,0,0
"2400",216,215,30,8,25
"2401",1,2,0,0,0
"2402",0,1,0,0,0
"2403",0,1,0,0,0
"2404",2,2,0,0,0
"2405",0,1,0,0,0
"2406",1,2,0,0,0
"2407",210,240,30,9,13
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",0,0,0,0,0
"2411",214,240,30,7,13
"2412",193,191,34,12,18
"2413",0,1,0,0,0
"2414",184,212,30,9,19
"2415",0,0,0,0,0
"2416",2,1,0,0,0
"2417",0,1,0,0,0
"2418",197,199,30,11,21
"2419",0,1,0,0,0
"2420",0,1,0,0,0
"2421",207,237,35,10,18
"2422",225,249,37,13,18
"2423",218,236,34,8,20
"2424",203,208,32,11,16
"2425",1,2,0,0,0
"2426",0,1,0,0,0
"2427",204,212,32,8,18
"2428",208,220,28,13,18
"2429",0,1,0,0,0
"2430",200,210,26,11,20
"2431",221,210,34,13,18
"2432",189,202,31,10,18
"2433",0,1,0,0,0
"2434",0,1,0,0,0
"2435",1,1,0,0,0
"2436",0,1,0,0,0
"2437",0,0,0,0,0
"2438",197,228,31,8,15
"2439",0,0,0,0,0
"2440",213,221,31,16,18
"2441",200,215,31,8,18
"2442",219,225,32,13,15
"2443",198,222,35,10,17
"2444",215,213,34,11,15
"2445",0,1,0,0,0
"2446",210,222,33,7,17
"2447",0,1,0,0,0
"2448",1,1,0,0,0
"2449",0,1,0,0,0
"2450",213,216,33,8,19
"2451",0,1,0,0,0
"2452",0,1,0,0,0
"2453",238,238,39,13,18
"2454",0,1,0,0,0
"2455",1,2,0,0,0
"2456",209,209,38,8,13
"2457",197,228,33,11,15
"2458",203,219,37,14,18
"2459",0,1,0,0,0
"2460",202,215,39,11,18
"2461",0,0,0,0,0
"2462",209,222,33,14,19
"2463",245,218,30,12,15
"2464",195,207,41,9,13
"2465",0,1,0,0,0
"2466",0,1,0,0,0
"2467",0,2,0,0,0
"2468",212,222,39,9,14
"2469",232,238,27,10,16
"2470",204,225,28,17,14
"2471",220,205,35,11,15
"2472",0,1,0,0,0
"2473",0,1,0,0,0
"2474",0,1,0,0,0
"2475",0,2,0,0,0
"2476",0,1,0,0,0
"2477",205,219,35,15,17
"2478",217,192,30,7,17
"2479",203,198,35,13,17
"2480",207,195,28,14,23
"2481",191,199,32,10,21
"2482",205,231,38,10,18
"2483",0,1,0,0,0
"2484",0,1,0,0,0
"2485",233,211,37,15,23
"2486",196,207,25,11,16
"2487",211,200,26,10,17
"2488",0,1,0,0,0
"2489",215,212,31,9,22
"2490",206,219,38,9,19
"2491",199,204,28,9,20
"2492",232,265,42,15,18
"2493",209,232,29,10,18
"2494",228,217,31,12,15
"2495",237,230,36,11,18
"2496",0,1,0,0,0
"2497",4,3,0,0,0
"2498",194,199,28,13,11
"2499",0,1,0,0,0
"2500",187,195,27,11,16
