"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",18,18,9,3,9
"2061",15,18,8,1,7
"2062",23,13,7,4,5
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",16,19,8,1,8
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",0,1,0,0,0
"2071",0,0,0,0,0
"2072",0,1,0,0,0
"2073",0,0,0,0,0
"2074",0,0,0,0,0
"2075",14,17,6,4,7
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",23,21,13,5,10
"2079",15,24,8,3,7
"2080",15,17,4,3,11
"2081",22,21,12,3,9
"2082",0,0,0,0,0
"2083",16,20,7,2,7
"2084",0,0,0,0,0
"2085",20,19,8,3,10
"2086",0,0,0,0,0
"2087",18,17,8,3,9
"2088",20,17,8,1,9
"2089",13,21,7,3,7
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",17,18,10,4,11
"2093",15,20,12,2,11
"2094",0,0,0,0,0
"2095",26,14,7,4,10
"2096",20,20,5,2,10
"2097",0,0,0,0,0
"2098",17,18,6,4,8
"2099",20,24,10,3,10
"2100",15,17,10,3,12
"2101",0,0,0,0,0
"2102",20,18,10,3,6
"2103",0,0,0,0,0
"2104",0,0,0,0,0
"2105",0,0,0,0,0
"2106",18,20,8,5,8
"2107",14,23,9,3,9
"2108",0,0,0,0,0
"2109",20,16,12,2,10
"2110",20,21,7,2,11
"2111",21,21,12,4,11
"2112",20,22,10,2,7
"2113",17,13,6,2,6
"2114",16,14,9,3,4
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",18,26,7,2,9
"2120",21,17,8,2,6
"2121",16,22,9,4,8
"2122",0,0,0,0,0
"2123",16,15,5,4,7
"2124",17,17,9,2,8
"2125",19,21,6,2,9
"2126",17,17,9,3,8
"2127",19,15,10,3,5
"2128",15,15,9,4,8
"2129",21,22,10,2,11
"2130",0,0,0,0,0
"2131",16,13,7,3,5
"2132",18,20,10,2,9
"2133",24,22,8,4,9
"2134",20,21,9,2,7
"2135",18,17,7,4,12
"2136",18,17,6,2,8
"2137",18,20,15,2,6
"2138",0,0,0,0,0
"2139",0,0,0,0,0
"2140",14,16,9,3,9
"2141",15,19,9,4,7
"2142",19,17,11,2,11
"2143",0,0,0,0,0
"2144",17,20,9,4,10
"2145",20,20,7,3,10
"2146",20,19,12,6,9
"2147",25,17,9,2,7
"2148",19,18,7,2,11
"2149",16,27,9,3,8
"2150",12,19,7,4,9
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",17,16,6,3,9
"2154",16,22,10,4,9
"2155",18,20,7,2,12
"2156",0,0,0,0,0
"2157",0,1,0,0,0
"2158",0,0,0,0,0
"2159",0,0,0,0,0
"2160",20,25,10,2,9
"2161",20,27,8,3,13
"2162",19,17,6,2,11
"2163",0,0,0,0,0
"2164",17,23,6,5,9
"2165",0,0,0,0,0
"2166",16,18,7,2,9
"2167",0,0,0,0,0
"2168",20,19,11,2,9
"2169",0,0,0,0,0
"2170",0,1,0,0,0
"2171",0,0,0,0,0
"2172",16,21,6,2,9
"2173",13,23,6,4,10
"2174",0,0,0,0,0
"2175",0,1,0,0,0
"2176",17,25,5,4,9
"2177",19,21,7,1,7
"2178",0,1,0,0,0
"2179",14,20,6,3,12
"2180",15,20,7,7,8
"2181",17,13,8,1,8
"2182",17,25,7,3,9
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",16,18,13,5,10
"2186",25,25,10,2,11
"2187",19,19,9,3,11
"2188",18,14,7,4,8
"2189",0,0,0,0,0
"2190",17,19,5,2,7
"2191",0,0,0,0,0
"2192",22,17,8,2,6
"2193",0,0,0,0,0
"2194",18,19,11,3,10
"2195",0,0,0,0,0
"2196",15,27,11,2,8
"2197",18,18,8,4,10
"2198",0,0,0,0,0
"2199",21,17,7,4,8
"2200",26,16,8,5,9
"2201",17,22,6,3,9
"2202",12,21,5,1,8
"2203",12,16,9,2,8
"2204",0,0,0,0,0
"2205",14,26,11,3,11
"2206",0,0,0,0,0
"2207",0,1,0,0,0
"2208",0,0,0,0,0
"2209",19,21,6,4,7
"2210",22,16,8,2,8
"2211",20,20,8,2,12
"2212",0,0,0,0,0
"2213",0,0,0,0,0
"2214",14,23,6,4,10
"2215",0,0,0,0,0
"2216",25,16,6,4,10
"2217",23,23,9,3,10
"2218",18,18,7,1,7
"2219",15,24,10,4,12
"2220",17,13,7,0,10
"2221",22,22,10,2,8
"2222",18,18,9,2,6
"2223",17,21,5,3,8
"2224",18,19,9,3,12
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",11,20,10,2,11
"2228",0,0,0,0,0
"2229",19,23,9,4,14
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",18,22,16,4,10
"2233",16,21,14,4,6
"2234",17,15,10,4,13
"2235",18,17,10,2,9
"2236",0,0,0,0,0
"2237",23,28,9,1,8
"2238",0,0,0,0,0
"2239",25,20,9,4,12
"2240",0,0,0,0,0
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",0,0,0,0,0
"2244",19,24,8,6,8
"2245",17,17,10,3,9
"2246",14,20,6,3,6
"2247",0,0,0,0,0
"2248",0,1,0,0,0
"2249",0,0,0,0,0
"2250",0,0,0,0,0
"2251",15,16,9,1,9
"2252",13,23,15,4,4
"2253",24,23,12,3,8
"2254",18,15,7,3,12
"2255",0,0,0,0,0
"2256",22,23,6,3,8
"2257",20,21,10,5,9
"2258",0,0,0,0,0
"2259",20,22,9,1,9
"2260",17,23,9,4,12
"2261",26,18,11,5,10
"2262",17,16,9,3,10
"2263",21,16,10,3,6
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",19,19,7,3,12
"2269",0,0,0,0,0
"2270",26,14,10,2,13
"2271",15,15,6,3,9
"2272",19,17,7,2,8
"2273",20,16,11,3,9
"2274",18,21,9,3,11
"2275",18,17,10,2,9
"2276",0,0,0,0,0
"2277",24,18,5,4,9
"2278",20,23,13,4,5
"2279",0,1,0,0,0
"2280",17,21,7,4,12
"2281",17,23,10,3,10
"2282",18,16,7,1,8
"2283",18,16,9,4,11
"2284",0,0,0,0,0
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",20,21,11,4,7
"2289",9,16,8,4,7
"2290",0,0,0,0,0
"2291",0,0,0,0,0
"2292",0,0,0,0,0
"2293",19,18,8,5,13
"2294",17,19,6,3,8
"2295",22,18,8,2,9
"2296",0,0,0,0,0
"2297",21,20,8,2,9
"2298",19,23,8,4,11
"2299",16,18,9,2,9
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",18,22,5,3,9
"2303",0,0,0,0,0
"2304",11,17,8,3,9
"2305",18,16,5,2,9
"2306",0,0,0,0,0
"2307",16,16,12,4,13
"2308",0,0,0,0,0
"2309",0,0,0,0,0
"2310",19,19,7,5,9
"2311",20,24,12,5,12
"2312",0,0,0,0,0
"2313",15,21,8,2,11
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",16,22,11,3,11
"2317",16,19,11,3,8
"2318",18,17,10,4,12
"2319",16,15,8,2,8
"2320",15,18,11,3,6
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",18,19,11,2,8
"2325",21,15,5,4,11
"2326",14,16,11,6,9
"2327",17,19,6,6,10
"2328",26,22,6,3,6
"2329",17,14,7,3,9
"2330",18,17,7,1,13
"2331",22,23,12,2,13
"2332",23,21,10,2,11
"2333",0,0,0,0,0
"2334",0,0,0,0,0
"2335",0,1,0,0,0
"2336",14,16,7,3,13
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",17,21,8,2,8
"2340",1,0,0,0,0
"2341",15,15,6,3,7
"2342",0,0,0,0,0
"2343",20,17,8,4,4
"2344",0,0,0,0,0
"2345",17,17,6,4,10
"2346",21,17,13,3,9
"2347",14,14,9,5,10
"2348",17,16,6,3,8
"2349",0,0,0,0,0
"2350",0,0,0,0,0
"2351",19,20,6,3,9
"2352",0,0,0,0,0
"2353",14,26,7,4,8
"2354",15,29,7,3,13
"2355",0,0,0,0,0
"2356",13,22,8,2,9
"2357",27,20,10,4,9
"2358",22,18,8,2,9
"2359",20,20,10,1,12
"2360",16,18,8,2,10
"2361",17,27,13,6,8
"2362",16,23,9,5,9
"2363",22,18,8,2,10
"2364",21,14,9,4,9
"2365",21,15,8,3,10
"2366",21,20,10,3,9
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",14,18,8,5,8
"2370",0,0,0,0,0
"2371",22,19,6,4,7
"2372",0,0,0,0,0
"2373",0,0,0,0,0
"2374",16,16,8,2,10
"2375",0,0,0,0,0
"2376",22,20,8,1,7
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",19,15,9,3,7
"2380",19,27,11,3,8
"2381",22,22,9,3,6
"2382",11,13,8,3,8
"2383",16,17,10,4,7
"2384",23,20,4,3,9
"2385",26,19,8,5,9
"2386",0,0,0,0,0
"2387",21,25,6,2,12
"2388",0,0,0,0,0
"2389",0,0,0,0,0
"2390",12,16,8,7,7
"2391",23,23,15,4,11
"2392",0,1,0,0,0
"2393",13,19,9,3,9
"2394",12,21,9,3,9
"2395",18,27,8,3,11
"2396",16,19,8,1,11
"2397",20,20,7,2,7
"2398",23,20,8,3,13
"2399",0,0,0,0,0
"2400",19,16,12,3,13
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",0,0,0,0,0
"2404",0,1,0,0,0
"2405",0,0,0,0,0
"2406",0,0,0,0,0
"2407",15,19,8,3,7
"2408",0,0,0,0,0
"2409",0,0,0,0,0
"2410",0,0,0,0,0
"2411",21,19,10,4,11
"2412",15,19,10,4,4
"2413",0,0,0,0,0
"2414",11,16,8,3,10
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",14,21,10,2,11
"2419",0,0,0,0,0
"2420",0,0,0,0,0
"2421",19,17,12,5,7
"2422",26,20,9,8,9
"2423",18,19,9,3,9
"2424",19,21,11,4,8
"2425",0,0,0,0,0
"2426",0,0,0,0,0
"2427",20,22,5,2,11
"2428",18,22,6,5,7
"2429",0,0,0,0,0
"2430",21,23,5,2,8
"2431",12,17,16,3,7
"2432",22,15,10,4,6
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",18,15,7,2,5
"2439",0,0,0,0,0
"2440",19,17,8,3,7
"2441",22,16,9,3,11
"2442",15,21,7,3,11
"2443",17,16,12,1,7
"2444",20,24,9,3,7
"2445",0,0,0,0,0
"2446",23,21,7,2,12
"2447",0,0,0,0,0
"2448",0,0,0,0,0
"2449",0,0,0,0,0
"2450",21,25,8,4,10
"2451",0,0,0,0,0
"2452",0,1,0,0,0
"2453",22,22,7,3,11
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",17,14,7,4,9
"2457",20,21,12,2,9
"2458",21,19,7,2,5
"2459",0,0,0,0,0
"2460",18,17,8,3,9
"2461",0,0,0,0,0
"2462",22,21,10,3,9
"2463",15,24,6,3,11
"2464",13,14,9,2,11
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",0,0,0,0,0
"2468",16,23,8,4,7
"2469",22,23,9,2,9
"2470",22,24,6,4,9
"2471",14,20,9,2,8
"2472",0,0,0,0,0
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",0,0,0,0,0
"2477",16,25,5,4,11
"2478",18,14,6,3,9
"2479",21,15,7,4,7
"2480",17,20,8,2,14
"2481",16,17,8,1,10
"2482",26,31,9,6,10
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",16,18,8,3,10
"2486",12,15,6,5,9
"2487",14,17,8,7,10
"2488",0,1,0,0,0
"2489",15,17,7,1,10
"2490",12,27,6,3,9
"2491",19,20,11,4,10
"2492",13,20,10,4,9
"2493",19,18,7,2,7
"2494",21,21,12,2,6
"2495",18,22,8,3,10
"2496",0,0,0,0,0
"2497",0,1,0,0,0
"2498",14,20,6,6,10
"2499",0,0,0,0,0
"2500",14,18,6,4,11
