"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",134,142,26,9,11
"2061",118,117,14,11,12
"2062",128,151,19,9,10
"2063",0,1,0,0,0
"2064",1,1,0,0,0
"2065",148,116,22,5,12
"2066",2,1,0,0,0
"2067",0,1,1,0,0
"2068",1,1,0,0,0
"2069",0,1,0,0,0
"2070",1,3,0,0,0
"2071",0,1,0,0,0
"2072",1,1,0,0,0
"2073",0,1,0,0,0
"2074",0,1,0,0,0
"2075",130,119,20,6,15
"2076",1,1,0,0,0
"2077",1,1,0,0,0
"2078",159,156,23,7,15
"2079",147,139,21,10,13
"2080",116,114,14,8,10
"2081",159,159,21,7,13
"2082",0,1,0,0,0
"2083",141,139,24,7,12
"2084",0,1,0,0,0
"2085",134,142,19,9,15
"2086",0,1,0,0,0
"2087",128,171,23,10,15
"2088",135,155,24,10,9
"2089",132,135,22,8,16
"2090",1,1,0,0,0
"2091",1,1,0,0,0
"2092",147,139,22,11,11
"2093",144,149,20,8,13
"2094",0,1,0,0,0
"2095",132,128,24,7,12
"2096",127,138,21,6,11
"2097",0,1,0,0,0
"2098",131,159,20,7,12
"2099",141,130,23,6,12
"2100",135,132,20,7,14
"2101",0,1,0,0,0
"2102",154,151,21,7,12
"2103",0,1,0,0,0
"2104",0,1,0,0,0
"2105",0,1,0,0,0
"2106",135,141,16,7,11
"2107",141,168,33,12,10
"2108",0,1,0,0,0
"2109",133,131,26,9,13
"2110",130,158,20,10,15
"2111",149,157,29,8,11
"2112",134,131,17,7,11
"2113",136,131,19,7,13
"2114",127,145,22,8,13
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",143,145,26,7,12
"2120",117,134,21,8,11
"2121",138,140,22,7,11
"2122",1,2,0,0,0
"2123",135,140,19,8,11
"2124",141,119,23,6,17
"2125",151,130,21,7,12
"2126",138,156,27,9,14
"2127",136,150,17,7,14
"2128",130,134,18,9,10
"2129",134,145,22,9,13
"2130",0,1,0,0,0
"2131",141,139,25,7,12
"2132",139,144,21,6,10
"2133",160,134,22,7,13
"2134",143,157,26,9,14
"2135",146,166,24,10,10
"2136",127,153,20,8,12
"2137",138,128,20,12,11
"2138",1,1,0,0,0
"2139",0,1,0,0,0
"2140",124,133,17,8,13
"2141",133,153,24,8,15
"2142",128,146,23,8,13
"2143",0,1,0,0,0
"2144",147,144,22,8,11
"2145",126,114,18,6,14
"2146",134,157,25,10,13
"2147",137,146,22,13,12
"2148",121,123,24,8,10
"2149",132,128,20,8,13
"2150",126,140,23,10,12
"2151",0,1,0,0,0
"2152",0,1,0,0,0
"2153",134,156,20,13,11
"2154",148,156,22,10,10
"2155",128,140,17,9,14
"2156",2,1,0,0,0
"2157",3,1,1,0,1
"2158",0,1,0,0,0
"2159",0,1,0,0,0
"2160",139,140,22,9,10
"2161",134,132,20,8,17
"2162",150,143,22,7,11
"2163",2,1,0,0,0
"2164",129,124,17,8,7
"2165",2,1,0,0,0
"2166",130,116,16,7,10
"2167",0,1,0,0,0
"2168",135,135,22,7,15
"2169",0,1,0,0,0
"2170",0,1,0,0,0
"2171",0,1,0,0,0
"2172",159,149,29,10,15
"2173",137,133,17,9,18
"2174",0,1,0,0,0
"2175",0,1,0,0,0
"2176",142,129,17,9,14
"2177",132,130,20,8,11
"2178",1,1,0,0,0
"2179",131,125,24,9,10
"2180",142,144,24,10,15
"2181",154,119,27,7,15
"2182",143,135,20,9,10
"2183",0,1,0,0,0
"2184",0,1,0,0,0
"2185",139,139,24,8,20
"2186",119,121,23,9,14
"2187",122,135,24,8,16
"2188",150,143,22,9,14
"2189",1,1,0,0,0
"2190",129,130,21,7,11
"2191",0,1,0,0,0
"2192",133,158,24,7,14
"2193",1,1,0,0,0
"2194",147,135,20,7,10
"2195",0,1,0,0,0
"2196",130,144,22,10,11
"2197",152,159,23,11,11
"2198",0,1,0,0,0
"2199",156,144,21,9,11
"2200",148,156,20,10,9
"2201",134,126,18,10,12
"2202",145,123,22,7,14
"2203",123,142,21,9,12
"2204",0,1,0,0,0
"2205",146,145,18,7,12
"2206",1,1,0,0,0
"2207",0,1,0,0,0
"2208",0,1,0,0,0
"2209",125,128,17,5,12
"2210",135,122,18,7,13
"2211",160,148,24,9,14
"2212",0,1,0,0,0
"2213",0,1,1,0,0
"2214",145,160,19,8,16
"2215",0,1,0,0,0
"2216",140,146,26,12,12
"2217",159,138,26,11,13
"2218",154,129,22,6,15
"2219",162,139,27,10,14
"2220",129,129,19,10,12
"2221",133,142,24,8,10
"2222",141,153,20,10,12
"2223",143,135,24,10,14
"2224",131,155,25,5,15
"2225",0,1,0,0,0
"2226",0,1,0,0,0
"2227",152,138,25,12,12
"2228",0,1,0,0,0
"2229",119,127,18,7,13
"2230",0,1,0,0,0
"2231",2,1,1,0,0
"2232",134,147,24,7,11
"2233",139,143,21,7,13
"2234",152,146,23,7,13
"2235",119,119,22,8,12
"2236",0,1,0,0,0
"2237",137,153,20,12,12
"2238",1,1,0,0,0
"2239",129,131,19,7,11
"2240",0,1,0,0,0
"2241",0,1,0,0,0
"2242",1,1,0,0,0
"2243",0,1,0,0,0
"2244",161,149,22,8,14
"2245",150,134,18,6,13
"2246",136,143,22,7,9
"2247",0,1,0,0,0
"2248",0,1,0,0,0
"2249",0,1,0,0,0
"2250",0,1,0,0,0
"2251",138,127,27,6,10
"2252",145,137,23,11,12
"2253",146,135,23,7,13
"2254",146,151,23,8,11
"2255",0,1,0,0,0
"2256",130,153,18,7,10
"2257",141,159,23,7,13
"2258",0,1,0,0,0
"2259",125,116,20,9,18
"2260",144,150,27,7,18
"2261",143,138,26,8,15
"2262",128,149,28,7,15
"2263",152,136,19,7,12
"2264",0,1,0,0,0
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",0,1,0,0,0
"2268",140,137,33,7,13
"2269",0,1,0,0,0
"2270",145,131,17,9,10
"2271",149,141,23,10,13
"2272",154,141,26,6,12
"2273",111,123,18,5,14
"2274",138,163,20,7,15
"2275",140,119,22,8,15
"2276",0,1,0,0,0
"2277",165,152,21,8,15
"2278",151,131,20,8,11
"2279",0,1,0,0,0
"2280",126,126,27,6,13
"2281",137,155,24,8,12
"2282",132,133,17,8,11
"2283",133,121,18,10,13
"2284",2,1,0,0,0
"2285",0,1,0,0,0
"2286",1,3,0,0,0
"2287",1,1,0,0,0
"2288",133,141,17,8,12
"2289",143,131,22,6,9
"2290",0,1,0,0,0
"2291",0,1,0,0,0
"2292",0,1,0,0,0
"2293",133,117,17,7,11
"2294",110,128,20,9,13
"2295",170,146,21,5,18
"2296",0,1,0,0,0
"2297",136,131,19,6,10
"2298",143,125,23,10,11
"2299",133,132,18,6,15
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",137,143,22,9,15
"2303",0,1,0,0,0
"2304",140,127,20,9,11
"2305",145,154,22,9,15
"2306",0,1,0,0,0
"2307",132,130,20,7,13
"2308",0,1,0,0,0
"2309",0,1,0,0,0
"2310",151,155,26,9,15
"2311",142,143,24,10,15
"2312",0,1,0,0,0
"2313",136,146,28,9,13
"2314",0,1,0,0,0
"2315",0,1,0,0,0
"2316",122,129,21,7,11
"2317",165,146,19,8,14
"2318",146,131,20,8,19
"2319",131,125,24,7,11
"2320",137,155,20,8,10
"2321",0,1,0,0,0
"2322",1,1,0,0,0
"2323",0,1,0,0,0
"2324",142,136,20,9,19
"2325",131,142,20,9,11
"2326",138,156,24,7,14
"2327",143,137,21,8,10
"2328",131,148,18,12,11
"2329",118,119,18,9,8
"2330",110,106,21,6,12
"2331",144,153,27,9,12
"2332",138,129,22,6,13
"2333",0,1,0,0,0
"2334",0,1,0,0,0
"2335",0,1,0,0,0
"2336",151,132,22,7,12
"2337",1,1,1,0,0
"2338",0,1,0,0,0
"2339",137,143,21,7,14
"2340",1,1,0,0,0
"2341",121,137,16,8,21
"2342",0,1,0,0,0
"2343",127,129,20,6,13
"2344",0,1,0,0,0
"2345",132,136,18,9,13
"2346",147,141,19,7,10
"2347",156,135,23,8,14
"2348",125,144,17,7,11
"2349",0,1,0,0,0
"2350",0,1,0,0,0
"2351",133,145,22,8,13
"2352",0,1,0,0,0
"2353",140,143,22,8,14
"2354",138,148,23,8,13
"2355",0,1,0,0,0
"2356",155,157,26,10,10
"2357",137,150,18,9,17
"2358",135,136,17,7,16
"2359",137,130,22,9,14
"2360",142,134,27,9,13
"2361",155,144,19,8,14
"2362",125,137,26,7,17
"2363",122,128,18,5,12
"2364",141,143,25,7,15
"2365",145,157,25,6,13
"2366",140,144,18,6,10
"2367",0,1,0,0,0
"2368",0,1,0,0,0
"2369",153,139,21,5,11
"2370",0,1,0,0,0
"2371",152,137,21,7,8
"2372",0,1,0,0,0
"2373",0,1,0,0,0
"2374",140,141,22,6,13
"2375",1,1,0,0,0
"2376",140,145,17,11,13
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",144,138,20,6,10
"2380",128,135,27,8,9
"2381",152,150,20,8,13
"2382",130,128,17,7,10
"2383",150,131,25,9,13
"2384",145,130,17,7,11
"2385",142,160,23,7,13
"2386",0,1,0,0,0
"2387",136,122,20,7,12
"2388",0,1,0,0,0
"2389",0,1,0,0,0
"2390",135,134,23,8,10
"2391",154,133,23,7,13
"2392",0,1,0,0,0
"2393",144,158,26,11,13
"2394",141,137,25,7,8
"2395",135,137,21,6,18
"2396",137,132,17,8,13
"2397",127,136,23,7,8
"2398",118,147,20,7,14
"2399",0,1,0,0,0
"2400",135,127,21,6,14
"2401",1,1,0,0,0
"2402",0,1,0,0,0
"2403",0,1,0,0,0
"2404",1,1,0,0,0
"2405",0,1,0,0,0
"2406",1,1,0,0,0
"2407",153,154,22,6,11
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",0,1,0,0,0
"2411",143,157,21,10,14
"2412",123,116,21,10,13
"2413",0,1,0,0,0
"2414",121,148,20,9,13
"2415",0,1,0,0,0
"2416",1,1,0,0,0
"2417",0,1,0,0,0
"2418",137,131,23,7,12
"2419",0,1,0,0,0
"2420",0,1,0,0,0
"2421",130,143,20,10,13
"2422",127,140,20,10,13
"2423",130,131,20,9,12
"2424",153,122,21,6,16
"2425",1,1,0,0,0
"2426",0,1,0,0,0
"2427",120,125,21,10,16
"2428",153,144,22,10,13
"2429",0,1,0,0,0
"2430",134,135,20,9,16
"2431",153,140,23,8,18
"2432",122,122,23,8,12
"2433",0,2,0,0,0
"2434",0,1,0,0,0
"2435",1,1,0,0,0
"2436",0,1,0,0,0
"2437",0,1,0,0,0
"2438",156,152,16,8,14
"2439",1,1,0,0,0
"2440",145,161,19,9,16
"2441",128,142,22,7,12
"2442",131,149,16,8,11
"2443",130,151,18,7,13
"2444",131,150,27,7,10
"2445",0,1,0,0,0
"2446",149,139,25,8,12
"2447",0,1,0,0,0
"2448",1,1,0,0,0
"2449",0,1,0,0,0
"2450",150,136,22,7,17
"2451",0,1,0,0,0
"2452",0,1,0,0,0
"2453",144,145,25,9,13
"2454",0,1,0,0,0
"2455",1,1,0,0,0
"2456",145,142,24,8,10
"2457",145,138,24,8,14
"2458",144,133,25,10,12
"2459",0,1,0,0,0
"2460",136,140,21,6,13
"2461",0,1,0,0,0
"2462",133,128,24,9,11
"2463",144,134,20,13,11
"2464",122,147,19,9,14
"2465",0,1,0,0,0
"2466",0,1,0,0,0
"2467",0,1,0,0,0
"2468",151,132,33,11,14
"2469",122,136,24,9,11
"2470",139,160,26,10,11
"2471",143,153,25,9,14
"2472",0,1,0,0,0
"2473",0,1,0,0,0
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",0,1,0,0,0
"2477",132,134,23,9,15
"2478",118,128,22,7,15
"2479",121,114,20,7,10
"2480",147,133,24,9,13
"2481",137,119,23,11,17
"2482",136,141,22,11,14
"2483",0,1,0,0,0
"2484",0,1,0,0,0
"2485",144,157,25,9,14
"2486",152,145,28,8,13
"2487",142,143,17,6,15
"2488",0,1,0,0,0
"2489",127,158,19,7,11
"2490",144,125,19,8,16
"2491",127,130,17,9,12
"2492",165,159,24,11,12
"2493",131,140,21,10,10
"2494",166,146,22,10,11
"2495",138,145,23,8,14
"2496",0,1,0,0,0
"2497",3,3,0,0,0
"2498",143,138,20,11,12
"2499",0,1,0,0,0
"2500",149,124,22,8,11
