"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",532,0,438,0,0,0,0
"815",571,0,495,0,0,0,0
"816",540,0,442,0,0,0,0
"817",0,0,1,0,0,0,0
"818",3,0,4,0,0,0,0
"819",0,0,1,0,0,0,0
"820",0,0,1,0,0,0,0
"821",559,0,485,0,0,0,0
"822",577,0,513,0,0,0,0
"823",550,0,457,0,0,0,0
"824",532,0,458,0,0,0,0
"825",0,0,1,0,0,0,0
"826",572,0,453,0,0,0,0
"827",0,0,1,0,0,0,0
"828",0,0,1,0,0,0,0
"829",0,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",542,0,462,0,0,0,0
"832",0,0,1,0,0,0,0
"833",540,0,460,0,0,0,0
"834",0,0,1,0,0,0,0
"835",3,0,2,0,0,0,0
"836",533,0,461,0,0,0,0
"837",570,0,509,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",1,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",1,0,3,0,0,0,0
"843",2,0,5,0,0,0,0
"844",558,0,455,0,0,0,0
"845",0,0,1,0,0,0,0
"846",538,0,446,0,0,0,0
"847",1,0,2,0,0,0,0
"848",1,0,3,0,0,0,0
"849",0,0,1,0,0,0,0
"850",577,0,459,0,0,0,0
"851",0,0,1,0,0,0,0
"852",507,0,434,0,0,0,0
"853",576,0,488,1,0,0,0
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",1,0,1,0,0,0,0
"857",1,0,1,0,0,0,0
"858",543,0,444,0,0,0,0
"859",1,0,3,0,0,0,0
"860",0,0,1,0,0,0,0
"861",3,0,3,0,0,0,0
"862",566,0,480,0,0,0,0
"863",588,0,492,0,0,0,0
"864",563,0,496,0,0,0,0
"865",0,0,1,0,0,0,0
"866",502,0,455,0,0,0,0
"867",6,0,2,0,0,0,0
"868",570,0,474,0,0,0,0
"869",536,0,456,0,0,0,0
"870",559,0,437,0,0,0,0
"871",612,0,538,0,0,0,0
"872",0,0,1,0,0,0,0
"873",0,0,0,0,0,0,0
"874",583,0,527,0,0,0,0
"875",602,0,513,0,0,0,0
"876",561,0,470,0,0,0,0
"877",543,0,482,0,0,0,0
"878",0,0,1,0,0,0,0
"879",585,0,514,0,0,0,0
"880",555,0,493,0,0,0,0
"881",545,0,451,0,0,0,0
"882",2,0,1,0,0,0,0
"883",1,0,1,0,0,0,0
"884",560,0,451,0,0,0,0
"885",570,0,502,0,0,0,0
"886",567,4,509,2,4,0,1
"887",555,0,504,0,0,0,0
"888",589,0,480,0,0,0,0
"889",1,0,1,0,0,0,0
"890",578,0,489,0,0,0,0
"891",548,0,474,0,0,0,0
"892",618,0,527,0,0,0,0
"893",7,0,6,0,0,0,0
"894",566,0,472,0,0,0,0
"895",0,0,3,0,0,0,0
"896",1,0,1,0,0,0,0
"897",545,0,481,0,0,0,0
"898",0,0,1,0,0,0,0
"899",8,0,6,0,0,0,0
"900",582,0,518,0,0,0,0
"901",569,0,478,0,0,0,0
"902",1,0,1,0,0,0,0
"903",561,0,450,0,1,0,0
"904",0,0,1,0,0,0,0
"905",569,0,525,0,0,0,0
"906",0,0,1,0,0,0,0
"907",557,0,443,0,0,0,0
"908",599,0,509,0,0,0,0
"909",546,0,471,0,0,0,0
"910",534,0,438,0,0,0,0
"911",585,0,502,0,0,0,0
"912",10,0,8,0,0,0,0
"913",511,0,421,0,0,0,0
"914",1,0,3,0,0,0,0
"915",558,0,461,0,0,0,0
"916",0,0,1,0,0,0,0
"917",0,0,2,0,0,0,0
"918",5,0,1,0,0,0,0
"919",584,0,489,0,0,0,0
"920",0,0,1,0,0,0,0
"921",563,0,478,0,0,0,0
"922",566,0,467,0,0,0,0
"923",569,0,478,0,0,0,0
"924",0,0,1,0,0,0,0
"925",19,0,8,0,0,0,0
"926",546,4,454,7,10,0,6
"927",604,0,498,0,0,0,0
"928",565,0,448,0,0,0,0
"929",522,0,426,0,0,0,0
"930",0,0,4,0,0,0,0
"931",597,0,496,0,0,0,0
"932",0,0,0,0,0,0,0
"933",558,0,483,0,0,0,0
"934",622,0,541,0,0,0,0
"935",530,0,446,0,0,0,0
"936",1,0,1,0,0,0,0
"937",567,0,478,0,0,0,0
"938",562,0,516,0,0,0,0
"939",573,0,509,0,0,0,0
"940",1,0,1,0,0,0,0
"941",0,0,1,0,0,0,0
"942",4,0,1,0,0,0,0
"943",577,0,507,0,0,0,0
"944",1,0,0,0,0,0,0
"945",548,0,487,0,0,0,0
"946",0,0,1,0,0,0,0
"947",564,0,473,0,0,0,0
"948",562,0,492,0,0,0,0
"949",580,0,521,0,0,0,0
"950",593,0,506,0,0,0,0
"951",536,0,420,0,0,0,0
"952",0,0,0,0,0,0,0
"953",0,0,1,0,0,0,0
"954",556,0,475,0,0,0,0
"955",0,0,1,0,0,0,0
"956",1,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",1,0,2,0,0,0,0
"959",594,0,496,0,0,0,0
"960",538,0,471,0,0,0,0
"961",0,0,1,0,0,0,0
"962",581,0,520,0,0,0,0
"963",593,0,537,0,0,0,0
"964",609,0,532,0,0,0,1
"965",0,0,1,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",1,0,1,0,0,0,0
"969",1,0,1,0,0,0,0
"970",577,0,521,0,0,0,0
"971",2,0,4,0,0,0,0
"972",0,0,1,0,0,0,0
"973",595,0,525,0,0,0,0
"974",1,0,1,0,0,0,0
"975",0,0,3,0,0,0,0
"976",548,0,441,0,0,0,0
"977",567,0,483,0,0,0,0
"978",1,0,3,0,0,0,0
"979",570,0,479,0,0,0,0
"980",576,0,511,0,0,0,0
"981",575,0,497,0,1,0,0
"982",0,0,1,0,0,0,0
"983",561,0,469,0,0,0,0
"984",512,0,428,0,0,0,0
"985",572,0,494,0,0,0,0
"986",579,1,489,0,0,0,0
"987",570,0,439,0,0,0,0
"988",548,0,432,0,0,0,0
"989",548,0,439,0,0,0,0
"990",1,0,2,0,0,0,0
"991",577,0,524,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",551,0,460,0,0,0,0
"995",0,0,1,0,0,0,0
"996",0,0,1,0,0,0,0
"997",573,0,468,0,0,0,0
"998",0,0,3,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",0,0,1,0,0,0,0
"1001",556,0,473,0,0,0,0
"1002",569,0,484,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",1,0,1,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",538,0,467,0,0,0,0
"1008",584,0,483,0,0,0,0
"1009",577,0,527,0,0,0,0
"1010",1,0,1,0,0,0,0
"1011",542,0,440,0,0,0,0
"1012",552,0,473,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",6,0,1,0,0,0,0
"1015",1,0,1,0,0,0,0
"1016",578,0,508,0,0,0,0
"1017",592,0,497,0,1,0,0
"1018",0,0,1,0,0,0,0
"1019",510,0,422,0,0,0,0
"1020",0,0,2,0,0,0,0
"1021",4,0,2,0,0,0,0
"1022",546,0,473,0,0,0,0
"1023",575,0,483,0,0,0,0
"1024",1,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",540,0,475,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",2,0,2,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",553,0,477,0,0,0,0
"1034",581,0,505,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",577,0,489,0,0,0,0
"1037",1,0,1,0,0,0,0
"1038",1,0,2,0,0,0,0
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",571,0,495,0,0,0,0
"1044",588,6,509,6,9,1,1
"1045",603,0,534,0,0,0,0
"1046",524,0,431,0,0,0,0
"1047",586,0,474,0,0,0,0
"1048",2,0,3,0,0,0,0
"1049",576,0,500,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",534,0,494,0,0,0,0
"1052",545,0,488,0,0,0,0
"1053",553,0,491,0,0,0,0
"1054",530,0,445,0,0,0,0
"1055",597,0,517,0,0,0,0
"1056",579,0,478,0,0,0,0
"1057",518,0,416,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",583,36,554,34,34,16,13
"1060",2,0,2,0,0,0,0
"1061",0,0,3,0,0,0,0
"1062",1,0,1,0,0,0,0
"1063",561,0,485,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",576,0,508,0,0,0,0
"1068",538,1,439,0,0,1,0
"1069",559,0,474,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",586,0,495,0,0,0,0
"1073",541,12,493,14,16,5,3
"1074",553,0,472,0,0,0,0
"1075",574,0,510,0,0,0,0
"1076",565,0,471,0,0,0,0
"1077",578,0,468,0,0,0,0
"1078",1,0,1,0,0,0,0
"1079",574,0,489,0,0,0,0
"1080",545,0,467,0,0,0,0
"1081",528,0,442,0,0,0,0
"1082",1,0,1,0,0,0,0
"1083",541,0,461,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",551,0,478,0,0,0,0
"1086",584,0,484,0,0,0,0
"1087",524,0,428,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",1,0,0,0,0,0,0
"1092",0,0,2,0,0,0,0
"1093",0,0,2,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",530,0,449,0,0,0,0
"1096",2,0,2,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",573,0,454,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",583,0,517,0,0,0,0
"1101",566,0,478,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",565,0,481,0,0,0,0
"1104",2,0,5,0,0,0,0
"1105",580,0,474,0,0,0,0
"1106",575,0,523,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",531,0,433,0,0,0,0
"1109",553,0,508,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",601,0,517,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",585,0,488,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",568,0,485,0,0,0,0
"1117",569,0,480,0,0,0,0
"1118",1,0,2,0,0,0,0
"1119",7,0,7,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",551,0,497,0,0,0,0
"1123",540,0,448,0,0,0,0
"1124",605,0,518,0,0,0,0
"1125",1,0,1,0,0,0,0
"1126",567,0,484,0,0,0,0
"1127",578,0,516,0,0,0,0
"1128",583,1,495,1,1,0,0
"1129",1,0,1,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",582,0,493,0,0,0,0
"1132",561,0,492,0,0,0,0
"1133",0,0,2,0,0,0,0
"1134",523,0,453,0,0,0,0
"1135",567,0,454,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",548,0,455,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",557,0,529,0,1,0,0
"1140",574,0,501,0,0,0,0
"1141",545,20,490,19,19,7,3
"1142",23,0,15,0,0,0,0
"1143",561,0,471,0,0,0,0
"1144",598,0,522,0,0,0,0
"1145",586,0,511,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",551,1,484,0,0,0,0
"1148",1,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",606,0,510,0,0,0,0
"1152",1,0,1,0,0,0,0
"1153",579,3,476,1,1,1,1
"1154",0,0,1,0,0,0,0
"1155",0,0,1,0,0,0,0
"1156",2,0,1,0,0,0,0
"1157",559,0,487,0,0,0,0
"1158",546,0,435,0,0,0,0
"1159",567,0,465,0,0,0,0
"1160",1,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",2,0,1,0,0,0,0
"1163",0,0,2,0,0,0,0
"1164",573,0,520,0,0,0,1
"1165",0,0,1,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",2,0,2,0,0,0,0
"1168",580,0,487,0,0,0,0
"1169",7,0,7,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",2,0,7,0,0,0,0
"1172",1,0,1,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",586,0,531,0,0,0,0
"1175",550,0,457,0,0,0,0
"1176",1,0,1,0,0,0,0
"1177",563,0,492,0,0,0,0
"1178",553,0,487,0,0,0,0
"1179",560,0,499,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",559,0,457,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",560,0,480,0,0,0,0
"1184",506,0,428,0,0,0,0
"1185",589,0,506,0,0,0,0
"1186",591,0,506,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",565,0,483,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",614,39,561,35,42,10,10
"1191",0,0,1,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",1,0,2,0,0,0,0
"1195",560,0,509,0,0,0,0
"1196",554,0,455,0,0,0,0
"1197",594,0,483,0,0,0,0
"1198",1,0,1,0,0,0,0
"1199",0,0,2,0,0,0,0
"1200",559,0,473,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",590,36,518,22,20,7,4
"1203",3,0,1,0,0,0,0
"1204",3,0,4,0,0,0,0
"1205",547,0,468,0,0,0,0
"1206",560,0,471,0,0,0,0
"1207",1,0,2,0,0,0,0
"1208",562,0,508,0,0,0,0
"1209",592,0,481,0,0,0,0
"1210",1,0,1,0,0,0,0
"1211",0,0,1,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",582,0,499,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",574,0,461,0,0,0,0
"1216",545,0,441,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",572,0,492,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",0,0,1,0,0,0,0
"1222",532,0,467,0,0,0,0
"1223",4,0,6,0,0,0,0
"1224",577,0,503,0,0,0,0
"1225",567,0,490,0,0,0,0
"1226",542,0,475,0,0,0,0
"1227",0,0,2,0,0,0,0
"1228",530,0,501,0,0,0,0
"1229",1,0,2,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",520,0,438,0,0,0,0
"1233",2,0,4,0,0,0,0
"1234",571,42,481,52,44,12,15
"1235",0,0,1,0,0,0,0
"1236",564,0,503,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",550,0,465,0,0,0,0
"1239",544,0,478,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",507,0,452,0,0,0,0
"1242",569,0,502,0,0,0,0
"1243",3,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",2,0,2,0,0,0,0
"1247",547,0,503,0,0,0,0
"1248",1,0,1,0,0,0,0
"1249",0,0,2,0,0,0,0
"1250",558,41,490,45,45,10,15
"1251",557,0,496,0,0,0,0
"1252",0,0,2,0,0,0,0
"1253",590,0,468,0,1,0,0
"1254",0,0,1,0,0,0,0
"1255",569,0,463,0,0,0,0
"1256",548,0,471,0,0,0,0
"1257",544,0,482,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",0,0,2,0,0,0,0
"1261",589,0,495,0,0,0,0
"1262",0,0,3,0,0,0,0
"1263",2,0,2,0,0,0,0
"1264",549,0,483,0,0,0,0
"1265",575,22,476,19,28,6,4
"1266",1,0,1,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",533,0,451,0,0,0,0
"1269",579,0,503,0,0,0,0
"1270",564,30,467,22,26,8,3
"1271",566,0,509,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",545,0,510,0,0,0,0
"1274",607,0,492,0,0,0,0
"1275",590,0,482,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",25,0,5,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",3,0,3,0,0,0,0
"1280",561,0,501,0,0,0,0
"1281",536,0,461,0,0,0,0
"1282",570,0,462,0,0,0,0
"1283",552,0,484,1,0,0,0
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",585,0,490,0,0,0,0
"1288",542,1,434,0,0,0,0
"1289",1,0,1,0,0,0,0
"1290",563,0,482,0,0,0,0
"1291",584,0,496,0,0,0,0
"1292",2,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",551,0,476,0,0,0,0
"1295",562,0,470,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",567,0,483,0,1,0,0
"1298",515,0,457,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",539,0,468,0,0,0,0
"1301",555,0,460,0,0,0,0
"1302",578,0,532,0,0,0,0
"1303",578,0,518,0,0,0,0
"1304",592,0,542,0,0,0,0
"1305",585,0,512,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",1,0,1,0,0,0,0
"1308",1,0,1,0,0,0,0
"1309",587,0,515,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",2,0,1,0,0,0,0
"1312",559,0,475,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",602,0,506,0,0,0,0
"1315",6,0,1,0,0,0,0
"1316",563,35,494,37,37,10,8
"1317",0,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",537,0,440,0,1,0,0
"1321",1,0,2,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",0,0,2,0,0,0,0
"1326",541,0,444,0,0,0,0
"1327",554,0,500,0,0,0,0
"1328",5,0,2,0,0,0,0
"1329",563,0,477,0,0,0,0
"1330",0,0,2,0,0,0,0
"1331",579,0,515,0,0,0,0
"1332",563,0,483,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",545,0,472,0,0,0,0
"1335",582,0,500,0,0,0,0
"1336",608,0,514,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",586,0,477,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",0,0,2,0,0,0,0
"1342",547,0,468,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,2,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",555,0,454,0,0,0,0
"1347",6,0,3,0,0,0,0
"1348",0,0,2,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",579,0,475,0,0,0,0
"1351",549,0,477,0,0,0,0
"1352",581,0,500,0,0,0,0
"1353",580,0,505,0,0,0,0
"1354",575,7,487,4,3,1,1
"1355",562,0,464,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",2,0,1,0,0,0,0
"1358",536,0,471,0,0,0,0
"1359",580,0,499,0,0,0,0
"1360",575,0,457,0,0,0,0
"1361",548,0,448,0,0,0,0
"1362",552,0,510,0,0,0,0
"1363",578,0,495,0,0,0,0
"1364",553,0,482,0,0,0,0
"1365",567,0,514,0,0,0,0
"1366",580,0,462,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",543,0,497,0,0,0,0
"1370",0,0,1,0,0,0,0
"1371",575,0,522,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",534,0,442,0,0,0,0
"1374",593,0,522,0,0,0,0
"1375",562,0,498,0,0,0,0
"1376",600,0,565,0,0,0,0
"1377",597,0,516,0,0,0,0
"1378",560,0,520,0,0,0,0
"1379",548,0,459,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",558,3,485,0,2,0,1
"1382",0,0,2,0,0,0,0
"1383",568,0,492,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",3,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",537,0,486,0,0,0,0
"1389",571,0,498,0,0,0,0
"1390",556,0,457,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",566,0,506,0,0,0,0
"1395",591,0,519,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",565,0,474,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",558,0,484,0,0,0,0
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",527,0,441,0,0,0,0
"1403",572,0,515,1,0,0,0
"1404",562,0,508,0,0,0,0
"1405",586,0,526,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",558,0,477,0,0,0,0
"1408",583,0,467,0,0,0,0
"1409",1,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",565,0,444,0,0,0,0
"1415",593,0,498,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",1,0,1,0,0,0,0
"1418",557,0,481,0,0,0,0
"1419",587,0,501,0,1,0,0
"1420",504,0,410,0,0,0,0
"1421",579,0,533,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",5,0,3,0,0,0,0
"1425",562,0,475,1,0,0,0
"1426",567,0,508,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",2,0,1,0,0,0,0
"1429",559,0,496,1,1,0,0
"1430",0,0,1,0,0,0,0
"1431",0,0,2,0,0,0,0
"1432",557,0,499,0,0,0,0
"1433",1,0,1,0,0,0,0
"1434",0,0,2,0,0,0,0
"1435",0,0,2,0,0,0,0
"1436",544,0,474,0,0,0,0
"1437",529,0,474,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",5,0,2,0,0,0,0
"1440",595,0,514,0,0,0,0
"1441",595,0,503,0,0,0,0
"1442",523,0,424,0,0,0,0
"1443",562,0,474,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",536,0,454,0,0,0,0
"1447",513,0,409,0,0,0,0
"1448",565,0,501,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",552,0,474,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",580,0,481,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",543,0,503,0,0,0,0
"1455",0,0,1,0,0,0,0
"1456",1,0,1,0,0,0,0
"1457",583,0,484,0,0,0,0
"1458",548,0,437,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",10,0,9,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",554,0,487,0,0,0,0
"1465",504,0,427,0,0,0,0
"1466",560,0,452,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",599,0,520,0,0,0,0
"1471",582,0,487,1,0,0,0
"1472",2,0,4,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",0,0,3,0,0,0,0
"1476",516,0,436,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",0,0,2,0,0,0,0
"1479",1,0,2,0,0,0,0
"1480",589,0,495,0,0,0,0
"1481",580,0,457,0,1,0,0
"1482",571,0,504,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",588,0,482,0,0,0,0
"1485",1,0,1,0,0,0,0
"1486",559,0,486,0,0,0,0
"1487",594,0,517,0,0,0,0
"1488",545,7,466,4,4,0,0
"1489",2,0,1,0,0,0,0
"1490",547,0,450,0,0,0,0
"1491",581,0,478,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",550,0,450,0,0,0,0
"1494",554,44,479,40,33,10,7
"1495",546,0,472,0,0,0,0
"1496",547,0,416,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",565,1,488,1,0,0,0
"1499",1,0,1,0,0,0,0
"1500",512,0,441,0,0,0,0
"1501",550,0,480,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",544,0,472,0,0,0,0
"1505",575,0,502,0,0,0,0
"1506",547,0,475,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",1,0,1,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",551,0,450,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",2,0,2,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",578,0,486,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",11,0,8,0,0,0,0
"1518",551,0,478,0,0,0,0
"1519",1,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",577,0,487,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",575,0,506,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",619,0,550,0,0,0,0
"1527",563,0,471,0,0,0,0
"1528",5,0,2,0,0,0,0
"1529",578,0,481,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",586,0,502,0,0,0,0
"1533",556,0,491,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",560,0,483,0,0,0,0
"1536",5,0,2,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",1,0,3,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",0,0,2,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",558,0,485,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",559,1,511,1,1,0,0
"1546",0,0,1,0,0,0,0
"1547",584,0,474,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",576,0,499,0,0,0,0
"1550",1,0,2,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",556,0,477,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",541,0,409,0,0,0,0
"1556",531,0,475,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",0,0,4,0,0,0,0
"1560",544,0,481,0,0,0,0
"1561",4,0,2,0,0,0,0
"1562",534,39,467,54,47,8,12
"1563",0,0,1,0,0,0,0
"1564",7,0,7,0,0,0,0
"1565",546,0,466,0,0,0,0
"1566",512,0,445,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",562,0,506,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",550,0,480,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",550,0,477,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",553,0,494,0,0,0,0
"1578",581,0,484,1,2,0,0
"1579",0,0,1,0,0,0,0
"1580",1,0,1,0,0,0,0
"1581",1,0,1,0,0,0,0
"1582",583,0,538,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",557,0,481,0,0,0,0
"1585",578,0,485,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",580,2,484,1,1,1,1
"1588",534,0,448,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",600,0,512,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",569,0,487,0,0,0,0
"1593",560,0,480,0,0,0,0
"1594",1,0,1,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",0,0,3,0,0,0,0
