"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1597",0,0,1,0,0,0,0
"1598",0,0,1,0,0,0,0
"1599",0,0,1,0,0,0,0
"1600",1,0,1,0,0,0,0
"1601",66,2,58,0,3,2,1
"1602",0,0,1,0,0,0,0
"1603",0,0,1,0,0,0,0
"1604",2,0,1,0,0,0,0
"1605",0,0,0,0,0,0,0
"1606",2,0,2,0,0,0,0
"1607",62,0,50,0,0,0,0
"1608",60,5,48,6,5,2,2
"1609",0,0,1,0,0,0,0
"1610",77,0,67,0,0,0,0
"1611",0,0,1,0,0,0,0
"1612",3,0,2,0,0,0,0
"1613",58,0,55,0,0,0,0
"1614",67,0,43,0,0,0,0
"1615",0,0,1,0,0,0,0
"1616",0,0,0,0,0,0,0
"1617",1,0,1,0,0,0,0
"1618",0,0,1,0,0,0,0
"1619",74,0,77,0,0,0,0
"1620",84,0,54,0,0,0,0
"1621",0,0,1,0,0,0,0
"1622",72,0,55,0,0,0,0
"1623",1,0,1,0,0,0,0
"1624",0,0,1,0,0,0,0
"1625",78,0,72,0,0,0,0
"1626",67,0,55,0,0,0,0
"1627",62,0,59,0,0,0,0
"1628",63,0,54,0,0,0,0
"1629",54,0,46,0,0,0,0
"1630",47,0,32,0,0,0,0
"1631",68,0,66,0,0,0,0
"1632",88,0,62,0,0,0,0
"1633",72,0,45,0,0,0,0
"1634",0,0,1,0,0,0,0
"1635",57,0,61,0,0,0,0
"1636",0,0,1,0,0,0,0
"1637",73,0,65,0,0,0,0
"1638",0,0,1,0,0,0,0
"1639",52,0,51,0,0,0,0
"1640",0,0,1,0,0,0,0
"1641",0,0,1,0,0,0,0
"1642",65,0,50,0,0,0,0
"1643",0,0,1,0,0,0,0
"1644",0,0,0,0,0,0,0
"1645",0,0,2,0,0,0,0
"1646",63,0,50,0,0,0,0
"1647",0,0,1,0,0,0,0
"1648",67,0,57,0,0,0,0
"1649",64,0,57,0,1,0,0
"1650",0,0,1,0,0,0,0
"1651",71,0,60,0,0,0,0
"1652",70,0,52,0,0,0,0
"1653",72,0,47,0,0,0,0
"1654",1,0,3,0,0,0,0
"1655",61,0,57,0,0,0,0
"1656",1,0,2,0,0,0,0
"1657",0,0,1,0,0,0,0
"1658",1,0,1,0,0,0,0
"1659",46,0,38,0,0,0,0
"1660",63,0,53,0,0,0,0
"1661",59,0,51,0,0,0,0
"1662",60,0,55,0,0,0,0
"1663",4,4,3,1,2,1,0
"1664",45,0,38,0,0,0,0
"1665",1,0,2,0,0,0,0
"1666",0,0,1,0,0,0,0
"1667",0,0,1,0,0,0,0
"1668",61,0,51,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",0,0,1,0,0,0,0
"1671",63,0,56,0,0,0,0
"1672",55,2,51,2,4,2,2
"1673",0,0,1,0,0,0,0
"1674",2,0,1,0,0,0,0
"1675",69,0,59,0,0,0,0
"1676",0,0,1,0,0,0,0
"1677",0,0,1,0,0,0,0
"1678",76,0,67,0,0,0,0
"1679",67,0,54,0,0,0,0
"1680",56,0,56,0,0,0,0
"1681",1,0,1,0,0,0,0
"1682",63,0,50,0,0,0,0
"1683",81,0,70,0,0,0,0
"1684",54,0,39,0,0,0,0
"1685",0,0,0,0,0,0,0
"1686",52,0,41,0,0,0,0
"1687",60,0,51,0,0,0,0
"1688",78,0,58,0,0,0,0
"1689",1,0,1,0,0,0,0
"1690",65,0,43,0,0,0,0
"1691",72,0,58,0,0,0,0
"1692",70,6,59,6,7,1,4
"1693",55,0,43,0,0,0,0
"1694",60,0,62,0,0,0,0
"1695",0,0,1,0,0,0,0
"1696",75,0,57,0,0,0,0
"1697",67,0,47,0,0,0,0
"1698",75,0,68,0,0,0,0
"1699",63,0,66,0,0,0,1
"1700",0,0,1,0,0,0,0
"1701",82,0,58,0,0,0,0
"1702",53,0,63,0,0,0,0
"1703",66,1,54,0,0,1,1
"1704",0,0,2,0,0,0,0
"1705",66,0,61,0,0,0,0
"1706",76,0,77,0,0,0,0
"1707",75,0,56,0,0,0,0
"1708",0,0,1,0,0,0,0
"1709",86,0,71,0,0,0,0
"1710",78,0,75,0,0,0,0
"1711",55,0,37,0,0,0,0
"1712",0,0,2,0,0,0,0
"1713",0,0,1,0,0,0,0
"1714",75,0,66,0,0,0,0
"1715",55,0,47,0,0,0,0
"1716",0,0,0,0,0,0,0
"1717",59,0,52,0,0,0,0
"1718",0,0,1,0,0,0,0
"1719",0,0,1,0,0,0,0
"1720",69,0,47,1,0,0,0
"1721",0,0,1,0,0,0,0
"1722",77,0,62,0,0,0,0
"1723",0,0,1,0,0,0,0
"1724",0,0,1,0,0,0,0
"1725",61,0,45,0,0,0,0
"1726",0,0,1,0,0,0,0
"1727",0,0,0,0,0,0,0
"1728",0,0,1,0,0,0,0
"1729",0,0,1,0,0,0,0
"1730",61,0,59,0,0,0,0
"1731",3,0,3,0,0,0,0
"1732",0,0,1,0,0,0,0
"1733",61,0,62,0,0,0,0
"1734",50,0,37,0,0,0,0
"1735",62,0,63,0,0,0,0
"1736",1,0,1,0,0,0,0
"1737",66,0,53,0,0,0,0
"1738",0,0,1,0,0,0,0
"1739",63,0,59,0,0,0,0
"1740",61,0,59,0,0,0,0
"1741",39,0,29,0,0,0,0
"1742",0,0,1,0,0,0,0
"1743",0,0,0,0,0,0,0
"1744",71,0,59,0,0,0,0
"1745",48,0,40,0,0,0,0
"1746",0,0,1,0,0,0,0
"1747",67,0,61,0,0,0,0
"1748",58,0,54,0,0,0,0
"1749",50,0,52,0,0,0,0
"1750",0,0,1,0,0,0,0
"1751",58,0,57,0,1,1,1
"1752",63,0,66,0,0,0,0
"1753",0,0,1,0,0,0,0
"1754",1,0,2,0,0,0,0
"1755",0,0,1,0,0,0,0
"1756",55,0,50,0,0,0,0
"1757",2,0,1,0,0,0,0
"1758",57,0,45,0,0,0,0
"1759",0,0,1,0,0,0,0
"1760",1,0,1,0,0,0,0
"1761",0,0,2,0,0,0,0
"1762",1,0,1,0,0,0,0
"1763",0,0,1,0,0,0,0
"1764",0,0,1,0,0,0,0
"1765",60,0,48,0,0,0,0
"1766",1,0,0,0,0,0,0
"1767",0,0,0,0,0,0,0
"1768",49,0,57,0,0,0,0
"1769",67,0,68,1,1,0,0
"1770",76,0,57,0,0,0,0
"1771",59,0,54,0,0,0,0
"1772",85,0,51,0,0,0,0
"1773",1,0,2,0,0,0,0
"1774",57,0,61,0,1,0,0
"1775",1,0,1,0,0,0,0
"1776",77,0,59,0,0,0,0
"1777",56,0,46,0,0,0,0
"1778",68,0,45,0,0,0,0
"1779",0,0,1,0,0,0,0
"1780",1,0,1,0,0,0,0
"1781",60,0,55,0,0,0,0
"1782",0,0,1,0,0,0,0
"1783",48,0,44,0,0,0,0
"1784",61,0,51,0,0,0,0
"1785",61,0,57,0,0,0,0
"1786",72,0,59,0,0,0,0
"1787",0,0,0,0,0,0,0
"1788",68,0,52,0,0,0,0
"1789",71,0,65,0,0,0,0
"1790",2,0,2,0,0,0,0
"1791",0,0,1,0,0,0,0
"1792",1,0,0,0,0,0,0
"1793",3,0,2,0,0,0,0
"1794",77,0,47,0,0,0,0
"1795",0,0,2,0,0,0,0
"1796",62,9,59,7,6,2,2
"1797",68,0,66,0,0,0,0
"1798",59,0,56,0,0,0,0
"1799",0,0,1,0,0,0,0
"1800",76,0,55,0,0,0,0
"1801",65,0,52,0,0,0,0
"1802",54,0,46,0,0,0,0
"1803",0,0,1,0,0,0,0
"1804",65,0,47,0,0,0,0
"1805",76,2,54,3,1,1,1
"1806",68,0,48,0,0,0,0
"1807",0,0,1,0,0,0,0
"1808",0,0,0,0,0,0,0
"1809",0,0,1,0,0,0,0
"1810",2,0,1,0,0,0,0
"1811",80,0,59,0,0,0,0
"1812",66,3,56,8,3,3,2
"1813",0,0,0,0,0,0,0
"1814",63,0,54,0,0,0,0
"1815",65,0,52,0,0,0,0
"1816",45,0,49,0,0,0,0
"1817",59,7,61,6,5,3,3
"1818",78,0,65,0,0,0,0
"1819",56,0,60,0,0,0,0
"1820",72,0,60,0,0,0,0
"1821",64,0,65,0,0,0,0
"1822",0,0,1,0,0,0,0
"1823",55,0,47,0,0,0,0
"1824",1,0,1,0,0,0,0
"1825",2,0,3,0,0,0,0
"1826",0,0,1,0,0,0,0
"1827",50,0,43,0,0,0,0
"1828",60,0,37,0,0,0,0
"1829",57,0,58,0,0,0,0
"1830",65,0,54,0,0,0,0
"1831",66,0,60,0,0,0,0
"1832",77,0,76,0,0,0,0
"1833",57,0,56,0,0,0,0
"1834",0,0,0,0,0,0,0
"1835",1,0,2,0,0,0,0
"1836",0,0,1,0,0,0,0
"1837",0,0,1,0,0,0,0
"1838",0,0,0,0,0,0,0
"1839",69,0,70,0,2,0,1
"1840",67,0,57,0,0,0,1
"1841",1,0,3,0,0,0,0
"1842",1,0,1,0,0,0,0
"1843",0,0,1,0,0,0,0
"1844",53,0,47,0,0,0,0
"1845",63,0,66,0,0,0,0
"1846",64,0,46,0,0,0,0
"1847",78,0,44,0,0,0,0
"1848",70,0,47,0,0,0,0
"1849",69,0,64,0,0,0,0
"1850",1,0,1,0,0,0,0
"1851",70,0,43,0,0,0,0
"1852",73,0,58,0,0,0,0
"1853",1,0,1,0,0,0,0
"1854",68,0,51,0,0,0,0
"1855",0,0,1,0,0,0,0
"1856",54,0,63,0,0,0,0
"1857",0,0,1,0,0,0,0
"1858",0,0,1,0,0,0,0
"1859",57,0,49,0,0,0,0
"1860",56,0,48,0,0,0,0
"1861",0,0,1,0,0,0,0
"1862",0,0,1,0,0,0,0
"1863",1,0,2,0,0,0,0
"1864",60,0,50,0,0,0,0
"1865",55,0,48,0,0,0,0
"1866",0,0,0,0,0,0,0
"1867",52,0,44,0,0,0,0
"1868",88,0,69,0,0,0,0
"1869",3,0,1,0,0,0,0
"1870",81,0,67,0,0,0,0
"1871",51,0,50,0,0,0,0
"1872",54,0,52,0,0,0,0
"1873",1,0,2,0,0,0,0
"1874",63,0,49,0,0,0,0
"1875",49,0,46,0,0,0,0
"1876",84,0,65,0,0,0,0
"1877",69,0,59,0,0,0,0
"1878",51,5,56,5,4,2,2
"1879",1,0,1,0,0,0,0
"1880",1,0,0,0,0,0,0
"1881",56,0,53,0,0,0,0
"1882",1,0,1,0,0,0,0
"1883",0,0,1,0,0,0,0
"1884",0,0,1,0,0,0,0
"1885",0,0,1,0,0,0,0
"1886",47,0,50,0,0,0,0
"1887",68,0,53,0,0,0,0
"1888",0,0,0,0,0,0,0
"1889",77,0,70,0,0,0,0
"1890",46,0,37,0,0,0,0
"1891",58,0,49,0,0,0,0
"1892",0,0,2,0,0,0,0
"1893",0,0,1,0,0,0,0
"1894",0,0,1,0,0,0,0
"1895",2,0,2,0,0,0,0
"1896",0,0,1,0,0,0,0
"1897",0,0,1,0,0,0,0
"1898",0,0,1,0,0,0,0
"1899",63,0,45,0,0,0,0
"1900",0,0,1,0,0,0,0
"1901",0,0,2,0,0,0,0
"1902",62,0,53,0,0,0,0
"1903",0,0,1,0,0,0,0
"1904",54,0,47,0,0,0,0
"1905",56,0,46,0,0,0,0
"1906",0,0,1,0,0,0,0
"1907",71,0,53,0,0,0,0
"1908",86,0,52,0,0,0,0
"1909",53,0,53,0,0,0,0
"1910",67,0,45,0,0,0,0
"1911",0,0,1,0,0,0,0
"1912",63,0,51,0,0,0,0
"1913",2,0,1,0,0,0,0
"1914",1,0,1,0,0,0,0
"1915",61,0,59,0,0,0,0
"1916",57,0,47,0,0,0,0
"1917",51,0,51,0,0,0,0
"1918",1,0,1,0,0,0,0
"1919",64,0,50,0,0,0,0
"1920",0,0,1,0,0,0,0
"1921",0,0,1,0,0,0,0
"1922",1,0,1,0,0,0,0
"1923",0,0,1,0,0,0,0
"1924",0,0,1,0,0,0,0
"1925",65,0,61,0,0,0,0
"1926",60,0,49,0,0,0,0
"1927",0,0,1,0,0,0,0
"1928",0,0,1,0,0,0,0
"1929",0,0,1,0,0,0,0
"1930",72,0,54,0,0,0,0
"1931",0,0,1,0,0,0,0
"1932",0,0,1,0,0,0,0
"1933",60,0,61,0,0,0,0
"1934",52,0,51,0,0,0,0
"1935",62,0,51,0,0,0,0
"1936",0,0,1,0,0,0,0
"1937",70,0,57,0,0,0,0
"1938",2,0,1,0,0,0,0
"1939",59,0,45,0,0,0,0
"1940",69,0,57,0,0,0,0
"1941",52,0,42,0,0,0,0
"1942",0,0,0,0,0,0,0
"1943",61,0,48,0,0,0,0
"1944",63,0,50,0,0,0,0
"1945",70,1,57,0,0,0,1
"1946",71,0,62,0,0,0,0
"1947",0,0,1,0,0,0,0
"1948",65,0,54,0,0,0,0
"1949",67,0,44,0,0,0,0
"1950",1,0,1,0,0,0,0
"1951",1,0,1,0,0,0,0
"1952",55,4,50,3,4,2,2
"1953",0,0,1,0,0,0,0
"1954",74,0,62,0,0,0,0
"1955",48,0,44,0,0,0,0
"1956",46,0,62,0,0,0,0
"1957",0,0,1,0,0,0,0
"1958",77,0,66,1,0,1,0
"1959",0,0,1,0,0,0,0
"1960",1,0,1,0,0,0,0
"1961",0,0,1,0,0,0,0
"1962",0,0,1,0,0,0,0
"1963",0,0,1,0,0,0,0
"1964",44,0,42,0,0,0,0
"1965",61,0,52,0,0,0,0
"1966",0,0,1,0,0,0,0
"1967",0,0,0,0,0,0,0
"1968",56,0,59,0,0,0,0
"1969",0,0,2,0,0,0,0
"1970",47,0,32,0,0,0,0
"1971",70,9,67,9,5,3,2
"1972",0,0,0,0,0,0,0
"1973",93,0,65,0,0,0,0
"1974",70,0,63,0,0,0,0
"1975",89,0,81,0,0,0,0
"1976",58,0,56,0,0,0,0
"1977",60,0,52,0,0,0,0
"1978",1,0,2,0,0,0,0
"1979",0,0,1,0,0,0,0
"1980",68,0,65,0,0,0,0
"1981",66,0,50,0,0,0,0
"1982",0,0,0,0,0,0,0
"1983",0,0,1,0,0,0,0
"1984",67,0,62,0,0,0,0
"1985",0,0,1,0,0,0,0
"1986",57,0,45,0,0,0,0
"1987",64,0,58,0,0,0,0
"1988",79,0,58,0,0,0,0
"1989",0,0,1,0,0,0,0
"1990",0,0,1,0,0,0,0
"1991",62,0,48,0,0,0,0
"1992",0,0,1,0,0,0,0
"1993",0,0,0,0,0,0,0
"1994",0,0,1,0,0,0,0
"1995",0,0,1,0,0,0,0
"1996",58,0,69,0,0,0,0
"1997",1,0,0,0,0,0,0
"1998",0,0,1,0,0,0,0
"1999",63,0,55,0,2,0,0
"2000",53,0,43,0,0,0,0
"2001",60,0,60,0,0,0,0
"2002",1,0,1,0,0,0,0
"2003",47,0,49,0,0,0,0
"2004",1,0,1,0,0,0,0
"2005",1,0,2,0,0,0,0
"2006",35,0,35,0,0,0,0
"2007",76,0,53,0,0,0,0
"2008",87,0,72,0,0,0,0
"2009",74,0,52,0,0,0,0
"2010",0,0,1,0,0,0,0
"2011",58,0,58,0,0,0,1
"2012",74,0,56,0,0,0,0
"2013",53,0,46,0,0,0,0
"2014",1,0,2,0,0,0,0
"2015",41,0,37,0,0,0,0
"2016",61,2,51,1,1,0,1
"2017",0,0,0,0,0,0,0
"2018",61,0,63,0,0,0,0
"2019",0,0,1,0,0,0,0
"2020",0,0,2,0,0,0,0
"2021",0,0,1,0,0,0,0
"2022",1,0,2,0,0,0,0
"2023",61,1,58,0,0,0,0
"2024",63,4,54,6,5,3,2
"2025",64,0,45,0,0,0,0
"2026",62,0,52,0,0,0,0
"2027",0,0,1,0,0,0,0
"2028",75,0,43,0,0,0,0
"2029",1,0,2,0,0,0,0
"2030",64,0,52,0,0,0,0
"2031",47,0,35,0,0,0,0
"2032",59,0,49,0,0,0,0
"2033",81,0,60,0,0,0,0
"2034",0,0,2,0,0,0,0
"2035",0,0,1,0,0,0,0
"2036",5,0,3,0,0,0,0
"2037",1,0,3,0,0,0,0
"2038",51,0,36,0,0,0,0
"2039",1,0,1,0,0,0,0
"2040",66,0,51,0,0,0,0
"2041",0,0,1,0,0,0,0
"2042",61,0,47,0,0,0,0
"2043",1,0,1,0,0,0,0
"2044",60,0,53,0,0,0,0
"2045",1,0,1,0,0,0,0
"2046",0,0,0,0,0,0,0
"2047",63,0,64,0,0,0,0
"2048",63,0,53,0,0,0,0
"2049",0,0,1,0,0,0,0
"2050",59,0,54,0,0,0,0
"2051",0,0,0,0,0,0,0
"2052",88,0,57,0,0,0,0
"2053",0,0,1,0,0,0,0
"2054",55,0,56,0,0,0,0
"2055",56,0,53,0,0,0,0
"2056",67,0,54,0,0,0,0
"2057",2,0,1,0,0,0,0
"2058",1,0,1,0,0,0,0
"2059",0,0,1,0,0,0,0
"2060",69,0,58,0,0,0,0
"2061",1,0,3,0,0,0,0
"2062",1,0,1,0,0,0,0
"2063",54,0,47,0,0,0,0
"2064",0,0,1,0,0,0,0
"2065",69,1,56,1,2,0,0
"2066",0,0,1,0,0,0,0
"2067",67,0,62,0,0,0,0
"2068",70,0,61,0,0,0,0
"2069",60,1,46,1,1,0,1
"2070",0,0,1,0,0,0,0
"2071",1,0,1,0,0,0,0
"2072",58,0,55,0,0,0,0
"2073",0,0,1,0,0,0,0
"2074",67,0,57,0,0,0,0
"2075",68,0,61,0,0,0,0
"2076",88,0,56,0,0,0,0
"2077",75,0,53,0,0,0,0
"2078",0,0,1,0,0,0,0
"2079",69,0,49,0,0,0,0
"2080",63,0,58,0,1,0,0
"2081",0,0,1,0,0,0,0
"2082",3,0,1,0,0,0,0
"2083",0,0,1,0,0,0,0
"2084",72,0,74,0,0,0,0
"2085",82,0,67,0,0,0,0
"2086",0,0,1,0,0,0,0
"2087",0,0,1,0,0,0,0
"2088",74,0,69,0,0,0,0
"2089",0,0,0,0,0,0,0
"2090",1,0,2,0,0,0,0
"2091",74,0,57,0,0,0,0
"2092",0,0,1,0,0,0,0
"2093",56,0,47,0,0,0,0
"2094",71,0,57,0,0,0,0
"2095",64,0,58,0,0,0,0
"2096",0,0,1,0,0,0,0
"2097",0,0,0,0,0,0,0
"2098",59,0,54,0,0,0,0
"2099",0,0,1,0,0,0,0
"2100",62,0,52,0,0,0,0
"2101",60,0,62,0,0,0,0
"2102",0,0,1,0,0,0,0
"2103",0,0,1,0,0,0,0
"2104",73,0,69,0,0,0,0
"2105",0,0,0,0,0,0,0
"2106",55,0,47,0,0,0,0
"2107",0,0,1,0,0,0,0
"2108",0,0,1,0,0,0,0
"2109",1,0,1,0,0,0,0
"2110",66,0,57,0,0,0,0
"2111",0,0,1,0,0,0,0
"2112",79,0,60,0,0,0,0
"2113",1,0,1,0,0,0,0
"2114",0,0,1,0,0,0,0
"2115",69,0,42,0,0,0,0
"2116",3,0,4,0,0,0,0
"2117",75,0,60,0,0,0,0
"2118",56,0,50,0,0,0,0
"2119",0,0,1,0,0,0,0
"2120",67,0,63,0,0,0,0
"2121",0,0,3,0,0,0,0
"2122",56,0,57,0,0,0,0
"2123",47,0,48,0,0,0,0
"2124",66,0,68,0,0,0,0
"2125",2,0,2,0,0,0,0
"2126",2,0,1,0,0,0,0
"2127",0,0,0,0,0,0,0
"2128",52,0,50,0,0,0,0
"2129",2,0,2,0,0,0,0
"2130",0,0,1,0,0,0,0
"2131",62,0,51,0,0,0,0
"2132",0,0,1,0,0,0,0
"2133",0,0,1,0,0,0,0
"2134",2,0,1,0,0,0,0
"2135",56,0,50,0,0,0,0
"2136",0,0,1,0,0,0,0
"2137",0,0,1,0,0,0,0
"2138",64,0,60,0,0,0,0
"2139",0,0,0,0,0,0,0
"2140",66,0,56,0,0,0,0
"2141",63,0,53,0,0,0,0
"2142",1,0,3,0,0,0,0
"2143",0,0,1,0,0,0,0
"2144",54,0,48,0,0,0,0
"2145",0,0,1,0,0,0,0
"2146",0,0,1,0,0,0,0
"2147",63,0,56,0,0,0,0
"2148",86,0,60,0,0,0,0
"2149",63,0,62,0,0,0,0
"2150",1,0,1,0,0,0,0
"2151",0,0,1,0,0,0,0
"2152",0,0,1,0,0,0,0
"2153",57,0,45,0,0,0,0
"2154",57,0,50,0,0,0,0
"2155",48,0,45,0,0,0,0
"2156",1,0,1,0,0,0,0
"2157",0,0,1,0,0,0,0
"2158",72,0,64,0,0,0,0
"2159",71,0,59,0,0,0,0
"2160",49,0,43,0,0,0,0
"2161",69,0,55,0,0,0,0
"2162",0,0,1,0,0,0,0
"2163",72,1,58,1,1,1,0
"2164",2,0,1,0,0,0,0
"2165",72,0,54,0,0,0,0
"2166",69,0,61,0,0,0,0
"2167",63,0,49,0,0,0,0
"2168",0,0,1,0,0,0,0
"2169",67,0,63,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",66,0,38,0,0,0,0
"2172",59,0,49,0,1,0,0
"2173",0,0,0,0,0,0,0
"2174",69,0,76,0,0,0,0
"2175",63,0,53,0,0,0,0
"2176",62,0,67,0,0,0,0
"2177",0,0,1,0,0,0,0
"2178",0,0,1,0,0,0,0
"2179",0,0,1,0,0,0,0
"2180",68,0,47,0,0,0,0
"2181",2,0,1,0,0,0,0
"2182",2,0,5,0,0,0,0
"2183",60,0,50,0,0,0,0
"2184",68,0,59,0,0,0,0
"2185",71,0,58,0,0,0,0
"2186",0,0,1,0,0,0,0
"2187",64,0,63,0,0,0,0
"2188",0,0,1,0,0,0,0
"2189",72,0,63,0,0,0,0
"2190",60,0,61,0,0,0,0
"2191",68,3,56,2,1,1,2
"2192",0,0,1,0,0,0,0
"2193",1,0,1,0,0,0,0
"2194",0,0,1,0,0,0,0
"2195",86,0,64,0,0,0,0
"2196",0,0,1,0,0,0,0
"2197",71,0,65,0,0,0,0
"2198",0,0,1,0,0,0,0
"2199",57,4,54,5,3,2,2
"2200",0,0,1,0,0,0,0
"2201",68,0,60,0,0,0,0
"2202",0,0,0,0,0,0,0
"2203",69,0,48,0,0,0,0
"2204",78,0,65,0,0,0,0
"2205",64,0,53,0,0,0,0
"2206",68,0,60,0,0,0,0
"2207",0,0,1,0,0,0,0
"2208",69,0,48,0,0,0,0
"2209",1,0,1,0,0,0,0
"2210",67,0,50,0,0,0,0
"2211",0,0,1,0,0,0,0
"2212",62,0,52,0,0,0,0
"2213",0,0,1,0,0,0,0
"2214",76,3,78,5,3,3,2
"2215",0,0,1,0,0,0,0
"2216",1,0,1,0,0,0,0
"2217",0,0,1,0,0,0,0
"2218",1,0,1,0,0,0,0
"2219",59,0,44,0,0,0,0
"2220",0,0,1,0,0,0,0
"2221",1,0,1,0,0,0,0
"2222",59,0,52,0,0,0,0
"2223",0,0,1,0,0,0,0
"2224",66,0,70,0,0,0,0
"2225",0,0,1,0,0,0,0
"2226",68,0,52,0,0,0,0
"2227",67,0,69,0,0,0,0
"2228",1,0,1,0,0,0,0
"2229",0,0,1,0,0,0,0
"2230",56,0,48,0,0,0,0
"2231",1,0,2,0,0,0,0
"2232",0,0,0,0,0,0,0
"2233",62,0,53,0,0,0,0
"2234",58,0,50,0,0,0,0
"2235",71,0,61,0,0,0,0
"2236",0,0,1,0,0,0,0
"2237",0,0,1,0,0,0,0
"2238",1,0,2,0,0,0,0
"2239",0,0,1,0,0,0,0
"2240",65,5,51,8,8,2,4
"2241",60,0,47,0,0,0,0
"2242",60,0,45,0,0,0,0
"2243",0,0,1,0,0,0,0
"2244",70,0,54,0,0,0,0
"2245",1,0,1,0,0,0,0
"2246",0,0,1,0,0,0,0
"2247",86,0,61,0,0,0,0
"2248",0,0,1,0,0,0,0
"2249",65,0,55,0,0,0,0
"2250",0,0,1,0,0,0,0
"2251",58,0,41,0,0,0,0
"2252",0,0,1,0,0,0,0
"2253",70,0,59,0,0,0,0
"2254",0,0,1,0,0,0,0
"2255",0,0,1,0,0,0,0
"2256",79,0,77,0,0,0,0
"2257",0,0,0,0,0,0,0
"2258",67,0,65,0,0,0,0
"2259",65,0,48,0,0,0,0
"2260",0,0,1,0,0,0,0
"2261",1,0,1,0,0,0,0
"2262",62,0,55,0,0,0,0
"2263",0,0,0,0,0,0,0
"2264",60,0,52,0,0,0,0
"2265",0,0,1,0,0,0,0
"2266",1,0,1,0,0,0,0
"2267",0,0,1,0,0,0,0
"2268",74,0,60,0,0,0,0
"2269",61,0,56,0,0,0,0
"2270",0,0,1,0,0,0,0
"2271",60,0,50,0,0,0,0
"2272",49,0,34,0,0,0,0
"2273",76,0,77,0,0,0,0
"2274",60,0,51,0,0,0,0
"2275",0,0,0,0,0,0,0
"2276",0,0,1,0,0,0,0
"2277",69,0,64,0,0,0,0
"2278",0,0,1,0,0,0,0
"2279",51,0,47,0,0,0,0
"2280",0,0,1,0,0,0,0
"2281",1,0,0,0,0,0,0
"2282",70,0,51,0,0,0,0
"2283",0,0,0,0,0,0,0
"2284",62,0,50,0,0,0,0
"2285",59,0,55,0,0,0,0
"2286",0,0,0,0,0,0,0
"2287",0,0,1,0,0,0,0
"2288",0,0,1,0,0,0,0
"2289",54,0,42,0,0,0,0
"2290",1,0,2,0,0,0,0
"2291",1,0,1,0,0,0,0
"2292",63,0,52,0,0,0,0
"2293",0,0,1,0,0,0,0
"2294",57,0,51,0,0,0,0
"2295",54,5,51,5,5,2,3
"2296",0,0,0,0,0,0,0
"2297",53,0,39,0,0,0,0
"2298",83,0,72,0,0,0,0
"2299",64,0,62,0,0,0,0
"2300",0,0,0,0,0,0,0
"2301",74,0,63,0,0,0,0
"2302",58,0,70,0,0,0,0
"2303",71,0,59,0,0,0,0
"2304",71,0,56,0,0,0,0
"2305",1,0,1,0,0,0,0
"2306",0,0,1,0,0,0,0
"2307",75,0,54,0,0,0,0
"2308",64,0,48,0,0,0,0
"2309",0,0,1,0,0,0,0
"2310",83,0,66,0,0,0,0
"2311",91,0,64,0,0,0,0
"2312",0,0,1,0,0,0,0
"2313",67,0,59,0,0,0,0
"2314",1,0,1,0,0,0,0
"2315",0,0,1,0,0,0,0
"2316",0,0,1,0,0,0,0
"2317",70,0,63,0,0,0,0
"2318",1,0,1,0,0,0,0
"2319",0,0,1,0,0,0,0
"2320",52,7,54,8,10,4,2
"2321",75,0,65,0,0,0,0
"2322",59,0,47,0,0,0,0
"2323",82,0,61,0,0,0,0
"2324",78,0,61,0,0,0,0
"2325",59,0,56,0,0,0,0
"2326",2,0,1,0,0,0,0
"2327",57,0,42,0,0,0,0
"2328",0,0,0,0,0,0,0
"2329",0,0,1,0,0,0,0
"2330",1,0,1,0,0,0,0
"2331",44,1,48,0,0,0,1
"2332",76,0,51,0,0,0,0
"2333",61,0,46,0,0,0,1
"2334",69,0,45,0,0,0,0
"2335",58,0,39,0,0,0,0
"2336",0,0,2,0,0,0,0
"2337",76,0,72,0,0,0,0
"2338",0,0,1,0,0,0,0
"2339",67,0,63,1,1,0,0
"2340",78,0,65,0,0,0,0
"2341",0,0,0,0,0,0,0
"2342",66,0,48,0,0,0,0
"2343",73,0,50,0,0,0,0
"2344",1,0,1,0,0,0,0
"2345",71,0,58,0,0,0,0
"2346",61,0,62,0,0,0,0
"2347",60,0,55,0,0,0,0
"2348",0,0,1,0,0,0,0
"2349",59,0,53,0,0,0,0
"2350",64,0,55,0,0,0,0
"2351",0,0,1,0,0,0,0
"2352",78,5,67,3,3,2,1
"2353",0,0,1,0,0,0,0
"2354",0,0,0,0,0,0,0
"2355",0,0,1,0,0,0,0
"2356",0,0,2,0,0,0,0
"2357",0,0,3,0,0,0,0
"2358",1,0,4,0,0,0,0
"2359",65,0,53,0,0,0,0
"2360",3,0,2,0,0,0,0
"2361",0,0,0,0,0,0,0
"2362",47,0,54,0,0,0,0
"2363",64,0,52,0,0,0,0
"2364",59,6,53,5,7,2,2
"2365",57,0,35,0,0,0,0
"2366",0,0,1,0,0,0,0
"2367",66,0,51,0,0,0,0
"2368",67,0,60,0,0,0,0
"2369",0,0,1,0,0,0,0
