"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",185,216,30,9,16
"2061",0,1,1,0,0
"2062",0,1,0,0,0
"2063",202,216,30,13,16
"2064",223,201,31,11,15
"2065",207,221,26,8,20
"2066",0,0,0,0,0
"2067",0,1,0,0,0
"2068",195,196,30,12,13
"2069",0,1,0,0,0
"2070",193,196,24,8,17
"2071",198,205,29,10,13
"2072",0,1,0,0,0
"2073",202,197,33,9,15
"2074",0,1,0,0,0
"2075",208,204,27,8,20
"2076",0,1,0,0,0
"2077",0,1,1,0,0
"2078",190,220,28,13,17
"2079",195,176,35,11,13
"2080",177,200,39,12,17
"2081",0,1,0,0,0
"2082",193,222,27,14,16
"2083",0,1,0,0,0
"2084",207,205,30,11,16
"2085",208,225,35,11,17
"2086",197,192,36,14,14
"2087",193,211,28,11,14
"2088",182,180,19,10,21
"2089",188,199,23,9,15
"2090",201,218,30,9,20
"2091",215,212,31,14,14
"2092",1,1,1,0,0
"2093",0,1,0,0,0
"2094",200,218,25,8,13
"2095",0,0,0,0,0
"2096",196,189,27,16,16
"2097",0,1,0,0,0
"2098",210,236,32,10,15
"2099",206,230,35,12,14
"2100",176,224,32,9,14
"2101",194,188,32,12,13
"2102",216,219,30,11,15
"2103",186,204,33,11,12
"2104",193,200,30,12,13
"2105",221,202,25,10,20
"2106",198,188,25,8,17
"2107",0,1,0,0,0
"2108",1,1,0,0,0
"2109",0,1,0,0,0
"2110",192,198,26,10,16
"2111",177,200,29,12,10
"2112",0,1,0,0,0
"2113",200,200,27,10,20
"2114",222,223,37,11,19
"2115",184,199,22,10,15
"2116",0,1,0,0,0
"2117",196,196,35,10,16
"2118",177,216,25,12,12
"2119",188,181,30,14,17
"2120",200,197,24,13,18
"2121",0,1,0,0,0
"2122",0,1,0,0,0
"2123",188,201,23,8,14
"2124",189,217,29,13,13
"2125",192,209,32,11,18
"2126",177,209,24,9,14
"2127",1,1,0,0,0
"2128",196,216,27,11,17
"2129",0,1,0,0,0
"2130",170,211,28,8,13
"2131",196,223,27,11,14
"2132",232,230,37,14,21
"2133",1,0,0,0,0
"2134",209,213,37,11,15
"2135",197,217,30,9,17
"2136",214,215,26,7,18
"2137",185,229,29,9,13
"2138",195,212,32,11,21
"2139",211,216,37,8,17
"2140",184,215,32,13,19
"2141",214,203,35,10,16
"2142",0,1,0,0,0
"2143",0,1,0,0,0
"2144",209,221,31,13,14
"2145",238,217,27,12,13
"2146",191,205,35,13,15
"2147",0,1,0,0,0
"2148",1,0,0,0,0
"2149",183,207,25,5,16
"2150",203,218,32,8,15
"2151",0,1,0,0,0
"2152",199,202,23,12,11
"2153",187,201,29,16,20
"2154",0,0,0,0,0
"2155",178,203,29,12,12
"2156",214,223,32,11,17
"2157",0,1,0,0,0
"2158",0,0,0,0,0
"2159",192,187,28,10,15
"2160",207,200,26,9,16
"2161",0,1,0,0,0
"2162",183,179,29,8,14
"2163",192,215,29,12,17
"2164",0,1,0,0,0
"2165",209,218,34,9,18
"2166",0,1,0,0,0
"2167",196,236,31,8,22
"2168",202,197,28,11,15
"2169",191,194,31,10,13
"2170",0,2,0,0,0
"2171",1,1,1,0,0
"2172",186,213,29,9,14
"2173",219,227,33,12,14
"2174",224,223,32,11,15
"2175",195,191,24,11,20
"2176",194,218,22,12,21
"2177",0,1,0,0,0
"2178",1,1,0,0,0
"2179",198,199,29,10,12
"2180",2,1,0,0,0
"2181",222,206,31,10,19
"2182",201,200,32,15,14
"2183",4,4,0,0,0
"2184",0,1,0,0,0
"2185",1,1,0,0,0
"2186",192,224,29,10,16
"2187",195,191,23,10,14
"2188",0,1,0,0,0
"2189",199,197,26,16,16
"2190",203,218,33,11,20
"2191",193,245,27,7,14
"2192",208,237,27,10,17
"2193",0,0,0,0,0
"2194",214,215,34,10,16
"2195",210,219,32,14,18
"2196",192,192,29,6,12
"2197",199,201,31,11,15
"2198",195,210,28,11,14
"2199",1,0,0,0,0
"2200",180,197,22,9,13
"2201",176,210,34,10,16
"2202",0,1,0,0,0
"2203",218,194,30,9,16
"2204",195,214,35,12,16
"2205",0,1,0,0,0
"2206",187,198,31,9,16
"2207",202,228,29,11,10
"2208",1,1,0,0,0
"2209",0,1,0,0,0
"2210",209,207,25,11,15
"2211",201,191,25,13,22
"2212",186,204,31,11,14
"2213",196,213,28,9,20
"2214",195,204,28,9,11
"2215",199,209,27,11,11
"2216",209,204,28,7,17
"2217",188,223,36,17,17
"2218",200,199,23,8,15
"2219",206,207,30,12,18
"2220",199,208,32,10,16
"2221",0,0,0,0,0
"2222",192,194,30,12,14
"2223",0,1,0,0,0
"2224",197,211,32,15,18
"2225",0,1,0,0,0
"2226",2,1,0,0,0
"2227",201,200,35,11,15
"2228",204,210,36,14,16
"2229",194,220,34,9,17
"2230",192,221,31,12,16
"2231",206,221,26,11,14
"2232",176,199,28,13,16
"2233",188,208,26,12,18
"2234",177,203,26,11,14
"2235",0,1,0,0,0
"2236",207,214,32,11,17
"2237",0,1,0,0,0
"2238",1,0,1,0,0
"2239",187,219,24,7,17
"2240",205,224,24,11,17
"2241",183,182,21,9,18
"2242",217,190,28,10,20
"2243",202,200,32,11,14
"2244",215,195,30,8,11
"2245",2,1,1,0,0
"2246",0,1,0,0,0
"2247",180,217,30,11,19
"2248",205,215,30,9,9
"2249",186,219,29,11,14
"2250",196,237,25,6,16
"2251",164,214,22,11,17
"2252",173,215,27,8,16
"2253",189,187,29,9,13
"2254",0,1,0,0,0
"2255",204,181,35,10,13
"2256",175,199,31,8,12
"2257",187,197,25,9,16
"2258",0,0,0,0,0
"2259",0,1,0,0,0
"2260",197,216,33,12,20
"2261",186,208,34,11,13
"2262",218,188,29,8,19
"2263",2,1,0,0,0
"2264",207,207,36,10,13
"2265",173,201,24,8,15
"2266",197,219,32,8,13
"2267",2,1,0,0,0
"2268",207,188,26,9,17
"2269",233,203,30,14,18
"2270",205,210,31,11,14
"2271",0,0,0,0,0
"2272",0,1,0,0,0
"2273",0,3,0,0,0
"2274",194,227,31,13,18
"2275",0,1,0,0,0
"2276",205,213,36,13,17
"2277",202,220,33,12,20
"2278",191,212,34,10,15
"2279",224,197,28,10,17
"2280",201,209,27,13,15
"2281",179,192,29,7,12
"2282",186,198,27,15,14
"2283",192,210,32,7,10
"2284",181,212,24,8,16
"2285",192,196,25,13,15
"2286",188,186,32,7,12
"2287",176,210,27,9,18
"2288",0,1,0,0,0
"2289",188,224,37,13,19
"2290",217,233,30,11,15
"2291",204,226,33,15,15
"2292",188,201,32,8,13
"2293",1,1,0,0,0
"2294",181,206,31,7,19
"2295",1,1,0,0,0
"2296",202,214,27,10,14
"2297",200,223,33,9,15
"2298",215,208,28,10,15
"2299",1,1,0,0,0
"2300",0,1,0,0,0
"2301",185,182,24,8,12
"2302",200,220,27,11,17
"2303",214,210,31,9,22
"2304",199,202,36,10,15
"2305",207,191,26,11,12
"2306",0,1,0,0,0
"2307",178,215,39,11,17
"2308",195,182,33,10,20
"2309",3,2,0,0,0
"2310",201,234,31,14,14
"2311",204,185,33,8,14
"2312",192,199,26,8,16
"2313",209,222,29,11,19
"2314",236,219,27,15,17
"2315",206,225,25,13,20
"2316",0,1,0,0,0
"2317",186,214,27,9,15
"2318",205,204,23,14,16
"2319",0,1,0,0,0
"2320",219,199,23,13,17
"2321",0,1,0,0,0
"2322",224,229,31,12,15
"2323",214,222,38,12,18
"2324",190,197,31,8,20
"2325",0,1,0,0,0
"2326",187,225,39,9,16
"2327",0,1,0,0,0
"2328",197,210,30,9,11
"2329",0,2,0,0,0
"2330",183,201,30,13,13
"2331",203,214,33,12,16
"2332",0,1,0,0,0
"2333",211,227,30,9,12
"2334",215,194,25,10,19
"2335",209,199,30,12,16
"2336",203,205,28,11,15
"2337",212,229,31,8,14
"2338",184,195,30,14,15
"2339",179,199,24,14,10
"2340",204,214,27,9,14
"2341",0,1,0,0,0
"2342",197,221,35,10,20
"2343",192,203,26,10,15
"2344",211,214,30,10,20
"2345",203,211,26,11,19
"2346",193,225,32,11,14
"2347",0,0,0,0,0
"2348",179,203,35,9,16
"2349",188,208,25,9,14
"2350",212,201,30,11,16
"2351",173,175,27,7,12
"2352",0,1,0,0,0
"2353",211,222,30,15,14
"2354",193,191,30,9,21
"2355",197,195,25,8,17
"2356",203,226,29,12,18
"2357",0,2,0,0,0
"2358",189,216,28,9,22
"2359",202,203,28,11,18
"2360",0,1,0,0,0
"2361",185,217,43,11,14
"2362",0,1,0,0,0
"2363",0,0,1,0,0
"2364",0,1,0,0,0
"2365",190,205,39,11,18
"2366",219,218,30,13,13
"2367",0,1,0,0,0
"2368",202,187,27,11,16
"2369",0,1,0,0,0
"2370",212,217,27,8,17
"2371",0,1,0,0,0
"2372",217,222,31,10,19
"2373",200,219,27,13,15
"2374",197,199,27,9,16
"2375",211,194,29,11,14
"2376",190,200,26,12,16
"2377",208,222,30,10,15
"2378",184,196,28,10,15
"2379",202,225,35,10,12
"2380",187,200,40,11,16
"2381",0,1,0,0,0
"2382",219,213,28,12,15
"2383",0,1,0,0,0
"2384",208,206,29,10,16
"2385",203,212,26,9,14
"2386",229,214,36,9,18
"2387",206,198,29,8,13
"2388",194,201,30,6,22
"2389",175,214,30,8,17
"2390",194,229,32,12,16
"2391",199,219,30,13,13
"2392",197,215,30,10,16
"2393",217,196,33,10,15
"2394",214,216,27,11,12
"2395",0,1,0,0,0
"2396",181,207,28,7,20
"2397",0,1,0,0,0
"2398",212,198,30,11,20
"2399",0,0,0,0,0
"2400",1,0,1,0,0
"2401",187,195,34,10,10
"2402",202,214,30,8,10
"2403",220,228,27,9,21
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",0,1,0,0,0
"2407",1,1,0,0,0
"2408",1,1,0,0,0
"2409",201,200,35,8,14
"2410",208,220,30,12,14
"2411",206,203,22,7,15
"2412",206,192,28,8,17
"2413",0,1,0,0,0
"2414",198,210,32,11,16
"2415",194,227,23,14,18
"2416",215,198,36,12,13
"2417",201,208,29,10,15
"2418",0,0,0,0,0
"2419",0,1,0,0,0
"2420",198,190,32,9,16
"2421",195,192,26,8,11
"2422",191,210,31,11,15
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",0,1,0,0,0
"2426",0,1,0,0,0
"2427",213,210,26,9,19
"2428",189,208,31,14,16
"2429",196,197,29,12,13
"2430",1,1,0,0,0
"2431",211,206,26,8,15
"2432",0,1,0,0,0
"2433",0,1,0,0,0
"2434",199,220,30,14,16
"2435",204,228,36,7,17
"2436",0,1,0,0,0
"2437",196,193,28,9,16
"2438",205,198,32,10,14
"2439",200,223,34,11,13
"2440",174,191,30,12,13
"2441",191,193,26,14,12
"2442",211,208,24,10,14
"2443",0,1,0,0,0
"2444",183,231,28,11,19
"2445",191,206,25,12,13
"2446",183,193,24,10,16
"2447",202,199,20,11,13
"2448",0,3,0,0,0
"2449",224,213,31,9,20
"2450",201,222,27,7,13
"2451",188,206,29,9,12
"2452",204,190,27,9,15
"2453",185,194,22,7,18
"2454",218,251,35,12,19
"2455",200,221,21,8,17
"2456",0,1,0,0,0
"2457",0,1,0,0,0
"2458",194,182,21,10,15
"2459",0,1,0,0,0
"2460",0,2,0,0,0
"2461",177,191,29,8,18
"2462",199,220,26,9,13
"2463",187,199,32,13,18
"2464",188,212,32,14,12
"2465",185,192,25,10,15
"2466",206,203,21,11,25
"2467",0,0,0,0,0
"2468",198,217,28,10,17
"2469",191,203,27,11,16
"2470",200,201,33,12,11
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",202,206,31,9,14
"2474",195,182,26,12,18
"2475",196,201,27,11,13
"2476",184,202,34,9,13
"2477",204,218,33,9,14
"2478",185,203,29,8,20
"2479",201,185,26,12,12
"2480",206,213,24,12,19
"2481",187,180,26,9,17
"2482",0,1,0,0,0
"2483",186,199,31,12,17
"2484",197,215,32,10,14
"2485",0,1,0,0,0
"2486",174,206,31,13,15
"2487",0,1,0,0,0
"2488",202,215,33,11,14
"2489",0,0,0,0,0
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",204,216,26,8,19
"2493",205,214,33,10,13
"2494",209,193,29,11,15
"2495",186,173,23,9,13
"2496",190,208,32,8,22
"2497",195,198,28,9,14
"2498",206,208,31,9,16
"2499",195,184,30,7,16
"2500",208,238,45,11,12
