"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",98,108,17,8,9
"2061",0,1,1,0,0
"2062",0,1,0,0,0
"2063",144,121,18,6,12
"2064",119,123,21,8,11
"2065",126,145,18,7,14
"2066",0,1,0,0,0
"2067",0,1,0,0,0
"2068",105,110,19,12,12
"2069",0,1,0,0,0
"2070",116,120,15,7,9
"2071",110,106,20,9,8
"2072",0,1,0,0,0
"2073",124,110,23,8,11
"2074",0,1,0,0,0
"2075",110,122,20,8,10
"2076",0,1,0,0,0
"2077",0,1,1,0,0
"2078",116,143,23,11,12
"2079",109,107,22,4,11
"2080",113,127,18,8,12
"2081",0,1,0,0,0
"2082",118,131,16,11,10
"2083",0,1,0,0,0
"2084",119,111,21,8,10
"2085",118,129,19,7,14
"2086",112,127,22,8,10
"2087",102,120,20,9,12
"2088",118,91,19,6,12
"2089",121,117,20,6,8
"2090",124,138,16,8,12
"2091",115,139,21,9,11
"2092",1,1,1,0,0
"2093",0,1,0,0,0
"2094",135,128,15,7,9
"2095",0,1,0,0,0
"2096",117,146,21,7,9
"2097",0,1,0,0,0
"2098",121,128,25,6,11
"2099",140,127,21,8,11
"2100",98,107,19,9,9
"2101",107,110,19,7,9
"2102",120,112,20,7,9
"2103",120,126,15,10,8
"2104",116,111,17,8,10
"2105",128,124,23,9,11
"2106",99,100,20,5,12
"2107",0,1,0,0,0
"2108",1,1,0,0,0
"2109",0,1,0,0,0
"2110",115,122,20,9,10
"2111",98,120,18,9,8
"2112",0,1,0,0,0
"2113",97,114,20,7,10
"2114",128,121,22,10,12
"2115",115,111,24,7,14
"2116",0,1,0,0,0
"2117",101,109,20,8,11
"2118",95,110,23,7,8
"2119",107,109,24,8,11
"2120",115,116,17,6,11
"2121",0,1,0,0,0
"2122",0,1,0,0,0
"2123",118,115,18,7,12
"2124",113,104,21,6,10
"2125",121,116,19,7,17
"2126",115,108,14,6,11
"2127",1,1,0,0,0
"2128",110,120,17,7,11
"2129",0,1,0,0,0
"2130",92,97,21,7,8
"2131",123,125,21,6,8
"2132",123,131,21,8,14
"2133",1,1,0,0,0
"2134",131,107,29,9,11
"2135",115,131,22,9,10
"2136",119,129,20,8,12
"2137",124,129,17,6,12
"2138",95,123,18,6,12
"2139",120,121,22,8,9
"2140",105,121,23,10,15
"2141",113,111,20,6,11
"2142",0,1,0,0,0
"2143",0,1,0,0,0
"2144",118,118,20,11,13
"2145",136,141,18,8,13
"2146",116,116,20,6,12
"2147",0,1,0,0,0
"2148",1,1,0,0,0
"2149",103,105,23,5,9
"2150",123,118,18,6,12
"2151",0,1,0,0,0
"2152",96,103,19,9,11
"2153",107,131,20,8,12
"2154",0,1,0,0,0
"2155",115,120,17,8,13
"2156",134,134,20,7,10
"2157",0,1,0,0,0
"2158",0,1,0,0,0
"2159",117,104,15,7,13
"2160",115,113,19,6,10
"2161",0,1,0,0,0
"2162",109,101,25,9,10
"2163",117,121,23,7,16
"2164",0,1,0,0,0
"2165",115,135,25,7,11
"2166",0,1,0,0,0
"2167",125,130,25,9,14
"2168",107,127,17,8,13
"2169",106,103,20,8,12
"2170",0,1,0,0,0
"2171",2,1,1,0,0
"2172",105,104,17,7,9
"2173",123,140,20,9,12
"2174",139,119,18,8,15
"2175",109,113,21,8,15
"2176",107,135,17,8,12
"2177",0,1,0,0,0
"2178",1,1,0,0,0
"2179",99,127,18,8,11
"2180",1,1,0,0,0
"2181",113,105,18,8,14
"2182",117,120,17,9,11
"2183",3,2,1,0,0
"2184",0,1,0,0,0
"2185",1,1,0,0,0
"2186",111,135,20,9,11
"2187",111,128,17,6,12
"2188",0,1,0,0,0
"2189",108,115,16,8,11
"2190",129,130,23,10,11
"2191",134,123,19,8,7
"2192",144,127,18,10,12
"2193",0,1,0,0,0
"2194",128,139,18,8,10
"2195",120,113,20,11,10
"2196",111,133,20,6,11
"2197",115,138,19,10,14
"2198",120,135,20,8,8
"2199",1,1,0,0,0
"2200",107,116,17,7,8
"2201",106,111,17,7,10
"2202",0,1,0,0,0
"2203",141,112,22,8,14
"2204",112,126,17,8,12
"2205",1,1,0,0,0
"2206",109,104,18,6,11
"2207",130,134,17,8,10
"2208",1,1,0,0,0
"2209",0,1,0,0,0
"2210",118,134,18,7,11
"2211",108,123,19,9,15
"2212",104,115,19,6,10
"2213",108,117,20,12,11
"2214",110,124,19,7,7
"2215",120,124,18,6,10
"2216",143,128,16,5,12
"2217",105,114,23,10,8
"2218",123,121,15,8,8
"2219",112,118,21,7,13
"2220",118,137,20,6,10
"2221",0,1,0,0,0
"2222",111,116,23,8,9
"2223",0,1,0,0,0
"2224",106,122,20,7,12
"2225",0,1,0,0,0
"2226",1,2,0,0,0
"2227",111,103,16,8,13
"2228",136,114,20,10,13
"2229",135,113,22,7,11
"2230",128,116,23,7,12
"2231",123,121,17,6,10
"2232",89,102,27,10,12
"2233",109,119,16,8,11
"2234",127,99,18,12,10
"2235",0,1,0,0,0
"2236",120,143,20,9,12
"2237",0,1,0,0,0
"2238",1,1,1,0,0
"2239",102,127,17,7,13
"2240",106,115,17,7,10
"2241",97,117,13,5,10
"2242",122,108,22,6,14
"2243",139,130,17,10,12
"2244",148,121,16,5,10
"2245",1,1,1,0,0
"2246",0,1,0,0,0
"2247",110,137,18,9,13
"2248",115,127,21,6,9
"2249",117,126,19,8,12
"2250",123,130,16,8,11
"2251",95,116,16,9,10
"2252",106,132,19,7,10
"2253",103,99,23,5,11
"2254",0,1,0,0,0
"2255",118,129,15,8,15
"2256",111,132,20,8,11
"2257",100,116,18,8,11
"2258",0,1,0,0,0
"2259",0,1,0,0,0
"2260",121,136,21,6,12
"2261",108,118,22,8,10
"2262",116,113,23,5,12
"2263",2,1,0,0,0
"2264",120,138,18,6,9
"2265",106,119,15,10,9
"2266",132,113,21,10,8
"2267",2,1,0,0,0
"2268",129,107,21,9,11
"2269",127,135,20,9,12
"2270",105,132,22,7,11
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",0,2,0,0,0
"2274",126,132,25,5,11
"2275",0,1,0,0,0
"2276",124,126,21,7,10
"2277",142,127,21,7,13
"2278",112,110,20,7,10
"2279",128,112,16,8,12
"2280",116,122,17,8,13
"2281",95,117,18,5,10
"2282",110,116,17,9,11
"2283",111,108,16,7,15
"2284",112,117,17,7,16
"2285",107,120,20,5,12
"2286",118,121,20,8,11
"2287",109,128,18,5,12
"2288",0,1,0,0,0
"2289",119,131,25,6,14
"2290",119,115,17,8,17
"2291",120,130,20,7,10
"2292",114,129,18,7,9
"2293",1,1,0,0,0
"2294",111,123,17,5,15
"2295",1,1,0,0,0
"2296",123,124,20,5,11
"2297",119,120,17,6,13
"2298",107,126,16,8,10
"2299",1,1,0,0,0
"2300",0,1,0,0,0
"2301",105,104,17,7,10
"2302",114,120,22,11,12
"2303",100,130,18,5,12
"2304",125,134,21,8,10
"2305",124,123,19,8,9
"2306",1,1,0,0,0
"2307",135,154,23,6,15
"2308",115,111,21,9,17
"2309",2,2,0,0,0
"2310",124,139,20,7,11
"2311",108,116,26,8,14
"2312",103,111,14,8,12
"2313",137,131,21,9,16
"2314",123,125,16,7,13
"2315",128,125,20,8,13
"2316",0,1,0,0,0
"2317",91,117,19,9,11
"2318",105,107,14,9,10
"2319",0,1,0,0,0
"2320",110,128,16,6,12
"2321",0,1,0,0,0
"2322",113,123,20,7,10
"2323",131,132,22,7,12
"2324",100,111,20,6,10
"2325",0,1,0,0,0
"2326",130,126,24,7,8
"2327",0,1,0,0,0
"2328",112,132,20,9,13
"2329",0,1,0,0,0
"2330",102,127,19,8,11
"2331",112,109,22,7,9
"2332",0,1,0,0,0
"2333",134,121,22,9,10
"2334",111,108,17,7,12
"2335",116,109,18,8,11
"2336",127,121,20,8,13
"2337",121,138,23,7,12
"2338",116,107,18,9,9
"2339",113,118,19,9,10
"2340",108,117,23,7,11
"2341",0,1,0,0,0
"2342",119,127,16,7,11
"2343",108,119,18,7,11
"2344",106,111,20,8,11
"2345",133,120,18,8,14
"2346",110,149,15,8,11
"2347",0,1,0,0,0
"2348",115,125,23,8,11
"2349",112,123,21,8,12
"2350",106,117,21,7,13
"2351",115,96,17,9,10
"2352",0,1,0,0,0
"2353",109,117,21,7,8
"2354",112,102,15,5,12
"2355",99,124,17,8,10
"2356",132,139,19,8,15
"2357",0,1,0,0,0
"2358",118,135,19,6,13
"2359",111,129,21,7,9
"2360",0,1,0,0,0
"2361",102,111,20,7,10
"2362",0,1,0,0,0
"2363",0,1,1,0,0
"2364",0,1,0,0,0
"2365",116,126,23,7,12
"2366",126,141,23,10,11
"2367",0,1,0,0,0
"2368",116,109,19,7,11
"2369",0,1,0,0,0
"2370",126,132,19,4,8
"2371",0,1,0,0,0
"2372",117,123,18,8,14
"2373",120,137,16,10,12
"2374",112,110,17,7,10
"2375",108,108,12,8,12
"2376",105,106,17,10,12
"2377",121,133,28,6,15
"2378",112,115,19,5,9
"2379",138,136,22,6,8
"2380",128,109,22,9,13
"2381",0,1,0,0,0
"2382",144,129,19,11,11
"2383",0,1,0,0,0
"2384",126,120,16,7,8
"2385",118,119,25,7,11
"2386",113,117,26,8,11
"2387",123,121,22,5,10
"2388",118,104,21,6,11
"2389",106,98,17,7,9
"2390",111,127,19,6,10
"2391",109,125,19,7,9
"2392",132,124,17,6,15
"2393",120,114,15,7,8
"2394",123,117,19,10,11
"2395",0,1,0,0,0
"2396",96,117,20,6,11
"2397",0,1,0,0,0
"2398",128,143,19,8,13
"2399",0,1,0,0,0
"2400",1,1,1,0,0
"2401",101,107,20,5,10
"2402",108,118,25,8,10
"2403",124,139,20,5,12
"2404",1,1,0,0,0
"2405",0,1,0,0,0
"2406",0,1,0,0,0
"2407",1,1,0,0,0
"2408",1,1,0,0,0
"2409",124,115,20,5,10
"2410",113,97,24,7,13
"2411",112,114,18,7,9
"2412",124,113,19,7,11
"2413",0,1,0,0,0
"2414",128,124,28,9,14
"2415",120,121,19,7,9
"2416",113,123,19,7,12
"2417",119,124,17,5,7
"2418",0,1,0,0,0
"2419",0,1,0,0,0
"2420",115,99,18,7,13
"2421",118,133,20,8,10
"2422",115,117,21,7,12
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",0,1,0,0,0
"2426",0,1,0,0,0
"2427",121,134,18,7,12
"2428",111,138,21,8,11
"2429",127,121,19,6,11
"2430",1,1,0,0,0
"2431",100,114,16,6,8
"2432",0,1,0,0,0
"2433",0,1,0,0,0
"2434",139,128,17,8,8
"2435",127,124,18,6,12
"2436",0,1,0,0,0
"2437",128,118,22,6,13
"2438",126,119,19,9,11
"2439",123,134,16,9,10
"2440",110,116,16,6,10
"2441",89,107,20,8,10
"2442",138,153,22,8,10
"2443",0,1,0,0,0
"2444",111,124,16,9,13
"2445",103,129,20,7,10
"2446",94,110,17,6,15
"2447",112,112,15,10,12
"2448",0,2,0,0,0
"2449",128,117,18,7,13
"2450",125,122,16,9,9
"2451",107,109,23,7,11
"2452",114,104,15,7,9
"2453",105,109,14,8,13
"2454",115,133,21,9,11
"2455",126,123,18,6,11
"2456",0,1,0,0,0
"2457",0,1,0,0,0
"2458",114,102,21,5,11
"2459",0,1,0,0,0
"2460",0,1,0,0,0
"2461",106,115,20,6,12
"2462",110,121,16,7,10
"2463",126,117,20,8,12
"2464",106,117,21,8,10
"2465",96,96,20,5,10
"2466",123,117,17,6,16
"2467",0,1,0,0,0
"2468",116,115,18,6,13
"2469",121,122,18,6,12
"2470",128,115,24,7,10
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",126,106,20,6,11
"2474",111,108,19,9,10
"2475",112,121,18,9,9
"2476",113,111,16,7,11
"2477",119,149,16,8,10
"2478",115,112,21,5,13
"2479",118,114,17,7,9
"2480",109,113,16,8,10
"2481",104,100,19,10,13
"2482",0,1,0,0,0
"2483",107,119,16,10,12
"2484",128,121,18,6,9
"2485",0,1,0,0,0
"2486",114,138,21,8,11
"2487",0,1,0,0,0
"2488",137,130,24,7,10
"2489",0,1,0,0,0
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",112,142,20,7,11
"2493",110,121,17,6,15
"2494",126,117,18,7,10
"2495",114,113,17,6,12
"2496",131,127,16,8,16
"2497",119,122,19,9,11
"2498",128,120,20,8,10
"2499",104,105,19,5,10
"2500",133,130,20,10,10
