"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",143,151,20,8,13
"2061",0,1,1,0,0
"2062",0,1,0,0,0
"2063",149,129,21,9,12
"2064",139,159,26,9,12
"2065",140,156,20,10,14
"2066",0,1,0,0,0
"2067",0,1,0,0,0
"2068",137,133,22,7,12
"2069",0,1,0,0,0
"2070",156,141,19,9,12
"2071",150,124,22,7,12
"2072",0,1,0,0,0
"2073",141,131,25,7,16
"2074",0,1,0,0,0
"2075",131,151,25,10,19
"2076",0,1,0,0,0
"2077",0,1,1,0,0
"2078",149,136,23,9,16
"2079",139,147,18,7,17
"2080",132,161,20,10,14
"2081",0,1,0,0,0
"2082",132,153,24,10,15
"2083",0,1,0,0,0
"2084",130,163,20,8,12
"2085",161,167,19,7,18
"2086",166,162,25,10,13
"2087",133,157,19,9,14
"2088",131,120,21,7,14
"2089",133,129,23,6,11
"2090",131,143,23,11,13
"2091",130,149,25,8,14
"2092",1,1,1,0,0
"2093",0,1,0,0,0
"2094",132,144,22,9,11
"2095",0,1,0,0,0
"2096",132,162,23,10,12
"2097",0,1,0,0,0
"2098",137,153,26,8,11
"2099",148,170,25,6,16
"2100",140,157,19,11,8
"2101",159,145,17,10,13
"2102",164,153,22,8,14
"2103",122,143,21,9,10
"2104",148,142,21,11,12
"2105",151,150,24,8,13
"2106",142,134,17,7,12
"2107",0,1,0,0,0
"2108",1,1,0,0,0
"2109",0,1,0,0,0
"2110",128,150,23,10,13
"2111",140,137,30,10,11
"2112",0,1,0,0,0
"2113",131,139,31,7,16
"2114",156,155,25,10,14
"2115",129,154,23,8,13
"2116",0,1,0,0,0
"2117",141,147,22,12,12
"2118",126,143,25,10,11
"2119",147,121,27,10,9
"2120",135,143,21,7,11
"2121",0,1,0,0,0
"2122",0,1,0,0,0
"2123",143,128,20,9,13
"2124",146,129,21,9,9
"2125",148,140,24,8,14
"2126",141,146,19,7,11
"2127",1,1,0,0,0
"2128",142,155,26,8,12
"2129",0,1,0,0,0
"2130",143,136,24,11,11
"2131",135,151,24,7,14
"2132",143,156,24,10,10
"2133",1,1,0,0,0
"2134",145,141,26,9,13
"2135",145,169,24,9,14
"2136",157,157,21,8,15
"2137",139,147,24,6,14
"2138",143,153,22,9,16
"2139",157,153,25,7,12
"2140",145,147,21,11,14
"2141",152,144,25,8,13
"2142",0,1,0,0,0
"2143",0,1,0,0,0
"2144",146,159,21,11,13
"2145",134,152,22,9,13
"2146",146,134,19,9,15
"2147",0,1,0,0,0
"2148",1,1,0,0,0
"2149",123,130,16,9,16
"2150",133,134,24,8,15
"2151",0,1,0,0,0
"2152",141,147,23,10,12
"2153",141,147,19,9,16
"2154",0,1,0,0,0
"2155",152,148,25,6,13
"2156",144,141,21,9,11
"2157",0,1,0,0,0
"2158",0,1,0,0,0
"2159",126,129,16,6,10
"2160",139,156,18,7,10
"2161",0,1,0,0,0
"2162",135,125,25,9,12
"2163",159,148,24,9,18
"2164",0,1,0,0,0
"2165",133,151,26,7,13
"2166",0,1,0,0,0
"2167",160,147,22,10,16
"2168",152,152,20,9,13
"2169",150,149,22,6,12
"2170",0,1,0,0,0
"2171",1,1,1,0,0
"2172",144,132,29,9,13
"2173",151,146,24,5,12
"2174",140,152,27,11,14
"2175",134,153,25,8,18
"2176",133,139,24,10,12
"2177",0,1,0,0,0
"2178",1,1,0,0,0
"2179",133,146,19,10,14
"2180",2,1,0,0,0
"2181",157,143,21,6,15
"2182",127,133,17,10,17
"2183",3,3,1,0,0
"2184",0,1,0,0,0
"2185",1,1,0,0,0
"2186",123,128,24,7,12
"2187",130,152,24,6,13
"2188",0,1,0,0,0
"2189",137,159,16,10,15
"2190",141,140,23,8,12
"2191",140,151,18,11,11
"2192",146,154,21,10,18
"2193",0,1,0,0,0
"2194",157,154,21,8,14
"2195",163,154,25,12,12
"2196",149,130,23,6,12
"2197",130,145,21,9,11
"2198",159,153,22,7,9
"2199",1,1,0,0,0
"2200",131,136,23,11,14
"2201",127,148,22,8,11
"2202",0,1,0,0,0
"2203",164,161,24,7,14
"2204",149,152,21,7,10
"2205",1,1,0,0,0
"2206",131,139,19,10,10
"2207",134,147,19,11,13
"2208",1,1,0,0,0
"2209",0,1,0,0,0
"2210",147,163,22,6,15
"2211",137,152,23,13,13
"2212",137,126,24,7,12
"2213",141,136,23,8,9
"2214",132,138,22,7,11
"2215",136,145,23,8,12
"2216",142,146,22,7,11
"2217",141,147,25,9,10
"2218",152,143,21,9,14
"2219",128,138,23,10,13
"2220",126,140,23,7,14
"2221",0,1,0,0,0
"2222",143,146,23,9,13
"2223",0,1,0,0,0
"2224",141,155,18,9,12
"2225",0,1,0,0,0
"2226",3,1,0,0,0
"2227",131,124,22,10,12
"2228",143,142,20,8,12
"2229",155,171,29,9,12
"2230",151,139,25,7,12
"2231",144,154,18,7,11
"2232",141,127,24,7,13
"2233",134,135,25,13,16
"2234",143,137,19,9,10
"2235",0,1,0,0,0
"2236",124,145,22,9,14
"2237",0,1,0,0,0
"2238",1,1,1,0,0
"2239",157,170,26,7,12
"2240",126,142,21,7,14
"2241",134,132,17,7,13
"2242",137,138,28,11,17
"2243",134,160,21,9,10
"2244",164,137,19,7,14
"2245",1,1,1,0,0
"2246",0,1,0,0,0
"2247",140,169,25,11,14
"2248",131,152,21,6,11
"2249",143,154,20,8,12
"2250",145,159,23,7,12
"2251",126,138,18,7,12
"2252",131,145,20,10,9
"2253",124,135,22,7,14
"2254",0,1,0,0,0
"2255",146,142,23,7,12
"2256",135,143,22,8,13
"2257",140,133,25,9,15
"2258",0,1,0,0,0
"2259",0,1,0,0,0
"2260",153,146,29,8,15
"2261",140,140,22,10,14
"2262",145,132,23,7,14
"2263",3,1,0,0,0
"2264",166,154,26,10,15
"2265",137,140,19,8,9
"2266",165,146,20,8,14
"2267",1,1,0,0,0
"2268",144,148,24,9,12
"2269",152,144,23,8,12
"2270",137,145,21,10,13
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",0,1,0,0,0
"2274",147,145,27,6,10
"2275",0,1,0,0,0
"2276",161,152,19,8,12
"2277",142,162,36,7,11
"2278",131,141,16,9,12
"2279",159,131,23,11,11
"2280",138,139,25,9,16
"2281",124,144,16,6,10
"2282",137,130,21,11,13
"2283",148,132,25,4,12
"2284",140,139,21,8,14
"2285",140,143,23,6,15
"2286",152,129,28,7,13
"2287",133,145,20,8,13
"2288",0,1,0,0,0
"2289",154,132,21,9,14
"2290",135,143,29,12,14
"2291",160,154,26,10,11
"2292",126,174,19,8,16
"2293",1,1,0,0,0
"2294",123,136,23,6,15
"2295",1,1,0,0,0
"2296",132,136,23,7,9
"2297",147,157,23,10,17
"2298",150,141,20,7,10
"2299",1,1,0,0,0
"2300",0,1,0,0,0
"2301",121,146,25,5,10
"2302",143,143,24,13,10
"2303",133,144,25,7,16
"2304",143,147,20,7,13
"2305",150,149,20,9,13
"2306",1,1,0,0,0
"2307",142,152,30,7,14
"2308",136,144,20,9,14
"2309",2,1,0,0,0
"2310",147,139,20,6,12
"2311",139,157,28,10,11
"2312",134,150,19,9,11
"2313",159,140,28,12,14
"2314",162,158,22,7,11
"2315",150,149,23,8,16
"2316",0,1,0,0,0
"2317",127,160,23,9,12
"2318",137,131,19,8,14
"2319",0,1,0,0,0
"2320",140,154,23,10,17
"2321",0,1,0,0,0
"2322",139,157,20,9,14
"2323",163,146,24,9,12
"2324",133,136,21,8,15
"2325",0,1,0,0,0
"2326",136,125,19,7,9
"2327",0,1,0,0,0
"2328",145,154,23,11,8
"2329",0,1,0,0,0
"2330",136,142,24,9,11
"2331",145,133,26,7,12
"2332",0,1,0,0,0
"2333",142,154,26,9,13
"2334",135,149,18,10,13
"2335",125,129,24,13,12
"2336",134,142,27,7,12
"2337",140,145,24,7,16
"2338",155,144,19,11,12
"2339",139,148,22,8,11
"2340",155,165,23,10,15
"2341",0,1,0,0,0
"2342",150,142,21,11,12
"2343",133,132,19,8,11
"2344",136,138,24,7,11
"2345",121,146,23,9,14
"2346",136,143,20,7,10
"2347",0,1,0,0,0
"2348",146,155,26,7,11
"2349",137,145,20,9,9
"2350",148,139,22,6,11
"2351",127,124,21,6,10
"2352",0,1,0,0,0
"2353",138,134,23,9,17
"2354",156,132,20,7,13
"2355",140,141,16,10,12
"2356",136,149,27,14,12
"2357",0,1,0,0,0
"2358",130,145,22,8,11
"2359",145,137,25,9,11
"2360",0,1,0,0,0
"2361",126,160,27,10,10
"2362",0,1,0,0,0
"2363",0,1,1,0,0
"2364",0,1,0,0,0
"2365",136,147,28,6,16
"2366",141,155,24,10,12
"2367",0,1,0,0,0
"2368",142,127,26,7,11
"2369",0,1,0,0,0
"2370",137,151,23,6,11
"2371",0,1,0,0,0
"2372",135,143,27,9,12
"2373",148,154,27,14,12
"2374",146,146,19,8,14
"2375",146,147,20,9,14
"2376",126,136,22,11,14
"2377",153,168,26,7,14
"2378",135,146,20,8,10
"2379",162,151,22,8,14
"2380",137,148,21,9,11
"2381",0,1,0,0,0
"2382",166,148,25,10,13
"2383",0,1,0,0,0
"2384",144,158,25,9,8
"2385",145,139,20,9,14
"2386",149,143,34,10,13
"2387",140,129,23,6,12
"2388",144,126,30,8,12
"2389",109,129,21,9,11
"2390",143,154,20,8,13
"2391",152,152,23,9,11
"2392",139,140,18,5,16
"2393",139,137,19,8,10
"2394",149,145,25,10,15
"2395",0,1,0,0,0
"2396",134,136,20,7,15
"2397",0,1,0,0,0
"2398",138,135,27,8,13
"2399",0,1,0,0,0
"2400",1,1,1,0,0
"2401",141,133,22,7,12
"2402",136,155,24,6,10
"2403",140,144,19,8,15
"2404",1,1,0,0,0
"2405",0,1,0,0,0
"2406",0,1,0,0,0
"2407",1,1,0,0,0
"2408",1,1,0,0,0
"2409",137,145,23,7,10
"2410",148,151,23,8,15
"2411",139,153,24,7,11
"2412",140,132,21,8,14
"2413",0,1,0,0,0
"2414",148,128,24,7,16
"2415",131,135,21,11,11
"2416",138,154,20,8,9
"2417",144,144,29,7,11
"2418",0,1,0,0,0
"2419",0,1,0,0,0
"2420",152,138,21,8,14
"2421",126,128,26,11,10
"2422",144,149,18,9,11
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",0,1,0,0,0
"2426",0,1,0,0,0
"2427",139,137,21,6,13
"2428",149,136,22,9,11
"2429",148,147,31,10,11
"2430",1,1,0,0,0
"2431",131,148,17,5,11
"2432",0,1,0,0,0
"2433",0,1,0,0,0
"2434",163,155,26,9,11
"2435",149,146,21,9,16
"2436",0,1,0,0,0
"2437",141,145,25,10,13
"2438",147,146,22,9,10
"2439",138,163,24,10,12
"2440",140,137,18,8,12
"2441",117,134,21,8,10
"2442",149,148,27,7,10
"2443",0,1,0,0,0
"2444",139,143,20,7,15
"2445",130,149,22,8,11
"2446",126,136,21,9,15
"2447",126,137,19,12,12
"2448",0,2,0,0,0
"2449",144,144,29,8,14
"2450",131,144,24,10,15
"2451",138,146,22,11,11
"2452",149,119,23,8,12
"2453",130,153,18,9,11
"2454",142,158,17,7,12
"2455",150,162,23,8,11
"2456",0,1,0,0,0
"2457",0,1,0,0,0
"2458",125,128,25,6,15
"2459",0,1,0,0,0
"2460",0,1,0,0,0
"2461",136,118,29,8,16
"2462",155,160,22,8,12
"2463",151,153,23,7,15
"2464",137,150,21,11,12
"2465",127,134,19,7,12
"2466",148,145,22,8,16
"2467",0,1,0,0,0
"2468",143,150,21,7,15
"2469",142,153,19,6,16
"2470",148,138,22,9,13
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",138,132,24,10,13
"2474",136,147,22,9,13
"2475",145,146,18,11,13
"2476",134,132,25,11,12
"2477",150,160,25,10,11
"2478",135,163,20,7,16
"2479",156,144,22,7,13
"2480",150,136,23,8,16
"2481",128,130,20,8,13
"2482",0,1,0,0,0
"2483",131,139,21,8,14
"2484",169,134,19,6,13
"2485",0,1,0,0,0
"2486",140,151,19,10,17
"2487",0,1,0,0,0
"2488",164,132,20,9,15
"2489",0,1,0,0,0
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",130,151,27,7,12
"2493",145,155,22,7,17
"2494",130,125,22,7,10
"2495",131,146,21,8,15
"2496",133,147,23,9,14
"2497",133,129,18,11,11
"2498",156,142,18,8,15
"2499",125,118,22,8,11
"2500",142,155,26,14,11
