"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",22,32,8,2,12
"1065",21,28,8,4,5
"1066",20,20,14,2,13
"1067",21,19,6,6,16
"1068",21,27,6,3,9
"1069",19,27,13,7,9
"1070",0,0,0,0,0
"1071",0,0,0,0,0
"1072",19,28,9,7,12
"1073",25,16,11,4,8
"1074",0,0,0,0,0
"1075",21,30,10,5,11
"1076",27,32,6,4,10
"1077",21,23,7,3,12
"1078",0,0,0,0,0
"1079",0,0,0,0,0
"1080",0,0,0,0,0
"1081",27,33,12,4,7
"1082",0,0,0,0,0
"1083",0,0,0,0,0
"1084",0,0,0,0,0
"1085",0,0,0,0,0
"1086",23,20,11,4,11
"1087",0,0,0,0,0
"1088",34,26,7,3,9
"1089",27,19,8,5,13
"1090",15,17,7,2,6
"1091",17,26,11,5,11
"1092",16,30,10,4,13
"1093",0,0,0,0,0
"1094",19,26,9,3,10
"1095",24,27,12,3,9
"1096",24,28,11,4,9
"1097",24,20,10,2,11
"1098",21,25,12,4,6
"1099",0,0,0,0,0
"1100",0,0,0,0,0
"1101",22,22,9,3,11
"1102",17,17,12,5,14
"1103",24,22,11,2,10
"1104",19,24,10,5,11
"1105",26,17,10,2,10
"1106",0,0,0,0,1
"1107",17,26,5,4,9
"1108",0,0,0,0,0
"1109",27,15,6,5,10
"1110",18,24,15,4,9
"1111",20,26,10,2,9
"1112",26,28,8,2,13
"1113",0,0,0,0,0
"1114",29,21,8,2,11
"1115",0,0,0,0,0
"1116",1,0,0,0,0
"1117",0,0,0,0,0
"1118",21,27,14,3,9
"1119",29,23,9,2,12
"1120",0,0,0,0,0
"1121",23,19,7,4,12
"1122",0,0,0,0,0
"1123",21,24,13,4,11
"1124",24,18,7,2,11
"1125",27,29,12,3,19
"1126",21,20,6,4,13
"1127",20,22,14,4,9
"1128",19,25,9,6,6
"1129",20,27,10,3,12
"1130",18,28,9,3,13
"1131",17,20,11,4,8
"1132",29,21,13,6,8
"1133",29,20,8,3,8
"1134",26,20,10,4,9
"1135",20,19,10,6,11
"1136",22,27,14,3,13
"1137",29,28,12,4,7
"1138",0,1,1,0,0
"1139",0,1,0,0,0
"1140",0,0,0,0,0
"1141",20,27,16,3,12
"1142",22,19,11,4,8
"1143",0,0,0,0,0
"1144",0,0,0,0,0
"1145",17,29,10,4,13
"1146",22,22,10,6,7
"1147",23,24,8,3,7
"1148",22,29,12,3,11
"1149",19,20,10,2,11
"1150",26,35,11,5,10
"1151",0,0,0,0,0
"1152",0,0,0,0,0
"1153",0,0,0,0,0
"1154",0,1,0,0,0
"1155",0,0,0,0,0
"1156",22,26,9,6,13
"1157",25,27,16,3,7
"1158",0,0,0,0,0
"1159",24,28,8,5,7
"1160",27,32,12,3,9
"1161",0,0,0,0,0
"1162",18,27,11,1,10
"1163",21,29,9,2,7
"1164",23,24,9,4,13
"1165",21,23,13,5,12
"1166",22,29,10,6,12
"1167",27,26,5,3,10
"1168",0,0,0,0,0
"1169",22,21,13,5,9
"1170",29,25,6,3,10
"1171",18,27,14,3,8
"1172",18,21,7,4,9
"1173",24,19,9,5,11
"1174",18,22,12,5,13
"1175",20,24,8,2,9
"1176",19,22,10,4,9
"1177",18,16,9,1,10
"1178",28,30,9,3,11
"1179",0,0,0,0,0
"1180",15,27,12,3,8
"1181",22,31,10,5,12
"1182",30,26,6,3,10
"1183",17,25,9,4,8
"1184",23,23,9,5,10
"1185",16,31,13,6,7
"1186",0,0,0,0,0
"1187",23,27,7,1,12
"1188",19,22,12,4,9
"1189",0,1,0,0,0
"1190",0,0,0,0,0
"1191",28,22,10,3,10
"1192",22,25,17,3,11
"1193",20,29,8,4,14
"1194",0,0,0,0,0
"1195",0,0,0,0,0
"1196",28,16,7,4,12
"1197",27,18,7,5,13
"1198",1,0,0,0,0
"1199",17,22,8,2,12
"1200",22,23,5,3,9
"1201",0,0,0,0,0
"1202",20,25,9,3,12
"1203",19,22,7,4,11
"1204",24,22,10,5,12
"1205",21,24,9,4,16
"1206",23,26,10,4,12
"1207",19,21,9,1,13
"1208",26,22,9,4,7
"1209",26,22,8,3,10
"1210",23,25,11,3,14
"1211",19,21,11,6,9
"1212",30,26,12,3,9
"1213",27,22,13,2,8
"1214",16,17,9,2,9
"1215",29,20,11,3,11
"1216",27,28,10,6,11
"1217",0,0,0,0,0
"1218",25,19,10,4,6
"1219",0,0,0,0,0
"1220",20,22,11,3,8
"1221",21,19,11,4,8
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",23,20,9,7,9
"1226",0,0,0,0,0
"1227",0,0,0,0,0
"1228",0,0,0,0,0
"1229",23,27,10,3,8
"1230",0,0,0,0,0
"1231",20,27,10,3,8
"1232",17,24,8,5,10
"1233",0,0,0,0,0
"1234",0,0,0,0,0
"1235",0,0,0,0,0
"1236",16,24,8,3,10
"1237",24,30,6,6,13
"1238",29,25,8,4,18
"1239",19,16,12,3,9
"1240",0,0,0,0,0
"1241",31,28,7,5,14
"1242",0,0,0,0,0
"1243",1,0,0,0,0
"1244",24,18,14,6,9
"1245",18,24,12,3,11
"1246",18,19,7,4,12
"1247",26,24,12,2,13
"1248",0,0,0,0,0
"1249",25,27,11,3,7
"1250",24,23,7,4,13
"1251",22,26,9,7,10
"1252",20,27,10,7,12
"1253",0,0,0,0,0
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",0,0,0,0,0
"1257",31,26,11,3,12
"1258",25,20,11,5,9
"1259",22,25,10,3,9
"1260",0,0,0,0,0
"1261",24,22,8,3,8
"1262",23,21,10,3,11
"1263",22,18,8,4,11
"1264",20,22,11,4,10
"1265",0,0,0,0,0
"1266",23,25,13,7,13
"1267",0,0,0,0,0
"1268",25,26,12,4,13
"1269",28,25,10,3,13
"1270",21,28,7,3,8
"1271",17,28,10,1,9
"1272",20,18,10,4,14
"1273",27,30,14,5,9
"1274",19,24,10,3,9
"1275",18,24,12,6,9
"1276",31,15,6,4,10
"1277",25,27,9,5,11
"1278",23,23,12,3,14
"1279",0,0,0,0,0
"1280",21,26,12,2,11
"1281",28,21,11,3,10
"1282",21,25,11,3,11
"1283",20,23,8,3,11
"1284",0,0,0,0,0
"1285",25,15,7,2,9
"1286",0,0,0,0,0
"1287",0,0,0,0,0
"1288",0,0,0,0,0
"1289",22,24,13,4,11
"1290",20,22,10,5,11
"1291",0,0,0,0,0
"1292",0,0,0,0,0
"1293",0,0,0,0,0
"1294",23,22,12,4,9
"1295",26,29,13,3,11
"1296",23,24,7,4,9
"1297",17,31,9,3,14
"1298",26,22,10,2,9
"1299",0,0,0,0,0
"1300",27,14,12,4,7
"1301",21,20,10,6,11
"1302",0,0,0,0,0
"1303",19,28,12,4,11
"1304",26,24,8,5,9
"1305",23,22,7,2,10
"1306",28,25,14,2,11
"1307",0,0,0,0,0
"1308",16,26,8,4,10
"1309",19,24,11,5,10
"1310",24,21,13,2,11
"1311",18,21,11,4,6
"1312",24,29,8,2,12
"1313",15,26,12,3,9
"1314",24,18,9,2,10
"1315",32,16,13,4,8
"1316",0,0,0,0,0
"1317",23,18,10,3,11
"1318",0,0,0,0,0
"1319",18,22,9,5,12
"1320",28,29,8,3,10
"1321",25,17,7,4,14
"1322",0,0,0,0,0
"1323",0,0,0,0,0
"1324",22,19,9,5,11
"1325",20,21,9,3,10
"1326",21,27,9,3,7
"1327",20,28,12,3,9
"1328",15,23,5,2,11
"1329",25,21,8,2,6
"1330",0,0,0,0,0
"1331",0,0,0,0,0
"1332",0,0,0,0,0
"1333",0,0,0,0,0
"1334",0,0,0,0,0
"1335",26,26,11,5,10
"1336",21,14,9,4,8
"1337",0,0,0,0,0
"1338",20,25,11,3,7
"1339",21,26,9,3,9
"1340",0,0,0,0,0
"1341",23,26,10,3,10
"1342",24,19,12,3,13
"1343",20,27,7,3,12
"1344",0,0,0,0,0
"1345",22,24,7,4,9
"1346",20,30,13,4,11
"1347",26,29,12,2,9
"1348",20,30,14,4,6
"1349",23,21,11,6,13
"1350",19,21,10,2,8
"1351",15,21,12,5,11
"1352",16,24,14,4,11
"1353",0,1,0,0,0
"1354",26,33,10,4,10
"1355",0,0,0,0,0
"1356",22,20,10,6,11
"1357",24,31,13,2,12
"1358",25,26,9,3,13
"1359",0,0,0,0,0
"1360",26,23,9,5,10
"1361",19,29,11,4,9
"1362",16,23,7,4,10
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",25,29,9,4,9
"1366",19,30,7,4,17
"1367",24,20,6,5,9
"1368",23,19,10,3,14
"1369",0,0,0,0,0
"1370",26,24,8,4,6
"1371",23,24,11,3,9
"1372",31,24,12,8,12
"1373",0,0,0,0,0
"1374",0,0,0,0,0
"1375",20,27,13,6,11
"1376",22,19,11,3,9
"1377",0,0,0,0,0
"1378",16,30,11,4,9
"1379",25,22,8,4,9
"1380",27,26,10,3,13
"1381",19,30,12,4,10
"1382",22,26,11,3,10
"1383",0,0,0,0,0
"1384",19,21,9,3,8
"1385",19,24,9,2,8
"1386",26,21,15,4,10
"1387",32,18,12,3,14
"1388",30,26,9,3,7
"1389",0,0,0,0,0
"1390",24,27,15,3,9
"1391",26,19,10,5,11
"1392",24,34,10,3,10
"1393",18,23,11,2,9
"1394",24,30,13,4,7
"1395",23,23,12,2,10
"1396",0,0,0,0,0
"1397",23,27,7,1,16
"1398",21,24,10,2,16
"1399",0,0,0,0,0
"1400",24,27,9,4,11
"1401",22,27,11,5,7
"1402",0,0,0,0,0
"1403",23,20,7,4,10
"1404",25,24,12,8,11
"1405",24,19,12,4,15
"1406",22,25,9,1,15
"1407",0,0,0,0,0
"1408",21,30,9,3,10
"1409",31,23,5,2,9
"1410",0,0,0,0,0
"1411",0,0,0,0,0
"1412",23,29,11,4,11
"1413",19,21,8,4,15
"1414",17,27,11,6,13
"1415",22,31,7,5,15
"1416",24,26,14,3,11
"1417",30,18,10,4,16
"1418",23,32,12,2,8
"1419",0,0,0,0,0
"1420",25,20,7,2,9
"1421",24,26,14,4,11
"1422",26,19,12,5,6
"1423",29,22,9,4,8
"1424",25,23,7,3,8
"1425",0,1,0,0,0
"1426",18,22,12,6,8
"1427",32,20,10,4,8
"1428",26,20,9,4,12
"1429",0,1,0,0,0
"1430",20,31,9,4,9
"1431",14,23,10,5,14
"1432",21,20,6,5,9
"1433",0,0,0,0,0
"1434",0,0,0,0,0
"1435",20,23,8,4,9
"1436",18,28,11,2,8
"1437",25,21,13,5,9
"1438",20,28,9,6,8
"1439",28,21,9,3,10
"1440",0,0,0,0,0
"1441",22,23,12,4,13
"1442",15,19,10,5,9
"1443",23,21,8,4,7
"1444",0,0,0,0,0
"1445",0,0,0,0,0
"1446",20,19,11,2,14
"1447",22,19,8,3,8
"1448",0,0,0,0,0
"1449",20,15,5,3,12
"1450",0,0,0,0,0
"1451",23,25,8,4,8
"1452",0,1,0,0,0
"1453",21,20,8,3,11
"1454",21,30,13,2,10
"1455",20,21,7,4,18
"1456",23,22,15,2,8
"1457",29,24,7,4,10
"1458",24,22,8,4,11
"1459",22,19,10,4,13
"1460",0,0,0,0,0
"1461",22,22,7,4,13
"1462",0,0,0,0,0
"1463",22,27,10,3,8
"1464",23,24,10,4,8
"1465",27,30,11,2,11
"1466",0,0,0,0,0
"1467",28,23,9,2,9
"1468",17,35,14,6,12
"1469",20,24,9,3,14
"1470",21,18,8,4,9
"1471",26,22,10,1,8
"1472",0,0,0,0,0
"1473",22,21,9,2,11
"1474",19,21,10,6,11
"1475",0,0,0,0,0
"1476",20,23,10,4,11
"1477",21,25,7,4,7
"1478",0,0,0,0,0
"1479",0,0,0,0,0
"1480",0,0,0,0,0
"1481",25,20,13,3,12
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",0,0,0,0,0
"1485",20,26,10,4,11
"1486",0,0,0,0,0
"1487",25,18,14,1,9
"1488",25,22,13,4,9
"1489",0,0,0,0,0
"1490",0,0,0,0,0
"1491",0,0,0,0,0
"1492",22,26,12,6,15
"1493",0,0,0,0,0
"1494",19,19,9,2,11
"1495",0,0,0,0,0
"1496",0,0,0,0,0
"1497",0,0,0,0,0
"1498",26,27,12,4,13
"1499",0,0,0,0,0
"1500",26,26,17,4,10
"1501",21,24,11,6,14
"1502",15,21,9,3,8
"1503",17,23,10,5,10
"1504",0,0,0,0,0
"1505",23,22,9,4,9
"1506",24,19,11,2,8
"1507",28,26,16,4,6
"1508",26,23,10,3,12
"1509",16,21,9,4,15
"1510",0,0,1,0,0
"1511",0,0,0,0,0
"1512",18,22,9,5,9
"1513",24,27,12,3,11
"1514",19,21,7,3,14
"1515",22,23,8,5,9
"1516",0,0,0,0,0
"1517",0,0,0,0,0
"1518",27,23,9,4,11
"1519",0,0,0,0,0
"1520",27,25,12,4,11
"1521",0,0,0,0,0
"1522",0,0,0,0,0
"1523",20,23,10,3,11
"1524",0,0,0,0,0
"1525",0,0,0,0,0
"1526",20,27,9,3,11
"1527",24,23,12,5,8
"1528",0,0,0,0,0
"1529",23,26,14,5,12
"1530",26,29,8,3,13
"1531",19,26,12,6,13
"1532",18,32,8,3,10
"1533",24,20,8,3,13
"1534",0,0,0,0,0
"1535",22,23,8,3,5
"1536",26,28,13,5,8
"1537",24,22,11,4,8
"1538",0,0,0,0,0
"1539",0,0,0,0,0
"1540",23,19,9,3,15
"1541",26,24,12,3,10
"1542",0,0,0,0,0
"1543",19,28,11,4,11
"1544",0,0,0,0,0
"1545",15,22,10,3,10
"1546",0,0,0,0,0
"1547",20,21,10,2,8
"1548",0,0,0,0,0
"1549",19,23,16,4,10
"1550",33,19,10,2,16
"1551",23,22,8,3,9
"1552",31,39,9,6,10
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",0,0,0,0,0
"1556",20,19,6,3,10
"1557",27,19,12,3,6
"1558",22,20,14,2,12
"1559",0,0,0,0,0
"1560",33,27,9,2,7
"1561",0,0,0,0,0
"1562",20,25,7,5,6
"1563",18,30,11,2,13
"1564",19,24,13,2,15
"1565",21,26,9,3,11
"1566",32,24,13,6,10
"1567",0,0,0,0,0
"1568",1,0,0,0,0
"1569",20,24,13,2,6
"1570",0,0,0,0,0
"1571",20,23,9,5,13
"1572",20,26,9,4,11
"1573",17,27,8,5,11
"1574",0,0,0,0,0
"1575",24,21,9,4,13
"1576",0,0,0,0,0
"1577",27,24,11,3,9
"1578",24,20,14,3,10
"1579",0,0,0,0,0
"1580",0,0,0,0,0
"1581",22,26,9,5,8
"1582",0,0,0,0,0
"1583",0,0,0,0,0
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",23,24,12,5,9
"1587",0,0,0,0,0
"1588",0,1,0,0,0
"1589",20,27,8,3,10
"1590",26,21,11,3,11
"1591",0,0,0,0,0
"1592",24,23,9,6,10
"1593",26,31,12,3,9
"1594",0,0,0,0,0
"1595",0,0,0,0,0
"1596",0,0,0,0,0
"1597",24,27,10,5,8
"1598",23,16,6,2,11
"1599",31,25,12,4,7
"1600",15,20,12,4,9
"1601",0,0,0,0,0
"1602",19,33,10,3,10
"1603",0,0,0,0,0
"1604",21,21,8,7,11
"1605",21,27,8,5,14
"1606",27,21,13,4,9
"1607",32,26,5,4,13
"1608",28,21,13,2,10
"1609",24,26,15,4,8
"1610",0,1,0,0,0
"1611",22,20,9,4,8
"1612",20,33,6,4,10
"1613",14,24,12,2,14
"1614",22,28,6,3,8
"1615",20,25,9,3,14
"1616",20,25,9,4,9
"1617",20,23,9,4,11
"1618",21,26,8,5,7
"1619",20,18,12,6,8
"1620",24,23,13,2,12
"1621",23,18,14,2,8
"1622",22,24,7,4,11
"1623",27,30,12,3,11
"1624",24,23,12,4,10
"1625",0,0,0,0,0
"1626",18,29,14,3,13
"1627",0,1,0,0,0
"1628",21,14,8,3,14
"1629",0,0,0,0,0
"1630",17,30,15,5,11
"1631",0,0,0,0,0
"1632",0,0,0,0,0
"1633",0,0,0,0,0
"1634",0,0,0,0,0
"1635",26,33,7,2,10
"1636",26,24,14,3,16
"1637",17,27,9,3,13
"1638",31,22,13,5,16
"1639",21,25,10,4,11
"1640",0,1,0,0,0
"1641",23,25,12,4,8
"1642",17,35,12,3,11
"1643",17,14,8,4,17
"1644",0,0,0,0,0
"1645",23,26,14,2,12
"1646",15,29,6,2,15
"1647",24,31,11,2,18
"1648",19,27,7,5,11
"1649",0,0,0,0,0
"1650",29,28,8,4,9
"1651",28,21,7,3,7
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",0,0,0,0,0
"1655",0,0,0,0,0
"1656",0,0,0,0,0
"1657",0,0,0,0,0
"1658",0,0,0,0,0
"1659",0,0,0,0,0
"1660",0,0,0,0,0
"1661",19,15,12,3,8
"1662",30,22,6,5,11
"1663",0,0,0,0,0
"1664",28,24,12,4,9
"1665",28,22,15,3,11
"1666",0,0,0,0,0
"1667",11,18,11,4,9
"1668",25,30,9,5,12
"1669",0,0,0,0,0
"1670",0,0,0,0,0
"1671",18,22,8,4,9
"1672",15,27,11,2,7
"1673",25,14,10,4,6
"1674",21,23,11,5,12
"1675",0,0,0,0,0
"1676",0,0,0,0,0
"1677",23,21,9,4,13
"1678",0,0,0,0,0
"1679",0,0,0,0,0
"1680",26,23,8,3,10
"1681",15,19,7,3,11
"1682",20,23,10,2,7
"1683",0,0,0,0,0
"1684",24,26,8,3,11
"1685",20,31,11,4,11
"1686",0,0,0,0,0
"1687",24,24,8,2,10
"1688",0,0,0,0,0
"1689",18,23,12,5,15
"1690",0,0,0,0,0
"1691",0,1,0,0,0
"1692",21,18,12,3,8
"1693",24,29,13,2,9
"1694",20,28,10,4,11
"1695",20,27,10,2,11
"1696",0,0,0,0,0
"1697",17,27,8,5,11
"1698",26,22,9,4,6
"1699",27,29,11,3,10
"1700",0,0,0,0,0
"1701",30,23,10,4,9
"1702",26,24,11,5,13
"1703",23,26,5,5,11
"1704",28,30,14,3,12
"1705",0,0,0,0,1
"1706",23,29,10,5,12
"1707",18,28,10,8,10
"1708",30,23,10,3,10
"1709",0,0,0,0,0
"1710",15,22,13,4,9
"1711",0,0,0,0,0
"1712",0,0,0,0,0
"1713",0,0,0,0,0
"1714",0,0,0,0,0
"1715",0,0,0,0,0
"1716",0,0,0,0,0
"1717",28,25,10,4,9
"1718",23,23,9,4,9
"1719",0,0,0,0,0
"1720",0,0,0,0,0
"1721",20,25,11,1,11
"1722",0,0,0,0,0
"1723",24,20,12,9,11
"1724",0,0,0,0,0
"1725",19,17,7,3,10
"1726",0,0,0,0,0
"1727",24,27,8,3,10
"1728",0,0,0,0,0
"1729",0,0,0,0,0
"1730",26,24,10,2,5
"1731",0,0,0,0,0
"1732",21,28,10,5,10
"1733",28,28,14,5,8
"1734",24,24,9,1,10
"1735",22,31,9,4,10
"1736",15,27,9,4,11
"1737",19,17,12,4,6
"1738",18,22,8,4,13
"1739",24,15,8,3,7
"1740",22,20,13,2,9
"1741",19,26,15,2,11
"1742",0,0,0,0,0
"1743",0,0,0,0,0
"1744",21,23,8,3,6
"1745",27,25,11,3,15
"1746",17,22,8,4,13
"1747",24,18,9,3,9
"1748",20,22,5,5,9
"1749",18,20,9,3,10
"1750",21,31,9,2,8
"1751",22,21,8,4,11
"1752",0,0,0,0,0
"1753",25,21,13,1,12
"1754",22,26,9,3,9
"1755",20,20,13,2,10
"1756",24,22,8,3,14
"1757",27,23,11,3,12
"1758",20,17,10,4,8
"1759",21,24,11,4,12
"1760",21,24,10,5,12
"1761",0,0,0,0,0
"1762",0,0,0,0,0
"1763",0,1,0,0,0
"1764",0,0,0,0,0
"1765",0,0,0,0,0
"1766",28,21,8,3,17
"1767",20,19,11,4,10
"1768",23,26,15,4,8
"1769",28,30,14,3,8
"1770",19,30,13,2,8
"1771",0,0,0,0,0
"1772",25,17,10,5,10
"1773",18,20,5,2,6
"1774",0,0,0,0,0
"1775",27,19,10,4,6
"1776",24,15,13,2,11
"1777",15,31,8,2,10
"1778",21,21,9,4,11
"1779",22,28,7,4,9
"1780",0,0,0,0,0
"1781",0,1,0,0,0
"1782",0,0,0,0,0
"1783",19,31,8,2,8
"1784",27,24,17,4,7
"1785",0,0,0,0,0
"1786",25,26,11,3,10
"1787",26,25,9,6,10
"1788",0,0,0,0,0
"1789",0,0,1,0,0
"1790",26,22,10,3,7
"1791",0,0,0,0,0
"1792",27,19,11,3,12
"1793",0,0,0,0,0
"1794",17,21,13,1,7
"1795",0,0,0,0,0
"1796",20,29,15,4,11
"1797",0,0,0,0,0
"1798",23,25,10,3,10
"1799",21,23,10,6,9
"1800",0,0,0,0,0
"1801",0,0,0,0,0
"1802",0,0,0,0,0
"1803",0,0,0,0,0
"1804",0,0,0,0,0
"1805",0,0,0,0,0
"1806",0,0,0,0,0
"1807",26,29,12,3,9
"1808",0,2,0,0,0
"1809",0,0,0,0,0
"1810",26,30,13,6,10
"1811",17,21,8,3,9
"1812",22,21,8,5,10
"1813",23,22,10,7,7
"1814",0,0,0,0,0
"1815",0,0,0,0,0
"1816",23,22,7,2,7
"1817",17,23,8,4,10
"1818",24,19,8,5,15
"1819",19,22,12,5,8
"1820",18,24,11,4,13
"1821",24,25,10,3,11
"1822",19,26,13,3,12
"1823",21,23,10,4,7
"1824",0,0,0,0,0
"1825",24,35,12,4,11
"1826",33,24,10,4,12
"1827",0,1,0,0,0
"1828",21,22,9,3,12
"1829",0,1,0,0,0
"1830",0,0,0,0,0
"1831",20,25,11,3,8
"1832",21,30,14,11,9
"1833",0,0,0,0,0
"1834",24,22,7,5,13
"1835",25,18,9,4,7
"1836",25,27,9,5,8
"1837",23,19,13,7,11
"1838",24,20,10,8,12
"1839",0,0,0,0,0
"1840",19,21,8,2,15
"1841",20,29,8,3,7
"1842",0,0,0,0,0
"1843",21,29,6,2,7
"1844",22,16,15,3,10
"1845",0,0,0,0,0
"1846",0,0,0,0,0
"1847",0,1,0,0,0
"1848",27,21,9,2,11
"1849",21,36,9,3,5
"1850",26,14,11,5,8
"1851",22,26,10,1,11
"1852",20,29,10,4,12
"1853",0,0,0,0,0
"1854",29,25,11,3,6
"1855",0,0,0,0,0
"1856",0,0,0,0,0
"1857",20,20,14,2,10
"1858",25,28,10,3,9
"1859",0,0,0,0,0
"1860",16,26,7,5,13
"1861",26,31,8,3,10
"1862",0,0,0,0,0
"1863",18,27,9,4,12
"1864",24,24,13,6,9
"1865",20,21,9,4,8
"1866",23,21,9,3,9
"1867",21,24,8,4,10
"1868",21,26,12,4,14
"1869",0,0,0,0,0
"1870",0,0,0,0,0
"1871",0,0,0,0,0
"1872",26,25,15,4,9
"1873",27,32,10,3,10
"1874",18,28,11,4,12
"1875",26,21,21,4,13
"1876",21,24,12,3,10
"1877",21,20,8,3,10
"1878",1,0,0,0,0
"1879",0,0,0,0,0
"1880",21,25,15,1,17
"1881",0,1,0,0,0
"1882",26,23,13,3,6
"1883",21,22,11,3,15
"1884",0,0,0,0,0
"1885",23,27,7,4,9
"1886",24,23,12,5,10
"1887",0,0,0,0,0
"1888",0,1,0,0,0
"1889",18,23,13,3,7
"1890",28,24,18,2,12
"1891",0,0,0,0,0
"1892",20,21,8,5,14
"1893",0,0,0,0,0
"1894",24,31,7,4,13
"1895",26,26,10,2,11
"1896",23,25,6,6,11
"1897",18,27,10,5,7
"1898",0,0,0,0,0
"1899",16,23,14,4,6
"1900",0,0,0,0,0
"1901",18,19,7,3,13
"1902",24,17,8,7,13
"1903",0,0,0,0,0
"1904",26,22,7,2,11
"1905",0,0,0,0,0
"1906",0,1,0,0,0
"1907",0,0,0,0,0
"1908",0,0,0,0,0
"1909",21,33,7,5,16
"1910",0,0,0,0,0
"1911",20,24,8,2,11
"1912",18,29,9,4,11
"1913",19,22,7,3,7
"1914",22,16,13,6,11
"1915",0,0,0,0,0
"1916",0,0,1,0,0
"1917",22,25,11,3,7
"1918",22,29,9,4,14
"1919",0,0,0,0,0
"1920",25,26,11,3,9
"1921",24,23,11,4,11
"1922",20,30,7,3,11
"1923",22,24,4,3,15
"1924",0,0,0,0,0
"1925",23,25,10,4,10
"1926",29,25,8,4,10
"1927",18,29,13,4,13
"1928",0,0,0,0,0
"1929",0,0,0,0,0
"1930",23,18,7,5,7
"1931",0,0,0,0,0
"1932",0,0,0,0,0
"1933",0,0,0,0,0
"1934",0,0,0,0,0
"1935",23,23,16,3,12
"1936",28,25,12,3,11
"1937",22,25,16,3,13
"1938",0,0,0,0,0
"1939",0,0,0,0,0
"1940",18,23,11,5,13
"1941",27,17,8,6,10
"1942",21,23,10,4,8
"1943",0,1,0,0,0
"1944",32,28,9,2,9
"1945",26,21,12,4,14
"1946",18,22,6,4,11
"1947",0,0,0,0,0
"1948",22,21,12,5,9
"1949",0,0,0,0,0
"1950",0,0,0,0,0
"1951",34,26,11,2,9
"1952",0,1,0,0,0
"1953",19,19,9,4,10
"1954",0,0,0,0,0
"1955",0,0,0,0,0
"1956",24,31,9,5,11
"1957",25,23,10,3,10
"1958",16,27,7,2,10
"1959",19,23,10,4,8
"1960",18,18,13,7,10
"1961",0,0,0,0,0
"1962",24,26,15,3,11
"1963",22,24,9,2,9
"1964",20,28,12,6,8
"1965",23,24,9,3,7
"1966",21,22,8,4,7
"1967",17,23,15,4,12
"1968",0,0,0,0,0
"1969",23,26,13,3,9
"1970",0,0,0,0,0
"1971",18,28,10,4,9
"1972",19,19,12,3,14
"1973",24,31,12,5,7
"1974",16,26,9,3,9
"1975",19,24,12,6,8
"1976",18,24,7,3,10
"1977",23,26,11,3,10
"1978",0,0,0,0,0
"1979",0,0,0,0,0
"1980",0,1,0,0,0
"1981",0,0,0,0,0
"1982",25,19,15,4,13
"1983",26,21,9,3,11
"1984",24,21,8,5,9
"1985",0,0,0,0,0
"1986",16,26,11,4,11
"1987",18,23,8,3,9
"1988",0,0,0,0,0
"1989",25,29,12,2,11
"1990",22,21,11,2,10
"1991",26,23,12,3,10
"1992",26,21,10,2,10
"1993",0,0,0,0,0
"1994",21,20,4,3,8
"1995",22,18,10,5,11
"1996",0,0,0,0,0
"1997",24,26,11,4,10
"1998",27,26,8,3,12
"1999",20,23,9,2,12
"2000",0,0,0,0,0
"2001",0,0,0,0,0
"2002",20,25,7,3,12
"2003",26,22,10,3,11
"2004",24,23,9,3,10
"2005",22,24,10,5,9
"2006",20,25,13,3,8
"2007",22,23,10,2,8
"2008",19,27,12,4,11
"2009",17,14,9,4,10
"2010",30,29,12,4,8
"2011",15,26,12,4,8
"2012",27,23,7,5,10
"2013",20,25,12,3,7
"2014",21,32,7,5,12
"2015",25,28,10,3,13
"2016",16,29,11,4,8
"2017",30,19,9,4,7
"2018",0,0,0,0,0
"2019",25,21,9,5,9
"2020",0,0,0,0,0
"2021",0,0,0,0,0
"2022",27,26,7,3,10
"2023",17,24,11,2,12
"2024",23,20,12,4,11
"2025",23,20,7,4,14
"2026",25,23,6,3,12
"2027",24,26,13,4,8
"2028",21,20,11,3,9
"2029",24,22,13,4,12
"2030",25,24,7,7,9
"2031",0,0,0,0,0
"2032",27,24,11,3,12
"2033",19,23,13,2,10
"2034",0,0,0,0,0
"2035",32,27,11,3,10
"2036",0,0,0,0,0
"2037",25,23,6,3,12
"2038",0,0,1,0,0
"2039",0,1,0,0,0
"2040",26,22,11,4,9
"2041",29,22,8,2,8
"2042",18,22,9,3,9
"2043",17,23,10,3,8
"2044",25,37,15,5,9
"2045",0,1,0,0,0
"2046",21,21,5,4,12
"2047",23,19,6,4,9
"2048",23,24,14,4,9
"2049",22,24,7,2,12
"2050",19,26,7,4,7
"2051",26,22,13,5,10
"2052",18,26,11,4,11
"2053",27,21,10,4,10
"2054",0,0,0,0,0
"2055",0,0,0,0,0
"2056",21,23,15,5,15
"2057",20,28,8,3,16
"2058",0,0,0,0,0
"2059",21,21,13,2,11
