"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",32,0,27,0,0,0,0
"815",24,0,24,0,0,0,0
"816",32,4,33,4,6,3,3
"817",29,0,32,0,0,0,0
"818",23,0,26,0,0,0,0
"819",1,0,2,0,0,0,0
"820",30,0,28,0,0,0,0
"821",25,0,32,0,0,0,0
"822",28,0,29,0,0,0,0
"823",29,0,34,0,0,0,0
"824",0,0,2,0,0,0,0
"825",25,0,29,0,0,0,0
"826",26,0,20,0,0,0,0
"827",25,0,27,0,0,0,0
"828",0,0,1,0,0,0,0
"829",30,3,25,5,6,2,3
"830",29,5,31,4,3,2,4
"831",26,0,27,0,0,0,0
"832",28,0,28,0,0,0,0
"833",32,0,35,0,0,0,0
"834",35,0,26,0,0,0,0
"835",31,0,28,0,0,0,0
"836",27,0,33,0,0,0,0
"837",26,0,25,0,0,0,0
"838",26,0,30,0,0,0,0
"839",22,0,24,0,0,0,0
"840",1,0,1,0,0,0,0
"841",34,0,27,0,0,0,0
"842",32,0,37,0,0,0,0
"843",23,0,24,0,0,0,0
"844",30,4,27,10,5,3,3
"845",35,0,30,0,1,0,0
"846",28,0,33,0,0,0,0
"847",35,0,31,0,0,0,0
"848",28,0,28,0,0,0,0
"849",0,0,1,0,0,0,0
"850",31,0,28,0,0,0,0
"851",39,0,22,0,0,1,0
"852",31,0,34,0,0,0,0
"853",23,0,23,0,0,0,0
"854",35,4,25,4,5,3,5
"855",32,3,28,3,2,3,2
"856",33,4,28,4,8,2,4
"857",0,0,1,0,0,0,0
"858",30,0,29,0,0,0,0
"859",0,0,1,0,0,0,0
"860",28,0,25,0,0,0,0
"861",30,0,35,0,0,0,0
"862",33,0,28,0,0,0,0
"863",0,0,1,0,0,0,0
"864",33,0,25,0,0,0,0
"865",27,0,29,0,0,0,0
"866",27,0,26,0,0,0,0
"867",30,0,30,0,1,0,0
"868",32,3,32,4,6,2,4
"869",0,0,1,0,0,0,0
"870",28,0,34,0,0,0,0
"871",24,0,28,0,0,0,0
"872",33,0,33,0,0,0,0
"873",27,0,24,0,0,0,0
"874",26,0,26,0,0,0,0
"875",36,0,28,0,0,0,0
"876",0,0,1,0,0,0,0
"877",23,0,30,0,0,0,0
"878",31,0,24,0,0,0,0
"879",27,3,37,6,4,3,3
"880",36,0,30,0,0,0,0
"881",31,3,27,4,5,4,4
"882",27,0,29,0,0,0,0
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",29,0,31,0,0,0,0
"886",19,0,27,0,0,0,0
"887",29,0,24,0,0,0,0
"888",0,0,1,0,0,0,0
"889",32,0,21,0,0,0,0
"890",22,0,22,0,0,0,0
"891",27,0,22,0,0,0,0
"892",0,0,1,0,0,0,0
"893",23,0,28,0,0,0,0
"894",33,0,29,0,0,0,0
"895",29,0,26,0,0,0,0
"896",28,3,31,5,4,4,6
"897",0,0,1,0,0,0,0
"898",30,0,30,0,0,0,0
"899",28,0,26,0,0,0,0
"900",28,0,24,0,0,0,0
"901",19,0,25,0,0,0,0
"902",29,0,24,0,0,0,0
"903",30,0,28,0,0,0,0
"904",27,0,19,0,0,0,0
"905",22,0,26,0,0,0,0
"906",0,0,1,0,0,0,0
"907",27,2,25,2,4,3,5
"908",26,0,27,0,0,0,0
"909",29,0,23,0,0,0,0
"910",0,0,1,0,0,0,0
"911",29,0,25,0,0,0,0
"912",33,0,35,0,0,0,0
"913",30,0,24,0,0,0,0
"914",33,4,24,3,7,3,3
"915",32,0,26,0,0,0,0
"916",28,0,28,0,0,0,0
"917",29,0,32,0,0,0,0
"918",23,0,35,0,0,0,0
"919",26,0,22,0,0,0,0
"920",23,0,30,0,0,0,0
"921",0,0,1,0,0,0,0
"922",25,0,26,0,0,0,0
"923",33,0,30,0,0,0,0
"924",36,3,30,4,6,2,3
"925",0,0,1,0,0,0,0
"926",26,0,25,0,0,0,0
"927",34,3,31,3,4,1,3
"928",31,4,29,5,6,2,3
"929",29,0,30,0,0,0,0
"930",23,5,26,3,4,1,2
"931",35,5,31,4,4,2,3
"932",29,0,27,0,0,0,1
"933",0,0,1,0,0,0,0
"934",31,0,32,0,0,0,0
"935",28,3,29,4,3,2,3
"936",26,0,24,0,0,0,0
"937",29,0,28,0,0,0,0
"938",33,0,28,0,0,0,0
"939",31,5,33,5,10,4,4
"940",32,0,31,0,0,0,0
"941",31,0,27,0,0,0,0
"942",24,0,30,0,0,0,0
"943",24,0,26,0,0,0,0
"944",0,0,1,0,0,0,0
"945",31,0,22,0,0,0,0
"946",0,0,1,0,0,0,0
"947",25,0,24,0,0,0,0
"948",31,0,23,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",39,0,32,0,0,0,0
"952",25,0,26,0,0,0,0
"953",32,0,26,0,0,0,0
"954",28,0,33,0,0,0,0
"955",25,0,30,0,0,0,0
"956",32,0,28,0,0,0,0
"957",35,0,27,0,0,0,0
"958",33,0,37,0,0,0,0
"959",29,0,28,0,0,0,0
"960",26,0,30,0,0,0,0
"961",0,0,1,0,0,0,0
"962",26,0,25,0,0,0,0
"963",0,0,1,0,0,0,0
"964",30,0,31,0,0,0,0
"965",32,0,30,0,0,0,0
"966",28,4,30,4,6,2,4
"967",24,0,31,0,0,0,1
"968",32,0,28,1,1,0,0
"969",27,4,25,4,5,2,2
"970",27,4,35,6,7,2,2
"971",27,3,23,3,4,3,3
"972",26,0,31,0,0,0,0
"973",34,0,29,0,0,0,0
"974",28,0,32,0,0,0,0
"975",0,0,1,0,0,0,0
"976",31,4,33,4,4,2,3
"977",26,3,25,4,5,2,2
"978",23,0,26,0,0,0,0
"979",17,0,19,0,0,0,0
"980",26,0,29,0,0,0,0
"981",26,0,30,0,0,0,0
"982",37,3,33,4,4,3,3
"983",28,0,25,0,0,0,0
"984",31,3,29,6,5,3,5
"985",26,0,25,0,0,0,0
"986",32,0,24,0,0,0,0
"987",30,3,40,3,4,1,3
"988",32,1,35,0,0,0,0
"989",24,0,32,0,0,0,0
"990",25,0,24,0,0,0,0
"991",0,0,1,0,0,0,0
"992",35,3,31,3,5,2,2
"993",0,0,1,0,0,0,0
"994",29,0,33,0,0,0,0
"995",0,0,1,0,0,0,0
"996",23,0,30,0,0,0,0
"997",0,0,1,0,0,0,0
"998",25,0,32,0,0,0,0
"999",28,4,31,3,3,1,2
"1000",28,4,25,5,6,3,5
"1001",25,0,22,0,0,0,0
"1002",28,5,31,4,5,3,4
"1003",29,0,34,0,0,0,0
"1004",28,3,36,3,5,2,2
"1005",32,4,30,4,4,3,3
"1006",32,0,26,0,0,0,0
"1007",26,0,27,0,0,0,0
"1008",32,0,26,0,0,0,0
"1009",34,0,37,0,0,0,0
"1010",1,0,1,0,0,0,0
"1011",31,2,30,3,4,2,3
"1012",0,0,1,0,0,0,0
"1013",29,0,28,0,0,1,0
"1014",30,0,24,0,0,0,0
"1015",24,3,27,3,4,1,2
"1016",33,0,24,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",33,0,29,0,0,0,0
"1019",31,0,28,0,0,0,0
"1020",32,0,33,0,1,0,0
"1021",26,0,32,0,0,0,0
"1022",26,0,25,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",31,3,29,5,7,2,2
"1026",27,0,25,0,0,0,0
"1027",26,3,30,4,3,2,2
"1028",0,0,1,0,0,0,0
"1029",33,0,30,0,0,0,0
"1030",30,0,24,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",32,0,29,0,0,0,0
"1033",33,0,31,0,0,0,0
"1034",28,0,25,0,1,0,0
"1035",27,2,26,3,3,2,2
"1036",0,0,1,0,0,0,0
"1037",27,0,36,0,0,0,1
"1038",1,0,1,0,0,0,0
"1039",29,4,29,3,4,3,2
"1040",0,0,1,0,0,0,0
"1041",30,0,31,0,0,0,0
"1042",27,0,30,0,0,0,0
"1043",27,0,25,0,0,1,0
"1044",1,0,1,0,0,0,0
"1045",29,0,29,0,1,0,0
"1046",0,0,1,0,0,0,0
"1047",31,0,31,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",30,0,25,0,0,0,0
"1050",25,0,30,0,0,0,0
"1051",1,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",29,5,30,6,5,2,4
"1054",25,0,29,0,0,0,0
"1055",30,0,27,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",28,0,26,0,0,0,0
"1058",26,0,21,0,0,0,0
"1059",29,0,23,0,0,0,0
"1060",36,0,29,0,0,0,0
"1061",22,0,28,0,0,0,0
"1062",34,4,29,5,5,1,2
"1063",26,4,26,5,7,2,3
"1064",27,0,23,0,0,0,0
"1065",29,0,27,0,0,0,0
"1066",30,0,29,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",32,0,25,0,0,0,0
"1069",30,0,28,0,0,0,0
"1070",23,0,32,0,0,0,0
"1071",26,0,29,0,0,0,0
"1072",26,0,35,0,0,0,0
"1073",38,0,39,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",24,0,24,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",27,0,26,0,0,0,0
"1079",30,0,24,0,0,0,0
"1080",30,0,22,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",31,0,25,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",26,0,28,0,0,0,0
"1087",20,3,27,5,4,3,2
"1088",30,1,26,0,0,1,0
"1089",21,0,30,0,0,0,0
"1090",23,0,23,0,0,0,0
"1091",23,0,19,0,0,0,0
"1092",33,0,30,0,1,1,0
"1093",26,0,30,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",31,4,32,7,5,3,4
"1096",0,0,1,0,0,0,0
"1097",31,0,26,0,0,0,0
"1098",33,0,30,0,0,0,0
"1099",28,0,27,0,0,0,0
"1100",24,0,28,0,0,0,0
"1101",36,0,27,0,0,0,0
"1102",29,0,31,0,0,0,0
"1103",27,0,26,0,0,0,0
"1104",34,0,30,0,0,0,0
"1105",29,0,28,0,0,0,0
"1106",30,1,33,0,0,1,1
"1107",0,0,1,0,0,0,0
"1108",36,3,27,3,6,2,4
"1109",0,0,1,0,0,0,0
"1110",23,7,20,4,5,3,4
"1111",28,0,22,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",28,1,24,0,1,0,0
"1114",29,0,30,0,0,0,0
"1115",32,0,27,0,0,0,0
"1116",28,0,24,0,0,0,0
"1117",39,0,33,0,0,0,0
"1118",29,0,25,0,0,0,0
"1119",33,0,23,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",27,0,23,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",31,3,29,4,7,1,4
"1124",0,0,1,0,0,0,0
"1125",31,0,29,0,0,0,0
"1126",23,0,21,0,0,0,0
"1127",26,0,27,0,0,0,0
"1128",1,0,1,0,0,0,0
"1129",22,3,25,3,3,3,5
"1130",33,0,25,0,0,0,0
"1131",23,1,29,0,0,0,0
"1132",27,0,27,0,0,0,0
"1133",25,0,30,0,0,0,0
"1134",29,0,26,0,0,0,0
"1135",28,0,24,0,0,0,0
"1136",22,0,25,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",30,0,36,0,0,0,0
"1140",1,0,2,0,0,0,0
"1141",28,0,33,0,0,0,0
"1142",20,0,28,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",29,0,27,1,0,0,0
"1145",32,0,37,0,0,0,0
"1146",2,0,1,0,0,0,0
"1147",24,0,28,0,0,0,0
"1148",24,0,24,0,0,0,0
"1149",28,0,21,0,0,0,0
"1150",26,0,32,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",31,0,30,0,0,0,0
"1153",25,0,29,0,0,0,0
"1154",28,0,30,0,1,0,1
"1155",1,0,1,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",29,0,30,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",25,0,41,0,0,0,0
"1160",32,0,28,0,0,0,0
"1161",33,0,36,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",32,0,28,0,0,0,0
"1165",29,0,36,0,0,0,0
"1166",25,0,32,0,0,0,0
"1167",27,0,30,0,0,0,0
"1168",31,0,36,0,2,0,0
"1169",28,0,22,0,0,0,0
"1170",20,0,19,0,0,0,0
"1171",27,0,30,0,0,0,0
"1172",24,0,21,0,0,0,0
"1173",27,3,30,3,4,2,4
"1174",25,0,28,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",27,0,30,1,0,0,0
"1178",27,0,30,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",32,3,34,3,5,2,4
"1181",31,0,27,0,0,0,0
"1182",31,4,27,3,6,2,4
"1183",28,0,29,0,0,0,0
"1184",29,0,35,0,0,0,0
"1185",23,0,24,0,0,0,0
"1186",29,0,29,0,2,0,0
"1187",23,0,21,0,0,1,0
"1188",29,7,29,5,6,2,3
"1189",24,0,23,0,0,0,0
"1190",20,2,21,1,1,0,0
"1191",0,0,1,0,0,0,0
"1192",34,4,30,7,7,3,4
"1193",0,0,1,0,0,0,0
"1194",32,0,21,1,0,0,0
"1195",0,0,1,0,0,0,0
"1196",26,0,29,0,0,0,1
"1197",34,0,26,0,0,0,0
"1198",28,0,29,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",30,3,33,4,5,2,2
"1201",28,0,26,0,0,0,0
"1202",25,3,25,3,4,2,2
"1203",27,0,25,1,2,1,0
"1204",23,0,24,0,0,0,0
"1205",38,4,33,6,7,2,3
"1206",26,0,26,0,0,0,0
"1207",25,0,26,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",27,0,23,0,0,0,0
"1210",39,0,30,0,0,0,0
"1211",29,0,27,0,0,0,0
"1212",24,0,28,0,0,0,0
"1213",29,6,26,5,6,2,3
"1214",25,0,25,0,0,0,0
"1215",26,0,28,0,0,0,0
"1216",29,0,25,0,0,0,0
"1217",28,2,28,4,3,2,4
"1218",28,0,28,0,0,0,0
"1219",33,0,29,0,0,0,0
"1220",25,0,24,0,0,0,0
"1221",30,5,37,5,6,4,5
"1222",0,0,1,0,0,0,0
"1223",27,0,29,0,0,0,0
"1224",25,3,25,3,5,2,3
"1225",28,4,25,6,5,2,5
"1226",25,0,30,0,0,0,0
"1227",25,0,25,0,0,0,0
"1228",28,3,31,6,3,2,4
"1229",31,0,32,0,0,0,0
"1230",31,3,32,4,3,1,4
"1231",30,0,29,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",28,0,25,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",36,0,29,1,1,0,0
"1237",28,0,21,0,0,0,0
"1238",27,2,28,4,6,2,2
"1239",33,0,26,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",28,0,24,0,0,0,0
"1242",27,4,31,5,5,1,2
"1243",29,5,28,4,5,2,3
"1244",24,0,28,0,0,0,0
"1245",24,0,22,0,0,0,0
"1246",1,0,1,0,0,0,0
"1247",1,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",26,0,28,0,0,0,0
"1250",22,4,21,4,4,2,3
"1251",29,0,27,0,0,0,0
"1252",24,0,24,0,0,0,0
"1253",31,0,29,0,0,0,0
"1254",26,0,18,0,0,0,0
"1255",25,0,24,0,0,0,0
"1256",31,0,31,0,0,0,0
"1257",27,0,23,0,0,0,0
"1258",22,1,27,0,0,0,0
"1259",31,1,35,1,0,0,0
"1260",26,0,32,0,0,0,0
"1261",1,0,1,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",28,6,30,5,4,3,4
"1264",0,0,1,0,0,0,0
"1265",30,0,27,0,0,0,0
"1266",28,0,24,0,0,0,0
"1267",35,0,23,0,0,0,0
"1268",38,0,30,0,0,0,0
"1269",28,0,25,0,0,0,0
"1270",30,0,31,0,0,0,0
"1271",43,0,27,0,0,0,0
"1272",30,3,29,7,3,2,3
"1273",0,0,1,0,0,0,0
"1274",27,5,29,2,4,2,1
"1275",28,0,24,0,0,0,0
"1276",33,0,23,0,0,0,0
"1277",30,0,28,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",34,0,27,0,0,0,0
"1280",28,0,20,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",24,3,29,4,5,2,3
"1283",0,0,1,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",32,0,33,0,0,0,0
"1286",35,0,26,0,0,0,0
"1287",31,0,27,0,0,0,0
"1288",24,0,23,0,0,0,0
"1289",33,0,25,0,0,0,0
"1290",31,0,26,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",22,0,20,0,0,0,0
"1293",21,0,20,0,0,0,0
"1294",26,0,28,0,0,0,0
"1295",28,0,27,0,1,0,1
"1296",31,0,31,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",32,0,21,0,0,0,0
"1299",27,0,27,0,0,0,0
"1300",31,3,31,5,6,3,4
"1301",30,0,23,0,0,0,0
"1302",34,0,34,0,0,0,0
"1303",25,3,23,4,6,3,4
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",42,0,44,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",39,0,29,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",29,0,29,0,0,0,0
"1311",28,0,26,0,0,0,0
"1312",25,4,24,4,7,2,3
"1313",0,0,1,0,0,0,0
"1314",28,0,30,0,0,0,0
"1315",23,4,25,4,5,3,4
"1316",30,0,28,0,0,0,0
"1317",26,0,23,0,0,0,0
"1318",26,0,29,0,0,0,0
"1319",28,0,30,0,0,0,0
"1320",31,0,29,0,0,0,0
"1321",23,0,30,0,1,0,0
"1322",25,0,31,0,0,0,0
"1323",29,0,29,0,0,0,0
"1324",33,3,26,4,4,2,3
"1325",28,0,29,0,0,0,0
"1326",23,0,28,0,0,0,0
"1327",26,0,23,0,0,0,0
"1328",28,4,28,4,4,1,3
"1329",22,0,21,0,0,0,0
"1330",26,0,30,0,0,0,0
"1331",34,5,28,4,6,2,3
"1332",30,0,28,0,0,0,0
"1333",28,0,31,0,0,0,0
"1334",1,0,1,0,0,0,0
"1335",29,2,31,1,1,0,0
"1336",31,0,27,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",38,0,32,0,0,0,0
"1339",31,0,24,0,0,0,0
"1340",31,0,23,0,0,0,0
"1341",29,0,28,1,1,0,0
"1342",29,0,32,0,0,0,0
"1343",28,4,25,4,6,2,3
"1344",31,0,22,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",25,0,28,0,0,0,0
"1347",40,4,32,5,5,3,2
"1348",30,0,24,0,0,0,0
"1349",23,0,25,0,0,0,0
"1350",27,0,28,0,0,0,0
"1351",34,0,24,0,0,0,0
"1352",24,0,30,0,0,0,0
"1353",30,0,31,0,0,0,0
"1354",28,0,25,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",27,0,30,0,0,0,0
"1357",30,0,23,0,1,0,0
"1358",29,0,29,0,0,0,1
"1359",29,4,27,6,5,2,3
"1360",34,0,29,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",39,0,31,0,0,0,0
"1363",27,0,28,0,0,0,0
"1364",25,0,30,0,0,0,0
"1365",27,3,25,4,6,2,5
"1366",29,5,21,4,8,3,3
"1367",27,0,27,0,0,0,0
"1368",27,0,31,0,0,0,0
"1369",31,6,24,4,4,3,4
"1370",33,4,32,3,5,2,4
"1371",26,0,27,0,0,0,0
"1372",1,0,1,0,0,0,0
"1373",33,0,37,0,0,0,0
"1374",31,5,35,5,6,3,4
"1375",26,0,22,0,0,0,0
"1376",28,0,29,0,0,0,0
"1377",31,0,25,0,0,0,0
"1378",27,3,20,4,3,3,3
"1379",25,0,28,0,0,0,0
"1380",28,0,25,0,0,0,0
"1381",26,0,26,0,0,0,0
"1382",24,0,21,0,0,0,0
"1383",29,1,23,0,0,0,0
"1384",28,0,31,0,0,0,0
"1385",23,0,30,0,1,0,0
"1386",0,0,1,0,0,0,0
"1387",30,0,22,0,0,0,0
"1388",25,0,23,0,0,0,0
"1389",23,0,22,0,0,0,0
"1390",34,4,28,7,7,2,5
"1391",0,0,1,0,0,0,0
"1392",31,0,25,0,0,0,0
"1393",31,3,38,7,5,3,5
"1394",25,0,26,0,0,0,0
"1395",33,0,31,0,0,0,0
"1396",26,0,28,0,0,0,0
"1397",30,0,26,0,0,0,0
"1398",26,0,30,0,0,0,0
"1399",26,0,29,1,0,0,0
"1400",30,0,30,0,0,0,0
"1401",27,0,31,0,0,0,0
"1402",28,0,21,0,0,0,0
"1403",27,3,26,4,3,3,2
"1404",29,5,34,3,4,2,4
"1405",32,3,30,3,5,2,4
"1406",33,0,25,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",29,0,36,0,0,0,0
"1410",26,2,21,4,7,3,5
"1411",0,0,1,0,0,0,0
"1412",28,2,38,2,5,2,3
"1413",30,0,24,0,0,0,0
"1414",25,0,31,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",28,0,23,0,0,0,0
"1417",31,0,36,0,0,0,0
"1418",25,0,20,0,0,0,1
"1419",25,2,24,5,8,2,2
"1420",25,0,26,0,0,0,0
"1421",26,0,25,0,0,0,0
"1422",1,0,1,0,0,0,0
"1423",33,0,28,0,0,0,0
"1424",24,0,21,0,0,0,0
"1425",29,4,34,4,7,2,4
"1426",26,0,31,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",33,0,27,0,0,0,0
"1429",34,0,26,0,0,0,0
"1430",28,0,26,0,0,0,0
"1431",28,0,33,0,0,0,0
"1432",25,0,28,0,0,0,0
"1433",20,0,27,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",23,4,23,2,3,2,1
"1436",25,4,28,5,5,3,4
"1437",25,0,25,0,0,0,0
"1438",27,0,24,0,0,0,0
"1439",1,0,1,0,0,0,0
"1440",28,0,29,0,0,0,0
"1441",33,5,26,5,8,2,3
"1442",25,0,29,0,1,1,0
"1443",0,0,1,0,0,0,0
"1444",23,0,27,0,0,0,0
"1445",1,0,1,0,0,0,0
"1446",36,4,27,5,4,2,2
"1447",25,0,25,0,1,1,0
"1448",25,0,20,0,0,0,0
"1449",28,0,25,0,0,0,0
"1450",26,0,27,0,1,0,0
"1451",34,0,31,0,0,0,0
"1452",33,5,24,4,5,3,4
"1453",39,3,30,3,4,2,3
"1454",31,0,30,0,0,0,0
"1455",30,0,32,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",37,4,30,3,5,2,4
"1458",30,4,25,4,3,2,4
"1459",24,0,29,0,0,0,0
"1460",28,3,26,3,4,2,2
"1461",0,0,1,0,0,0,0
"1462",24,2,22,3,4,2,4
"1463",0,0,1,0,0,0,0
"1464",22,3,22,5,6,2,3
"1465",25,4,26,5,4,3,2
"1466",34,0,30,0,0,0,0
"1467",25,0,31,0,0,0,0
"1468",26,0,32,0,0,0,0
"1469",25,0,33,0,0,0,0
"1470",37,0,34,0,0,0,0
"1471",24,0,33,0,0,0,0
"1472",21,3,25,6,5,3,3
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",31,0,28,0,0,0,0
"1476",27,3,26,4,4,3,3
"1477",26,4,29,4,6,4,2
"1478",1,0,1,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",30,0,30,1,0,0,0
"1481",25,0,25,0,1,0,0
"1482",0,0,1,0,0,0,0
"1483",1,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",29,0,26,0,0,0,0
"1486",30,0,30,0,0,0,0
"1487",20,0,28,0,0,0,0
"1488",24,0,27,0,0,0,0
"1489",33,0,30,0,0,0,0
"1490",0,0,1,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",29,4,29,3,5,2,3
"1493",31,0,35,0,0,0,0
"1494",23,0,27,0,0,0,0
"1495",28,0,32,0,0,0,0
"1496",26,0,32,0,0,0,0
"1497",23,0,28,0,0,0,0
"1498",24,0,29,0,0,0,0
"1499",23,0,30,0,0,0,0
"1500",24,0,28,0,0,0,0
"1501",2,0,1,0,0,0,0
"1502",28,3,23,3,3,2,2
"1503",26,0,29,0,0,0,0
"1504",25,0,26,0,0,0,0
"1505",30,0,32,1,0,0,0
"1506",0,0,1,0,0,0,0
"1507",30,0,24,0,0,0,0
"1508",30,0,25,1,0,0,0
"1509",0,0,1,0,0,0,0
"1510",26,0,29,0,0,0,0
"1511",29,3,25,2,3,2,2
"1512",28,0,28,0,0,0,0
"1513",30,0,36,0,0,0,0
"1514",28,0,25,0,0,0,0
"1515",30,0,28,0,0,0,0
"1516",28,0,26,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",28,0,31,0,0,0,0
"1519",35,0,40,0,0,0,0
"1520",27,3,25,4,4,2,2
"1521",29,3,25,4,6,3,3
"1522",25,4,23,3,6,2,5
"1523",20,0,25,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",25,3,24,3,5,2,2
"1526",26,0,36,0,0,0,0
"1527",27,0,26,1,1,0,0
"1528",36,0,32,0,0,0,0
"1529",29,0,23,0,0,0,0
"1530",25,0,25,0,0,0,0
"1531",30,0,21,0,0,0,0
"1532",30,0,28,0,0,0,0
"1533",22,0,28,0,0,0,0
"1534",24,4,21,4,5,1,4
"1535",0,0,1,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",28,0,30,0,0,0,0
"1538",31,0,32,0,0,0,0
"1539",22,0,30,0,0,0,0
"1540",25,0,30,0,0,0,0
"1541",33,0,29,0,0,0,0
"1542",1,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",26,0,29,0,0,0,0
"1545",33,0,31,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",1,0,1,0,0,0,0
"1548",25,0,31,0,0,0,0
"1549",27,0,30,0,0,0,0
"1550",21,0,24,0,0,0,0
"1551",31,0,24,0,0,0,0
"1552",35,0,27,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",31,0,29,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",27,0,25,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",26,3,31,6,5,2,2
"1559",21,0,26,0,0,0,0
"1560",33,0,33,0,0,0,0
"1561",31,4,31,4,4,2,2
"1562",28,0,37,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",33,4,33,3,6,2,3
"1565",22,4,21,4,6,2,3
"1566",29,0,28,0,0,0,0
"1567",23,5,21,4,4,2,4
"1568",0,0,1,0,0,0,0
"1569",26,1,26,0,1,1,1
"1570",25,0,26,0,0,0,0
"1571",33,4,29,5,6,5,4
"1572",28,0,20,0,0,0,0
"1573",26,0,26,0,1,0,0
"1574",35,4,28,3,4,2,3
"1575",27,0,17,0,0,0,0
"1576",22,0,24,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",34,5,33,3,5,2,3
"1579",1,0,1,0,0,0,0
"1580",1,0,1,0,0,0,0
"1581",30,0,27,0,0,0,0
"1582",24,3,24,3,4,2,4
"1583",30,1,35,0,1,0,0
"1584",34,0,26,0,0,0,0
"1585",26,3,33,6,5,2,3
"1586",31,0,26,0,0,0,0
"1587",24,0,25,0,0,0,0
"1588",27,0,24,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",22,1,28,2,2,1,1
"1591",32,0,28,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",29,0,32,0,0,0,0
"1594",27,3,31,4,5,2,3
"1595",0,0,1,0,0,0,0
"1596",24,0,22,0,0,0,0
