"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"196",25.0942720618338,0,29.5755203970214,0,0,0,0
"197",37.7009598691355,0,42.7291544465399,0,0,0,0
"198",47.4226690883738,70.275936615335,54.3061095261028,66.3121181493002,64.8862997257115,82.4952180441239,0
"199",0,0,0.936397248127428,0,0,0,0
"200",36.1496632514653,0,33.2764939280379,28.5562543040306,53.8898039035917,53.7667107558631,41.1838844217782
"201",30.9458157206988,0,25.6114620300948,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",44.4463608259405,72.9827036452782,47.448829216344,80.5673663656629,73.1021007367825,63.6185510126477,76.6085332035755
"205",24.5052052041544,0,25.7127911019354,0,0,0,0
"206",30.5405766501868,0,40.0546283879068,0,0,0,0
"207",25.8246932612015,33.6319794446647,31.2266653240616,40.6505059993452,50.7944309019782,52.7352303410913,53.2402788994402
"208",38.0402253436371,0,29.6789711407273,0,0,0,0
"209",28.5069192412449,23.933723862023,23.5665830404573,44.7120435892688,39.8438201648016,36.992169427937,44.4022818528865
"210",28.5986541246508,0,31.8212997175056,0,0,0,0
"211",25.4939753759564,0,27.5673006922707,0,0,0,0
"212",25.2650546251323,0,25.698695421868,0,0,0,0
"213",0,0,2.94548882372344,0,0,0,0
"214",34.8908601913135,0,30.6520831100305,0,0,0,0
"215",36.1769503616672,0,41.5501124413152,0,0,0,0
"216",22.5645693750322,0,26.1596065200941,0,0,0,0
"217",32.7620587446527,0,36.4170561096663,0,0,0,0
"218",21.833113497253,0,27.3558842201748,0,0,0,0
"219",23.6294659568268,0,19.6094844312103,0,0,0,0
"220",32.3902408650309,0,34.2239281713223,0,0,0,0
"221",24.627270113425,0,27.6559551248928,0,0,0,0
"222",32.5299177971603,0,39.4436906455028,0,0,0,0
"223",29.2074454922632,0,26.1742226232378,0,0,32.3534077082601,0
"224",23.942522004457,0,21.680587157747,0,0,0,0
"225",0,0,0,0,0,0,0
"226",0,0,2.91424964108136,0,0,0,0
"227",0,0,0,0,0,0,0
"228",25.2146707023491,0,29.7476438522692,0,0,0,0
"229",0,0,0,0,0,0,0
"230",45.1651256042085,0,34.5648710924497,0,0,0,0
"231",24.9994795147429,0,32.9480776928225,0,0,0,0
"232",39.9202866378033,67.2194358317599,34.6079055602954,0,29.6153888113992,67.2047944501169,0
"233",28.7577096543291,0,29.7800291752054,0,0,0,0
"234",31.0727143181422,33.1151527054067,36.9347794541087,45.2486188440599,58.249087587646,48.1651671965443,50.9845331023677
"235",0,0,0,0,0,0,0
"236",0,0,0.588491156183006,0,0,0,0
"237",0,0,0,0,0,0,0
"238",28.2364019842899,52.6238120070756,31.4778234109812,64.854581557074,62.0134476517499,0,67.4802256188456
"239",30.215275451781,0,26.9860551981004,0,0,0,0
"240",31.0973647809747,0,25.1055706216796,0,0,0,0
"241",24.1571511875408,0,19.3975839473409,0,0,0,0
"242",21.2699416265067,0,26.4885748426297,0,0,0,0
"243",27.805144458193,0,30.5747611997723,0,0,0,0
"244",19.8963937089002,0,23.6833868611727,0,0,0,0
"245",43.3907017072668,84.3206171845437,46.1576322261571,75.3981782877189,66.4495144129074,0,0
"246",44.1425724849214,0,40.9333286208883,0,0,0,0
"247",46.4173594656232,0,55.0450111720419,0,0,0,0
"248",27.6047462357282,58.0430741087339,30.6441592292075,34.4981228970916,56.0584132207336,0,41.9999471626009
"249",43.0031476008852,0,42.4203212427885,0,0,0,0
"250",18.9260988651896,0,30.8525107974217,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,2.35351551057815,0,0,0,0
"253",33.7200458517957,0,36.8177936106737,0,0,0,0
"254",29.7007281417309,0,31.6138138081204,0,0,0,0
"255",32.7831400739485,0,32.5944612345681,0,0,0,0
"256",32.1667347390944,0,22.7373326946443,0,0,0,0
"257",0,0,0,0,0,0,0
"258",25.5439875190398,0,30.0328264588365,0,0,0,0
"259",28.0246822352609,0,29.3868560946812,0,0,0,0
"260",27.719178478348,0,31.6919449071376,0,0,0,0
"261",0,0,0,0,0,0,0
"262",26.6631033359694,58.0643494026396,26.1130129401574,35.7217154643466,70.1022900971032,47.7440863459454,86.7391324976175
"263",29.4003793113414,0,36.0864686772547,0,0,0,0
"264",24.015536759105,33.7744612087084,25.8581189216916,26.8529584360929,39.5466804655658,30.2971258052351,28.584928667174
"265",22.4900550629537,0,32.5550786576272,0,0,0,0
"266",39.4000718140806,0,36.6638790984281,0,0,0,0
"267",48.8544366223037,0,47.1358961015529,0,0,0,0
"268",25.8206847587866,35.4246787686917,24.3843170955041,44.6141917703958,49.7480089245726,0,46.2966892799005
"269",28.3129744011494,0,28.9452157292892,0,0,0,0
"270",19.6364202722694,0,22.6062256435252,0,0,0,0
"271",25.7637562699206,0,29.3685021364161,0,0,0,19.7626805655387
"272",37.2122974026199,0,37.5431398846673,0,0,0,0
"273",32.2434433484847,0,44.4676474036202,0,0,0,0
"274",34.2764089741266,30.6126456424234,38.8360571372329,22.9095198976783,38.550204724783,40.3845550353992,38.5693147460717
"275",37.6635920771338,47.0035908218652,43.3648087909526,47.686436146497,54.388699605119,46.8381700874823,52.3421158552117
"276",21.2845004627751,0,24.7245926755075,0,0,0,0
"277",37.1815988408688,0,41.5247509732037,0,0,0,0
"278",25.7777922362783,31.1642364065447,33.5996873951739,0,0,0,0
"279",22.3804437674893,74.6436081800048,34.3406012672329,50.2828606336514,85.9710414300806,0,0
"280",32.4835031289165,0,35.9963057265852,0,0,0,0
"281",3.16547159703393,0,0,0,0,0,0
"282",35.8597103882071,0,34.7910673462177,0,0,0,0
"283",40.4459827449237,55.8389439574841,34.8945732274361,34.5636896725718,68.7806222912018,60.614410941471,67.7811848953152
