"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1597",0,0,1,0,0,0,0
"1598",38,0,40,0,0,0,0
"1599",47,0,39,0,0,0,0
"1600",47,0,36,0,0,0,0
"1601",41,0,48,0,0,0,0
"1602",51,4,46,5,6,2,3
"1603",52,4,47,6,4,2,4
"1604",0,0,0,0,0,0,0
"1605",46,0,35,0,1,0,0
"1606",45,0,44,0,0,0,0
"1607",49,0,50,0,0,0,0
"1608",42,0,51,0,0,0,0
"1609",42,0,39,0,0,0,0
"1610",46,0,46,0,0,0,0
"1611",44,0,40,0,0,0,0
"1612",0,0,1,0,0,0,0
"1613",52,0,41,0,0,0,0
"1614",49,0,47,0,0,0,0
"1615",0,0,1,0,0,0,0
"1616",46,0,59,0,0,0,0
"1617",34,3,37,7,5,2,3
"1618",41,0,31,0,0,0,0
"1619",48,0,41,0,0,0,0
"1620",42,0,38,0,0,0,0
"1621",51,0,45,0,0,0,0
"1622",42,0,48,0,0,0,0
"1623",48,3,47,5,7,3,3
"1624",51,0,49,0,0,0,0
"1625",50,0,42,0,1,0,1
"1626",48,0,49,0,0,0,0
"1627",54,0,47,0,0,0,0
"1628",0,0,1,0,0,0,0
"1629",36,0,35,0,0,0,0
"1630",43,0,45,0,0,0,0
"1631",48,0,40,0,0,0,0
"1632",44,0,41,0,0,0,0
"1633",37,0,40,0,0,0,0
"1634",0,0,1,0,0,0,0
"1635",46,0,44,0,0,0,0
"1636",55,0,47,0,0,0,0
"1637",38,0,40,0,0,0,0
"1638",62,0,53,1,1,0,0
"1639",44,0,37,0,0,0,0
"1640",49,0,53,0,0,0,0
"1641",50,0,49,0,0,0,0
"1642",47,0,47,0,0,0,0
"1643",0,0,1,0,0,0,0
"1644",45,3,55,5,6,2,4
"1645",55,0,52,0,0,0,0
"1646",47,0,47,0,0,0,0
"1647",60,0,44,0,0,0,0
"1648",48,0,38,0,0,0,0
"1649",40,0,39,0,0,0,0
"1650",44,0,50,0,0,0,0
"1651",44,3,37,10,7,2,2
"1652",45,0,36,0,0,0,0
"1653",0,0,1,0,0,0,0
"1654",46,0,50,0,0,0,0
"1655",0,0,2,0,0,0,0
"1656",42,0,45,0,0,0,0
"1657",52,0,49,0,0,0,0
"1658",45,1,58,0,0,0,0
"1659",0,0,1,0,0,0,0
"1660",48,0,53,0,0,0,0
"1661",45,0,46,0,0,0,0
"1662",33,0,37,0,0,0,0
"1663",34,0,38,0,0,0,0
"1664",52,4,40,7,5,3,2
"1665",44,0,44,0,0,0,0
"1666",0,0,1,0,0,0,0
"1667",43,0,46,0,0,0,0
"1668",51,2,49,3,4,2,2
"1669",43,0,38,0,0,0,0
"1670",0,0,1,0,0,0,0
"1671",47,0,36,0,0,0,0
"1672",0,0,1,0,0,0,0
"1673",53,0,43,0,0,0,0
"1674",35,0,45,0,0,0,0
"1675",48,0,44,0,0,0,0
"1676",40,0,48,0,0,0,0
"1677",47,0,51,0,0,0,0
"1678",43,0,52,0,0,0,0
"1679",47,0,40,0,0,0,0
"1680",43,5,42,6,4,2,4
"1681",36,1,43,2,1,0,1
"1682",43,0,39,0,0,0,0
"1683",42,0,45,0,0,0,0
"1684",45,3,51,4,5,2,4
"1685",50,0,46,0,0,0,0
"1686",58,0,43,0,0,0,0
"1687",41,0,40,0,0,0,0
"1688",42,1,40,0,0,0,0
"1689",0,0,1,0,0,0,0
"1690",46,0,37,0,0,0,0
"1691",0,0,0,0,0,0,0
"1692",0,0,1,0,0,0,0
"1693",45,5,41,4,5,4,1
"1694",43,0,41,0,0,0,0
"1695",43,0,46,0,0,0,0
"1696",45,6,42,8,6,3,5
"1697",45,5,44,7,5,2,2
"1698",43,7,45,3,6,2,2
"1699",49,5,46,5,5,2,2
"1700",0,0,1,0,0,0,0
"1701",60,6,50,9,4,3,5
"1702",44,0,44,0,1,0,0
"1703",57,0,43,0,0,0,1
"1704",0,0,1,0,0,0,0
"1705",52,0,48,0,0,0,0
"1706",40,0,47,0,0,0,0
"1707",45,0,45,0,0,0,0
"1708",47,0,42,0,0,0,0
"1709",44,0,42,0,0,0,0
"1710",42,0,42,0,0,0,0
"1711",43,0,38,0,0,0,0
"1712",0,0,1,0,0,0,0
"1713",45,0,38,0,0,0,0
"1714",46,0,40,0,0,0,0
"1715",44,0,41,0,0,0,0
"1716",38,0,33,0,0,0,0
"1717",45,7,48,4,7,2,2
"1718",44,0,46,0,0,0,0
"1719",35,0,38,0,0,0,0
"1720",0,0,0,0,0,0,0
"1721",1,0,1,0,0,0,0
"1722",43,5,44,6,7,2,3
"1723",45,0,50,0,0,0,0
"1724",40,0,38,0,0,0,0
"1725",0,0,1,0,0,0,0
"1726",46,0,42,0,0,0,0
"1727",0,0,1,0,0,0,0
"1728",45,1,41,0,0,0,0
"1729",48,0,53,0,0,0,0
"1730",44,0,44,0,0,0,0
"1731",41,0,46,0,0,0,0
"1732",0,0,1,0,0,0,0
"1733",46,0,40,0,0,0,0
"1734",48,1,43,1,1,0,0
"1735",42,0,42,0,0,0,0
"1736",45,0,50,0,0,0,0
"1737",0,0,1,0,0,0,0
"1738",41,8,52,7,7,4,3
"1739",53,0,57,0,0,0,0
"1740",46,0,48,0,0,0,0
"1741",42,0,44,0,0,0,0
"1742",0,0,1,0,0,0,0
"1743",46,0,43,0,0,0,0
"1744",45,0,44,0,0,0,0
"1745",39,0,43,0,0,0,0
"1746",46,0,41,0,0,0,0
"1747",50,0,50,0,0,0,0
"1748",54,0,44,0,0,0,0
"1749",53,0,45,0,0,0,0
"1750",48,0,47,0,0,0,1
"1751",47,0,50,0,0,0,0
"1752",42,0,44,0,0,0,0
"1753",48,0,37,0,0,0,0
"1754",38,0,39,0,0,0,0
"1755",41,0,39,0,0,0,0
"1756",41,0,52,0,0,0,0
"1757",0,0,1,0,0,0,0
"1758",42,0,41,0,0,0,0
"1759",49,0,45,0,0,0,0
"1760",0,0,1,0,0,0,0
"1761",50,9,40,7,8,2,3
"1762",0,0,1,0,0,0,0
"1763",43,0,44,0,0,0,0
"1764",0,0,1,0,0,0,0
"1765",37,0,35,0,0,0,0
"1766",49,0,35,0,0,0,0
"1767",49,4,42,4,6,3,2
"1768",49,0,42,0,0,0,0
"1769",0,0,1,0,0,0,0
"1770",52,0,33,0,0,0,0
"1771",38,0,40,0,0,0,0
"1772",50,0,50,0,0,1,0
"1773",42,7,34,7,5,2,2
"1774",56,0,45,0,0,0,0
"1775",36,0,47,0,0,0,0
"1776",43,0,38,0,0,0,0
"1777",48,0,45,0,0,0,0
"1778",0,0,0,0,0,0,0
"1779",48,0,49,0,0,0,0
"1780",43,0,51,0,0,0,0
"1781",45,0,36,0,0,0,0
"1782",44,0,47,0,0,0,0
"1783",0,0,0,0,0,0,0
"1784",45,0,45,0,0,0,0
"1785",0,0,1,0,0,0,0
"1786",47,0,45,0,0,0,0
"1787",42,0,36,0,0,0,0
"1788",48,1,47,2,2,0,1
"1789",43,0,51,0,0,0,0
"1790",52,0,43,0,0,0,0
"1791",43,5,34,7,8,3,3
"1792",0,0,0,0,0,0,0
"1793",1,0,1,0,0,0,0
"1794",48,0,55,0,0,0,0
"1795",51,0,45,0,0,0,0
"1796",47,0,51,0,1,0,0
"1797",1,0,3,0,0,0,0
"1798",41,0,41,0,1,0,0
"1799",0,0,1,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",0,0,2,0,0,0,0
"1802",39,4,42,6,6,2,2
"1803",51,0,48,1,0,0,0
"1804",53,0,39,0,0,0,0
"1805",46,0,39,0,0,0,0
"1806",48,0,42,0,0,0,0
"1807",47,0,54,0,0,0,0
"1808",46,0,44,0,0,0,0
"1809",48,0,47,0,0,0,0
"1810",42,0,43,0,0,0,0
"1811",41,0,35,0,0,0,0
"1812",42,0,44,0,0,0,0
"1813",45,4,38,4,4,2,2
"1814",41,0,39,0,0,0,0
"1815",46,0,54,0,0,0,0
"1816",35,0,45,0,0,0,0
"1817",42,0,49,0,0,0,0
"1818",50,0,54,0,0,0,0
"1819",45,0,44,0,0,0,0
"1820",0,0,1,0,0,0,0
"1821",0,0,0,0,0,0,0
"1822",45,0,50,0,0,0,0
"1823",40,0,39,0,0,0,0
"1824",36,4,42,7,5,2,3
"1825",0,0,1,0,0,0,0
"1826",50,6,43,6,4,1,3
"1827",46,0,45,0,0,0,0
"1828",45,0,44,0,0,0,0
"1829",42,0,44,0,0,0,0
"1830",40,0,54,0,0,0,0
"1831",41,5,41,10,6,1,3
"1832",0,0,1,0,0,0,0
"1833",0,0,1,0,0,0,0
"1834",54,0,43,0,0,0,0
"1835",46,0,40,0,0,0,0
"1836",51,0,40,0,0,0,0
"1837",42,0,41,0,0,0,0
"1838",46,0,51,0,0,0,0
"1839",45,0,54,0,0,0,0
"1840",37,0,35,0,0,0,0
"1841",43,0,43,0,0,0,0
"1842",42,0,42,0,0,0,0
"1843",53,0,42,0,0,0,0
"1844",46,6,42,5,5,2,3
"1845",0,0,1,0,0,0,0
"1846",53,0,50,0,0,0,0
"1847",45,0,47,0,0,0,0
"1848",51,0,48,0,0,0,0
"1849",54,0,51,0,0,0,0
"1850",44,0,43,0,0,0,0
"1851",43,0,46,0,0,0,0
"1852",43,0,48,0,0,0,0
"1853",34,0,43,0,0,0,0
"1854",36,0,47,0,0,0,0
"1855",50,4,49,6,4,4,4
"1856",47,0,44,0,0,0,0
"1857",46,0,40,0,0,0,0
"1858",36,4,45,6,5,3,4
"1859",0,0,1,0,0,0,0
"1860",50,0,49,0,0,0,0
"1861",44,0,41,0,0,0,0
"1862",54,0,46,0,0,0,0
"1863",53,0,50,0,0,0,0
"1864",55,0,47,0,0,0,0
"1865",42,0,39,0,0,0,0
"1866",44,0,47,0,0,0,0
"1867",43,0,44,0,0,0,0
"1868",47,0,39,0,0,0,0
"1869",52,0,43,0,0,0,0
"1870",42,0,34,0,0,0,0
"1871",49,0,53,0,0,0,0
"1872",37,0,45,0,0,0,0
"1873",46,0,36,0,0,0,0
"1874",46,0,43,0,0,0,0
"1875",54,0,43,0,0,0,0
"1876",47,0,38,1,1,0,0
"1877",0,0,1,0,0,0,0
"1878",48,0,49,0,0,0,0
"1879",51,0,47,0,0,0,0
"1880",54,3,38,5,7,5,4
"1881",0,0,1,0,0,0,0
"1882",50,0,41,0,0,0,0
"1883",52,0,39,0,0,0,0
"1884",44,0,43,0,0,0,0
"1885",53,0,46,0,0,0,0
"1886",46,0,48,0,0,0,0
"1887",43,7,41,8,4,3,2
"1888",0,0,1,0,0,0,0
"1889",44,0,39,0,0,0,0
"1890",1,0,1,0,0,0,0
"1891",57,1,50,0,0,1,0
"1892",41,0,44,0,0,0,0
"1893",0,0,1,0,0,0,0
"1894",0,0,2,0,0,0,0
"1895",36,0,37,0,0,0,0
"1896",0,0,1,0,0,0,0
"1897",48,0,41,0,0,0,0
"1898",0,0,1,0,0,0,0
"1899",53,0,51,0,0,0,0
"1900",50,0,40,0,0,0,0
"1901",0,0,1,0,0,0,0
"1902",45,4,37,6,4,4,3
"1903",38,0,47,0,0,0,0
"1904",46,3,48,3,6,2,2
"1905",40,0,41,0,0,0,0
"1906",46,0,46,0,0,0,0
"1907",0,0,0,0,0,0,0
"1908",40,0,45,0,0,0,0
"1909",49,3,35,3,4,1,3
"1910",0,0,1,0,0,0,0
"1911",0,0,2,0,0,0,0
"1912",0,0,1,0,0,0,0
"1913",41,0,37,0,0,0,0
"1914",49,0,47,0,0,0,0
"1915",0,0,1,0,0,0,0
"1916",46,6,41,8,3,4,4
"1917",48,0,46,0,0,0,0
"1918",0,0,1,0,0,0,0
"1919",46,4,53,5,3,3,4
"1920",48,0,46,0,0,0,0
"1921",49,0,48,0,0,0,0
"1922",40,0,52,0,0,0,0
"1923",43,4,43,3,3,4,2
"1924",55,7,42,4,7,1,3
"1925",47,0,49,0,0,0,0
"1926",38,0,47,0,0,0,0
"1927",37,0,39,0,0,0,0
"1928",38,0,43,0,0,0,0
"1929",49,8,45,7,7,3,3
"1930",1,0,0,0,0,0,0
"1931",56,0,43,0,0,0,0
"1932",43,4,40,6,4,3,2
"1933",42,0,60,1,2,1,0
"1934",44,0,48,0,0,0,0
"1935",44,5,45,6,7,2,3
"1936",41,0,43,0,0,0,0
"1937",49,0,50,0,0,0,0
"1938",42,0,43,0,0,0,0
"1939",50,0,41,0,0,0,0
"1940",44,0,51,0,0,0,0
"1941",32,0,39,0,0,0,0
"1942",59,0,44,0,0,0,0
"1943",42,0,40,0,0,0,0
"1944",0,0,1,0,0,0,0
"1945",48,4,44,7,6,2,2
"1946",0,0,1,0,0,0,0
"1947",46,0,56,0,0,0,0
"1948",1,0,1,0,0,0,0
"1949",52,0,43,0,0,0,0
"1950",42,4,39,6,6,3,2
"1951",46,4,39,8,8,3,2
"1952",44,0,43,0,0,0,0
"1953",51,0,45,0,0,0,0
"1954",1,0,2,0,0,0,0
"1955",44,0,54,0,0,0,0
"1956",45,0,53,0,0,0,0
"1957",42,0,43,0,0,0,0
"1958",45,0,37,0,0,0,0
"1959",43,0,52,0,0,0,0
"1960",53,0,38,0,0,0,0
"1961",1,0,1,0,0,0,0
"1962",39,0,44,0,0,0,0
"1963",36,0,53,0,0,0,0
"1964",43,0,41,0,0,0,0
"1965",45,5,44,5,5,3,2
"1966",40,0,50,0,0,0,0
"1967",48,4,40,5,9,2,2
"1968",43,0,49,0,0,0,0
"1969",0,0,1,0,0,0,0
"1970",42,0,46,0,0,0,0
"1971",46,0,41,0,0,0,0
"1972",47,0,42,0,0,0,0
"1973",37,0,39,0,0,0,0
"1974",49,0,44,0,0,0,0
"1975",47,0,36,0,0,0,0
"1976",41,0,37,0,0,0,0
"1977",52,5,47,4,7,3,3
"1978",51,0,43,0,0,0,0
"1979",0,0,1,0,0,0,0
"1980",51,0,51,0,0,0,0
"1981",51,0,42,1,0,0,0
"1982",50,3,46,6,7,2,3
"1983",1,0,1,0,0,0,0
"1984",52,0,40,0,0,0,0
"1985",52,0,57,0,0,0,0
"1986",0,0,1,0,0,0,0
"1987",49,0,42,0,0,0,0
"1988",0,0,0,0,0,0,0
"1989",41,0,45,0,0,0,0
"1990",1,0,1,0,0,0,0
"1991",0,0,1,0,0,0,0
"1992",38,0,39,0,0,0,0
"1993",0,0,1,0,0,0,0
"1994",45,0,45,0,1,0,0
"1995",48,0,44,0,1,0,0
"1996",48,0,44,0,0,0,0
"1997",49,0,50,0,0,0,0
"1998",44,0,42,0,1,0,0
"1999",40,0,51,0,0,0,0
"2000",38,0,47,0,0,0,0
"2001",42,0,53,0,0,0,0
"2002",46,0,44,0,0,0,0
"2003",48,0,39,0,0,0,0
"2004",41,0,42,0,0,0,0
"2005",50,0,43,0,0,0,0
"2006",44,0,42,0,0,0,0
"2007",44,4,39,4,7,2,2
"2008",44,0,41,0,0,0,0
"2009",50,6,44,6,3,2,3
"2010",43,0,43,0,0,0,0
"2011",43,0,43,0,0,0,0
"2012",47,0,50,0,0,0,0
"2013",50,0,40,0,0,0,0
"2014",38,0,30,0,0,0,0
"2015",46,1,48,0,0,0,0
"2016",36,0,46,0,0,0,0
"2017",36,0,46,0,0,0,0
"2018",42,1,44,0,0,0,0
"2019",0,0,1,0,0,0,0
"2020",42,0,47,0,0,0,0
"2021",47,0,36,0,0,0,0
"2022",0,0,1,0,0,0,0
"2023",44,0,37,0,0,0,0
"2024",49,0,53,0,0,0,0
"2025",43,0,41,0,0,0,0
"2026",33,0,48,0,0,0,0
"2027",47,0,47,0,0,1,0
"2028",44,0,48,0,0,0,0
"2029",48,0,32,0,0,0,0
"2030",0,0,0,0,0,0,0
"2031",48,0,45,0,0,0,0
"2032",49,0,48,0,0,0,0
"2033",37,0,50,0,0,0,0
"2034",43,0,47,0,0,0,0
"2035",50,0,45,0,0,0,0
"2036",50,0,51,0,0,0,0
"2037",46,0,38,0,0,0,0
"2038",45,0,55,0,0,0,0
"2039",0,0,1,0,0,0,0
"2040",0,0,0,0,0,0,0
"2041",47,0,46,0,0,0,0
"2042",42,0,57,0,0,0,0
"2043",51,4,51,5,5,2,3
"2044",51,0,46,0,0,0,0
"2045",47,5,51,5,7,5,5
"2046",46,0,45,0,0,0,0
"2047",1,0,1,0,0,0,0
"2048",48,6,41,6,7,2,3
"2049",52,3,41,6,7,3,3
"2050",0,0,1,0,0,0,0
"2051",0,0,1,0,0,0,0
"2052",42,0,41,0,0,0,0
"2053",43,4,41,6,6,2,2
"2054",47,0,38,0,0,0,0
"2055",43,2,41,8,5,4,2
"2056",49,2,43,4,7,3,3
"2057",0,0,1,0,0,0,0
"2058",0,0,1,0,0,0,0
"2059",44,4,53,3,5,2,2
"2060",0,0,1,0,0,0,0
"2061",1,0,2,0,0,0,0
"2062",58,0,42,0,0,0,0
"2063",0,0,1,0,0,0,0
"2064",51,0,37,0,0,0,0
"2065",44,0,52,0,0,0,0
"2066",50,0,52,0,0,0,0
"2067",40,0,56,0,0,0,0
"2068",45,0,44,0,0,0,0
"2069",46,3,52,6,6,3,3
"2070",50,0,38,0,0,0,0
"2071",43,1,44,0,0,0,0
"2072",51,0,49,0,0,0,0
"2073",43,0,54,0,0,0,0
"2074",50,0,52,0,0,0,0
"2075",44,4,42,4,7,2,4
"2076",38,0,38,0,0,0,0
"2077",47,0,39,0,0,0,1
"2078",50,0,48,0,0,0,0
"2079",49,3,43,7,5,2,4
"2080",42,6,37,6,7,3,2
"2081",42,3,40,7,8,1,5
"2082",56,0,39,0,0,0,0
"2083",44,4,48,5,6,3,2
"2084",48,0,45,0,0,0,0
"2085",0,0,2,0,0,0,0
"2086",53,0,39,0,0,0,0
"2087",49,0,42,0,0,0,0
"2088",0,0,1,0,0,0,0
"2089",46,0,49,0,0,0,0
"2090",0,0,1,0,0,0,0
"2091",31,0,33,0,0,0,0
"2092",46,0,40,0,0,0,0
"2093",54,6,43,5,7,3,3
"2094",0,0,1,0,0,0,0
"2095",46,0,42,0,0,0,0
"2096",44,4,39,6,6,3,4
"2097",47,0,45,0,0,0,0
"2098",0,0,1,0,0,0,0
"2099",0,0,2,0,0,0,0
"2100",40,0,37,0,0,0,0
"2101",48,0,44,0,0,0,0
"2102",46,0,44,0,0,0,0
"2103",52,0,42,0,0,0,0
"2104",0,0,1,0,0,0,0
"2105",38,4,41,5,5,3,3
"2106",46,5,43,5,5,4,3
"2107",0,0,1,0,0,0,0
"2108",0,0,1,0,0,0,0
"2109",36,0,40,0,0,0,0
"2110",61,0,48,0,0,0,0
"2111",49,0,40,0,0,0,0
"2112",0,0,1,0,0,0,0
"2113",0,0,1,0,0,0,0
"2114",50,0,42,0,0,0,0
"2115",0,0,2,0,0,0,0
"2116",0,0,1,0,0,0,0
"2117",40,0,39,0,0,0,0
"2118",42,0,46,0,0,0,0
"2119",46,0,37,0,0,0,0
"2120",38,0,51,0,0,0,0
"2121",37,0,40,0,0,0,0
"2122",38,0,48,0,0,0,0
"2123",43,0,47,0,0,0,0
"2124",45,0,44,0,0,0,0
"2125",49,0,45,0,0,0,0
"2126",50,0,47,0,0,0,0
"2127",42,0,42,0,0,0,0
"2128",45,0,48,0,0,0,0
"2129",46,0,42,0,0,0,0
"2130",0,0,0,0,0,0,0
"2131",47,5,41,3,6,2,4
"2132",39,0,49,0,0,0,0
"2133",42,0,46,0,0,0,0
"2134",43,0,37,0,0,0,0
"2135",49,0,40,0,0,0,0
"2136",0,0,0,0,0,0,0
"2137",50,0,40,0,0,0,0
"2138",41,0,37,0,0,0,0
"2139",49,0,37,0,0,0,0
"2140",46,5,50,7,5,3,2
"2141",48,0,40,0,0,0,0
"2142",42,0,50,0,0,0,0
"2143",47,0,43,0,0,0,0
"2144",45,0,38,0,0,0,0
"2145",43,4,44,7,6,1,2
"2146",0,0,1,0,0,0,0
"2147",39,0,48,0,0,0,0
"2148",0,0,1,0,0,0,0
"2149",41,0,41,0,0,0,0
"2150",49,0,55,0,0,0,0
"2151",55,6,45,7,7,3,4
"2152",41,5,52,4,5,2,2
"2153",0,0,1,0,0,0,0
"2154",1,0,1,0,0,0,0
"2155",0,0,0,0,0,0,0
"2156",47,0,49,0,0,0,0
"2157",48,0,40,0,0,0,0
"2158",38,0,43,0,0,0,0
"2159",63,0,49,0,0,0,0
"2160",37,0,37,0,0,0,0
"2161",55,5,49,5,9,3,2
"2162",46,0,45,0,0,0,0
"2163",52,0,35,0,0,0,0
"2164",46,0,55,0,0,0,0
"2165",47,4,41,3,6,2,3
"2166",41,0,36,0,0,0,0
"2167",0,0,1,0,0,0,0
"2168",45,0,38,0,0,0,0
"2169",52,1,42,0,0,0,0
"2170",47,0,49,0,0,0,0
"2171",0,0,1,0,0,0,0
"2172",0,0,1,0,0,0,0
"2173",0,0,1,0,0,0,0
"2174",39,0,40,0,0,0,0
"2175",36,0,37,0,0,0,0
"2176",43,4,37,8,7,2,2
"2177",49,0,46,1,0,0,0
"2178",45,0,48,0,0,0,0
"2179",38,0,36,0,0,0,0
"2180",49,0,49,0,0,0,0
"2181",47,0,49,0,0,0,0
"2182",43,0,42,0,0,0,0
"2183",43,5,42,6,7,3,4
"2184",0,0,1,0,0,0,0
"2185",0,0,0,0,0,0,0
"2186",40,0,40,0,0,0,0
"2187",52,0,42,0,0,0,0
"2188",49,11,41,7,6,2,3
"2189",41,0,39,0,0,0,0
"2190",54,0,41,0,0,0,0
"2191",43,0,46,0,0,0,0
"2192",0,0,1,0,0,0,0
"2193",1,0,1,0,0,0,0
"2194",45,0,38,0,0,0,0
"2195",38,4,52,5,4,2,3
"2196",53,0,38,0,0,0,0
"2197",48,0,36,0,0,0,0
"2198",1,0,1,0,0,0,0
"2199",44,5,36,5,5,2,3
"2200",1,0,1,0,0,0,0
"2201",46,0,52,0,0,0,0
"2202",53,0,37,0,0,0,0
"2203",0,0,1,0,0,0,0
"2204",49,0,48,0,0,0,0
"2205",50,0,55,0,0,0,0
"2206",46,4,41,5,6,3,2
"2207",45,5,53,5,4,2,2
"2208",0,0,1,0,0,0,0
"2209",0,0,1,0,0,0,0
"2210",48,0,44,0,2,0,0
"2211",55,0,42,0,0,0,0
"2212",53,3,48,6,7,2,4
"2213",49,0,39,0,0,0,0
"2214",51,0,43,0,0,0,0
"2215",0,0,0,0,0,0,0
"2216",44,0,48,1,0,0,0
"2217",54,0,44,0,0,0,0
"2218",37,0,39,0,0,0,0
"2219",42,4,44,5,4,3,2
"2220",0,0,1,0,0,0,0
"2221",44,5,40,7,7,2,5
"2222",45,5,56,5,4,2,2
"2223",0,0,1,0,0,0,0
"2224",0,0,1,0,0,0,0
"2225",0,0,1,0,0,0,0
"2226",0,0,1,0,0,0,0
"2227",43,0,40,0,0,0,0
"2228",55,0,43,0,0,0,0
"2229",57,0,54,0,0,0,0
"2230",41,0,39,0,0,0,0
"2231",47,0,44,0,0,0,0
"2232",45,0,42,0,0,0,0
"2233",37,6,43,6,7,2,3
"2234",50,4,45,7,5,1,3
"2235",42,0,41,0,0,0,0
"2236",65,0,44,0,0,0,0
"2237",46,0,51,0,0,0,0
"2238",48,0,38,0,0,0,0
"2239",43,0,41,0,0,0,0
"2240",50,0,45,0,0,0,0
"2241",46,0,40,0,0,0,0
"2242",41,0,46,0,0,0,0
"2243",39,0,41,0,0,0,0
"2244",44,0,40,0,0,0,0
"2245",0,0,1,0,0,0,0
"2246",49,7,49,8,6,2,4
"2247",0,0,1,0,0,0,0
"2248",34,0,42,0,0,0,0
"2249",57,0,41,0,0,0,0
"2250",41,0,44,0,0,0,0
"2251",40,0,45,0,0,0,0
"2252",40,0,52,0,0,0,0
"2253",46,0,40,0,0,0,0
"2254",41,0,38,0,0,0,0
"2255",0,0,2,0,0,0,0
"2256",45,0,48,0,0,0,0
"2257",47,6,38,4,5,2,4
"2258",0,0,1,0,0,0,0
"2259",45,0,52,0,0,0,0
"2260",51,0,40,0,0,0,0
"2261",44,0,51,0,0,0,0
"2262",45,0,34,0,0,0,0
"2263",50,1,44,0,0,0,1
"2264",0,0,0,0,0,0,0
"2265",44,0,38,0,0,0,0
"2266",46,0,40,0,0,0,0
"2267",51,7,44,6,7,2,4
"2268",50,0,53,0,0,0,0
"2269",43,0,38,0,0,0,0
"2270",41,2,42,0,0,1,1
"2271",39,0,47,0,0,0,0
"2272",41,0,44,0,0,0,0
"2273",48,0,48,0,0,0,0
"2274",48,0,46,0,0,0,0
"2275",51,0,53,0,0,0,0
"2276",46,6,49,4,6,1,2
"2277",48,5,44,4,6,2,2
"2278",43,0,54,0,0,0,0
"2279",46,0,37,0,0,0,0
"2280",38,0,33,0,0,0,2
"2281",45,0,45,0,0,0,0
"2282",44,0,47,0,0,0,0
"2283",46,0,45,0,0,0,0
"2284",46,5,48,4,6,2,4
"2285",52,6,55,5,5,2,1
"2286",37,0,37,0,0,0,0
"2287",49,0,45,0,0,0,0
"2288",42,0,51,0,0,0,0
"2289",0,0,1,0,0,0,0
"2290",37,0,48,0,0,0,0
"2291",0,0,1,0,0,0,0
"2292",0,0,2,0,0,0,0
"2293",52,0,44,0,0,0,0
"2294",51,0,48,0,0,0,0
"2295",39,0,46,0,1,0,0
"2296",53,1,45,0,0,0,0
"2297",50,0,53,0,0,0,0
"2298",0,0,1,0,0,0,0
"2299",46,0,51,0,0,0,0
"2300",52,4,48,4,7,3,2
"2301",39,0,44,0,0,0,0
"2302",45,0,40,0,0,0,0
"2303",52,0,49,0,0,0,0
"2304",52,0,59,0,0,0,0
"2305",0,0,1,0,0,0,0
"2306",42,0,47,0,0,0,0
"2307",47,0,51,0,0,0,0
"2308",36,0,38,0,0,1,0
"2309",46,0,49,0,0,0,0
"2310",55,6,55,5,11,3,3
"2311",45,0,42,0,0,0,0
"2312",46,0,44,0,0,0,0
"2313",45,0,49,0,0,0,0
"2314",51,0,54,0,0,0,0
"2315",43,5,54,6,6,3,2
"2316",50,0,47,0,0,0,0
"2317",44,6,48,8,6,2,3
"2318",43,0,39,0,0,0,0
"2319",49,0,51,0,0,0,0
"2320",0,0,1,0,0,0,0
"2321",42,0,47,0,0,0,0
"2322",61,0,47,0,0,0,0
"2323",44,0,45,0,1,0,0
"2324",48,0,46,0,0,0,0
"2325",36,0,43,0,0,0,0
"2326",0,0,1,0,0,0,0
"2327",49,0,40,0,0,0,0
"2328",48,6,45,5,5,1,2
"2329",43,4,37,6,4,2,2
"2330",53,0,48,0,0,0,0
"2331",57,1,49,0,0,0,0
"2332",50,0,51,0,0,0,0
"2333",0,0,1,0,0,0,0
"2334",47,0,55,0,0,0,0
"2335",43,0,45,0,1,0,1
"2336",49,5,47,8,6,3,3
"2337",44,0,56,0,0,0,0
"2338",48,0,44,1,0,0,0
"2339",46,1,53,1,1,0,0
"2340",51,5,43,6,4,2,3
"2341",0,0,0,0,0,0,0
"2342",49,0,46,0,0,0,0
"2343",42,0,43,0,0,0,0
"2344",54,0,48,0,0,0,0
"2345",45,0,48,0,0,0,0
"2346",46,7,53,5,7,2,2
"2347",51,0,49,0,0,0,0
"2348",46,8,48,5,6,4,2
"2349",48,0,37,0,0,0,0
"2350",41,4,35,5,6,2,3
"2351",47,0,38,0,0,0,0
"2352",42,0,53,0,0,0,0
"2353",41,0,53,0,0,0,0
"2354",0,0,1,0,0,0,0
"2355",50,0,45,0,0,0,0
"2356",52,0,36,0,0,0,0
"2357",48,0,50,0,0,0,0
"2358",47,0,48,0,0,0,0
"2359",46,4,35,5,9,3,5
"2360",0,0,1,0,0,0,0
"2361",48,0,36,0,0,0,0
"2362",42,0,53,0,0,0,0
"2363",48,0,43,0,0,0,0
"2364",39,0,40,0,0,0,0
"2365",41,5,42,7,6,1,5
"2366",0,0,1,0,0,0,0
"2367",56,0,39,0,0,0,0
"2368",34,0,51,0,0,0,0
"2369",51,0,41,0,0,0,0
