"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"294",36.5303641164782,38.0892452866645,34.6527172592703,32.7685918553033,33.8329187963485
"295",44.1055333118031,44.7504363415209,44.4288088982353,49.978378154548,47.8198807667365
"296",44.3469428838802,48.8773763812735,50.8422657758433,52.7492727312147,52.1487051551573
"297",37.3422039147313,39.8541632558746,36.3268587825689,33.9632406220284,41.9416706742105
"298",39.2284348181422,38.7413036218138,32.3298854743972,47.2423517592244,34.8556483349603
"299",0,0,0,0,0
"300",38.1271824837583,46.8379736809333,41.6121376604075,47.5463477853856,45.9279668799185
"301",0,0,0,0,0
"302",37.023691397545,39.9125664291952,42.9183792833233,42.2721997708116,36.6267018582897
"303",39.0557729421589,40.1187949573753,37.5125377589936,46.3244443405335,37.5679320066225
"304",39.1497110187589,41.8166814245743,39.6102551985106,38.255846024012,43.000769789369
"305",37.2497017202244,41.6898362130825,42.8039455754594,39.4053208189204,43.0512955140087
"306",42.7909630264238,45.7729896987659,45.607292507605,43.8421486355673,40.7257197509443
"307",43.5423720120883,45.3953902850633,48.9106627150883,49.9538726420616,33.7885159138067
"308",35.173240512928,41.9595525213553,33.9548912501656,30.2513287782818,34.1085904420012
"309",53.2544508563082,55.3872395236611,54.5695708620016,55.3483181025069,57.8162619605429
"310",42.0644098796035,41.8550336058817,35.8901863322292,39.3884154828235,42.288767147611
"311",47.4840931064544,47.5634289536804,43.9039407242057,42.82810154255,41.7013626664465
"312",34.2784142015641,35.7128182370254,30.0303305526746,37.6558604035654,29.6771782453478
"313",35.7997607166913,37.4399799585381,30.4578105553846,39.1819609206821,35.1432824827752
"314",41.5663830593083,46.163224337723,46.424701776265,46.9951061235698,38.2511656200625
"315",35.1011252570861,35.6866246070394,36.7511026765349,34.2911867998616,34.0172848715948
"316",37.4575430383395,36.4652461826637,35.0244513895659,35.5099435384068,38.6234565176387
"317",0,0,0,0,0
"318",39.1519295184159,41.4688219689813,39.8806238891311,39.7011113420985,40.5455661413175
"319",0,0,0,0,0
"320",37.9348556963342,44.4321546538041,43.9044927910044,40.4260320610043,36.4469379874252
"321",0,0,0,0,0
"322",0,0,0,0,0
"323",40.4952693034828,40.8837774498922,49.0200419344483,42.9727339710111,43.0914133273086
