"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",0,0,0,0,0
"2061",18,27,10,4,9
"2062",20,19,8,2,11
"2063",16,25,9,3,11
"2064",19,24,8,3,12
"2065",25,26,11,4,6
"2066",22,24,6,4,10
"2067",22,15,10,5,13
"2068",23,25,16,2,7
"2069",0,0,0,0,0
"2070",27,24,10,3,9
"2071",23,18,9,2,6
"2072",0,0,0,0,0
"2073",26,30,7,3,9
"2074",25,21,10,5,9
"2075",0,0,0,0,0
"2076",26,19,12,9,12
"2077",24,27,15,2,8
"2078",21,21,11,3,12
"2079",25,21,9,4,12
"2080",23,25,11,2,6
"2081",21,15,11,6,13
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",0,1,0,0,0
"2086",21,22,8,5,7
"2087",0,1,1,0,0
"2088",28,24,6,2,7
"2089",29,30,8,3,10
"2090",25,19,8,1,10
"2091",29,25,11,5,13
"2092",18,27,10,3,11
"2093",20,21,12,4,12
"2094",23,21,7,3,11
"2095",21,27,8,4,10
"2096",0,0,0,0,0
"2097",21,23,19,3,9
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",0,0,0,0,0
"2101",19,18,10,3,9
"2102",0,0,0,0,0
"2103",0,1,0,0,0
"2104",20,22,11,7,11
"2105",15,22,7,3,11
"2106",0,0,0,0,0
"2107",0,0,0,0,0
"2108",1,0,0,0,0
"2109",19,24,10,4,11
"2110",21,23,8,5,5
"2111",17,17,13,2,13
"2112",24,25,14,3,12
"2113",17,18,4,4,11
"2114",23,20,10,3,6
"2115",18,17,11,4,8
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",25,21,11,3,8
"2119",18,21,10,4,12
"2120",21,21,12,3,8
"2121",0,0,0,0,0
"2122",26,19,8,4,11
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",1,0,0,0,0
"2126",15,35,12,2,8
"2127",20,26,10,7,14
"2128",19,20,8,2,9
"2129",16,31,10,3,11
"2130",0,0,0,0,0
"2131",0,0,0,0,0
"2132",20,19,8,2,8
"2133",0,0,0,0,0
"2134",32,24,7,1,10
"2135",23,23,16,4,11
"2136",17,27,9,3,8
"2137",16,19,10,3,9
"2138",22,18,10,3,8
"2139",0,0,0,0,0
"2140",20,20,11,3,9
"2141",28,21,9,4,10
"2142",32,16,11,3,7
"2143",0,0,0,0,0
"2144",20,21,12,4,11
"2145",0,0,0,0,0
"2146",19,24,14,2,11
"2147",22,19,11,2,8
"2148",20,29,6,4,9
"2149",15,23,9,2,12
"2150",22,31,12,3,9
"2151",0,0,0,0,0
"2152",26,18,9,3,9
"2153",25,27,8,4,9
"2154",19,25,9,2,13
"2155",24,28,7,3,9
"2156",22,27,9,2,9
"2157",0,0,0,0,0
"2158",16,19,8,4,11
"2159",0,1,0,0,0
"2160",23,18,12,3,8
"2161",22,25,7,5,7
"2162",15,24,7,3,11
"2163",20,29,8,4,9
"2164",0,0,0,0,0
"2165",28,26,11,4,9
"2166",18,20,10,3,9
"2167",19,22,6,3,11
"2168",0,0,0,0,0
"2169",0,0,0,0,0
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",0,0,0,0,0
"2173",16,26,9,5,13
"2174",23,23,11,4,8
"2175",23,21,9,3,9
"2176",0,0,0,0,0
"2177",25,22,7,6,8
"2178",18,24,15,2,7
"2179",16,25,9,4,10
"2180",21,24,7,5,10
"2181",18,24,6,6,10
"2182",0,0,0,0,0
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",21,15,10,4,8
"2186",0,0,0,0,0
"2187",0,0,0,0,0
"2188",0,0,0,0,0
"2189",1,0,0,0,0
"2190",23,21,8,3,5
"2191",26,26,10,4,11
"2192",22,20,8,2,9
"2193",17,20,7,3,12
"2194",15,23,12,3,9
"2195",19,21,10,3,6
"2196",0,0,0,0,0
"2197",0,0,0,0,0
"2198",18,30,10,6,8
"2199",18,25,10,5,6
"2200",0,0,0,0,0
"2201",20,24,10,3,12
"2202",0,0,0,0,0
"2203",25,22,6,5,10
"2204",24,21,13,3,8
"2205",26,25,11,3,10
"2206",19,25,9,2,7
"2207",0,0,0,0,0
"2208",20,24,16,6,7
"2209",27,18,6,3,7
"2210",0,1,0,0,0
"2211",0,0,0,0,0
"2212",22,26,7,3,9
"2213",22,20,9,2,5
"2214",29,26,11,4,11
"2215",0,1,0,0,0
"2216",0,0,0,0,0
"2217",19,28,10,5,13
"2218",19,25,11,4,10
"2219",19,25,8,4,9
"2220",0,0,0,0,0
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",19,23,8,5,11
"2225",0,0,0,0,0
"2226",28,19,11,3,14
"2227",0,0,0,0,0
"2228",17,23,7,4,15
"2229",31,25,12,3,10
"2230",28,27,7,3,10
"2231",0,0,0,0,0
"2232",22,19,10,4,6
"2233",0,0,0,0,0
"2234",20,25,6,2,12
"2235",22,31,6,3,8
"2236",22,18,7,3,9
"2237",0,0,0,0,0
"2238",0,1,0,0,0
"2239",0,0,0,0,0
"2240",20,27,6,3,8
"2241",16,22,7,3,8
"2242",24,24,10,1,8
"2243",0,0,0,0,0
"2244",25,26,10,5,8
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,1,0,0,0
"2248",0,0,0,0,0
"2249",26,26,13,5,11
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",18,17,12,4,15
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",23,22,7,2,8
"2256",0,0,0,0,0
"2257",24,29,6,3,15
"2258",21,19,10,5,11
"2259",21,21,9,3,9
"2260",22,23,11,4,8
"2261",21,20,7,2,7
"2262",0,0,0,0,0
"2263",25,25,14,3,8
"2264",0,0,0,0,0
"2265",23,27,5,4,10
"2266",24,28,9,3,9
"2267",21,18,8,2,10
"2268",20,24,10,4,12
"2269",21,21,9,3,11
"2270",14,19,11,4,11
"2271",0,0,0,0,0
"2272",27,25,7,4,9
"2273",17,21,8,6,12
"2274",21,24,8,2,11
"2275",19,17,10,4,9
"2276",19,31,10,7,9
"2277",17,22,10,6,14
"2278",27,31,9,5,9
"2279",15,24,7,1,8
"2280",24,18,12,2,8
"2281",27,21,10,2,9
"2282",23,21,6,4,9
"2283",0,0,0,0,0
"2284",0,0,0,0,0
"2285",28,18,11,4,8
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",0,0,0,0,0
"2289",16,24,11,6,8
"2290",0,0,0,0,0
"2291",19,19,10,4,13
"2292",20,23,11,7,8
"2293",15,25,10,5,12
"2294",17,25,10,4,9
"2295",22,25,7,3,10
"2296",0,0,0,0,0
"2297",24,24,10,2,11
"2298",0,0,0,0,0
"2299",23,20,9,4,12
"2300",0,0,0,0,0
"2301",27,23,12,4,9
"2302",20,21,15,6,10
"2303",23,23,10,4,7
"2304",19,20,6,4,10
"2305",19,20,7,4,8
"2306",18,24,9,3,11
"2307",0,0,0,0,0
"2308",0,0,0,0,0
"2309",23,30,9,3,12
"2310",21,19,7,3,8
"2311",23,22,9,3,10
"2312",19,21,10,3,8
"2313",23,18,13,3,12
"2314",0,0,0,0,0
"2315",19,21,7,2,11
"2316",16,24,11,4,9
"2317",24,22,6,4,14
"2318",20,19,9,6,5
"2319",22,18,8,3,12
"2320",0,0,0,0,0
"2321",0,0,0,0,0
"2322",22,28,13,3,8
"2323",0,0,0,0,0
"2324",22,24,17,4,7
"2325",0,0,0,0,0
"2326",0,1,0,0,0
"2327",0,0,0,0,0
"2328",26,19,13,2,13
"2329",19,21,13,7,5
"2330",0,0,0,0,0
"2331",28,23,7,6,10
"2332",21,24,7,4,10
"2333",0,0,0,0,0
"2334",0,0,0,0,0
"2335",23,19,9,3,11
"2336",20,28,11,4,9
"2337",28,18,10,4,7
"2338",0,0,0,0,0
"2339",0,0,0,0,0
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",25,20,9,3,14
"2343",0,0,0,0,0
"2344",18,26,16,5,13
"2345",14,20,7,3,9
"2346",0,0,0,0,0
"2347",0,0,0,0,0
"2348",31,23,8,4,8
"2349",0,0,0,0,0
"2350",0,0,0,0,0
"2351",16,24,8,3,11
"2352",21,24,10,3,12
"2353",21,22,11,4,13
"2354",22,21,11,3,11
"2355",24,22,12,5,11
"2356",22,23,8,5,11
"2357",18,19,8,5,11
"2358",0,0,0,0,0
"2359",19,17,13,2,9
"2360",23,22,6,4,8
"2361",30,20,9,2,7
"2362",0,0,0,0,0
"2363",21,25,6,4,7
"2364",0,0,0,0,0
"2365",0,0,0,0,0
"2366",23,15,13,3,12
"2367",18,27,11,3,14
"2368",22,23,10,5,11
"2369",22,19,11,6,12
"2370",23,18,8,5,11
"2371",0,0,0,0,0
"2372",16,23,6,4,16
"2373",22,25,9,2,12
"2374",0,0,0,0,0
"2375",15,20,11,4,8
"2376",0,0,0,0,0
"2377",22,21,9,3,11
"2378",0,0,0,0,0
"2379",21,23,7,2,8
"2380",24,24,13,6,6
"2381",20,22,7,4,9
"2382",23,25,8,2,12
"2383",21,22,12,3,12
"2384",0,0,0,0,0
"2385",0,0,0,0,0
"2386",0,0,0,0,0
"2387",21,20,8,3,12
"2388",18,26,12,3,8
"2389",19,24,9,4,7
"2390",0,0,0,0,0
"2391",0,0,0,0,0
"2392",24,25,7,2,8
"2393",23,34,9,6,8
"2394",25,19,7,5,11
"2395",0,0,0,0,0
"2396",23,21,9,2,11
"2397",15,15,12,3,10
"2398",0,0,0,0,0
"2399",22,30,9,4,11
"2400",20,23,12,4,9
"2401",25,19,6,3,14
"2402",21,23,9,3,8
"2403",24,33,8,3,7
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",21,18,9,1,7
"2407",16,15,14,3,7
"2408",19,23,7,4,10
"2409",22,33,8,3,9
"2410",19,25,11,5,7
"2411",17,24,9,4,7
"2412",24,23,9,6,10
"2413",19,30,9,4,14
"2414",0,0,0,0,0
"2415",25,20,8,4,9
"2416",18,31,10,6,10
"2417",0,0,0,0,0
"2418",0,0,0,0,0
"2419",29,27,8,2,6
"2420",26,19,10,2,10
"2421",21,17,7,5,10
"2422",24,25,7,3,12
"2423",0,0,0,0,0
"2424",24,28,15,5,8
"2425",24,25,9,3,10
"2426",19,20,12,3,7
"2427",23,23,8,5,8
"2428",23,23,9,3,13
"2429",22,29,7,6,6
"2430",21,27,9,1,10
"2431",21,19,11,4,8
"2432",24,17,10,2,10
"2433",19,29,8,3,8
"2434",23,22,11,3,10
"2435",0,0,0,0,0
"2436",17,24,10,5,10
"2437",0,0,0,0,0
"2438",15,19,11,3,10
"2439",20,28,7,4,13
"2440",19,25,10,5,7
"2441",0,0,0,0,0
"2442",19,27,9,3,10
"2443",18,22,5,3,7
"2444",19,19,10,4,9
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",28,28,9,5,12
"2448",0,0,0,0,0
"2449",22,24,9,3,10
"2450",19,24,12,5,9
"2451",0,0,0,0,0
"2452",20,24,7,3,14
"2453",26,26,7,2,8
"2454",14,24,7,3,11
"2455",0,0,0,0,0
"2456",0,0,0,0,0
"2457",21,28,13,2,9
"2458",21,19,8,4,8
"2459",34,20,8,4,10
"2460",19,22,9,3,9
"2461",0,0,0,0,0
"2462",0,0,0,0,0
"2463",23,21,9,3,10
"2464",25,24,7,4,11
"2465",0,0,0,0,0
"2466",21,21,11,4,10
"2467",23,24,10,3,9
"2468",0,0,0,0,0
"2469",29,20,9,3,6
"2470",0,0,0,0,0
"2471",23,27,9,4,14
"2472",0,0,0,0,0
"2473",17,30,11,3,8
"2474",20,21,9,2,10
"2475",0,0,0,0,0
"2476",0,0,0,0,0
"2477",26,27,6,3,8
"2478",0,0,0,0,0
"2479",20,18,11,1,14
"2480",0,0,0,0,0
"2481",20,27,8,3,9
"2482",19,19,10,2,10
"2483",21,27,11,2,14
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",28,20,15,6,8
"2487",22,22,10,6,11
"2488",28,21,9,3,9
"2489",24,21,8,4,16
"2490",25,24,12,2,14
"2491",25,24,8,4,14
"2492",0,0,0,0,0
"2493",14,27,8,5,11
"2494",16,19,11,4,10
"2495",0,0,0,0,0
"2496",0,0,0,0,0
"2497",21,17,9,1,10
"2498",26,18,12,3,8
"2499",20,23,9,4,17
"2500",0,0,0,0,0
