"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",0,1,0,0,0
"2061",187,189,35,8,15
"2062",169,204,28,10,13
"2063",192,190,23,12,11
"2064",195,193,27,15,11
"2065",183,166,27,9,14
"2066",186,184,31,9,14
"2067",185,195,26,9,17
"2068",210,188,26,11,15
"2069",0,1,0,0,0
"2070",189,184,23,8,15
"2071",189,178,26,10,14
"2072",0,1,0,0,0
"2073",179,168,22,8,16
"2074",192,204,27,9,17
"2075",0,1,0,0,0
"2076",178,181,26,14,16
"2077",191,207,34,8,14
"2078",171,192,31,10,18
"2079",179,172,30,12,18
"2080",189,199,25,10,17
"2081",189,191,22,7,17
"2082",0,1,0,0,0
"2083",0,1,0,0,0
"2084",0,1,0,0,0
"2085",2,2,0,0,0
"2086",197,187,23,12,16
"2087",2,2,1,0,0
"2088",165,183,29,10,12
"2089",191,186,26,10,12
"2090",189,201,29,10,16
"2091",173,181,24,9,14
"2092",200,209,31,13,13
"2093",198,187,27,9,12
"2094",160,166,20,10,12
"2095",179,216,36,10,18
"2096",0,1,0,0,0
"2097",199,195,33,9,13
"2098",1,1,0,0,0
"2099",0,1,0,0,0
"2100",0,1,0,0,0
"2101",193,196,24,11,12
"2102",0,0,0,0,0
"2103",0,1,0,0,0
"2104",167,180,28,8,15
"2105",190,174,24,8,14
"2106",3,2,0,0,0
"2107",0,1,0,0,0
"2108",2,1,0,0,0
"2109",183,177,28,9,13
"2110",203,199,22,9,17
"2111",186,197,25,9,17
"2112",191,186,32,12,13
"2113",180,185,27,11,16
"2114",173,172,29,12,13
"2115",176,189,27,11,13
"2116",1,1,0,0,0
"2117",0,1,0,0,0
"2118",173,178,30,9,13
"2119",189,169,26,12,15
"2120",182,194,31,11,9
"2121",0,0,0,0,0
"2122",196,198,30,8,17
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",2,2,0,0,0
"2126",169,166,23,7,12
"2127",169,184,26,14,17
"2128",198,169,22,9,10
"2129",200,181,23,9,12
"2130",0,1,0,0,0
"2131",0,1,0,0,0
"2132",194,183,27,9,17
"2133",0,1,0,0,0
"2134",183,171,30,8,16
"2135",184,171,26,10,18
"2136",182,188,23,6,14
"2137",184,183,27,9,22
"2138",164,177,27,10,13
"2139",1,1,0,1,0
"2140",169,187,28,6,14
"2141",179,178,29,11,20
"2142",214,215,31,14,13
"2143",0,1,0,0,0
"2144",168,182,25,10,15
"2145",0,0,0,0,0
"2146",163,179,27,9,15
"2147",168,184,36,9,16
"2148",181,193,23,11,17
"2149",167,178,25,12,12
"2150",190,209,29,8,18
"2151",0,1,0,0,0
"2152",207,197,29,9,13
"2153",209,199,29,11,15
"2154",190,203,26,13,15
"2155",199,201,28,12,15
"2156",180,185,22,8,14
"2157",3,1,0,0,0
"2158",179,179,24,9,11
"2159",0,1,0,0,0
"2160",175,191,34,10,15
"2161",177,168,30,12,10
"2162",166,189,22,12,15
"2163",186,166,24,7,14
"2164",0,0,0,0,0
"2165",188,182,27,13,16
"2166",167,197,24,10,12
"2167",173,173,28,9,14
"2168",0,1,0,0,0
"2169",0,1,0,0,0
"2170",0,1,0,0,0
"2171",0,1,0,0,0
"2172",0,1,0,0,0
"2173",175,191,29,8,13
"2174",178,204,21,11,19
"2175",161,183,34,7,18
"2176",0,1,0,0,0
"2177",196,193,31,11,15
"2178",185,204,32,11,14
"2179",186,181,30,10,11
"2180",170,202,22,11,16
"2181",165,193,32,9,14
"2182",0,1,0,0,0
"2183",0,1,0,0,0
"2184",0,1,1,0,0
"2185",177,145,24,13,14
"2186",0,1,0,0,0
"2187",0,1,0,0,0
"2188",0,1,0,0,1
"2189",1,1,0,0,0
"2190",181,210,36,10,10
"2191",191,207,31,10,17
"2192",176,179,25,8,15
"2193",181,185,29,12,12
"2194",181,171,29,11,10
"2195",198,220,28,12,14
"2196",0,0,0,0,0
"2197",0,1,0,0,0
"2198",184,193,29,9,20
"2199",204,195,25,9,14
"2200",0,1,0,0,0
"2201",180,189,27,11,22
"2202",0,1,0,0,0
"2203",189,205,25,10,23
"2204",196,204,30,13,13
"2205",194,201,29,13,19
"2206",174,183,25,9,11
"2207",0,1,0,0,0
"2208",177,177,33,11,17
"2209",164,184,24,11,15
"2210",0,1,0,0,0
"2211",0,0,0,0,0
"2212",166,180,24,6,15
"2213",205,211,27,10,12
"2214",216,192,26,8,15
"2215",1,1,0,0,0
"2216",0,1,0,0,0
"2217",161,163,25,11,17
"2218",169,181,21,10,10
"2219",174,180,24,10,15
"2220",0,1,0,0,0
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",203,216,27,9,19
"2225",0,1,0,0,0
"2226",177,170,32,12,17
"2227",0,1,0,0,0
"2228",164,193,26,9,16
"2229",196,187,27,6,19
"2230",192,210,31,10,13
"2231",0,1,0,0,0
"2232",191,179,29,10,16
"2233",0,1,0,0,0
"2234",188,178,32,10,13
"2235",194,195,28,9,15
"2236",179,188,29,11,12
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",182,193,36,12,19
"2241",171,192,22,10,18
"2242",185,219,26,13,16
"2243",1,1,0,0,0
"2244",199,191,28,7,14
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",0,1,0,0,0
"2249",190,218,31,7,25
"2250",0,0,0,0,0
"2251",0,1,0,0,0
"2252",183,174,30,9,12
"2253",0,0,0,0,0
"2254",1,1,0,0,0
"2255",184,191,23,12,13
"2256",1,1,0,0,0
"2257",204,198,26,8,13
"2258",162,178,35,8,13
"2259",182,195,22,14,13
"2260",182,200,27,7,14
"2261",173,202,29,7,17
"2262",0,1,0,0,0
"2263",193,196,29,10,15
"2264",0,1,0,0,0
"2265",168,182,28,10,11
"2266",170,190,26,13,13
"2267",181,208,26,15,11
"2268",177,179,24,11,13
"2269",186,211,26,11,14
"2270",173,172,32,6,14
"2271",0,1,0,0,0
"2272",192,194,28,10,14
"2273",167,196,21,11,17
"2274",175,178,24,9,18
"2275",182,188,23,9,21
"2276",190,193,27,7,12
"2277",162,176,21,10,14
"2278",172,215,30,16,13
"2279",157,195,23,6,15
"2280",171,186,28,9,17
"2281",169,187,28,9,14
"2282",173,178,27,11,14
"2283",1,1,0,0,0
"2284",0,1,0,0,0
"2285",188,210,25,11,11
"2286",4,1,1,0,0
"2287",0,1,0,0,0
"2288",1,0,0,0,0
"2289",189,189,28,7,13
"2290",0,0,0,0,0
"2291",182,162,27,5,14
"2292",184,191,21,8,13
"2293",172,199,28,10,13
"2294",189,176,24,9,17
"2295",176,184,37,13,12
"2296",0,1,0,0,0
"2297",190,181,32,7,19
"2298",1,1,0,0,0
"2299",192,194,32,9,15
"2300",0,0,0,0,0
"2301",207,174,27,8,13
"2302",176,202,29,8,16
"2303",183,203,26,12,14
"2304",187,191,26,14,11
"2305",196,173,27,9,14
"2306",175,202,31,12,16
"2307",0,1,0,0,0
"2308",0,1,0,0,0
"2309",186,204,28,9,16
"2310",174,192,22,8,14
"2311",201,189,26,8,13
"2312",179,190,30,6,16
"2313",183,177,25,9,12
"2314",0,1,0,0,0
"2315",189,189,30,9,20
"2316",189,194,26,11,15
"2317",187,197,27,13,10
"2318",181,184,28,8,16
"2319",191,202,29,11,19
"2320",0,1,0,0,0
"2321",0,1,0,0,0
"2322",167,187,29,9,13
"2323",1,1,0,0,0
"2324",183,200,24,13,18
"2325",0,1,0,0,0
"2326",0,1,0,0,0
"2327",0,1,0,0,0
"2328",180,182,21,9,15
"2329",157,189,22,10,14
"2330",0,1,0,0,0
"2331",175,191,32,13,16
"2332",187,197,23,8,14
"2333",2,1,0,0,0
"2334",0,1,0,0,0
"2335",182,187,29,6,12
"2336",187,186,29,6,18
"2337",190,194,24,11,14
"2338",0,1,0,0,0
"2339",1,1,1,0,0
"2340",0,2,0,0,0
"2341",0,1,0,0,0
"2342",188,189,29,12,13
"2343",2,0,0,0,0
"2344",189,188,24,11,21
"2345",173,185,25,8,12
"2346",0,0,0,0,0
"2347",0,1,0,0,0
"2348",168,166,25,10,11
"2349",0,2,1,0,0
"2350",1,0,0,0,0
"2351",150,201,29,8,13
"2352",180,184,23,15,17
"2353",186,185,28,15,13
"2354",168,174,28,7,14
"2355",180,202,28,12,17
"2356",202,184,24,9,18
"2357",155,173,29,6,15
"2358",0,1,0,0,0
"2359",214,238,20,11,19
"2360",209,185,29,11,15
"2361",196,178,26,8,19
"2362",0,1,0,0,0
"2363",155,184,25,11,16
"2364",0,1,0,0,0
"2365",1,1,0,0,0
"2366",193,217,25,13,17
"2367",201,200,25,8,19
"2368",202,189,33,11,13
"2369",183,203,30,11,16
"2370",149,177,24,10,13
"2371",0,2,0,0,0
"2372",199,199,23,10,14
"2373",173,174,28,8,17
"2374",0,1,2,0,0
"2375",171,188,29,8,18
"2376",0,1,0,0,0
"2377",177,183,25,14,15
"2378",0,1,0,0,0
"2379",168,183,27,7,15
"2380",194,196,29,9,14
"2381",187,180,27,8,11
"2382",198,215,29,8,16
"2383",174,160,29,9,14
"2384",0,1,0,0,0
"2385",0,0,0,0,0
"2386",0,0,0,0,0
"2387",191,183,27,11,11
"2388",186,178,25,10,14
"2389",180,184,21,9,12
"2390",0,1,0,0,0
"2391",1,0,0,0,0
"2392",180,197,21,10,11
"2393",194,195,32,10,13
"2394",160,175,21,9,13
"2395",0,1,0,0,0
"2396",170,198,30,8,13
"2397",200,181,31,13,14
"2398",1,2,1,0,0
"2399",183,202,25,9,15
"2400",182,201,27,11,17
"2401",175,180,27,8,18
"2402",162,168,30,8,13
"2403",181,180,26,14,10
"2404",0,0,0,0,0
"2405",0,1,0,0,0
"2406",195,182,23,7,15
"2407",166,172,37,9,12
"2408",172,183,29,6,16
"2409",167,183,28,8,14
"2410",187,190,30,10,15
"2411",149,189,21,9,9
"2412",202,174,31,13,21
"2413",184,223,31,11,21
"2414",1,1,0,0,0
"2415",177,168,23,9,13
"2416",170,172,23,9,13
"2417",0,1,0,0,0
"2418",0,1,0,0,0
"2419",168,203,28,8,15
"2420",174,168,27,10,12
"2421",180,203,31,9,14
"2422",175,199,22,10,13
"2423",0,1,0,0,0
"2424",177,189,29,7,13
"2425",181,195,28,8,14
"2426",199,182,32,9,10
"2427",183,174,31,9,11
"2428",195,188,28,9,11
"2429",184,170,27,11,13
"2430",203,174,24,10,14
"2431",175,184,24,8,15
"2432",175,189,30,11,15
"2433",175,195,25,7,14
"2434",170,197,30,10,16
"2435",0,1,0,0,0
"2436",203,209,27,11,16
"2437",0,0,0,0,0
"2438",175,190,38,10,14
"2439",186,182,27,9,16
"2440",197,183,26,11,15
"2441",0,1,0,0,0
"2442",169,182,19,10,14
"2443",168,213,25,9,14
"2444",192,181,24,16,10
"2445",1,1,0,0,0
"2446",0,1,0,0,0
"2447",173,210,26,12,15
"2448",0,2,0,0,0
"2449",180,216,28,10,16
"2450",178,177,31,8,13
"2451",0,1,0,0,0
"2452",195,190,27,10,17
"2453",177,184,29,8,14
"2454",197,180,31,12,18
"2455",0,1,0,0,0
"2456",0,1,0,0,0
"2457",182,209,31,11,17
"2458",180,196,27,11,13
"2459",220,183,38,10,18
"2460",178,164,21,9,13
"2461",3,2,1,0,0
"2462",0,1,0,0,0
"2463",181,198,30,7,16
"2464",179,160,18,8,14
"2465",1,2,0,0,0
"2466",170,175,22,13,14
"2467",190,186,33,8,11
"2468",0,1,0,0,0
"2469",198,210,31,9,17
"2470",1,2,0,0,0
"2471",209,202,28,11,18
"2472",1,1,0,0,0
"2473",171,179,28,13,12
"2474",176,191,28,9,11
"2475",0,1,0,0,0
"2476",2,1,0,0,0
"2477",190,184,28,10,19
"2478",0,1,0,0,0
"2479",170,183,23,8,18
"2480",0,1,0,0,0
"2481",207,191,30,11,13
"2482",193,172,26,10,16
"2483",164,164,21,11,18
"2484",1,0,0,0,0
"2485",0,1,0,0,0
"2486",157,170,29,12,19
"2487",169,177,23,11,9
"2488",182,188,23,11,13
"2489",179,190,24,10,14
"2490",182,187,23,8,17
"2491",190,193,23,5,17
"2492",0,1,0,0,0
"2493",162,184,26,13,15
"2494",190,200,26,11,13
"2495",0,0,0,0,0
"2496",0,1,0,0,0
"2497",178,173,29,11,15
"2498",190,170,26,9,13
"2499",180,216,31,10,18
"2500",0,1,0,0,0
