"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",0,0,0,0,0,0,0
"815",0,0,1,0,0,0,0
"816",0,0,0,0,0,0,0
"817",43,5,41,5,5,3,4
"818",0,0,0,0,0,0,0
"819",58,4,48,6,11,3,5
"820",41,3,36,5,8,5,6
"821",43,4,41,4,7,1,2
"822",0,0,0,0,0,0,0
"823",36,3,41,5,6,2,3
"824",0,0,0,0,0,0,0
"825",0,0,1,0,0,0,0
"826",42,0,49,0,0,0,0
"827",34,3,34,8,4,4,4
"828",40,4,44,3,8,2,3
"829",39,0,44,1,1,0,0
"830",48,0,43,0,0,0,0
"831",47,3,37,5,5,2,2
"832",41,4,34,4,7,3,5
"833",0,0,0,0,0,0,0
"834",40,2,42,5,5,2,7
"835",42,0,38,0,1,0,0
"836",45,0,34,0,0,0,0
"837",53,0,41,0,0,0,0
"838",0,0,0,0,0,0,0
"839",49,5,32,3,7,2,4
"840",44,3,43,5,6,2,3
"841",37,0,39,0,0,0,0
"842",35,4,49,4,4,2,2
"843",37,5,42,4,6,1,4
"844",40,4,37,4,4,2,4
"845",38,6,48,3,3,2,3
"846",40,7,45,7,9,1,1
"847",34,3,35,5,6,2,5
"848",42,4,44,4,6,2,4
"849",0,0,0,0,0,0,0
"850",47,0,40,1,0,0,0
"851",32,3,40,5,7,6,6
"852",35,2,42,6,8,4,3
"853",52,3,37,4,4,1,3
"854",34,1,35,5,7,3,5
"855",58,4,40,3,7,4,4
"856",0,0,0,0,0,0,0
"857",0,0,0,0,0,0,0
"858",49,3,45,5,4,2,2
"859",0,0,0,0,0,0,0
"860",39,4,41,5,4,2,3
"861",38,0,44,0,0,0,0
"862",48,5,49,6,5,2,5
"863",0,0,0,0,0,0,0
"864",35,3,43,6,5,3,2
"865",38,4,35,4,6,3,3
"866",49,4,41,4,6,4,3
"867",0,0,1,0,0,0,0
"868",39,4,40,4,4,1,9
"869",42,2,38,5,3,2,3
"870",33,5,32,10,5,5,6
"871",38,4,55,4,6,2,3
"872",43,4,32,6,9,3,4
"873",33,6,45,4,5,1,3
"874",33,4,38,4,6,2,2
"875",42,2,38,5,7,3,2
"876",33,5,43,6,4,3,4
"877",48,0,34,0,0,0,0
"878",33,0,52,0,0,0,0
"879",34,2,41,3,6,1,2
"880",0,0,0,0,0,0,0
"881",0,0,1,0,0,0,0
"882",40,3,46,3,6,3,3
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",34,6,41,10,6,2,4
"886",43,4,37,4,7,1,2
"887",43,2,44,4,6,3,3
"888",40,2,39,4,9,2,4
"889",40,3,37,6,6,2,4
"890",0,0,0,0,0,0,0
"891",37,5,42,3,5,5,5
"892",50,4,36,6,4,1,6
"893",0,0,0,0,0,0,0
"894",42,0,47,0,0,0,0
"895",0,0,0,0,0,0,0
"896",47,3,40,6,4,5,4
"897",0,0,0,0,0,0,0
"898",51,2,43,5,6,1,2
"899",42,0,43,0,0,0,0
"900",52,2,35,6,8,2,1
"901",40,8,38,9,13,3,3
"902",39,6,47,9,8,2,4
"903",34,0,46,0,0,0,0
"904",40,0,44,0,0,0,0
"905",57,3,44,6,3,2,3
"906",34,0,39,0,0,0,0
"907",0,0,0,0,0,0,0
"908",35,4,39,5,5,2,2
"909",42,2,47,3,5,1,2
"910",44,3,34,3,5,2,4
"911",42,3,45,4,5,4,2
"912",44,5,36,9,6,2,3
"913",35,2,47,5,6,1,4
"914",42,3,39,6,9,3,4
"915",34,6,37,4,5,2,2
"916",46,4,39,3,7,2,5
"917",53,5,45,6,6,2,5
"918",47,0,31,0,0,0,0
"919",48,0,39,0,0,0,0
"920",0,0,0,0,0,0,0
"921",0,0,0,0,0,0,0
"922",37,0,41,0,0,0,0
"923",48,4,41,7,5,1,4
"924",0,0,0,0,0,0,0
"925",48,4,42,4,4,3,2
"926",39,4,34,3,4,2,2
"927",0,0,0,0,0,0,0
"928",39,4,35,6,7,3,4
"929",28,4,38,5,7,2,3
"930",0,0,0,0,0,0,0
"931",51,4,37,7,3,3,2
"932",32,0,33,0,0,0,0
"933",40,4,50,6,7,1,4
"934",0,0,0,0,0,0,0
"935",0,0,0,0,0,0,0
"936",33,4,38,5,8,4,4
"937",47,0,37,0,0,0,0
"938",46,4,50,6,6,3,3
"939",28,2,43,4,6,2,2
"940",52,3,39,3,4,1,2
"941",42,4,40,5,4,3,5
"942",42,3,44,6,5,1,6
"943",30,5,37,4,9,4,2
"944",45,5,40,5,5,5,3
"945",41,0,43,0,0,0,0
"946",40,3,43,5,3,2,4
"947",0,0,0,0,0,0,0
"948",43,4,32,5,6,2,4
"949",37,2,43,5,5,3,2
"950",40,8,38,3,5,3,3
"951",0,0,1,0,0,0,0
"952",39,4,38,3,7,4,6
"953",0,0,0,0,0,0,0
"954",42,3,41,5,5,2,2
"955",0,0,0,0,0,0,0
"956",0,0,0,0,0,0,0
"957",0,0,0,0,0,0,0
"958",0,0,1,0,0,0,0
"959",34,0,49,0,0,0,0
"960",44,6,32,7,8,2,5
"961",42,4,29,10,6,5,5
"962",54,7,40,6,7,2,2
"963",44,0,25,0,0,0,0
"964",49,3,47,3,7,4,3
"965",41,4,40,4,8,2,7
"966",0,0,0,0,0,0,0
"967",44,5,37,3,4,1,4
"968",48,0,45,0,0,0,0
"969",33,2,31,2,7,3,3
"970",39,1,37,0,0,0,0
"971",35,3,38,5,7,2,4
"972",0,0,0,0,0,0,0
"973",37,4,51,2,6,2,5
"974",0,0,1,0,0,0,0
"975",40,2,43,7,7,3,5
"976",0,0,0,0,0,0,0
"977",46,4,33,4,10,1,3
"978",0,0,0,0,0,0,0
"979",35,5,31,5,4,4,3
"980",33,0,44,0,0,0,0
"981",44,0,41,0,0,0,0
"982",1,0,1,0,0,0,0
"983",0,0,0,0,0,0,0
"984",40,6,49,6,6,5,5
"985",41,4,35,7,8,3,2
"986",0,0,0,0,0,0,0
"987",39,3,52,5,5,1,2
"988",42,3,30,4,6,2,5
"989",0,0,0,0,0,0,0
"990",36,2,34,2,5,3,5
"991",40,2,35,1,5,3,3
"992",0,0,1,0,0,0,0
"993",38,3,45,5,5,3,5
"994",45,8,37,3,7,2,4
"995",0,0,0,0,0,0,0
"996",41,4,44,4,5,1,2
"997",39,0,44,0,0,0,0
"998",44,7,37,5,6,2,2
"999",0,0,1,0,0,0,0
"1000",35,3,38,4,10,2,4
"1001",44,2,46,1,7,2,3
"1002",37,5,44,10,5,3,4
"1003",31,0,44,0,0,0,0
"1004",41,4,45,4,8,3,5
"1005",48,6,43,2,6,1,6
"1006",0,0,0,0,0,0,0
"1007",46,2,42,6,4,2,2
"1008",34,0,30,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",45,1,40,4,6,2,4
"1011",0,0,0,0,0,0,0
"1012",39,6,52,5,8,3,3
"1013",45,1,52,0,0,0,0
"1014",34,0,37,1,0,0,0
"1015",36,5,50,4,6,3,3
"1016",50,2,33,3,6,3,4
"1017",46,0,40,0,0,0,0
"1018",37,5,46,5,5,2,4
"1019",41,6,43,5,8,2,4
"1020",35,4,39,4,6,3,4
"1021",36,2,42,6,7,2,2
"1022",40,3,38,5,5,1,3
"1023",50,3,42,4,4,1,3
"1024",45,0,44,0,0,0,0
"1025",40,1,42,1,1,0,0
"1026",34,4,51,3,9,1,3
"1027",41,6,46,5,6,1,5
"1028",49,6,43,5,3,2,3
"1029",40,3,43,4,6,3,3
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",41,2,39,4,8,2,3
"1033",48,3,45,3,4,3,1
"1034",36,0,43,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",35,0,42,0,0,0,0
"1037",39,2,37,4,7,1,2
"1038",37,5,43,5,6,4,4
"1039",0,0,1,0,0,0,0
"1040",25,2,39,3,4,2,3
"1041",40,7,39,5,7,4,3
"1042",43,0,54,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",38,4,44,5,5,3,2
"1045",45,0,42,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",45,6,41,5,4,2,4
"1048",46,3,40,4,6,2,4
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",36,5,46,5,5,2,2
"1052",48,4,42,6,8,4,4
"1053",44,3,44,6,4,1,2
"1054",0,0,0,0,0,0,0
"1055",41,5,52,4,7,2,2
"1056",39,6,36,5,6,1,3
"1057",0,0,1,0,0,0,0
"1058",40,4,41,8,7,1,2
"1059",39,3,38,7,8,4,5
"1060",36,3,35,6,6,3,6
"1061",51,0,41,0,0,0,0
"1062",37,4,32,7,7,5,4
"1063",48,0,40,0,0,0,0
"1064",41,4,38,4,4,2,3
"1065",49,5,39,5,8,3,4
"1066",43,3,34,3,3,3,2
"1067",43,4,45,4,4,1,2
"1068",40,0,39,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",34,4,49,3,7,2,3
"1071",57,4,37,5,5,2,5
"1072",0,0,1,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",46,3,43,4,10,2,2
"1077",0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",41,3,55,7,8,2,4
"1081",45,4,51,6,7,3,3
"1082",39,3,39,5,5,1,7
"1083",0,0,0,0,0,0,0
"1084",42,4,42,7,8,4,3
"1085",0,0,0,0,0,0,0
"1086",0,0,0,0,0,0,0
"1087",49,5,42,4,3,5,5
"1088",42,9,29,4,7,2,2
"1089",1,0,0,0,0,0,0
"1090",38,4,44,7,10,2,3
"1091",42,4,44,4,8,2,3
"1092",43,3,32,7,7,3,5
"1093",50,0,38,0,0,0,0
"1094",44,3,40,5,4,4,4
"1095",58,8,50,6,12,4,6
"1096",0,0,0,0,0,0,0
"1097",33,3,40,4,6,2,4
"1098",39,2,34,4,7,1,4
"1099",49,4,43,5,7,3,4
"1100",0,0,0,0,0,0,0
"1101",39,6,44,5,6,1,3
"1102",45,0,32,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",40,0,40,0,0,0,0
"1105",47,3,45,9,5,2,3
"1106",1,0,0,0,0,0,0
"1107",46,4,38,4,5,1,3
"1108",0,0,0,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",42,0,37,0,0,0,0
"1111",44,5,45,3,6,2,4
"1112",43,5,46,6,5,3,3
"1113",39,4,48,5,6,1,2
"1114",48,5,44,6,7,3,3
"1115",0,0,1,0,0,0,0
"1116",0,0,1,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",35,4,39,6,10,2,1
"1119",0,0,0,0,0,0,0
"1120",48,3,36,7,11,3,2
"1121",41,3,36,7,5,1,6
"1122",36,3,39,5,6,1,3
"1123",52,4,50,5,3,2,5
"1124",40,4,43,5,4,3,1
"1125",0,0,0,0,0,0,0
"1126",42,0,43,0,0,0,0
"1127",46,6,44,6,7,5,3
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",35,4,38,3,6,1,3
"1131",35,0,46,0,0,0,0
"1132",42,6,38,3,8,2,5
"1133",36,0,33,0,0,0,0
"1134",44,3,44,6,5,3,2
"1135",0,0,1,0,0,0,0
"1136",27,2,43,6,6,4,1
"1137",0,0,0,0,0,0,0
"1138",45,1,43,0,0,0,0
"1139",49,5,44,3,6,1,4
"1140",28,2,33,5,4,1,1
"1141",32,3,41,3,6,1,3
"1142",0,0,1,0,0,0,0
"1143",39,6,29,6,6,1,5
"1144",43,0,38,0,0,0,0
"1145",2,0,1,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",43,4,35,3,6,4,4
"1148",44,4,43,5,5,1,4
"1149",40,3,45,4,8,3,4
"1150",0,0,0,0,0,0,0
"1151",41,0,33,0,0,0,0
"1152",1,0,0,0,0,0,0
"1153",40,3,41,5,4,2,2
"1154",44,4,34,3,4,3,4
"1155",0,0,0,0,0,0,0
"1156",42,4,39,4,3,2,5
"1157",0,0,0,0,0,0,0
"1158",45,0,47,0,0,0,0
"1159",39,0,30,0,0,0,0
"1160",46,4,40,2,4,1,3
"1161",43,4,40,5,5,3,4
"1162",44,4,43,5,5,2,2
"1163",42,4,37,4,12,2,2
"1164",28,3,34,7,8,3,2
"1165",40,3,34,7,7,2,3
"1166",34,0,33,0,0,0,0
"1167",33,0,45,0,0,1,0
"1168",0,0,0,0,0,0,0
"1169",42,4,51,4,6,2,3
"1170",45,4,49,4,3,2,3
"1171",0,0,0,0,0,0,0
"1172",35,4,42,6,7,6,4
"1173",38,5,40,4,6,1,3
"1174",38,0,41,0,0,0,0
"1175",50,2,43,3,3,2,3
"1176",53,4,42,3,7,2,2
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",37,5,42,8,6,3,2
"1180",33,4,44,3,5,4,3
"1181",0,0,0,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",33,3,43,7,6,2,2
"1184",37,5,37,4,6,3,5
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",42,0,41,0,0,0,0
"1188",26,4,44,3,6,3,4
"1189",33,6,34,7,5,2,3
"1190",33,0,30,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",39,0,42,0,0,0,0
"1193",46,6,30,4,8,3,3
"1194",32,2,37,3,5,2,2
"1195",0,0,1,0,0,0,0
"1196",32,0,40,0,0,0,0
"1197",35,4,45,3,8,2,4
"1198",39,0,34,0,0,0,0
"1199",43,2,39,3,4,2,2
"1200",31,5,34,6,5,1,3
"1201",45,0,36,0,0,0,0
"1202",41,0,39,0,0,0,0
"1203",42,0,35,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",43,4,41,7,6,3,4
"1206",33,3,42,3,4,3,3
"1207",43,0,36,1,0,0,0
"1208",44,6,32,3,6,3,2
"1209",44,3,42,1,5,1,4
"1210",29,8,40,7,5,2,3
"1211",46,5,39,4,5,6,3
"1212",52,8,33,4,6,2,4
"1213",37,5,36,6,8,2,2
"1214",41,2,42,4,10,3,3
"1215",36,5,44,5,3,2,5
"1216",32,6,39,3,8,2,5
"1217",54,1,41,7,6,4,3
"1218",45,0,36,0,0,0,0
"1219",52,3,38,4,7,2,5
"1220",40,4,54,7,8,1,5
"1221",52,6,52,6,6,3,6
"1222",45,4,45,5,5,3,3
"1223",34,8,49,4,10,2,4
"1224",46,5,47,4,6,2,3
"1225",0,0,0,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",35,2,41,6,7,3,3
"1230",50,4,39,10,4,2,2
"1231",0,0,0,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",36,5,45,6,6,1,2
"1234",0,0,0,0,0,0,0
"1235",39,5,33,6,6,3,5
"1236",0,0,0,0,0,0,0
"1237",40,0,42,0,0,0,0
"1238",1,0,0,0,0,0,0
"1239",47,0,49,0,0,0,0
"1240",48,3,36,5,8,3,4
"1241",0,0,0,0,0,0,0
"1242",35,4,41,5,6,2,3
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",51,3,33,3,6,2,3
"1246",37,4,33,4,6,1,3
"1247",45,3,43,7,8,3,2
"1248",32,0,42,0,0,0,0
"1249",39,4,42,6,11,2,2
"1250",46,0,46,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",42,8,51,7,8,2,6
"1253",42,0,37,0,0,0,1
"1254",0,0,0,0,0,0,0
"1255",36,3,42,7,10,3,4
"1256",29,0,37,0,0,0,0
"1257",35,5,41,3,6,1,3
"1258",37,4,36,5,5,2,4
"1259",0,0,0,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",48,8,45,5,7,2,3
"1262",40,5,45,8,4,2,3
"1263",38,2,40,4,8,2,5
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",40,5,51,5,5,2,5
"1267",0,0,0,0,0,0,0
"1268",44,4,44,3,7,1,3
"1269",51,3,36,4,5,2,3
"1270",32,5,31,5,8,2,3
"1271",0,0,1,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",45,4,44,7,8,3,6
"1274",44,6,45,6,6,4,4
"1275",0,0,0,0,0,0,0
"1276",46,8,39,6,9,1,2
"1277",0,0,0,0,0,0,0
"1278",50,3,36,6,5,3,1
"1279",40,7,37,4,7,2,4
"1280",42,0,41,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",40,4,49,3,5,3,5
"1283",44,2,36,5,5,5,4
"1284",41,0,41,0,0,0,0
"1285",46,4,47,3,10,2,4
"1286",49,3,34,6,6,3,5
"1287",0,0,0,0,0,0,0
"1288",37,2,38,6,8,1,2
"1289",0,0,0,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",37,5,34,6,4,3,2
"1293",0,0,0,0,0,0,0
"1294",36,4,47,5,6,2,3
"1295",48,4,34,5,4,1,1
"1296",0,0,0,0,0,0,0
"1297",50,4,46,5,7,2,2
"1298",38,4,41,4,7,0,1
"1299",42,2,52,7,5,4,4
"1300",0,0,0,0,0,0,0
"1301",41,3,42,3,7,1,4
"1302",41,2,34,4,4,1,1
"1303",64,3,45,6,4,2,6
"1304",1,0,0,0,0,0,0
"1305",50,2,45,5,9,2,6
"1306",0,0,0,0,0,0,0
"1307",40,3,37,4,6,2,4
"1308",0,0,0,0,0,0,0
"1309",38,0,31,0,0,0,0
"1310",35,1,44,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",30,7,34,4,7,2,4
"1314",48,5,40,4,5,2,2
"1315",36,0,36,0,0,0,0
"1316",30,3,40,2,6,3,2
"1317",33,4,47,4,6,3,3
"1318",38,2,44,3,4,1,2
"1319",51,3,41,7,4,3,3
"1320",49,5,44,6,8,2,4
"1321",47,5,43,4,3,4,3
"1322",0,0,0,0,0,0,0
"1323",38,4,44,8,6,3,2
"1324",30,4,40,4,3,1,3
"1325",0,0,0,0,0,0,0
"1326",44,4,42,6,8,4,3
"1327",42,4,48,5,5,2,3
"1328",35,0,49,0,0,0,0
"1329",47,0,47,0,0,0,0
"1330",33,4,46,4,3,2,4
"1331",34,4,43,4,4,2,2
"1332",38,3,41,4,4,2,2
"1333",41,4,41,3,4,1,3
"1334",35,6,38,4,7,1,2
"1335",40,5,47,4,8,3,4
"1336",47,4,38,4,5,5,5
"1337",46,4,49,7,8,2,5
"1338",46,2,36,4,5,1,4
"1339",33,6,48,5,5,3,4
"1340",26,0,51,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",36,3,33,4,6,3,2
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",29,4,45,4,5,4,5
"1346",30,0,35,0,0,0,0
"1347",37,5,36,8,4,3,4
"1348",0,0,0,0,0,0,0
"1349",40,5,43,7,8,2,7
"1350",36,4,45,5,9,3,1
"1351",0,0,0,0,0,0,0
"1352",39,2,42,2,8,1,2
"1353",0,0,0,0,0,0,0
"1354",50,0,48,0,0,0,0
"1355",31,6,43,4,2,3,4
"1356",46,4,45,6,5,4,3
"1357",37,6,34,8,5,2,4
"1358",44,0,36,0,0,0,0
"1359",0,0,0,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",35,0,38,0,0,0,0
"1362",44,3,46,6,5,2,3
"1363",48,7,35,6,5,2,2
"1364",35,6,47,4,7,1,3
"1365",44,3,41,4,4,3,5
"1366",37,2,37,4,8,3,2
"1367",35,5,39,5,9,3,5
"1368",43,4,35,5,4,1,2
"1369",40,3,41,6,9,1,3
"1370",41,3,45,8,4,3,4
"1371",36,0,40,0,0,1,0
"1372",42,6,40,5,8,2,4
"1373",37,5,41,4,5,2,3
"1374",43,5,34,9,8,4,4
"1375",47,3,40,8,6,2,4
"1376",33,7,37,5,8,3,3
"1377",40,5,41,2,5,4,1
"1378",32,3,35,5,3,1,4
"1379",42,3,37,4,5,4,3
"1380",35,3,42,9,10,2,3
"1381",0,0,0,0,0,0,0
"1382",37,0,38,0,0,1,0
"1383",0,0,0,0,0,0,0
"1384",34,3,59,3,6,3,3
"1385",0,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",44,3,42,4,7,2,4
"1389",0,0,1,0,0,0,0
"1390",41,8,38,2,4,4,5
"1391",0,0,0,0,0,0,0
"1392",41,0,40,0,1,0,0
"1393",32,5,37,9,4,2,5
"1394",46,4,42,3,5,2,3
"1395",42,1,40,0,0,0,0
"1396",42,3,33,5,3,1,3
"1397",35,2,38,3,13,2,4
"1398",0,0,0,0,0,0,0
"1399",37,5,37,3,4,3,2
"1400",35,9,36,6,7,1,4
"1401",33,4,40,5,8,2,4
"1402",42,5,39,3,8,2,2
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",50,3,35,7,6,2,3
"1406",44,5,50,6,5,1,2
"1407",35,5,33,3,6,3,3
"1408",35,6,36,6,6,1,4
"1409",0,0,0,0,0,0,0
"1410",36,6,41,5,6,1,7
"1411",0,0,0,0,0,0,0
"1412",36,5,43,5,4,2,2
"1413",33,4,44,3,5,2,4
"1414",41,2,35,6,6,3,4
"1415",0,0,1,0,0,0,0
"1416",50,4,36,3,6,1,4
"1417",33,0,40,0,0,0,0
"1418",1,0,1,0,0,0,0
"1419",39,5,46,6,7,2,5
"1420",46,0,36,0,0,0,0
"1421",0,0,0,0,0,0,0
"1422",40,2,41,5,8,1,3
"1423",0,0,0,0,0,0,0
"1424",45,4,38,5,4,1,3
"1425",0,0,0,0,0,0,0
"1426",43,4,40,5,5,2,2
"1427",28,4,44,5,6,5,1
"1428",39,4,40,7,6,2,6
"1429",39,5,42,4,6,2,5
"1430",53,4,38,4,6,4,3
"1431",39,3,37,5,6,2,3
"1432",0,0,0,0,0,0,0
"1433",41,0,42,0,0,0,0
"1434",38,6,42,6,6,1,3
"1435",0,0,1,0,0,0,0
"1436",37,5,50,3,5,1,3
"1437",38,2,42,4,4,3,2
"1438",34,4,37,4,6,2,4
"1439",0,0,0,0,0,0,0
"1440",43,4,39,6,11,4,6
"1441",37,5,35,6,6,1,2
"1442",34,4,32,6,10,4,6
"1443",39,2,46,6,5,1,2
"1444",48,6,35,4,7,2,2
"1445",40,5,35,5,10,2,3
"1446",53,6,46,4,8,1,6
"1447",32,6,51,10,8,2,5
"1448",27,0,45,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",34,3,44,7,4,2,5
"1452",0,0,0,0,0,0,0
"1453",47,8,33,4,10,3,3
"1454",44,4,39,3,7,1,4
"1455",36,3,33,4,6,2,2
"1456",44,3,38,4,5,2,1
"1457",44,4,43,6,8,4,4
"1458",39,2,35,3,6,2,2
"1459",34,6,34,3,6,1,7
"1460",36,4,37,7,3,2,4
"1461",43,3,32,5,3,3,5
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",44,2,35,2,7,4,2
"1465",41,2,35,5,5,3,2
"1466",0,0,1,0,0,0,0
"1467",40,4,47,4,9,3,3
"1468",0,0,1,0,0,0,0
"1469",43,5,37,4,8,2,4
"1470",39,0,42,0,0,0,0
"1471",0,0,1,0,0,0,0
"1472",47,5,37,12,9,4,5
"1473",1,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",41,2,34,3,6,4,5
"1476",36,5,33,6,6,2,3
"1477",42,6,43,3,6,2,1
"1478",42,0,44,0,0,0,0
"1479",46,3,40,3,9,3,4
"1480",0,0,0,0,0,0,0
"1481",35,4,42,3,4,3,2
"1482",35,0,37,0,0,0,1
"1483",42,6,41,5,8,3,3
"1484",0,0,0,0,0,0,0
"1485",37,4,33,6,5,1,2
"1486",42,3,41,5,6,2,4
"1487",0,0,0,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",46,3,39,2,4,3,3
"1490",0,0,0,0,0,0,0
"1491",1,0,0,0,0,0,0
"1492",38,0,41,0,0,0,0
"1493",0,0,0,0,0,0,0
"1494",35,5,45,6,5,4,5
"1495",44,5,47,3,7,2,2
"1496",42,0,48,0,0,0,0
"1497",31,3,40,3,5,2,5
"1498",0,0,0,0,0,0,0
"1499",46,3,38,3,4,3,4
"1500",0,0,0,0,0,0,0
"1501",33,4,42,5,4,1,3
"1502",42,0,35,0,0,0,0
"1503",41,3,33,3,6,1,4
"1504",40,7,41,4,8,5,3
"1505",40,8,42,7,5,3,6
"1506",45,5,48,8,8,5,4
"1507",41,0,44,0,0,0,0
"1508",44,5,45,6,6,3,2
"1509",0,0,0,0,0,0,0
"1510",37,4,41,1,6,2,2
"1511",0,0,0,0,0,0,0
"1512",41,5,40,6,8,2,4
"1513",39,0,30,0,0,0,0
"1514",36,5,44,7,7,1,3
"1515",43,5,43,9,7,3,5
"1516",38,0,40,0,0,0,0
"1517",42,2,28,3,3,3,2
"1518",46,7,41,5,3,3,3
"1519",33,1,46,4,7,3,2
"1520",0,0,0,0,0,0,0
"1521",38,4,48,2,4,1,3
"1522",44,3,40,5,4,4,4
"1523",45,6,44,5,7,2,3
"1524",43,4,40,3,5,2,3
"1525",33,4,35,4,7,5,4
"1526",0,0,1,0,0,0,0
"1527",49,4,47,3,5,4,4
"1528",38,0,31,0,0,0,0
"1529",44,3,50,7,6,1,3
"1530",43,3,42,3,10,1,3
"1531",50,2,27,7,7,2,5
"1532",48,3,40,3,5,2,5
"1533",41,1,45,1,1,0,1
"1534",41,0,36,0,0,0,0
"1535",41,4,46,5,3,1,3
"1536",44,4,41,7,9,6,4
"1537",43,0,55,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",42,4,47,5,6,2,2
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",57,0,40,0,0,0,0
"1544",35,3,44,4,3,1,2
"1545",37,6,38,6,6,3,4
"1546",45,3,39,6,6,4,3
"1547",0,0,1,0,0,0,0
"1548",41,0,42,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",31,4,34,5,5,2,4
"1552",50,8,43,6,6,4,4
"1553",39,6,49,4,7,4,4
"1554",45,0,53,0,0,0,0
"1555",40,5,48,3,3,1,5
"1556",36,5,39,4,10,1,5
"1557",41,2,36,2,3,1,3
"1558",40,0,38,0,0,0,1
"1559",38,2,42,3,8,2,3
"1560",0,0,0,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",34,4,41,7,8,3,5
"1563",43,5,41,5,8,2,3
"1564",44,4,44,6,8,2,4
"1565",40,4,40,4,7,2,5
"1566",41,8,39,7,4,4,3
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",40,3,48,5,9,1,1
"1571",0,0,0,0,0,0,0
"1572",47,0,39,0,0,0,0
"1573",50,4,38,4,4,2,1
"1574",32,4,41,4,10,1,3
"1575",37,0,49,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",37,3,39,4,7,1,3
"1578",45,5,49,8,9,1,2
"1579",37,4,50,5,6,4,2
"1580",0,0,1,0,0,0,0
"1581",40,5,54,6,2,3,5
"1582",43,2,49,6,4,5,7
"1583",44,3,38,5,3,3,4
"1584",0,0,0,0,0,0,0
"1585",44,2,41,3,5,3,2
"1586",51,4,45,2,5,2,4
"1587",37,4,43,3,5,1,2
"1588",35,7,39,4,9,2,5
"1589",45,3,41,6,5,3,3
"1590",44,2,45,4,3,3,2
"1591",34,3,44,4,6,2,4
"1592",0,0,0,0,0,0,0
"1593",40,3,35,5,3,2,3
"1594",45,5,43,6,4,1,2
"1595",41,3,46,6,13,1,7
"1596",34,4,36,4,6,3,3
