"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",0,0,1,0,0,0,0
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",88,11,89,10,13,6,11
"818",0,0,1,0,0,0,0
"819",96,8,88,13,16,5,8
"820",85,12,98,19,18,7,8
"821",95,9,86,12,8,4,5
"822",0,0,1,0,0,0,0
"823",86,13,85,11,15,5,6
"824",0,0,1,0,0,0,0
"825",1,0,1,0,0,0,0
"826",106,1,86,0,0,0,0
"827",93,8,77,9,11,6,8
"828",100,7,82,9,13,4,5
"829",82,1,87,1,1,0,0
"830",86,0,83,0,0,0,0
"831",107,8,95,8,11,4,10
"832",96,8,89,7,13,5,5
"833",0,0,1,0,0,0,0
"834",95,8,100,9,10,5,7
"835",106,0,90,0,1,0,0
"836",83,1,102,0,1,0,0
"837",98,0,78,0,0,0,0
"838",0,0,1,0,0,0,0
"839",122,10,113,9,14,5,10
"840",89,8,90,15,19,7,7
"841",96,0,97,1,0,0,0
"842",72,8,92,8,8,3,4
"843",108,7,103,6,7,3,7
"844",90,7,103,8,9,3,5
"845",99,10,88,11,16,7,10
"846",95,7,86,9,15,7,4
"847",80,9,83,12,13,7,11
"848",88,7,84,10,10,4,6
"849",0,0,1,0,0,0,0
"850",74,1,79,1,1,0,2
"851",86,12,94,12,13,8,13
"852",91,12,109,9,11,4,10
"853",106,9,108,13,11,4,7
"854",92,9,106,13,14,6,9
"855",105,8,87,11,11,4,6
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",95,7,97,9,11,3,8
"859",1,0,1,0,0,0,0
"860",93,9,89,9,12,4,8
"861",95,0,93,0,0,0,0
"862",92,9,88,12,19,4,6
"863",0,0,1,0,0,0,0
"864",84,8,79,10,10,5,6
"865",106,6,107,8,8,4,6
"866",96,6,99,11,10,5,8
"867",0,0,1,0,0,0,0
"868",97,10,103,10,13,8,9
"869",77,7,83,11,13,5,9
"870",89,8,97,12,14,6,7
"871",90,8,99,12,14,5,8
"872",108,10,103,10,15,5,7
"873",88,12,92,14,15,4,10
"874",76,6,92,10,12,5,5
"875",93,9,88,9,12,4,7
"876",83,7,92,6,8,4,5
"877",115,0,102,0,0,0,0
"878",103,0,95,0,0,0,0
"879",83,6,102,7,10,4,6
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",81,7,77,9,9,3,5
"883",1,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",90,9,88,10,10,3,6
"886",80,10,90,11,14,7,8
"887",97,7,107,12,8,4,8
"888",80,10,90,13,10,6,6
"889",89,9,98,10,10,5,5
"890",0,0,1,0,0,0,0
"891",86,9,93,12,15,7,13
"892",90,7,103,11,10,5,6
"893",0,0,1,0,0,0,0
"894",88,0,85,0,0,0,0
"895",0,0,1,0,0,0,0
"896",79,7,89,10,14,6,8
"897",0,0,1,0,0,0,0
"898",106,7,114,7,11,4,8
"899",79,0,92,0,1,0,0
"900",85,6,80,10,11,4,6
"901",102,12,85,9,12,4,5
"902",100,8,87,10,13,6,10
"903",97,0,96,0,1,0,1
"904",99,0,93,1,0,1,1
"905",94,7,93,11,12,5,10
"906",99,0,93,0,0,0,0
"907",1,0,1,0,0,0,0
"908",98,10,81,7,15,6,6
"909",95,7,93,9,12,5,8
"910",84,9,82,8,14,4,7
"911",95,8,110,7,13,4,5
"912",101,9,88,10,15,5,8
"913",107,6,101,7,7,6,7
"914",96,7,97,11,11,7,10
"915",102,9,100,11,12,5,6
"916",83,13,80,13,16,9,10
"917",92,9,91,11,14,7,6
"918",98,1,96,0,0,0,1
"919",88,0,84,0,0,0,0
"920",0,0,1,0,0,0,0
"921",0,0,1,0,0,0,0
"922",81,0,85,0,0,0,0
"923",117,12,99,14,15,6,9
"924",0,0,1,0,0,0,0
"925",100,7,92,8,11,3,6
"926",82,9,94,8,9,4,7
"927",0,0,1,0,0,0,0
"928",93,10,94,11,14,5,8
"929",72,8,87,11,13,6,9
"930",0,0,1,0,0,0,0
"931",93,7,83,15,16,5,10
"932",83,0,71,1,0,0,0
"933",93,9,98,19,20,5,14
"934",0,0,1,0,0,0,0
"935",0,0,1,0,0,0,0
"936",120,12,120,16,19,7,8
"937",101,0,86,0,0,0,0
"938",107,8,127,8,12,6,6
"939",105,6,84,11,14,6,7
"940",83,6,102,6,10,4,6
"941",99,9,98,12,13,8,10
"942",95,6,91,8,12,5,7
"943",96,11,86,11,11,5,6
"944",104,11,94,15,17,7,11
"945",119,1,101,0,1,0,1
"946",103,10,117,10,11,4,5
"947",0,0,1,0,0,0,0
"948",86,8,95,14,15,6,5
"949",88,8,85,9,11,4,7
"950",109,10,91,12,10,5,8
"951",0,0,1,0,0,0,0
"952",98,11,80,13,17,5,9
"953",0,0,1,0,0,0,0
"954",93,9,93,9,15,5,6
"955",0,0,1,0,0,0,0
"956",1,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",83,0,82,1,0,0,0
"960",96,9,88,14,12,5,10
"961",96,8,102,11,14,5,9
"962",86,8,84,9,9,4,8
"963",95,1,100,1,1,0,0
"964",93,7,103,13,14,6,10
"965",107,10,90,12,15,5,9
"966",0,0,1,0,0,0,0
"967",86,8,99,10,14,4,8
"968",94,1,120,0,0,0,0
"969",85,7,112,10,7,4,5
"970",89,1,87,0,0,0,0
"971",101,9,96,12,11,5,5
"972",0,0,1,0,0,0,0
"973",92,9,101,9,15,8,11
"974",0,0,1,0,0,0,0
"975",107,9,111,9,15,7,9
"976",0,0,1,0,0,0,0
"977",88,6,88,8,11,4,8
"978",0,0,1,0,0,0,0
"979",77,8,88,7,9,4,8
"980",86,0,77,0,1,0,1
"981",105,0,87,0,0,0,0
"982",2,0,1,0,0,0,0
"983",0,0,1,0,0,0,0
"984",103,9,104,8,13,8,8
"985",87,12,95,13,18,5,8
"986",0,0,1,0,0,0,0
"987",109,7,114,11,15,4,7
"988",86,8,78,8,9,5,7
"989",0,0,1,0,0,0,0
"990",83,10,88,13,17,7,9
"991",73,8,85,12,7,3,5
"992",0,0,1,0,0,0,0
"993",87,11,104,14,17,9,7
"994",96,10,94,12,12,4,9
"995",0,0,1,0,0,0,0
"996",95,10,98,9,13,7,6
"997",75,0,81,0,1,1,0
"998",106,10,96,15,16,6,7
"999",1,0,1,0,0,0,0
"1000",85,9,73,10,14,6,8
"1001",97,9,82,10,13,3,6
"1002",90,8,101,12,17,5,12
"1003",105,1,123,0,1,0,0
"1004",97,12,92,15,13,6,10
"1005",110,10,122,11,18,5,7
"1006",1,0,1,0,0,0,0
"1007",98,10,110,14,15,5,8
"1008",80,1,89,1,1,1,2
"1009",0,0,1,0,0,0,0
"1010",100,11,88,12,9,5,8
"1011",0,0,1,0,0,0,0
"1012",94,9,96,12,13,4,8
"1013",87,1,92,0,1,0,0
"1014",81,0,80,1,1,0,0
"1015",89,11,95,13,19,6,9
"1016",100,9,114,11,16,4,10
"1017",84,2,93,1,0,0,1
"1018",86,7,82,8,12,4,6
"1019",91,9,80,13,13,6,8
"1020",93,8,91,7,11,4,5
"1021",95,7,85,10,10,6,9
"1022",89,8,96,8,10,3,5
"1023",121,8,106,10,13,4,5
"1024",85,0,88,0,0,0,0
"1025",108,1,107,1,1,0,0
"1026",87,6,86,7,12,3,8
"1027",94,9,105,7,14,4,7
"1028",114,11,118,10,12,4,4
"1029",96,10,83,10,12,5,12
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",85,5,84,8,12,5,6
"1033",101,6,99,6,7,3,4
"1034",88,0,85,0,0,0,0
"1035",1,0,1,0,0,0,0
"1036",89,0,83,0,0,0,0
"1037",108,9,103,8,12,5,7
"1038",99,10,84,13,15,6,8
"1039",0,0,1,0,0,0,0
"1040",87,7,91,9,10,4,9
"1041",90,11,92,13,15,4,7
"1042",110,0,100,0,1,1,0
"1043",0,0,1,0,0,0,0
"1044",99,6,95,8,10,4,8
"1045",79,1,90,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",94,11,82,10,13,5,11
"1048",90,11,93,8,10,4,6
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",101,7,96,9,8,3,5
"1052",93,8,89,10,12,6,12
"1053",88,10,90,9,15,4,8
"1054",0,0,1,0,0,0,0
"1055",101,8,94,9,12,8,6
"1056",106,9,94,8,11,6,6
"1057",0,0,1,0,0,0,0
"1058",104,13,110,13,20,5,9
"1059",92,9,97,14,16,5,10
"1060",77,9,84,12,12,5,9
"1061",110,0,89,0,0,0,0
"1062",95,10,91,14,16,8,9
"1063",90,0,85,0,0,0,0
"1064",95,11,102,9,9,3,6
"1065",103,9,103,10,14,4,7
"1066",93,7,102,10,17,7,7
"1067",88,9,100,9,11,5,5
"1068",99,1,88,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",98,7,97,10,10,4,6
"1071",102,10,97,11,12,4,9
"1072",0,0,1,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",106,5,85,9,12,4,6
"1077",1,0,1,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",106,9,100,10,10,5,6
"1081",96,9,105,6,10,3,8
"1082",92,10,102,10,14,7,9
"1083",0,0,1,0,0,0,0
"1084",90,7,102,12,19,6,7
"1085",0,0,1,0,0,0,0
"1086",0,0,1,0,0,0,0
"1087",100,7,89,10,12,6,8
"1088",89,10,76,8,10,7,7
"1089",2,0,1,0,0,0,0
"1090",80,10,85,10,14,4,8
"1091",115,6,100,8,12,4,8
"1092",90,8,94,15,13,5,11
"1093",100,1,91,0,0,0,0
"1094",97,9,103,7,10,6,7
"1095",99,10,94,16,21,9,10
"1096",0,0,1,0,0,0,0
"1097",99,6,108,9,12,5,5
"1098",100,7,91,8,11,4,6
"1099",100,8,89,10,13,4,9
"1100",0,0,1,0,0,0,0
"1101",83,7,92,10,16,4,5
"1102",89,0,80,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",91,1,86,1,1,0,0
"1105",91,8,83,7,14,6,5
"1106",1,0,1,0,0,0,0
"1107",91,7,113,8,8,3,4
"1108",0,0,1,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",89,0,94,0,0,0,0
"1111",102,9,96,10,12,5,5
"1112",114,11,107,9,13,4,7
"1113",94,11,93,10,13,4,8
"1114",98,9,90,10,14,4,6
"1115",0,0,1,0,0,0,0
"1116",0,0,1,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",84,8,84,9,15,4,4
"1119",0,0,1,0,0,0,0
"1120",89,8,92,12,15,6,7
"1121",97,11,106,15,12,4,8
"1122",90,10,94,9,11,4,6
"1123",124,8,95,8,13,3,7
"1124",85,7,92,6,9,4,4
"1125",0,0,1,0,0,0,0
"1126",77,0,83,0,0,0,0
"1127",91,9,76,15,12,3,8
"1128",0,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",91,9,99,7,9,3,5
"1131",82,0,90,0,0,0,0
"1132",87,7,93,13,23,6,11
"1133",104,0,84,0,0,0,0
"1134",102,9,109,9,7,3,7
"1135",0,0,1,0,0,0,0
"1136",96,8,89,14,15,7,12
"1137",0,0,1,0,0,0,0
"1138",78,1,97,0,1,0,0
"1139",109,10,106,11,14,6,6
"1140",81,7,88,7,11,6,5
"1141",84,7,92,8,12,4,8
"1142",0,0,1,0,0,0,0
"1143",116,6,104,10,13,5,6
"1144",93,0,89,0,0,0,0
"1145",2,0,2,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",107,8,110,9,16,4,7
"1148",87,6,84,7,10,5,7
"1149",86,8,89,9,15,5,6
"1150",0,0,1,0,0,0,0
"1151",95,0,80,0,0,0,0
"1152",1,0,1,0,0,0,0
"1153",87,7,101,9,12,4,6
"1154",91,10,94,13,12,4,9
"1155",0,0,1,0,0,0,0
"1156",102,8,99,7,9,4,4
"1157",0,0,1,0,0,0,0
"1158",91,1,110,0,0,0,1
"1159",91,0,76,0,0,1,0
"1160",88,7,75,8,16,2,6
"1161",110,9,101,14,12,8,10
"1162",93,12,93,11,11,4,12
"1163",71,12,70,10,14,5,8
"1164",79,9,100,16,11,4,6
"1165",113,7,107,10,13,4,10
"1166",79,1,74,1,1,0,0
"1167",83,1,99,1,1,1,0
"1168",0,0,1,0,0,0,0
"1169",106,13,127,8,13,6,7
"1170",82,10,91,7,8,4,8
"1171",1,0,1,0,0,0,0
"1172",105,8,105,10,9,5,6
"1173",111,9,104,9,12,5,8
"1174",113,0,102,0,0,0,0
"1175",115,6,110,7,11,4,6
"1176",106,10,107,8,12,6,5
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",113,10,100,12,12,6,9
"1180",95,10,93,12,16,6,5
"1181",0,0,1,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",90,11,90,10,15,6,5
"1184",88,11,99,15,17,9,12
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",90,0,97,0,0,0,0
"1188",87,8,96,11,15,7,10
"1189",103,9,86,11,10,3,7
"1190",94,1,97,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",95,0,86,0,0,0,0
"1193",94,8,95,10,12,5,7
"1194",90,7,88,9,12,6,4
"1195",1,0,1,0,0,0,0
"1196",88,0,95,0,0,0,0
"1197",98,10,101,8,18,10,8
"1198",71,0,76,0,0,0,0
"1199",98,7,91,6,13,5,5
"1200",88,6,95,7,8,4,7
"1201",97,0,84,0,0,0,0
"1202",85,0,81,0,0,0,1
"1203",89,0,90,0,0,0,0
"1204",2,0,1,0,0,0,0
"1205",101,12,94,15,18,7,9
"1206",75,6,93,9,8,4,6
"1207",107,0,102,1,1,0,0
"1208",101,9,97,12,16,6,6
"1209",105,9,111,7,18,5,7
"1210",95,10,89,15,16,4,8
"1211",94,9,100,11,15,6,8
"1212",99,13,93,11,14,6,9
"1213",84,9,89,13,18,5,10
"1214",76,8,95,12,17,4,10
"1215",81,10,87,11,14,6,9
"1216",95,7,87,12,12,6,10
"1217",109,8,97,9,11,5,5
"1218",92,0,115,1,0,0,0
"1219",126,11,117,10,20,6,13
"1220",97,7,93,10,13,6,8
"1221",113,9,113,14,16,6,13
"1222",99,10,92,10,10,8,8
"1223",101,10,98,14,17,8,9
"1224",91,9,81,13,13,5,8
"1225",0,0,1,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",1,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",87,10,84,12,14,4,6
"1230",110,9,84,11,10,5,4
"1231",0,0,1,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",104,9,97,9,8,4,7
"1234",1,0,1,0,0,0,0
"1235",93,9,88,18,15,9,9
"1236",0,0,1,0,0,0,0
"1237",106,0,96,0,0,0,0
"1238",1,0,1,0,0,0,0
"1239",102,0,95,0,1,1,0
"1240",111,8,111,9,11,3,8
"1241",0,0,1,0,0,0,0
"1242",105,8,106,14,18,5,6
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",105,9,91,9,10,4,6
"1246",84,10,93,13,11,4,7
"1247",81,6,97,12,13,5,7
"1248",91,0,96,0,0,0,0
"1249",111,8,114,13,15,7,5
"1250",101,0,130,0,1,0,0
"1251",0,0,2,0,0,0,0
"1252",91,13,105,17,15,8,10
"1253",80,0,86,0,0,0,1
"1254",0,0,1,0,0,0,0
"1255",122,9,104,9,17,5,9
"1256",90,0,80,0,0,0,0
"1257",87,8,82,11,13,4,6
"1258",94,7,88,7,14,6,6
"1259",1,0,1,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",107,8,112,11,10,3,5
"1262",96,10,105,13,16,5,11
"1263",89,12,82,7,9,7,7
"1264",0,0,1,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",88,9,91,12,11,5,9
"1267",0,0,1,0,0,0,0
"1268",99,6,104,6,9,3,4
"1269",98,9,84,13,14,7,9
"1270",86,8,93,9,12,5,11
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",91,8,83,13,15,4,7
"1274",106,8,95,11,16,4,8
"1275",0,0,1,0,0,0,0
"1276",94,10,106,7,13,5,7
"1277",0,0,1,0,0,0,0
"1278",104,11,88,10,13,5,8
"1279",98,10,85,11,15,5,6
"1280",101,0,105,0,1,0,0
"1281",1,0,1,0,0,0,0
"1282",107,9,93,13,13,5,9
"1283",117,15,101,20,22,6,13
"1284",82,2,111,1,1,1,1
"1285",92,8,89,9,11,5,5
"1286",95,9,92,8,14,5,6
"1287",0,0,1,0,0,0,0
"1288",80,11,86,10,16,4,8
"1289",0,0,1,0,0,0,0
"1290",1,0,1,0,0,0,0
"1291",1,0,1,0,0,0,0
"1292",97,9,83,10,12,4,7
"1293",0,0,1,0,0,0,0
"1294",103,8,102,10,10,5,6
"1295",92,7,86,10,12,4,5
"1296",0,0,1,0,0,0,0
"1297",99,10,98,9,12,5,7
"1298",81,9,80,9,16,5,5
"1299",86,11,108,15,14,8,13
"1300",0,0,1,0,0,0,0
"1301",106,7,101,9,9,4,7
"1302",91,7,88,9,9,3,6
"1303",95,9,87,13,14,5,11
"1304",2,0,1,0,0,0,0
"1305",89,10,94,10,13,7,8
"1306",0,0,1,0,0,0,0
"1307",81,8,89,7,15,8,8
"1308",0,0,1,0,0,0,0
"1309",95,0,89,0,0,0,0
"1310",76,1,82,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",103,9,104,10,11,6,8
"1314",105,11,95,10,14,6,9
"1315",84,0,84,0,0,0,0
"1316",91,8,93,10,11,5,9
"1317",87,9,92,9,12,5,9
"1318",106,8,96,7,13,3,6
"1319",93,8,93,8,14,5,6
"1320",97,7,90,11,14,4,10
"1321",99,8,90,7,11,5,6
"1322",0,0,1,0,0,0,0
"1323",103,8,110,10,13,8,8
"1324",76,9,85,10,12,3,6
"1325",0,0,1,0,0,0,0
"1326",91,10,85,13,14,6,7
"1327",94,7,112,14,13,5,7
"1328",97,0,83,0,0,0,0
"1329",121,0,126,0,0,0,0
"1330",92,9,87,12,13,7,6
"1331",91,6,95,8,6,4,5
"1332",92,6,113,9,9,4,4
"1333",101,11,98,9,16,4,8
"1334",87,12,87,12,17,7,8
"1335",110,9,102,10,13,5,9
"1336",104,12,100,11,17,5,7
"1337",106,12,87,10,18,6,9
"1338",116,10,121,7,11,2,7
"1339",86,8,95,9,13,4,7
"1340",80,1,90,0,1,0,0
"1341",0,0,1,0,0,0,0
"1342",76,10,83,8,12,3,9
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",73,8,74,9,14,4,7
"1346",108,0,102,0,0,0,1
"1347",101,6,106,11,14,7,7
"1348",0,0,1,0,0,0,0
"1349",89,10,80,11,14,5,8
"1350",107,9,85,11,8,4,7
"1351",0,0,1,0,0,0,0
"1352",85,6,75,6,8,3,6
"1353",0,0,1,0,0,0,0
"1354",111,1,103,0,0,0,0
"1355",89,7,83,9,12,3,6
"1356",121,10,98,10,10,4,9
"1357",70,12,99,10,13,4,10
"1358",93,0,90,1,0,0,0
"1359",0,0,1,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",88,0,95,0,0,1,0
"1362",84,10,113,12,15,5,10
"1363",95,13,92,14,19,8,9
"1364",108,9,103,11,17,5,9
"1365",105,6,110,12,12,5,6
"1366",105,13,118,11,13,4,8
"1367",98,10,94,17,19,7,11
"1368",84,6,90,7,8,3,4
"1369",104,11,90,14,15,4,6
"1370",98,11,111,12,12,5,10
"1371",89,0,83,0,1,1,0
"1372",88,12,88,11,18,7,9
"1373",92,8,104,9,10,4,8
"1374",95,12,85,11,22,6,12
"1375",93,8,90,17,14,7,8
"1376",111,12,99,15,16,5,9
"1377",92,7,82,8,12,4,5
"1378",95,9,106,6,10,4,6
"1379",83,5,94,6,7,3,5
"1380",97,8,87,13,14,4,10
"1381",0,0,1,0,0,0,0
"1382",85,0,81,0,0,1,1
"1383",0,0,1,0,0,0,0
"1384",113,6,99,9,10,5,7
"1385",1,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",93,8,94,10,13,4,7
"1389",0,0,1,0,0,0,0
"1390",100,8,90,9,10,7,6
"1391",0,0,1,0,0,0,0
"1392",91,0,94,0,1,0,0
"1393",87,12,103,11,15,4,9
"1394",98,10,116,11,9,5,7
"1395",85,1,87,1,0,0,0
"1396",97,6,89,7,9,5,11
"1397",87,11,96,13,21,6,8
"1398",0,0,1,0,0,0,0
"1399",134,8,118,11,14,5,7
"1400",90,11,79,12,12,5,6
"1401",88,9,99,14,11,7,6
"1402",102,5,85,9,10,5,5
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",104,12,83,9,15,5,12
"1406",94,11,99,11,11,5,7
"1407",103,12,101,11,15,5,6
"1408",96,11,107,10,13,6,8
"1409",0,0,1,0,0,0,0
"1410",88,11,99,12,15,4,9
"1411",0,0,1,0,0,0,0
"1412",117,12,94,10,10,5,6
"1413",105,8,95,11,12,5,9
"1414",93,11,106,9,12,3,8
"1415",0,0,1,0,0,0,0
"1416",99,9,104,9,12,4,8
"1417",88,0,108,0,1,0,0
"1418",2,0,1,0,0,0,0
"1419",79,13,90,10,12,7,7
"1420",84,0,97,0,0,0,0
"1421",1,0,1,0,0,0,0
"1422",97,9,86,10,8,6,5
"1423",0,0,1,0,0,0,0
"1424",89,8,78,10,11,6,7
"1425",0,0,1,0,0,0,0
"1426",106,9,109,7,13,6,6
"1427",82,10,90,9,14,4,6
"1428",95,10,99,10,13,4,9
"1429",101,10,79,13,12,6,8
"1430",110,11,105,13,11,5,10
"1431",103,8,97,9,13,8,6
"1432",0,0,1,0,0,0,0
"1433",98,0,96,0,1,0,0
"1434",109,8,96,10,14,5,8
"1435",0,0,1,0,0,0,0
"1436",103,5,113,9,13,3,9
"1437",87,8,86,8,12,4,6
"1438",81,9,93,8,12,5,9
"1439",0,0,1,0,0,0,0
"1440",108,9,90,9,14,5,8
"1441",91,10,100,9,10,4,6
"1442",90,12,90,9,21,7,7
"1443",84,9,92,7,10,4,5
"1444",93,9,103,10,12,3,8
"1445",78,9,72,9,17,3,6
"1446",99,13,97,11,14,6,8
"1447",90,10,105,11,23,5,9
"1448",103,0,92,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",85,10,108,11,15,7,11
"1452",0,0,1,0,0,0,0
"1453",90,11,79,12,18,5,9
"1454",98,7,97,10,10,5,7
"1455",87,9,89,7,10,4,5
"1456",76,6,88,10,10,4,9
"1457",104,10,98,10,13,6,7
"1458",83,9,86,11,16,5,6
"1459",91,7,94,13,12,5,10
"1460",98,6,100,9,16,5,7
"1461",95,6,111,7,10,6,8
"1462",0,0,1,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",100,11,95,11,16,5,8
"1465",89,8,100,10,15,4,5
"1466",1,0,1,0,0,0,0
"1467",86,10,99,13,12,6,12
"1468",0,0,1,0,0,0,0
"1469",95,8,88,9,14,4,7
"1470",95,0,105,0,0,0,0
"1471",0,0,1,0,0,0,0
"1472",107,12,102,13,16,6,11
"1473",1,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",97,8,86,9,12,6,6
"1476",88,8,89,17,18,6,8
"1477",91,7,87,5,10,3,4
"1478",92,0,104,0,1,0,1
"1479",91,13,111,11,13,6,8
"1480",0,0,1,0,0,0,0
"1481",94,7,77,8,10,3,6
"1482",91,0,109,1,1,0,1
"1483",91,11,84,9,14,4,7
"1484",0,0,1,0,0,0,0
"1485",79,8,79,10,12,5,6
"1486",105,8,107,7,10,3,6
"1487",0,0,1,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",92,8,102,10,11,4,7
"1490",0,0,1,0,0,0,0
"1491",2,0,1,0,0,0,0
"1492",82,0,98,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",87,7,85,9,16,7,8
"1495",119,8,106,12,14,6,7
"1496",92,0,86,0,0,0,0
"1497",87,8,89,10,8,4,6
"1498",0,0,1,0,0,0,0
"1499",101,9,102,15,11,6,8
"1500",0,0,1,0,0,0,0
"1501",85,5,86,7,7,5,5
"1502",84,0,89,0,0,1,0
"1503",92,8,81,8,10,4,6
"1504",89,12,108,14,17,7,8
"1505",95,12,90,15,19,6,11
"1506",97,13,101,10,18,7,9
"1507",86,0,88,0,0,0,0
"1508",101,10,102,9,12,5,11
"1509",0,0,1,0,0,0,0
"1510",91,8,81,7,10,5,5
"1511",0,0,1,0,0,0,0
"1512",91,11,92,16,18,7,8
"1513",82,0,80,0,0,0,0
"1514",93,9,116,8,11,4,5
"1515",92,11,89,13,16,6,8
"1516",81,0,93,0,0,0,0
"1517",98,10,91,10,11,5,6
"1518",111,12,104,14,18,4,6
"1519",84,10,91,7,14,5,6
"1520",0,0,1,0,0,0,0
"1521",89,7,89,8,12,5,5
"1522",96,6,81,10,11,5,7
"1523",107,12,87,13,15,7,7
"1524",91,10,92,8,9,3,7
"1525",99,9,86,15,19,6,10
"1526",1,0,1,0,0,0,0
"1527",98,9,106,10,16,4,6
"1528",94,0,93,0,1,0,0
"1529",115,10,102,11,15,5,8
"1530",104,9,90,10,12,5,6
"1531",100,8,84,12,16,9,10
"1532",85,7,92,8,11,5,5
"1533",88,2,106,2,1,0,1
"1534",99,0,97,0,1,0,0
"1535",96,7,81,9,9,5,5
"1536",104,11,103,14,12,6,12
"1537",94,1,106,1,1,0,1
"1538",1,0,1,0,0,0,0
"1539",96,8,96,9,12,4,5
"1540",1,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",92,0,97,0,0,1,0
"1544",101,9,94,11,11,4,10
"1545",90,9,94,15,21,11,11
"1546",117,8,111,11,10,6,6
"1547",0,0,1,0,0,0,0
"1548",78,0,91,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",82,8,92,11,11,5,7
"1552",109,13,106,10,17,5,9
"1553",84,11,98,9,13,6,6
"1554",103,0,94,0,1,0,0
"1555",90,9,102,8,9,4,7
"1556",89,14,101,10,19,7,10
"1557",97,7,99,6,10,3,4
"1558",107,0,102,0,1,0,1
"1559",106,8,100,7,8,5,6
"1560",0,0,1,0,0,0,0
"1561",1,0,1,0,0,0,0
"1562",82,10,92,12,16,10,12
"1563",112,10,110,13,14,4,6
"1564",88,8,96,10,14,7,8
"1565",107,9,102,8,12,3,5
"1566",108,11,90,14,15,5,10
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",110,8,95,10,13,5,11
"1571",0,0,1,0,0,0,0
"1572",101,0,101,0,0,0,0
"1573",86,10,84,10,12,5,10
"1574",93,7,91,11,13,4,8
"1575",73,0,95,1,1,0,0
"1576",1,0,1,0,0,0,0
"1577",95,8,87,10,12,4,7
"1578",97,9,98,14,11,4,8
"1579",90,11,87,12,13,5,7
"1580",0,0,1,0,0,0,0
"1581",128,10,100,10,11,7,8
"1582",89,9,98,18,12,6,8
"1583",97,10,92,9,18,4,9
"1584",0,0,1,0,0,0,0
"1585",99,8,84,8,11,3,5
"1586",98,8,98,11,12,6,10
"1587",99,10,90,8,9,4,7
"1588",79,12,88,13,20,8,10
"1589",102,9,113,8,12,6,8
"1590",111,6,100,6,8,3,6
"1591",101,8,103,12,13,5,6
"1592",0,0,1,0,0,0,0
"1593",84,8,82,7,8,3,4
"1594",84,10,97,10,11,6,6
"1595",107,10,111,11,22,8,8
"1596",94,8,91,7,9,3,7
