"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",752,62,847,94,125,44,75
"815",752,62,847,94,125,44,75
"816",752,62,847,94,125,44,75
"817",15,3,74,13,25,10,22
"818",752,62,847,94,125,44,75
"819",13,2,86,8,12,15,17
"820",12,1,64,5,16,8,16
"821",13,5,84,23,34,25,40
"822",752,62,847,94,125,44,75
"823",9,3,59,17,16,8,22
"824",752,62,847,94,125,44,75
"825",750,62,846,94,125,44,75
"826",13,60,66,94,125,44,75
"827",19,6,75,14,38,11,25
"828",13,4,79,20,22,19,34
"829",14,61,80,92,124,44,75
"830",12,62,85,94,125,44,75
"831",13,4,72,15,20,11,27
"832",14,2,62,25,19,17,20
"833",752,62,847,94,125,44,75
"834",16,1,73,20,16,11,26
"835",11,62,63,94,124,44,75
"836",15,61,67,94,123,44,75
"837",17,62,77,94,125,44,75
"838",752,62,847,94,125,44,75
"839",4,4,58,15,10,16,21
"840",11,5,91,12,21,7,20
"841",17,62,69,93,125,44,75
"842",22,5,98,25,29,25,28
"843",18,1,69,21,30,23,29
"844",12,8,68,15,20,16,31
"845",14,2,94,20,19,9,25
"846",16,6,97,23,32,18,40
"847",8,0,67,18,16,13,18
"848",10,8,86,15,29,17,25
"849",752,62,847,94,125,44,75
"850",11,60,79,91,122,44,72
"851",12,1,79,11,15,5,17
"852",12,5,56,20,31,16,27
"853",11,8,93,24,19,19,28
"854",13,4,66,15,23,8,16
"855",18,4,94,23,19,19,24
"856",752,62,847,94,125,44,75
"857",752,62,847,94,125,44,75
"858",9,3,70,17,15,15,20
"859",751,62,847,94,125,44,75
"860",17,4,92,24,28,18,19
"861",12,62,73,94,125,44,75
"862",12,2,85,15,20,12,26
"863",752,62,847,94,125,44,75
"864",18,2,101,17,15,16,29
"865",9,5,62,22,30,12,23
"866",12,3,74,19,19,9,24
"867",752,62,847,94,125,44,75
"868",11,0,72,8,8,5,6
"869",17,5,78,18,32,17,21
"870",9,3,68,15,26,16,23
"871",13,3,80,9,23,12,25
"872",8,4,66,10,21,16,20
"873",18,0,72,18,23,15,21
"874",7,3,83,28,36,17,30
"875",21,1,75,18,30,17,34
"876",17,4,85,21,32,15,36
"877",18,62,61,94,125,44,75
"878",14,62,76,94,125,44,75
"879",16,8,74,24,35,18,34
"880",752,62,847,94,125,44,75
"881",752,62,846,94,125,44,75
"882",27,8,85,29,33,15,34
"883",751,62,847,94,125,44,75
"884",752,62,847,94,125,44,75
"885",17,5,73,26,31,17,21
"886",17,0,81,11,23,11,24
"887",16,9,56,22,18,20,25
"888",19,3,77,18,21,13,31
"889",5,4,59,23,32,16,34
"890",752,62,847,94,125,44,75
"891",9,3,93,15,18,12,19
"892",16,7,66,26,32,17,27
"893",752,62,847,94,125,44,75
"894",18,62,87,94,125,44,75
"895",752,62,847,94,125,44,75
"896",24,5,97,28,29,17,28
"897",752,62,847,94,125,44,75
"898",6,4,65,17,25,19,31
"899",20,62,93,94,124,44,75
"900",27,4,96,9,14,16,29
"901",21,3,86,20,29,16,25
"902",12,2,85,21,29,8,27
"903",10,62,68,94,124,44,74
"904",13,62,75,93,125,43,74
"905",13,8,80,32,30,19,22
"906",13,62,85,94,125,44,75
"907",751,62,847,94,125,44,75
"908",12,5,66,19,18,12,26
"909",14,11,94,20,30,16,32
"910",27,4,80,16,27,9,24
"911",14,4,65,9,21,11,24
"912",11,2,71,12,16,15,22
"913",5,8,58,25,32,22,27
"914",12,1,63,18,16,12,23
"915",13,2,81,22,30,11,34
"916",12,0,80,11,26,16,21
"917",4,3,63,19,17,12,22
"918",14,61,86,94,125,44,74
"919",12,62,78,94,125,44,75
"920",752,62,847,94,125,44,75
"921",752,62,847,94,125,44,75
"922",19,62,80,94,125,44,75
"923",10,3,46,10,30,15,26
"924",752,62,847,94,125,44,75
"925",11,4,68,26,27,21,23
"926",13,5,83,22,31,20,22
"927",752,62,847,94,125,44,75
"928",9,3,68,17,14,19,24
"929",18,3,86,16,17,18,17
"930",752,62,847,94,125,44,75
"931",9,4,80,14,18,17,24
"932",23,62,96,93,125,44,75
"933",10,1,84,10,7,12,19
"934",752,62,847,94,125,44,75
"935",752,62,847,94,125,44,75
"936",7,5,50,17,20,13,15
"937",17,62,84,94,125,44,75
"938",9,4,64,16,19,13,28
"939",10,3,69,18,32,9,26
"940",15,7,86,29,29,18,31
"941",15,1,73,15,18,17,23
"942",18,7,94,18,30,18,26
"943",11,3,81,15,23,17,27
"944",11,4,74,9,12,8,20
"945",11,60,58,94,123,44,74
"946",10,7,72,23,23,18,31
"947",752,62,847,94,125,44,75
"948",10,4,69,20,24,14,33
"949",8,6,77,16,27,16,31
"950",16,2,71,11,18,9,17
"951",752,62,847,94,125,44,75
"952",17,0,55,4,9,11,24
"953",752,62,847,94,125,44,75
"954",11,4,74,18,27,13,31
"955",752,62,846,94,125,44,75
"956",751,62,847,94,125,44,75
"957",752,62,847,94,125,44,75
"958",752,62,847,94,125,44,75
"959",25,62,86,93,125,44,75
"960",18,2,88,15,18,19,24
"961",10,2,68,12,18,13,23
"962",15,1,91,12,21,14,14
"963",11,61,83,93,124,44,75
"964",11,4,50,11,19,10,18
"965",12,3,62,18,17,11,12
"966",752,62,846,94,125,44,75
"967",12,7,75,18,29,14,25
"968",9,61,74,94,125,44,75
"969",14,7,84,33,39,15,24
"970",14,61,73,94,125,44,75
"971",10,3,69,16,33,17,34
"972",752,62,846,94,125,44,75
"973",13,2,48,16,19,12,25
"974",752,62,847,94,125,44,75
"975",10,8,65,15,19,9,18
"976",752,62,847,94,125,44,75
"977",12,5,73,17,25,18,28
"978",752,62,847,94,125,44,75
"979",22,2,82,12,20,11,25
"980",16,62,86,94,124,44,74
"981",8,62,55,94,125,44,75
"982",749,62,847,94,125,44,75
"983",752,62,847,94,125,44,75
"984",14,5,56,20,24,9,26
"985",23,5,84,18,27,15,25
"986",752,62,847,94,125,44,75
"987",11,8,70,21,28,9,23
"988",19,7,78,35,42,21,25
"989",752,62,847,94,125,44,75
"990",9,3,85,19,18,13,22
"991",15,6,84,19,39,20,33
"992",752,62,847,94,125,44,75
"993",15,0,73,6,14,8,20
"994",16,6,86,18,18,15,26
"995",752,62,846,94,125,44,75
"996",12,2,46,23,33,13,29
"997",19,62,86,94,124,43,75
"998",11,1,87,19,15,14,19
"999",751,62,847,94,125,44,75
"1000",16,2,87,17,13,6,22
"1001",8,3,62,24,29,17,31
"1002",11,3,68,5,11,11,11
"1003",9,61,57,94,123,44,75
"1004",11,1,69,6,17,4,11
"1005",12,1,79,11,16,10,22
"1006",751,62,847,94,125,44,75
"1007",9,7,50,14,26,13,29
"1008",11,61,71,93,123,43,73
"1009",752,62,847,94,125,44,75
"1010",14,4,79,16,22,9,30
"1011",752,62,847,94,125,44,75
"1012",16,7,72,23,24,25,27
"1013",15,60,73,94,123,44,75
"1014",19,62,77,93,124,44,75
"1015",13,1,68,7,15,12,24
"1016",14,10,66,16,30,16,26
"1017",13,58,86,91,125,44,74
"1018",11,7,72,16,31,16,27
"1019",19,5,80,15,20,8,22
"1020",11,7,68,24,33,20,27
"1021",8,3,65,16,28,23,25
"1022",11,5,59,27,34,20,27
"1023",10,4,61,18,28,16,25
"1024",20,62,94,94,125,44,75
"1025",11,61,68,93,122,44,75
"1026",20,4,79,28,28,19,33
"1027",6,6,54,20,27,13,31
"1028",4,4,58,19,28,12,28
"1029",19,3,82,12,15,8,17
"1030",752,62,847,94,125,44,75
"1031",752,62,847,94,125,44,75
"1032",18,4,81,21,15,15,28
"1033",18,6,88,19,32,20,34
"1034",12,62,83,94,125,44,75
"1035",751,62,847,94,125,44,75
"1036",24,62,80,94,125,44,75
"1037",5,3,52,13,27,15,24
"1038",18,3,88,12,19,12,28
"1039",752,62,847,94,125,44,75
"1040",15,5,93,26,27,11,36
"1041",9,5,54,10,22,12,19
"1042",8,62,69,94,124,43,75
"1043",752,62,847,94,125,44,75
"1044",13,3,81,19,14,11,19
"1045",11,61,60,94,125,44,75
"1046",752,62,847,94,125,44,75
"1047",12,4,84,11,24,12,13
"1048",10,5,73,20,25,17,26
"1049",752,62,847,94,125,44,75
"1050",750,62,847,94,125,44,75
"1051",11,4,75,20,26,14,28
"1052",21,5,91,12,21,11,25
"1053",15,7,77,18,33,20,33
"1054",752,62,847,94,125,44,75
"1055",17,2,75,21,17,12,24
"1056",9,6,60,20,21,20,25
"1057",752,62,847,94,125,44,75
"1058",10,1,74,15,24,15,19
"1059",11,2,65,10,13,9,21
"1060",19,3,102,16,29,10,21
"1061",14,62,61,94,125,44,75
"1062",17,4,83,5,17,11,18
"1063",15,62,76,94,125,44,75
"1064",11,4,84,20,28,20,35
"1065",18,2,80,16,20,17,19
"1066",9,1,75,10,28,13,22
"1067",16,4,83,21,20,16,31
"1068",16,61,90,94,125,44,75
"1069",752,62,847,94,125,44,75
"1070",18,4,63,24,17,17,26
"1071",14,6,59,20,27,18,22
"1072",752,62,847,94,125,44,75
"1073",752,62,847,94,125,44,75
"1074",752,62,847,94,125,44,75
"1075",752,62,846,94,125,44,75
"1076",18,5,86,19,30,16,37
"1077",750,62,846,94,125,44,75
"1078",752,62,847,94,125,44,75
"1079",752,62,847,94,125,44,75
"1080",14,5,60,19,32,19,41
"1081",11,2,57,22,28,18,31
"1082",12,1,57,11,11,12,27
"1083",752,62,847,94,125,44,75
"1084",14,2,56,10,21,14,19
"1085",752,62,847,94,125,44,75
"1086",752,62,847,94,125,44,75
"1087",9,3,86,14,13,9,15
"1088",27,12,101,27,42,20,38
"1089",748,62,846,94,125,44,75
"1090",17,6,85,21,18,16,23
"1091",8,7,60,18,31,19,18
"1092",14,2,63,14,18,12,17
"1093",13,61,77,94,125,44,75
"1094",10,3,89,16,17,14,19
"1095",11,1,69,7,6,8,14
"1096",752,62,846,94,125,44,75
"1097",9,4,58,14,14,13,20
"1098",13,11,87,23,35,18,33
"1099",16,1,59,17,23,12,20
"1100",752,62,847,94,125,44,75
"1101",16,3,72,23,26,18,32
"1102",12,62,85,94,125,44,75
"1103",752,62,847,94,125,44,75
"1104",15,61,70,93,123,44,75
"1105",18,9,88,23,27,15,34
"1106",751,62,846,94,125,44,75
"1107",11,4,72,36,29,19,31
"1108",752,62,847,94,125,44,75
"1109",752,62,847,94,125,44,75
"1110",22,62,77,94,125,44,75
"1111",12,6,67,18,15,13,20
"1112",5,1,58,19,23,12,23
"1113",17,1,83,21,20,12,21
"1114",10,3,79,21,22,16,23
"1115",752,62,847,94,125,44,75
"1116",752,62,847,94,125,44,75
"1117",752,62,847,94,125,44,75
"1118",23,3,73,23,19,13,25
"1119",752,62,847,94,125,44,75
"1120",15,1,94,14,20,11,18
"1121",10,2,65,10,17,13,14
"1122",13,3,63,17,21,17,25
"1123",11,3,70,18,22,17,25
"1124",14,6,91,25,25,11,39
"1125",752,62,847,94,125,44,75
"1126",12,62,94,94,125,44,75
"1127",23,0,105,20,22,10,30
"1128",752,62,845,94,125,44,75
"1129",752,62,847,94,125,44,75
"1130",11,4,80,22,36,18,33
"1131",12,62,87,94,125,44,75
"1132",16,3,85,26,19,16,26
"1133",11,62,77,94,125,44,75
"1134",10,4,75,21,27,13,25
"1135",752,62,847,94,125,44,75
"1136",16,5,55,5,15,10,21
"1137",752,62,846,94,125,44,75
"1138",16,61,74,94,124,44,75
"1139",14,5,68,16,20,17,32
"1140",17,3,81,20,26,14,30
"1141",10,3,89,20,29,19,25
"1142",752,62,846,94,125,44,75
"1143",8,6,48,22,35,16,35
"1144",18,62,64,94,125,44,75
"1145",746,62,842,94,125,44,75
"1146",752,62,847,94,125,44,75
"1147",8,6,78,23,24,16,22
"1148",14,2,78,10,16,10,15
"1149",4,6,80,13,24,14,25
"1150",752,62,847,94,125,44,75
"1151",10,62,83,94,125,44,75
"1152",750,62,847,94,125,44,75
"1153",18,5,71,27,25,17,34
"1154",17,3,77,15,24,13,15
"1155",752,62,847,94,125,44,75
"1156",14,5,77,14,24,12,27
"1157",752,62,847,94,125,44,75
"1158",11,61,58,94,125,44,74
"1159",16,62,102,94,125,43,75
"1160",13,4,91,21,21,16,26
"1161",8,0,60,10,17,9,18
"1162",12,3,75,16,24,18,24
"1163",19,2,83,16,19,12,24
"1164",20,6,80,22,25,20,38
"1165",13,3,63,16,23,12,28
"1166",31,61,116,92,124,44,75
"1167",15,61,67,93,124,43,75
"1168",752,62,847,94,125,44,75
"1169",7,4,52,15,16,11,28
"1170",15,6,90,21,31,18,29
"1171",751,62,846,94,125,44,75
"1172",11,0,63,13,13,11,31
"1173",8,0,70,16,23,12,18
"1174",11,62,52,94,125,44,75
"1175",4,7,67,15,22,15,29
"1176",8,4,71,27,28,16,36
"1177",752,62,847,94,125,44,75
"1178",752,62,847,94,125,44,75
"1179",12,2,69,20,27,15,29
"1180",12,3,56,15,22,10,25
"1181",752,62,847,94,125,44,75
"1182",752,62,847,94,125,44,75
"1183",12,6,75,14,27,14,20
"1184",16,1,80,13,21,9,20
"1185",752,62,847,94,125,44,75
"1186",752,62,847,94,125,44,75
"1187",17,62,82,94,125,44,75
"1188",19,5,78,19,21,14,27
"1189",14,7,65,14,29,18,33
"1190",16,61,91,94,125,44,75
"1191",752,62,847,94,125,44,75
"1192",17,62,82,94,125,44,75
"1193",12,4,76,13,20,11,22
"1194",17,4,88,23,25,13,31
"1195",751,62,847,94,125,44,75
"1196",9,62,83,94,125,44,75
"1197",14,0,93,16,17,14,18
"1198",20,62,82,94,125,44,75
"1199",9,4,68,29,32,13,33
"1200",20,5,69,26,38,23,32
"1201",19,62,74,94,125,44,75
"1202",25,62,82,94,125,44,74
"1203",19,62,83,94,125,44,75
"1204",750,62,846,94,125,44,75
"1205",6,4,84,9,16,11,24
"1206",9,2,84,25,37,19,23
"1207",12,62,71,93,124,44,75
"1208",10,6,79,19,18,13,20
"1209",12,6,74,13,16,15,13
"1210",15,3,81,9,22,10,17
"1211",9,7,57,13,22,12,32
"1212",10,1,79,11,13,8,17
"1213",10,2,73,12,17,12,18
"1214",11,4,88,13,7,13,19
"1215",9,3,72,13,23,15,11
"1216",15,3,85,14,23,8,21
"1217",18,2,80,20,21,17,29
"1218",10,62,54,93,125,44,75
"1219",5,1,66,12,10,9,17
"1220",17,2,82,15,18,14,21
"1221",5,1,59,9,19,10,22
"1222",9,4,68,14,28,13,23
"1223",19,0,68,10,12,8,16
"1224",9,4,77,13,23,14,20
"1225",752,62,847,94,125,44,75
"1226",752,62,847,94,125,44,75
"1227",751,62,847,94,125,44,75
"1228",752,62,847,94,125,44,75
"1229",18,6,81,17,20,16,22
"1230",14,6,67,27,32,17,31
"1231",752,62,847,94,125,44,75
"1232",752,62,847,94,125,44,75
"1233",12,5,67,20,31,13,29
"1234",751,62,847,94,125,44,75
"1235",9,1,64,7,20,10,20
"1236",752,62,847,94,125,44,75
"1237",10,62,72,94,125,44,75
"1238",749,62,847,94,125,44,75
"1239",13,62,67,94,124,42,75
"1240",9,6,60,22,20,14,21
"1241",752,62,847,94,125,44,75
"1242",10,1,64,11,12,13,18
"1243",752,62,847,94,125,44,75
"1244",752,62,847,94,125,44,75
"1245",14,5,77,30,26,15,25
"1246",17,5,93,26,34,19,27
"1247",11,6,78,18,33,16,31
"1248",14,62,86,94,125,44,75
"1249",14,2,64,12,18,6,24
"1250",14,62,51,94,124,44,75
"1251",752,62,846,94,125,44,75
"1252",9,1,68,12,11,13,23
"1253",12,62,76,94,125,44,74
"1254",752,62,847,94,125,44,75
"1255",13,2,78,19,20,14,21
"1256",12,62,87,94,125,44,75
"1257",14,2,76,20,24,13,30
"1258",20,3,81,23,21,12,18
"1259",751,62,847,94,125,44,75
"1260",752,62,847,94,125,44,75
"1261",8,10,58,15,29,22,33
"1262",7,1,81,10,19,9,16
"1263",17,1,89,19,19,12,22
"1264",752,62,847,94,125,44,75
"1265",752,62,847,94,125,44,75
"1266",16,6,65,25,23,14,21
"1267",752,62,847,94,125,44,75
"1268",10,3,60,21,33,15,35
"1269",6,3,56,12,22,14,20
"1270",3,4,74,16,25,15,27
"1271",752,62,847,94,125,44,75
"1272",752,62,847,94,125,44,75
"1273",23,5,80,13,22,11,32
"1274",16,6,62,12,28,12,27
"1275",752,62,847,94,125,44,75
"1276",23,4,98,21,24,20,26
"1277",752,62,847,94,125,44,75
"1278",18,1,84,9,15,11,26
"1279",13,2,80,22,20,12,23
"1280",12,62,73,94,124,44,75
"1281",751,62,846,94,125,44,75
"1282",16,3,72,16,18,14,19
"1283",10,1,46,8,11,6,10
"1284",15,60,88,91,123,43,72
"1285",11,6,60,18,32,16,32
"1286",9,3,71,13,26,14,25
"1287",752,62,847,94,125,44,75
"1288",17,4,73,19,20,22,30
"1289",752,62,847,94,125,44,75
"1290",749,62,846,94,125,44,75
"1291",750,62,846,94,125,44,75
"1292",10,2,93,12,25,18,26
"1293",752,62,847,94,125,44,75
"1294",24,2,62,10,28,15,32
"1295",17,4,89,22,30,17,35
"1296",752,62,847,94,125,44,75
"1297",11,3,78,12,19,12,23
"1298",6,4,83,22,31,20,34
"1299",9,1,78,11,10,5,15
"1300",752,62,846,94,125,44,75
"1301",9,3,58,14,24,17,23
"1302",21,7,89,23,32,21,34
"1303",7,4,77,19,18,15,19
"1304",750,62,847,94,125,44,75
"1305",13,2,91,14,14,10,18
"1306",752,62,847,94,125,44,75
"1307",18,5,90,21,12,11,21
"1308",752,62,847,94,125,44,75
"1309",19,62,73,94,125,44,75
"1310",12,61,82,94,125,44,75
"1311",752,62,847,94,125,44,75
"1312",752,62,847,94,125,44,75
"1313",16,3,73,12,22,11,23
"1314",10,2,43,19,22,12,24
"1315",13,62,99,94,125,44,75
"1316",19,6,67,15,24,14,27
"1317",11,3,76,12,22,11,16
"1318",14,5,70,22,23,20,23
"1319",19,2,84,22,24,24,25
"1320",8,4,73,12,28,17,24
"1321",16,2,88,18,31,15,26
"1322",752,62,846,94,125,44,75
"1323",13,4,73,12,22,10,24
"1324",21,7,61,17,27,14,32
"1325",752,62,847,94,125,44,75
"1326",17,0,78,13,16,9,20
"1327",13,4,62,15,16,10,25
"1328",18,62,96,94,125,44,75
"1329",8,62,56,94,125,44,75
"1330",18,2,79,18,19,12,23
"1331",9,7,61,26,36,19,40
"1332",9,7,67,25,26,17,33
"1333",12,3,73,17,15,14,18
"1334",11,2,93,9,20,12,22
"1335",14,4,77,25,28,11,21
"1336",13,3,71,11,7,9,17
"1337",8,4,62,15,20,13,25
"1338",9,4,69,23,31,26,33
"1339",10,3,91,19,28,16,28
"1340",11,61,70,94,124,44,75
"1341",752,62,847,94,125,44,75
"1342",20,9,95,18,33,22,28
"1343",752,62,847,94,125,44,75
"1344",752,62,847,94,125,44,75
"1345",20,0,95,14,20,12,18
"1346",13,62,62,94,125,44,74
"1347",16,5,68,18,25,13,27
"1348",752,62,847,94,125,44,75
"1349",24,4,93,14,20,9,14
"1350",15,5,72,21,19,12,24
"1351",752,62,847,94,125,44,75
"1352",16,6,76,23,31,20,32
"1353",752,62,847,94,125,44,75
"1354",11,61,63,94,125,44,75
"1355",18,13,76,34,50,28,36
"1356",9,4,74,28,25,15,21
"1357",24,7,99,16,27,14,24
"1358",20,62,103,92,125,44,75
"1359",752,62,847,94,125,44,75
"1360",752,62,847,94,125,44,75
"1361",23,62,83,94,125,42,75
"1362",20,2,71,18,30,11,31
"1363",10,6,70,16,10,13,12
"1364",7,2,59,16,17,14,19
"1365",6,6,55,22,36,14,23
"1366",8,3,45,13,15,6,14
"1367",14,1,67,12,15,12,15
"1368",17,9,69,27,38,19,37
"1369",15,2,60,13,23,14,26
"1370",9,3,59,10,18,13,22
"1371",17,62,92,94,124,43,75
"1372",11,5,86,11,15,10,20
"1373",15,3,69,16,20,16,27
"1374",13,0,80,10,9,8,13
"1375",13,6,87,12,18,9,22
"1376",14,0,65,10,11,11,14
"1377",10,6,97,23,25,17,27
"1378",6,4,68,27,34,19,27
"1379",17,7,70,23,33,17,30
"1380",8,5,68,13,21,16,20
"1381",752,62,847,94,125,44,75
"1382",10,62,61,94,125,43,73
"1383",752,62,847,94,125,44,75
"1384",9,8,62,14,23,14,20
"1385",751,62,847,94,125,44,75
"1386",752,62,847,94,125,44,75
"1387",752,62,847,94,125,44,75
"1388",13,6,78,16,33,17,28
"1389",752,62,846,94,125,44,75
"1390",7,2,56,17,29,12,22
"1391",752,62,847,94,125,44,75
"1392",22,62,78,94,124,44,75
"1393",9,1,47,22,20,16,22
"1394",9,4,85,29,29,12,22
"1395",16,61,75,93,125,44,75
"1396",8,7,94,20,18,15,26
"1397",20,3,75,7,16,9,19
"1398",752,62,847,94,125,44,75
"1399",11,0,42,12,22,9,15
"1400",11,0,83,10,13,9,17
"1401",16,4,90,11,27,13,23
"1402",9,4,75,18,22,11,34
"1403",752,62,847,94,125,44,75
"1404",752,62,847,94,125,44,75
"1405",11,1,72,14,15,13,16
"1406",16,2,79,20,33,17,24
"1407",7,1,65,11,19,13,25
"1408",13,0,69,21,15,10,25
"1409",752,62,847,94,125,44,75
"1410",12,1,61,15,14,16,25
"1411",752,62,847,94,125,44,75
"1412",12,6,86,31,29,18,33
"1413",13,3,68,9,11,9,27
"1414",9,4,61,22,26,21,22
"1415",752,62,846,94,125,44,75
"1416",18,3,71,19,19,20,24
"1417",14,62,64,94,124,44,75
"1418",748,62,844,94,125,44,75
"1419",18,5,73,12,20,14,29
"1420",6,62,84,94,125,44,75
"1421",751,62,847,94,125,44,75
"1422",10,8,80,28,32,19,25
"1423",752,62,847,94,125,44,75
"1424",16,5,86,15,18,16,22
"1425",752,62,847,94,125,44,75
"1426",12,8,78,23,32,12,28
"1427",9,5,73,17,15,16,28
"1428",9,2,81,17,18,17,16
"1429",11,5,75,20,22,13,15
"1430",9,5,69,18,29,11,22
"1431",12,5,62,18,24,15,31
"1432",752,62,847,94,125,44,75
"1433",10,62,80,94,124,44,75
"1434",17,6,68,17,30,18,29
"1435",752,62,847,94,125,44,75
"1436",9,4,48,15,28,16,18
"1437",16,3,88,17,35,18,29
"1438",17,2,79,19,20,11,19
"1439",752,62,847,94,125,44,75
"1440",15,3,65,16,15,14,13
"1441",13,2,98,15,28,18,26
"1442",17,1,89,17,11,10,27
"1443",16,8,77,19,38,22,40
"1444",13,3,51,19,22,17,17
"1445",11,3,109,28,22,22,35
"1446",10,2,55,17,19,12,26
"1447",10,1,64,7,9,10,13
"1448",13,62,57,94,125,44,75
"1449",752,62,847,94,125,44,75
"1450",752,62,847,94,125,44,75
"1451",5,3,69,13,14,13,14
"1452",752,62,847,94,125,44,75
"1453",14,0,78,21,16,12,21
"1454",15,7,76,16,30,15,26
"1455",8,1,68,15,23,9,22
"1456",15,5,77,29,27,17,29
"1457",13,8,63,16,23,12,22
"1458",19,5,72,20,22,15,23
"1459",13,2,81,13,24,21,23
"1460",17,2,60,21,24,10,21
"1461",15,8,71,11,29,17,15
"1462",752,62,847,94,125,44,75
"1463",752,62,847,94,125,44,75
"1464",8,7,76,20,24,13,28
"1465",14,1,59,23,25,15,27
"1466",751,62,847,94,125,44,75
"1467",14,3,98,19,26,14,21
"1468",752,62,847,94,125,44,75
"1469",15,2,77,18,21,15,19
"1470",14,62,58,94,125,44,75
"1471",752,62,847,94,125,44,75
"1472",8,0,50,10,15,9,19
"1473",750,62,847,94,125,44,75
"1474",752,62,846,94,125,44,75
"1475",15,6,70,20,26,13,27
"1476",19,2,64,11,15,12,25
"1477",13,10,83,41,54,23,45
"1478",8,62,62,94,124,44,74
"1479",14,2,76,25,25,13,29
"1480",752,62,847,94,125,44,75
"1481",12,5,71,23,22,17,21
"1482",8,62,72,93,124,44,74
"1483",18,2,83,15,26,13,25
"1484",752,62,847,94,125,44,75
"1485",17,6,62,22,24,17,29
"1486",5,4,57,19,29,21,20
"1487",752,62,847,94,125,44,75
"1488",752,62,847,94,125,44,75
"1489",12,9,100,21,29,15,35
"1490",752,62,847,94,125,44,75
"1491",746,62,847,94,125,44,75
"1492",19,62,80,94,125,44,75
"1493",752,62,847,94,125,44,75
"1494",17,2,72,12,16,10,31
"1495",11,4,62,5,23,11,22
"1496",12,62,67,94,125,44,75
"1497",16,5,68,26,23,14,21
"1498",752,62,847,94,125,44,75
"1499",14,4,58,14,28,18,23
"1500",752,62,847,94,125,44,75
"1501",24,5,99,24,30,18,27
"1502",19,62,91,94,125,43,75
"1503",16,2,92,18,25,14,26
"1504",9,4,68,12,10,12,17
"1505",8,3,63,14,21,13,18
"1506",12,3,84,9,12,9,18
"1507",18,62,80,94,125,44,75
"1508",8,5,76,22,26,19,30
"1509",752,62,847,94,125,44,75
"1510",13,4,95,30,31,18,26
"1511",752,62,847,94,125,44,75
"1512",15,0,63,10,16,18,23
"1513",15,62,69,94,125,44,75
"1514",16,7,64,16,23,16,32
"1515",19,4,70,11,19,16,31
"1516",14,62,96,94,125,44,75
"1517",13,5,101,16,26,12,23
"1518",14,7,73,18,25,18,19
"1519",14,3,79,29,22,15,26
"1520",752,62,847,94,125,44,75
"1521",19,7,64,21,32,18,26
"1522",12,2,95,20,16,15,15
"1523",12,4,77,22,15,14,27
"1524",8,5,72,24,32,21,28
"1525",8,3,65,5,16,15,19
"1526",748,62,845,94,125,44,75
"1527",10,3,71,20,23,12,28
"1528",12,62,77,94,124,44,75
"1529",11,1,52,12,12,10,18
"1530",10,4,80,19,29,13,34
"1531",16,2,69,9,15,8,18
"1532",17,2,75,17,31,14,24
"1533",16,55,92,91,119,44,73
"1534",12,62,67,94,124,44,75
"1535",14,4,66,12,33,18,30
"1536",5,2,64,10,24,12,12
"1537",13,61,73,90,122,44,73
"1538",750,62,847,94,125,44,75
"1539",11,4,83,17,32,14,29
"1540",751,62,847,94,125,44,75
"1541",752,62,847,94,125,44,75
"1542",752,62,847,94,125,44,75
"1543",7,62,62,94,125,43,75
"1544",14,3,75,14,28,14,19
"1545",11,3,74,6,7,11,19
"1546",14,6,74,18,23,17,29
"1547",752,62,847,94,125,44,75
"1548",23,62,79,94,125,44,75
"1549",752,62,847,94,125,44,75
"1550",752,62,847,94,125,44,75
"1551",15,7,93,15,29,11,23
"1552",8,1,69,13,19,10,15
"1553",12,2,71,18,21,13,25
"1554",9,62,67,94,124,44,75
"1555",9,11,68,22,30,18,23
"1556",12,1,73,17,7,12,17
"1557",7,9,63,31,28,21,34
"1558",6,62,80,94,124,44,74
"1559",10,8,65,16,22,19,29
"1560",752,62,847,94,125,44,75
"1561",751,62,847,94,125,44,75
"1562",12,1,67,9,21,12,15
"1563",8,2,64,13,17,16,30
"1564",15,2,70,17,26,19,21
"1565",21,3,71,23,19,17,27
"1566",16,3,80,16,21,16,14
"1567",752,62,847,94,125,44,75
"1568",752,62,847,94,125,44,75
"1569",752,62,847,94,125,44,75
"1570",8,2,62,16,22,11,20
"1571",752,62,847,94,125,44,75
"1572",16,62,71,94,125,44,75
"1573",15,3,92,29,26,13,35
"1574",19,4,80,17,18,19,20
"1575",24,62,97,93,124,44,75
"1576",751,62,847,94,125,44,75
"1577",15,8,106,20,29,14,24
"1578",9,4,67,16,25,14,19
"1579",11,4,77,18,13,13,27
"1580",752,62,847,94,125,44,75
"1581",13,3,47,9,14,10,17
"1582",17,1,81,11,14,12,18
"1583",9,3,76,9,20,16,21
"1584",752,62,847,94,125,44,75
"1585",8,7,71,25,41,16,30
"1586",13,0,76,10,20,12,15
"1587",8,5,75,22,35,10,23
"1588",12,1,80,7,10,7,12
"1589",11,1,53,14,18,15,22
"1590",7,4,87,26,33,15,28
"1591",14,1,62,16,19,15,17
"1592",752,62,847,94,125,44,75
"1593",9,6,73,22,30,16,34
"1594",18,2,88,21,23,21,29
"1595",6,0,65,8,8,2,14
"1596",8,6,78,31,37,19,36
