"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,0,0,0,0,0
"815",0,0,0,0,0,0,0
"816",0,0,1,0,0,0,0
"817",59,2,76,7,38,6,33
"818",0,0,0,0,0,0,0
"819",58,2,81,13,30,6,35
"820",75,6,74,6,32,12,36
"821",63,1,88,5,28,6,22
"822",0,0,0,0,0,0,0
"823",68,4,97,6,36,9,35
"824",0,0,0,0,0,0,0
"825",0,0,0,0,0,0,0
"826",62,0,64,0,0,0,0
"827",65,3,89,8,27,10,30
"828",72,4,86,5,39,6,25
"829",72,0,91,0,0,0,0
"830",69,0,65,0,0,0,0
"831",67,5,88,8,45,6,35
"832",67,4,84,3,45,10,34
"833",0,0,0,0,0,0,0
"834",75,6,103,7,37,10,20
"835",66,0,73,0,0,0,0
"836",65,0,76,0,0,0,0
"837",55,0,67,0,0,0,0
"838",0,0,0,0,0,0,0
"839",51,4,84,15,34,8,36
"840",64,5,74,11,34,11,38
"841",56,0,107,0,0,0,0
"842",60,3,85,10,32,3,33
"843",70,5,83,8,26,7,30
"844",68,6,81,4,34,13,28
"845",66,2,71,10,40,9,31
"846",72,4,88,10,30,10,23
"847",71,6,77,8,32,9,34
"848",68,6,77,8,27,5,26
"849",0,0,0,0,0,0,0
"850",53,0,81,1,2,0,2
"851",66,4,81,10,31,9,33
"852",68,5,78,12,29,8,29
"853",65,1,95,3,34,10,31
"854",61,6,87,4,33,13,34
"855",59,4,68,8,33,4,31
"856",0,0,0,0,0,0,0
"857",0,0,0,0,0,0,0
"858",59,2,95,7,31,7,38
"859",0,0,0,0,0,0,0
"860",63,4,73,4,29,10,34
"861",75,0,72,0,0,0,0
"862",68,6,81,12,37,6,26
"863",0,0,0,0,0,0,0
"864",74,5,99,3,37,7,25
"865",63,7,94,5,21,10,27
"866",71,4,65,11,25,10,35
"867",0,0,0,0,0,0,0
"868",71,6,74,7,42,6,38
"869",73,5,73,13,27,6,28
"870",82,8,76,8,23,5,33
"871",69,4,80,8,33,8,33
"872",67,3,96,9,27,4,31
"873",66,5,79,11,26,10,36
"874",76,5,85,4,31,6,24
"875",60,4,74,5,29,5,33
"876",60,2,67,9,26,11,25
"877",62,0,86,0,0,0,0
"878",64,0,92,0,0,0,0
"879",79,1,86,11,27,9,23
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",69,2,79,10,24,13,28
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",71,4,76,8,30,5,27
"886",68,9,81,6,41,5,38
"887",77,3,96,9,28,4,30
"888",58,9,77,10,33,10,19
"889",72,7,91,10,30,9,21
"890",0,0,0,0,0,0,0
"891",54,3,65,6,35,5,34
"892",71,6,76,3,35,5,31
"893",0,0,0,0,0,0,0
"894",58,0,82,0,0,0,0
"895",0,0,0,0,0,0,0
"896",66,5,74,8,37,7,27
"897",0,0,0,0,0,0,0
"898",61,6,80,8,26,10,27
"899",66,0,74,0,0,0,0
"900",66,4,70,13,25,7,31
"901",74,3,73,5,24,12,35
"902",82,5,80,3,22,11,29
"903",67,0,70,0,1,0,1
"904",79,0,68,1,0,0,1
"905",73,5,73,4,35,4,38
"906",60,0,92,0,0,0,0
"907",0,0,0,0,0,0,0
"908",62,9,84,4,31,6,25
"909",69,4,56,9,31,7,30
"910",61,7,75,11,33,8,31
"911",48,3,80,8,26,6,36
"912",66,3,74,9,33,9,33
"913",69,6,95,8,28,1,31
"914",79,5,85,7,37,9,25
"915",74,1,93,8,25,8,28
"916",73,4,109,11,26,4,36
"917",50,4,93,2,30,9,29
"918",50,0,71,0,0,0,0
"919",58,0,80,0,0,0,0
"920",0,0,0,0,0,0,0
"921",0,0,0,0,0,0,0
"922",70,0,70,0,0,0,0
"923",81,4,92,7,34,5,24
"924",0,0,0,0,0,0,0
"925",63,4,77,7,38,5,31
"926",63,3,88,8,34,6,34
"927",0,0,0,0,0,0,0
"928",65,4,64,10,33,7,27
"929",68,6,84,4,29,8,36
"930",0,0,0,0,0,0,0
"931",61,1,86,5,41,8,34
"932",76,0,72,0,0,0,0
"933",64,11,92,7,36,11,30
"934",0,0,0,0,0,0,0
"935",0,0,0,0,0,0,0
"936",78,6,94,6,25,5,35
"937",69,0,89,0,0,0,0
"938",69,8,77,8,35,10,28
"939",73,3,76,5,27,14,37
"940",71,2,77,9,29,6,26
"941",57,7,71,6,32,4,30
"942",66,5,83,5,34,7,31
"943",65,2,76,5,33,3,33
"944",74,3,96,7,35,10,36
"945",57,0,90,0,0,0,1
"946",55,3,81,8,27,5,26
"947",0,0,0,0,0,0,0
"948",61,7,76,11,31,5,29
"949",61,4,81,10,33,11,29
"950",60,6,79,8,37,7,31
"951",0,0,0,0,0,0,0
"952",78,7,82,7,35,1,32
"953",0,0,0,0,0,0,0
"954",61,2,99,4,31,8,26
"955",0,0,1,0,0,0,0
"956",0,0,0,0,0,0,0
"957",0,0,0,0,0,0,0
"958",0,0,0,0,0,0,0
"959",65,0,75,0,0,0,0
"960",63,3,99,8,33,10,33
"961",60,4,80,16,34,3,32
"962",63,1,75,7,37,4,38
"963",85,0,70,0,0,0,0
"964",67,10,89,5,34,6,35
"965",73,5,90,6,33,14,35
"966",0,0,0,0,0,0,0
"967",69,6,72,10,34,9,27
"968",58,0,81,0,0,0,0
"969",67,1,89,4,29,8,28
"970",75,0,76,0,0,0,0
"971",72,6,86,3,25,7,21
"972",0,0,0,0,0,0,0
"973",42,5,84,10,26,10,31
"974",0,0,0,0,0,0,0
"975",53,5,82,9,37,7,40
"976",0,0,0,0,0,0,0
"977",64,5,95,2,32,9,25
"978",0,0,0,0,0,0,0
"979",63,4,81,5,37,8,32
"980",55,0,81,0,0,0,1
"981",49,0,75,0,0,0,0
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",74,2,87,10,30,10,32
"985",63,4,86,10,32,6,29
"986",0,0,0,0,0,0,0
"987",73,9,98,6,23,14,40
"988",64,3,81,7,24,6,28
"989",0,0,0,0,0,0,0
"990",63,6,86,7,31,10,32
"991",67,2,84,5,26,3,23
"992",0,0,0,0,0,0,0
"993",78,6,72,8,38,5,32
"994",70,7,75,9,35,9,30
"995",0,0,0,0,0,0,0
"996",85,3,96,7,29,16,33
"997",72,0,72,0,0,0,0
"998",66,6,83,5,35,9,35
"999",0,0,0,0,0,0,0
"1000",50,4,66,9,32,9,36
"1001",77,7,88,5,33,6,26
"1002",63,8,97,5,36,4,42
"1003",72,0,103,0,2,0,0
"1004",66,7,82,6,29,8,39
"1005",60,5,86,11,34,9,36
"1006",0,0,0,0,0,0,0
"1007",61,6,102,14,33,6,28
"1008",63,1,77,1,1,0,2
"1009",0,0,0,0,0,0,0
"1010",54,6,83,10,36,11,29
"1011",0,0,0,0,0,0,0
"1012",79,4,77,6,38,5,37
"1013",62,0,93,0,0,0,0
"1014",62,0,73,0,1,0,0
"1015",68,5,85,1,38,11,35
"1016",68,3,77,16,28,6,29
"1017",64,1,74,1,0,0,0
"1018",75,8,63,6,29,5,30
"1019",50,5,73,11,29,15,30
"1020",61,5,92,12,30,3,32
"1021",77,1,77,11,28,7,35
"1022",73,5,76,6,18,8,29
"1023",69,5,90,9,37,7,29
"1024",64,0,69,0,0,0,0
"1025",63,0,86,0,0,0,0
"1026",61,7,74,6,30,8,30
"1027",64,3,65,5,25,8,25
"1028",71,4,72,8,26,7,26
"1029",67,7,89,9,34,11,40
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",61,7,73,11,32,8,27
"1033",66,2,97,5,35,3,25
"1034",59,0,81,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",58,0,79,0,0,0,0
"1037",74,7,90,8,25,6,33
"1038",73,4,72,6,36,7,28
"1039",0,0,0,0,0,0,0
"1040",81,7,85,10,42,12,25
"1041",78,6,96,8,35,8,35
"1042",67,0,81,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",77,4,76,5,36,12,35
"1045",61,0,89,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",65,4,69,6,34,13,38
"1048",64,3,80,4,37,12,27
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",52,4,79,8,34,9,27
"1052",65,5,77,11,30,7,30
"1053",68,3,84,7,27,7,29
"1054",0,0,0,0,0,0,0
"1055",74,4,80,10,36,6,27
"1056",64,5,79,8,33,9,29
"1057",0,0,0,0,0,0,0
"1058",63,5,91,9,33,9,32
"1059",64,8,74,12,35,3,30
"1060",51,6,79,9,33,11,29
"1061",79,0,80,0,0,0,0
"1062",69,6,74,5,41,9,29
"1063",74,0,72,0,0,0,0
"1064",67,6,74,6,31,4,23
"1065",61,1,88,9,30,8,31
"1066",73,5,66,7,37,7,31
"1067",56,7,71,5,36,10,27
"1068",68,0,75,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",69,8,74,2,38,6,29
"1071",48,8,84,6,35,5,27
"1072",0,0,0,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",65,7,85,7,39,8,25
"1077",0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",58,4,84,14,32,10,16
"1081",75,7,92,9,30,7,29
"1082",69,7,69,7,44,6,26
"1083",0,0,1,0,0,0,0
"1084",72,7,90,9,35,10,38
"1085",0,0,0,0,0,0,0
"1086",0,0,0,0,0,0,0
"1087",80,5,71,9,36,8,36
"1088",63,4,94,7,27,9,24
"1089",0,0,0,0,0,0,0
"1090",59,3,72,5,31,6,30
"1091",73,3,82,7,26,6,36
"1092",56,2,86,8,35,9,36
"1093",66,0,77,0,0,0,0
"1094",62,9,76,3,37,5,37
"1095",60,11,70,5,44,7,36
"1096",0,0,0,0,0,0,0
"1097",55,9,88,8,26,9,35
"1098",62,4,86,8,30,3,31
"1099",69,2,83,13,26,11,33
"1100",0,0,1,0,0,0,0
"1101",80,5,85,10,32,8,29
"1102",61,0,85,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",70,0,70,0,1,0,0
"1105",57,3,66,5,23,8,23
"1106",0,0,0,0,0,0,0
"1107",64,4,78,4,27,10,23
"1108",0,0,0,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",79,0,100,0,0,0,0
"1111",74,2,92,6,40,8,36
"1112",77,4,71,13,25,9,29
"1113",63,6,83,8,41,7,34
"1114",63,3,75,10,35,5,36
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",69,5,85,7,34,10,31
"1119",0,0,0,0,0,0,0
"1120",57,5,86,7,38,6,41
"1121",67,6,75,9,37,7,41
"1122",50,3,88,7,35,7,29
"1123",57,7,94,8,34,7,31
"1124",66,6,78,7,35,9,27
"1125",0,0,0,0,0,0,0
"1126",50,0,81,0,0,0,0
"1127",60,4,79,6,32,2,28
"1128",0,0,1,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",58,3,75,10,24,6,27
"1131",75,0,87,0,0,0,0
"1132",61,6,81,4,37,7,29
"1133",67,0,85,0,0,0,0
"1134",64,5,86,9,25,4,31
"1135",0,0,0,0,0,0,0
"1136",69,5,83,7,37,9,35
"1137",0,0,0,0,0,0,0
"1138",57,0,86,0,0,0,0
"1139",55,9,79,8,35,9,25
"1140",70,3,71,8,29,9,33
"1141",66,6,70,11,34,6,36
"1142",0,0,0,0,0,0,0
"1143",70,6,105,10,31,11,26
"1144",55,0,90,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",58,3,68,8,30,10,28
"1148",86,3,105,10,28,12,37
"1149",69,2,69,7,21,9,27
"1150",0,0,0,0,0,0,0
"1151",64,0,73,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",64,4,79,5,36,6,28
"1154",71,5,78,9,42,12,43
"1155",0,0,0,0,0,0,0
"1156",49,7,79,7,15,10,27
"1157",0,0,0,0,0,0,0
"1158",78,0,73,0,0,0,1
"1159",60,0,80,0,0,1,0
"1160",70,4,81,9,41,4,29
"1161",76,4,89,11,32,6,30
"1162",62,4,81,10,29,6,38
"1163",70,6,83,10,34,9,35
"1164",52,4,78,6,29,7,25
"1165",60,6,82,11,33,10,29
"1166",66,0,77,1,0,0,0
"1167",67,0,88,0,1,0,0
"1168",0,0,0,0,0,0,0
"1169",79,5,74,7,30,8,34
"1170",60,6,72,10,26,12,30
"1171",0,0,0,0,0,0,0
"1172",58,6,89,5,28,9,32
"1173",52,7,77,9,33,10,35
"1174",88,0,73,0,0,0,0
"1175",65,8,86,6,31,9,31
"1176",74,6,80,5,35,7,26
"1177",0,0,1,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",60,7,88,8,26,11,31
"1180",70,4,75,9,39,5,28
"1181",0,0,0,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",70,6,74,13,34,11,35
"1184",59,8,84,8,31,9,36
"1185",0,0,1,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",49,0,84,0,0,0,0
"1188",68,6,90,13,33,9,27
"1189",53,4,82,4,25,7,24
"1190",68,0,81,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",71,0,84,0,0,0,0
"1193",65,4,83,6,35,7,33
"1194",68,8,70,5,33,10,26
"1195",0,0,0,0,0,0,0
"1196",62,0,68,0,0,0,0
"1197",56,5,80,8,31,9,30
"1198",79,0,84,0,0,0,0
"1199",78,1,94,9,33,11,27
"1200",79,5,93,9,29,4,27
"1201",50,0,75,0,0,0,0
"1202",81,0,74,0,0,0,0
"1203",57,0,81,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",76,7,78,6,30,10,33
"1206",72,2,71,4,24,5,30
"1207",69,0,79,0,0,0,0
"1208",66,6,74,6,34,5,35
"1209",57,7,77,10,34,9,37
"1210",58,4,90,12,29,6,36
"1211",74,3,95,9,24,10,23
"1212",56,5,78,7,36,11,38
"1213",70,5,78,13,36,12,33
"1214",80,7,68,10,37,10,34
"1215",76,9,80,5,34,10,43
"1216",58,7,62,10,28,15,38
"1217",62,5,93,7,21,8,29
"1218",57,0,90,0,0,0,0
"1219",67,3,74,7,40,5,35
"1220",58,8,73,4,29,10,30
"1221",62,9,77,11,35,8,33
"1222",60,5,81,9,28,11,36
"1223",79,2,82,11,34,11,38
"1224",71,5,77,8,30,8,37
"1225",0,0,0,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",63,7,84,6,29,8,36
"1230",65,10,84,5,34,3,30
"1231",0,0,0,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",53,4,88,6,25,7,32
"1234",0,0,0,0,0,0,0
"1235",65,6,84,9,30,10,33
"1236",0,0,0,0,0,0,0
"1237",64,0,65,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",49,0,95,0,0,0,0
"1240",69,6,89,5,33,8,31
"1241",0,0,0,0,0,0,0
"1242",75,2,79,3,40,13,39
"1243",0,0,0,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",59,3,94,3,35,12,39
"1246",65,6,88,5,36,7,29
"1247",74,0,82,8,27,7,25
"1248",70,0,71,0,0,0,0
"1249",69,6,85,6,29,14,32
"1250",68,0,92,0,1,0,0
"1251",0,0,0,0,0,0,0
"1252",63,3,89,9,33,6,27
"1253",70,0,77,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",71,6,84,4,32,6,38
"1256",78,0,93,0,0,0,0
"1257",77,4,87,7,26,10,31
"1258",50,6,80,6,41,8,32
"1259",0,0,0,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",60,2,72,7,38,6,27
"1262",81,4,76,3,35,12,35
"1263",59,7,82,10,24,8,32
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",61,5,77,9,30,10,35
"1267",0,0,0,0,0,0,0
"1268",72,4,88,8,26,9,25
"1269",80,4,71,9,36,6,34
"1270",59,7,82,6,32,10,29
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",68,6,81,7,44,4,28
"1274",64,5,82,5,32,8,29
"1275",0,0,0,0,0,0,0
"1276",58,6,75,7,24,9,36
"1277",0,0,0,0,0,0,0
"1278",69,5,79,11,45,8,33
"1279",72,9,83,8,30,6,36
"1280",60,0,70,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",60,5,92,8,29,8,40
"1283",41,5,81,11,43,5,41
"1284",70,0,78,0,0,1,3
"1285",69,2,86,8,33,13,27
"1286",70,5,86,8,28,8,21
"1287",0,0,0,0,0,0,0
"1288",62,9,78,5,34,3,29
"1289",0,0,1,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",66,4,84,11,34,5,37
"1293",0,0,1,0,0,0,0
"1294",63,5,90,8,20,11,23
"1295",68,2,70,9,33,4,27
"1296",0,0,0,0,0,0,0
"1297",70,7,73,9,35,11,35
"1298",62,5,69,11,28,6,29
"1299",71,2,74,7,43,8,37
"1300",0,0,0,0,0,0,0
"1301",65,5,80,10,34,5,31
"1302",71,7,83,7,29,8,25
"1303",55,6,75,5,30,4,36
"1304",0,0,0,0,0,0,0
"1305",57,5,77,9,38,7,33
"1306",0,0,0,0,0,0,0
"1307",68,5,81,11,35,10,31
"1308",0,0,0,0,0,0,0
"1309",50,0,86,0,0,0,0
"1310",77,0,80,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",81,3,83,9,31,14,32
"1314",72,5,92,9,36,8,34
"1315",58,0,76,0,0,0,0
"1316",71,3,77,3,28,5,30
"1317",56,8,78,6,30,8,42
"1318",67,2,88,8,32,7,33
"1319",70,4,79,9,27,7,27
"1320",62,6,84,7,26,7,33
"1321",71,3,67,8,32,6,34
"1322",0,0,0,0,0,0,0
"1323",63,5,77,8,29,13,29
"1324",64,7,84,2,34,13,26
"1325",0,0,0,0,0,0,0
"1326",67,9,80,12,35,11,36
"1327",59,6,90,10,36,12,40
"1328",64,0,66,0,0,0,0
"1329",61,0,87,0,0,0,0
"1330",72,7,72,7,28,6,36
"1331",64,7,94,5,29,7,19
"1332",62,4,76,4,27,6,31
"1333",59,9,89,12,33,8,42
"1334",75,1,78,8,37,5,36
"1335",73,5,95,10,37,9,29
"1336",63,6,84,7,37,13,37
"1337",62,4,74,10,31,5,30
"1338",76,4,87,7,31,4,24
"1339",59,6,78,8,38,8,26
"1340",80,0,75,0,1,0,0
"1341",0,0,0,0,0,0,0
"1342",71,4,68,14,29,11,31
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",66,3,77,7,34,7,29
"1346",69,0,81,0,0,0,1
"1347",76,3,99,4,35,6,27
"1348",0,0,0,0,0,0,0
"1349",53,3,85,7,27,10,31
"1350",66,6,78,7,28,9,33
"1351",0,0,0,0,0,0,0
"1352",67,4,75,7,29,2,26
"1353",0,0,0,0,0,0,0
"1354",65,1,72,0,0,0,0
"1355",64,4,104,5,27,4,21
"1356",66,5,82,7,31,8,32
"1357",68,9,69,7,27,10,31
"1358",57,0,80,0,0,0,0
"1359",0,0,0,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",55,0,67,0,0,1,0
"1362",44,6,81,14,34,8,26
"1363",60,4,86,8,37,11,44
"1364",68,8,78,5,32,9,36
"1365",63,2,75,4,40,6,39
"1366",62,5,86,12,45,10,40
"1367",83,5,60,8,36,10,36
"1368",63,2,84,7,28,6,26
"1369",73,9,79,6,26,12,35
"1370",59,6,85,7,44,10,33
"1371",79,0,82,0,0,0,0
"1372",64,2,76,10,35,11,32
"1373",67,3,91,9,31,16,30
"1374",67,7,81,10,36,1,42
"1375",54,6,80,10,37,11,33
"1376",73,4,93,7,44,10,43
"1377",75,5,83,4,32,5,31
"1378",59,6,93,8,36,2,26
"1379",52,8,92,9,26,5,31
"1380",71,3,93,4,32,7,31
"1381",0,0,0,0,0,0,0
"1382",75,0,92,0,0,0,2
"1383",0,0,0,0,0,0,0
"1384",73,2,75,10,36,7,38
"1385",0,0,1,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",86,7,78,9,34,8,32
"1389",0,0,0,0,0,0,0
"1390",67,3,102,6,33,5,31
"1391",0,0,0,0,0,0,0
"1392",63,0,75,0,0,0,0
"1393",51,2,77,10,32,15,31
"1394",58,2,76,7,35,6,32
"1395",64,0,88,0,0,0,0
"1396",64,2,87,4,35,11,29
"1397",60,6,64,9,28,11,35
"1398",0,0,0,0,0,0,0
"1399",56,2,100,13,40,10,43
"1400",61,2,86,9,36,7,38
"1401",70,7,68,7,22,8,30
"1402",69,4,85,11,35,6,23
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",57,2,88,14,31,13,39
"1406",73,6,84,6,33,11,36
"1407",61,5,80,9,29,7,27
"1408",70,8,86,5,26,11,31
"1409",0,0,0,0,0,0,0
"1410",75,1,81,7,35,9,27
"1411",0,0,0,0,0,0,0
"1412",76,7,76,7,30,5,27
"1413",71,7,83,13,43,9,27
"1414",57,13,90,8,30,4,28
"1415",0,0,0,0,0,0,0
"1416",56,3,75,11,30,5,33
"1417",67,0,84,0,1,0,0
"1418",0,0,1,0,0,0,0
"1419",62,6,84,12,28,10,29
"1420",65,0,75,0,0,0,0
"1421",0,0,0,0,0,0,0
"1422",72,2,76,10,19,8,36
"1423",0,0,0,0,0,0,0
"1424",58,8,85,8,39,6,35
"1425",0,0,0,0,0,0,0
"1426",75,2,89,9,23,10,28
"1427",67,6,69,2,32,6,34
"1428",69,2,83,4,32,4,37
"1429",66,7,69,10,35,11,34
"1430",68,6,96,10,37,4,34
"1431",68,5,81,7,35,9,29
"1432",0,0,0,0,0,0,0
"1433",63,0,76,0,0,0,0
"1434",66,6,87,6,28,11,27
"1435",0,0,0,0,0,0,0
"1436",61,7,74,5,31,10,37
"1437",69,6,86,10,21,3,28
"1438",72,5,78,5,35,6,35
"1439",0,0,0,0,0,0,0
"1440",62,6,88,15,29,9,38
"1441",72,4,83,8,31,8,36
"1442",68,4,86,7,39,9,27
"1443",56,5,87,9,24,5,25
"1444",73,6,81,4,31,6,39
"1445",61,5,81,6,28,8,29
"1446",67,4,100,5,30,7,25
"1447",75,5,71,8,51,8,41
"1448",56,0,82,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",65,4,74,3,33,10,33
"1452",0,0,0,0,0,0,0
"1453",72,7,93,6,34,5,33
"1454",73,4,84,8,25,10,24
"1455",67,9,81,9,31,11,34
"1456",73,5,87,7,32,12,31
"1457",70,4,85,13,29,10,39
"1458",75,4,75,6,33,4,32
"1459",70,1,81,7,30,2,29
"1460",74,5,91,9,32,11,32
"1461",64,3,66,14,30,4,33
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",78,4,87,12,34,5,24
"1465",70,2,100,11,32,7,30
"1466",0,0,0,0,0,0,0
"1467",61,8,73,8,24,9,26
"1468",0,0,0,0,0,0,0
"1469",64,4,74,14,30,6,29
"1470",58,0,71,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",57,4,89,9,31,5,38
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",57,4,87,8,32,7,29
"1476",60,5,89,6,30,8,37
"1477",59,3,86,3,15,5,21
"1478",55,0,80,0,0,0,1
"1479",62,4,82,6,35,3,23
"1480",0,0,0,0,0,0,0
"1481",42,2,72,7,36,2,32
"1482",66,0,84,0,0,0,0
"1483",70,3,76,4,25,7,25
"1484",0,0,0,0,0,0,0
"1485",77,5,75,9,27,8,34
"1486",66,7,78,8,24,7,33
"1487",0,0,0,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",72,5,78,12,32,8,23
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",68,0,83,0,0,0,0
"1493",0,0,0,0,0,0,0
"1494",71,6,88,9,32,5,30
"1495",74,6,79,16,31,10,31
"1496",51,0,84,0,0,0,0
"1497",63,4,94,6,38,6,29
"1498",0,0,1,0,0,0,0
"1499",72,2,92,14,35,9,34
"1500",0,0,0,0,0,0,0
"1501",57,4,88,6,30,5,27
"1502",62,0,88,0,0,0,0
"1503",64,7,72,6,24,6,29
"1504",80,4,87,8,36,8,36
"1505",69,7,81,8,32,13,35
"1506",73,6,83,8,33,8,35
"1507",62,0,96,0,0,0,0
"1508",52,7,83,4,30,5,29
"1509",0,0,1,0,0,0,0
"1510",62,4,77,7,29,7,27
"1511",0,0,0,0,0,0,0
"1512",61,7,78,4,41,6,30
"1513",69,0,87,0,0,0,0
"1514",79,6,68,10,36,5,20
"1515",59,6,80,7,35,7,29
"1516",66,0,92,0,0,0,0
"1517",72,7,92,11,32,6,33
"1518",55,3,78,7,34,5,36
"1519",78,5,86,6,35,7,32
"1520",0,0,0,0,0,0,0
"1521",65,4,83,11,30,8,28
"1522",61,4,72,9,28,8,36
"1523",65,2,68,13,35,8,29
"1524",68,3,80,8,30,7,31
"1525",62,7,69,11,42,9,36
"1526",1,0,1,0,0,0,0
"1527",60,8,92,11,32,12,32
"1528",73,0,81,0,0,0,0
"1529",64,6,79,8,42,9,37
"1530",68,5,91,8,20,9,27
"1531",69,5,97,11,34,9,41
"1532",67,4,70,6,36,9,27
"1533",61,0,77,0,0,0,1
"1534",69,0,85,0,1,0,0
"1535",80,6,74,12,33,7,25
"1536",69,4,79,10,19,4,42
"1537",60,1,66,1,0,0,2
"1538",0,0,0,0,0,0,0
"1539",65,2,76,8,35,4,29
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",70,0,81,0,0,0,0
"1544",63,3,83,13,32,4,37
"1545",76,7,77,6,43,13,37
"1546",63,5,72,7,34,6,26
"1547",0,0,0,0,0,0,0
"1548",66,0,85,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",57,5,70,11,31,9,35
"1552",55,5,76,9,31,7,39
"1553",68,3,71,6,30,6,33
"1554",65,0,75,0,0,0,0
"1555",73,5,78,5,22,7,35
"1556",76,6,86,11,43,14,34
"1557",72,6,82,5,26,5,23
"1558",66,0,90,0,0,0,0
"1559",68,4,84,11,43,7,31
"1560",0,0,0,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",79,4,73,11,30,11,37
"1563",66,5,79,9,28,5,29
"1564",57,4,82,10,26,8,29
"1565",75,4,88,2,32,8,33
"1566",79,6,80,7,33,5,38
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",59,4,79,5,29,6,46
"1571",0,0,0,0,0,0,0
"1572",65,0,85,0,0,0,0
"1573",63,5,78,4,32,10,22
"1574",65,7,89,9,33,4,36
"1575",67,0,64,0,1,0,0
"1576",1,0,0,0,0,0,0
"1577",71,5,81,5,36,10,33
"1578",65,8,87,4,37,12,42
"1579",54,4,82,8,35,7,28
"1580",0,0,0,0,0,0,0
"1581",58,3,72,5,31,6,32
"1582",83,7,68,7,43,3,31
"1583",53,5,57,9,35,8,31
"1584",0,0,0,0,0,0,0
"1585",68,8,110,10,25,7,28
"1586",73,6,74,5,33,6,40
"1587",60,2,81,9,33,16,34
"1588",62,6,89,8,43,7,32
"1589",68,4,77,9,29,6,28
"1590",75,3,83,6,38,3,34
"1591",79,2,91,7,27,7,37
"1592",0,0,1,0,0,0,0
"1593",84,3,84,5,34,8,21
"1594",71,1,82,5,41,10,29
"1595",68,5,74,10,33,14,42
"1596",66,9,87,5,36,9,24
