"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
58.2704725046351 134 330 36 43 75 94 83 18 0 0 65 70 9 1 0 45 41 5 0 0 161 156 18 0 0 9 14 5 0 0 296 237 24 0 0 10 11 10 0 0
58.2825681488438 134 330 36 43 75 94 83 18 0 0 65 70 9 1 0 44 41 5 0 0 161 156 18 0 0 9 14 5 0 0 297 237 24 0 0 10 11 10 0 0
58.2839341558068 134 330 36 43 75 94 83 17 0 0 65 70 10 1 0 44 41 5 0 0 161 156 18 0 0 9 14 5 0 0 297 237 24 0 0 10 11 10 0 0
58.2918873652622 134 330 36 43 75 94 83 17 0 0 64 70 10 1 0 45 41 5 0 0 161 156 18 0 0 9 14 5 0 0 297 237 24 0 0 10 11 10 0 0
58.2978269458191 134 330 35 43 75 94 83 18 0 0 64 70 10 1 0 45 41 5 0 0 161 156 18 0 0 9 14 5 0 0 297 237 24 0 0 10 11 10 0 0
58.3819004601924 133 328 35 43 75 92 83 17 0 0 65 66 11 1 0 45 42 5 0 0 160 158 18 0 0 9 14 5 0 0 300 240 24 0 0 10 11 10 0 0
58.4676743436608 129 324 35 43 75 95 86 17 0 0 64 63 11 1 0 46 39 5 0 0 156 162 18 0 0 9 13 5 0 0 305 243 24 0 0 10 12 10 0 0
58.553327418756 128 321 34 43 75 90 87 18 0 0 69 63 10 1 0 45 37 5 0 0 157 162 19 0 0 9 13 5 0 0 306 247 24 0 0 10 12 10 0 0
58.6120661946489 127 317 34 43 75 88 89 17 0 0 71 63 11 1 0 44 37 5 0 0 158 161 19 0 0 9 13 5 0 0 307 250 24 0 0 10 12 10 0 0
58.7268453821324 125 313 34 43 75 89 91 17 0 0 66 58 11 1 0 45 36 4 0 0 160 164 19 0 0 9 13 5 0 0 310 255 25 0 0 10 12 10 0 0
58.7964966132384 120 311 32 43 75 86 87 19 0 0 72 63 9 1 0 45 37 4 0 0 159 161 20 0 0 10 14 6 0 0 312 257 25 0 0 10 12 10 0 0
58.8916408762785 118 308 32 43 75 86 87 19 0 0 70 64 9 1 0 44 37 3 0 0 162 162 20 0 0 10 14 6 0 0 314 258 26 0 0 10 12 10 0 0
58.9449895060722 117 304 32 43 75 84 82 19 0 0 70 71 9 1 0 45 38 3 0 0 163 163 20 0 0 10 14 6 0 0 315 258 26 0 0 10 12 10 0 0
58.9556217649773 117 304 32 43 75 84 81 19 0 0 69 72 8 1 0 46 38 3 0 0 163 163 21 0 0 10 14 6 0 0 315 258 26 0 0 10 12 10 0 0
59.0261606696564 116 304 32 43 75 82 78 19 0 0 70 72 8 1 0 46 37 3 0 0 165 165 21 0 0 10 14 6 0 0 315 260 26 0 0 10 12 10 0 0
59.1464322211619 114 303 31 43 75 84 77 19 0 0 64 72 9 1 0 47 38 3 0 0 167 163 20 0 0 10 14 6 0 0 318 263 27 0 0 10 12 10 0 0
59.2693285666867 112 297 31 43 75 85 80 19 0 0 61 71 9 1 0 46 38 3 0 0 170 163 19 0 0 10 15 7 0 0 320 266 27 0 0 10 12 10 0 0
59.3454355588662 111 294 31 43 75 84 80 18 0 0 63 73 9 1 0 46 37 4 0 0 168 162 19 0 0 10 15 7 0 0 322 269 27 0 0 10 12 10 0 0
59.3543753447619 111 294 31 43 75 84 79 17 0 0 63 74 9 1 0 46 37 4 0 0 168 162 20 0 0 10 15 7 0 0 322 269 27 0 0 10 12 10 0 0
59.372374255346 110 294 31 43 75 85 79 16 0 0 63 74 9 1 0 46 37 4 0 0 168 162 21 0 0 10 15 7 0 0 322 269 27 0 0 10 12 10 0 0
59.4981107694759 108 289 31 43 75 86 79 16 0 0 62 77 9 1 0 44 35 4 0 0 166 159 18 0 0 10 17 7 0 0 328 274 30 0 0 10 12 10 0 0
59.5721295411541 107 287 31 43 75 87 79 16 0 0 56 75 9 1 0 45 35 4 0 0 171 157 18 0 0 9 18 6 0 0 328 279 30 0 0 11 12 11 0 0
59.580573335999 107 287 31 43 75 86 79 16 0 0 57 75 8 1 0 45 35 4 0 0 171 157 19 0 0 9 17 6 0 0 328 279 30 0 0 11 13 11 0 0
59.6872407228873 106 281 31 43 75 81 80 16 0 0 60 78 7 1 0 46 36 5 0 0 169 154 18 0 0 10 17 6 0 0 331 283 31 0 0 11 13 11 0 0
59.7537861931111 104 278 31 43 75 81 81 16 0 0 58 74 7 1 0 46 38 5 0 0 171 155 17 0 0 10 18 7 0 0 333 285 31 0 0 11 13 11 0 0
59.7697208585619 104 278 31 43 75 81 81 16 0 0 57 74 6 1 0 46 38 5 0 0 172 154 17 0 0 10 18 7 0 0 333 286 32 0 0 11 13 11 0 0
59.7970293408673 104 276 31 43 75 81 83 16 0 0 56 69 6 0 0 47 39 5 0 0 171 158 17 1 0 10 18 7 0 0 334 286 32 0 0 11 13 11 0 0
59.9010645764929 104 272 31 43 75 80 84 15 0 0 54 68 7 0 0 48 39 5 0 0 169 159 17 1 0 10 17 7 0 0 338 289 32 0 0 11 14 11 0 0
59.9577827043291 104 270 30 43 75 77 86 16 0 0 56 64 6 0 0 47 39 6 0 0 170 162 17 1 0 10 17 7 0 0 339 290 32 0 0 11 14 11 0 0
60.0687153639148 103 267 29 43 75 76 87 16 0 0 53 63 7 0 0 47 39 6 0 0 171 164 17 1 0 7 15 7 0 0 343 291 32 0 0 14 16 11 0 0
60.1674123805268 100 266 29 43 75 74 82 15 0 0 58 66 8 0 0 44 37 6 0 0 170 165 16 1 0 7 15 7 0 0 347 295 33 0 0 14 16 11 0 0
60.2564899648847 99 264 28 43 75 70 82 16 0 0 62 61 8 0 0 44 38 6 0 0 169 168 16 1 0 7 15 7 0 0 349 298 33 0 0 14 16 11 0 0
60.3451524881074 99 263 28 43 75 68 79 15 0 0 62 63 8 0 0 44 38 6 0 0 169 169 17 1 0 7 15 7 0 0 351 299 33 0 0 14 16 11 0 0
60.4381809539779 97 260 26 43 75 66 79 17 0 0 61 66 8 0 0 43 38 6 0 0 171 166 17 1 0 7 15 7 0 0 355 302 33 0 0 14 16 11 0 0
60.611964148051 96 255 26 43 75 65 83 16 0 0 55 57 9 0 0 42 40 6 0 0 175 173 17 1 0 7 15 7 0 0 360 303 33 0 0 14 16 11 0 0
60.7373403927261 93 250 26 43 75 65 84 16 0 0 54 57 9 0 0 42 42 6 0 0 171 171 17 1 0 7 15 7 0 0 368 306 33 0 0 14 17 11 0 0
60.8376326968249 91 248 26 43 75 64 81 15 0 0 53 59 10 0 0 41 43 6 0 0 169 171 17 1 0 7 16 7 0 0 375 307 33 0 0 14 17 11 0 0
60.9556128729578 89 244 26 43 75 65 80 13 0 0 53 63 11 0 0 40 42 6 0 0 164 171 16 1 0 7 16 8 0 0 382 309 34 0 0 14 17 11 0 0
61.090010003703 88 241 26 43 75 63 81 13 0 0 51 63 11 0 0 40 43 6 0 0 163 168 16 1 0 7 18 8 0 0 388 311 34 0 0 14 17 11 0 0
61.1970889188456 88 240 26 43 75 62 78 12 0 0 50 65 12 0 0 40 43 6 0 0 164 169 16 1 0 7 18 8 0 0 389 312 34 0 0 14 17 11 0 0
61.3147606908557 85 236 26 43 75 64 79 12 0 0 48 64 12 0 0 40 43 6 0 0 165 167 16 1 0 7 18 8 0 0 391 318 34 0 0 14 17 11 0 0
61.4040388967398 84 232 26 43 75 63 80 12 0 0 49 65 12 0 0 40 43 6 0 0 164 165 16 1 0 7 18 8 0 0 393 322 34 0 0 14 17 11 0 0
61.4830254064294 83 230 26 43 75 63 79 11 0 0 45 66 12 0 0 39 43 6 0 0 166 165 17 1 0 7 18 8 0 0 397 324 34 0 0 14 17 11 0 0
61.5702100075255 81 228 26 43 75 62 80 10 0 0 45 59 12 0 0 39 46 6 0 0 165 167 18 1 0 7 18 8 0 0 401 327 34 0 0 14 17 11 0 0
61.5709399891635 81 228 26 43 75 62 80 10 0 0 44 59 12 0 0 39 46 6 0 0 166 167 18 1 0 7 18 8 0 0 401 327 34 0 0 14 17 11 0 0
61.5761403191587 81 228 26 43 75 62 79 10 0 0 44 60 12 0 0 39 46 6 0 0 166 167 18 1 0 7 18 8 0 0 401 327 34 0 0 14 17 11 0 0
61.5777448379821 81 228 26 43 75 62 78 10 0 0 44 61 12 0 0 39 46 6 0 0 166 167 18 1 0 7 18 8 0 0 401 327 34 0 0 14 17 11 0 0
61.5959263640076 81 228 26 43 75 62 78 10 0 0 43 61 12 0 0 39 46 6 0 0 167 167 18 1 0 7 18 8 0 0 401 327 34 0 0 14 17 11 0 0
61.5999658634954 81 228 26 43 75 62 78 10 0 0 43 61 12 0 0 39 46 6 0 0 166 167 18 1 0 7 18 8 0 0 402 327 34 0 0 14 17 11 0 0
61.6029865767938 81 228 25 43 75 62 78 11 0 0 43 61 12 0 0 39 46 6 0 0 166 167 18 1 0 7 18 8 0 0 402 327 34 0 0 14 17 11 0 0
61.6043229095354 81 228 25 43 75 62 78 11 0 0 43 61 12 0 0 39 46 6 0 0 166 166 18 1 0 7 18 8 0 0 402 328 34 0 0 14 17 11 0 0
61.6049635617996 81 228 25 43 75 62 78 11 0 0 43 61 12 0 0 39 46 6 0 0 166 166 17 1 0 7 18 9 0 0 402 328 34 0 0 14 17 11 0 0
61.6066076655479 81 227 25 43 75 62 79 11 0 0 43 61 12 0 0 39 46 6 0 0 166 166 17 1 0 7 18 9 0 0 402 328 34 0 0 14 17 11 0 0
61.6070893703134 81 227 25 43 75 61 79 11 0 0 44 61 12 0 0 39 46 6 0 0 166 166 17 1 0 7 18 9 0 0 402 328 34 0 0 14 17 11 0 0
61.6079688304561 81 227 25 43 75 61 79 11 0 0 43 61 12 0 0 39 46 6 0 0 167 166 17 1 0 7 18 9 0 0 402 328 34 0 0 14 17 11 0 0
61.6118906708557 81 227 25 43 75 61 79 11 0 0 42 61 12 0 0 40 46 6 0 0 167 166 17 1 0 7 18 9 0 0 402 328 34 0 0 14 17 11 0 0
61.6137623790494 81 227 25 43 75 61 79 11 0 0 42 61 12 0 0 40 46 6 0 0 166 166 17 1 0 7 18 9 0 0 403 328 34 0 0 14 17 11 0 0
61.6151722057296 80 227 25 43 75 62 79 11 0 0 42 61 12 0 0 40 46 6 0 0 166 166 17 1 0 7 18 9 0 0 403 328 34 0 0 14 17 11 0 0
61.6281516584125 80 226 25 43 75 62 80 11 0 0 42 61 12 0 0 40 46 6 0 0 166 166 17 1 0 7 18 9 0 0 403 328 34 0 0 14 17 11 0 0
61.6320229431489 80 225 25 43 75 62 81 11 0 0 42 61 12 0 0 40 46 6 0 0 166 166 17 1 0 7 18 9 0 0 403 328 34 0 0 14 17 11 0 0
61.6353288653647 80 225 25 43 75 62 81 11 0 0 41 61 12 0 0 40 46 6 0 0 167 166 17 1 0 7 18 9 0 0 403 328 34 0 0 14 17 11 0 0
61.6394684315088 79 225 25 43 75 63 81 11 0 0 41 61 12 0 0 40 46 6 0 0 167 166 17 1 0 7 18 9 0 0 403 328 34 0 0 14 17 11 0 0
61.6404332708528 79 225 25 43 75 63 81 11 0 0 41 61 12 0 0 40 45 6 0 0 167 166 17 1 0 7 18 9 0 0 403 329 34 0 0 14 17 11 0 0
61.642678815645 79 225 25 43 75 62 81 11 0 0 42 61 12 0 0 40 45 6 0 0 167 166 17 1 0 7 18 9 0 0 403 329 34 0 0 14 17 11 0 0
61.6430450332784 79 225 25 43 75 62 81 11 0 0 42 61 12 0 0 40 45 6 0 0 166 166 17 1 0 7 18 9 0 0 404 329 34 0 0 14 17 11 0 0
61.6431828400361 79 224 25 43 75 62 82 11 0 0 42 61 12 0 0 40 45 6 0 0 166 166 17 1 0 7 18 9 0 0 404 329 34 0 0 14 17 11 0 0
61.6469613070535 79 223 25 43 75 62 83 11 0 0 42 61 12 0 0 40 45 6 0 0 166 166 17 1 0 7 18 9 0 0 404 329 34 0 0 14 17 11 0 0
61.6473707029268 79 223 25 43 75 61 83 11 0 0 43 61 12 0 0 40 45 6 0 0 166 166 17 1 0 7 18 9 0 0 404 329 34 0 0 14 17 11 0 0
61.651158516584 79 223 25 43 75 60 83 11 0 0 44 61 12 0 0 40 45 6 0 0 166 166 17 1 0 7 18 9 0 0 404 329 34 0 0 14 17 11 0 0
61.6545240845475 79 223 25 43 75 60 83 11 0 0 44 61 12 0 0 39 45 6 0 0 166 166 17 1 0 7 18 9 0 0 405 329 34 0 0 14 17 11 0 0
61.6744284436367 79 223 25 43 75 60 83 11 0 0 44 61 12 0 0 39 45 6 0 0 165 166 17 1 0 7 18 9 0 0 406 329 34 0 0 14 17 11 0 0
61.6762269342089 79 223 25 43 75 60 83 11 0 0 44 61 12 0 0 39 45 6 0 0 165 165 17 1 0 7 19 9 0 0 406 329 34 0 0 14 17 11 0 0
61.6787326112748 79 223 25 43 75 60 83 11 0 0 44 61 12 0 0 39 45 6 0 0 165 164 17 1 0 7 20 9 0 0 406 329 34 0 0 14 17 11 0 0
61.68103688537 79 223 25 43 75 60 83 11 0 0 43 61 12 0 0 40 45 6 0 0 165 164 17 1 0 7 20 9 0 0 406 329 34 0 0 14 17 11 0 0
61.682701210907 79 223 25 43 75 60 83 11 0 0 43 61 12 0 0 40 44 6 0 0 165 164 17 1 0 7 20 9 0 0 406 330 34 0 0 14 17 11 0 0
61.6858422748173 79 222 25 43 75 60 84 11 0 0 43 61 12 0 0 40 44 6 0 0 165 164 17 1 0 7 20 9 0 0 406 330 34 0 0 14 17 11 0 0
61.6915470055864 79 222 25 43 75 60 84 11 0 0 43 60 12 0 0 40 44 6 0 0 165 165 17 1 0 7 20 9 0 0 406 330 34 0 0 14 17 11 0 0
61.7103470558592 79 222 25 43 75 60 84 11 0 0 43 60 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 406 330 35 0 0 14 17 11 0 0
61.7165309757215 79 222 25 43 75 59 84 11 0 0 44 60 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 406 330 35 0 0 14 17 11 0 0
61.7171432706089 79 222 25 43 75 59 83 11 0 0 44 61 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 406 330 35 0 0 14 17 11 0 0
61.7176179222552 79 222 25 43 75 59 82 11 0 0 44 62 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 406 330 35 0 0 14 17 11 0 0
61.7208351344167 79 222 25 43 75 59 82 11 0 0 43 62 12 0 0 40 44 6 0 0 166 165 16 1 0 7 20 9 0 0 406 330 35 0 0 14 17 11 0 0
61.7214951560586 79 222 25 43 75 59 82 11 0 0 43 62 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 407 330 35 0 0 14 17 11 0 0
61.7235262013853 79 221 25 43 75 59 83 11 0 0 43 62 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 407 330 35 0 0 14 17 11 0 0
61.7252043686395 78 221 25 43 75 60 83 11 0 0 43 62 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 407 330 35 0 0 14 17 11 0 0
61.7345742446481 78 221 25 43 75 59 83 11 0 0 44 62 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 407 330 35 0 0 14 17 11 0 0
61.7475028184789 78 220 25 43 75 59 84 11 0 0 44 62 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 407 330 35 0 0 14 17 11 0 0
61.751395708968 78 220 25 43 75 58 84 11 0 0 45 62 12 0 0 40 44 6 0 0 165 165 16 1 0 7 20 9 0 0 407 330 35 0 0 14 17 11 0 0
61.7572022478203 78 220 25 43 75 58 84 11 0 0 45 61 12 0 0 40 44 6 0 0 165 166 16 1 0 7 20 9 0 0 407 330 35 0 0 14 17 11 0 0
61.7590404288916 78 220 25 43 75 58 84 11 0 0 44 61 12 0 0 40 44 6 0 0 166 166 16 1 0 7 20 9 0 0 407 330 35 0 0 14 17 11 0 0
61.7590907012163 78 220 25 43 75 57 84 11 0 0 45 61 12 0 0 40 44 6 0 0 166 166 16 1 0 7 20 9 0 0 407 330 35 0 0 14 17 11 0 0
61.7610579332845 78 220 25 43 75 57 84 11 0 0 45 61 12 0 0 39 44 6 0 0 166 166 16 1 0 7 20 9 0 0 408 330 35 0 0 14 17 11 0 0
61.7629057881688 78 220 25 43 75 57 84 10 0 0 45 61 13 0 0 39 44 6 0 0 166 166 16 1 0 7 20 9 0 0 408 330 35 0 0 14 17 11 0 0
61.7717709217314 78 220 25 43 75 57 84 10 0 0 44 61 13 0 0 39 44 6 0 0 167 166 16 1 0 7 20 9 0 0 408 330 35 0 0 14 17 11 0 0
61.7793450957669 78 220 25 43 75 57 83 10 0 0 44 62 13 0 0 39 44 6 0 0 167 166 16 1 0 7 20 9 0 0 408 330 35 0 0 14 17 11 0 0
61.7838660901391 78 220 25 43 75 57 82 10 0 0 44 63 13 0 0 39 44 6 0 0 167 166 16 1 0 7 20 9 0 0 408 330 35 0 0 14 17 11 0 0
61.7893657177224 78 219 25 43 75 57 83 10 0 0 44 63 13 0 0 39 44 6 0 0 167 166 16 1 0 7 20 9 0 0 408 330 35 0 0 14 17 11 0 0
61.7940649330592 78 219 25 43 75 56 83 10 0 0 45 63 13 0 0 39 44 6 0 0 167 166 16 1 0 7 20 9 0 0 408 330 35 0 0 14 17 11 0 0
61.7947304706615 78 218 25 43 75 56 84 10 0 0 45 63 13 0 0 39 44 6 0 0 167 166 16 1 0 7 20 9 0 0 408 330 35 0 0 14 17 11 0 0
61.7997980766877 78 218 24 43 75 56 84 11 0 0 45 63 13 0 0 39 44 6 0 0 167 166 16 1 0 7 20 9 0 0 408 330 35 0 0 14 17 11 0 0
61.8032416823526 78 218 24 43 75 56 84 11 0 0 45 63 13 0 0 39 44 6 0 0 167 165 16 1 0 7 20 9 0 0 408 331 35 0 0 14 17 11 0 0
61.8059746154189 78 218 24 43 75 56 84 11 0 0 45 62 13 0 0 39 45 6 0 0 167 165 16 1 0 7 20 9 0 0 408 331 35 0 0 14 17 11 0 0
61.8083976788837 78 217 24 43 75 56 85 11 0 0 45 62 13 0 0 39 45 6 0 0 167 165 16 1 0 7 20 9 0 0 408 331 35 0 0 14 17 11 0 0
61.8097138568757 78 217 24 43 75 56 85 11 0 0 45 62 13 0 0 39 45 6 0 0 167 164 16 1 0 7 20 9 0 0 408 332 35 0 0 14 17 11 0 0
61.8102843072472 78 217 24 43 75 56 85 11 0 0 45 62 13 0 0 39 44 6 0 0 167 164 16 1 0 7 20 9 0 0 408 333 35 0 0 14 17 11 0 0
61.8151138239627 78 217 24 43 75 55 85 11 0 0 46 62 13 0 0 39 44 6 0 0 167 164 16 1 0 7 20 9 0 0 408 333 35 0 0 14 17 11 0 0
61.8162871114616 78 217 24 43 75 55 85 11 0 0 46 62 13 0 0 39 44 6 0 0 166 164 16 1 0 7 20 9 0 0 409 333 35 0 0 14 17 11 0 0
61.816776515234 77 217 24 43 75 56 85 11 0 0 46 62 13 0 0 39 44 6 0 0 166 164 16 1 0 7 20 9 0 0 409 333 35 0 0 14 17 11 0 0
61.8175527883639 77 217 24 43 75 56 85 11 0 0 46 61 13 0 0 39 44 6 0 0 166 165 16 1 0 7 20 9 0 0 409 333 35 0 0 14 17 11 0 0
61.818055739677 77 217 24 43 75 56 85 11 0 0 46 61 12 0 0 39 44 6 0 0 166 165 17 1 0 7 20 9 0 0 409 333 35 0 0 14 17 11 0 0
61.8208355632497 77 217 24 43 75 55 85 11 0 0 47 61 12 0 0 39 44 6 0 0 166 165 17 1 0 7 20 9 0 0 409 333 35 0 0 14 17 11 0 0
61.8365019167263 77 217 24 43 75 55 85 11 0 0 47 61 12 0 0 39 44 6 0 0 166 164 17 1 0 7 20 9 0 0 409 334 35 0 0 14 17 11 0 0
61.8366724262978 77 217 24 43 75 55 85 11 0 0 47 61 12 0 0 39 43 6 0 0 166 164 17 1 0 7 20 9 0 0 409 335 35 0 0 14 17 11 0 0
61.8377042745707 77 217 24 43 75 55 84 11 0 0 47 62 12 0 0 39 43 6 0 0 166 164 17 1 0 7 20 9 0 0 409 335 35 0 0 14 17 11 0 0
61.8404223031481 77 216 24 43 75 55 85 11 0 0 47 62 12 0 0 39 43 6 0 0 166 164 17 1 0 7 20 9 0 0 409 335 35 0 0 14 17 11 0 0
61.8543381338037 77 216 24 43 75 55 85 11 0 0 47 62 12 0 0 39 42 6 0 0 166 164 17 1 0 7 20 9 0 0 409 336 35 0 0 14 17 11 0 0
61.8604543273945 77 216 24 43 75 55 85 11 0 0 47 62 11 0 0 39 42 6 0 0 166 164 18 1 0 7 20 9 0 0 409 336 35 0 0 14 17 11 0 0
61.8639271977586 77 216 24 43 75 55 85 11 0 0 46 62 11 0 0 39 42 6 0 0 167 164 18 1 0 7 20 9 0 0 409 336 35 0 0 14 17 11 0 0
61.863965168601 77 216 24 43 75 55 85 11 0 0 45 62 11 0 0 39 42 6 0 0 168 164 18 1 0 7 20 9 0 0 409 336 35 0 0 14 17 11 0 0
61.8671161924833 77 216 24 43 75 55 85 10 0 0 45 62 12 0 0 39 42 6 0 0 168 164 18 1 0 7 20 9 0 0 409 336 35 0 0 14 17 11 0 0
61.868980217347 77 216 24 43 75 55 85 10 0 0 44 62 12 0 0 39 42 6 0 0 169 164 18 1 0 7 20 9 0 0 409 336 35 0 0 14 17 11 0 0
61.882808648275 77 216 24 43 75 55 85 10 0 0 44 62 12 0 0 39 42 6 0 0 169 163 18 1 0 7 20 9 0 0 409 337 35 0 0 14 17 11 0 0
61.8890331151149 77 216 24 43 75 55 85 10 0 0 44 62 12 0 0 39 41 6 0 0 169 163 18 1 0 7 20 9 0 0 409 338 35 0 0 14 17 11 0 0
61.8946362705426 77 216 24 43 75 55 85 10 0 0 43 62 12 0 0 39 41 6 0 0 170 163 18 1 0 7 20 9 0 0 409 338 35 0 0 14 17 11 0 0
61.8984071466241 77 216 24 43 75 55 84 10 0 0 43 63 12 0 0 39 41 6 0 0 170 163 18 1 0 7 20 9 0 0 409 338 35 0 0 14 17 11 0 0
61.8995485045135 77 216 24 43 75 55 84 10 0 0 43 62 12 0 0 39 41 6 0 0 170 164 18 1 0 7 20 9 0 0 409 338 35 0 0 14 17 11 0 0
61.9169251461595 77 216 24 43 75 55 84 10 0 0 43 62 12 0 0 39 41 6 0 0 170 163 18 1 0 7 20 9 0 0 409 339 35 0 0 14 17 11 0 0
61.9176731118815 77 216 24 43 75 55 84 10 0 0 43 61 12 0 0 39 42 6 0 0 170 163 18 1 0 7 20 9 0 0 409 339 35 0 0 14 17 11 0 0
61.9188881389959 77 216 24 43 75 55 84 10 0 0 43 60 12 0 0 39 42 6 0 0 170 164 18 1 0 7 20 9 0 0 409 339 35 0 0 14 17 11 0 0
61.9252137087904 77 216 24 43 75 55 84 10 0 0 43 59 12 0 0 39 42 6 0 0 170 165 18 1 0 7 20 9 0 0 409 339 35 0 0 14 17 11 0 0
61.9340593801675 77 216 24 43 75 55 84 10 0 0 43 59 12 0 0 39 42 6 0 0 170 165 18 1 0 7 19 9 0 0 409 339 35 0 0 14 18 11 0 0
61.9344239363454 77 216 24 43 75 55 84 10 0 0 43 58 12 0 0 39 42 6 0 0 170 166 18 1 0 7 19 9 0 0 409 339 35 0 0 14 18 11 0 0
61.9353844895226 77 216 24 43 75 55 84 10 0 0 43 58 12 0 0 39 42 6 0 0 169 166 18 1 0 7 19 9 0 0 410 339 35 0 0 14 18 11 0 0
61.94255686545 77 216 24 43 75 55 83 10 0 0 43 59 12 0 0 39 42 6 0 0 169 166 18 1 0 7 19 9 0 0 410 339 35 0 0 14 18 11 0 0
61.949059462585 77 216 24 43 75 55 83 10 0 0 43 58 12 0 0 39 42 6 0 0 169 167 18 1 0 7 19 9 0 0 410 339 35 0 0 14 18 11 0 0
61.952932283715 77 216 24 43 75 55 82 10 0 0 43 59 12 0 0 39 42 6 0 0 169 167 18 1 0 7 19 9 0 0 410 339 35 0 0 14 18 11 0 0
61.9536937888076 77 216 24 43 75 55 81 10 0 0 43 60 12 0 0 39 42 6 0 0 169 167 18 1 0 7 19 9 0 0 410 339 35 0 0 14 18 11 0 0
61.954367963395 77 215 24 43 75 55 82 10 0 0 43 60 12 0 0 39 42 6 0 0 169 167 18 1 0 7 19 9 0 0 410 339 35 0 0 14 18 11 0 0
61.9574639131404 77 214 24 43 75 55 83 10 0 0 43 60 12 0 0 39 42 6 0 0 169 167 18 1 0 7 19 9 0 0 410 339 35 0 0 14 18 11 0 0
61.9642132799834 77 214 24 43 75 55 83 10 0 0 42 60 12 0 0 39 42 6 0 0 170 167 18 1 0 7 19 9 0 0 410 339 35 0 0 14 18 11 0 0
61.9657587290778 77 214 24 43 75 55 83 10 0 0 42 59 12 0 0 39 42 6 0 0 170 168 18 1 0 7 19 9 0 0 410 339 35 0 0 14 18 11 0 0
61.970926034254 77 214 24 43 75 55 83 10 0 0 42 59 12 0 0 39 42 6 0 0 170 168 17 1 0 7 19 9 0 0 410 339 36 0 0 14 18 11 0 0
61.9714102446815 77 214 23 43 75 55 83 11 0 0 42 59 12 0 0 39 42 6 0 0 170 168 17 1 0 7 19 9 0 0 410 339 36 0 0 14 18 11 0 0
61.9769905619235 77 214 23 43 75 55 83 11 0 0 42 58 12 0 0 39 43 6 0 0 170 168 17 1 0 7 19 9 0 0 410 339 36 0 0 14 18 11 0 0
62.0822805086276 76 211 22 43 75 55 84 12 0 0 42 59 12 0 0 37 42 6 0 0 168 164 17 1 0 7 20 9 0 0 414 344 36 0 0 15 18 11 0 0
62.2001276962596 72 209 22 43 75 56 80 11 0 0 42 62 12 0 0 38 42 6 0 0 167 165 18 1 0 7 20 9 0 0 417 346 36 0 0 15 18 11 0 0
62.2413643295574 72 209 22 43 75 56 79 11 0 0 42 60 9 0 0 38 42 6 0 0 164 166 21 1 0 7 20 9 0 0 420 348 36 0 0 15 18 11 0 0
62.2950428716989 71 207 22 43 75 57 81 11 0 0 41 58 9 0 0 37 42 5 0 0 164 168 21 1 0 7 20 9 0 0 422 348 37 0 0 15 18 11 0 0
62.3330282759823 70 205 22 43 75 58 83 11 0 0 40 54 9 0 0 37 41 5 0 0 163 171 21 1 0 7 20 9 0 0 424 350 37 0 0 15 18 11 0 0
62.4408551875644 67 202 22 43 75 59 84 11 0 0 42 50 8 0 0 36 41 5 0 0 160 173 22 1 0 8 20 9 0 0 427 354 37 0 0 15 18 11 0 0
62.4520426403372 67 202 22 43 75 59 84 10 0 0 42 49 9 0 0 35 40 4 0 0 160 172 22 1 0 8 20 9 0 0 428 357 38 0 0 15 18 11 0 0
62.4940237302811 67 201 22 43 75 59 84 10 0 0 40 47 8 0 0 35 40 4 0 0 162 175 23 1 0 8 20 9 0 0 428 357 38 0 0 15 18 11 0 0
62.5374475760398 67 201 22 43 75 59 80 10 0 0 40 51 8 0 0 35 40 4 0 0 160 175 23 1 0 7 20 9 0 0 430 357 38 0 0 16 18 11 0 0
