"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",14,22,4,2,5
"1065",17,12,5,3,5
"1066",16,14,5,0,7
"1067",15,12,3,2,5
"1068",19,15,9,3,6
"1069",12,14,9,2,3
"1070",13,14,4,1,6
"1071",11,10,4,2,6
"1072",0,0,0,0,0
"1073",15,12,6,2,7
"1074",9,21,8,4,5
"1075",10,9,7,4,5
"1076",18,7,9,2,7
"1077",12,12,5,3,7
"1078",9,10,4,4,7
"1079",0,0,0,0,0
"1080",12,14,4,4,7
"1081",0,0,0,0,0
"1082",14,11,8,3,6
"1083",13,10,5,1,8
"1084",13,13,6,1,9
"1085",11,15,8,5,10
"1086",10,11,6,2,6
"1087",0,0,0,0,0
"1088",11,12,5,1,4
"1089",0,0,0,0,0
"1090",0,0,0,0,0
"1091",11,12,5,3,7
"1092",16,12,7,1,5
"1093",0,0,0,0,0
"1094",15,15,5,5,7
"1095",16,8,5,2,5
"1096",11,12,6,3,7
"1097",13,11,5,2,7
"1098",10,15,6,4,6
"1099",0,0,0,0,0
"1100",14,13,6,2,6
"1101",0,0,0,0,0
"1102",0,0,0,0,0
"1103",0,0,0,0,0
"1104",13,17,4,1,9
"1105",0,0,0,0,0
"1106",11,16,4,3,8
"1107",10,13,6,1,7
"1108",0,0,0,0,0
"1109",0,0,0,0,0
"1110",0,0,0,0,0
"1111",14,13,6,2,8
"1112",14,10,5,2,9
"1113",14,15,5,3,4
"1114",0,0,0,0,0
"1115",20,16,7,3,7
"1116",0,0,0,0,0
"1117",14,14,5,1,4
"1118",15,14,8,2,8
"1119",0,0,0,0,0
"1120",0,0,0,0,0
"1121",17,13,7,3,8
"1122",0,0,0,0,0
"1123",13,7,9,5,4
"1124",22,11,5,1,7
"1125",0,0,0,0,0
"1126",10,14,8,3,6
"1127",16,18,8,2,8
"1128",11,14,7,2,5
"1129",0,0,0,0,0
"1130",14,14,8,2,7
"1131",10,14,7,2,8
"1132",12,14,8,2,5
"1133",15,11,6,2,6
"1134",14,9,6,2,6
"1135",14,11,7,1,11
"1136",0,0,0,0,0
"1137",10,11,8,2,6
"1138",0,0,0,0,0
"1139",15,15,7,2,4
"1140",0,0,0,0,0
"1141",11,14,7,2,7
"1142",17,16,5,2,5
"1143",16,10,5,3,6
"1144",14,14,4,4,6
"1145",0,0,0,0,0
"1146",14,14,5,1,5
"1147",0,0,0,0,0
"1148",0,0,0,0,0
"1149",17,14,3,2,6
"1150",16,13,7,2,5
"1151",14,16,5,3,7
"1152",0,0,0,0,0
"1153",0,0,0,0,0
"1154",10,10,9,4,4
"1155",14,14,7,2,5
"1156",14,13,3,2,5
"1157",14,10,4,4,6
"1158",22,10,6,2,5
"1159",0,0,0,0,0
"1160",0,0,0,0,0
"1161",0,0,0,0,0
"1162",0,0,0,0,0
"1163",10,13,8,2,7
"1164",0,0,0,0,0
"1165",13,13,6,2,5
"1166",11,16,4,4,6
"1167",11,13,3,4,6
"1168",13,12,8,4,8
"1169",0,0,0,0,0
"1170",10,12,7,2,6
"1171",20,13,5,2,5
"1172",11,14,4,2,6
"1173",15,12,6,2,9
"1174",12,11,10,2,8
"1175",14,14,5,2,8
"1176",14,12,5,3,7
"1177",12,9,6,2,8
"1178",13,12,6,3,6
"1179",9,11,7,2,4
"1180",13,16,5,3,4
"1181",18,12,9,1,4
"1182",12,15,7,4,5
"1183",9,11,3,3,7
"1184",12,15,4,3,2
"1185",11,11,9,2,4
"1186",0,0,0,0,0
"1187",0,0,0,0,0
"1188",0,0,0,0,0
"1189",16,16,9,1,7
"1190",0,0,0,0,0
"1191",13,14,6,2,5
"1192",0,0,0,0,0
"1193",13,9,5,4,10
"1194",0,0,0,0,0
"1195",0,0,0,0,0
"1196",8,16,7,4,5
"1197",0,0,0,0,0
"1198",0,0,0,0,0
"1199",12,10,6,4,4
"1200",0,0,0,0,0
"1201",11,15,5,2,6
"1202",0,0,0,0,0
"1203",0,0,0,0,0
"1204",15,15,6,4,7
"1205",12,16,5,2,5
"1206",10,14,6,1,7
"1207",8,13,4,1,9
"1208",15,14,6,3,9
"1209",14,16,7,3,5
"1210",14,15,4,3,8
"1211",15,17,3,2,7
"1212",15,11,8,2,6
"1213",11,11,4,2,6
"1214",14,12,5,3,5
"1215",15,18,5,2,8
"1216",0,0,0,0,0
"1217",13,10,3,1,8
"1218",22,15,5,4,6
"1219",12,10,5,1,4
"1220",0,0,0,0,0
"1221",0,0,0,0,0
"1222",13,14,6,2,4
"1223",14,15,6,2,8
"1224",15,17,5,3,7
"1225",11,14,9,2,5
"1226",0,1,0,0,0
"1227",13,10,7,3,3
"1228",0,0,0,0,0
"1229",11,14,6,2,5
"1230",18,11,6,2,7
"1231",12,19,8,2,5
"1232",18,14,6,3,5
"1233",14,11,7,1,5
"1234",11,8,6,3,4
"1235",15,11,6,2,6
"1236",0,0,0,0,0
"1237",0,0,0,0,0
"1238",10,7,5,2,6
"1239",0,0,0,0,0
"1240",15,12,6,2,5
"1241",11,10,7,3,6
"1242",13,11,8,2,4
"1243",12,16,7,3,5
"1244",0,0,0,0,0
"1245",13,9,4,4,5
"1246",15,14,5,3,6
"1247",12,16,5,3,6
"1248",0,0,0,0,0
"1249",0,0,0,0,0
"1250",0,0,0,0,0
"1251",9,13,9,1,7
"1252",11,18,6,3,4
"1253",16,12,4,2,5
"1254",12,15,6,1,4
"1255",18,13,8,2,6
"1256",17,10,4,2,3
"1257",0,0,0,0,0
"1258",13,15,6,1,5
"1259",0,0,0,0,0
"1260",15,17,10,1,6
"1261",10,18,6,2,5
"1262",0,0,0,0,0
"1263",7,14,5,2,10
"1264",0,0,0,0,0
"1265",0,0,0,0,0
"1266",0,0,0,0,0
"1267",0,0,0,0,0
"1268",10,10,5,2,7
"1269",0,0,0,0,0
"1270",14,11,5,3,8
"1271",14,10,4,2,5
"1272",17,16,5,2,8
"1273",0,0,0,0,0
"1274",0,0,0,0,0
"1275",11,18,5,3,8
"1276",0,0,0,0,0
"1277",0,0,0,0,0
"1278",0,0,0,0,0
"1279",13,15,7,3,6
"1280",16,16,5,3,5
"1281",13,10,5,3,9
"1282",11,14,5,1,7
"1283",0,0,0,0,0
"1284",0,0,0,0,0
"1285",0,0,0,0,0
"1286",0,0,0,0,0
"1287",14,13,4,1,5
"1288",11,14,5,4,6
"1289",17,11,6,4,4
"1290",0,0,0,0,0
"1291",12,11,7,2,8
"1292",11,10,4,1,7
"1293",14,13,9,2,6
"1294",15,13,7,1,5
"1295",10,11,6,4,6
"1296",16,10,5,3,7
"1297",13,9,8,4,6
"1298",12,12,4,1,6
"1299",0,0,0,0,0
"1300",17,9,5,2,6
"1301",13,14,7,2,8
"1302",0,0,0,0,0
"1303",11,11,9,3,5
"1304",11,9,4,1,5
"1305",0,0,0,0,0
"1306",15,12,6,2,6
"1307",0,0,0,0,0
"1308",12,16,9,3,5
"1309",0,1,0,0,0
"1310",13,10,3,3,3
"1311",16,13,7,2,5
"1312",14,12,10,2,8
"1313",13,14,6,3,6
"1314",14,15,7,2,10
"1315",14,20,6,1,5
"1316",0,0,0,0,0
"1317",13,13,9,4,8
"1318",10,13,7,3,4
"1319",10,18,6,2,5
"1320",13,16,5,2,5
"1321",0,0,0,0,0
"1322",0,1,0,0,0
"1323",17,14,5,2,6
"1324",13,9,3,3,9
"1325",10,12,6,5,5
"1326",0,0,0,0,0
"1327",14,13,7,3,6
"1328",0,0,0,0,0
"1329",15,16,5,1,4
"1330",0,0,0,0,0
"1331",0,0,0,0,0
"1332",12,17,6,2,5
"1333",16,16,5,1,9
"1334",10,13,5,2,6
"1335",13,10,6,2,5
"1336",12,9,7,1,6
"1337",16,20,4,1,10
"1338",1,0,0,0,0
"1339",16,11,7,1,6
"1340",14,13,6,4,5
"1341",19,14,8,4,6
"1342",0,0,0,0,0
"1343",0,0,0,0,0
"1344",19,14,6,2,7
"1345",16,19,9,3,9
"1346",11,14,7,3,7
"1347",14,14,3,2,3
"1348",0,0,0,0,0
"1349",10,14,6,4,7
"1350",19,15,6,3,7
"1351",13,19,4,3,9
"1352",12,10,5,2,9
"1353",15,14,9,1,5
"1354",13,13,5,1,6
"1355",18,15,6,2,6
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",15,16,6,3,7
"1359",0,0,0,0,0
"1360",0,0,0,0,0
"1361",13,15,6,3,5
"1362",11,11,7,2,5
"1363",0,0,0,0,0
"1364",16,13,6,1,9
"1365",12,18,7,2,5
"1366",19,14,8,2,7
"1367",0,0,0,0,0
"1368",20,12,5,3,3
"1369",17,10,5,3,8
"1370",0,0,0,0,0
"1371",12,13,11,2,6
"1372",16,17,6,3,5
"1373",0,0,0,0,0
"1374",16,10,10,4,4
"1375",0,0,0,0,0
"1376",17,18,6,1,6
"1377",0,0,0,0,0
"1378",10,14,6,2,6
"1379",12,20,6,2,9
"1380",14,14,4,3,5
"1381",0,0,0,0,0
"1382",15,15,6,3,8
"1383",0,0,0,0,0
"1384",12,17,4,2,3
"1385",10,16,4,1,5
"1386",12,15,4,2,8
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",13,12,7,2,7
"1390",8,11,5,2,10
"1391",14,12,6,3,5
"1392",10,11,5,2,7
"1393",15,19,6,1,5
"1394",17,14,4,2,5
"1395",13,13,7,2,6
"1396",0,0,0,0,0
"1397",0,0,0,0,0
"1398",0,0,0,0,0
"1399",14,17,4,4,8
"1400",14,10,6,2,4
"1401",12,12,9,3,4
"1402",8,14,6,3,6
"1403",13,15,5,1,5
"1404",0,0,0,0,0
"1405",16,12,5,1,7
"1406",12,12,8,2,4
"1407",13,17,7,2,8
"1408",14,14,5,3,6
"1409",12,13,6,2,6
"1410",17,19,6,4,6
"1411",0,0,0,0,0
"1412",12,13,6,3,5
"1413",12,12,7,2,6
"1414",13,14,5,2,3
"1415",10,13,4,3,5
"1416",16,15,6,3,6
"1417",15,11,7,3,6
"1418",13,16,9,2,7
"1419",13,18,6,2,5
"1420",12,11,5,3,8
"1421",0,0,0,0,0
"1422",11,12,6,2,6
"1423",0,0,0,0,0
"1424",12,11,6,1,6
"1425",15,16,7,4,4
"1426",0,0,0,0,0
"1427",15,16,7,2,4
"1428",12,13,4,2,8
"1429",0,0,0,0,0
"1430",1,0,0,0,0
"1431",0,0,0,0,0
"1432",15,19,7,1,6
"1433",0,0,0,0,0
"1434",13,7,6,1,8
"1435",15,10,5,2,5
"1436",15,13,6,2,7
"1437",11,12,5,2,6
"1438",14,19,8,3,5
"1439",0,0,0,0,0
"1440",15,13,4,2,7
"1441",0,0,0,0,0
"1442",12,11,7,2,5
"1443",14,12,8,1,7
"1444",0,0,0,0,0
"1445",0,0,0,0,0
"1446",9,11,6,1,6
"1447",19,17,5,2,5
"1448",10,14,6,3,8
"1449",1,0,0,0,0
"1450",13,9,4,2,4
"1451",15,12,8,2,5
"1452",8,22,5,3,4
"1453",15,12,6,2,4
"1454",13,14,6,2,3
"1455",17,14,6,2,4
"1456",15,17,7,1,5
"1457",0,0,0,0,0
"1458",14,10,6,4,7
"1459",0,0,0,0,0
"1460",0,0,0,0,0
"1461",11,15,4,2,4
"1462",15,10,6,2,5
"1463",16,10,6,1,8
"1464",13,17,3,1,6
"1465",16,15,7,2,4
"1466",0,0,0,0,0
"1467",0,0,0,0,0
"1468",0,0,0,0,0
"1469",11,12,5,4,6
"1470",13,14,11,3,8
"1471",14,13,6,3,4
"1472",0,0,0,0,0
"1473",1,0,0,0,0
"1474",11,15,8,2,5
"1475",0,0,0,0,0
"1476",14,18,6,1,7
"1477",15,9,7,2,6
"1478",14,12,7,3,3
"1479",11,16,4,2,4
"1480",11,17,7,2,6
"1481",20,14,5,1,8
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",12,15,6,3,6
"1485",19,13,6,1,7
"1486",15,19,7,3,8
"1487",17,16,3,1,4
"1488",0,0,0,0,0
"1489",7,12,6,3,6
"1490",15,13,8,2,6
"1491",11,13,3,3,6
"1492",0,0,0,0,0
"1493",10,15,5,1,6
"1494",11,12,3,1,7
"1495",14,13,5,2,10
"1496",0,0,0,0,0
"1497",13,12,5,2,7
"1498",13,13,4,1,4
"1499",14,12,6,4,5
"1500",0,0,0,0,0
"1501",0,0,0,0,0
"1502",15,7,4,5,6
"1503",17,14,4,2,8
"1504",0,0,0,0,0
"1505",11,13,4,1,9
"1506",0,0,0,0,0
"1507",18,13,5,2,7
"1508",15,12,4,2,5
"1509",8,17,6,3,4
"1510",14,17,5,2,6
"1511",11,15,6,2,5
"1512",0,0,0,0,0
"1513",12,12,6,3,6
"1514",0,1,0,0,0
"1515",14,16,7,5,8
"1516",19,16,9,1,7
"1517",13,15,7,2,10
"1518",15,14,6,3,6
"1519",15,14,8,1,7
"1520",16,11,7,3,4
"1521",0,0,0,0,0
"1522",9,14,7,2,6
"1523",0,0,0,0,0
"1524",11,15,7,3,9
"1525",0,0,0,0,0
"1526",14,12,5,2,4
"1527",10,11,7,2,8
"1528",13,13,5,1,5
"1529",13,13,4,2,7
"1530",10,12,3,2,6
"1531",0,0,0,0,0
"1532",15,13,7,2,7
"1533",13,21,9,2,3
"1534",13,11,6,2,7
"1535",0,0,0,0,0
"1536",15,9,7,1,4
"1537",12,13,6,1,7
"1538",0,0,0,0,0
"1539",16,12,6,2,5
"1540",0,0,0,0,0
"1541",8,12,6,1,9
"1542",0,0,0,0,0
"1543",10,17,7,1,6
"1544",14,13,3,1,5
"1545",17,10,5,3,9
"1546",0,0,0,0,0
"1547",13,10,9,3,6
"1548",15,11,8,1,5
"1549",0,0,0,0,0
"1550",13,10,5,2,8
"1551",0,0,0,0,0
"1552",0,0,0,0,0
"1553",0,0,0,0,0
"1554",13,15,10,3,5
"1555",0,0,0,0,0
"1556",0,0,0,0,0
"1557",16,12,4,2,6
"1558",9,13,4,1,7
"1559",13,17,8,2,4
"1560",0,0,0,0,0
"1561",0,0,0,0,0
"1562",12,14,6,4,7
"1563",18,13,7,1,5
"1564",12,14,5,4,5
"1565",18,8,6,1,5
"1566",9,13,9,1,6
"1567",0,1,0,0,0
"1568",0,0,0,0,0
"1569",11,11,4,1,5
"1570",0,0,0,0,0
"1571",14,13,8,3,9
"1572",16,17,5,2,9
"1573",12,13,8,2,5
"1574",11,12,5,4,7
"1575",0,1,0,0,0
"1576",0,0,0,0,0
"1577",9,13,6,3,4
"1578",13,14,4,3,4
"1579",11,16,5,3,5
"1580",9,12,5,2,4
"1581",12,19,5,3,7
"1582",14,15,5,2,6
"1583",17,9,5,2,8
"1584",15,13,6,3,7
"1585",0,0,0,0,0
"1586",13,14,8,1,8
"1587",0,0,0,0,0
"1588",13,12,3,1,6
"1589",17,12,6,6,5
"1590",9,13,6,2,5
"1591",0,0,0,0,0
"1592",17,13,8,2,9
"1593",0,0,0,0,0
"1594",17,14,4,1,4
"1595",15,16,7,3,6
"1596",11,7,8,4,5
"1597",0,0,0,0,0
"1598",12,12,5,2,6
"1599",17,14,5,5,7
"1600",13,9,5,3,7
"1601",0,0,0,0,0
"1602",9,13,10,3,5
"1603",15,11,5,2,6
"1604",13,22,7,3,6
"1605",0,0,0,0,0
"1606",13,12,5,4,8
"1607",21,17,10,3,7
"1608",15,12,7,2,7
"1609",13,22,5,3,6
"1610",15,15,5,5,4
"1611",13,29,7,2,6
"1612",13,13,6,4,5
"1613",8,10,5,1,7
"1614",13,14,6,1,5
"1615",0,0,0,0,0
"1616",0,0,0,0,0
"1617",16,16,4,2,7
"1618",0,0,0,0,0
"1619",15,17,6,2,6
"1620",14,15,3,4,5
"1621",0,0,0,0,0
"1622",0,0,0,0,0
"1623",17,16,7,1,4
"1624",13,10,6,3,8
"1625",14,16,5,2,4
"1626",12,11,7,4,9
"1627",12,12,9,3,5
"1628",19,14,6,2,5
"1629",15,13,9,1,4
"1630",21,14,5,2,5
"1631",21,16,4,2,8
"1632",0,0,0,0,0
"1633",16,18,6,3,7
"1634",15,8,6,3,10
"1635",9,11,5,2,8
"1636",10,12,4,2,5
"1637",14,11,7,2,2
"1638",12,12,7,3,5
"1639",13,10,6,3,7
"1640",13,12,5,2,5
"1641",14,10,4,2,3
"1642",19,15,5,2,7
"1643",0,0,0,0,0
"1644",12,14,7,2,6
"1645",15,11,5,2,7
"1646",13,17,8,3,7
"1647",0,0,0,0,0
"1648",14,9,6,3,7
"1649",15,14,7,2,7
"1650",12,11,4,1,6
"1651",10,14,8,2,5
"1652",0,0,0,0,0
"1653",11,18,10,2,7
"1654",17,15,3,4,8
"1655",15,21,5,3,7
"1656",14,14,4,4,4
"1657",10,13,6,2,10
"1658",11,12,9,2,7
"1659",10,12,3,2,8
"1660",0,0,1,0,0
"1661",0,1,0,0,0
"1662",15,14,11,2,5
"1663",14,12,8,1,4
"1664",15,10,5,3,7
"1665",13,13,3,2,5
"1666",0,0,0,0,0
"1667",11,11,7,3,8
"1668",10,14,4,1,8
"1669",17,12,7,3,5
"1670",13,12,7,1,7
"1671",17,15,6,2,6
"1672",0,0,0,0,0
"1673",0,1,0,0,0
"1674",22,13,8,2,9
"1675",12,11,3,4,4
"1676",12,13,7,4,8
"1677",13,14,6,3,7
"1678",12,16,5,3,7
"1679",15,16,6,3,9
"1680",16,10,3,1,5
"1681",11,14,6,3,8
"1682",15,12,5,2,6
"1683",0,0,0,0,0
"1684",0,0,0,0,0
"1685",0,0,0,0,0
"1686",15,15,6,2,5
"1687",16,12,8,3,4
"1688",0,0,0,0,0
"1689",16,12,4,2,7
"1690",9,21,5,5,6
"1691",14,12,5,3,7
"1692",15,16,4,3,5
"1693",12,12,7,1,2
"1694",10,13,5,2,6
"1695",0,1,0,0,0
"1696",10,16,5,1,6
"1697",0,0,0,0,0
"1698",14,13,4,2,7
"1699",17,11,4,3,5
"1700",0,0,0,0,0
"1701",0,0,0,0,0
"1702",16,13,5,2,8
"1703",13,14,9,2,6
"1704",0,0,0,0,0
"1705",17,12,5,2,5
"1706",13,15,5,2,8
"1707",14,22,10,2,7
"1708",15,10,7,2,6
"1709",15,11,7,4,5
"1710",16,19,8,3,6
"1711",0,0,0,0,0
"1712",0,0,0,0,0
"1713",12,10,4,3,5
"1714",13,12,5,3,3
"1715",17,17,6,1,4
"1716",14,13,5,2,6
"1717",0,0,0,0,0
"1718",9,13,6,2,4
"1719",15,12,3,2,5
"1720",12,21,4,2,5
"1721",14,14,6,4,7
"1722",13,21,5,3,8
"1723",13,14,5,2,7
"1724",0,0,0,0,0
"1725",0,0,0,0,0
"1726",12,11,5,5,5
"1727",15,14,4,3,7
"1728",15,15,9,1,5
"1729",0,0,0,0,0
"1730",12,17,6,2,4
"1731",14,14,5,2,6
"1732",13,9,5,2,6
"1733",11,14,5,2,5
"1734",0,0,0,0,0
"1735",13,14,6,3,6
"1736",12,11,6,2,8
"1737",0,0,0,0,0
"1738",12,16,6,2,5
"1739",16,12,5,2,4
"1740",15,18,5,1,12
"1741",12,12,4,2,6
"1742",0,0,0,0,0
"1743",0,0,0,0,0
"1744",0,0,0,0,0
"1745",13,11,8,3,6
"1746",9,13,5,3,7
"1747",15,13,5,1,9
"1748",13,11,4,3,6
"1749",15,9,8,2,7
"1750",16,11,6,4,4
"1751",0,0,0,0,0
"1752",11,14,8,2,10
"1753",12,12,6,1,3
"1754",0,0,0,0,0
"1755",0,0,0,0,0
"1756",15,12,5,2,3
"1757",12,14,4,3,4
"1758",1,0,0,0,0
"1759",15,19,10,2,3
"1760",0,0,0,0,0
"1761",12,12,2,3,5
"1762",0,0,0,0,0
"1763",13,14,5,1,4
"1764",0,0,0,0,0
"1765",0,0,0,0,0
"1766",15,11,7,3,3
"1767",0,0,0,0,0
"1768",16,14,6,2,7
"1769",10,14,4,2,6
"1770",0,0,0,0,0
"1771",14,12,7,2,6
"1772",11,12,6,3,5
"1773",0,0,0,0,0
"1774",16,17,8,4,12
"1775",0,0,0,0,0
"1776",0,0,0,0,0
"1777",10,13,5,1,5
"1778",11,12,6,3,8
"1779",0,0,0,0,0
"1780",11,16,6,3,5
"1781",0,0,0,0,0
"1782",16,10,2,2,5
"1783",13,11,7,4,5
"1784",0,0,0,0,0
"1785",0,0,0,0,0
"1786",11,10,5,3,7
"1787",0,0,0,0,0
"1788",0,0,0,0,0
"1789",0,0,0,0,0
"1790",0,0,0,0,0
"1791",17,17,8,1,11
"1792",0,1,0,0,0
"1793",9,18,7,1,7
"1794",19,9,4,2,6
"1795",13,14,6,2,9
"1796",16,15,7,5,6
"1797",12,17,8,4,6
"1798",12,12,5,2,5
"1799",0,0,0,0,0
"1800",0,0,0,0,0
"1801",0,0,0,0,0
"1802",16,18,5,2,3
"1803",13,13,5,1,7
"1804",15,14,5,4,8
"1805",14,12,8,5,5
"1806",14,9,6,5,4
"1807",14,15,6,2,9
"1808",12,16,4,2,9
"1809",0,0,0,0,0
"1810",10,19,6,2,6
"1811",11,13,5,2,6
"1812",14,15,7,3,9
"1813",0,0,0,0,0
"1814",12,17,9,3,6
"1815",13,17,7,3,4
"1816",15,11,7,2,5
"1817",12,15,3,3,4
"1818",0,0,0,0,0
"1819",16,8,6,3,3
"1820",11,10,6,2,6
"1821",0,0,0,0,0
"1822",12,13,6,3,4
"1823",14,14,7,2,5
"1824",0,0,0,0,0
"1825",15,15,8,2,8
"1826",12,13,5,2,8
"1827",14,14,5,2,7
"1828",0,0,0,0,0
"1829",7,18,8,5,7
"1830",0,0,0,0,0
"1831",16,11,5,1,7
"1832",17,13,7,3,5
"1833",11,11,3,3,5
"1834",16,13,7,2,7
"1835",11,9,7,3,3
"1836",12,22,7,1,6
"1837",17,15,5,1,7
"1838",10,16,5,3,4
"1839",0,0,0,0,0
"1840",19,13,4,1,6
"1841",0,0,0,0,0
"1842",17,11,6,2,6
"1843",0,0,0,0,1
"1844",15,14,10,3,9
"1845",17,13,9,2,8
"1846",12,12,5,2,8
"1847",0,0,0,0,0
"1848",18,17,7,0,5
"1849",0,0,0,0,0
"1850",0,0,0,0,0
"1851",0,0,0,0,0
"1852",10,12,5,2,5
"1853",11,17,6,3,4
"1854",12,11,9,2,5
"1855",11,13,6,2,14
"1856",11,10,9,2,6
"1857",22,11,6,2,5
"1858",15,11,6,2,6
"1859",16,15,4,2,5
"1860",0,0,0,0,0
"1861",13,16,7,1,6
"1862",20,17,4,2,10
"1863",16,17,5,3,5
"1864",12,12,10,1,5
"1865",13,17,3,2,7
"1866",0,0,0,0,0
"1867",20,17,4,2,8
"1868",14,15,6,3,7
"1869",12,15,4,1,3
"1870",0,0,0,0,0
"1871",10,12,6,3,6
"1872",15,15,10,2,7
"1873",0,0,0,0,0
"1874",0,0,0,0,0
"1875",15,11,4,3,7
"1876",0,0,0,0,0
"1877",0,0,0,0,0
"1878",12,14,7,1,6
"1879",19,14,5,3,7
"1880",0,0,0,0,0
"1881",17,17,6,2,8
"1882",0,0,0,0,0
"1883",0,0,0,0,0
"1884",24,12,6,2,10
"1885",0,0,0,0,0
"1886",17,15,5,2,7
"1887",11,13,4,2,6
"1888",12,19,5,2,3
"1889",18,14,7,1,6
"1890",0,0,0,0,0
"1891",13,7,8,3,6
"1892",1,0,0,0,0
"1893",15,11,3,3,7
"1894",11,19,4,2,5
"1895",15,12,5,2,7
"1896",17,13,9,4,4
"1897",0,1,1,1,0
"1898",16,17,8,2,9
"1899",0,0,0,0,0
"1900",15,17,4,2,5
"1901",0,0,0,0,0
"1902",10,10,5,3,4
"1903",21,10,6,2,9
"1904",0,0,0,0,0
"1905",0,0,0,0,0
"1906",17,13,5,3,6
"1907",0,0,0,0,0
"1908",0,1,0,0,0
"1909",0,0,0,0,0
"1910",14,10,3,2,3
"1911",1,0,0,0,0
"1912",11,13,7,2,5
"1913",11,16,4,2,4
"1914",11,10,5,3,9
"1915",0,0,0,0,0
"1916",19,10,5,2,3
"1917",17,12,7,1,6
"1918",14,12,2,3,5
"1919",12,19,8,3,4
"1920",15,12,10,4,6
"1921",10,11,6,4,8
"1922",13,8,7,2,5
"1923",15,12,8,2,5
"1924",15,12,7,2,7
"1925",8,12,5,1,5
"1926",16,15,6,1,5
"1927",12,12,7,1,5
"1928",14,14,5,2,6
"1929",18,12,8,4,7
"1930",14,16,4,3,9
"1931",14,12,5,2,6
"1932",16,12,6,1,9
"1933",12,13,7,2,10
"1934",11,12,5,2,6
"1935",17,13,8,2,6
"1936",15,15,6,2,6
"1937",0,0,0,0,0
"1938",12,16,4,4,4
"1939",0,0,0,0,0
"1940",15,10,6,2,7
"1941",0,0,0,0,0
"1942",0,1,0,0,0
"1943",17,14,3,2,5
"1944",13,14,7,1,6
"1945",0,0,0,0,0
"1946",13,13,6,3,8
"1947",15,11,6,2,5
"1948",0,0,0,0,0
"1949",19,16,6,3,7
"1950",0,0,0,0,0
"1951",0,1,0,0,0
"1952",12,17,5,4,6
"1953",12,15,5,2,8
"1954",13,11,4,4,7
"1955",14,19,8,2,6
"1956",0,0,0,0,0
"1957",12,14,9,2,9
"1958",20,13,4,2,6
"1959",19,11,7,3,8
"1960",12,12,6,2,6
"1961",13,10,7,2,8
"1962",14,14,7,3,7
"1963",12,12,9,2,7
"1964",0,0,0,0,0
"1965",10,17,6,3,3
"1966",16,13,5,3,5
"1967",0,0,0,0,0
"1968",0,0,0,0,0
"1969",0,0,0,0,0
"1970",18,12,5,2,8
"1971",0,0,0,0,0
"1972",0,0,0,0,0
"1973",13,13,6,2,8
"1974",10,12,7,2,5
"1975",12,17,5,2,4
"1976",12,13,7,5,6
"1977",13,13,8,2,6
"1978",0,0,0,0,0
"1979",16,14,6,4,6
"1980",0,0,0,0,0
"1981",14,11,5,3,5
"1982",13,22,4,4,6
"1983",14,16,10,2,7
"1984",12,12,5,3,7
"1985",14,11,7,1,5
"1986",0,0,0,0,0
"1987",0,0,0,0,0
"1988",22,10,5,1,5
"1989",0,0,0,0,0
"1990",16,14,4,2,5
"1991",0,0,0,0,0
"1992",16,16,4,2,6
"1993",15,14,5,2,4
"1994",15,11,6,4,5
"1995",15,16,4,2,4
"1996",0,0,0,0,0
"1997",16,18,7,2,7
"1998",14,19,6,1,8
"1999",14,16,6,1,4
"2000",17,18,6,2,8
"2001",0,1,0,0,0
"2002",11,12,6,3,4
"2003",15,12,5,1,13
"2004",0,0,0,0,0
"2005",0,0,0,0,0
"2006",16,14,10,3,4
"2007",0,0,0,0,0
"2008",15,8,4,2,8
"2009",12,15,6,1,7
"2010",13,13,5,1,6
"2011",11,16,5,4,6
"2012",13,10,7,1,7
"2013",13,18,4,4,5
"2014",0,0,0,0,0
"2015",0,0,0,0,0
"2016",0,0,0,0,0
"2017",11,17,5,2,5
"2018",15,13,9,5,7
"2019",9,19,6,4,8
"2020",18,15,4,2,8
"2021",0,0,0,0,0
"2022",20,14,4,2,5
"2023",0,0,0,0,0
"2024",11,17,5,2,7
"2025",21,9,7,4,5
"2026",13,13,7,1,9
"2027",14,10,5,2,9
"2028",13,16,4,4,7
"2029",7,13,7,3,7
"2030",0,1,0,0,0
"2031",15,16,5,2,6
"2032",9,13,6,1,5
"2033",0,0,0,0,0
"2034",17,18,4,2,7
"2035",17,13,3,1,5
"2036",0,0,0,0,0
"2037",12,13,7,2,6
"2038",0,1,0,0,0
"2039",15,14,8,4,4
"2040",10,15,4,3,5
"2041",11,15,9,3,8
"2042",8,16,3,2,5
"2043",0,0,0,0,0
"2044",14,16,6,1,6
"2045",17,10,6,2,8
"2046",15,16,7,3,5
"2047",16,12,4,2,5
"2048",0,0,0,0,0
"2049",0,0,0,0,0
"2050",0,1,0,0,0
"2051",10,13,5,1,6
"2052",0,0,0,0,0
"2053",12,18,7,3,5
"2054",16,12,5,2,7
"2055",0,0,0,0,0
"2056",12,11,10,2,8
"2057",10,14,7,4,7
"2058",0,0,0,0,0
"2059",16,12,5,3,5
